DATE_TIME,OPEN,LOW,HIGH,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close
2012-08-24 01:00:00,-0.8881518594528739,-0.8808496837760751,-0.8889057996881284,-0.8859035975763468,0.1357373680460574,-0.562680874704858,-0.11903908680570902,-0.6223821930616771,0.8853881498778238,-0.5506405594292811
2012-08-24 02:00:00,-0.8856924789627202,-0.8762905479417259,-0.8909078822509765,-0.8838996100258003,0.10849693971452827,-0.9394671938884779,-0.45563620413403283,-0.7810942392425589,0.8853881498778238,-0.5506405594292811
2012-08-24 03:00:00,-0.8840528919692857,-0.8761993652250404,-0.8915449085209735,-0.8836263389961807,0.026775654719889522,-0.9813323404643832,-0.6273694272605562,-0.6637853355435979,0.8853881498778238,-0.5506405594292811
2012-08-24 04:00:00,-0.8834152748051717,-0.8811232319261378,-0.8935469910838195,-0.8883630368429255,-0.29466139959279974,-0.8138717541605001,-0.8265799660873927,-0.2428533869767014,0.8853881498778238,-0.5506405594292811
2012-08-24 05:00:00,-0.8881518594528739,-0.8809408664927627,-0.8916359122738288,-0.8825332548777022,0.3373165376997758,-0.7144420310426526,-0.32511895455763323,-0.6154816693146098,0.8853881498778238,-0.5506405594292811
2012-08-24 06:00:00,-0.8822311286432462,-0.8939799949790032,-0.8921819347909704,-0.8954680836130416,-0.7904371952276208,0.002498604070571864,-0.8128413082373224,0.8198272700608992,0.8853881498778238,-0.5506405594292811
2012-08-24 07:00:00,-0.8951656482581288,-0.9045571901146949,-0.9052864752023322,-0.9074920089163149,-0.7359563385644536,-0.14402940894522803,-0.8265799660873927,0.6404136526390125,0.8853881498778238,-0.5506405594292811
2012-08-24 08:00:00,-0.9077358152078031,-0.8977184863631701,-0.9005542800537858,-0.8982007939092398,0.571584221351449,-0.2643917053511589,0.4785925296750706,-0.8293979054715571,0.8853881498778238,-0.5506405594292811
2012-08-24 09:00:00,-0.8984448222449998,-0.8989038616801007,-0.9018283325937777,-0.9078563702891418,-0.5616175972423733,-0.2696248486731013,-0.3182496256325668,-0.035837674566821257,0.8853881498778238,-0.5506405594292811
2012-08-24 10:00:00,-0.9080090797067089,-0.9146784716669507,-0.9156609030279957,-0.9167832239233901,-0.5234809975781562,-0.15972883891131687,-0.6411080851107578,0.43339794022906336,0.8853881498778238,-0.5506405594292811
2012-08-24 11:00:00,-0.9165713673390956,-0.9303618989371131,-0.9259443271008,-0.9332705760437865,-0.997464450547656,0.14902661708642398,-0.7716253346869588,0.971638792495,0.8853881498778238,-0.5506405594292811
2012-08-24 12:00:00,-0.933058325439757,-0.9461365089239631,-0.9280374134165034,-0.9423796103644492,-0.5561695115760565,0.9339981153856844,0.31372863547361357,0.9164346025189445,0.8853881498778238,-0.5506405594292811
2012-08-24 13:00:00,-0.9425314947351635,-0.9392066224557527,-0.9420519913564339,-0.9377340028609116,0.2882837667029799,-0.2696248486731013,-0.029737810779845324,-0.32565967194061196,0.8853881498778238,-0.5506405594292811
2012-08-24 14:00:00,-0.9379770864200644,-0.9287206100367486,-0.926945368382224,-0.9239793610367113,0.8385404190010225,-0.0027345392513706715,0.7671043445279294,-0.7741937154955155,0.8853881498778238,-0.5506405594292811
2012-08-24 15:00:00,-0.9237673324769535,-0.9151343852503866,-0.893364983578107,-0.9092227254372398,0.8712289329989229,1.1485569915874678,2.2302714055670108,-0.7258900492665826,0.8853881498778238,-0.5506405594292811
2012-08-24 16:00:00,-0.9090110495360313,-0.9029159012143284,-0.9149328730051415,-0.9067632861706613,0.13573736804616635,-0.7929391808726257,-0.510590835534427,-0.532675384350699,0.8853881498778238,-0.5506405594292811
2012-08-24 17:00:00,-0.9069160217110859,-0.9010010641639011,-0.9153878917694239,-0.9072187378866953,-0.01680903061068779,-0.9290009072444362,-0.7029320454361496,-0.5188743368567715,0.8853881498778238,-0.5506405594292811
2012-08-24 18:00:00,-0.9069160217110859,-0.9165021260006904,-0.9151148805108541,-0.9229773672614401,-0.959327850883439,-0.02366711253934938,-0.6823240586610191,0.65421470013294,0.8853881498778238,-0.5506405594292811
2012-08-24 19:00:00,-0.9227653626476312,-0.9185081457678053,-0.9315865597779152,-0.9281695168242169,-0.3219018279244378,-0.8557369007365101,-0.7304093611366214,-0.394664909410595,0.8853881498778238,-0.5506405594292811
2012-08-24 20:00:00,-0.9298702396191866,-0.92534684951933,-0.938138829983597,-0.9301735043747614,-0.01680903061068779,-0.8400374707705259,-0.6891933875862916,-0.41536648065158993,0.8853881498778238,-0.5506405594292811
2012-08-27 00:00:00,-0.9345157361005882,-0.9263498594028854,-0.9351357061393248,-0.9296269623155222,0.2937318523692966,-0.6097791646027582,-0.1121697578805739,-0.6913874305316601,0.8820114801227426,-0.45629902591891036
2012-08-27 01:00:00,-0.929779151452886,-0.9309089952372366,-0.9343166723636154,-0.9333616663869937,-0.21294011459799447,-0.3010237086050173,-0.4075509016583617,0.01246599166216684,0.8820114801227426,-0.45629902591891036
2012-08-27 02:00:00,-0.9335137662712659,-0.928629427320061,-0.939776897535016,-0.9303556850611758,0.19021822470922453,-0.7458408909745686,-0.5380681512347614,-0.44296857563958314,0.8820114801227426,-0.45629902591891036
2012-08-27 03:00:00,-0.9301435041180923,-0.9232496470355276,-0.9395948900293034,-0.9302645947179686,-0.005912859278103952,-1.0441300603283723,-0.7784946636120703,-0.5947800980736148,0.8820114801227426,-0.45629902591891036
2012-08-27 04:00:00,-0.9299613277854891,-0.9221554544352846,-0.9395948900293034,-0.9305378657475882,-0.03315328760962404,-1.1069277801922566,-0.7922333214621406,-0.6637853355435979,0.8820114801227426,-0.45629902591891036
2012-08-27 05:00:00,-0.9307811212822064,-0.931273726103983,-0.9408689425692973,-0.9362765573696064,-0.32734991359080895,-0.6568774545008152,-0.8265799660875452,-0.035837674566821257,0.8820114801227426,-0.45629902591891036
2012-08-27 06:00:00,-0.9360642349277222,-0.9343739384713408,-0.9420519913564339,-0.9442014172285813,-0.4853443979139392,-0.5469814447388739,-0.517460164459562,-0.20145024449478052,0.8820114801227426,-0.45629902591891036
2012-08-27 07:00:00,-0.9443532580612032,-0.9382947952888829,-0.9330426198236215,-0.9269853423625312,1.0401195886546322,0.1961249069844812,0.78771233130306,-0.532675384350561,0.8820114801227426,-0.45629902591891036
2012-08-27 08:00:00,-0.9265910656323156,-0.9190552420679267,-0.9181180043551261,-0.9182406694146953,0.5007591076893863,-0.04983282914937548,0.5747631346260006,-0.6430837643026719,0.8820114801227426,-0.45629902591891036
2012-08-27 09:00:00,-0.9183931306651352,-0.916593308717378,-0.924306259549381,-0.9266209809897044,-0.4907924835803104,-0.5469814447388739,-0.5105908355345643,-0.2083507682416408,0.8820114801227426,-0.45629902591891036
2012-08-27 10:00:00,-0.9268643301312214,-0.9177786840343085,-0.9215761469636787,-0.9149614170592579,0.7132344486756836,-0.32195628189304853,0.3343366222488128,-0.7603926680015817,0.8820114801227426,-0.45629902591891036
2012-08-27 11:00:00,-0.9152050448445669,-0.9122165383164019,-0.9224861844922454,-0.9207911990244811,-0.3327979992570167,-0.6935094577546214,-0.6136307694103547,-0.2980575769527568,0.8820114801227426,-0.45629902591891036
2012-08-27 12:00:00,-0.9205792466563832,-0.9105752494160354,-0.9169349555679875,-0.9142326943136042,0.38090122303036406,-0.46848429490890076,0.21068870159754832,-0.8293979054715571,0.8820114801227426,-0.45629902591891036
2012-08-27 13:00:00,-0.9140208986826412,-0.9195111556513607,-0.9224861844922454,-0.926894252019324,-0.7686448525623539,-0.2748579919950961,-0.7029320454361496,0.3436911315180164,0.8820114801227426,-0.45629902591891036
2012-08-27 14:00:00,-0.9270465064638246,-0.9195111556513607,-0.9280374134165034,-0.9244348127527454,0.15752971071137872,-0.5940797346367741,-0.13964707358083955,-0.6430837643026719,0.8820114801227426,-0.45629902591891036
2012-08-27 15:00:00,-0.9241316851421619,-0.9182345976177445,-0.928583435933645,-0.92643880030329,-0.13666691526956046,-0.6987426010766684,-0.4006815727334327,-0.5188743368566335,0.8820114801227426,-0.45629902591891036
2012-08-27 16:00:00,-0.9264999774660131,-0.9189640593512391,-0.932223586047912,-0.9277140651081829,-0.07128988727381437,-0.8662031873805518,-0.4968521776843627,-0.6430837643026719,0.8820114801227426,-0.45629902591891036
2012-08-27 17:00:00,-0.9278662999605438,-0.9202406173848573,-0.9350447023864696,-0.9288071492266633,-0.054945630274912706,-0.955166623854462,-0.606761440485357,-0.6499842880496702,0.8820114801227426,-0.45629902591891036
2012-08-27 18:00:00,-0.9285950052909584,-0.9279911483032519,-0.937137788702173,-0.9366409187424312,-0.479896312247568,-0.6307117378907894,-0.7098013743614222,-0.11864395953073183,0.8820114801227426,-0.45629902591891036
2012-08-27 19:00:00,-0.9363374994266279,-0.933006197721037,-0.9457831452235582,-0.9402845324706974,-0.23473245726342476,-0.8400374707705259,-0.7784946636120703,-0.32565967194061196,0.8820114801227426,-0.45629902591891036
2012-08-27 20:00:00,-0.9405275550765207,-0.9327326495709762,-0.9495142990906825,-0.9407399841867294,-0.011360944944335387,-1.0702957769382935,-0.7441480189866856,-0.6637853355435979,0.8820114801227426,-0.45629902591891036
2012-08-27 21:00:00,-0.940891907741729,-0.9324591014209135,-0.9501513253606795,-0.941468706932383,-0.03315328760962404,-1.1226272101583454,-0.7647560057618848,-0.712089001772793,0.8820114801227426,-0.45629902591891036
2012-08-27 22:00:00,-0.9412562604069353,-0.931273726103983,-0.9446000964364216,-0.9366409187424312,0.2773875953704009,-0.871436330702599,-0.3182496256327042,-0.8293979054715571,0.8820114801227426,-0.45629902591891036
2012-08-27 23:00:00,-0.9367929402581389,-0.9289941581868093,-0.9443270851778518,-0.9383716352633581,-0.09308222993913572,-0.9865654837864304,-0.6342387561856914,-0.6637853355435979,0.8820114801227426,-0.45629902591891036
2012-08-28 00:00:00,-0.9381592627526676,-0.9443128545902234,-0.9466021789992677,-0.9538569936084832,-0.937535508218281,-0.23822598874113304,-0.7029320454363558,0.3919947977471426,0.8764336803237962,-0.44501034536447315
2012-08-28 01:00:00,-0.9536442510240065,-0.9609992917439433,-0.9638928920420382,-0.9627838472427315,-0.5452733402434775,-0.2748579919950961,-0.8403186239376156,0.48170160645812043,0.8764336803237962,-0.44501034536447315
2012-08-28 02:00:00,-0.962479803155301,-0.9538870398423577,-0.9678060534148771,-0.9579560590527796,0.27193950970413866,-0.9080683339565618,-0.46937486198409695,-0.7258900492667205,0.8764336803237962,-0.44501034536447315
2012-08-28 03:00:00,-0.9581075711728051,-0.9505132793249391,-0.9657129670991718,-0.9567718845910939,0.08125651138299916,-0.9813323404643832,-0.6411080851106203,-0.6499842880496702,0.8764336803237962,-0.44501034536447315
2012-08-28 04:00:00,-0.9569234250108795,-0.9508780101916874,-0.9603437456806285,-0.9540391742948956,0.17387396771038335,-0.6516443111787682,-0.32511895455763323,-0.532675384350699,0.8764336803237962,-0.44501034536447315
2012-08-28 05:00:00,-0.9538264273566117,-0.94504231632372,-0.954610509250656,-0.9462054047791258,0.457174422358907,-0.6568774545006584,-0.125908415730638,-0.7396910967606483,0.8764336803237962,-0.44501034536447315
2012-08-28 06:00:00,-0.9463571977198479,-0.9484160768411387,-0.9566125918135041,-0.9551322584133741,-0.5234809975780472,-0.5783803046708421,-0.8403186239376156,0.0814712291321499,0.8764336803237962,-0.44501034536447315
2012-08-28 07:00:00,-0.9548283971859322,-0.9504220966082515,-0.940140912546443,-0.9339992987894401,1.2471468439747218,0.4839477896940861,1.041877501530518,-0.40846595690472964,0.8764336803237962,-0.44501034536447315
2012-08-28 08:00:00,-0.9337870307701737,-0.9271705038530696,-0.9191190456365482,-0.9104979902421327,1.394245156965382,0.3583523499663175,1.0418775015306554,-0.574078526832689,0.8764336803237962,-0.44501034536447315
2012-08-28 09:00:00,-0.9106506365294658,-0.9006363332971528,-0.893364983578107,-0.8979275228796202,0.7622672196724797,0.3164872033902028,1.2410880403573759,-0.8293979054715571,0.8764336803237962,-0.44501034536447315
2012-08-28 10:00:00,-0.8977161169145831,-0.8920651579285759,-0.8962771036695198,-0.9012978655782649,-0.21294011459815793,-0.34288885518102735,0.045824807395953994,-0.4981727656156386,0.8764336803237962,-0.44501034536447315
2012-08-28 11:00:00,-0.901450731732965,-0.8973537554964218,-0.904922460190905,-0.8976542518500006,0.22835482437344154,-0.5365151580948321,-0.32511895455763323,-0.38086386191666743,0.8764336803237962,-0.44501034536447315
2012-08-28 12:00:00,-0.8974428524156773,-0.8946182739958123,-0.8954580698938104,-0.8985651552820666,-0.06584180160760661,-0.14926255226722276,0.08704078094628402,-0.2842565294586912,0.8764336803237962,-0.44501034536447315
2012-08-28 13:00:00,-0.8983537340786971,-0.892703436945385,-0.8828085482467309,-0.8962878967019005,0.12484119671347842,0.46824835972810186,1.1105707907811821,-0.4981727656156386,0.8764336803237962,-0.44501034536447315
2012-08-28 14:00:00,-0.8960765299211486,-0.8865941949273569,-0.8861756871024281,-0.8787985508062307,1.0346715029884244,-0.07599854575929672,0.6846723974272009,-0.7879947629896025,0.8764336803237962,-0.44501034536447315
2012-08-28 15:00:00,-0.8785876019911648,-0.8751051726247954,-0.8796234168967462,-0.8812579900728094,-0.15845925793499077,-0.3585882851470116,-0.13964707358083955,-0.33256019568767925,0.8764336803237962,-0.44501034536447315
2012-08-28 16:00:00,-0.8814113351465268,-0.8746492590413615,-0.8850836420681488,-0.8747905757051396,0.3972454800292597,-0.6987426010766684,-0.33885761240790346,-0.5809790505795491,0.8764336803237962,-0.44501034536447315
2012-08-28 17:00:00,-0.8745797226738772,-0.8685400170233313,-0.8813524882010245,-0.8777054666877502,-0.18569968626651986,-0.8348043274486358,-0.5724147958601622,-0.5257748606037008,0.8764336803237962,-0.44501034536447315
2012-08-28 18:00:00,-0.8778588966607501,-0.873646249157804,-0.8849016345624342,-0.8830797969369415,-0.31100565659174984,-0.7458408909745686,-0.5930227826351554,-0.3877643856637347,0.8764336803237962,-0.44501034536447315
2012-08-28 19:00:00,-0.8827776576410576,-0.8738286145911772,-0.8864486983609979,-0.8772500149717182,0.33186845203351356,-0.8243380408045416,-0.3388576124076974,-0.7465916205077155,0.8764336803237962,-0.44501034536447315
2012-08-28 20:00:00,-0.8770391031640309,-0.8708195849405069,-0.8863576946081427,-0.8806203576703628,-0.21294011459815793,-0.9917986271084251,-0.7647560057620223,-0.5395759080976283,0.8764336803237962,-0.44501034536447315
2012-08-28 21:00:00,-0.8808648061487153,-0.8724608738408735,-0.8886327884295586,-0.8808025383567752,0.004983312054600861,-1.0284306303622834,-0.6479774140357556,-0.7051884780255876,0.8764336803237962,-0.44501034536447315
2012-08-28 22:00:00,-0.8805915416498096,-0.8726432392742466,-0.888450780923846,-0.8801649059543288,0.026775654719889522,-1.0074980570744092,-0.6548467429608906,-0.6706858592906652,0.8764336803237962,-0.44501034536447315
2012-08-28 23:00:00,-0.8799539244856955,-0.8718225948240643,-0.8850836420681488,-0.874972756391552,0.2991799380356678,-0.8609700440585049,-0.4487668752088977,-0.6844869067845927,0.8764336803237962,-0.44501034536447315
2012-08-29 00:00:00,-0.8751262516716907,-0.8761993652250404,-0.885447657079576,-0.8838996100258003,-0.5234809975780472,-0.6307117378907894,-0.8403186239376156,0.01246599166216684,0.8822563834137009,-0.3990491130537071
2012-08-29 01:00:00,-0.8840528919692857,-0.8812144146428235,-0.8920909310381131,-0.8880897658133058,-0.24018054292963253,-0.7249083176866944,-0.6685854008109549,-0.2842565294588292,0.8822563834137009,-0.3990491130537071
2012-08-29 02:00:00,-0.8883340357854791,-0.8792995775923982,-0.8938200023423893,-0.8870877720380326,0.07580842571668245,-0.9342340505663784,-0.47624419090902603,-0.7534921442545758,0.8822563834137009,-0.3990491130537071
2012-08-29 03:00:00,-0.8868766251246458,-0.8795731257424589,-0.8967321224338042,-0.8888184885589575,-0.11487457260440258,-1.0859952069042778,-0.8059719793123635,-0.622382193061539,0.8822563834137009,-0.3990491130537071
2012-08-29 04:00:00,-0.8889716529495932,-0.8812144146428235,-0.8957310811523802,-0.8878164947836862,0.07036034005031126,-0.9342340505664832,-0.5724147958599561,-0.6568848117967375,0.8822563834137009,-0.3990491130537071
2012-08-29 05:00:00,-0.8876053304550624,-0.8784789331422139,-0.8886327884295586,-0.8867234106652058,0.05401608305140961,-0.6830431711106844,-0.13964707358083955,-0.7603926680015817,0.8822563834137009,-0.3990491130537071
2012-08-29 06:00:00,-0.8866944487920426,-0.8848617233103048,-0.8905438672395494,-0.8900937533638503,-0.2020439432654155,-0.4266191483328906,-0.3525962702579677,-0.2083507682416408,0.8822563834137009,-0.3990491130537071
2012-08-29 07:00:00,-0.889882534612613,-0.8998156888469705,-0.9001902650423588,-0.9024820400399505,-0.7523005955634038,-0.12309683565730153,-0.8403186239376156,0.6818167951210022,0.8822563834137009,-0.3990491130537071
2012-08-29 08:00:00,-0.9022705252296842,-0.8936152641122549,-0.8847196270567217,-0.885083784487486,1.029223417322162,0.41068378318616,1.2616960271327122,-0.7258900492667205,0.8822563834137009,-0.3990491130537071
2012-08-29 09:00:00,-0.8852370381312114,-0.8792083948757106,-0.8825355369881611,-0.8861768686059665,-0.054945630274912706,-0.29055742196108025,0.14199541234688415,-0.5257748606037008,0.8822563834137009,-0.3990491130537071
2012-08-29 10:00:00,-0.8863300961268343,-0.8800290393258928,-0.8932739798252497,-0.8873610430676522,-0.06039371594123541,-0.8609700440585049,-0.5861534537102264,-0.5464764318446267,0.8822563834137009,-0.3990491130537071
2012-08-29 11:00:00,-0.8875142422887599,-0.8964419283295519,-0.8947300398709561,-0.8989295166548935,-0.6814754819013954,-0.0027345392513706715,-0.606761440485357,0.6059110339040897,0.8822563834137009,-0.3990491130537071
2012-08-29 12:00:00,-0.8991735275754164,-0.89379762954563,-0.8904528634866922,-0.8915511988551557,0.457174422358907,0.09146204054458675,0.5953711214013373,-0.47747119437464364,0.8822563834137009,-0.3990491130537071
2012-08-29 13:00:00,-0.8917042979386527,-0.9055601999982523,-0.8971871411980866,-0.9155079591184971,-1.4224151325204142,0.37928492325434865,-0.47624419090902603,0.9785393162419982,0.8822563834137009,-0.3990491130537071
2012-08-29 14:00:00,-0.9156604856760757,-0.9121253555997143,-0.9161159217922781,-0.9143237846568114,0.08125651138289022,-0.33242256853709035,-0.09843110003050967,-0.33946071943474665,0.8822563834137009,-0.3990491130537071
2012-08-29 15:00:00,-0.9141119868489419,-0.9049219209814432,-0.904922460190905,-0.9048503889633219,0.5552399643525534,-0.10216426236921797,0.6297177660266007,-0.767293191748472,0.8822563834137009,-0.3990491130537071
2012-08-29 16:00:00,-0.9046388175535354,-0.9055601999982523,-0.9122937641722965,-0.914597055686431,-0.5943061112402735,-0.489416868196775,-0.6411080851106203,-0.0013350558317608222,0.8822563834137009,-0.3990491130537071
2012-08-29 17:00:00,-0.9147496040130559,-0.9060161135816862,-0.9193010531422627,-0.915052507402463,-0.01680903061068779,-0.8662031873805518,-0.40755090165849917,-0.7327905730135809,0.8822563834137009,-0.3990491130537071
2012-08-29 18:00:00,-0.9152050448445669,-0.9070191234652436,-0.9202110906708295,-0.9143237846568114,0.05401608305140961,-0.8609700440585049,-0.4418975462837626,-0.6913874305316601,0.8822563834137009,-0.3990491130537071
2012-08-29 19:00:00,-0.9145674276804527,-0.9060161135816862,-0.9217581544693932,-0.9121376164198525,0.1466335393787453,-1.0074980570744092,-0.606761440485357,-0.7189895255196532,0.8822563834137009,-0.3990491130537071
2012-08-29 20:00:00,-0.9122902235229022,-0.906289661731747,-0.9213941394579661,-0.9125930681358845,-0.01680903061068779,-0.9708660538204462,-0.7510173479118207,-0.5257748606037008,0.8822563834137009,-0.3990491130537071
2012-08-29 21:00:00,-0.9127456643544132,-0.9035541802311374,-0.9202110906708295,-0.911044532301372,0.10304885404832052,-1.0598294902943566,-0.6273694272605562,-0.7672931917486252,0.8822563834137009,-0.3990491130537071
2012-08-29 22:00:00,-0.9111971655272793,-0.9034629975144499,-0.9162069255451354,-0.9085850930347934,0.1575297107114877,-0.8348043274486358,-0.4418975462837626,-0.6568848117967375,0.8822563834137009,-0.3990491130537071
2012-08-29 23:00:00,-0.9087377850371255,-0.906745575315183,-0.9178449930965543,-0.9116821647038185,-0.17480351493377747,-0.7406077476525739,-0.7510173479116833,-0.22215181573577547,0.8822563834137009,-0.3990491130537071
2012-08-30 00:00:00,-0.911470430026185,-0.9082044987821742,-0.9179359968494116,-0.9127752488222989,-0.07673797294018556,-0.6621105978227054,-0.5518068090848255,-0.3187591481937517,0.8283814272210183,-0.3369610624108269
2012-08-30 01:00:00,-0.9129278406870163,-0.903645362947825,-0.9142958467351445,-0.9065811054842489,0.38090122303036406,-0.7144420310426526,-0.167124389281174,-0.7741937154955155,0.8283814272210183,-0.3369610624108269
2012-08-30 02:00:00,-0.9067338453784807,-0.8996333234135974,-0.9138408279708602,-0.9065811054842489,0.010431397720832295,-0.9185346206003944,-0.5998921115602904,-0.6085811455676114,0.8283814272210183,-0.3369610624108269
2012-08-30 03:00:00,-0.9067338453784807,-0.8967154764796127,-0.9126577791837236,-0.9049414793065291,0.10849693971452827,-1.0179643437183463,-0.510590835534427,-0.8293979054715571,0.8283814272210183,-0.3369610624108269
2012-08-30 04:00:00,-0.9047299057198379,-0.8970802073463611,-0.9134768129594351,-0.9071276475434881,-0.14211500093593166,-1.0441300603283723,-0.7235400322114862,-0.6499842880496702,0.8283814272210183,-0.3369610624108269
2012-08-30 05:00:00,-0.9069160217110859,-0.8979920345132308,-0.8947300398709561,-0.8910046567959164,0.952950217993728,0.08622889722253958,0.8564056205538618,-0.7465916205077155,0.8283814272210183,-0.3369610624108269
2012-08-30 06:00:00,-0.8911577689408412,-0.8888737628445325,-0.8980061749737981,-0.8941017284649415,-0.17480351493377747,-0.6254785945687423,-0.5792841247850912,-0.2428533869767014,0.8283814272210183,-0.3369610624108269
2012-08-30 07:00:00,-0.893799325763598,-0.8951653702959338,-0.9009182950652109,-0.893464096062495,0.021327569053537106,-0.43185229165493766,-0.5998921115602904,0.0331675629031618,0.8283814272210183,-0.3369610624108269
2012-08-30 08:00:00,-0.8936171494309949,-0.8892384937112788,-0.8965501149280917,-0.8937373670921146,-0.00591285927798298,-0.5208157281289526,-0.2839029810073034,-0.40156543315780036,0.8283814272210183,-0.3369610624108269
2012-08-30 09:00:00,-0.8935260612646923,-0.8841322615768081,-0.8916359122738288,-0.892553192630429,0.05946416871773232,-0.531282014772785,0.08017145202135491,-0.7810942392425589,0.8283814272210183,-0.3369610624108269
2012-08-30 10:00:00,-0.8923419151027667,-0.8965331110462396,-0.9000992612895015,-0.9000226007733719,-0.45810396958230115,-0.30625685192706437,-0.6479774140357556,0.24708379906017813,0.8283814272210183,-0.3369610624108269
2012-08-30 11:00:00,-0.9002665855710393,-0.8923387060786366,-0.9037394114037685,-0.9012978655782649,-0.06039371594123541,-0.7563071776186627,-0.32511895455763323,-0.6706858592906652,0.8283814272210183,-0.3369610624108269
2012-08-30 12:00:00,-0.9015418198992675,-0.8964419283295519,-0.896368107422377,-0.897836432536413,0.2229067387072338,-0.09693111904727567,0.3274672933236777,-0.4567696231337177,0.8283814272210183,-0.3369610624108269
2012-08-30 13:00:00,-0.8975339405819799,-0.8942535431290639,-0.8981881824795106,-0.8922799216008094,0.3155241950346179,-0.3271894252150433,-0.1121697578805739,-0.3187591481937517,0.8283814272210183,-0.3369610624108269
2012-08-30 14:00:00,-0.8918864742712558,-0.9410302767894924,-0.8946390361181008,-0.9413776165891758,-2.9587752904217277,2.56150568852599,-0.2701643231572392,3.64904200633041,0.8283814272210183,-0.3369610624108269
2012-08-30 15:00:00,-0.9411651722406348,-0.9338268421712193,-0.9429620288850007,-0.942288520021242,-0.06584180160744316,-0.6307117378907894,-0.20147103390643745,-0.6292827168086754,0.8283814272210183,-0.3369610624108269
2012-08-30 16:00:00,-0.941984965737352,-0.936288775521768,-0.9464201714935552,-0.9378250932041188,0.2501471670387629,-0.6882763144327314,-0.4006815727334327,-0.5050732893627059,0.8283814272210183,-0.3369610624108269
2012-08-30 17:00:00,-0.938068174586367,-0.9350122174881499,-0.9482402465506887,-0.940557803500317,-0.14756308660224834,-0.8662031873805518,-0.8334492950125042,-0.3049581006998241,0.8283814272210183,-0.3369610624108269
2012-08-30 18:00:00,-0.9407097314091238,-0.9307266298038614,-0.9415059688392943,-0.9330883953573741,0.457174422358798,-0.7249083176866944,-0.12590841573077546,-0.8293979054715571,0.8283814272210183,-0.3369610624108269
2012-08-30 19:00:00,-0.9327850609408512,-0.9237055606189635,-0.935499721150752,-0.9320864015821008,0.04311991171882577,-0.7824728942285839,-0.27016432315703315,-0.7603926680015817,0.8283814272210183,-0.3369610624108269
2012-08-30 20:00:00,-0.9318741792778314,-0.9265322248362606,-0.9408689425692973,-0.9337260277598205,-0.10942648693803136,-0.9290009072444362,-0.7441480189866856,-0.47747119437464364,0.8283814272210183,-0.3369610624108269
2012-08-30 21:00:00,-0.9338781189364742,-0.92534684951933,-0.9398679012878732,-0.9335438470734061,0.021327569053537106,-0.9394671938883732,-0.517460164459562,-0.7189895255195153,0.8283814272210183,-0.3369610624108269
2012-08-30 22:00:00,-0.9337870307701737,-0.9278087828698788,-0.9408689425692973,-0.9306289560907954,0.1902182247093335,-0.8557369007365101,-0.5998921115602904,-0.5257748606037008,0.8283814272210183,-0.3369610624108269
2012-08-30 23:00:00,-0.9307811212822064,-0.9238879260523366,-0.9385938487478794,-0.9306289560907954,0.010431397720832295,-0.9499334805324673,-0.6548467429608906,-0.5947800980736148,0.8283814272210183,-0.3369610624108269
2012-08-31 00:00:00,-0.9303256804506975,-0.9237055606189635,-0.935499721150752,-0.9265298906464972,0.2283548243735505,-0.7824728942285839,-0.4556362041338267,-0.574078526832689,0.8631235297231139,-0.3659892738899372
2012-08-31 01:00:00,-0.9266821537986182,-0.9175963186009354,-0.9313135485193452,-0.9237060900070917,0.17932205337675455,-0.892368903990473,-0.41442023058349686,-0.7603926680015817,0.8631235297231139,-0.3659892738899372
2012-08-31 02:00:00,-0.9234029798117452,-0.9169580395841262,-0.9325876010593391,-0.9250724451551918,-0.09853031560545243,-1.0022649137523623,-0.7578866768369559,-0.5602774793385543,0.8631235297231139,-0.3659892738899372
2012-08-31 03:00:00,-0.9248603904725765,-0.9158638469838812,-0.931222544766488,-0.9241615417231258,0.043119911718704794,-0.9865654837864304,-0.5449374801598277,-0.7534921442545758,0.8631235297231139,-0.3659892738899372
2012-08-31 04:00:00,-0.924313861474765,-0.9169580395841262,-0.9323145898007693,-0.9266209809897044,-0.13666691526966943,-0.9865654837864304,-0.6685854008110922,-0.6292827168085373,0.8631235297231139,-0.3659892738899372
2012-08-31 05:00:00,-0.9267732419649188,-0.9314560915373581,-0.9368647774436032,-0.9371874608016724,-0.6215465395719115,-0.41615286168895355,-0.8265799660875452,0.28158641779523874,0.8631235297231139,-0.3659892738899372
2012-08-31 06:00:00,-0.9373394692559504,-0.9348298520547766,-0.9375018037136,-0.931266588493242,0.36455696603141385,-0.25915856202916426,-0.07782311325531047,-0.26355495821769626,0.8631235297231139,-0.3659892738899372
2012-08-31 07:00:00,-0.9310543857811121,-0.9274440520031304,-0.93449867986933,-0.9281695168242169,0.17387396771027439,-0.5103494414849108,-0.3251189545577706,-0.34636124318160694,0.8631235297231139,-0.3659892738899372
2012-08-31 08:00:00,-0.9279573881268444,-0.9179610494676816,-0.9056504902137593,-0.8985651552820666,1.7592668966084384,0.6043100860999647,1.6189011312360981,-0.8293979054715571,0.8631235297231139,-0.3659892738899372
2012-08-31 09:00:00,-0.8983537340786971,-0.888326666544409,-0.8750732292539124,-0.8825332548777022,0.947502132327248,0.6618746626419065,1.6944637494118289,-0.8293979054715571,0.8631235297231139,-0.3659892738899372
