DATE_TIME,Uncertainty_H24,Uncertainty_H48,Uncertainty_H72,Uncertainty_H96,Uncertainty_H120,Uncertainty_H144
2017-06-02 09:00:00,0.012013073,0.0070294905,0.0060059475,0.016844982,0.00344919,0.0071720765
2017-06-02 10:00:00,0.010693739,0.0063110245,0.0065104933,0.014879952,0.004337099,0.008676984
2017-06-02 11:00:00,0.010184091,0.007168989,0.0048490195,0.013966095,0.0042327214,0.008743745
2017-06-02 12:00:00,0.0107321385,0.0059721665,0.004920004,0.013225736,0.002784483,0.008255967
2017-06-02 13:00:00,0.010763501,0.0061352267,0.005825661,0.016299535,0.003965826,0.009424898
2017-06-02 14:00:00,0.010155329,0.007892334,0.0055535436,0.014421081,0.0046958355,0.009660357
2017-06-02 15:00:00,0.012323306,0.0066262675,0.00654079,0.015295532,0.0051079392,0.010423341
2017-06-02 16:00:00,0.010670998,0.007698108,0.0044832746,0.016960295,0.0026368063,0.008300591
2017-06-02 17:00:00,0.011165165,0.00787118,0.0054630744,0.013753284,0.0035303102,0.007012157
2017-06-02 18:00:00,0.0110373255,0.0067127305,0.004572449,0.016059136,0.0049980762,0.008090626
2017-06-02 19:00:00,0.010139367,0.006533631,0.0048186244,0.015242594,0.0049445606,0.008457945
2017-06-02 20:00:00,0.011329116,0.0077353027,0.0051397425,0.01638858,0.004367721,0.010142556
2017-06-04 21:00:00,0.01142159,0.007880934,0.006539439,0.016831396,0.004555695,0.008533456
2017-06-04 22:00:00,0.010533967,0.008188835,0.005817285,0.0143372845,0.0033600468,0.009541095
2017-06-04 23:00:00,0.011709174,0.006646683,0.005155824,0.014362369,0.003983175,0.0083834
2017-06-05 00:00:00,0.011323954,0.008281756,0.0048605846,0.014727715,0.0043857703,0.0074412273
2017-06-05 01:00:00,0.01107716,0.008346406,0.00594277,0.014057313,0.004195409,0.0077955406
2017-06-05 02:00:00,0.01037745,0.006467278,0.004330229,0.0155263515,0.0057175024,0.00730539
2017-06-05 03:00:00,0.010915798,0.007812856,0.00473676,0.014274202,0.0061288024,0.00594991
2017-06-05 04:00:00,0.013250848,0.0076561416,0.005979247,0.013382193,0.003987466,0.008579776
2017-06-05 05:00:00,0.010733124,0.0085228225,0.005843293,0.013562638,0.00545356,0.005972543
2017-06-05 06:00:00,0.012498216,0.007940672,0.0042534852,0.011215436,0.0046735657,0.007303834
2017-06-05 07:00:00,0.010940911,0.006525847,0.005215173,0.015362504,0.004808291,0.006677997
2017-06-05 08:00:00,0.011613008,0.008603372,0.004782743,0.014527588,0.0040817787,0.006527097
2017-06-05 09:00:00,0.012017333,0.008689297,0.0066694175,0.013064962,0.0051092817,0.009179765
2017-06-05 10:00:00,0.011410788,0.006878776,0.004275003,0.013627135,0.0035481078,0.005869554
2017-06-05 11:00:00,0.010960199,0.008369772,0.00510445,0.011063458,0.0053285635,0.005300988
2017-06-05 12:00:00,0.012150231,0.007570153,0.004226798,0.011926618,0.004277862,0.00859363
2017-06-05 13:00:00,0.011062786,0.008983593,0.006027629,0.01286685,0.0043131416,0.007054568
2017-06-05 14:00:00,0.011364876,0.0073071946,0.005065642,0.009254576,0.0049707545,0.007746624
2017-06-05 15:00:00,0.011141574,0.008874224,0.0050589982,0.01382944,0.0043742927,0.006096981
2017-06-05 16:00:00,0.011554931,0.0070271874,0.004713666,0.0141727775,0.0044833124,0.00451716
2017-06-05 17:00:00,0.011269192,0.008731005,0.004963875,0.013955503,0.004358152,0.00549548
2017-06-05 18:00:00,0.011176202,0.006537424,0.004161725,0.015982106,0.00433812,0.006615205
2017-06-05 19:00:00,0.01135929,0.0070963623,0.005762146,0.012606099,0.0048711263,0.008097748
2017-06-05 20:00:00,0.01013606,0.006652303,0.0048025213,0.012966548,0.0045358124,0.0057426374
2017-06-05 21:00:00,0.01025099,0.006215174,0.005088477,0.014417161,0.004718913,0.009955972
2017-06-05 22:00:00,0.010056591,0.008520469,0.0050590406,0.013061991,0.003568402,0.010213105
2017-06-05 23:00:00,0.010405037,0.007818015,0.0028948255,0.010160684,0.0054815672,0.007933871
2017-06-06 00:00:00,0.010071306,0.0074669546,0.0046335454,0.013522802,0.003985589,0.009179689
2017-06-06 01:00:00,0.010333482,0.007225133,0.0054579554,0.013041425,0.0043106927,0.009242766
2017-06-06 02:00:00,0.010606158,0.0069417018,0.0057530305,0.012876019,0.0036476392,0.0072187283
2017-06-06 03:00:00,0.010006178,0.0071991975,0.005170661,0.01391908,0.0035158256,0.0068196957
2017-06-06 04:00:00,0.01073071,0.007049279,0.0059059616,0.013163283,0.0043818806,0.0078048324
2017-06-06 05:00:00,0.010095791,0.0061998093,0.005389285,0.013642489,0.0039829155,0.007644769
2017-06-06 06:00:00,0.010351405,0.00793441,0.004856009,0.012879398,0.0036979169,0.008336399
