DATE_TIME,OPEN,LOW,HIGH,CLOSE,CLOSE_stl_trend,CLOSE_stl_seasonal,CLOSE_stl_resid,CLOSE_wav_detail_L1,CLOSE_wav_detail_L2,CLOSE_wav_approx_L2,CLOSE_mtm_band_1_0.000_0.010,CLOSE_mtm_band_2_0.010_0.060,CLOSE_mtm_band_3_0.060_0.200,CLOSE_mtm_band_4_0.200_0.500
2018-10-09 20:00:00,-0.5056534549155713,-0.5044917743158707,-0.5135656785401522,-0.5120317472270286,-0.5274113787354252,0.5492995223642171,0.30718884414532716,0.4602624629265175,0.1298452506763218,-0.5072485263890739,-0.5979967350224598,-0.3570975380562691,-0.5087611513807645,-0.5793103770482216
2018-10-09 21:00:00,-0.5136579325556949,-0.5112605364927796,-0.5159424481377308,-0.5114159947092408,-0.5262700243273307,0.530029667215285,0.3494757508705776,-0.26412570540217384,0.8877001205124402,-0.5061383264154273,-0.6045051520151823,-0.36762237139813236,-0.5141834534254645,-0.5844733934097309
2018-10-09 22:00:00,-0.5114589002369788,-0.5043159623112765,-0.5134776500365376,-0.5073696210209208,-0.5250090827085274,0.6284841677113242,0.38727272388694,-0.66701020715586,-0.7136389681280696,-0.5096922102526346,-0.6104725415991312,-0.37847438662260596,-0.5193050707786631,-0.589671669237762
2018-10-09 23:00:00,-0.5068849130140521,-0.5003601922078884,-0.5034424006245393,-0.4990129797080881,-0.5232961717786624,0.8638221945046869,0.4408091919762549,-0.3929042450397657,0.8760723460878719,-0.5097009177034079,-0.6158709017201082,-0.38960273312684973,-0.524124646679184,-0.5948948783920276
2018-10-10 00:00:00,-0.4989683966666759,-0.4942946780493622,-0.5037064861353812,-0.49575828782835346,-0.5201490936380091,0.8658719676048566,0.5657656410743128,0.1370553537523869,0.05013722331125193,-0.5013635335875954,-0.6210439862937832,-0.4009563655713926,-0.5286309668355342,-0.600139869248461
2018-10-10 01:00:00,-0.49580179012772657,-0.4913058739712472,-0.49860083292576735,-0.4928554545302121,-0.5168929800993548,0.8518573910980972,0.6671606943146579,0.9474477115558809,1.7991595977048955,-0.49461214943413384,-0.6255868950333502,-0.4124841655905263,-0.5328091789151904,-0.6054015110061072
2018-10-10 02:00:00,-0.4923712997105296,-0.49113006196665104,-0.49772054788962716,-0.4969897928639291,-0.5191396368887862,0.7883434323955009,0.41290896101514346,1.7653230832063647,0.36509883209046007,-0.4884845919325316,-0.6300152138439669,-0.42413445495072805,-0.5366457993535411,-0.6106646801720041
2018-10-10 03:00:00,-0.4970332482262074,-0.4897235659298916,-0.5011536595305752,-0.4943508535019822,-0.5173141732900169,0.8167006691356784,0.45046379321510366,1.4478052502208418,1.6247086843723308,-0.4897614773924167,-0.6341528466787707,-0.4358549225244232,-0.5401302862363133,-0.6159125107170165
2018-10-10 04:00:00,-0.4943944094437493,-0.4907784379574607,-0.4999212604799786,-0.49769351002711565,-0.5197270211296227,0.7867791894521712,0.22320205117120048,0.8404053498499789,1.1045533722300418,-0.4891619072105716,-0.6382748199480301,-0.44759252692167,-0.5432557957239451,-0.6211348486031953
2018-10-10 05:00:00,-0.49791286115369343,-0.49104215596435297,-0.4978966048968564,-0.49496660601977,-0.517404743015773,0.7997902286071411,0.32342459108918314,0.9302377626582569,0.28601469366718074,-0.49249001928843167,-0.6417638769592112,-0.45929395898965875,-0.5460216554392163,-0.6263282517837784
2018-10-10 06:00:00,-0.4950101384929897,-0.49851416615964056,-0.49860083292576735,-0.49874908577189364,-0.5117806268415298,0.46164843513909604,0.5981898012205132,1.111189460575084,0.47599370178753486,-0.49373953847445584,-0.644939340589577,-0.47090588523350047,-0.5484358858818241,-0.6314845776668936
2018-10-10 07:00:00,-0.4987924740811795,-0.5103814764698047,-0.501417745041417,-0.508777055347294,-0.5132763462931232,0.16138984067785025,0.3861337956326154,0.5264735063903504,0.537880510485353,-0.4939659321945729,-0.6493009792771794,-0.4823742711064341,-0.5505157287247711,-0.6365845185214832
2018-10-10 08:00:00,-0.5088200614545207,-0.5082717324146645,-0.5134776500365376,-0.5153744037521601,-0.5176210551763221,0.08613376977425068,0.042794520620416804,-0.26512421230598493,-0.07713237276707913,-0.5003882991009412,-0.6543339530623815,-0.49364472179893054,-0.5522859538645777,-0.64161266043189
2018-10-10 09:00:00,-0.514977351946925,-0.513633998554812,-0.5180551322244676,-0.5136151108441955,-0.5076874028279112,-0.21247111828767543,0.6241382449587918,-0.44640715842662426,-0.472758570763918,-0.5104354533722467,-0.6594513668224672,-0.5046644782891632,-0.5537732882957448,-0.6465615384591982
2018-10-10 10:00:00,-0.5134820099701984,-0.5064257063664166,-0.5066114267546434,-0.5010361665522491,-0.5018707160717177,0.024854395710555036,0.8349402712038936,-0.06793196087350817,0.13028220588327152,-0.5149527544414852,-0.6633680939752188,-0.5153847298405045,-0.555001385288338,-0.651430130745775
2018-10-10 11:00:00,-0.5007276225216479,-0.498953696171129,-0.505114942193205,-0.5053464341767617,-0.49351807699430433,-0.4294895761942676,1.1486456234902658,0.412364579168406,0.16405684583700975,-0.508558997730515,-0.6668817936405574,-0.5257611738693411,-0.5559897317750057,-0.6562152211291772
2018-10-10 12:00:00,-0.5052136484518274,-0.5063378003641186,-0.5063473412438017,-0.501124131197646,-0.49619647878710377,-0.1784721511582024,0.7274100719298827,0.47063391520646464,0.4418475340282956,-0.5037443994134322,-0.6704487464095348,-0.5357536946296313,-0.5567546088898638,-0.6609027509996594
2018-10-10 13:00:00,-0.501167428985392,-0.4945583960562545,-0.4905022105932766,-0.4864340354161397,-0.4875712512146901,0.03232247311939431,1.0627816007763227,0.1834458694100964,0.360663657364521,-0.5025800888528349,-0.6728048528989918,-0.5453270934752735,-0.557305790116077,-0.6654801676429358
2018-10-10 14:00:00,-0.4863019705108766,-0.4790869396518947,-0.4807310466921201,-0.47350323254259996,-0.4883934132883167,0.5252510727224594,0.7550926269612207,-0.024662025720820588,0.7002559212043782,-0.49578641136704416,-0.6736635282463622,-0.554451234912579,-0.5576461450635667,-0.6699383388786898
2018-10-10 15:00:00,-0.47337166047682966,-0.4789990336495966,-0.4736007378993841,-0.46752163665551966,-0.48753871645883584,0.7095166596271398,0.6041528266305425,0.07854595160909676,0.2663511490575062,-0.4825075489371598,-0.6733331537365242,-0.5631000242329575,-0.5577767663453158,-0.6742778563087086
2018-10-10 16:00:00,-0.46756621515542224,-0.46467035527510403,-0.47113593979819085,-0.46910500027268853,-0.4841208084586348,0.5313408768347482,0.6327172576031996,0.5276784495209963,0.6997722830753361,-0.47126622998832063,-0.6730334370585546,-0.5712499275145202,-0.557699875207498,-0.6784942990541821
2018-10-10 17:00:00,-0.46897359583939946,-0.4702084334198457,-0.4733366523885423,-0.47297544467021096,-0.4826435546792823,0.342658662810976,0.5342866509284081,0.9476666993891599,0.1522466438232719,-0.46626068971498497,-0.6730540113999066,-0.5788797768854484,-0.5574186054082283,-0.6825774270259921
2018-10-10 18:00:00,-0.47284389272033844,-0.474427921530126,-0.47412890892106785,-0.4817719092100338,-0.48557344134166214,0.13896743099996392,0.1874234883028619,0.5714321299061961,0.4494690495217593,-0.46796921594893687,-0.6733765878693351,-0.5859709360501296,-0.5569362587999274,-0.6865203991561986
2018-10-10 19:00:00,-0.4818159445806972,-0.4827789917483885,-0.4875972699740142,-0.48810536367870744,-0.48353166558234567,-0.15895206652594124,0.20743622157443034,-0.34163010111608777,0.12787307337188042,-0.4734928495433074,-0.6740867518119732,-0.5925079623937042,-0.5562552607432821,-0.6903236779698354
2018-10-10 20:00:00,-0.48814915765859784,-0.4817241197208194,-0.48988601106798024,-0.4879294343879098,-0.48009792986308075,-0.2760921386873163,0.30433222092447865,-0.48693457145206426,-0.17813156235107677,-0.48202552934075915,-0.6746419918635965,-0.598478548561076,-0.5553792012523787,-0.6939943411755574
2018-10-10 21:00:00,-0.48507051241239574,-0.4801418116794638,-0.4858366999017339,-0.4808922627560515,-0.47679609180268534,-0.14433183545670653,0.3709909884283305,0.32463696098969386,0.10502591307523977,-0.48660502648695314,-0.6745551712115188,-0.6038739411406694,-0.5543162689212193,-0.6975341528223303
2018-10-10 22:00:00,-0.4797928348474795,-0.4727577074864743,-0.47949864764152345,-0.4727115507340165,-0.4739339126051929,0.04433618119390934,0.3945715138665482,0.597408743889533,0.5500197680988766,-0.48344173401302326,-0.6741081911327059,-0.6086887946119564,-0.5530782903848371,-0.7009364439445521
2018-10-10 23:00:00,-0.47258000884209284,-0.47126330544741674,-0.4792345621306816,-0.4745588082873779,-0.4748457650868512,0.013982312415111192,0.18450140497995204,0.14432245113975908,1.3928542462003655,-0.47493517656789264,-0.6737361706431497,-0.6129210545034764,-0.5516772723793061,-0.7041975681239341
2018-10-11 00:00:00,-0.4746910798680597,-0.468538219376194,-0.474304965928297,-0.47165597498923656,-0.47464440132764163,0.1113832102827493,0.0817978519523495,0.2620401758862333,0.24473215964738082,-0.4706249884349148,-0.6730907637653922,-0.6165720012085807,-0.5501231564820954,-0.7073230971736726
2018-10-11 01:00:00,-0.4715244733291084,-0.4665163813233519,-0.4481605003549298,-0.44737773285932203,-0.4699365342236864,0.804152935715897,0.26826259886670656,1.0201735155478593,0.8822429132368194,-0.4711810213628923,-0.6709624753864808,-0.6196464690641404,-0.5484229186068642,-0.710323228157301
2018-10-11 02:00:00,-0.4473351178232394,-0.44629800079492726,-0.45212178301756156,-0.4506324247390586,-0.4653060470796022,0.5219684537511816,0.4112169393592852,1.61565942442915,1.3689551199146361,-0.45821438323932184,-0.6688535286871744,-0.6221523205616428,-0.5465817216501242,-0.7132013170704128
2018-10-11 03:00:00,-0.45041376306944153,-0.4444519747466794,-0.44736824382240425,-0.44359525310719844,-0.4625493860092054,0.674071082699205,0.4088186052542264,1.4769215398938633,1.2595501816459564,-0.4470439678182099,-0.6662335352405607,-0.6241002126632341,-0.5446030955922812,-0.7159607091522049
2018-10-11 04:00:00,-0.44364074352779886,-0.4434850087214064,-0.451329526485036,-0.4493129550580843,-0.4580323308517498,0.3089249289937951,0.5097410506939699,1.0473786789958701,0.7836834560174009,-0.44299127144382544,-0.663774226923772,-0.6255032949599407,-0.5424884932483999,-0.7186052229233043
2018-10-11 05:00:00,-0.4493582275564591,-0.44981424088682687,-0.45564292316212224,-0.45520658629976574,-0.45769467284504106,0.08990888005384773,0.3352570460475342,0.4997393053837839,0.2189832639593105,-0.44398578671433453,-0.6604640275449987,-0.6263771853295905,-0.5402383108407712,-0.7211389995962221
2018-10-11 06:00:00,-0.45525163417061576,-0.45974761914644496,-0.45916406330668297,-0.4641789801303862,-0.45907432235682893,-0.17652470729735853,0.09014335831210381,-0.18532567787465776,0.05924066987199413,-0.44903051051615117,-0.657073435342572,-0.6267396145424605,-0.5378519720460632,-0.7235642119629768
2018-10-11 07:00:00,-0.46422368603097447,-0.4649340732819963,-0.4649739445452096,-0.4679614598825098,-0.4537984160020025,-0.5012698944640601,0.2930870828483975,-0.5482342001430834,-0.23730343526061498,-0.45690018013326267,-0.6541430968169146,-0.6266103094192982,-0.5353274717393516,-0.72588324794351
2018-10-11 08:00:00,-0.46774213774091866,-0.4622968932130716,-0.46453380202713856,-0.46285951044941376,-0.446729580804263,-0.5749245035511085,0.559515808759432,-0.05802331581721401,-0.016787643012756332,-0.46401230153306233,-0.6491177570699155,-0.6260108273051849,-0.5326620843915477,-0.728101614812641
2018-10-11 09:00:00,-0.46299222793249367,-0.4585169351142797,-0.4562591226874206,-0.4514241065476421,-0.44613516202161985,-0.18720643326379083,0.37798457153709486,0.6520397772575248,0.49104081561206064,-0.464359355642472,-0.6431416277554667,-0.6249638598860792,-0.5298548854839739,-0.7302287997117589
2018-10-11 10:00:00,-0.4512933759969276,-0.44577056478114074,-0.44455133170675454,-0.439197020837287,-0.44640687119889383,0.25967071874060754,0.17873514748381664,0.4460022468791861,1.0434540948349593,-0.45659417543464514,-0.6361264862671431,-0.623493320820301,-0.5269089247275928,-0.7322594244427975
2018-10-11 11:00:00,-0.43924267889036867,-0.4348702204962516,-0.4394456784971427,-0.43576639966675473,-0.44412064511180166,0.3004171109316178,0.17140012758356218,0.12013408625898224,1.2767762563021694,-0.44426255925678415,-0.629357141763536,-0.6216242435017999,-0.5238272038064228,-0.7341846364917397
2018-10-11 12:00:00,-0.43581218847317177,-0.4383864605881512,-0.42377660485384494,-0.4378775511563126,-0.44123208638253536,0.1223166911217886,0.20146475999659805,0.80271837534204,0.48931049132953036,-0.43546492417150556,-0.6232066516513797,-0.6193827664549079,-0.5206074534473462,-0.7360092869932413
2018-10-11 13:00:00,-0.437659375620893,-0.44304547870991995,-0.44164639108749215,-0.4472018035685264,-0.4470953769781983,0.006266400821720832,-0.30035584807426235,1.4921863224323924,0.04217912216673916,-0.4337327634283094,-0.6172345218746174,-0.6167960213607765,-0.5172433461004518,-0.7377465848017529
2018-10-11 14:00:00,-0.4470712339449938,-0.4558797550453531,-0.44728021531878964,-0.4516000358384378,-0.4484794230786138,-0.09904845730614138,-0.4287975744976739,1.307941324702839,1.5137667497325247,-0.437417259027121,-0.6133434319700509,-0.613891500163325,-0.5137290104717994,-0.739408630862923
2018-10-11 15:00:00,-0.45173318246067157,-0.45253932695804966,-0.44675204429710597,-0.4466740156961374,-0.44755438083106663,0.042579176557976765,-0.38982127082334606,0.7816020161384664,-0.2456869460994305,-0.44451631925076074,-0.6092558991642019,-0.6106971475691407,-0.510060004069042,-0.7410011690922864
2018-10-11 16:00:00,-0.44671938877400097,-0.43944133261572227,-0.4383893364537733,-0.4377016218655169,-0.4448258579278964,0.26247005812938984,-0.2481055079672094,0.23169742683494707,0.6996315296932137,-0.44931350266629716,-0.6036659421426308,-0.6072415119683674,-0.5062312720562919,-0.742526802537707
2018-10-11 17:00:00,-0.43783529820638944,-0.4322330404273269,-0.43495622481282725,-0.42987276842507327,-0.4395226927235717,0.3484561423223012,0.021318268418118288,-0.2710355199815547,0.1734241447148641,-0.4431971404585464,-0.5966595774175633,-0.6035542371446999,-0.5022343857048254,-0.7439967716331432
2018-10-11 18:00:00,-0.4299187818590151,-0.42273919217919725,-0.4252730894152834,-0.4206364806582583,-0.43041647835514346,0.34691906256099003,0.46357920689267706,-0.6436277951174907,0.4519459015584334,-0.4356751469116132,-0.588710284650181,-0.5996655851706374,-0.4980571821909996,-0.7454329656447239
2018-10-11 19:00:00,-0.42050692353491237,-0.4206294481240571,-0.4279139445237039,-0.42081240994905594,-0.42467893019427166,0.13468261876990792,0.6104512011109714,-0.42216351436393285,0.28162075170221684,-0.4256858349918764,-0.5813312222651553,-0.5956059690395684,-0.4936893357217908,-0.7468529820365218
2018-10-11 20:00:00,-0.4207708074131599,-0.4157067119953961,-0.4245688613863705,-0.4216040917576394,-0.42233906572590735,0.024612879075736706,0.5186772552432515,0.3680606239381445,0.41731072191316265,-0.4193474327893966,-0.5734925622121874,-0.5914054317452818,-0.4891259475488808,-0.7482570574492518
2018-10-11 21:00:00,-0.42859936246778507,-0.4253763722481219,-0.42923437207791515,-0.42397913718339175,-0.42194689002019814,-0.07104636432331712,0.324828506214339,1.2817503798426777,0.7154542727552317,-0.41710153245055226,-0.5656146738894516,-0.5870936706240462,-0.484364496257694,-0.7496408678116683
2018-10-11 22:00:00,-0.42402537524485845,-0.4177285500482401,-0.4277378875164767,-0.4225717028570205,-0.421160779973329,-0.04714984720459664,0.191269400401571,1.714158765839073,0.9531282860023296,-0.4178317143940031,-0.5579827782960017,-0.5826997501180782,-0.47940013112685664,-0.7510145026233439
2018-10-11 23:00:00,-0.4223541106826336,-0.4179922680551324,-0.4299386001068261,-0.42450692505578075,-0.4164977580733906,-0.2834087808875326,0.31576046944279396,1.4050292756672897,0.987962540847285,-0.4186614100605833,-0.5504855708374157,-0.5782515857234704,-0.47422611637743106,-0.7524009160336246
2018-10-12 00:00:00,-0.4246411042940989,-0.4189592340804034,-0.421223778249039,-0.4171178948423292,-0.41244849994606064,-0.16559509619587262,0.37500614829353246,0.4583154892247986,0.6218186286164923,-0.42049681629152424,-0.5414832992566189,-0.5737766060947368,-0.4688394143051906,-0.7538161350727475
2018-10-12 01:00:00,-0.4171643944104666,-0.4130695319264714,-0.4202554647092842,-0.41887718775029376,-0.41883938117720565,0.0070386435223325884,-0.20557511519879887,-0.36295770319083676,0.4365257658032405,-0.41943637317944166,-0.5352705412098483,-0.5693005359408682,-0.46324097344228504,-0.7552623755583158
2018-10-12 02:00:00,-0.4187476976799403,-0.41324534393106754,-0.4155019255141269,-0.41052054643746105,-0.4153361793576026,0.1776611712311223,-0.07482076841525324,-0.4148379888050435,0.13445245354070057,-0.4176501018492949,-0.5296489158911998,-0.5648461302372282,-0.4574315502130873,-0.756741380026503
2018-10-12 03:00:00,-0.41056729745432036,-0.40770726578632394,-0.4176146096008637,-0.41298355650861224,-0.41643708515030986,0.13159653432905768,-0.24496702553992344,0.18625675843009443,0.2733544957315482,-0.41362290586646167,-0.5238449677322274,-0.5604343036980151,-0.4514105923077376,-0.7582641630269487
2018-10-12 04:00:00,-0.41259040718753803,-0.40656448775645676,-0.41673432456472354,-0.4103446171466654,-0.4131097468758668,0.1053082380805501,-0.11383412282655415,0.8356466056329329,0.7222604798008267,-0.40965230831365734,-0.5175662596367823,-0.5560840772236879,-0.44517634674276946,-0.7598493331249614
2018-10-12 05:00:00,-0.4104793361615712,-0.4171132080321575,-0.41400544095268843,-0.4240671018287906,-0.41138276686238656,-0.44383170504207664,-0.10320264071665142,1.2502544408613445,0.6385756328640326,-0.40724780797857774,-0.5139072540162936,-0.5518111904024693,-0.4387284413093644,-0.7615120568390878
2018-10-12 06:00:00,-0.4242012978303549,-0.42018991811256867,-0.42668154547310727,-0.4229235614386119,-0.40667489975843135,-0.5731592092996739,0.08381749104481821,1.0966980100077972,0.387674494563599,-0.41280191765065605,-0.509892204895419,-0.547627663352924,-0.4320687250448778,-0.7632601863385046
2018-10-12 07:00:00,-0.4229698397318741,-0.41588252399999226,-0.4193751796731441,-0.41949294026808154,-0.40424798283521235,-0.537678592179515,0.09515294855743557,0.5196630734793078,0.6340696230222654,-0.4196652547426356,-0.5050801526634503,-0.5435434519853258,-0.425200307693953,-0.7650989169625434
2018-10-12 08:00:00,-0.4195393493146791,-0.42933214235150996,-0.4272977449984056,-0.42679400583613625,-0.4069000050962378,-0.6987831121516715,-0.20022343834905165,0.05979750507477041,-0.05513541638134773,-0.42048002335074625,-0.5008081808597713,-0.5395661218177994,-0.4181258787654704,-0.7670367892897333
2018-10-12 09:00:00,-0.42675217532006576,-0.42634333827339493,-0.4329315692297031,-0.4307524148790555,-0.41078307217338944,-0.6971812658620031,-0.5073851060755533,-0.19102357497670241,-0.17641896382619865,-0.42296413466432775,-0.4965574976006027,-0.5357001907401903,-0.4108480917481024,-0.7690868508285827
2018-10-12 10:00:00,-0.43079839478650117,-0.4326725704388134,-0.43557242433812554,-0.4328635663686134,-0.413512474394284,-0.672865498000887,-0.6782120091788946,-0.2613302730424083,-0.35311381545648,-0.42788011258684705,-0.4908763976752479,-0.5319485408546412,-0.40337009240670046,-0.7712591372966833
2018-10-12 11:00:00,-0.43290946581246803,-0.432320946429625,-0.43478016780559803,-0.43515064714896695,-0.4168151917724058,-0.6344510071589106,-0.8436570704324793,-0.1991158240638654,-0.09378367190379328,-0.43186563719812093,-0.48489827917274353,-0.5283131000538015,-0.3956979561497179,-0.7735531969253971
2018-10-12 12:00:00,-0.43510849813118213,-0.44981424088682687,-0.44120624856942303,-0.45256764693781887,-0.41987521745820444,-1.1430929683595943,-0.9527143756820247,-0.13721657896534975,-0.7812984227878491,-0.43400953597075903,-0.4791567576601984,-0.5247933571540145,-0.3878402677934478,-0.775962877056137
2018-10-12 13:00:00,-0.45261279538815763,-0.4595718071418488,-0.45599503717657874,-0.4646188033573783,-0.41724605745804955,-1.6683820841484907,-0.6904346254979119,-0.16005346181904462,-0.37834953008608807,-0.4430833216377187,-0.4760896941980779,-0.5213839812399991,-0.37980651265938853,-0.7784885111371825
2018-10-12 14:00:00,-0.4645755312019693,-0.4659010393072693,-0.4552908091476658,-0.44975277828507637,-0.4106995369894361,-1.3789496587654237,-0.2421582376705638,-0.11849706100099935,-0.8400951853872265,-0.45761481305747537,-0.4710953244161791,-0.5180762821895847,-0.37160624810945486,-0.7811397368994686
2018-10-12 15:00:00,-0.4496221114347047,-0.4480561208408771,-0.4506252984561231,-0.4526556115832177,-0.41154280268848265,-1.4510173316178359,-0.3247750425943752,-0.20172524982124262,-0.07375089161245198,-0.4606574451421126,-0.46502430659916094,-0.5148615211964434,-0.3632521532569412,-0.7839249443319781
2018-10-12 16:00:00,-0.45226095021716284,-0.44673753080641376,-0.45203375451394695,-0.44860923789489765,-0.4144990688826364,-1.199501207439218,-0.5150508237536889,-0.8166885020819317,-0.7768436037117151,-0.4561432538767208,-0.4574258991982437,-0.5117310811646413,-0.3547653119303934,-0.7868325810652652
2018-10-12 17:00:00,-0.44847861462897304,-0.4497263348845288,-0.4549386951332113,-0.4524796822924201,-0.4197960788628808,-1.1448175959829436,-0.8022018330498927,-1.144829850659499,-0.2261066310529845,-0.4543022499988548,-0.45095587988346775,-0.5086751084206365,-0.34617119041702427,-0.7898439739956442
2018-10-12 18:00:00,-0.45243687280265926,-0.44656171880181955,-0.45458658111875483,-0.4476416267955185,-0.4259873549702688,-0.7490609430068751,-1.0784338419571922,-0.6210439956711169,-1.286314562620948,-0.45449630175895434,-0.4436840431992715,-0.5056818798192264,-0.33749202519204297,-0.7929593490074339
2018-10-12 19:00:00,-0.44777492428698346,-0.4458584707834388,-0.4532661535645436,-0.4526556115832177,-0.4309203274120305,-0.7500029021439619,-1.2137983104802754,-0.3478763548406544,-0.5232850704205907,-0.45418345549187056,-0.4369206768406189,-0.502738727742547,-0.328747027033168,-0.7961956259117503
2018-10-12 20:00:00,-0.45305260185189966,-0.44717706081790215,-0.4567872937091043,-0.4531833994556067,-0.4339785944623766,-0.6602102996561576,-1.1991571360539253,-0.6616851437699675,-0.19269338262379115,-0.45262109003876116,-0.4259414697561342,-0.4998357400960669,-0.3199582283010951,-0.7995599039300405
2018-10-14 21:00:00,-0.47038097652337674,-0.46291223522915426,-0.4659422580849644,-0.45802145495251023,-0.4359843181949355,-0.7620444751420793,-1.1137141693151706,-0.5015356822558638,-0.8982760797803643,-0.45472269547907,-0.4162392050147124,-0.49696571162442893,-0.3111548533914283,-0.8030290030286399
2018-10-14 22:00:00,-0.4576265890748282,-0.4558797550453531,-0.46506197304882424,-0.458637207470298,-0.4383074756265115,-0.7021183695562281,-1.0553908372107526,-0.012989937062281324,-0.7078724090282904,-0.4586422922487719,-0.407109202166853,-0.49412021996833083,-0.30236535826866306,-0.8065698472894415
2018-10-14 23:00:00,-0.4585062020023143,-0.45201189094426314,-0.4640936595090695,-0.45934092463348264,-0.4412866040815358,-0.6214237763718513,-1.0396666412421132,-0.5930626173740585,-0.5405832790628047,-0.46058654161438395,-0.3974772467585683,-0.4912913782942062,-0.29360780106385465,-0.8101806619070836
2018-10-15 00:00:00,-0.4593858149298003,-0.45341838698102455,-0.4621570324295599,-0.4599566771512705,-0.44718506738623,-0.4315149993303492,-1.1929677705417845,-1.5985057806243672,-0.1782046980800867,-0.4614330302217408,-0.3881768403275376,-0.4884722247674872,-0.28489046642489413,-0.8138881765259548
2018-10-15 01:00:00,-0.46000154397904075,-0.45798949910049325,-0.4638295739982276,-0.4598687125058736,-0.44550381189449284,-0.49288512967996384,-0.8501842018630931,-1.2197157617269325,-0.9642754934658518,-0.46225028667292833,-0.37863901689551394,-0.4856569659733936,-0.2762230077675851,-0.8177055139493364
2018-10-15 02:00:00,-0.4596496988080459,-0.45333048097872647,-0.4640056310054549,-0.4604844650236614,-0.45271069997518415,-0.2551208274533897,-1.1031113200148006,-0.12297428111237674,-1.0677546973684802,-0.4630936654764384,-0.3692704543216084,-0.4828409282327749,-0.26762361529707956,-0.8216059660456321
2018-10-15 03:00:00,-0.46035338915003554,-0.4558797550453531,-0.46752677115001556,-0.46171597005923504,-0.4545159392662598,-0.2365186927060769,-0.9714647390439011,0.21239860566363503,0.7794416686282983,-0.4609920600361295,-0.3605328399793005,-0.48002009997102696,-0.2591137690642139,-0.8255525200557506
2018-10-15 04:00:00,-0.4615848472485164,-0.4579015930981971,-0.4665584576102627,-0.4597807478604748,-0.46006531343380896,0.03104482362694405,-1.083177863920128,-0.003599810843225472,-0.35023426273015806,-0.4600566310387276,-0.3515915454770393,-0.4771914238230389,-0.250708537522761,-0.8295423362911133
2018-10-15 05:00:00,-0.4596496988080459,-0.45667090906603186,-0.46365351699099844,-0.4569658792077303,-0.45929854837690715,0.09975799353835678,-0.785029397874451,-0.07238862384853623,0.21267349697883947,-0.4618777321719688,-0.3430640126711404,-0.47435311794863466,-0.2424185226206742,-0.8336036395351709
2018-10-15 06:00:00,-0.457098821318337,-0.45069330090980175,-0.454322495607913,-0.4464980864053398,-0.46278064657109225,0.5956483817996052,-0.7957014237508064,0.01145687947692966,-0.20799129724252946,-0.45970584516470125,-0.3339468919320987,-0.47150550366325567,-0.23426222673824368,-0.8377488319126642
2018-10-15 07:00:00,-0.4465434661885026,-0.44216641868694506,-0.4442872461959127,-0.44412304097958744,-0.4679387243506604,0.8648356406351875,-0.8975406298257576,-0.01479249632674668,0.5251000524525463,-0.45381525471629625,-0.32676118814879074,-0.4686493696502588,-0.2262718639483558,-0.8419506997413784
2018-10-15 08:00:00,-0.44390462740604447,-0.445067316762762,-0.44631190177903685,-0.43963684406427717,-0.46692311237735523,0.9840716320481866,-0.6011684331117024,-0.0721172785191184,-0.04123999460926824,-0.4465905584172087,-0.3187664826413296,-0.4657863565657622,-0.21848616798158538,-0.8461714020197202
2018-10-15 09:00:00,-0.4396824853541107,-0.43416697247787095,-0.42967451459598427,-0.42679400583613625,-0.4633478065042371,1.3079157142537488,-0.2067987699384108,-0.06555794426490795,0.5490571015565038,-0.4426628761575021,-0.31078933066038084,-0.4629211478257482,-0.210938661645051,-0.850408034520734
2018-10-15 10:00:00,-0.4266642140273166,-0.42106897813554356,-0.42263223430686286,-0.4165901069699402,-0.4596027923100373,1.5329265743138625,0.11904146252182679,0.16240906654595447,0.4803965915248002,-0.4339380104822605,-0.30246775288375416,-0.46006125052735203,-0.2036559038389484,-0.8546940388799947
2018-10-15 11:00:00,-0.4167245879467226,-0.4275740223055582,-0.4241287188683014,-0.43233577849622445,-0.461754482785079,1.0511701305219654,0.025971459074336255,0.48627175322097715,0.4503648454736028,-0.4218974719445502,-0.29690310510595497,-0.4572146342672084,-0.19666739511381137,-0.8590449473335177
2018-10-15 12:00:00,-0.43220577547047845,-0.4261675262687988,-0.4177026381044764,-0.4106085110828599,-0.45151218991491227,1.45001604062355,0.6912857629843384,0.5826063305989903,0.765867117027112,-0.4214869778366467,-0.2898915346334226,-0.4543904419301553,-0.19001112478257803,-0.8634271891689739
2018-10-15 13:00:00,-0.41065525874706954,-0.42194803815851845,-0.4176146096008637,-0.4234513493110028,-0.4496427604298525,0.9268498416010182,0.7154939393071064,0.7048672933585807,0.6383242632835352,-0.4177856892970572,-0.2855372019796098,-0.4515994083729915,-0.18372371339027413,-0.8677989435182012
2018-10-15 14:00:00,-0.4235855687811145,-0.42713449229407174,-0.4298505716032135,-0.4287292280348965,-0.4560556246041418,0.9738997236867282,0.23271307795422197,0.6427274166672641,0.5111319601677018,-0.41490787681635155,-0.282641049978462,-0.44885031134937137,-0.17782744543905307,-0.8721530681341676
2018-10-15 15:00:00,-0.42877528505328344,-0.4229150041837914,-0.4272977449984056,-0.4207244453036571,-0.4521734368447165,1.117198762216747,0.46231542335486664,0.33385943677638624,0.6396557325508506,-0.42029405708065004,-0.2779643418901839,-0.4461543482155929,-0.17233143404159493,-0.8765123235510892
