DATE_TIME,OPEN,LOW,HIGH,CLOSE,CLOSE_stl_trend,CLOSE_stl_seasonal,CLOSE_stl_resid,CLOSE_wav_detail_L1,CLOSE_wav_detail_L2,CLOSE_wav_approx_L2,CLOSE_mtm_band_1_0.000_0.010,CLOSE_mtm_band_2_0.010_0.060,CLOSE_mtm_band_3_0.060_0.200,CLOSE_mtm_band_4_0.200_0.500
2011-03-18 01:00:00,0.43371126662599824,0.44294166091892995,0.48914751691311975,0.4864489496346403,0.4644927194723884,0.5105545148628998,1.4970723658806606,-0.8146351496306262,0.12469915143480675,0.4441829614387268,-0.3139670018425152,0.053723937863071475,-0.03592310848832318,-0.0775832220736518
2011-03-18 02:00:00,0.4867115626572416,0.489798246359852,0.4833247698035237,0.49000061013604157,0.4707145460394816,0.4466742722448795,1.3434311999762414,0.5429478516042918,0.20690545177064454,0.45798916701262427,-0.32202644148669474,0.0383145070774769,-0.03241268092753912,-0.08165024491106904
2011-03-18 03:00:00,0.48980779988243245,0.5011021696957936,0.49678987249446444,0.4980146133186881,0.48260134660580095,0.34939860038354226,1.4250729157485544,1.2750462644143474,1.2122849965008482,0.48425849441154506,-0.33062114203627135,0.02299799890207036,-0.02914270135790276,-0.0856180256181336
2011-03-18 04:00:00,0.4982769193513431,0.49836734953387235,0.48723692801778307,0.493643338855426,0.49136358554132437,0.025341841263753842,1.3598255960929364,0.7952921517887637,1.2680020336811988,0.500448898989321,-0.33961077014802926,0.00783035274818538,-0.02608239196029491,-0.08949407834079333
2011-03-18 05:00:00,0.4933593661113311,0.4922595845055813,0.4856902608167965,0.4896363372641027,0.503132100431465,-0.3658867134659628,1.410820039589128,0.3146560656667517,0.3661123406156718,0.5014359303349718,-0.34861797824303725,-0.007136357553428619,-0.023188324458027362,-0.09326825725064888
2011-03-18 06:00:00,0.4893524708787287,0.4930800305541571,0.48487143700451024,0.493643338855426,0.517722183643419,-0.6299871485854952,1.54636032892724,0.5832122680470535,0.5170972323546549,0.49667203931966186,-0.35773704912377197,-0.021853700738341746,-0.020412427112340342,-0.09691306819155918
2011-03-18 07:00:00,0.4933593661113311,0.47740039495914066,0.4915130079263926,0.47433687664268726,0.5080100197391858,-0.8546406926849143,0.7183404811856167,0.9212230160073153,0.12864236852743785,0.496635339524031,-0.36715672870270716,-0.036275475684768174,-0.01769969275714799,-0.10040531080506764
2011-03-18 08:00:00,0.47459981115869265,0.48478440939632866,0.5036134042635229,0.4771599914002108,0.5055997216145532,-0.7192953428794209,0.32996150151125464,0.6753651342267694,0.8169826976796692,0.4899746485450643,-0.3767013073011023,-0.05035672643389907,-0.014991601864027714,-0.10374117607709957
2011-03-18 09:00:00,0.47742285098166287,0.4804086971372538,0.4879647714064833,0.4961932489589959,0.4958848280408701,0.0008493309297931116,-0.26015229531658474,0.506867337768052,0.5997108020895666,0.4823552558872503,-0.3866028587286105,-0.06405320323876271,-0.012238892062919098,-0.10692627364656503
2011-03-18 10:00:00,0.496455603336524,0.5069364527078947,0.5233561561819978,0.5297974213953207,0.5049855459882325,0.6030431318363155,-0.014752207294000869,0.21683231066564637,0.9977595476749523,0.4867927118782644,-0.3963348129023235,-0.07732158557848938,-0.009418732998633786,-0.10995350489632469
2011-03-18 11:00:00,0.5295124890054946,0.5398454553230165,0.5440087123363472,0.5532930216353531,0.5183836735402133,0.8471122470518136,0.3451991550430283,-0.2296092685436866,1.0939860112926751,0.5112463651775532,-0.4065549316570754,-0.09011866443934158,-0.006540381829533743,-0.11279721092247347
2011-03-18 12:00:00,0.5535538604011093,0.5515140213472146,0.5495585181751811,0.5488306789541058,0.5330811237505446,0.36785171487788637,0.6793079552387545,0.5845080831347599,2.041364331921895,0.5425557978431091,-0.4170893192077819,-0.10239978121486285,-0.003637741781902242,-0.11543356807334278
2011-03-18 13:00:00,0.5485452413603558,0.5531549134443682,0.5486487139393068,0.5524734076734923,0.540061798424827,0.28564438624330235,0.6453593669864304,2.1120508453925355,-0.40003394976476103,0.5574842445360358,-0.4273771272088099,-0.11412170830679362,-0.0007567116923758556,-0.11786119125290531
2011-03-18 14:00:00,0.5527342681944413,0.5555250909180329,0.5445545948778714,0.5504699068778296,0.5403147477938901,0.23414984850328202,0.35797000808836044,2.3301396960207263,2.932278157799134,0.5597422477514271,-0.43717747743427926,-0.12524515803554645,0.0020536544294622633,-0.12009123048418056
2011-03-18 15:00:00,0.550730820578139,0.5592626784726592,0.5449185165722215,0.5563893410468304,0.5414011562351169,0.3566954577828604,0.15742897885892224,1.4843973434487396,0.8934111540019607,0.5640232467189639,-0.4470462850160622,-0.1357342251045446,0.004739688877739681,-0.12212254306294586
2011-03-18 16:00:00,0.5561947686225964,0.5654616041730149,0.5763067627098886,0.5875346715975704,0.556639990886429,0.744155044725671,0.5334748691377178,0.8769077038609294,1.4934983746853252,0.5589882923008371,-0.4571039647255833,-0.14555391485879104,0.007243378142336542,-0.12393341760897404
2011-03-18 17:00:00,0.5877946014797122,0.5904396283185648,0.5845859812563455,0.5790653273249998,0.5563197096709238,0.5470471587076151,0.23735849647675764,1.1133102277159874,0.9535703625866346,0.5753460994551725,-0.4664518909267301,-0.1546738601892765,0.009525163498291826,-0.1255029737996545
2011-03-18 18:00:00,0.579234416210062,0.5806854364077121,0.5699381330587683,0.5703227783984776,0.5633713557509155,0.15556894820834843,0.2806425700579541,0.8140508881019309,0.672988418708938,0.58716922835288,-0.4752027341829212,-0.16307109062676226,0.011583884080087389,-0.12683515915866472
2011-03-18 19:00:00,0.5705831651396702,0.5811412397680313,0.5707569568710547,0.5786099862350778,0.5642384807462992,0.3421672687825911,0.07685081007578067,-0.08459521213997478,1.4140448710356217,0.5846259969012678,-0.4834796012568627,-0.17072806238244487,0.013452758501008997,-0.1279503345976054
2011-03-18 20:00:00,0.578414824003392,0.5883429328610921,0.5810377447364362,0.5904488545730772,0.5737841348140629,0.39615924270079955,0.24387456956204487,-0.07196959439683791,0.48565838898121183,0.5824381739968193,-0.49117888925034237,-0.1776320264742066,0.015184769853931376,-0.12885712233924604
2011-03-20 21:00:00,0.6057345642256826,0.5970943573792417,0.594229906156615,0.5869882622896632,0.5850485707457119,0.028732448809913668,0.44111848877095405,1.31497032448816,1.0974565783086072,0.5895218784096345,-0.49812895622228265,-0.18377437826834378,0.016841295182398432,-0.12954115201230415
2011-03-20 22:00:00,0.5867928776715611,0.5939037338569992,0.5838581378676473,0.5951844019082781,0.5923285991697115,0.05121474667311501,0.44203110631304454,2.556643584990714,1.4664562703213315,0.5979563928440926,-0.5043369567750973,-0.18915008135938446,0.018490438596801974,-0.12998788010849335
2011-03-20 23:00:00,0.5948977339375076,0.5914423957112699,0.5837671574440593,0.582161646736477,0.5863915681152689,-0.11629243770393481,-0.0629506990979336,2.4456142569012935,1.7530227593274015,0.6026951734729166,-0.5095948575008433,-0.19375666400589764,0.020201673433529625,-0.13020675990819974
2011-03-21 00:00:00,0.5818753244315491,0.5855169520271062,0.5736683304258536,0.5748761892977081,0.6002109746524149,-0.6438911193236994,0.2864123030444869,1.34644628303005,1.3619293793178013,0.599405068987415,-0.5140157598979133,-0.19759284387586254,0.02203214999500816,-0.13022227298370492
2011-03-21 01:00:00,0.575136455176718,0.5857904340432981,0.5822204902430727,0.5884453537774166,0.5924623529727785,-0.10825307322249489,-0.2570092939067846,0.06594186560793898,0.2271056207881577,0.5865781684864022,-0.5175905043442651,-0.20065683685516358,0.024014372515742934,-0.13004778551167195
2011-03-21 02:00:00,0.5887052594871217,0.598552928132266,0.5828573532081849,0.5906309910090476,0.596206549568799,-0.14697541424761545,-0.25131817187824995,-0.18305263727040944,0.6527602087256477,0.5836801723436951,-0.5201473857911887,-0.20294487028582728,0.026149382798121814,-0.12967505617073855
2011-03-21 03:00:00,0.5904355097011993,0.5936302518408073,0.5794000971118617,0.5838008746602008,0.5950782861960004,-0.2853105244542564,-0.4296111474725685,0.9241670291382417,0.21915396874378149,0.5910394471517743,-0.5215758558947821,-0.20445239095995427,0.028411790629660483,-0.12909345434889574
2011-03-21 04:00:00,0.5840609036493324,0.5926274844481022,0.5766706844042387,0.5861686483278002,0.6007832953471659,-0.36977194956274556,-0.30861958810115425,1.3817752344352634,0.10227101009514956,0.5906402563922794,-0.5218681632347381,-0.20517477133155712,0.03076346604295854,-0.1283189432778576
2011-03-21 05:00:00,0.5858822196641515,0.5939948945290638,0.577489508216525,0.5858043754558634,0.6054619487850122,-0.4955326252749553,-0.24854022047884883,0.39844817588020204,1.4758361844348322,0.5897884348200071,-0.520947056856968,-0.20510812723553018,0.03315913528281222,-0.12738573482949705
2011-03-21 06:00:00,0.5856090222619289,0.5861550767315546,0.5758518605919524,0.5792474637609702,0.6045738963238406,-0.6332838238072238,-0.4100784797752292,-0.26647770241258045,-0.18608642825869037,0.5896055796979156,-0.5184541773675259,-0.2042495409019134,0.035541945704619916,-0.12631332423039787
2011-03-21 07:00:00,0.5790522846085788,0.5883429328610921,0.5865875505752702,0.5853490343659393,0.6231392881452752,-0.9512083976013646,0.20440616590995378,-0.001991986767574652,-0.36893423925871094,0.5821928648365482,-0.5146081259981323,-0.2025985477176559,0.037849924949187506,-0.12509419733461197
2011-03-21 08:00:00,0.5850626274574835,0.5784064196061101,0.5794910775354497,0.568319277602815,0.630142710064976,-1.5465656877508165,0.25380938112267687,0.48609575571935726,0.03973897498641027,0.5829107643475729,-0.5096603001154137,-0.20015843714315829,0.040039317316219424,-0.12372264062102714
2011-03-21 09:00:00,0.5684886517226284,0.5737572253308433,0.5643883272199344,0.573965507117862,0.6382798546963772,-1.6095726735276221,0.33414174248071793,0.5644692099572954,0.34939187454165055,0.5788570465705245,-0.5034915615251909,-0.19693558366947939,0.04209958571870578,-0.12222223534950725
2011-03-21 10:00:00,0.5742257971693084,0.5848788273226576,0.5751240172032521,0.5780635769271705,0.6297887629262529,-1.2893956926493588,-0.2370859812374743,-0.0031515576969369592,-0.3542938339350955,0.5727030703136903,-0.49572776491009696,-0.19293993001590962,0.044048172905199745,-0.12063148718960982
2011-03-21 11:00:00,0.5778684291989467,0.5884340935331567,0.5751240172032521,0.580886691684692,0.6231920617546486,-1.050511765180544,-0.6183192068684339,-0.7208605994665191,0.3979560533227308,0.5732014149069926,-0.4863828877091221,-0.188184949960926,0.04591543997386557,-0.11896968360351459
2011-03-21 12:00:00,0.581055732224881,0.591168913695078,0.5930471606499785,0.60073956320534,0.6271564516863274,-0.65913718635558,-0.5165671855291962,-0.4942375956903259,-0.20456784889257315,0.5774463579349612,-0.47475587625175675,-0.18268842889211864,0.04773859415284578,-0.11723055703169784
2011-03-21 13:00:00,0.6009080767864122,0.5663732108936553,0.6022361834323098,0.5746940528617397,0.6196953551887893,-1.113412251825456,-0.8639074732394838,0.289027433512578,-0.5186350959777077,0.5872722453230719,-0.46291852164711056,-0.17647097704442719,0.04956276036843135,-0.1154148346495743
2011-03-21 14:00:00,0.5749543235752369,0.586337398075684,0.5998706924190369,0.5866239894177243,0.6256269269043321,-0.968809203687798,-0.62480739491664,0.31650560385191123,0.46816038009292293,0.5877738091966932,-0.44834364089996354,-0.16955537904186996,0.0514433625076635,-0.11355326558894858
2011-03-21 15:00:00,0.5864286144685968,0.5941772158731912,0.5923193172612783,0.5961861523061095,0.6287514885351302,-0.8109495139262269,-0.5356820267047311,-0.006247810584488535,0.3080271865874436,0.5843388370968591,-0.43280020585102325,-0.16196698417250624,0.05342850207508458,-0.11168553285100169
2011-03-21 16:00:00,0.596445852550104,0.6068485492900944,0.6147005014637902,0.6134891137231876,0.6195133772254355,-0.14832534930988323,-0.930513107028264,-0.053506077045882734,0.05827630267270599,0.5881253546074723,-0.4150867878234521,-0.15373262848615835,0.055537794721371395,-0.10982704562903664
2011-03-21 17:00:00,0.6137483546908875,0.6193375613628703,0.6216150136564346,0.6324313030639874,0.6250546062095832,0.1791721133944178,-0.6759153243769482,0.16790309582842233,0.6979365564156265,0.6018633114386178,-0.3942685608402442,-0.14488327379654087,0.05776031640434139,-0.10796696554664036
2011-03-21 18:00:00,0.6321436464405618,0.6404868372817293,0.6356259988889016,0.6340705309877113,0.6284985391660671,0.1324980939751324,-0.5466185592029149,0.4739473553126066,0.7090614628445989,0.6215781841090813,-0.37155383952244536,-0.1354543793717019,0.060067224080738425,-0.10610743950265492
2011-03-21 19:00:00,0.6337828308538997,0.6381166598080646,0.6250722697527579,0.6304278022683267,0.627499480147251,0.06804260963110374,-0.6072623032117922,0.4414485812288566,0.2212828810777918,0.634253134579061,-0.3472876152644307,-0.12548458243295732,0.06242232255902562,-0.10428441073898752
2011-03-21 20:00:00,0.6301401988242615,0.6382078204801293,0.622524817892309,0.6334330534618188,0.623354932031851,0.2474294658282384,-0.7703618850996989,0.17728238460159634,1.0574045512807402,0.6366566492648503,-0.3217703687460611,-0.11501540080253955,0.06477938557895865,-0.1025386703336407
2011-03-21 21:00:00,0.6337828308538997,0.6369315710712323,0.6237985438225334,0.6284243014726641,0.6224723389095812,0.14539516587772117,-0.7697796221756541,0.20397473856863174,-0.1266990638404002,0.6370854574032726,-0.2954266827074168,-0.10409086121315554,0.06707760164686165,-0.10087967156700056
2011-03-21 22:00:00,0.6281367512079593,0.6352906789740788,0.6186126596780496,0.6241440952273872,0.6167236550472095,0.18451880680431576,-0.9476589772038418,0.7326158539033489,0.7109426196777586,0.6347843158316125,-0.2681341463728209,-0.0927573692163333,0.06925336128550219,-0.0992939790076026
2011-03-21 23:00:00,0.6243119875768399,0.6256276477352887,0.6167020707827129,0.6262386642410351,0.6228408442853732,0.08012528077998324,-0.6304319101738319,1.2870472498293457,0.6835399024635551,0.6332397051347989,-0.24048970385043839,-0.08106350475267937,0.07126255160519455,-0.09778727154915874
2011-03-22 00:00:00,0.6264975667946233,0.6337409475489898,0.622615798315897,0.6255101184971574,0.6203386472892496,0.12509750804316375,-0.700534609007493,0.8086912378148247,0.34074474021253276,0.6304691924927013,-0.21197044530002732,-0.06906000356735624,0.07308856329929608,-0.09639635811859311
2011-03-22 01:00:00,0.6257690403886949,0.6298210386502362,0.6235256025517713,0.6257833231511111,0.6243703690673685,0.029042062149107435,-0.5004628357080241,-0.09502513637092679,1.5526219972371142,0.6306765141452133,-0.1832692203999137,-0.05679888373754744,0.07472996761024596,-0.09515496580416918
2011-03-22 02:00:00,0.6254958429864722,0.6338321082210545,0.6263459956829823,0.6334330534618188,0.625516830236503,0.1890616570203857,-0.44759150320227986,-0.1838382432766717,-0.6014206503027195,0.6299856565888655,-0.1530513748525028,-0.04433433772951471,0.07618718125899952,-0.094062125038668
2011-03-22 03:00:00,0.6331453702487129,0.6407603192979212,0.6232526612810092,0.6307010069222804,0.6293256290095137,0.024958543499803018,-0.30016552739044466,0.5066196218381849,0.8503923324917152,0.6304827134700397,-0.12251591760770704,-0.031722304954591246,0.07746514536545392,-0.09310072988615287
2011-03-22 04:00:00,0.6304133962264842,0.6350171969578868,0.6204322681497982,0.6271493464208812,0.6273902933692392,-0.013456202443784041,-0.39868821296997115,1.2943277801718795,0.522533320313687,0.6370423190470067,-0.0918261531868556,-0.019018446056279815,0.0785836839407636,-0.09227825986517109
2011-03-22 05:00:00,0.6274082248020328,0.6388459451845778,0.6290754083906053,0.6370757821812032,0.6287878841278022,0.19666500126154,-0.347446620932564,1.2650323251267348,0.7473084959205464,0.634018770971875,-0.05860099456630008,-0.006280298714809043,0.07957428918282826,-0.09163193943145499
2011-03-22 06:00:00,0.6372433312820569,0.643859782148099,0.6300761930500676,0.6381686007970198,0.632752274059481,0.12343724334043442,-0.20587799968915813,0.6839434642422514,0.921838662984804,0.6357249895406786,-0.025205445338859076,0.006432406415992314,0.08045738041845246,-0.09118756599851202
2011-03-22 07:00:00,0.6379718576879833,0.6491471011278143,0.6384463920201126,0.6418113295164042,0.6279980997668427,0.33450410662801516,-0.42316022928068675,0.2759110318083427,0.2598473740682283,0.6387691410098464,0.006927356230168042,0.019062837867733065,0.0812278974646088,-0.0909332623679088
2011-03-22 08:00:00,0.6420698187213273,0.6523377246500568,0.6416307068456717,0.6457272628897422,0.6360387960776642,0.22753016610441365,-0.10624962673753022,0.11756099125091445,-0.015414617882180875,0.639910053954721,0.04175418655544714,0.03155394115775755,0.08186589724701313,-0.09084627833739733
2011-03-22 09:00:00,0.6458945823524487,0.6451360315569961,0.6386283528672866,0.6347990767315889,0.6367557892532817,-0.060169663483193435,-0.13018551092628589,0.01475142942918598,0.21634097142079706,0.6437023661699094,0.07808488978632319,0.04384453603951803,0.08235411561180705,-0.09093492448314151
2011-03-22 10:00:00,0.6350577520642735,0.6424012113950748,0.6435412957410084,0.6513734924047893,0.6465489333512086,0.10246423504639245,0.19626592038305757,-0.04406731025301539,0.09762205918190135,0.641535146659497,0.1154120264678143,0.05587015280606594,0.08267778873086394,-0.09123874529671909
2011-03-22 11:00:00,0.6510853329946833,0.6485089764233658,0.6419946285400219,0.6491878551731582,0.6527580214608675,-0.10716333572202055,0.31913896388285634,-0.0008903722764008673,0.09456509942634024,0.6434647832824044,0.15153597106491729,0.06756522526365244,0.08280899630018543,-0.09178035247077497
2011-03-22 12:00:00,0.6493550827806057,0.6322823767959656,0.6392652158323988,0.6226870037396338,0.6420176820636806,-0.4885148775929166,-0.22938427768666073,0.16049671102820157,0.03181758426987558,0.6502329982240088,0.18525324300121096,0.07886617576238673,0.08270192878048271,-0.09253872717309564
2011-03-22 13:00:00,0.6228549347649831,0.6047518538326216,0.6165201099355389,0.5988271306276626,0.6492695039033599,-1.2619627056038953,0.01934259404728062,0.34666391686843634,-0.4429034667004521,0.6410735018618254,0.2140711268670969,0.08971539228395214,0.08231220539002744,-0.09348516328851646
2011-03-22 14:00:00,0.5985403659671458,0.6038402471119813,0.6007804966549113,0.5976432437938628,0.6457928149134713,-1.2019836694474022,-0.19094082501911558,0.11884273959842769,-0.524266722938093,0.6163603745688659,0.24037566814303774,0.10006178597726735,0.0816151502951155,-0.09462492418194085
2011-03-22 15:00:00,0.5978118395612193,0.6063015852577105,0.6133357951099777,0.6211388440338953,0.6487818029615698,-0.6960268142740048,-0.11167126824668229,-0.43010020645827723,0.22857537142600193,0.5992930380323317,0.26628722917801867,0.10985659105650539,0.08060180399521018,-0.0959863004397254
2011-03-22 16:00:00,0.6208514871486829,0.6161469378406279,0.6096055977428924,0.6189532068022642,0.6489219259933519,-0.7528975309069285,-0.1543747103955365,-0.5137006613057675,-0.1264073292506435,0.6054257670390644,0.2902095294621799,0.11905221256072805,0.0792638618369901,-0.09757871071485542
2011-03-22 17:00:00,0.6191212369346053,0.6233486309336886,0.6160652078176007,0.6276046875108032,0.6422196776030029,-0.3685897145928953,-0.4482100181713117,-0.18700339874107916,-0.29364212950633056,0.6147333502958993,0.314570878558792,0.12760172457179023,0.07758914961540707,-0.09937642684862479
2011-03-22 18:00:00,0.6273171590012913,0.6263569331118019,0.6157922665468385,0.6164943649166795,0.636833129887708,-0.5073272239306288,-0.6281709320947462,0.21116523224792097,0.18133174122357032,0.6220417604749465,0.3361193942738855,0.13545913039764879,0.07557305363417141,-0.10135146990128302
2011-03-22 19:00:00,0.6166624603145993,0.6214342568203431,0.6121530496033413,0.6100285214397715,0.6369423166657199,-0.6710484655322371,-0.5570493292733083,0.09109573734225564,-0.35068231433119,0.621914276974334,0.35557738853463866,0.14258317239938012,0.07322810528772156,-0.10350615990867569
2011-03-22 20:00:00,0.6102878542627304,0.6162380985126925,0.6047836352927587,0.6067500655923259,0.635965095002507,-0.7282292865536514,-0.5368693485332152,-0.49519055383167854,-0.33772437298452074,0.6136555352452668,0.3739611105881709,0.14893593815202752,0.07057514062381713,-0.10585919566717075
2011-03-22 21:00:00,0.6074648144397602,0.6183347939701653,0.6016903008907856,0.6094821121318643,0.6363472487255505,-0.6711952171913507,-0.4651046535925107,-0.26999576079383497,-0.09083703852526424,0.607169973115624,0.3862519530315108,0.15448828712503593,0.06762529204511852,-0.1084114082343845
2011-03-22 22:00:00,0.6097414594582851,0.6118623862536177,0.6013263791964354,0.6010127678592937,0.6368112925321049,-0.8931467737977069,-0.4002109934410015,0.6286365267347886,-1.1189476695408773,0.6050710023479664,0.3990130374883506,0.1592204082179133,0.06437653547841474,-0.11113897395864832
2011-03-22 23:00:00,0.6011812741886349,0.5883429328610921,0.5896808849772434,0.5820705785184938,0.628431207319627,-1.1499822922474103,-0.6812808814878485,0.2275001588828831,-0.10731973530044069,0.602160772940046,0.41105721924362787,0.16311566828343585,0.06082440605632864,-0.11401827695269753
2011-03-23 00:00:00,0.5823306534352549,0.5800473117032636,0.5757608801683644,0.5772439629653076,0.6236097011805467,-1.1487587235408798,-0.7645117599853277,-1.5053650021528557,-0.5605960795919029,0.591926680807552,0.4226288690798946,0.16616211747393336,0.05697003487859569,-0.11704876317812116
2011-03-23 01:00:00,0.5774131001952428,0.5798649903591364,0.5757608801683644,0.582616987826401,0.6241219691473899,-1.030690199911915,-0.6214714733549668,-2.2625793334890663,-1.286571135673182,0.5760369570115231,0.4335325516756661,0.16835200604371625,0.05281657711816257,-0.12024417971298981
2011-03-23 02:00:00,0.5828770482397002,0.5867020407639385,0.5723036240720412,0.5827991242623695,0.6188473378795588,-0.8940782582734278,-0.7222078836254603,-1.1877146698709162,-1.2497632976278545,0.572070159803072,0.44405409051246086,0.16968124539793616,0.04835861540261151,-0.12360296832427262
2011-03-23 03:00:00,0.5829681140404418,0.5939037338569992,0.5798549992297999,0.5911774003169549,0.6169502176115869,-0.6406898383116938,-0.6685713216399652,0.04786834307199797,-0.5225434638786773,0.5766962656207499,0.45504323887295595,0.1701481443450877,0.04358043339877539,-0.12709805038463698
2011-03-23 04:00:00,0.5908908387049051,0.6002849809014822,0.5816746077015484,0.5896292406112162,0.6153852071267369,-0.6411769907493988,-0.6070912211002313,0.4601236077365297,0.7104116504225583,0.5851230537824421,0.46490292289420077,0.1697524798709065,0.03846750540478716,-0.13070373236277744
2011-03-23 05:00:00,0.5896159174945313,0.5951799832658963,0.5824934315138348,0.585622239019893,0.6074336800179588,-0.5406182488853821,-0.7955652138241289,0.15650954829502883,-0.5755285270513514,0.5893287215905264,0.47366594051417704,0.16849759718935917,0.033019117041866615,-0.13442202264793335
2011-03-23 06:00:00,0.5853358248597061,0.586063916059492,0.5751240172032521,0.581342032774616,0.600588578926376,-0.4754802668368287,-0.8972154091261882,-0.5406119944083705,-0.01245243236972598,0.5853381017077202,0.4812402988359184,0.1663902238974233,0.027244674297288093,-0.13827016568564407
2011-03-23 07:00:00,0.5816021270293265,0.5763097241486373,0.5871334331167944,0.5768796900933687,0.5945114248401493,-0.43474729968822917,-0.9410933456871129,-0.7927552164161548,-0.8512919475517882,0.5815078019847728,0.4879023011038603,0.16344035846795543,0.021151618616680207,-0.14224677637988242
2011-03-23 08:00:00,0.5770488369922786,0.5884340935331567,0.5961404950519515,0.5986449941916941,0.5885116113883491,0.25249222912867725,-0.9663763780199474,-0.3603464806839627,-0.3866539526860962,0.5747582588690167,0.49491247719391424,0.15965946755105248,0.014741914541688696,-0.14632401430050043
2011-03-23 09:00:00,0.5983582343656646,0.5984617674602013,0.5954126516632513,0.5963682887420779,0.5879638577186532,0.206809507593495,-0.7703001129322088,0.049717254128221165,-0.2638447198450708,0.5827910071197264,0.5004470165360836,0.1550607275728392,0.008021038976296324,-0.15047694771900777
2011-03-23 10:00:00,0.5965369183508455,0.6064839066018378,0.6127899125684535,0.6066589973743407,0.5792898780953558,0.6782568598001532,-0.9165206857965079,-0.39350060450622226,0.2221578074525617,0.5927553235615318,0.5052900765370828,0.14966017697583425,0.0010074467056615307,-0.15471132478391758
2011-03-23 11:00:00,0.6063720248308695,0.5685610670231928,0.5964134363227137,0.5579375007525689,0.5649691222691682,-0.16746404520823524,-1.2383725378653914,-0.767555032400638,-0.5905502231760691,0.6011434803594022,0.5084919774863659,0.14347773836766176,-0.0062751687073343485,-0.1590436627653546
2011-03-23 12:00:00,0.5581982162388986,0.5558897336062895,0.5618408753594855,0.5560250681748915,0.5716650014308,-0.388808556762796,-0.6865732459893408,-0.6899388165075174,-1.208804612706525,0.5833279830768504,0.5114008787148141,0.13653812916263194,-0.01380984076665848,-0.1634725765672918
2011-03-23 13:00:00,0.5557394396188926,0.5361078677683901,0.5490126356336569,0.541180948643398,0.5680372707313257,-0.6669763829255009,-0.6339267150788314,-0.4008794908933342,-0.8011124885356377,0.5603764459741707,0.513819704102506,0.12886980226398428,-0.021587103953471323,-0.16797708198491623
2011-03-23 14:00:00,0.5413510431018209,0.5425802754849377,0.5652981314558087,0.5587571147144298,0.5696787119607847,-0.2765994000297498,-0.3864072714376312,-0.2182404806957684,-0.08710369449326612,0.5470286659176273,0.516377492496258,0.12050479738771176,-0.029597552280498637,-0.17254031547409604
2011-03-23 15:00:00,0.5589267426448271,0.5486880405132287,0.5560181282498894,0.5406345393354908,0.5546646200942154,-0.3466734861954427,-0.8177528723306268,-0.03927410981160017,-0.5766986795683909,0.5481090563925132,0.5186323822862987,0.11147825786498751,-0.03782588613552817,-0.17716598216670426
2011-03-23 16:00:00,0.5408957140981151,0.5314586734931234,0.535274591671952,0.5433665858750292,0.553521798484348,-0.2536585229413661,-0.627845965889663,-0.1845334752401981,-0.2050861363948638,0.5459373298896565,0.5209784535894633,0.10182889525521596,-0.04625478183313672,-0.18186717122019835
2011-03-23 17:00:00,0.5436276881203438,0.5439476855658993,0.5353655720955401,0.5414541532973517,0.5482025826154933,-0.16924971669330513,-0.6296217622849126,-0.7193109559264013,-0.5585641407569599,0.5410504623661812,0.5235252973167199,0.09159885925437851,-0.05487233306031879,-0.18664208200974292
2011-03-23 18:00:00,0.5416242405040436,0.5420333114525538,0.5316353747284548,0.5409077439894444,0.547559290515035,-0.1695658127842246,-0.44846812315221785,-1.1944690866658794,-0.637696976364477,0.5374339228563837,0.526320063884683,0.08083308723676202,-0.063671634155531,-0.1914722581307747
2011-03-23 19:00:00,0.5406225166958925,0.5330995655902769,0.5423710647117725,0.5217834182126742,0.5410008047157374,-0.4790990749022998,-0.5246286853877703,-0.8495705974741181,-0.8376896067206134,0.5370984738471966,0.5297981959553931,0.06957930425495928,-0.07264208850019864,-0.19634225576259007
2011-03-23 20:00:00,0.5214986985402897,0.5172376086511312,0.5220824302517734,0.5083963901689341,0.5351483934142536,-0.6648781833407325,-0.5539549882261227,0.17987210957517696,-1.3970379474724506,0.5284154309721513,0.5339449804351765,0.057888023039868425,-0.08176405067786227,-0.2012543949410345
2011-03-23 21:00:00,0.5080209600306256,0.5104917189183917,0.5073436016306082,0.5170478708774732,0.5294169974584004,-0.30877547277839384,-0.5687974615383485,0.5955093932718161,-0.01585564076464072,0.5135101630975197,0.5382895262034593,0.045812729845914044,-0.09101245789964522,-0.20621736714367905
2011-03-23 22:00:00,0.5167632769017588,0.5274476039223052,0.5148949767883648,0.5205084631608892,0.5271577410433536,-0.16912413871946663,-0.443810857957431,-0.5330626321489977,-1.0784975814052788,0.508354807595481,0.5430768892113718,0.033409419837995245,-0.10036439051301176,-0.2112276750030549
2011-03-23 23:00:00,0.5207701721343613,0.5299089420680345,0.5214455672866611,0.52387798722632,0.5310420606711581,-0.18702157912652423,-0.10692868052619625,-2.0451677027287483,0.24600019037845472,0.5097004667686114,0.5479790179560912,0.02073637407722221,-0.10980056029089273,-0.21626651584059217
2011-03-24 00:00:00,0.5240485409610374,0.5299089420680345,0.518079291613926,0.5246065329701977,0.5298091599694302,-0.13961194083039058,-0.03199325181031117,-1.9867477051194722,-2.4544583044967787,0.5137535406895971,0.5527689052692909,0.007853732076908801,-0.11929885125688043,-0.22131875748219307
