DATE_TIME,OPEN,LOW,HIGH,CLOSE,CLOSE_stl_trend,CLOSE_stl_seasonal,CLOSE_stl_resid,CLOSE_wav_detail_L1,CLOSE_wav_detail_L2,CLOSE_wav_approx_L2,CLOSE_mtm_band_1_0.000_0.010,CLOSE_mtm_band_2_0.010_0.060,CLOSE_mtm_band_3_0.060_0.200,CLOSE_mtm_band_4_0.200_0.500
2019-12-10 03:00:00,-0.881512058830396,-0.8761583520296998,-0.8895354174756612,-0.8836823740345832,-0.8833152282546657,-0.0110902704594854,0.7137116278553014,-0.11082442586637344,-0.15893767391505492,-0.8841635943046074,-0.5657713541911964,-0.8017112518154876,-0.6429454680800052,-1.061581335858935
2019-12-10 04:00:00,-0.8835351685636137,-0.8767736940457824,-0.890503731015416,-0.8846499851339643,-0.8821721152111206,-0.08529298754818093,0.653525316294518,-0.40807797853561284,-0.18487157795394524,-0.8833923629503658,-0.5690991229676634,-0.7994286123131612,-0.6452900234331757,-1.0614813336440931
2019-12-10 05:00:00,-0.8845907040765981,-0.8777406600710554,-0.890943873533485,-0.8841221972615754,-0.8809788810572047,-0.10823979042571921,0.6029516531381032,-0.4861978575729435,0.06565534566249265,-0.884218326852328,-0.5725852491006987,-0.7967270553696496,-0.6475789035511711,-1.061544989996404
2019-12-10 06:00:00,-0.8840629363201069,-0.8780043780779477,-0.8920882440804672,-0.885793525524141,-0.8806667232645435,-0.1774061822489381,0.5049535938670751,-0.05628414216529156,-0.5217369614935415,-0.8846481017440864,-0.5760988323773746,-0.7936304410906989,-0.6498095149789993,-1.0617714336477804
2019-12-10 07:00:00,-0.8856462395895806,-0.8778285660733516,-0.8877748474033809,-0.8813073286088309,-0.8791208827025793,-0.07282228316113624,0.49636863030429795,0.23777264828972502,0.3129465629554925,-0.8852246593774599,-0.5800038360175429,-0.7901639878700587,-0.6519806330295806,-1.0621528662110271
2019-12-10 08:00:00,-0.8811602136594012,-0.8741365139768578,-0.8846938497768893,-0.8784044953106895,-0.8759491836656047,-0.08359796122905658,0.5826991730977522,0.20087241113482285,0.318526594111243,-0.88273868218157,-0.5848130843408161,-0.7863536735743398,-0.6540893280593134,-1.062689427519293
2019-12-10 09:00:00,-0.8782574909986974,-0.8715872399102291,-0.8825811656901524,-0.8754136973671494,-0.8758427862207808,0.020534272594194034,0.4626372517563279,0.12143605485976011,0.28997049191654,-0.8799498100909094,-0.5900560444353395,-0.7822259580433162,-0.6561302330571723,-1.0633923902757252
2019-12-10 10:00:00,-0.8755306909234901,-0.8738727959699655,-0.8809966526251013,-0.875589626657945,-0.8764204979666356,0.03673478194896273,0.3224489140820751,0.1087761409140776,0.124480891394686,-0.8767572854608103,-0.5953147646128888,-0.7778080995369495,-0.6580987494432411,-1.0642715320444083
2019-12-10 11:00:00,-0.8755306909234901,-0.8686863418344122,-0.8770353699624696,-0.8691682075438746,-0.8748342087892842,0.20834376077415065,0.33736891525454427,0.0707768121399421,0.3587781732771022,-0.8750898086376478,-0.6019790948002602,-0.7731273757888648,-0.6599949012309919,-1.0653205495772078
2019-12-10 12:00:00,-0.8692854391383387,-0.8701807438734698,-0.8768593129552423,-0.8765572377573261,-0.8772391427693589,0.03439298745020651,0.10793481440043749,0.24467636447374863,0.18500211213744738,-0.8715048267619643,-0.6078996961417513,-0.7682113176903076,-0.661821666090971,-1.066524599047462
2019-12-10 13:00:00,-0.8763223425582289,-0.8700049318688755,-0.8798522820781174,-0.8740062630407781,-0.8772197977793916,0.12493007367956235,0.0686024656840481,0.4280774274458113,0.13093456130521486,-0.8717660502851757,-0.6143781483441887,-0.7630879478425177,-0.6635807369729649,-1.0678781193983702
2019-12-10 14:00:00,-0.8739473876540165,-0.8699170258665775,-0.8771233984660842,-0.8722469701328116,-0.8791613313179665,0.2584993104233054,-0.0810589838990647,0.3706618667577516,0.3529010828724235,-0.8732724392690248,-0.6203629274524431,-0.7577854787149498,-0.6652719217691963,-1.0693884787612828
2019-12-10 15:00:00,-0.8723640843845408,-0.8701807438734698,-0.8711374602203302,-0.8640662581107765,-0.8773719197459547,0.4841405188477296,0.023824463488630408,0.19975471386575444,0.49363564411142197,-0.8724408777201361,-0.6248915150960883,-0.75233331067051,-0.666896781355355,-1.0710624536657638
2019-12-10 16:00:00,-0.8639198002806733,-0.857610185544927,-0.8662078640179437,-0.8643301520469711,-0.8760107359064098,0.4255814183702977,0.08201745680049079,0.1348697387523517,0.27248598454268075,-0.8678750637108733,-0.630065419680797,-0.7467611751243771,-0.6684606347155216,-1.0728930739671187
2019-12-10 17:00:00,-0.8641836841589189,-0.8607748016276381,-0.8713135172275575,-0.8669690914089179,-0.8717354931235509,0.17682659262244535,0.3024207221030188,0.11015472753652422,0.2306547585236817,-0.8638316967480306,-0.6352014662077229,-0.7410981705976785,-0.669970409736411,-1.0748650548264442
2019-12-10 18:00:00,-0.866822522941377,-0.8607748016276381,-0.8683205481046805,-0.8639782934653777,-0.8718067178593397,0.2868204629548267,0.21485498754047064,0.19920392897308112,0.406966791516241,-0.8636096567533016,-0.6404728992014896,-0.7353728600858054,-0.6714305128901622,-1.0769695652425153
2019-12-10 19:00:00,-0.863831838987924,-0.8564674075150598,-0.8654156074854181,-0.8589643086776785,-0.8700533583140875,0.40215662788577117,0.2525748494230221,0.40821210969778765,0.2704500861956452,-0.8636842920456469,-0.6460568093029873,-0.7296128767167349,-0.6728410522373999,-1.0792099612109254
2019-12-10 20:00:00,-0.8589939678867519,-0.8546213814668119,-0.8662958925215584,-0.8589643086776785,-0.8683694648691714,0.3419628915007913,0.2766256000144482,0.4865848004866462,0.6238734836765725,-0.8603891438885742,-0.6515674209988706,-0.7238448555932088,-0.6742003948620182,-1.0815904807517507
2019-12-10 21:00:00,-0.8587300840085063,-0.8565553135173578,-0.8662078640179437,-0.8644181166923699,-0.8683316542069632,0.1479346725565854,0.1948669015591593,0.5422825041865545,0.3715960693325361,-0.8568962122067826,-0.6565559713476278,-0.718094740502928,-0.6755088049122103,-1.0841033685033794
2019-12-10 22:00:00,-0.8640957228661716,-0.8600715536092574,-0.8696409756588918,-0.8614273187488297,-0.8665818119326124,0.19152329945822386,0.2304529829988662,0.6320173593011057,0.4256075565136506,-0.8590307815678775,-0.6613540833920257,-0.7123876281292468,-0.6767680593849157,-1.08673222096171
2019-12-10 23:00:00,-0.8614568840837116,-0.8550609114783003,-0.8676163200757695,-0.8618671419758198,-0.8651643517586163,0.1254181763679099,0.2370847229102385,0.42031344943672705,0.09903506541359836,-0.8608151870157146,-0.6661495343683597,-0.7067472568675175,-0.6779788426640903,-1.0894658945003501
2019-12-11 00:00:00,-0.8619846518402048,-0.8582255275610096,-0.8691128046372061,-0.8623949298482089,-0.8642146886147478,0.07323361516691321,0.21231374019273666,-0.06531902022280696,0.6942100880387557,-0.8605726223155908,-0.6706800879223278,-0.7011957536674673,-0.6791401942108481,-1.0923039050814731
2019-12-11 01:00:00,-0.8624244583039469,-0.8553246294851926,-0.8670001205504713,-0.859228202613873,-0.8633195431698778,0.154277569382897,0.1874466307631866,-0.11256908253012154,-0.2088365306404573,-0.8606329525102364,-0.6752941016702543,-0.6957533808755804,-0.6802525702811602,-1.0952475327162188
2019-12-11 02:00:00,-0.8592578517649975,-0.854797193471408,-0.867264206061313,-0.8615152833942266,-0.8638691167485061,0.09401258356512882,0.0796226567657278,0.40778202313722356,0.33084684461420283,-0.8604780842786193,-0.679637157849757,-0.6904384047878693,-0.681321109758066,-1.0982883443900195
2019-12-11 03:00:00,-0.8614568840837116,-0.8547092874691099,-0.8685846336155224,-0.8618671419758198,-0.8621614817249951,0.02013928585644961,0.12824472878321003,0.669791651742567,0.11230277803749679,-0.8589642317655355,-0.6836818993056377,-0.6852673195970027,-0.6823553339832723,-1.1014095386121168
2019-12-11 04:00:00,-0.8618966905474555,-0.8566432195196539,-0.8699930896733482,-0.8642421874015722,-0.8607932633436435,-0.11313653069423578,0.14575794865717095,0.2165024875552444,0.5286446946221134,-0.8598212937059754,-0.6873390109651585,-0.680254969102699,-0.6833657488508439,-1.1045982077071517
2019-12-11 05:00:00,-0.8641836841589189,-0.857698091547225,-0.8714015457311721,-0.8644181166923699,-0.8594901144740023,-0.16581519298936756,0.15450731717011287,-0.10687012652488305,0.05948503743864505,-0.8614682458237418,-0.6907399749845614,-0.6754145905274687,-0.6843615875408217,-1.1078513721533956
2019-12-11 06:00:00,-0.8645355293299137,-0.8599836476069593,-0.8720177452564704,-0.8672329853451124,-0.8577042201728939,-0.32980054189636193,0.18926198007214465,0.1810054135560781,-0.23853059591477366,-0.8639200151773071,-0.6938626907438932,-0.6707578193850301,-0.6853517110244282,-1.1111684726182498
2019-12-11 07:00:00,-0.8670864068196246,-0.8625329216735879,-0.8743064863504345,-0.8691682075438746,-0.8578282039722325,-0.39296597415533724,0.10111008233027471,0.3604790711101753,-0.022613990889351687,-0.8656036629804776,-0.6966395179136708,-0.666295025400998,-0.6863457847242032,-1.1145416139069533
2019-12-11 08:00:00,-0.8690215552600931,-0.8654338197494049,-0.8759790279191002,-0.8689043136076801,-0.8582537937515202,-0.36724587916125606,0.011813063046889977,0.006533758778787832,0.15644219822570138,-0.8673930441144713,-0.6993080009933772,-0.6620352394866481,-0.687353161887548,-1.1179554143730366
2019-12-11 09:00:00,-0.8689335939673439,-0.8630603576873724,-0.874658600364891,-0.8694321014800691,-0.8584964854438433,-0.3765185892981722,-0.04845085373353225,-0.2633734406148924,-0.03537774528194937,-0.8689467021168074,-0.7016302489627381,-0.6579863241334672,-0.6883797858488195,-1.1213964823033153
2019-12-11 10:00:00,-0.8695493230165843,-0.8661370677677855,-0.8747466288685055,-0.8707515711610415,-0.8572452163200236,-0.4684819645151379,-0.006485564049538922,-0.22936652615322933,-0.5159128955535635,-0.8701501962058856,-0.7036852653880039,-0.6541553482811708,-0.6894260648370442,-1.1248599450503411
2019-12-11 11:00:00,-0.8707807811150652,-0.8650821957402145,-0.876243113429944,-0.8711034297426348,-0.858762039397035,-0.42523514671786183,-0.13854731323451408,-0.1662532014190237,0.023381626835147093,-0.871001660499399,-0.7054886537565453,-0.6505485532387909,-0.6904881326832061,-1.1283444257954096
2019-12-11 12:00:00,-0.8711326262860599,-0.873433265958477,-0.8794121395600483,-0.8793721064100706,-0.8563632606410425,-0.8061283815635861,-0.007978902781412108,-0.053175546115945535,-0.30816752523185614,-0.8709674526570732,-0.7065703329561352,-0.6471720147892231,-0.6915619791374568,-1.1318429651502233
2019-12-11 13:00:00,-0.8792250652189326,-0.871411427905635,-0.8716656312420139,-0.867936702508299,-0.8548710584603524,-0.4535082682419152,0.04106449060853758,-0.07666694756733855,-0.21201543473954176,-0.8757161231325854,-0.7074131455868407,-0.6440318379258576,-0.6926452268660531,-1.135342838298157
2019-12-11 14:00:00,-0.8677900971616123,-0.8601594596115555,-0.8655916644926454,-0.8630986470113955,-0.8542836742195139,-0.3022346633600547,0.025680114879233745,-0.16952566689561172,0.23859225602172815,-0.8748099262913513,-0.7079464204525909,-0.6411335823795173,-0.6937362429528896,-1.1388317076528476
2019-12-11 15:00:00,-0.8631281486459365,-0.8620054856598014,-0.8679684340902241,-0.8689043136076801,-0.8586231071963588,-0.35006958953827955,-0.28129115766013346,-0.15265626902671736,-0.22097827563280859,-0.8680156268447907,-0.7079300673164239,-0.638483138933298,-0.6948347032160918,-1.1423015919683643
2019-12-11 16:00:00,-0.8686697100890983,-0.8609506136322324,-0.8669120920468566,-0.862834753075201,-0.8579820845742482,-0.15794446563714098,-0.2258110193094394,-0.10308063908991712,0.0034795998141064965,-0.8668768166757461,-0.7078896074429878,-0.6360863204756428,-0.6959417242821149,-1.1457458868174828
2019-12-11 17:00:00,-0.8628642647676908,-0.8562915955104655,-0.866824063543242,-0.8618671419758198,-0.8586415728685998,-0.09967862749998287,-0.25774843537385494,-0.07413463879125022,-0.07985303037559728,-0.8660937680668831,-0.7078147198030864,-0.633948083053818,-0.6970595994375487,-1.1491573423892094
2019-12-11 18:00:00,-0.8617207679619592,-0.8556762534943829,-0.8614543248227864,-0.8569411218335194,-0.8583250184873109,0.063626275882953,-0.22226061248860055,-0.11567289965510588,0.19462300480485317,-0.8636258277333096,-0.7076891411972468,-0.6320725015318326,-0.6981920627773126,-1.1525272890282616
2019-12-11 19:00:00,-0.8569708581535322,-0.8578739035518191,-0.826859122902474,-0.8205237586386487,-0.8526120912227605,1.1498078027632617,0.12938716830737707,-0.12401969576447573,0.723315281231992,-0.8604121564370473,-0.7075731974565319,-0.6304619857754984,-0.6993463303497869,-1.1558447659669802
2019-12-11 20:00:00,-0.8203789603701095,-0.8177887665041602,-0.8238661537795969,-0.8209635818656388,-0.8515076681591519,1.094880535376223,0.13381381935751507,0.3139204559564442,0.8396324160502358,-0.8415959772758626,-0.7071606308601213,-0.6291176165731193,-0.7005314072070269,-1.1591015230495325
2019-12-11 21:00:00,-0.8209946894193499,-0.822447784625927,-0.8286196929747542,-0.8299359756962593,-0.8502977269684437,0.7328874050694223,0.14293197608599187,0.8796887733825001,0.7111281436983736,-0.8220657871512351,-0.7065049373407271,-0.6280401144502307,-0.7017540651481786,-1.162292988807562
2019-12-11 22:00:00,-0.8293510122304683,-0.8226235966305232,-0.8331091466590698,-0.8262414605895345,-0.8494887546607041,0.8356885773320131,0.12448607402012914,0.8067835656871062,0.6973441598935103,-0.8201725385687255,-0.7055503222895461,-0.6272297812486112,-0.7030195871371147,-1.1654129783132923
2019-12-11 23:00:00,-0.8263603282770153,-0.8198106045570024,-0.8333732321699115,-0.8265053545257289,-0.8483289345803686,0.7849826684817072,0.12993294276333017,0.3251263405851166,0.680717212450199,-0.8231996216341232,-0.7043080637680066,-0.6266863346001454,-0.7043320434573639,-1.1684499069280891
2019-12-12 00:00:00,-0.8263603282770153,-0.8196347925524081,-0.8299401205289655,-0.8217552636742242,-0.8460339153160191,0.8712161439336354,0.20088312042725506,0.459464449086066,1.0044537775809095,-0.8229110318370522,-0.7026570318623857,-0.6264090637161293,-0.7056931030452406,-1.1713890491456476
2019-12-12 01:00:00,-0.8217863410540868,-0.8160306464582104,-0.8279154649458433,-0.8200839354116566,-0.8449989583527486,0.8940676006039112,0.1805503599900536,1.0561964042827094,0.246110889112421,-0.8204679699342614,-0.7006011234767311,-0.6263968439925172,-0.7071003285333218,-1.174219379659932
2019-12-12 02:00:00,-0.8198511926136183,-0.814536244419153,-0.8243943248012807,-0.8162134910141341,-0.8415573087739507,0.9075672644554446,0.3066781367868907,1.1978764873780252,1.4918856262492282,-0.8173451049103538,-0.6980914532564962,-0.6266480883257644,-0.7085468640753094,-1.1769363162461903
2019-12-12 03:00:00,-0.8163327409036741,-0.810580474315765,-0.8245703818085098,-0.8168292435319219,-0.8401292967872447,0.8352494652710275,0.28407652602018113,0.9499063073640889,1.2710624160505797,-0.8124894571824788,-0.695312047019758,-0.6271605669814425,-0.7100241728818547,-1.1795351260901237
2019-12-12 04:00:00,-0.8169484699529146,-0.8108441923226571,-0.8247464388157372,-0.818324642503692,-0.8378923124927989,0.702175598695286,0.3122634726843301,0.23534892421496836,0.3673207744887148,-0.8120926462115065,-0.6921690875686847,-0.6279311836471148,-0.7115249788708968,-1.1820036437077068
2019-12-12 05:00:00,-0.8183558506368919,-0.8123385943617147,-0.8246584103121225,-0.8199959707662596,-0.8361451081716271,0.580799873724293,0.30282155407593336,-0.016124598207783322,1.0683304299153882,-0.8130405144242997,-0.6887275774424272,-0.6289558293798613,-0.7130437469371055,-1.1843250245825967
2019-12-12 06:00:00,-0.8199391539063675,-0.815503210444424,-0.8276513794349994,-0.8230747333551967,-0.8340452974424069,0.3966183707777598,0.3138209260635022,1.370915184679223,0.6165214455418971,-0.8136954391146367,-0.6852969057458762,-0.6302290126066802,-0.7145759025140368,-1.186486554654565
2019-12-12 07:00:00,-0.8231057604453168,-0.8153273984398298,-0.8265070088880174,-0.8220191576104188,-0.8301165058435122,0.29289951119722757,0.42958062982988415,2.400329587759611,0.0880962779455848,-0.8171174672686984,-0.681480537362847,-0.6317438688613193,-0.7161175193989944,-1.1884828879947338
2019-12-12 08:00:00,-0.821874302346836,-0.8191952625409197,-0.8287077214783689,-0.8237784505183833,-0.82753746695373,0.13855936436174118,0.4375936896169721,1.3723361107974352,2.2905971450073817,-0.8176106821589505,-0.6778369770469552,-0.6334919806528921,-0.7176668806287199,-1.1903096575062735
2019-12-12 09:00:00,-0.8238974120800537,-0.8256124007086383,-0.8320528046157023,-0.8308156221502415,-0.8256091231810402,-0.17955243309513788,0.40154628660115704,0.042842873814766445,0.09668882198874304,-0.8180249080314708,-0.6743608180157733,-0.6354631486503357,-0.7192254029980696,-1.1919568704971772
2019-12-12 10:00:00,-0.8308463542071948,-0.8239421866649845,-0.8340774601988246,-0.8297600464054636,-0.8224163205186457,-0.2561163752662563,0.4447486543357642,-0.30306792371446334,-0.6734095631379705,-0.826963728211438,-0.6701241648808695,-0.6376459661554738,-0.7207970847501565,-1.1934097046535748
2019-12-12 11:00:00,-0.8295269348159666,-0.8239421866649845,-0.8315246335940166,-0.8267692484619235,-0.8176636082106735,-0.3204830703363726,0.5690397405991469,-0.10780289827073997,0.2160729797949136,-0.8304454645993767,-0.6656278803815536,-0.6400283351550887,-0.7223861762695507,-1.1946559514658557
2019-12-12 12:00:00,-0.8268001347407594,-0.8218324426098444,-0.8309084340687203,-0.8271211070435167,-0.8126796353408167,-0.5116442607425888,0.6767767171861475,0.07128077466186249,-0.10205619301294237,-0.8284912638614517,-0.660874726103371,-0.642597261847459,-0.7239949468293703,-1.1956914804779057
2019-12-12 13:00:00,-0.8268880960335067,-0.8234147506512,-0.815591474439879,-0.8212274758018353,-0.8119893709260596,-0.32433636619385564,0.49993334440972187,0.17740556404073596,0.28934209343333916,-0.8274774678070863,-0.6554520936557999,-0.6453392996681957,-0.7256242609146124,-1.196515129998942
2019-12-12 14:00:00,-0.8209946894193499,-0.8291286408005378,-0.8207851561531054,-0.8331906675759939,-0.812946947929461,-0.7120875386788231,0.2568504360683509,0.26290364768485003,-0.17024818444356288,-0.8241543314153827,-0.6513008380570511,-0.6482397752121325,-0.7272741785589575,-1.1971208226651502
2019-12-12 15:00:00,-0.8330453865259109,-0.8373918050165022,-0.831436605090404,-0.8399639452716596,-0.8079585784709725,-1.1322773332196667,0.41714036038154695,0.10917972717481703,-0.1803407028132494,-0.8269326301729604,-0.6475611327700709,-0.6512819800763067,-0.728943306981021,-1.1974977590548135
2019-12-12 16:00:00,-0.8398184060675535,-0.838095053034883,-0.8443767951216647,-0.8425149199882077,-0.8080975106716507,-1.215492632185791,0.2340349114466991,-0.24371295133492757,-0.4640095340883083,-0.8351300731156253,-0.6444428265539422,-0.654447472701737,-0.7306280201465086,-1.1976376244737212
2019-12-12 17:00:00,-0.8423692835572625,-0.8402047970900232,-0.8483380777842965,-0.8462094350949344,-0.80745648804954,-1.3681772221497188,0.13285166073930016,-0.5142217305976495,-0.5435289128703354,-0.8421146925576674,-0.6415678996125799,-0.6577163071889659,-0.7323225668288408,-1.1975368155291697
2019-12-12 18:00:00,-0.846063657852705,-0.8446880032071957,-0.8514190754107881,-0.8462973997403314,-0.8068673451732509,-1.39110338538504,0.04846113785461628,-0.44055235515603625,-0.4952310282390796,-0.8461201199135661,-0.6383407276735548,-0.6610677635604263,-0.7340198630537339,-1.1971938263256998
2019-12-12 19:00:00,-0.8464155030236997,-0.843896849186517,-0.8497465338421204,-0.8437464250237833,-0.8185024773210905,-0.875858676669393,-0.7513325164126596,-0.33626580841606146,-0.5651843046026889,-0.8484114233885864,-0.6348229967281672,-0.6644810634175619,-0.7357127047795435,-1.1966051180089847
2019-12-12 20:00:00,-0.843512780362996,-0.8376555230233945,-0.8324929471337714,-0.8268572131073223,-0.8159700422707759,-0.36869950012396024,-0.5347841374673469,-0.5749421226096564,0.05522815938536517,-0.8480625033968698,-0.6298977300696271,-0.667936392308141,-0.7373944162610128,-1.195761612180688
2019-12-12 21:00:00,-0.8269760573262558,-0.8251728706971498,-0.8328450611482279,-0.831607303958827,-0.8148234119563273,-0.5795473082865344,-0.44012474860552675,-0.6487050418920524,-0.009114200727228088,-0.8387169208736172,-0.6253700788256784,-0.6714146417002205,-0.739058165665315,-1.1946554136460492
2019-12-12 22:00:00,-0.8329574252331616,-0.8251728706971498,-0.7761547048207945,-0.7820832085996188,-0.8057708359691732,0.8509165885061596,0.11023205129458037,-0.4771031819769535,0.4097829118377849,-0.8332131900238727,-0.6165420357827449,-0.6749000087161727,-0.7406936512128992,-1.193290738912352
2019-12-12 23:00:00,-0.782555604488206,-0.7808682455392106,-0.7813483865340229,-0.7819072793088212,-0.8039990107516781,0.7941676999931205,0.11347500539990353,0.3196294410500473,0.9977058499061386,-0.8106938564407902,-0.6074305122803066,-0.6783809308685164,-0.7422886020194975,-1.1916800869119015
2019-12-13 00:00:00,-0.7820278367317148,-0.7872853837069271,-0.7900632083918101,-0.793782506437585,-0.8067380854675563,0.4731951318452486,-0.1543056414820755,1.2155256870612363,0.8004604187209949,-0.7850970609699747,-0.5992505636351634,-0.6818453831702704,-0.7438339169791659,-1.1898250711041187
2019-12-13 01:00:00,-0.793814649960028,-0.7874611957115233,-0.7912956074424067,-0.7876249812597069,-0.8047024649323202,0.6186647242985895,-0.08111756282425309,1.15249439128858,0.4847950073759147,-0.7824873135809454,-0.590135823573316,-0.6852812919502963,-0.745323856872061,-1.1877120093531224
2019-12-13 02:00:00,-0.7876573594676258,-0.7839449556196217,-0.791911806967705,-0.7902639206216538,-0.8062500641297352,0.582002274325797,-0.2364455840406583,0.5282396903897092,1.17891844365648,-0.7858378162465085,-0.5812005759911283,-0.6886772797209121,-0.7467521541819523,-1.1853268538055641
2019-12-13 03:00:00,-0.7901202756645875,-0.7857030756655715,-0.794904776090582,-0.7869212640965223,-0.8048985527851759,0.652052401052333,-0.1848786533272432,0.2659476395513809,0.1913848705280203,-0.7859559887927229,-0.5717774588767178,-0.6920222367573039,-0.7481082429810945,-1.1826697873201784
2019-12-13 04:00:00,-0.7867777465401398,-0.785175639651787,-0.794904776090582,-0.7928148953382038,-0.8053443668721572,0.4593372203192452,-0.24950764465699055,0.28295175097371433,0.3989320485421865,-0.7858583409519032,-0.5625235285549127,-0.6953053113606944,-0.7493783995701548,-1.179750071154035
2019-12-13 05:00:00,-0.7926711531542965,-0.7852635456540851,-0.7964892891556351,-0.7896481681038661,-0.8036666286513234,0.5111682287939182,-0.17204407055565338,0.328784740239883,0.7814974999633449,-0.7858869511473027,-0.5529091742866844,-0.6985158368321055,-0.7505496446674377,-1.1765683184217128
2019-12-13 06:00:00,-0.7895925079080943,-0.7919444018286959,-0.7978097167098444,-0.7962455165087341,-0.8037132324907909,0.2789432276917874,-0.2118510084320552,0.5891298395524754,0.6078076396585558,-0.7860231605558348,-0.5440339568025482,-0.7016429176570181,-0.7516111481970043,-1.1731097498349272
2019-12-13 07:00:00,-0.7961016435714934,-0.7919444018286959,-0.8035315694447565,-0.7974770215443098,-0.8043401860292902,0.2583434268919746,-0.2766512425679786,0.39017578942130127,0.7309656859751158,-0.788066301683805,-0.5355791298781619,-0.7046749329269612,-0.7525504591735456,-1.1693564129685323
2019-12-13 08:00:00,-0.7974210629627214,-0.7902741877850422,-0.7921758924785469,-0.7871851580327168,-0.8012625739889749,0.5123212105337751,-0.1045954862216224,0.09643993533794759,0.7465879785631484,-0.7912177769031135,-0.5266155681085438,-0.7076004321280159,-0.7533497716074641,-1.1653038116489458
2019-12-13 09:00:00,-0.7872175530038819,-0.7867579476931427,-0.7912956074424067,-0.7844582540253712,-0.7971702292930828,0.4609875789892274,0.09425469505035176,1.4950284518686061,1.9527976021544333,-0.7878828232567885,-0.5162638863708907,-0.710409814744261,-0.7539855763095268,-1.160961389991971
2019-12-13 10:00:00,-0.7844027916359273,-0.7800770915185318,-0.7885667238303715,-0.7851619711885578,-0.7965573448381967,0.4149134771717252,0.04364977703224905,2.844156221143001,-0.5471812339240304,-0.7821016979038246,-0.5062404841471447,-0.7130947655215413,-0.754433103383213,-1.156332600800767
2019-12-13 11:00:00,-0.7851064819779169,-0.78227474157597,-0.7875984102906187,-0.7889444509406813,-0.7973320237546295,0.3097602046553593,-0.07982001637486748,1.7193972874508519,3.0195677399411545,-0.7804727826483733,-0.49620297773362115,-0.7156472321001536,-0.7546699482590088,-1.1514013417503237
2019-12-13 12:00:00,-0.7887128949806083,-0.7846482036380025,-0.7898871513845828,-0.7924630367566106,-0.7987424493868189,0.2367061863385112,-0.21588422625644652,0.18419202471402923,0.21793792815064636,-0.7802009857920802,-0.4877357554166435,-0.7180583247528807,-0.7546744147648283,-1.1461459709716226
2019-12-13 13:00:00,-0.7923193079833016,-0.7888676917482828,-0.7959611181339513,-0.793782506437585,-0.7987178284904977,0.18921456652174726,-0.23590204402915035,-0.15886914235269742,-0.9042501185338873,-0.7906387314266616,-0.4827395604488957,-0.720315405072353,-0.754423834182964,-1.140556732413372
2019-12-13 14:00:00,-0.7937266886672808,-0.8054819261825097,-0.7992181727676702,-0.8092642840276747,-0.7957351827645701,-0.46921568300940836,-0.07230361886684653,0.046693539243156,0.03343048449046355,-0.7934344450857871,-0.4790280688318643,-0.7224019399185762,-0.7538953576946668,-1.1346365303025274
2019-12-13 15:00:00,-0.8085921471417963,-0.8258761187155305,-0.8037076264519857,-0.823954379809179,-0.7963498258549069,-0.9681892080842754,-0.15707221203169405,-0.023074318468782877,-0.8692363988820517,-0.7996714676828319,-0.4760676332560777,-0.7242996094429633,-0.7530680095320154,-1.1283854829594469
2019-12-13 16:00:00,-0.8240733346655521,-0.832205350880949,-0.8292358925000526,-0.831079516086438,-0.7950238147243931,-1.2692014948870989,-0.10673184311571494,-0.24961123616441191,-0.4854067647621367,-0.8148734328121637,-0.472849142853221,-0.7259895387975288,-0.7519243198940224,-1.1217944151782284
2019-12-13 17:00:00,-0.8308463542071948,-0.8370401810073119,-0.8383028283722981,-0.8413713795980309,-0.794770571219362,-1.6436198898597696,-0.12984231440412575,-0.7242122131265045,-1.3033290827366006,-0.8275334442763452,-0.4712913916995045,-0.7274517528723201,-0.750448932165249,-1.1148513658463743
2019-12-13 18:00:00,-0.8412257867515308,-0.8340513769291968,-0.844552852128894,-0.8383805816544908,-0.7925661216807706,-1.6170484526039433,-0.030766023966093604,-1.31069622518117,-0.5273817493922854,-0.8386254926404938,-0.46906041677761406,-0.7286656144528388,-0.7486267658851863,-1.1075524626612758
2019-12-13 19:00:00,-0.8381471415053307,-0.8316779148671645,-0.8433204530782973,-0.8367972180373219,-0.7849529888107587,-1.8369571668512383,0.37368433760150893,-1.0808314602631166,-1.0546046980374955,-0.842981083909649,-0.46701146843399666,-0.7296111386923008,-0.7464428246404776,-1.0999025890267777
2019-12-13 20:00:00,-0.8366517995286041,-0.8367764630004196,-0.8443767951216647,-0.8404917331440487,-0.7904021207575682,-1.7681731444833453,-0.0899667494426684,-0.3777195732402462,-1.036198604073983,-0.8430345725358311,-0.46602633363022467,-0.730268053507391,-0.7438838289810256,-1.0919069187694195
2019-12-13 21:00:00,-0.8402582125312975,-0.8346667189452796,-0.8462253936975597,-0.8400519099170565,-0.7894946648645376,-1.7849780580815091,-0.0786293972123634,-0.2470220570796204,-0.30514621738040265,-0.8423398423562433,-0.46450614956263353,-0.7306164811564728,-0.7409400534506099,-1.0835625369058488
2019-12-15 22:00:00,-0.8319898510129264,-0.8254365887040421,-0.8365422583000178,-0.8297600464054636,-0.8061718048521398,-0.8121090015621915,-1.121801262174844,-0.7118143416853223,-0.5274855995806753,-0.8435004211522237,-0.46250446559691283,-0.73063835494858,-0.7376047142433488,-1.074862010766339
