DATE_TIME,OPEN,LOW,HIGH,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2018-08-31 16:00:00,1.15949,1.15837,1.15992,1.15939,-9.9999999999989e-05,0.0015500000000001,0.0004300000000001,0.00112,22.931442080377835,-0.0016366047716551,-0.0009140411637913,-0.0007225636078637,1.164838852456314,9.449025042979295,11.797908919344492,23.05383413711428,13.086448223833273,34.98697565499349,0.0018294622387689,-246.41475293075104,1.1654975,1.1702866622440673,1.1607083377559329,0.0095783244881344,-90.36827195467411,-0.0044900000000001,-0.6461398712861999
2018-08-31 17:00:00,1.15937,1.15879,1.1605,1.16045,0.0010799999999999,0.0017100000000001,0.00113,0.00058,28.50877192982439,-0.0017772338610508,-0.0010866797032432,-0.0006905541578075,1.1644208665080935,11.5207733729896,10.732653125998873,24.15920161970314,14.483779287888105,32.640146839062766,0.001820929221714,-172.94552614542152,1.165198,1.1704415735905964,1.1599544264094035,0.0104871471811929,-80.35882908404096,-0.0030000000000001,-0.6506570780360432
2018-08-31 18:00:00,1.16044,1.15948,1.16086,1.15958,-0.0008599999999998,0.0013799999999999,0.00042,0.0009599999999998,23.655913978494997,-0.0019365616791124,-0.0012566560984171,-0.0006799055806953,1.163959831602561,13.566257475606603,11.512018630525167,24.8762692784184,15.122943168010952,30.84215629897346,0.0017894342773058,-139.9421934353912,1.1648679999999998,1.1706281201376358,1.1591078798623635,0.011520240275272,-88.57412653446512,-0.00377,-0.6502908745084302
2018-08-31 19:00:00,1.1596,1.15946,1.16095,1.16066,0.00106,0.0014899999999999,0.0013499999999999,0.00014,23.43637670740489,-0.0019531682410796,-0.0013959585269496,-0.0005572097141299,1.1636455619261266,17.56373937677151,14.216923408455903,25.46210979374869,14.5762062439537,28.98559463607664,0.0017680461146411,-110.55683465506588,1.1645775,1.1705666230576772,1.1585883769423229,0.0119782461153543,-78.37582625117938,0.00119,-0.653091270146966
2018-08-31 20:00:00,1.16064,1.15972,1.16097,1.15989,-0.0007499999999998,0.0012499999999999,0.0003300000000001,0.0009199999999998,23.623188405797336,-0.0020053452541186,-0.0015178358723834,-0.0004875093817352,1.1632878893617338,15.801070192006362,15.643689014794823,25.987155006308587,13.906904578316626,27.490542353098128,0.0017310428207382,-100.27656704649262,1.1642530000000002,1.17051344119851,1.1579925588014903,0.0125208823970197,-85.64683663833641,0.0005000000000001,-0.5939219416876584
2018-09-02 21:00:00,1.15955,1.15905,1.15971,1.15933,-0.0002200000000001,0.0006600000000001,0.0001599999999999,0.0005000000000001,16.163141993957765,-0.0020680441075919,-0.0016278775194251,-0.0004401665881668,1.162910947517759,15.01416430595008,16.12632462490932,26.796690083060906,13.406475273085562,29.371487276996397,0.0016673969049712,-105.9558463295166,1.163889,1.170400469572992,1.157377530427008,0.0130229391459839,-90.93484419263396,-0.00112,-0.6419156339452559
2018-09-02 22:00:00,1.15949,1.15923,1.16038,1.15967,0.00018,0.0011499999999999,0.00089,0.0002599999999999,20.47894302229584,-0.0020664771796004,-0.0017155974514601,-0.0003508797281402,1.1626022858494012,12.66955569757048,14.49493006517564,26.887431169277864,15.66627516793627,27.89172849510567,0.0016304399831875,-86.15207983748962,1.1635595,1.170222878947651,1.1568961210523487,0.0133267578953022,-85.40965207631818,8.999999999992347e-05,-0.5931818376636255
2018-09-02 23:00:00,1.15969,1.15916,1.15989,1.15975,5.999999999994898e-05,0.0007300000000001,0.0001999999999999,0.0005300000000001,21.000820344545417,-0.0020353181655941,-0.0017795415942869,-0.0002557765713071,1.1623306395780295,13.25272917055982,13.645483058026793,27.01035425777494,15.144678568755197,27.282354575589466,0.0015661228415313,-80.39406033149899,1.1632304999999998,1.1699636255000927,1.156497374499907,0.0134662510001857,-83.89731621936839,-0.0009099999999999,-0.4566249238243225
2018-09-03 00:00:00,1.15975,1.15911,1.16027,1.15962,-0.0001299999999999,0.0011599999999998,0.0005199999999998,0.0006399999999999,21.17452440033155,-0.0019980816940441,-0.0018232496142384,-0.0001748320798057,1.1620724834277414,15.275401205716143,13.73256202461548,26.73740368308905,16.094146763595724,25.81171684031708,0.0015371140671361,-71.08936795512768,1.1628649999999998,1.1695485993297023,1.1561814006702973,0.013367198659405,-84.86682808716499,-0.0002699999999999,-0.3660171151665059
2018-09-03 01:00:00,1.15961,1.1588,1.15999,1.15961,0.0,0.00119,0.00038,0.0008099999999999,24.19659735349769,-0.0019469353793648,-0.0018479867672636,-9.894861210115618e-05,1.161837961196528,16.1928376787086,14.906989351661522,26.679809421159053,15.189574788557772,25.825133167619462,0.0015123202051979,-68.83471858091575,1.162443,1.168822680556266,1.1560633194437338,0.0127593611125322,-82.65734265734082,0.00028,-0.3300528600283736
2018-09-03 02:00:00,1.15961,1.15923,1.16016,1.15973,0.0001199999999998,0.00093,0.00055,0.00038,28.180862250262663,-0.0018751035330561,-0.0018534101204221,-2.16934126339996e-05,1.1616372029873347,17.50176144549862,16.32333344330779,26.440605790403943,15.329141216129798,24.658684206839112,0.0014707259048266,-58.36626827294015,1.162071,1.1681660763735984,1.1559759236264011,0.012190152747197,-79.97054491899833,5.999999999994898e-05,-0.3111703270726962
2018-09-03 03:00:00,1.15973,1.15949,1.16026,1.15982,9.000000000014552e-05,0.0007700000000001,0.0005300000000001,0.00024,30.20719738277052,-0.0017902768325801,-0.0018407834628537,5.050663027363891e-05,1.1614641360361602,19.57568204991031,17.75676039137251,26.104752228926152,15.238468023221625,23.704047478521407,0.0014206740544818,-50.49357131715953,1.1616475,1.1670982572868362,1.1561967427131636,0.0109015145736726,-78.64506627392993,7.00000000000145e-05,0.0301862057664248
2018-09-03 04:00:00,1.15984,1.15968,1.16053,1.16053,0.00069,0.00085,0.00069,0.0001599999999999,35.582822085889845,-0.0016467769751409,-0.0018019821653112,0.0001552051901702,1.1613751706993831,27.5615266705544,21.546323388654443,25.478260257328213,15.965600624433772,22.66110075046184,0.0013799116220188,-35.4720511421155,1.1613330000000002,1.1662537645747386,1.1564122354252615,0.0098415291494768,-58.69980879540853,0.0009099999999999,0.0983275688077434
2018-09-03 05:00:00,1.16052,1.16041,1.16152,1.16118,0.0006600000000001,0.0011100000000001,0.0010000000000001,0.00011,63.053435114504026,-0.0014637297708777,-0.0017343316864245,0.0002706019155467,1.1613565830137276,50.62049137900375,32.58590003315615,23.848786295555367,20.23242926091608,21.340610516214653,0.0013606322204461,-2.266813530643912,1.161051,1.1652793656417109,1.1568226343582892,0.0084567312834216,-10.7936507936503,0.00157,0.0629066310483095
2018-09-03 06:00:00,1.16117,1.15988,1.16147,1.15996,-0.0012099999999999,0.0015899999999999,0.0002999999999999,0.00129,53.70611183355115,-0.0014009579752769,-0.001667656944195,0.000266698968918,1.1612235751076585,57.787894422695445,45.32330415741786,22.803108316293866,18.56372932816833,22.329728308265416,0.0013770156332714,-17.892863717253473,1.1607195,1.164116772288175,1.1573222277118254,0.0067945445763495,-57.14285714285482,0.0002300000000001,0.0327704858655852
2018-09-03 07:00:00,1.15995,1.15903,1.16252,1.16103,0.0010799999999999,0.0034899999999999,0.0025699999999999,0.00092,53.76623376623391,-0.0012504563351307,-0.0015842168223821,0.0003337604872513,1.1612051393831195,64.00324287421144,57.47054289197021,21.49503680340374,20.443594813413384,18.68660683684945,0.0015279430880377,18.207644628121617,1.1605175000000003,1.1632765134106238,1.1577584865893769,0.0055180268212469,-40.05376344086057,0.0012099999999999,0.0318784140058259
2018-09-03 08:00:00,1.16105,1.16061,1.16225,1.16107,2.0000000000131024e-05,0.00164,0.0012,0.0004399999999999,60.84425036390071,-0.0011151008468666,-0.001490393627279,0.0003752927804124,1.1611922689656795,54.60829493087648,58.79981074259445,20.280398970005763,18.884412844320668,17.26142595699637,0.0015359471531778,69.49314631813336,1.160377,1.162686321112362,1.158067678887638,0.0046186422247238,-38.97849462365517,0.0005399999999999,0.1017337851002997
2018-09-03 09:00:00,1.16106,1.15976,1.16137,1.15978,-0.0012799999999999,0.0016100000000001,0.00031,0.0013,43.78531073446352,-0.0010992513805985,-0.0014121651779429,0.0003129137973444,1.1610577671594244,49.10394265232984,55.90516015247258,19.29746173510056,17.475344685945284,19.91278037875725,0.0015412366422366,1.5944861639921923,1.1601935,1.1620322199351725,1.1583547800648275,0.0036774398703447,-73.65591397849475,-0.0014,0.0388155227588393
2018-09-03 10:00:00,1.15977,1.15953,1.16172,1.16153,0.0017599999999999,0.0021900000000001,0.0019500000000001,0.00024,60.17369727047039,-0.0009347054867347,-0.0013166732397013,0.0003819677529665,1.16110274171567,53.58422939068066,52.43215565796232,18.0451164645362,17.32817499162579,17.950716164427604,0.0015875768820768,106.45819170628586,1.1601025,1.1614110545460543,1.1587939454539455,0.0026171090921089,-26.61290322580809,0.0015699999999998,0.160390455905568
2018-09-03 11:00:00,1.16152,1.16089,1.16195,1.16106,-0.0004600000000001,0.00106,0.0004299999999999,0.0006300000000001,60.85319949811796,-0.0008326287267363,-0.0012198643371083,0.0003872356103719,1.1610986710760822,53.49462365591305,52.06093189964118,16.85272025458212,17.541652173120102,17.07380026693741,0.0015498928190713,143.70275737250802,1.160182,1.1615200523158682,1.158843947684132,0.0026761046317362,-39.247311827958015,2.999999999997449e-05,0.1129553783142833
2018-09-03 12:00:00,1.16108,1.16039,1.16161,1.16064,-0.0004399999999999,0.0012199999999999,0.0005300000000001,0.0006899999999998,56.02484472049628,-0.0007766696842677,-0.0011312254065402,0.0003545557222724,1.1610549881164554,61.20071684587608,56.0931899641566,16.036684860401095,16.540144868324372,18.438885232697647,0.0015263290462805,81.49676348905497,1.1602445,1.1615449841406185,1.1589440158593818,0.0026009682812366,-50.53763440860568,-0.0004300000000001,0.0879598489160082
2018-09-03 13:00:00,1.16064,1.16027,1.16141,1.16094,0.0003000000000001,0.0011400000000001,0.0007700000000001,0.0003699999999999,57.19467956469161,-0.0007000445691225,-0.0010449892390566,0.0003449446699341,1.1610440368672692,55.91397849462269,56.86977299880394,15.393745381408335,15.641492896032696,18.008982943893802,0.0014987341144034,72.37366491306621,1.160269,1.1616021001462755,1.1589358998537245,0.002666200292551,-42.47311827956823,0.00116,0.1146937332379138
2018-09-03 14:00:00,1.16093,1.16075,1.16275,1.1627,0.00177,0.002,0.0018199999999999,0.00018,65.55555555555503,-0.0004916340707137,-0.000934318205388,0.0004426841346743,1.161201747641815,68.57447484233963,61.896390060946125,15.089074806532476,20.42268805915427,16.332445462580576,0.0015345388205174,184.15663599549623,1.160425,1.162088376084955,1.1587616239150451,0.0033267521699098,-1.2658227848072092,0.0011700000000001,0.2560940908659992
2018-09-03 15:00:00,1.16272,1.16168,1.16272,1.16189,-0.0008299999999998,0.0010399999999999,0.0,0.0010399999999999,60.65420560747676,-0.0003873622093313,-0.0008249270061767,0.0004375647968454,1.1612672954854515,77.7142597885785,67.40090437518027,14.806166415576325,19.41074890726159,15.523176821652132,0.0014992146190519,155.12711693137464,1.1604865,1.1622669187709638,1.1587060812290362,0.0035608375419275,-23.118279569889072,0.0008300000000001,0.1784759704092087
2018-09-03 16:00:00,1.16189,1.16138,1.16229,1.16153,-0.0003600000000001,0.0009099999999999,0.0003999999999999,0.00051,58.22669104204734,-0.0003299712956061,-0.0007259358640626,0.0003959645684564,1.161292314963028,80.94006624019069,75.74293362370294,14.20847166092312,18.54486835337713,16.30131762874849,0.0014571278605481,105.2767052766748,1.1605685,1.1623822284802303,1.1587547715197692,0.0036274569604612,-32.79569892473163,0.00089,0.0861675269058004
2018-09-03 17:00:00,1.16154,1.16154,1.16208,1.16183,0.0002899999999999,0.0005399999999999,0.0005399999999999,0.0,59.01345291479733,-0.0002573149239344,-0.0006322116760369,0.0003748967521025,1.161343523061787,73.11827956989305,77.25753519955408,13.653469388745146,18.021611063200808,15.841363795365297,0.0013923330133661,103.210639131533,1.1606934999999998,1.1624931141253056,1.158893885874694,0.0035992282506116,-24.731182795700143,0.0008899999999998,0.0559775400885254
2018-09-03 18:00:00,1.16181,1.1615,1.16201,1.16173,-8.000000000008001e-05,0.00051,0.0001999999999999,0.00031,55.692599620492615,-0.0002054352603859,-0.0005468563929067,0.0003414211325208,1.1613803303892358,71.68458781361919,75.24764454123431,13.088816157878863,17.527744374631354,15.622179303917196,0.0013293092266971,89.36016803032814,1.1607964999999996,1.1625857822583368,1.1590072177416624,0.0035785645166743,-27.41935483871064,-0.0009700000000001,0.1525914686713259
2018-09-03 19:00:00,1.16174,1.16133,1.16182,1.16156,-0.00018,0.0004900000000001,8.000000000008001e-05,0.00041,51.88866799204681,-0.0001760089113336,-0.0004726868965921,0.0002966779852585,1.1613974417807371,71.95340501792005,72.25209080047743,12.346803473112336,17.044452207431327,16.148042882311497,0.0012693585676473,67.63527054108073,1.1608869999999998,1.1626380922305803,1.1591359077694192,0.0035021844611611,-31.98924731182908,-0.0003300000000001,0.0456491219003707
2018-09-03 20:00:00,1.16157,1.16135,1.16173,1.16162,5.000000000010552e-05,0.0003799999999998,0.0001599999999999,0.0002199999999998,59.32584269662881,-0.0001461619551093,-0.0004073819082955,0.0002612199531862,1.1614186378016196,70.07168458781409,71.23655913978445,11.65779169440056,16.660787845657175,15.784556365353067,0.0012058329556725,60.60606060606167,1.1609869999999998,1.1626641177656918,1.1593098822343078,0.003354235531384,-30.37634408601801,9.000000000014552e-05,0.0473700982714264
2018-09-03 21:00:00,1.16168,1.16107,1.16184,1.16133,-0.00035,0.0007699999999999,0.0001599999999999,0.0006099999999999,51.84729064039375,-0.0001442458275249,-0.0003547546921414,0.0002105088646165,1.1614101961062273,64.51167657338868,68.84558872637427,11.01496692593693,15.88072336300492,16.748076790739958,0.0011747020302673,37.81902552207381,1.161073,1.1626310256737291,1.1595149743262707,0.0031160513474586,-44.09937888198685,-0.0004999999999999,0.1336460363172253
2018-09-03 22:00:00,1.16138,1.1613,1.16168,1.16163,0.0002499999999998,0.00038,0.0002999999999999,8.000000000008001e-05,53.34128878281539,-0.0001171691369385,-0.0003072375811008,0.0001900684441622,1.161431129810396,63.58055611211423,66.05463909110567,10.41805821236356,15.495148885729076,16.34144349033195,0.0011179375995339,45.96889017354189,1.1611679999999998,1.1626146042997307,1.1597213957002688,0.0028932085994619,-34.78260869565247,-9.9999999999989e-05,0.0086093342401838
2018-09-03 23:00:00,1.16164,1.16129,1.16171,1.16135,-0.0002899999999999,0.00042,7.00000000000145e-05,0.00035,60.65128900949799,-0.0001169561270839,-0.0002691812902974,0.0001522251632135,1.161423403161787,59.21325051760008,62.435161067701,9.81654770011961,15.260552601260889,15.882450672109696,0.0010680849138529,28.340979724778464,1.1612444999999998,1.1625531095674415,1.159935890432558,0.0026172191348834,-43.47826086956042,-0.0002099999999998,0.0249771760288064
2018-09-04 00:00:00,1.16128,1.1601,1.16132,1.16029,-0.00099,0.0012199999999999,3.999999999981796e-05,0.0011800000000001,40.718562874252825,-0.0002000148102223,-0.0002553479942824,5.533318406010854e-05,1.1613154600035216,42.96964725184893,55.25448462718774,10.768684575115191,14.000191859589734,22.43324394352516,0.0010810788485777,-108.98030724814416,1.1612324999999997,1.1625711541749082,1.1598938458250911,0.002677308349817,-92.83018867924032,-0.00133,-0.0301557761235082
2018-09-04 01:00:00,1.16033,1.15949,1.16046,1.16016,-0.00017,0.0009700000000001,0.0001299999999999,0.0008400000000001,42.902208201894034,-0.0002731802763824,-0.0002589144507024,-1.4265825679990484e-05,1.1612054161936625,28.081232563489348,43.42137677764612,12.237175641622954,13.096293864523778,25.045044262845423,0.0010731446451079,-161.28156394242436,1.1611815,1.1625996294017118,1.159763370598288,0.0028362588034238,-79.44785276073122,-0.0011699999999998,-0.0671869347253051
2018-09-04 02:00:00,1.16018,1.15949,1.16024,1.15976,-0.00042,0.00075,5.999999999994898e-05,0.00069,43.03797468354497,-0.0003592993136716,-0.0002789914232962,-8.030789037532626e-05,1.1610677575085515,12.001389049661723,27.68408962166667,13.60077448909445,12.428155621083778,23.767312405744715,0.0010500628847431,-172.43849005728248,1.1611714999999998,1.1626262889881351,1.1597167110118645,0.0029095779762706,-91.71779141104328,-0.00187,-0.2528597230584073
2018-09-04 03:00:00,1.15979,1.15959,1.16015,1.16001,0.0002199999999998,0.0005600000000001,0.0003599999999999,0.0002000000000002,42.583732057416015,-0.000402733894868,-0.0003037399176106,-9.899397725736316e-05,1.1609670186982135,14.928425357875469,18.33701565700885,14.86697341888941,11.938404264626271,22.830723434303447,0.0010150583929757,-140.45200319596566,1.1611204999999998,1.1626605711022544,1.1595804288977452,0.0030801422045092,-84.04907975459909,-0.0013400000000001,-0.1618053344120462
2018-09-04 04:00:00,1.16,1.15984,1.16059,1.16035,0.00035,0.00075,0.00059,0.0001599999999999,25.773195876290217,-0.0004050517702225,-0.000324002288133,-8.104948208952295e-05,1.1609082550126693,16.952838610421225,14.62755100598614,15.221847255914414,14.451440416219066,21.602891916328588,0.0009961256506203,-88.95520267148213,1.1610845,1.1626608435539243,1.1595081564460752,0.0031526871078493,-73.37461300309396,5.999999999994898e-05,-0.1015901440341582
2018-09-04 05:00:00,1.16036,1.16011,1.16107,1.16023,-0.0001299999999999,0.00096,0.0007099999999999,0.00025,30.04807692307884,-0.0004118244444151,-0.0003415667193894,-7.025772502568147e-05,1.160843659297177,23.0016262236279,18.29429673064153,14.753409789991167,16.904892356798143,20.111926945741743,0.0009935452470046,-68.46574008978594,1.161107,1.1626197868323065,1.1595942131676933,0.0030255736646132,-73.57142857142324,7.00000000000145e-05,-0.1377137791242932
2018-09-04 06:00:00,1.16023,1.15742,1.16042,1.15773,-0.0025000000000001,0.0030000000000001,0.0001899999999999,0.0028100000000002,19.841269841271625,-0.000611867714003,-0.0003956269183121,-0.0002162407956908,1.1605471203164934,19.9021063135016,19.952190382516907,16.66742418842445,13.718514121274492,33.22219728325972,0.0011368634436471,-219.04571059604547,1.160917,1.1630120331739615,1.1588219668260382,0.0041900663479235,-93.347639484978,-0.0020299999999999,-0.3443140833067959
2018-09-04 07:00:00,1.15771,1.15671,1.15849,1.15692,-0.00079,0.0017800000000001,0.00078,0.0010000000000001,13.95007342144153,-0.0008262393045461,-0.0004817493955589,-0.0003444899089872,1.1602016802863513,12.347732031514305,18.4171548562146,18.832337536098454,12.24387050245459,33.93868546446618,0.0011828017691009,-244.35614738449195,1.16071,1.1634319257888488,1.157988074211151,0.0054438515776977,-96.03773584905584,-0.00309,-0.3994627914184367
2018-09-04 08:00:00,1.15688,1.15572,1.15709,1.15645,-0.0004299999999999,0.0013699999999998,0.00021,0.0011599999999998,13.231197771590177,-0.0010222712993643,-0.00058985377632,-0.0004324175230443,1.159844377401937,7.514243080376022,13.254693808463974,21.3060223265144,11.242217636642469,37.073922220337,0.0011961730713079,-236.5416452589033,1.1605005,1.1637962334540282,1.1572047665459717,0.0065914669080564,-88.07189542483809,-0.0039,-0.4450680945576102
2018-09-04 09:00:00,1.15646,1.1556,1.15673,1.15565,-0.0008099999999999,0.00113,0.0002699999999999,0.00086,12.16389244558502,-0.001228025468531,-0.0007174881147622,-0.0005105373537688,1.1594449128874666,5.563883592463268,8.475286234784532,23.65527081434596,10.480615982890235,35.281770889284324,0.0011914464233574,-203.06828138691645,1.160236,1.1641409783610157,1.1563310216389844,0.0078099567220313,-99.19871794871626,-0.00458,-0.4890944003857589
2018-09-04 10:00:00,1.15568,1.15494,1.1565,1.15602,0.00034,0.00156,0.00082,0.0007399999999999,15.517241379310576,-0.0013457186156728,-0.0008431342149443,-0.0005025844007285,1.159118730707708,9.460520179829636,7.512882284222975,26.115412544355223,9.52161842450957,35.924656908256864,0.0012177716788319,-172.5937146841727,1.1599020000000002,1.164042447318829,1.155761552681171,0.0082808946376582,-84.34782608695674,-0.0017099999999998,-0.4829420727770372
2018-09-04 11:00:00,1.15606,1.15526,1.1565,1.15588,-0.00018,0.0012400000000001,0.0004399999999999,0.0008000000000001,15.809284818068178,-0.0014337606128276,-0.000961259494521,-0.0004725011183065,1.1588102801641167,10.11274726137315,8.37905034455535,28.399829865078107,8.829990234277366,33.31517348491223,0.0012193594160582,-140.03865159744407,1.1596015000000002,1.1639863570102116,1.1552166429897888,0.0087697140204228,-86.11521418020754,-0.0010399999999999,-0.4710035734274864
2018-09-04 12:00:00,1.15587,1.15539,1.15684,1.15609,0.0002200000000001,0.0014500000000001,0.0009700000000001,0.00048,14.847715736041875,-0.0014696480964919,-0.0010629372149152,-0.0004067108815767,1.1585512058627725,15.507888596321868,11.693718679174884,29.97419208699321,10.055103833675355,30.52313116600443,0.0012358337434826,-111.4573682585135,1.1593295,1.1638740944813593,1.154784905518641,0.0090891889627182,-83.0132939438701,-0.0003599999999999,-0.3619784708995155
2018-09-04 13:00:00,1.15611,1.1543,1.15628,1.15433,-0.0017799999999998,0.0019799999999998,0.00017,0.0018099999999998,12.500000000000895,-0.001621415804816,-0.0011746329328953,-0.0004467828719206,1.158149186256794,10.432947434424142,12.017861097373052,31.943185067860018,8.951851944973315,33.21428901087364,0.001288988476091,-127.246035192188,1.1589545,1.1638370545567869,1.1540719454432131,0.0097651091135735,-99.57264957264992,-0.0013199999999999,-0.502516894221483
2018-09-04 14:00:00,1.15419,1.15293,1.15594,1.15545,0.00126,0.0030099999999999,0.0017499999999999,0.00126,24.30997876857829,-0.0016324997266674,-0.0012662062916497,-0.0003662934350176,1.1578921208990038,16.124095813903917,14.021643948216642,34.2640848230486,7.5887073824109725,35.08737398510703,0.0014119178706559,-116.2507846829872,1.1586405,1.163576143727013,1.1537048562729872,0.0098712874540254,-69.04176904176822,-0.0005699999999999,-0.3716286128164325
2018-09-04 15:00:00,1.15544,1.15504,1.15695,1.15647,0.00103,0.0019099999999998,0.0015099999999999,0.0003999999999999,32.10475266731389,-0.0015412122041673,-0.0013212074741533,-0.000220004730014,1.1577566808133843,24.95817495817545,17.171739402167834,35.07773315092995,11.85743957158809,31.780336820700605,0.001447495165609,-67.87623003839056,1.158386,1.16321704709147,1.1535549529085305,0.0096620941829397,-56.51105651105549,0.00059,-0.3051697830190991
2018-09-04 16:00:00,1.15647,1.15633,1.15843,1.15794,0.0014699999999998,0.0020999999999999,0.0019599999999999,0.00014,42.003514938488834,-0.0013348620118476,-0.0013239383816921,-1.092363015545595e-05,1.1577741397835382,45.33169533169568,28.80465536792501,34.24446802958124,17.74245196578133,28.589759177962897,0.0014941026537798,-21.31160263873514,1.1582019999999995,1.1628010894751024,1.153602910524897,0.0091981789502053,-38.45208845208923,0.0018499999999999,-0.2076959538070411
2018-09-04 17:00:00,1.15793,1.15728,1.15836,1.15741,-0.0005199999999998,0.0010799999999999,0.0004300000000001,0.0006499999999998,38.85077186963986,-0.0012002587328294,-0.0012992024519196,9.894371909015742e-05,1.1577394598041535,53.35790335790352,41.21592454925822,33.47072184547172,16.807879683216807,27.08381194223413,0.0014645238927955,-12.782038457265774,1.158006,1.162383960255644,1.1536280397443557,0.0087559205112883,-44.96314496314472,0.0030799999999999,-0.243055256285396
2018-09-04 18:00:00,1.15745,1.15721,1.15806,1.15796,0.00051,0.00085,0.0006099999999999,0.00024,39.93260320134824,-0.0010372475172701,-0.0012468114649897,0.0002095639477195,1.1577604636323295,59.45945945945956,52.71635271635292,32.797688198232166,16.089551271653647,26.27827155734109,0.0014206293290244,-4.939457768253143,1.1578224999999998,1.1618728820807422,1.1537721179192573,0.0081007641614849,-38.20638820638737,0.00251,0.0198664628195066
2018-09-04 19:00:00,1.15796,1.15736,1.15852,1.15849,0.0005299999999999,0.00116,0.0005599999999998,0.0006000000000001,42.91530944625368,-0.0008554324906382,-0.0011685356701194,0.0003131031794812,1.1578299432863932,63.68759219226551,58.83498500320953,31.68074474274186,17.482248849623367,24.72525986584309,0.0014020129483798,17.111737712166835,1.1576795,1.1614110223434946,1.1539479776565054,0.0074630446869892,-25.767690253671404,0.0020199999999999,0.1357051481519988
2018-09-04 20:00:00,1.15848,1.15795,1.15891,1.15802,-0.0004599999999999,0.00096,0.0004300000000001,0.0005299999999999,51.41463414634211,-0.0007407291792811,-0.0010829743719517,0.0003422451926706,1.1578480439257843,73.7143261320426,65.62045926125589,30.23979324307676,18.640220609459437,23.48810562721327,0.0013704405949241,31.1389292500322,1.157566,1.1611061943449477,1.154025805655052,0.0070803886898955,-14.88294314381343,8.000000000008001e-05,0.1357603009209285
2018-09-04 21:00:00,1.15802,1.15751,1.15839,1.15796,-5.999999999994898e-05,0.0008799999999999,0.0003699999999999,0.00051,55.47368421052734,-0.0006472068791663,-0.0009958208733946,0.0003486139942283,1.157858706409043,81.15435965903241,72.8520926611135,29.25180227805074,17.762833306344152,24.73600928627254,0.0013354091238581,22.024606361955563,1.157456,1.1607981334503576,1.1541138665496424,0.0066842669007152,-15.88628762541791,0.00055,0.1998875091939522
2018-09-04 22:00:00,1.15798,1.15798,1.1583,1.15822,0.00024,0.00032,0.00032,0.0,59.52637244348832,-0.0005458181041,-0.0009058203195357,0.0003600022154357,1.1578931153224676,85.89743589743533,80.25537389617011,28.334382096240866,17.421632480688285,24.260862858540595,0.0012643084721539,38.2537818027145,1.157379,1.1605729311201087,1.1541850688798911,0.0063878622402175,-11.53846153846268,0.0002599999999999,0.1903081261569905
2018-09-04 23:00:00,1.15823,1.15814,1.15863,1.15862,0.0003899999999998,0.0004900000000001,0.0003999999999999,9.000000000014552e-05,66.70416197975277,-0.0004282534728761,-0.0008103069502038,0.0003820534773277,1.1579623424346135,89.24191750278608,85.43123768641794,27.100382999310057,18.86694652014583,23.558522336246035,0.001209000724143,59.70742566385872,1.1573095,1.1603270253105815,1.1542919746894185,0.006035050621163,-4.849498327761184,0.0001299999999999,0.2370488285981187
2018-09-05 00:00:00,1.15862,1.15793,1.15874,1.15847,-0.0001499999999998,0.0008100000000001,0.0001200000000001,0.00069,64.12918108419956,-0.0003432298618271,-0.0007168915325284,0.0003736616707013,1.1580106907741743,92.0847268673346,89.07469342251868,26.148496043980156,17.942264607124926,23.674550400345296,0.0011805006724185,64.10545502378004,1.1572155,1.159952384908066,1.154478615091934,0.005473769816132,-7.357859531772389,0.00045,0.205866325286097
2018-09-05 01:00:00,1.15851,1.15802,1.16024,1.1596,0.00109,0.0022199999999998,0.00173,0.0004899999999998,69.25465838509422,-0.0001825620199875,-0.0006100256300203,0.0004274636100327,1.1581620535575865,93.01250406050212,91.4463828102076,24.842534839775105,24.213753961880645,20.68263534981638,0.0012547506243886,123.49521404661364,1.1571840000000002,1.159792887885671,1.1545751121143295,0.0052177757713414,-8.755129958960058,0.0016399999999998,0.4565418901007367
2018-09-05 02:00:00,1.15961,1.15925,1.16079,1.16037,0.0007599999999998,0.00154,0.0011799999999999,0.0003600000000001,70.93933463796557,6.822323562083454e-06,-0.0004866560393038,0.0004934783628659,1.1583723341711496,92.84783301962824,92.648354649155,24.089580731808145,25.20585898495896,18.898426857304106,0.0012751255797894,159.60067418643004,1.157316,1.160266778880228,1.154365221119772,0.0059015577604562,-5.343511450382801,0.0021499999999998,0.4258081267038749
2018-09-05 03:00:00,1.16035,1.15942,1.16055,1.15957,-0.00078,0.00113,0.0001999999999999,0.00093,78.29373650108201,9.130495940778972e-05,-0.0003710638395615,0.0004623687989692,1.158486397583421,90.1265766973098,91.9956379258134,23.39040906012454,23.597274145743192,17.69236905360744,0.0012647594669473,126.20844241396368,1.1574485,1.1605503721766055,1.1543466278233945,0.0062037443532112,-15.521628498727765,0.00095,0.2680571048103264
