DATE_TIME,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2018-10-25 03:00:00,-0.579820842065389,-0.5871074037219127,-0.5740362951897039,-0.5794224141740942,0.03666583029759787,-1.0055956192182054,-0.7321733107638634,-0.6060956991093914,0.8526932998268051,-0.6919582338804329,-1.0598220500018873,0.9947452648740356,-0.5806399871605009,1.6460767570577142,1.418043445844171,1.329517486867276,-0.9220333054115835,0.08942244070855254,-0.8434648381917207,0.7287362433838604,-0.588884449359152,-0.60815004290064,-0.5694070351950118,-0.7165419846160024,1.5140634161302886,0.48663125807281854,0.5075079372487259
2018-10-25 04:00:00,-0.5794690140211296,-0.5863151789851817,-0.5777281530470778,-0.578190968361674,0.11329653076876488,-0.6374940154240609,-0.6850511926059447,-0.15374913234565496,0.8142460908442061,-0.598370700270905,-0.9751536487059298,1.0403410775473323,-0.5804288934744508,1.6735769689306197,1.65539568423959,1.2334556206857399,-1.0121127817747895,0.2844024552320276,-0.8840495616726225,0.7649383323761739,-0.5890471868218652,-0.6088068690847132,-0.5690788752119069,-0.7367917480636184,1.6629615786013692,0.2215521036521052,0.4499820961107183
2018-10-25 05:00:00,-0.5782376158662229,-0.5830582550675153,-0.5775523502919637,-0.5784548496071924,-0.01697566003228676,-0.38487526772248987,-0.46828944907956643,-0.035745680146569064,1.3037123190042903,-0.5197979643093943,-0.8907083027395934,1.0376018084044316,-0.580263039755234,1.6464086950480208,1.7079212126472065,1.0917717755010654,-0.8406525142643037,0.06973380480591149,-0.8812770728566864,0.9688565240725976,-0.5892231192139873,-0.6095364347818999,-0.568704753871891,-0.7594826951074958,1.3855999131957097,0.12688097707330334,0.5488498164920663
2018-10-25 06:00:00,-0.5785014868994169,-0.5799773810913454,-0.5742999993223732,-0.5788946516830575,-0.032301800126636734,-0.3993106247340886,-0.11016135107965185,-0.4290905208105167,1.1314404264417255,-0.4549904994279841,-0.8093689595502128,0.9994580098333488,-0.5801548746387408,1.483217621108347,1.65191047849585,0.9132679097526287,-0.6952533988171727,-0.1259054214071844,-0.8810145220120743,1.0885287357778728,-0.5892758989316231,-0.6097375391385762,-0.568610164699978,-0.7655611492307618,1.061847129853061,0.04357038568388651,0.5626741946574655
2018-10-25 07:00:00,-0.5789412719547415,-0.5834103549505066,-0.5844086577413712,-0.5889221390127615,-0.8675764352630547,0.14923294170399387,-0.4305917545532398,0.6526077910152411,0.6329331651381952,-0.46199014662403415,-0.7457861499599184,0.7813958606462174,-0.5810121715995143,0.8193659790848541,1.3581290803414792,0.8485161065935648,-0.9196052321956321,0.4647384801019656,-0.7929184086779505,0.30984597798492874,-0.5889240341473769,-0.6097149428108891,-0.5679314238802774,-0.7791136241278038,-0.17662754197688138,-0.40706417683135276,0.03014335191618072
2018-10-25 08:00:00,-0.5887045001829286,-0.5855229542484527,-0.5866061921802845,-0.5808297808168592,0.6880267843032007,0.15645062020975703,0.38933310139436456,-0.1930836164121481,1.024092892759282,-0.4112382909109267,-0.6841261426594658,0.7577825581145547,-0.5810169898389427,0.5690041812041812,0.9875866637518441,0.8070236684473,-1.1114997731444027,0.30645082503815485,-0.7099589233398756,0.3835471817269846,-0.5887217118964427,-0.6091997413881516,-0.5680400172428971,-0.7663030110257611,0.6918261685291306,-0.11169026190537279,0.41562466874080184
2018-10-25 09:00:00,-0.5806124551649712,-0.5821780053600379,-0.574212097944818,-0.5812695828927243,-0.05529101026799156,-0.5869702658837178,-0.119585774711045,-0.6749310462253857,0.560127656979512,-0.36946495925428996,-0.6259139040273098,0.715441645035467,-0.5810632422088475,0.37790809807632414,0.6074471186866148,0.7169418994086943,-0.9116140622349335,0.15214428805742206,-0.7519881229006242,0.7474879811521751,-0.5880487704965759,-0.6084884637369811,-0.5674055456332319,-0.764814627720709,0.5323036998848899,-0.11926395203171784,0.3030819172362228
2018-10-25 10:00:00,-0.5811401972313592,-0.582970230096767,-0.5808926026391114,-0.5841722765934279,-0.26219390154034977,-0.10338580599764931,-0.14785904560578997,0.013422424936522712,0.8733942130101263,-0.3506878822120506,-0.5753506580396637,0.6215068820441005,-0.5813815834599217,0.4948811408747382,0.495849854565165,0.6915642411040174,-1.0687011425846251,0.4593039737922337,-0.7135664844085507,0.4134794457189976,-0.5876309310652907,-0.6081457472612298,-0.5669133239282094,-0.7679489638989998,0.14751466587696524,-0.22529561379998045,0.16313675451037443
2018-10-25 11:00:00,-0.5840427785964956,-0.5839385047749927,-0.5808047012615543,-0.5793344537589208,0.4121562626065551,-0.18999794806688106,0.059478274288912295,-0.3209206896278327,0.9192013314215751,-0.3014723004413504,-0.5244330319729087,0.6258589072445396,-0.5812087833819769,0.4670157589550831,0.46077385854068376,0.6679992726782459,-1.1994859226180863,0.2055381743223223,-0.6917606670007207,0.480197720902025,-0.5866589045988193,-0.6077185393609645,-0.5654006624882424,-0.7904222173108785,0.614608835355251,0.4146812018729383,0.29843254521655777
2018-10-25 12:00:00,-0.5791171859768703,-0.5686221598648858,-0.5737725910570346,-0.5628858561216,1.4160184387799022,0.48846383147479633,1.171560262815454,-0.5569275940262997,1.4054464960360242,-0.1559655029903093,-0.45275296128461096,0.8808356610835499,-0.5794856418645622,0.8284307375377978,0.6157182136175098,0.4461359918660682,-0.20905712988103559,-0.15615633470864315,-0.5628529643557904,1.4647778370674416,-0.585035928281507,-0.6034159589614465,-0.566440410301757,-0.6806939870254205,1.5338152131926392,0.7744314828724534,0.5342252830366095
2018-10-25 13:00:00,-0.5627571819188265,-0.5689742597478753,-0.6075267200387333,-0.6067781032928492,-3.833184543500348,3.2311816636650645,-0.6190802271847787,5.048236385435052,-0.4565364104253992,-0.3160759195159135,-0.4294607305375957,0.28660051303359585,-0.5821075315031143,0.3481699264169446,0.5652610944505947,0.4704238631273006,-0.8513635242300127,1.2818632470754205,-0.0038913741511908666,-0.829184102803312,-0.5854053863049619,-0.6023022848458939,-0.5682829258118636,-0.6198016326974375,-1.1833287142569666,-1.096269978325306,-0.659448098391182
2018-10-25 14:00:00,-0.6068236444622673,-0.6095537712625869,-0.6056807911100464,-0.6069540241231961,-0.009312589985281925,-0.24773937611291524,-0.2421032819216066,-0.08491378522946413,-0.726985325014807,-0.4389333558739794,-0.4369559143876281,-0.09148959996532222,-0.5844964745707384,-0.30471693337848205,0.2998457438518764,0.492976886441302,-0.9580246532662131,1.0515050989521473,-0.04202424827071063,-1.8116833604389637,-0.5857352595401879,-0.6013858552860799,-0.5698506247248413,-0.5686302508316549,-1.1945959450792014,-0.9788777813675825,-0.7028705072533099
2018-10-25 15:00:00,-0.6069995584843961,-0.6131627950632447,-0.6131524082023495,-0.6123196094487398,-0.46143372276567085,0.06983847814066974,-0.6096558035533857,0.7312767591483256,-0.9189537872518858,-0.5638345852288249,-0.46951569796886744,-0.3992997057724277,-0.5871689939781074,-1.3017787302314876,-0.4327787754322127,0.5484990599331785,-1.0899641531786572,1.2331126555294807,-0.026571478439448938,-1.8248472160262266,-0.586852430230156,-0.5993807170960618,-0.5740686991069929,-0.44039632952836244,-1.2291274654519357,-1.4181518086934368,-0.8540113577926715
2018-10-25 16:00:00,-0.6123649361593461,-0.6187963931911004,-0.610866972385881,-0.6141667781673699,-0.15491092088075598,-0.5797525873779545,-0.6379290744481306,-0.12424826929566231,-1.015090789351712,-0.6667912023818017,-0.5174600439279253,-0.588232456508827,-0.5897629383713956,-1.357021882507969,-1.0192306470450958,0.6000553638899213,-1.1532931443486825,1.0777397595432567,-0.11625811539377004,-1.6112026430831434,-0.587727693880959,-0.597627383501728,-0.577554577153874,-0.33244743699216706,-1.336412167669086,-2.2058155818293455,-0.9340632781134779
2018-10-25 17:00:00,-0.6140361193695775,-0.6213491173427861,-0.6183385894781821,-0.6245461071577655,-0.9135548555459568,-0.17556259105542657,-0.7321733107638634,0.524770717799458,-1.2116356650630247,-0.8050285118329069,-0.5852154365978394,-0.8315254055122424,-0.5930985154874517,-1.5195964845957648,-1.4370536642954488,0.6813464466380598,-1.2522107781437284,1.320886142095776,-0.13480527843117687,-1.6230736320284636,-0.58931548371985,-0.5946021425319636,-0.5837238091038986,-0.1429971036465194,-1.6451039356468642,-0.7630276127678658,-1.197467859568315
2018-10-25 18:00:00,-0.624415046675218,-0.6292713647100825,-0.6200966170293141,-0.6219952551177519,0.21291644138138713,-0.6808000864586407,-0.46828944907956643,-0.4389241418269187,-1.1615370101892193,-0.8880318526915193,-0.6570726640505186,-0.8818986894276526,-0.5958734391320116,-1.5894875392152017,-1.5360028667399475,0.7643695230009804,-1.302549904042094,1.2989981546247469,-0.2329442510625704,-1.3951394792808363,-0.5908988752489394,-0.5929623880433909,-0.5885080018797452,-0.010567846379730425,-1.422801496763748,-0.645635415809991,-1.1196481744402718
2018-10-25 19:00:00,-0.621864293354341,-0.6226694919040011,-0.6197450115190877,-0.6146065802432331,0.6343852939733271,-0.1683449125494468,-0.034765962026715835,-0.1930836164121481,-0.8977092953339152,-0.8963963740180917,-0.716337388503218,-0.727254301631248,-0.5976802817591621,-1.481771221521923,-1.5789068280211884,0.7635565548076746,-0.9537381981530334,1.0291734532203631,-0.24200073859572463,-1.0010599079274751,-0.5920952155153612,-0.592579467179654,-0.5912724121631047,0.05437191121194357,-1.0379211290187769,-0.09654288165275843,-0.6668255178577979
2018-10-25 20:00:00,-0.6146518184470309,-0.6190604681033453,-0.609021043457194,-0.6118798073728746,0.24356872156988632,-0.7529768715164179,-0.4211673309217524,-0.5864284570759974,-0.8024207628800653,-0.8755001763152527,-0.7593050244575825,-0.5271151177307026,-0.5990553074714944,-1.2113998420040795,-1.4729114221514787,0.7226521035692349,-0.7570143660701824,0.9105211212455291,-0.3440424079228691,-0.6917446721771642,-0.5935246662013426,-0.593213118670364,-0.5934915456373545,0.0871990885044273,-0.8958819456842996,0.10037306163122821,-0.8060246396872331
2018-10-25 21:00:00,-0.6146518184470309,-0.619500592957083,-0.6091089448347491,-0.6136390156763313,0.09030732062746716,-0.7818475855394711,-0.46828944907956643,-0.5765948360595954,-0.6457646418753658,-0.8601232329806247,-0.790408808858859,-0.381419058705943,-0.6004669503957647,-1.0543200637837713,-1.2888559006843778,0.6852148850411297,-0.8175530358248462,0.8043729099981689,-0.4434191926956228,-0.6354214966218743,-0.5951388458990535,-0.5942337085449697,-0.5956944366176607,0.1117537152333644,-0.987520128480717,0.47148387782027995,-0.8404236235884857
2018-10-25 22:00:00,-0.6137722483363834,-0.6180041684543712,-0.6070872131509499,-0.6126714511094314,0.09797039067443869,-0.8251536565740508,-0.4023184836584949,-0.7044319092753785,-0.8925609363178996,-0.8321007911240839,-0.8093321035317852,-0.23183447039144428,-0.6016519865138459,-1.017943694090666,-1.129335710554486,0.632445759584297,-0.7590520157802606,0.7010637500448272,-0.542633344866201,-0.5225124093370481,-0.5967794154555803,-0.5957910560803067,-0.5974167278736232,0.1153736277324408,-0.9371191279427584,0.4033206666834018,-0.7398386590478389
2018-10-25 23:00:00,-0.6128047212146707,-0.6181802183958659,-0.606384002130499,-0.6113520448818379,0.1286226708630145,-0.8973304416315395,-0.5248359908690563,-0.6749310462253857,-0.8356213383604343,-0.7922780016040121,-0.8160013422053953,-0.08134643889868369,-0.6025984830179903,-1.0080228659925499,-1.059390026086222,0.5834458573743813,-0.8085092992912054,0.6143519862719252,-0.6463202871608326,-0.45199569010855367,-0.5983760019140786,-0.5977453622045543,-0.5986570515678943,0.10089823384383259,-0.868390490845395,0.14202835732584196,-0.8310992384498261
2018-10-26 00:00:00,-0.6112214950155046,-0.6193245430155883,-0.6110427751409931,-0.6175092739439365,-0.5457274932838903,-0.6086233014011521,-0.8169931234482354,0.02325604595312143,-0.8980054702359186,-0.7906740561281794,-0.8209956106044491,-0.06077667983736844,-0.6040413391438246,-1.080775605378797,-1.0684886517081205,0.5719718671230007,-0.8998672283368223,0.8397479851569664,-0.6963629581752755,-0.5303088846440656,-0.6003420463960317,-0.6000069210267678,-0.6003284117459478,0.08902115951152126,-1.1891241306328544,-0.2404429940525948,-1.4174205943070834
2018-10-26 01:00:00,-0.6176423568232325,-0.6206449175768034,-0.6147346329983672,-0.6146945406584066,0.2588948616641359,-0.41374598174539884,-0.27037655281635153,-0.28158620556143793,-0.9715746744614654,-0.7626195563596169,-0.8190244744904135,0.024763162136245864,-0.6050786651338376,-1.1188054464216002,-1.103177161891573,0.5866694726944774,-1.0145794309580796,0.9215879702750804,-0.7116204614349579,-0.5101387071808575,-0.602154150034877,-0.6027435016758322,-0.6012211392618919,0.05132136337973153,-1.0425030381586278,-0.043527050768683906,-0.20407805590778294
2018-10-26 02:00:00,-0.6145638614359655,-0.6194125679863347,-0.6122733944267845,-0.6166296697922081,-0.17790013102190042,-0.5147934808260849,-0.46828944907956643,-0.21275085844524713,-1.7215315382426295,-0.7440267704712027,-0.8134933050332727,0.06848276076560629,-0.6062015274182722,-1.2169027335300848,-1.1750154082510076,0.5824116394940784,-1.0070198703188105,0.7156637773888401,-0.7419714644241521,-0.4543019431629993,-0.6040410249403725,-0.6057665455509237,-0.6019783104718633,0.0049462033241349556,-1.1402263811249638,-0.16849293785263875,-0.2500173177435209
2018-10-26 03:00:00,-0.6166748297015198,-0.6232856666992356,-0.6156136467739322,-0.6200601259839502,-0.2928461817288489,-0.5580995518606646,-0.6567779217111996,-0.07508016421286542,-0.7746632988824587,-0.7424609538205736,-0.808735356057242,0.05898709434071124,-0.6075442159188071,-1.0375148252397701,-1.1601371022755873,0.6026149159670542,-1.0988512326298008,0.8177021404572523,-0.777090247795687,-0.5511618515530737,-0.6055980266106459,-0.6073550279019225,-0.6035031420389181,0.003849918157416688,-0.6920250446860681,-0.3729825712630083,-0.19959653011578415
2018-10-26 04:00:00,-0.6201051531330461,-0.6245180162897043,-0.6161410550392707,-0.616805590622555,0.2895471418526351,-0.6158409799068432,-0.4211673309215639,-0.3995896577607206,-0.5386150752303855,-0.7122204517905801,-0.7984975333296607,0.12628362160864912,-0.6084490210469378,-0.6717415246681708,-1.0063822740676136,0.6252130149814101,-1.1799680746125274,0.6853137618695821,-0.8189481588640056,-0.5085886406408875,-0.6073969353200822,-0.6107940097973169,-0.6036718440876825,-0.06320912347413683,-0.02891424552037743,0.03220985049437196,-0.06632449004560143
2018-10-26 05:00:00,-0.6167627867125851,-0.6244299913189578,-0.6186901949884085,-0.6208517697205052,-0.3541507421057706,-0.3993106247340886,-0.7698710052902277,0.2592629503512933,-0.4779541992853226,-0.7057628340509335,-0.7889338874621546,0.11800427732085814,-0.6096530699539785,-0.3902299034528537,-0.7220718370406085,0.6650467526984514,-1.283988083251223,0.67762411139433,-0.823137673304666,-0.5912830692251352,-0.6093761747314443,-0.6145864523641271,-0.6038487939243238,-0.13734827416332526,-0.36013383796949167,-0.26316406443151635,0.09926330282347053
2018-10-26 06:00:00,-0.6208088092215629,-0.6192365180448399,-0.6132403095799066,-0.61759723435911,0.2818840718054336,-0.4209636602512343,0.21969347602580044,-0.8027681194410398,-0.18316988779339935,-0.6721079365210292,-0.7741253433445184,0.18241514773625042,-0.6104324392594226,-0.04186201977853641,-0.3796455784911403,0.6174605917219521,-0.9241030006642925,0.4507852274592844,-0.8304957912973361,-0.3394898177412849,-0.6110475324565927,-0.6183451278830223,-0.6034457477499863,-0.22277167975175907,0.2733318636929648,-0.03974020570549245,0.11764054311796676
2018-10-26 07:00:00,-0.6176423568232325,-0.611666370560533,-0.6126249999370109,-0.6100326386542444,0.6650375741618263,0.14923294170413817,0.6909146576050721,-0.5175931099598066,0.8534243123960922,-0.5904280996022117,-0.744907073769121,0.35937624687085273,-0.6104170231374851,0.2725442946469491,-0.05488552324316093,0.46844449070667155,-0.48324509371546376,0.10663151955824464,-0.7460081587285853,0.08619111973498153,-0.6125825425778478,-0.6238323237862474,-0.6010539642526893,-0.384719062479654,0.8423322783192954,0.433615427188744,0.12215265666426035
2018-10-26 08:00:00,-0.6101660108827284,-0.6142190947122187,-0.6135040137125759,-0.6079215886900978,0.19759030128706095,0.012097050094563388,-0.38346963639542575,0.4166008866170692,0.8351662775562532,-0.5063425829881683,-0.7036493907451935,0.5072283237918829,-0.6102019887676186,0.8128658779742868,0.3588848039743675,0.3390824781577773,-0.6958028888685432,-0.08915262795509452,-0.6895184360878364,0.36598177847546287,-0.6148344771969946,-0.6409991833749762,-0.5884888438383231,-0.9963268825240531,1.1371430283991082,0.3843864413676717,0.10603469365911702
2018-10-26 09:00:00,-0.6080550426171741,-0.6149232944781995,-0.6263376148358258,-0.628064523764679,-1.7411664206353574,1.0081366838899701,-0.6850511926059447,2.0883164594388464,-0.6220042173111922,-0.5612553182979213,-0.6823219279353842,0.2624718441885015,-0.6119261337388322,0.34112855501198497,0.4906034400951943,0.3305844399510994,-1.0087933557488247,0.46442282087158454,-0.47754238278434447,-1.0870550187420447,-0.6158988681693287,-0.6411188632444033,-0.5904910501077684,-0.9574363127187513,-1.0338922089130778,-0.3086062051893973,-0.3742952530951898
2018-10-26 10:00:00,-0.6281092411399384,-0.6298875395053168,-0.6304689795809814,-0.6338699111660859,-0.49974907300106497,0.12036222768108491,-0.13843462197411407,0.3084310554343852,-0.971349333458297,-0.6342948496241552,-0.6807937964687439,0.019322767762334138,-0.6140390621646323,-0.426747831569749,0.25010194690394194,0.3516724237562772,-1.1643945342671158,0.47468429792635514,-0.4228895140781596,-1.9429591340547876,-0.6172447509690527,-0.6405791281921497,-0.5937092363512302,-0.8799094101219662,-1.2855182191186645,-0.6986512466941791,-0.551212044650234
2018-10-26 11:00:00,-0.6337384898480823,-0.6412427607317763,-0.6381163994283967,-0.6446010818171752,-0.9442071357344559,-0.1827802695610456,-0.7510221580269408,0.534604338816155,-1.2022645614557221,-0.7516754254930695,-0.7045354567066985,-0.2910072331843736,-0.6169729487660571,-1.421920624554528,-0.5184888475179094,0.4191185828814745,-1.2738694023806338,0.8058983184825165,-0.4206903858804326,-2.4359305664545534,-0.6188589306667637,-0.6375497959546815,-0.5999351213837665,-0.6892052687399102,-1.6205650605499025,-1.4863150198302393,-0.8659363833685483
2018-10-26 12:00:00,-0.6442053741647882,-0.6383379366971013,-0.6364462732548238,-0.6380920110943828,0.5347653833607049,-0.08173277048035936,0.6814902339733961,-0.822435361474366,-0.9164394385992326,-0.7940582220234463,-0.7325426369363557,-0.34339068131702577,-0.6190074010416856,-1.4391819995552804,-1.1307756596604117,0.44127440765726833,-1.1792761052544964,0.5267947244749622,-0.39784121076565593,-1.6189328309770548,-0.6200552709331855,-0.6369200918321812,-0.602944674056225,-0.6141411389914342,-1.0817249408783343,-1.2969727666724082,-0.5353855725099516
2018-10-26 13:00:00,-0.6379604263791908,-0.6330564384522369,-0.63099638784632,-0.6256895925550122,1.0711802866593634,-0.09616812749195815,0.5778215740259036,-0.733932772325053,-0.4501959211204986,-0.7401438944925041,-0.7434820360237747,-0.1337868745283881,-0.6196667130638557,-0.9951312781666466,-1.3262548628244761,0.39220743061730856,-0.9196243831740689,0.2810184921591976,-0.38355982875529054,-0.8025798830960384,-0.6201124489606269,-0.636914207431783,-0.6030644622029084,-0.6115468110184709,-0.05501606420715259,0.10415990669430607,-0.2846912316558988
2018-10-26 14:00:00,-0.6257344018411901,-0.6081453717306234,-0.6212393349375482,-0.6156621052253083,0.8796035354811671,1.1452725754994004,1.934938576973757,-0.4585913838603128,0.06261632165638167,-0.6263301971466783,-0.7280279834129171,0.19034242524096068,-0.619308072827272,-0.19987974714651696,-0.9059689125915686,0.26108230634333773,0.44473718563714515,-0.15387814587131676,-0.17147488265947722,0.41249274239304373,-0.6197957706548098,-0.6365336009581785,-0.6028114697987528,-0.6089638408770119,0.5831442804839404,0.7857920180618765,0.027917682605152865
2018-10-26 15:00:00,-0.6155313885576783,-0.6021596737197765,-0.6092847475898633,-0.6000051513245406,1.3547138784029806,0.6544704371074965,1.4825662426578372,-0.6552638041921882,0.4007352884409318,-0.4314878183962828,-0.6742262210558944,0.6612780364613311,-0.6174921976327017,0.686836295716253,-0.17478582701757275,0.17885197922405607,0.467772768029689,-0.43528562466291,-0.05314356518270623,1.2037449865080423,-0.6190656512275093,-0.6340436114842515,-0.6038299404290007,-0.5368560821391446,1.3754403084543199,1.9218455370081045,0.5269813885128128
2018-10-26 16:00:00,-0.6000509546102819,-0.5856990041899474,-0.5928471899867963,-0.5933201597714053,0.5884068736904251,0.6544704371074965,1.5862349026053297,-0.763433635374824,0.605601066465544,-0.23179422762210453,-0.5887145489931659,1.05069700849087,-0.6152124891744524,1.057239396623373,0.5310682693804489,0.19276475752074976,1.114912097709145,-0.6753829675836293,0.05673551533153054,1.905678340153101,-0.6181376078590685,-0.630448351378637,-0.6055519150783213,-0.427548914563879,0.9714022972511925,1.9294192271342985,0.6164734531917889
2018-10-26 17:00:00,-0.5931903077472311,-0.5964380506211726,-0.5894190362620936,-0.5940238430927868,-0.0706171503621714,-0.5075758023203216,-0.2986498237110023,-0.3799224157274249,0.6924799366653287,-0.07703278738790374,-0.4873909905300588,1.2448775850046756,-0.6132169246241407,1.1843093755177954,1.007120463276734,0.20568376593910773,0.9525359832319138,-0.7605153758773736,-0.027342105898765616,1.4910120691861335,-0.6171567847729976,-0.6272770664380752,-0.6067475555512861,-0.33780740558649264,0.9352659533531551,1.3651793127244891,0.7041209844536668
2018-10-26 18:00:00,-0.593893963835748,-0.5874595036049022,-0.586166685292501,-0.5797742558347859,1.2321047576488307,-0.038426699445851795,0.7380367757627919,-0.822435361474366,0.8927674124514258,0.13478235728692214,-0.3612839041413145,1.5492359404096934,-0.6100540803028802,1.2895340949413263,1.214401104974957,0.260389401811157,1.2501631878943391,-0.8953414644916694,-0.029121381913340516,1.6821607781306125,-0.6155118169066612,-0.6209229566949919,-0.6097813678435703,-0.14481941298758835,1.6670269172896957,1.5469478757558615,0.991295935479559
2018-10-26 19:00:00,-0.5796449280432584,-0.583762454833498,-0.577816054424633,-0.5822371474596262,-0.22387855130480244,-0.4209636602513786,-0.39289406002700744,-0.16358275336235206,0.9430431664888098,0.28380198117704625,-0.2287051673078188,1.6287121510616949,-0.60742706010867,1.4624268736858035,1.3537537297258233,0.3275671582387355,1.2913031122288574,-0.982150594694871,-0.09319494929125585,1.48873521069299,-0.6140559763618618,-0.616205116134437,-0.6115666785194648,-0.011177223634975371,1.4505028291643567,0.7668577927461842,0.728634876656492
2018-10-26 20:00:00,-0.582107724353072,-0.5790971313838661,-0.5819474191697904,-0.5885702973520697,-0.5610536333780632,0.3008041903251674,0.3704842541312956,0.02325604595312143,0.6925807367500674,0.35758985733284177,-0.10694918322021943,1.4958014840826106,-0.6056534916639724,1.4699343475490327,1.4519862561491732,0.41014251693087367,1.2207740794824804,-1.1345398871608419,-0.037096680493891136,1.1569745127884992,-0.6126089324366658,-0.6130475849078965,-0.6118195840798983,0.05881470022940592,0.956069799224088,0.20640472339956661,0.5079694072998672
2018-10-29 00:00:00,-0.5909913824706117,-0.5968781754749123,-0.5909133596805543,-0.5984218638514287,-0.6453474038965125,-0.4209636602512343,-0.5813825326586407,0.033089666969818445,0.2756952448922563,0.349472094824553,-0.011270858480471628,1.1755503263083678,-0.6049872379331553,1.0468755681068287,1.368530807630078,0.3949661957995318,1.0256555763141815,-0.6360992027820092,-0.09828868063162738,0.5957744262332428,-0.6117952451231059,-0.611729303900384,-0.6115076050806479,0.07941381610003427,0.49469521128564525,-0.18742716316844457,0.7782798928927394
2018-10-29 01:00:00,-0.5984677284111158,-0.6047123978714622,-0.5932866968745798,-0.5966626555479719,0.15927495105151365,-0.8684597276085584,-0.6190802271850615,-0.5372603519929057,0.2682752182796086,0.35028000367745177,0.06544362505723172,0.9426616295206066,-0.6042168648969195,0.731685165496156,1.117213131700352,0.35795008834155484,0.9391978154583673,-0.5233531289079615,-0.22909072140281628,0.43872563020757727,-0.6107968287978225,-0.6102308618490081,-0.6110064661043736,0.0998023676158872,0.5770835305603572,-0.7251591621362543,0.976786769908912
2018-10-29 02:00:00,-0.5966206311787556,-0.6023357236612732,-0.5914407679458928,-0.5954312097355517,0.10563346072164011,-0.8251536565740508,-0.5625336853955715,-0.5372603519929057,0.9033158396040932,0.35475337815183233,0.1277665963860319,0.7659242013051478,-0.603402560292099,0.6157325760582162,0.8234349039350742,0.33723532238581294,1.0063505970326456,-0.5818543030562111,-0.34361405009428614,0.45176083358742203,-0.6095653020529754,-0.608689898774583,-0.6100830291038262,0.11234269241272325,0.6347553540526741,-0.5661116694837657,1.2913766834439047
2018-10-29 03:00:00,-0.5953892330238488,-0.5998710244803357,-0.5887158252416408,-0.5939358826776133,0.1286226708630145,-0.8468066920913406,-0.4305917545534283,-0.7044319092750835,1.1512790513628781,0.3637067649505604,0.17952915416530826,0.6362352357163447,-0.6025233722713548,0.6915477306907163,0.7012300738402023,0.3323492247857948,1.0867791978435453,-0.6383341686212886,-0.45342499560595795,0.4782592313357234,-0.6084217415041875,-0.6071136429486385,-0.6093699469180986,0.12995078941026963,0.7047854254361886,-0.22908245886313405,1.159210918662407
2018-10-29 04:00:00,-0.5939819208468133,-0.6014554739537957,-0.5924076830990129,-0.5966626555479719,-0.23154162135177395,-0.673582407953166,-0.7510221580271501,-0.1340818903125559,1.5002625481234217,0.34952110159154043,0.21792223404712657,0.47204907474201513,-0.6019876531076724,0.6816467708267492,0.6840208015150672,0.2876825678753432,0.9343498361231486,-0.4379473234161502,-0.5276494654825908,0.3483293383725565,-0.6072122063083548,-0.6060481686608175,-0.6080180068523611,0.1238889839085727,0.5496471322808891,0.07765199125223095,0.7619878879307886
2018-10-29 05:00:00,-0.5967085881898209,-0.6010153491000562,-0.5914407679458928,-0.5932321993562318,0.30487328194680796,-0.7168884789875293,-0.41174290729017077,-0.5470939730096027,1.4526683575522603,0.35608258546656135,0.2500321755908966,0.39488791927271866,-0.6011761893354379,0.6792983346643118,0.7058824231284972,0.24917581324363322,0.8290376644299152,-0.5240745907939337,-0.6035078966783266,0.37038159926543557,-0.6059938744929186,-0.6046929827866322,-0.6069363223989269,0.12935071324449474,0.6282476385612658,0.14960204745211128,0.588817889171172
2018-10-29 06:00:00,-0.5932782647582965,-0.5958218758259383,-0.5904738527927708,-0.5959589722265904,-0.23154162135177395,-0.3704399107108913,-0.22325443465834902,-0.2717525845450359,1.0817555597053845,0.3401098093267039,0.27232308444540704,0.27430360819632726,-0.6007017444918371,0.5222893388496028,0.6476708482418051,0.24821508216802413,1.0107269601214903,-0.6630326783832078,-0.6184621951633417,0.37925827183199096,-0.6052901449244341,-0.6037994552979016,-0.6064215349878409,0.13704900581575896,0.26970020119352195,-0.02080598038978927,0.10820729058969752
2018-10-29 07:00:00,-0.5961808461234328,-0.5863151789851817,-0.5894190362620936,-0.581797345383761,1.2550939677903583,0.32245722584245734,1.105589297394665,-0.7142655302917804,1.1706375129275328,0.4128520058083551,0.30562641398520707,0.4095435247592456,-0.598923529935875,0.6689662392592172,0.6433097426864637,0.3030335176347985,1.3151886591165098,-0.8867504786636687,-0.5213769827914663,0.6205010539171779,-0.6039838469129349,-0.60115941074367,-0.6064408694226512,0.19160265134837617,0.9561012451474461,0.5244997087043545,0.30309773764415504
