DATE_TIME,OPEN,LOW,HIGH,CLOSE
2019-12-30 00:00:00,-0.786458496974154,-0.7791414085739473,-0.7886859092558131,-0.7807059347141106
2019-12-30 01:00:00,-0.7804757958333619,-0.7734262341231743,-0.7820823242261242,-0.7745470417435618
2019-12-30 02:00:00,-0.7746690564908275,-0.7694695748880223,-0.7736297353881222,-0.7661885441406731
2019-12-30 03:00:00,-0.7662228901744167,-0.7637544004372474,-0.7684349151647684,-0.7705877534053508
2019-12-30 04:00:00,-0.7706219351308808,-0.7656887671744336,-0.7769755518031648,-0.7726993738523965
2019-12-30 05:00:00,-0.7728214576091139,-0.76621632173912,-0.7733655919869349,-0.7675083069200773
2019-12-30 06:00:00,-0.7673666418630972,-0.7689420203233358,-0.7753026435956445,-0.7736671998906263
2019-12-30 07:00:00,-0.7737012666004068,-0.7668318020645881,-0.7728373051845603,-0.7733152631494516
2019-12-30 08:00:00,-0.7734373239030191,-0.7677110596723995,-0.7738938787893115,-0.7725234054818102
2019-12-30 09:00:00,-0.7723815531134666,-0.7709643128213018,-0.7781201732083105,-0.7704117850347645
2019-12-30 10:00:00,-0.7704459733326231,-0.771228090103645,-0.77600702599881,-0.7755148677817915
2019-12-30 11:00:00,-0.7753729036838626,-0.7703488324958336,-0.7758309303980191,-0.7770985831170762
2019-12-30 12:00:00,-0.7772205025655782,-0.7743054917309857,-0.7829628022300826,-0.7788582668229473
2019-12-30 13:00:00,-0.7789801205481639,-0.7783500767269177,-0.782258419826917,-0.7743710733729755
2019-12-30 14:00:00,-0.7744930946925698,-0.7721073477114564,-0.7709002535758526,-0.7646928129906824
2019-12-30 15:00:00,-0.764551253090959,-0.7647215838058405,-0.7719568271806019,-0.7689160538847739
2019-12-30 16:00:00,-0.7687743362491654,-0.7612924791353748,-0.759718182925579,-0.7557184260907386
2019-12-30 17:00:00,-0.7554892204806428,-0.7542584182728839,-0.763328142741809,-0.7604695720965909
2019-12-30 18:00:00,-0.7605041317310122,-0.7603252957667836,-0.7671141981588299,-0.7672443543641969
2019-12-30 19:00:00,-0.7670147182665796,-0.7620838109824064,-0.773981926589706,-0.76786024366125
2019-12-30 20:00:00,-0.7678945272578724,-0.7653370641313086,-0.7748624045936643,-0.7712916268877
2019-12-30 21:00:00,-0.7710618396265283,-0.7652491383705269,-0.7753906913960409,-0.7730513105935711
2019-12-30 22:00:00,-0.7716777059204335,-0.7652491383705269,-0.7757428825976227,-0.7703238008494704
2019-12-30 23:00:00,-0.770533954231751,-0.7627872170686543,-0.7750385001944572,-0.7687400855141875
2019-12-31 00:00:00,-0.7688623171482952,-0.761204553374595,-0.7735416875877278,-0.7668044334377281
2019-12-31 01:00:00,-0.7665748137709342,-0.7588305578335042,-0.7659695767536842,-0.7587978725760139
2019-12-31 02:00:00,-0.7588324946475564,-0.7534670864258542,-0.7650010509493294,-0.7610854613936461
2019-12-31 03:00:00,-0.7612959598231752,-0.7633147716333427,-0.7694914887695177,-0.7668044334377281
2019-12-31 04:00:00,-0.7669267373674498,-0.7597098154413156,-0.773189496386144,-0.7669804018083145
2019-12-31 05:00:00,-0.7670147182665796,-0.7603252957667836,-0.7718687793802055,-0.7637249869524527
2019-12-31 06:00:00,-0.763671444099666,-0.7583909290295975,-0.7716926837794146,-0.7645168446200961
2019-12-31 07:00:00,-0.764463272191831,-0.7592701866374089,-0.7707241579750598,-0.7649567655465629
2019-12-31 08:00:00,-0.7648151957883486,-0.7594460381589723,-0.7660576245540806,-0.7592377935024808
2019-12-31 09:00:00,-0.7592723991432019,-0.7556652304453817,-0.762535712538247,-0.7578300465377843
2019-12-31 10:00:00,-0.757688742958874,-0.754522195555227,-0.7620954735362668,-0.7545746316819225
2019-12-31 11:00:00,-0.75460941148935,-0.7479277634966408,-0.7530265500954958,-0.7453362922260982
2019-12-31 12:00:00,-0.7453714170807741,-0.7381680040499341,-0.7489763512772857,-0.7427847508525858
2019-12-31 13:00:00,-0.7426440092077657,-0.7364974145950931,-0.743605435453139,-0.7365378736967427
2019-12-31 14:00:00,-0.7364853462687159,-0.7463450998025816,-0.743429339852348,-0.7524630112348768
2019-12-31 15:00:00,-0.7529377744058923,-0.746872654367268,-0.7491524468780766,-0.7488556596378405
2019-12-31 16:00:00,-0.7488906530459455,-0.7479277634966408,-0.7502970682832242,-0.7466560550055026
2019-12-31 17:00:00,-0.7465151687694547,-0.7420367375243044,-0.7521460720915355,-0.7443684661878686
2019-12-31 18:00:00,-0.7444036271903515,-0.7423005148066477,-0.7524982632931192,-0.7493835647496014
2019-12-31 19:00:00,-0.7494185384407208,-0.747224357410393,-0.756900653312913,-0.754838584237803
2019-12-31 20:00:00,-0.7546973923884779,-0.7490707983867955,-0.7618313301350795,-0.7545746316819225
2019-12-31 21:00:00,-0.7543454687919623,-0.7551376758806952,-0.762535712538247,-0.7619653032465816
2020-01-02 00:00:00,-0.753113736204152,-0.7482794665397657,-0.761126947731912,-0.753694789828987
2020-01-02 01:00:00,-0.7537296024980571,-0.7461692482810182,-0.7564604143109329,-0.7514951851966472
2020-01-02 02:00:00,-0.751530080019824,-0.7459054709986749,-0.7563723665105364,-0.7502634066025389
2020-01-02 03:00:00,-0.7501223856337559,-0.7512689424063248,-0.7576050357160785,-0.7580939990936648
2020-01-02 04:00:00,-0.7581286474545214,-0.7612924791353748,-0.765353242150913,-0.7688280696994797
2020-01-02 05:00:00,-0.7688623171482952,-0.7612924791353748,-0.7740699743901024,-0.7660125757700867
2020-01-02 06:00:00,-0.765958947477029,-0.7588305578335042,-0.77116439697704,-0.7630211134701055
2020-01-02 07:00:00,-0.7628796160075031,-0.7583030032688157,-0.768963201967143,-0.7611734455789402
2020-01-02 08:00:00,-0.7610320171257875,-0.7575995971825679,-0.7657934811528933,-0.759325777687775
2020-01-02 09:00:00,-0.7593603800423318,-0.761204553374595,-0.7656173855521003,-0.7670683859936086
2020-01-02 10:00:00,-0.7669267373674498,-0.7683265399978677,-0.774598261192477,-0.7713796110729942
2020-01-02 11:00:00,-0.7711498205256562,-0.7759760811858267,-0.77600702599881,-0.7832574760876252
2020-01-02 12:00:00,-0.7832911846055002,-0.7770311903152016,-0.7829628022300826,-0.7759547887082583
2020-01-02 13:00:00,-0.7760767508768976,-0.7711401643428633,-0.7805855116193947,-0.7730513105935711
2020-01-02 14:00:00,-0.7730854003065016,-0.7882856876951879,-0.7811137984217694,-0.7926717839140358
2020-01-02 15:00:00,-0.7927051408123338,-0.7876702073697197,-0.7758309303980191,-0.7694439589965348
2020-01-02 16:00:00,-0.7693902025430706,-0.7925940499734629,-0.7752145957952481,-0.7995345503669339
2020-01-02 17:00:00,-0.7993916891461609,-0.7940887879067425,-0.802773557319149,-0.7962791355110721
2020-01-02 18:00:00,-0.7961363958783753,-0.7940887879067425,-0.8023333183171688,-0.7959271987698976
2020-01-02 19:00:00,-0.7959604340801175,-0.7933853818204946,-0.8040062265246911,-0.7994465661816417
2020-01-02 20:00:00,-0.7995676509444187,-0.7920664954087766,-0.8030377007203363,-0.7968950248081272
2020-01-02 21:00:00,-0.7969282239705402,-0.789252871063781,-0.8012767447124196,-0.793903562508146
2020-01-02 22:00:00,-0.7938488925010143,-0.7900442029108106,-0.8020691749159815,-0.7951353411022561
2020-01-02 23:00:00,-0.7946407205931791,-0.7882856876951879,-0.8014528403132105,-0.7955752620287249
2020-01-03 00:00:00,-0.7954325486853422,-0.7886373907383128,-0.7989875019021262,-0.7913520211346334
2020-01-03 01:00:00,-0.7914734082245234,-0.7865271724795652,-0.7969624024930222,-0.7931117048405045
2020-01-03 02:00:00,-0.7929690835097214,-0.7867909497619083,-0.797930928297377,-0.793903562508146
2020-01-03 03:00:00,-0.7939368734001442,-0.788901168020656,-0.8012767447124196,-0.7943434834346147
2020-01-03 04:00:00,-0.7945527396940493,-0.7896924998676856,-0.8000440755068775,-0.796191151325778
2020-01-03 05:00:00,-0.7960484149792474,-0.7933853818204946,-0.8039181787242947,-0.7994465661816417
2020-01-03 06:00:00,-0.7993916891461609,-0.7936491591028378,-0.8047106089278566,-0.7968950248081272
2020-01-03 07:00:00,-0.7969282239705402,-0.8040243988750128,-0.8029496529199399,-0.8109724944550981
2020-01-03 08:00:00,-0.8110051678312277,-0.8055191368082922,-0.8126349109634841,-0.8128201623462633
2020-01-03 09:00:00,-0.8126768049146834,-0.8148392674510943,-0.8200309261967348,-0.8224984227285544
2020-01-03 10:00:00,-0.8223547038189066,-0.8229284374429601,-0.8278671804319657,-0.8261057743255907
2020-01-03 11:00:00,-0.825961920683206,-0.8281160573290465,-0.8342066220604653,-0.8313848254432041
2020-01-03 12:00:00,-0.8315047173283526,-0.8251265814624875,-0.8284835150347367,-0.8232902803961978
2020-01-03 13:00:00,-0.8233224937093274,-0.8171253372314035,-0.8230245514101937,-0.8241701222491333
2020-01-03 14:00:00,-0.8242902835997501,-0.8188838524470262,-0.8183580179892145,-0.8119403204933278
2020-01-03 15:00:00,-0.8119729577216483,-0.8042002503965742,-0.8066476605365662,-0.8019981075551542
2020-01-03 16:00:00,-0.8018551543217797,-0.7949680455145539,-0.79572973328748,-0.794519451805201
2020-01-03 17:00:00,-0.7942887969966617,-0.7904838317147154,-0.8008365057104394,-0.7942554992493206
2020-01-03 18:00:00,-0.7942887969966617,-0.7920664954087766,-0.8014528403132105,-0.7995345503669339
2020-01-03 19:00:00,-0.7996556318435486,-0.7961990061654902,-0.8059432781333988,-0.7985667243287061
2020-01-03 20:00:00,-0.7984238992557382,-0.797254115294865,-0.8065596127361698,-0.8036698070757312
2020-01-03 21:00:00,-0.8037907341026251,-0.8042881761573559,-0.8114022417579418,-0.8094767633051074
2020-01-05 22:00:00,-0.8028229442122025,-0.8012107745300152,-0.809024951147254,-0.8057814275227769
2020-01-05 23:00:00,-0.8058142947825985,-0.7980454471418946,-0.8064715649357734,-0.8046376331139609
2020-01-06 00:00:00,-0.8047585239930478,-0.7970782637733016,-0.8058552303330023,-0.8019981075551542
2020-01-06 01:00:00,-0.8017671734226518,-0.7961110804047105,-0.808408616544483,-0.8027019810375035
2020-01-06 02:00:00,-0.8024710206156849,-0.7951438970361173,-0.80699985173815,-0.8002384238492831
2020-01-06 03:00:00,-0.8000955363391941,-0.7925061242126832,-0.8035659875227109,-0.7998864871081085
2020-01-06 04:00:00,-0.7997436127426765,-0.7958473031223653,-0.8077042341413155,-0.8012062498875128
2020-01-06 05:00:00,-0.8010633262296167,-0.7968144864909583,-0.8087608077460667,-0.802965933593384
2020-01-06 06:00:00,-0.8029109251113323,-0.7996281108359559,-0.8109620027559618,-0.8042856963727862
2020-01-06 07:00:00,-0.8045825621947881,-0.7975178925772082,-0.8071759473389409,-0.8009422973316324
2020-01-06 08:00:00,-0.8007993835322291,-0.7944404909498675,-0.7956416854870856,-0.7885365272052385
2020-01-06 09:00:00,-0.7883940767549975,-0.783889399656131,-0.7837552324336465,-0.7758668045229661
2020-01-06 10:00:00,-0.7757248272803802,-0.7708763870605201,-0.7782962688091034,-0.7730513105935711
2020-01-06 11:00:00,-0.7730854003065016,-0.7654249898920884,-0.7730134007853531,-0.7669804018083145
2020-01-06 12:00:00,-0.7668387564683219,-0.76621632173912,-0.7741580221904988,-0.7715555794435806
2020-01-06 13:00:00,-0.7714137632230439,-0.769909203691927,-0.7751265479948517,-0.7719075161847552
2020-01-06 14:00:00,-0.7717656868195614,-0.7774708191191063,-0.7777679820067287,-0.7845772388670275
2020-01-06 15:00:00,-0.7846108980924384,-0.7776466706406678,-0.7865727620463125,-0.7798260928611751
2020-01-06 16:00:00,-0.7795959868420691,-0.7787897055308243,-0.7870130010482926,-0.7809698872699931
2020-01-06 17:00:00,-0.7810036812281372,-0.7760640069466085,-0.7815540374237495,-0.774107120817095
2020-01-06 18:00:00,-0.7739652092977944,-0.7693816491272405,-0.7797930814158328,-0.7770105989317821
2020-01-06 19:00:00,-0.7770445407673204,-0.7727228280369245,-0.7841954714356247,-0.7775385040435431
2020-01-06 20:00:00,-0.7775724261620957,-0.7718435704291131,-0.7833149934316663,-0.7756028519670857
2020-01-06 21:00:00,-0.7756368463812503,-0.7683265399978677,-0.7787365078110816,-0.7726993738523965
2020-01-06 22:00:00,-0.77581280817951,-0.7686782430409926,-0.7820823242261242,-0.774107120817095
2020-01-06 23:00:00,-0.7739652092977944,-0.7672714308684929,-0.7804094160186039,-0.7739311524465067
2020-01-07 00:00:00,-0.7737012666004068,-0.7717556446683315,-0.7819062286253333,-0.7788582668229473
2020-01-07 01:00:00,-0.7791560823464216,-0.7714039416252065,-0.7805855116193947,-0.7756908361523778
2020-01-07 02:00:00,-0.7756368463812503,-0.7699971294527087,-0.7838432802340409,-0.7773625356729568
2020-01-07 03:00:00,-0.7773964643638359,-0.7698212779311472,-0.7829628022300826,-0.7767466463759016
2020-01-07 04:00:00,-0.776604636271673,-0.7704367582566154,-0.7838432802340409,-0.7778904407847177
2020-01-07 05:00:00,-0.7777483879603535,-0.777207041836763,-0.7847237582379993,-0.7847532072376158
2020-01-07 06:00:00,-0.7846988789915683,-0.7787897055308243,-0.7869249532478962,-0.7858970016464318
2020-01-07 07:00:00,-0.785754649781119,-0.7858237663933153,-0.7907110086649171,-0.7925837997287436
2020-01-07 08:00:00,-0.7924411981149461,-0.7861754694364402,-0.7889500526570004,-0.7832574760876252
2020-01-07 09:00:00,-0.7832911846055002,-0.7791414085739473,-0.7871010488486871,-0.7834334444582115
2020-01-07 10:00:00,-0.783379165504628,-0.7929457530165879,-0.7900946740621461,-0.7907361318375784
2020-01-07 11:00:00,-0.7907695610314883,-0.7866150982403449,-0.7912392954672918,-0.7858090174611376
2020-01-07 12:00:00,-0.785666668881991,-0.7876702073697197,-0.7926480602736267,-0.7920558946169807
2020-01-07 13:00:00,-0.7919133127201708,-0.8018262548554833,-0.7976667848961896,-0.8085089372668778
2020-01-07 14:00:00,-0.8083657408573471,-0.8091240930003194,-0.811226146157149,-0.8159875930168309
2020-01-07 15:00:00,-0.8164599835772425,-0.8197631100548376,-0.8203831173983185,-0.821090675763858
2020-01-07 16:00:00,-0.8212109521302242,-0.8205544419018691,-0.8272508458291946,-0.8254019008432435
2020-01-07 17:00:00,-0.8252580734901729,-0.8175649660353101,-0.8242572206157358,-0.8204747864668028
2020-01-07 18:00:00,-0.8202431622398034,-0.8135203810393763,-0.8224082168074226,-0.8195069604285732
2020-01-07 19:00:00,-0.8193633532485106,-0.8133445295178148,-0.8264584156256307,-0.8186271185756376
2020-01-07 20:00:00,-0.8186595060554755,-0.8126411234315649,-0.823905029414152,-0.8192430078726927
2020-01-07 21:00:00,-0.819099410551121,-0.8114101627806286,-0.8200309261967348,-0.8166914664991801
2020-01-07 22:00:00,-0.8162840217789846,-0.8136083068001579,-0.8217038344042551,-0.818275181834463
2020-01-07 23:00:00,-0.8179556588624405,-0.8102671278904741,-0.8183580179892145,-0.8107085418992176
2020-01-08 00:00:00,-0.8105652633355802,-0.8040243988750128,-0.8060313259337952,-0.8062213484492456
2020-01-08 01:00:00,-0.8060782374799862,-0.8019141806162651,-0.810433715953587,-0.8087728898227582
2020-01-08 02:00:00,-0.8088056453529945,-0.8033209927887628,-0.812018576360713,-0.8062213484492456
2020-01-08 03:00:00,-0.8065181419756335,-0.8028813639848581,-0.8139556279694206,-0.809740715860988
2020-01-08 04:00:00,-0.8097734352434173,-0.8102671278904741,-0.8169492531828795,-0.8158116246462446
2020-01-08 05:00:00,-0.8156681554850795,-0.8083327611532898,-0.8208233564002967,-0.8145798460521344
2020-01-08 06:00:00,-0.8146123846955289,-0.807277652023915,-0.8186221613904018,-0.8136120200139048
2020-01-08 07:00:00,-0.8134686330068464,-0.8119377173453151,-0.817653635586047,-0.8127321781609692
2020-01-08 08:00:00,-0.8125888240155535,-0.8235439177684263,-0.81906240039238,-0.8271615845491146
2020-01-08 09:00:00,-0.8269297105736286,-0.8278522800467033,-0.8264584156256307,-0.8240821380638392
2020-01-08 10:00:00,-0.8239383600032326,-0.8279402058074851,-0.8320934748509667,-0.8338483826314245
2020-01-08 11:00:00,-0.8338802016048434,-0.8327761226504465,-0.8386970598806536,-0.8338483826314245
2020-01-08 12:00:00,-0.8338802016048434,-0.8376999652541918,-0.8390492510822373,-0.8431747062725429
2020-01-08 13:00:00,-0.8432061769125492,-0.8408652926423124,-0.8462691707146972,-0.8401832439725616
2020-01-08 14:00:00,-0.8401268454430232,-0.8345346378660713,-0.8423070196968835,-0.8363119398196448
2020-01-08 15:00:00,-0.8363436667804642,-0.8365569303640372,-0.8388731554814464,-0.8403592123431479
2020-01-08 16:00:00,-0.8403907881404109,-0.8422721048148121,-0.8482062223234068,-0.8432626904578371
2020-01-08 17:00:00,-0.843294157811677,-0.8384033713404416,-0.8431874977008419,-0.8418549434931386
2020-01-08 18:00:00,-0.8418864634256089,-0.840953218403094,-0.850055226131718,-0.8461661685725241
2020-01-08 19:00:00,-0.8459335847855576,-0.8427117336187168,-0.853489090347157,-0.8479258522783952
2020-01-08 20:00:00,-0.8477811836672712,-0.8413928472070007,-0.8531368991455733,-0.8473099629813402
2020-01-08 21:00:00,-0.847165317373366,-0.8489544626341781,-0.8548098073530936,-0.8564603182518704
2020-01-08 22:00:00,-0.8535879230098055,-0.8471080216577737,-0.8546337117523027,-0.8499494885401468
2020-01-08 23:00:00,-0.8502446488428919,-0.8442064715519964,-0.8545456639519063,-0.8464301211284047
2020-01-09 00:00:00,-0.8462855083820732,-0.8418324760109054,-0.8519922777404276,-0.8459022160166437
2020-01-09 01:00:00,-0.8460215656846855,-0.8404256638384077,-0.8489986525269687,-0.8426468011607819
2020-01-09 02:00:00,-0.8426782915177718,-0.8371724106895053,-0.8494388915289469,-0.8444944690519472
2020-01-09 03:00:00,-0.8446138712986173,-0.8376120394934101,-0.8502313217325108,-0.8443185006813589
2020-01-09 04:00:00,-0.84417396680297,-0.8388430001443464,-0.8519922777404276,-0.8442305164960647
2020-01-09 05:00:00,-0.8439980050047121,-0.836644856124819,-0.8494388915289469,-0.8416789751225523
2020-01-09 06:00:00,-0.8417105016273512,-0.8403377380776259,-0.849262795928156,-0.8470460104254597
2020-01-09 07:00:00,-0.8469013746759784,-0.8401618865560644,-0.8479420789222175,-0.8444944690519472
2020-01-09 08:00:00,-0.8442619477020998,-0.8453495064421509,-0.8504074173333017,-0.8425588169754878
2020-01-09 09:00:00,-0.8426782915177718,-0.8513284581752689,-0.849262795928156,-0.8583079861430356
2020-01-09 10:00:00,-0.8581629297645275,-0.8529111218693302,-0.855690285357052,-0.8492456150577996
2020-01-09 11:00:00,-0.8491008971542114,-0.8470200958969939,-0.85489785515349,-0.8537328085077716
2020-01-09 12:00:00,-0.8535879230098055,-0.8470200958969939,-0.8513759431376565,-0.8458142318313495
2020-01-09 13:00:00,-0.8459335847855576,-0.8449098776382462,-0.8508476563352819,-0.8447584216078277
2020-01-09 14:00:00,-0.8448778139960049,-0.8466683928538689,-0.8530488513451768,-0.8504773936519078
2020-01-09 15:00:00,-0.8505965724394094,-0.8567798553437006,-0.8565707633610123,-0.8558444289548153
2020-01-09 16:00:00,-0.8558754263871665,-0.855636820453546,-0.8607090099796169,-0.8525890140989535
2020-01-09 17:00:00,-0.8526201331193828,-0.8466683928538689,-0.8560424765586357,-0.8537328085077716
2020-01-09 18:00:00,-0.8535879230098055,-0.8471080216577737,-0.8584197671693236,-0.8532928875813027
2020-01-09 19:00:00,-0.8531480185141581,-0.8454374322029327,-0.8573631935645742,-0.8525010299136614
2020-01-09 20:00:00,-0.8525321522202529,-0.8467563186146506,-0.8594763407740748,-0.8522370773577809
2020-01-09 21:00:00,-0.8522682095228652,-0.8470200958969939,-0.859916579776053,-0.852852966654834
2020-01-09 22:00:00,-0.8567552353784593,-0.8489544626341781,-0.8601807231772404,-0.8519731248018985
2020-01-09 23:00:00,-0.8520042668254776,-0.8446461003559029,-0.8578034325665526,-0.8495975517989722
2020-01-10 00:00:00,-0.8494528207507289,-0.8446461003559029,-0.857715384766158,-0.8517971564313122
2020-01-10 01:00:00,-0.8516523432289601,-0.8480752050263667,-0.8596524363748657,-0.8541727294342383
2020-01-10 02:00:00,-0.8540278275054509,-0.8468442443754304,-0.8587719583709074,-0.8508293303930824
2020-01-10 03:00:00,-0.8505085915402796,-0.8437668427480916,-0.858331719368929,-0.850565377837202
2020-01-10 04:00:00,-0.8505965724394094,-0.844294397312778,-0.856306619959823,-0.851181267134257
2020-01-10 05:00:00,-0.8511244578341848,-0.8437668427480916,-0.8572751457641778,-0.8499494885401468
2020-01-10 06:00:00,-0.8498927252463744,-0.8440306200304348,-0.8570990501633869,-0.8496855359842664
2020-01-10 07:00:00,-0.8497167634481165,-0.8461408382891825,-0.8562185721594286,-0.8516211880607257
2020-01-10 08:00:00,-0.8514763814307023,-0.855988523496671,-0.8579795281673454,-0.8583079861430356
2020-01-10 09:00:00,-0.8582509106636573,-0.8579228902338552,-0.8659918780033672,-0.8610354958871365
2020-01-10 10:00:00,-0.860802356738408,-0.8587142220808849,-0.8673125950093057,-0.8643788949282923
2020-01-10 11:00:00,-0.8644095736027092,-0.8632863616415051,-0.8693376944184098,-0.8641149423724118
2020-01-10 12:00:00,-0.863881688207932,-0.8572194841476053,-0.8665201648057418,-0.8593637963665595
2020-01-10 13:00:00,-0.8592187005540801,-0.8590659251240098,-0.8540173771495316,-0.8607715433312559
2020-01-10 14:00:00,-0.8607143758392781,-0.8621433267513505,-0.8629982527899083,-0.8570762075489254
2020-01-10 15:00:00,-0.8571951398741067,-0.8513284581752689,-0.8503193695329053,-0.846606089498991
2020-01-10 16:00:00,-0.8466374319785906,-0.8402498123168441,-0.847854031121823,-0.8419429276784327
2020-01-10 17:00:00,-0.841798482526479,-0.8340950090621646,-0.8404580158885723,-0.83815960771081
2020-01-10 18:00:00,-0.8382792465613077,-0.8338312317798214,-0.8454767405111352,-0.8415030067519659
2020-01-10 19:00:00,-0.8413585780308336,-0.8348863409091942,-0.8455647883115297,-0.8383355760813964
2020-01-10 20:00:00,-0.8384552083595674,-0.8329519741720101,-0.8465333141158845,-0.839215417934332
2020-01-10 21:00:00,-0.8391590555526005,-0.8364690046032555,-0.8462691707146972,-0.8435266430137175
2020-01-12 22:00:00,-0.8474292600707536,-0.839986035034501,-0.8481181745230103,-0.8432626904578371
2020-01-12 23:00:00,-0.8433821387108069,-0.8381395940580985,-0.8501432739321144,-0.8436146271990097
2020-01-13 00:00:00,-0.8437340623073245,-0.835941450038569,-0.8494388915289469,-0.8413270383813777
2020-01-13 01:00:00,-0.8413585780308336,-0.8347104893876327,-0.8471496487186555,-0.8391274337490398
2020-01-13 02:00:00,-0.8391590555526005,-0.8324244196073236,-0.8430994499004474,-0.8351681454108287
2020-01-13 03:00:00,-0.835023953293524,-0.8276764285251418,-0.8396655856850084,-0.8320007147402592
2020-01-13 04:00:00,-0.8322085645213877,-0.8260937648310805,-0.8391372988826338,-0.8337603984461323
2020-01-13 05:00:00,-0.8337922207057136,-0.8262696163526421,-0.8379046296770916,-0.8316487779990865
2020-01-13 06:00:00,-0.8316806791266104,-0.8280281315682648,-0.8393133944834246,-0.8323526514814338
2020-01-13 07:00:00,-0.8324725072187753,-0.8306659043917008,-0.8394894900842175,-0.8378076709696354
2020-01-13 08:00:00,-0.8378393420656622,-0.8323364938465418,-0.8398416812858012,-0.8331445091490772
2020-01-13 09:00:00,-0.8331763544118084,-0.8370844849287237,-0.8342946698608616,-0.8445824532372394
2020-01-13 10:00:00,-0.8446138712986173,-0.8390188516659098,-0.8488225569261759,-0.8429987379019566
2020-01-13 11:00:00,-0.8432061769125492,-0.8355018212346624,-0.8447723581079677,-0.839831307231387
2020-01-13 12:00:00,-0.8396869409473758,-0.8336553802582599,-0.8429233542996546,-0.8361359714490585
2020-01-13 13:00:00,-0.8362556858813344,-0.8339191575406031,-0.8410743504913414,-0.8413270383813777
2020-01-13 14:00:00,-0.8411826162325738,-0.8345346378660713,-0.8424831152976764,-0.8367518607461116
2020-01-13 15:00:00,-0.8366955903769798,-0.8315451619995122,-0.8324456660525484,-0.8287452998843975
2020-01-13 16:00:00,-0.8287773094553442,-0.8213457737488988,-0.8247855074181104,-0.8250499641020689
2020-01-13 17:00:00,-0.8249061498936553,-0.8187959266862445,-0.8290998496375078,-0.8228503594697291
2020-01-13 18:00:00,-0.8227066274154222,-0.8163340053843738,-0.8265464634260271,-0.8229383436550232
2020-01-13 19:00:00,-0.8229705701128118,-0.8169494857098419,-0.829540088639486,-0.8242581064344255
2020-01-13 20:00:00,-0.8242902835997501,-0.8181804463607764,-0.8320054270505702,-0.8246980273608943
2020-01-13 21:00:00,-0.8245542262971378,-0.8217854025528035,-0.832533713852945,-0.8281294105873424
2020-01-13 22:00:00,-0.8295691375475072,-0.8233680662468648,-0.8322695704517576,-0.8268976319932342
2020-01-13 23:00:00,-0.826665767876241,-0.8205544419018691,-0.8338544308588834,-0.8275135212902873
2020-01-14 00:00:00,-0.8275455768675338,-0.8201148130979625,-0.828923754036715,-0.823994153878545
2020-01-14 01:00:00,-0.8237623982049748,-0.8226646601606149,-0.8299803276414662,-0.8252259324726552
2020-01-14 02:00:00,-0.8249941307927852,-0.8189717782078079,-0.8320934748509667,-0.8250499641020689
2020-01-14 03:00:00,-0.8249061498936553,-0.8189717782078079,-0.8318293314497774,-0.8265456952520596
2020-01-14 04:00:00,-0.8264018251788533,-0.8186200751646829,-0.8324456660525484,-0.825665853399124
2020-01-14 05:00:00,-0.8256099970866904,-0.8183562978823398,-0.8321815226513611,-0.8253139166579494
2020-01-14 06:00:00,-0.8252580734901729,-0.8193234812509328,-0.8268106068272145,-0.8187151027609317
2020-01-14 07:00:00,-0.8186595060554755,-0.8171253372314035,-0.8268986546276109,-0.8203868022815087
2020-01-14 08:00:00,-0.8204191240380613,-0.820642367662649,-0.8271627980287982,-0.82680964780794
2020-01-14 09:00:00,-0.8268417296745008,-0.8233680662468648,-0.834558813262049,-0.8301530468490959
2020-01-14 10:00:00,-0.8302729847405422,-0.824950729940926,-0.8349110044636328,-0.827953442216756
2020-01-14 11:00:00,-0.8280734622623092,-0.8267971709173304,-0.8357034346671947,-0.8310328887020314
2020-01-14 12:00:00,-0.8310648128327052,-0.8328640484112283,-0.8392253466830302,-0.8395673546755066
2020-01-14 13:00:00,-0.8396869409473758,-0.8454374322029327,-0.8475898877206357,-0.8488056941313308
2020-01-14 14:00:00,-0.8489249353559517,-0.8461408382891825,-0.8454767405111352,-0.8387754970078651
2020-01-14 15:00:00,-0.8388951128552129,-0.8377878910149735,-0.8455647883115297,-0.8382475918961022
2020-01-14 16:00:00,-0.83801530386392,-0.8320727165641987,-0.8391372988826338,-0.8316487779990865
2020-01-14 17:00:00,-0.8315926982274825,-0.825917913309519,-0.8371121994735297,-0.8304169994049764
2020-01-14 18:00:00,-0.8305369274379298,-0.8238076950507714,-0.8352631956652165,-0.8303290152196823
2020-01-14 19:00:00,-0.8303609656396721,-0.8253903587448307,-0.8369361038727368,-0.8331445091490772
2020-01-14 20:00:00,-0.8331763544118084,-0.8261816905918623,-0.8394894900842175,-0.8328805565931947
2020-01-14 21:00:00,-0.8329124117144208,-0.8290832406976396,-0.8410743504913414,-0.8362239556343506
2020-01-14 22:00:00,-0.8369595330743694,-0.8291711664584214,-0.8423070196968835,-0.8349041928549483
2020-01-14 23:00:00,-0.8344960678987486,-0.8269730224388919,-0.8413384938925307,-0.8334964458902498
2020-01-15 00:00:00,-0.8334402971091961,-0.8260937648310805,-0.8392253466830302,-0.8319127305549671
2020-01-15 01:00:00,-0.8317686600257402,-0.825917913309519,-0.8388731554814464,-0.8317367621843788
2020-01-15 02:00:00,-0.8317686600257402,-0.8262696163526421,-0.8385209642798627,-0.8321766831108475
