DATE_TIME,typical_price,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2012-08-07 10:00:00,1.2413033333333334,1.23836,1.2386,1.23888,1.23995,1.24096,1.24173,1.24232,1.2417,1.24013,1.23917,1.23876,1.23891,1.23836,1.23888,1.24096,1.24232
2012-08-07 11:00:00,1.2424266666666666,1.24096,1.24173,1.24232,1.2417,1.2418,1.2418,1.24107,1.24042,1.23876,1.23891,1.23836,1.23888,1.24096,1.24232,1.2418,1.24107
2012-08-07 12:00:00,1.24236,1.2418,1.2418,1.24107,1.24042,1.24024,1.2399,1.24029,1.24064,1.23836,1.23888,1.24096,1.24232,1.2418,1.24107,1.24024,1.24029
2012-08-07 13:00:00,1.2428233333333334,1.24024,1.2399,1.24029,1.24064,1.24187,1.24155,1.24158,1.2417200000000002,1.24096,1.24232,1.2418,1.24107,1.24024,1.24029,1.24187,1.24158
2012-08-07 14:00:00,1.24229,1.24187,1.24155,1.24158,1.2417200000000002,1.24209,1.24265,1.24256,1.24348,1.2418,1.24107,1.24024,1.24029,1.24187,1.24158,1.24209,1.24256
2012-08-07 15:00:00,1.2422333333333333,1.24209,1.24265,1.24256,1.24348,1.24361,1.24383,1.2417200000000002,1.24346,1.24024,1.24029,1.24187,1.24158,1.24209,1.24256,1.24361,1.2417200000000002
2012-08-07 16:00:00,1.242,1.24361,1.24383,1.2417200000000002,1.24346,1.24339,1.24345,1.24296,1.24237,1.24187,1.24158,1.24209,1.24256,1.24361,1.2417200000000002,1.24339,1.24296
2012-08-07 17:00:00,1.2419333333333331,1.24339,1.24345,1.24296,1.24237,1.24169,1.24243,1.24175,1.24215,1.24209,1.24256,1.24361,1.2417200000000002,1.24339,1.24296,1.24169,1.24175
2012-08-07 18:00:00,1.2412133333333333,1.24169,1.24243,1.24175,1.24215,1.242,1.2421,1.24213,1.2423,1.24361,1.2417200000000002,1.24339,1.24296,1.24169,1.24175,1.242,1.24213
2012-08-07 19:00:00,1.2400466666666663,1.242,1.2421,1.24213,1.2423,1.24181,1.24176,1.24185,1.24178,1.24339,1.24296,1.24169,1.24175,1.242,1.24213,1.24181,1.24185
2012-08-07 20:00:00,1.2399133333333332,1.24181,1.24176,1.24185,1.24178,1.24191,1.24187,1.24192,1.24115,1.24169,1.24175,1.242,1.24213,1.24181,1.24185,1.24191,1.24192
2012-08-07 21:00:00,1.2395500000000002,1.24191,1.24187,1.24192,1.24115,1.24058,1.24105,1.24125,1.24075,1.242,1.24213,1.24181,1.24185,1.24191,1.24192,1.24058,1.24125
2012-08-07 22:00:00,1.23937,1.24058,1.24105,1.24125,1.24075,1.2407,1.24035,1.23969,1.24017,1.24181,1.24185,1.24191,1.24192,1.24058,1.24125,1.2407,1.23969
2012-08-07 23:00:00,1.23872,1.2407,1.24035,1.23969,1.24017,1.2398,1.24013,1.23982,1.2397,1.24191,1.24192,1.24058,1.24125,1.2407,1.23969,1.2398,1.23982
2012-08-08 00:00:00,1.2388066666666668,1.2398,1.24013,1.23982,1.2397,1.23981,1.2398,1.2397200000000002,1.23943,1.24058,1.24125,1.2407,1.23969,1.2398,1.23982,1.23981,1.2397200000000002
2012-08-08 01:00:00,1.2395466666666666,1.23981,1.2398,1.2397200000000002,1.23943,1.2392299999999998,1.23926,1.23927,1.23897,1.2407,1.23969,1.2398,1.23982,1.23981,1.2397200000000002,1.2392299999999998,1.23927
2012-08-08 02:00:00,1.2397233333333333,1.2392299999999998,1.23926,1.23927,1.23897,1.239,1.2384700000000002,1.23841,1.23786,1.2398,1.23982,1.23981,1.2397200000000002,1.2392299999999998,1.23927,1.239,1.23841
2012-08-08 03:00:00,1.2394566666666669,1.239,1.2384700000000002,1.23841,1.23786,1.23853,1.2394,1.23921,1.23906,1.23981,1.2397200000000002,1.2392299999999998,1.23927,1.239,1.23841,1.23853,1.23921
2012-08-08 04:00:00,1.2389400000000002,1.23853,1.2394,1.23921,1.23906,1.2393,1.23954,1.23989,1.2397,1.2392299999999998,1.23927,1.239,1.23841,1.23853,1.23921,1.2393,1.23989
2012-08-08 05:00:00,1.2391466666666666,1.2393,1.23954,1.23989,1.2397,1.23987,1.23961,1.23954,1.2396,1.239,1.23841,1.23853,1.23921,1.2393,1.23989,1.23987,1.23954
2012-08-08 06:00:00,1.2374,1.23987,1.23961,1.23954,1.2396,1.23955,1.23928,1.23948,1.23909,1.23853,1.23921,1.2393,1.23989,1.23987,1.23954,1.23955,1.23948
2012-08-08 07:00:00,1.23716,1.23955,1.23928,1.23948,1.23909,1.23937,1.2392,1.23859,1.23898,1.2393,1.23989,1.23987,1.23954,1.23955,1.23948,1.23937,1.23859
2012-08-08 08:00:00,1.2379366666666665,1.23937,1.2392,1.23859,1.23898,1.2394,1.23939,1.23928,1.23849,1.23987,1.23954,1.23955,1.23948,1.23937,1.23859,1.2394,1.23928
2012-08-08 09:00:00,1.2368266666666667,1.2394,1.23939,1.23928,1.23849,1.23877,1.23699,1.23672,1.23718,1.23955,1.23948,1.23937,1.23859,1.2394,1.23928,1.23877,1.23672
2012-08-08 10:00:00,1.2356,1.23877,1.23699,1.23672,1.23718,1.23688,1.23767,1.23699,1.23741,1.23937,1.23859,1.2394,1.23928,1.23877,1.23672,1.23688,1.23699
2012-08-08 11:00:00,1.23566,1.23688,1.23767,1.23699,1.23741,1.23701,1.23761,1.23836,1.2380799999999998,1.2394,1.23928,1.23877,1.23672,1.23688,1.23699,1.23701,1.23836
2012-08-08 12:00:00,1.2337999999999998,1.23701,1.23761,1.23836,1.2380799999999998,1.23714,1.23594,1.23612,1.23529,1.23877,1.23672,1.23688,1.23699,1.23701,1.23836,1.23714,1.23612
2012-08-08 13:00:00,1.2338333333333331,1.23714,1.23594,1.23612,1.23529,1.23629,1.23629,1.23542,1.23652,1.23688,1.23699,1.23701,1.23836,1.23714,1.23612,1.23629,1.23542
2012-08-08 14:00:00,1.2351966666666667,1.23629,1.23629,1.23542,1.23652,1.23606,1.23606,1.23505,1.23369,1.23701,1.23836,1.23714,1.23612,1.23629,1.23542,1.23606,1.23505
2012-08-08 15:00:00,1.2364933333333334,1.23606,1.23606,1.23505,1.23369,1.23356,1.2332299999999998,1.23318,1.23367,1.23714,1.23612,1.23629,1.23542,1.23606,1.23505,1.23356,1.23318
2012-08-08 16:00:00,1.23657,1.23356,1.2332299999999998,1.23318,1.23367,1.2339,1.23389,1.23405,1.23402,1.23629,1.23542,1.23606,1.23505,1.23356,1.23318,1.2339,1.23405
2012-08-08 17:00:00,1.2356866666666668,1.2339,1.23389,1.23405,1.23402,1.23464,1.23461,1.23568,1.23703,1.23606,1.23505,1.23356,1.23318,1.2339,1.23405,1.23464,1.23568
2012-08-08 18:00:00,1.23527,1.23464,1.23461,1.23568,1.23703,1.23668,1.23653,1.23636,1.2362799999999998,1.23356,1.23318,1.2339,1.23405,1.23464,1.23568,1.23668,1.23636
2012-08-08 19:00:00,1.235763333333333,1.23668,1.23653,1.23636,1.2362799999999998,1.23651,1.23671,1.2366,1.23612,1.2339,1.23405,1.23464,1.23568,1.23668,1.23636,1.23651,1.2366
2012-08-08 20:00:00,1.2361166666666668,1.23651,1.23671,1.2366,1.23612,1.23626,1.23553,1.23521,1.23464,1.23464,1.23568,1.23668,1.23636,1.23651,1.2366,1.23626,1.23521
2012-08-08 21:00:00,1.2363533333333334,1.23626,1.23553,1.23521,1.23464,1.2349,1.2356,1.23546,1.23557,1.23668,1.23636,1.23651,1.2366,1.23626,1.23521,1.2349,1.23546
2012-08-08 22:00:00,1.2367899999999998,1.2349,1.2356,1.23546,1.23557,1.23591,1.23609,1.23582,1.23594,1.23651,1.2366,1.23626,1.23521,1.2349,1.23546,1.23591,1.23582
2012-08-08 23:00:00,1.2370533333333336,1.23591,1.23609,1.23582,1.23594,1.23596,1.23634,1.23649,1.23615,1.23626,1.23521,1.2349,1.23546,1.23591,1.23582,1.23596,1.23649
2012-08-09 00:00:00,1.2373066666666668,1.23596,1.23634,1.23649,1.23615,1.2362,1.23634,1.23645,1.23643,1.2349,1.23546,1.23591,1.23582,1.23596,1.23649,1.2362,1.23645
2012-08-09 01:00:00,1.2378866666666666,1.2362,1.23634,1.23645,1.23643,1.23636,1.2365,1.23701,1.23734,1.23591,1.23582,1.23596,1.23649,1.2362,1.23645,1.23636,1.23701
2012-08-09 02:00:00,1.2381966666666668,1.23636,1.2365,1.23701,1.23734,1.23674,1.23699,1.23716,1.23725,1.23596,1.23649,1.2362,1.23645,1.23636,1.23701,1.23674,1.23716
2012-08-09 03:00:00,1.2378933333333333,1.23674,1.23699,1.23716,1.23725,1.23717,1.2372,1.23737,1.23757,1.2362,1.23645,1.23636,1.23701,1.23674,1.23716,1.23717,1.23737
2012-08-09 04:00:00,1.2378233333333333,1.23717,1.2372,1.23737,1.23757,1.23735,1.23823,1.2378,1.23783,1.23636,1.23701,1.23674,1.23716,1.23717,1.23737,1.23735,1.2378
2012-08-09 05:00:00,1.23735,1.23735,1.23823,1.2378,1.23783,1.23786,1.2381799999999998,1.23841,1.23815,1.23674,1.23716,1.23717,1.23737,1.23735,1.2378,1.23786,1.23841
2012-08-09 06:00:00,1.2375533333333333,1.23786,1.2381799999999998,1.23841,1.23815,1.2376200000000002,1.238,1.23774,1.2376,1.23717,1.23737,1.23735,1.2378,1.23786,1.23841,1.2376200000000002,1.23774
2012-08-09 07:00:00,1.2360033333333336,1.2376200000000002,1.238,1.23774,1.2376,1.2377,1.23766,1.23794,1.23807,1.23735,1.2378,1.23786,1.23841,1.2376200000000002,1.23774,1.2377,1.23794
2012-08-09 08:00:00,1.2342566666666668,1.2377,1.23766,1.23794,1.23807,1.23787,1.23714,1.23699,1.23712,1.23786,1.23841,1.2376200000000002,1.23774,1.2377,1.23794,1.23787,1.23699
2012-08-09 09:00:00,1.2339733333333334,1.23787,1.23714,1.23699,1.23712,1.23715,1.23768,1.23748,1.23622,1.2376200000000002,1.23774,1.2377,1.23794,1.23787,1.23699,1.23715,1.23748
2012-08-09 10:00:00,1.2320066666666667,1.23715,1.23768,1.23748,1.23622,1.23677,1.23636,1.23524,1.2352299999999998,1.2377,1.23794,1.23787,1.23699,1.23715,1.23748,1.23677,1.23524
2012-08-09 11:00:00,1.2308933333333334,1.23677,1.23636,1.23524,1.2352299999999998,1.2337,1.2339,1.23378,1.23387,1.23787,1.23699,1.23715,1.23748,1.23677,1.23524,1.2337,1.23378
2012-08-09 12:00:00,1.2304633333333332,1.2337,1.2339,1.23378,1.23387,1.23442,1.23395,1.2340799999999998,1.23115,1.23715,1.23748,1.23677,1.23524,1.2337,1.23378,1.23442,1.2340799999999998
2012-08-09 13:00:00,1.2296333333333334,1.23442,1.23395,1.2340799999999998,1.23115,1.23096,1.23108,1.23131,1.23167,1.23677,1.23524,1.2337,1.23378,1.23442,1.2340799999999998,1.23096,1.23131
2012-08-09 14:00:00,1.2307633333333332,1.23096,1.23108,1.23131,1.23167,1.23062,1.23011,1.23097,1.23005,1.2337,1.23378,1.23442,1.2340799999999998,1.23096,1.23131,1.23062,1.23097
2012-08-09 15:00:00,1.22856,1.23062,1.23011,1.23097,1.23005,1.23031,1.23084,1.23043,1.22937,1.23442,1.2340799999999998,1.23096,1.23131,1.23062,1.23097,1.23031,1.23043
2012-08-09 16:00:00,1.22787,1.23031,1.23084,1.23043,1.22937,1.22928,1.23029,1.22984,1.23043,1.23096,1.23131,1.23062,1.23097,1.23031,1.23043,1.22928,1.22984
2012-08-09 17:00:00,1.2281433333333334,1.22928,1.23029,1.22984,1.23043,1.23052,1.23147,1.23091,1.23096,1.23062,1.23097,1.23031,1.23043,1.22928,1.22984,1.23052,1.23091
2012-08-09 18:00:00,1.2290833333333333,1.23052,1.23147,1.23091,1.23096,1.22919,1.22686,1.22769,1.22743,1.23031,1.23043,1.22928,1.22984,1.23052,1.23091,1.22919,1.22769
2012-08-09 19:00:00,1.2294866666666666,1.22919,1.22686,1.22769,1.22743,1.2276,1.22804,1.22787,1.22746,1.22928,1.22984,1.23052,1.23091,1.22919,1.22769,1.2276,1.22787
2012-08-09 20:00:00,1.2302633333333333,1.2276,1.22804,1.22787,1.22746,1.22815,1.22831,1.22859,1.22856,1.23052,1.23091,1.22919,1.22769,1.2276,1.22787,1.22815,1.22859
2012-08-09 21:00:00,1.230373333333333,1.22815,1.22831,1.22859,1.22856,1.22848,1.22911,1.22949,1.22926,1.22919,1.22769,1.2276,1.22787,1.22815,1.22859,1.22848,1.22949
2012-08-09 22:00:00,1.2301400000000002,1.22848,1.22911,1.22949,1.22926,1.22944,1.2294,1.2297,1.22964,1.2276,1.22787,1.22815,1.22859,1.22848,1.22949,1.22944,1.2297
2012-08-09 23:00:00,1.2295433333333332,1.22944,1.2294,1.2297,1.22964,1.22991,1.23023,1.23052,1.23033,1.22815,1.22859,1.22848,1.22949,1.22944,1.2297,1.22991,1.23052
2012-08-10 00:00:00,1.22958,1.22991,1.23023,1.23052,1.23033,1.23036,1.2302,1.23037,1.23038,1.22848,1.22949,1.22944,1.2297,1.22991,1.23052,1.23036,1.23037
2012-08-10 01:00:00,1.2294366666666667,1.23036,1.2302,1.23037,1.23038,1.23025,1.23007,1.23017,1.22976,1.22944,1.2297,1.22991,1.23052,1.23036,1.23037,1.23025,1.23017
2012-08-10 02:00:00,1.2294633333333334,1.23025,1.23007,1.23017,1.22976,1.22959,1.22958,1.22925,1.22944,1.22991,1.23052,1.23036,1.23037,1.23025,1.23017,1.22959,1.22925
2012-08-10 03:00:00,1.2293133333333337,1.22959,1.22958,1.22925,1.22944,1.22929,1.22966,1.22976,1.22946,1.23036,1.23037,1.23025,1.23017,1.22959,1.22925,1.22929,1.22976
2012-08-10 04:00:00,1.2291666666666667,1.22929,1.22966,1.22976,1.22946,1.22949,1.22928,1.22954,1.22928,1.23025,1.23017,1.22959,1.22925,1.22929,1.22976,1.22949,1.22954
2012-08-10 05:00:00,1.2287666666666668,1.22949,1.22928,1.22954,1.22928,1.22963,1.22947,1.2295200000000002,1.23003,1.22959,1.22925,1.22929,1.22976,1.22949,1.22954,1.22963,1.2295200000000002
2012-08-10 06:00:00,1.228816666666667,1.22963,1.22947,1.2295200000000002,1.23003,1.22916,1.22969,1.22924,1.22938,1.22929,1.22976,1.22949,1.22954,1.22963,1.2295200000000002,1.22916,1.22924
2012-08-10 07:00:00,1.22718,1.22916,1.22969,1.22924,1.22938,1.22925,1.22921,1.22917,1.22844,1.22949,1.22954,1.22963,1.2295200000000002,1.22916,1.22924,1.22925,1.22917
2012-08-10 08:00:00,1.2277266666666666,1.22925,1.22921,1.22917,1.22844,1.22916,1.22946,1.2286,1.22886,1.22963,1.2295200000000002,1.22916,1.22924,1.22925,1.22917,1.22916,1.2286
2012-08-10 09:00:00,1.22737,1.22916,1.22946,1.2286,1.22886,1.22946,1.22871,1.22833,1.22796,1.22916,1.22924,1.22925,1.22917,1.22916,1.2286,1.22946,1.22833
2012-08-10 10:00:00,1.2271966666666667,1.22946,1.22871,1.22833,1.22796,1.22635,1.22692,1.22684,1.22761,1.22925,1.22917,1.22916,1.2286,1.22946,1.22833,1.22635,1.22684
2012-08-10 11:00:00,1.22678,1.22635,1.22692,1.22684,1.22761,1.2276200000000002,1.22786,1.22816,1.2270299999999998,1.22916,1.2286,1.22946,1.22833,1.22635,1.22684,1.2276200000000002,1.22816
2012-08-10 12:00:00,1.2264266666666666,1.2276200000000002,1.22786,1.22816,1.2270299999999998,1.22716,1.22669,1.22766,1.22708,1.22946,1.22833,1.22635,1.22684,1.2276200000000002,1.22816,1.22716,1.22766
2012-08-10 13:00:00,1.2258266666666666,1.22716,1.22669,1.22766,1.22708,1.2271299999999998,1.227,1.22712,1.22694,1.22635,1.22684,1.2276200000000002,1.22816,1.22716,1.22766,1.2271299999999998,1.22712
2012-08-10 14:00:00,1.22963,1.2271299999999998,1.227,1.22712,1.22694,1.22708,1.22697,1.22662,1.22622,1.2276200000000002,1.22816,1.22716,1.22766,1.2271299999999998,1.22712,1.22708,1.22662
2012-08-10 15:00:00,1.22993,1.22708,1.22697,1.22662,1.22622,1.22609,1.22599,1.22678,1.22683,1.22716,1.22766,1.2271299999999998,1.22712,1.22708,1.22662,1.22609,1.22678
2012-08-10 16:00:00,1.2295166666666668,1.22609,1.22599,1.22678,1.22683,1.22537,1.22494,1.22606,1.22732,1.2271299999999998,1.22712,1.22708,1.22662,1.22609,1.22678,1.22537,1.22606
2012-08-10 17:00:00,1.2293599999999998,1.22537,1.22494,1.22606,1.22732,1.22912,1.2312299999999998,1.23121,1.22915,1.22708,1.22662,1.22609,1.22678,1.22537,1.22606,1.22912,1.23121
2012-08-10 18:00:00,1.22939,1.22912,1.2312299999999998,1.23121,1.22915,1.22909,1.22959,1.22975,1.2293,1.22609,1.22678,1.22537,1.22606,1.22912,1.23121,1.22909,1.22975
2012-08-10 19:00:00,1.22949,1.22909,1.22959,1.22975,1.2293,1.22988,1.22975,1.2294200000000002,1.22931,1.22537,1.22606,1.22912,1.23121,1.22909,1.22975,1.22988,1.2294200000000002
2012-08-10 20:00:00,1.22878,1.22988,1.22975,1.2294200000000002,1.22931,1.22929,1.22949,1.22957,1.22951,1.22912,1.23121,1.22909,1.22975,1.22988,1.2294200000000002,1.22929,1.22957
2012-08-13 00:00:00,1.2271066666666666,1.22956,1.22935,1.22891,1.22926,1.22906,1.22908,1.22884,1.22892,1.22957,1.22944,1.22924,1.22929,1.22935,1.22926,1.22908,1.22892
2012-08-13 01:00:00,1.22799,1.22906,1.22908,1.22884,1.22892,1.22887,1.22885,1.22868,1.22848,1.22924,1.22929,1.22935,1.22926,1.22908,1.22892,1.22885,1.22848
2012-08-13 02:00:00,1.2294133333333332,1.22887,1.22885,1.22868,1.22848,1.22843,1.22854,1.22746,1.22764,1.22935,1.22926,1.22908,1.22892,1.22885,1.22848,1.22854,1.22764
2012-08-13 03:00:00,1.2292266666666667,1.22843,1.22854,1.22746,1.22764,1.22727,1.22692,1.2269,1.22649,1.22908,1.22892,1.22885,1.22848,1.22854,1.22764,1.22692,1.22649
2012-08-13 04:00:00,1.2292366666666668,1.22727,1.22692,1.2269,1.22649,1.22698,1.2282799999999998,1.22869,1.22905,1.22885,1.22848,1.22854,1.22764,1.22692,1.22649,1.2282799999999998,1.22905
2012-08-13 05:00:00,1.22865,1.22698,1.2282799999999998,1.22869,1.22905,1.2291,1.22999,1.22964,1.22946,1.22854,1.22764,1.22692,1.22649,1.2282799999999998,1.22905,1.22999,1.22946
2012-08-13 06:00:00,1.2279733333333331,1.2291,1.22999,1.22964,1.22946,1.22965,1.22944,1.22899,1.22891,1.22692,1.22649,1.2282799999999998,1.22905,1.22999,1.22946,1.22944,1.22891
2012-08-13 07:00:00,1.22836,1.22965,1.22944,1.22899,1.22891,1.22909,1.22933,1.2294,1.22935,1.2282799999999998,1.22905,1.22999,1.22946,1.22944,1.22891,1.22933,1.22935
2012-08-13 08:00:00,1.2288466666666666,1.22909,1.22933,1.2294,1.22935,1.22908,1.22933,1.22821,1.22833,1.22999,1.22946,1.22944,1.22891,1.22933,1.22935,1.22933,1.22833
2012-08-13 09:00:00,1.23084,1.22908,1.22933,1.22821,1.22833,1.22751,1.2277,1.2282,1.2292299999999998,1.22944,1.22891,1.22933,1.22935,1.22933,1.22833,1.2277,1.2292299999999998
2012-08-13 10:00:00,1.2327266666666663,1.22751,1.2277,1.2282,1.2292299999999998,1.22889,1.22772,1.22793,1.22836,1.22933,1.22935,1.22933,1.22833,1.2277,1.2292299999999998,1.22772,1.22836
2012-08-13 11:00:00,1.2345966666666666,1.22889,1.22772,1.22793,1.22836,1.22873,1.22888,1.22947,1.23124,1.22933,1.22833,1.2277,1.2292299999999998,1.22772,1.22836,1.22888,1.23124
2012-08-13 12:00:00,1.2350966666666665,1.22873,1.22888,1.22947,1.23124,1.23189,1.2317,1.2309,1.23188,1.2277,1.2292299999999998,1.22772,1.22836,1.22888,1.23124,1.2317,1.23188
2012-08-13 13:00:00,1.23602,1.23189,1.2317,1.2309,1.23188,1.2324,1.23227,1.23378,1.23489,1.22772,1.22836,1.22888,1.23124,1.2317,1.23188,1.23227,1.23489
2012-08-13 14:00:00,1.2355433333333334,1.2324,1.23227,1.23378,1.23489,1.23514,1.23527,1.23485,1.2338,1.22888,1.23124,1.2317,1.23188,1.23227,1.23489,1.23527,1.2338
2012-08-13 15:00:00,1.23419,1.23514,1.23527,1.23485,1.2338,1.23435,1.23563,1.2356200000000002,1.23432,1.2317,1.23188,1.23227,1.23489,1.23527,1.2338,1.23563,1.23432
2012-08-13 16:00:00,1.2340733333333334,1.23435,1.23563,1.2356200000000002,1.23432,1.2345,1.23515,1.23688,1.2364700000000002,1.23227,1.23489,1.23527,1.2338,1.23563,1.23432,1.23515,1.2364700000000002
2012-08-13 17:00:00,1.2333433333333337,1.2345,1.23515,1.23688,1.2364700000000002,1.23576,1.2355,1.23502,1.23422,1.23527,1.2338,1.23563,1.23432,1.23515,1.2364700000000002,1.2355,1.23422
2012-08-13 18:00:00,1.233493333333333,1.23576,1.2355,1.23502,1.23422,1.23429,1.23391,1.23388,1.234,1.23563,1.23432,1.23515,1.2364700000000002,1.2355,1.23422,1.23391,1.234
2012-08-13 19:00:00,1.2335133333333332,1.23429,1.23391,1.23388,1.234,1.23441,1.2343,1.23396,1.23271,1.23515,1.2364700000000002,1.2355,1.23422,1.23391,1.234,1.2343,1.23271
2012-08-13 20:00:00,1.2333733333333334,1.23441,1.2343,1.23396,1.23271,1.23292,1.2331299999999998,1.23347,1.23335,1.2355,1.23422,1.23391,1.234,1.2343,1.23271,1.2331299999999998,1.23335
2012-08-13 21:00:00,1.2331166666666666,1.23292,1.2331299999999998,1.23347,1.23335,1.23365,1.23346,1.23309,1.2333,1.23391,1.234,1.2343,1.23271,1.2331299999999998,1.23335,1.23346,1.2333
2012-08-13 22:00:00,1.2333933333333331,1.23365,1.23346,1.23309,1.2333,1.23321,1.23329,1.23369,1.23371,1.2343,1.23271,1.2331299999999998,1.23335,1.23346,1.2333,1.23329,1.23371
2012-08-13 23:00:00,1.2328966666666668,1.23321,1.23329,1.23369,1.23371,1.23373,1.23369,1.23316,1.23327,1.2331299999999998,1.23335,1.23346,1.2333,1.23329,1.23371,1.23369,1.23327
2012-08-14 00:00:00,1.2335966666666665,1.23373,1.23369,1.23316,1.23327,1.23321,1.23318,1.23322,1.23347,1.23346,1.2333,1.23329,1.23371,1.23369,1.23327,1.23318,1.23347
2012-08-14 01:00:00,1.2344766666666669,1.23321,1.23318,1.23322,1.23347,1.23339,1.23324,1.23339,1.23322,1.23329,1.23371,1.23369,1.23327,1.23318,1.23347,1.23324,1.23322
2012-08-14 02:00:00,1.2343433333333331,1.23339,1.23324,1.23339,1.23322,1.23312,1.23297,1.23255,1.23296,1.23369,1.23327,1.23318,1.23347,1.23324,1.23322,1.23297,1.23296
2012-08-14 03:00:00,1.23437,1.23312,1.23297,1.23255,1.23296,1.23321,1.23378,1.23409,1.2345,1.23318,1.23347,1.23324,1.23322,1.23297,1.23296,1.23378,1.2345
2012-08-14 04:00:00,1.23506,1.23321,1.23378,1.23409,1.2345,1.23445,1.23451,1.23465,1.2342799999999998,1.23324,1.23322,1.23297,1.23296,1.23378,1.2345,1.23451,1.2342799999999998
2012-08-14 05:00:00,1.2357933333333333,1.23445,1.23451,1.23465,1.2342799999999998,1.23426,1.23437,1.23439,1.2344700000000002,1.23297,1.23296,1.23378,1.2345,1.23451,1.2342799999999998,1.23437,1.2344700000000002
2012-08-14 06:00:00,1.2361266666666666,1.23426,1.23437,1.23439,1.2344700000000002,1.2345700000000002,1.23424,1.23423,1.23465,1.23378,1.2345,1.23451,1.2342799999999998,1.23437,1.2344700000000002,1.23424,1.23465
2012-08-14 07:00:00,1.23715,1.2345700000000002,1.23424,1.23423,1.23465,1.23427,1.2346,1.23553,1.23554,1.23451,1.2342799999999998,1.23437,1.2344700000000002,1.23424,1.23465,1.2346,1.23554
2012-08-14 08:00:00,1.2371233333333336,1.23427,1.2346,1.23553,1.23554,1.23565,1.23566,1.23593,1.23651,1.23437,1.2344700000000002,1.23424,1.23465,1.2346,1.23554,1.23566,1.23651
2012-08-14 09:00:00,1.23612,1.23565,1.23566,1.23593,1.23651,1.23671,1.23659,1.2360799999999998,1.23577,1.23424,1.23465,1.2346,1.23554,1.23566,1.23651,1.23659,1.23577
2012-08-14 10:00:00,1.2356233333333335,1.23671,1.23659,1.2360799999999998,1.23577,1.23788,1.23756,1.23746,1.23795,1.2346,1.23554,1.23566,1.23651,1.23659,1.23577,1.23756,1.23795
2012-08-14 11:00:00,1.2348966666666668,1.23788,1.23756,1.23746,1.23795,1.23804,1.23682,1.23696,1.23661,1.23566,1.23651,1.23659,1.23577,1.23756,1.23795,1.23682,1.23661
2012-08-14 12:00:00,1.2340666666666666,1.23804,1.23682,1.23696,1.23661,1.23697,1.23571,1.2356200000000002,1.23567,1.23659,1.23577,1.23756,1.23795,1.23682,1.23661,1.23571,1.23567
2012-08-14 13:00:00,1.2338833333333332,1.23697,1.23571,1.2356200000000002,1.23567,1.23593,1.23581,1.2353,1.23516,1.23756,1.23795,1.23682,1.23661,1.23571,1.23567,1.23581,1.23516
2012-08-14 14:00:00,1.2329033333333337,1.23593,1.23581,1.2353,1.23516,1.23514,1.23471,1.23487,1.23519,1.23682,1.23661,1.23571,1.23567,1.23581,1.23516,1.23471,1.23519
2012-08-14 15:00:00,1.23266,1.23514,1.23471,1.23487,1.23519,1.2353299999999998,1.23387,1.23321,1.23531,1.23571,1.23567,1.23581,1.23516,1.23471,1.23519,1.23387,1.23531
2012-08-14 16:00:00,1.2333233333333335,1.2353299999999998,1.23387,1.23321,1.23531,1.23419,1.23372,1.23369,1.23452,1.23581,1.23516,1.23471,1.23519,1.23387,1.23531,1.23372,1.23452
2012-08-14 17:00:00,1.2329066666666666,1.23419,1.23372,1.23369,1.23452,1.23331,1.23174,1.23223,1.23248,1.23471,1.23519,1.23387,1.23531,1.23372,1.23452,1.23174,1.23248
2012-08-14 18:00:00,1.2329666666666668,1.23331,1.23174,1.23223,1.23248,1.23192,1.23282,1.23284,1.23288,1.23387,1.23531,1.23372,1.23452,1.23174,1.23248,1.23282,1.23288
2012-08-14 19:00:00,1.2325233333333332,1.23192,1.23282,1.23284,1.23288,1.23319,1.23333,1.23337,1.23276,1.23372,1.23452,1.23174,1.23248,1.23282,1.23288,1.23333,1.23276
2012-08-14 20:00:00,1.2321866666666663,1.23319,1.23333,1.23337,1.23276,1.23238,1.23283,1.23305,1.2331299999999998,1.23174,1.23248,1.23282,1.23288,1.23333,1.23276,1.23283,1.2331299999999998
2012-08-14 21:00:00,1.2319033333333334,1.23238,1.23283,1.23305,1.2331299999999998,1.233,1.23272,1.2330299999999998,1.23248,1.23282,1.23288,1.23333,1.23276,1.23283,1.2331299999999998,1.23272,1.23248
2012-08-14 22:00:00,1.2319000000000002,1.233,1.23272,1.2330299999999998,1.23248,1.23261,1.2323,1.23242,1.23237,1.23333,1.23276,1.23283,1.2331299999999998,1.23272,1.23248,1.2323,1.23237
2012-08-14 23:00:00,1.2322300000000002,1.23261,1.2323,1.23242,1.23237,1.23225,1.23192,1.23204,1.23206,1.23283,1.2331299999999998,1.23272,1.23248,1.2323,1.23237,1.23192,1.23206
