DATE_TIME,ATR,RSI,MACD,MACD_Histogram,MACD_Signal,ADX,DI_plus,DI_minus,Stochastic_K,Stochastic_D,BB_Width,CCI,WilliamsR,ROC,ATR_ratio,BB_position,rolling_std_24,price_minus_ema,hod_sin,hod_cos,dow_sin,dow_cos,buy_entry_label,sell_entry_label,buy_exit_label,sell_exit_label,bars_to_friday
2018-01-22 22:00:00,0.20524871504934963,0.7326740759298727,0.5944033799845022,-0.20332722544364815,0.6939932069219271,0.483979441993733,0.6817536873790985,-1.0699804783382065,0.18442324883155575,0.14672772082917715,-0.7244090664022925,1.0418980830436368,0.5348992912359073,-0.17435524224592833,-0.45784702121602255,0.9506207410595642,-0.9305861695344283,0.5825353166364737,-0.7063424119137816,1.2221541603661124,-0.6318442993794298,1.3298760740157463,0,0,0,0,1428
2018-01-23 02:00:00,0.12479066585254582,0.5532235728450116,0.5845951199294553,-0.18948251358501036,0.6792409042592313,0.4820549768383539,0.5114283232821853,-1.0519672360541887,0.3868543921662841,0.2315584791769659,-0.8377164790013623,0.8312661666706889,0.18180457310724388,0.1880965471009162,-0.39068067492752256,0.643050938492271,-0.9265814170252731,0.47555670469690275,0.7080564499307246,1.222154160366113,0.8275373931404614,0.8428844397457131,0,0,0,0,1427
2018-01-23 06:00:00,0.20333517687896954,0.15390064967149336,0.5144150085580488,-0.34109074069629597,0.6525621604132313,0.3575394424742237,0.20754395088773736,-0.5013236865027215,0.02246532607574483,0.20386989028812733,-0.9688989248482113,0.10377999871914094,-0.6546936281735556,0.08166792477732134,-0.4562859065919756,-0.15987075956200772,-0.9257724993070611,0.15855213258179082,1.4152558808529774,-0.002274017031061296,0.8275373931404614,0.8428844397457131,1,0,1,0,1426
2018-01-23 10:00:00,0.16016667121256856,0.4976658810081777,0.5119193858416884,-0.2799879657229366,0.6306901389050733,0.24191787485038824,0.029679319287787817,-0.6392669288067097,-0.09449906550887581,0.1082306702669718,-1.0406173994846135,0.40045305105186213,0.20702562440221509,0.5146992942502916,-0.42060267118824485,0.6273819189844632,-0.9284634589229354,0.2828546527371017,0.7080564499307246,-1.2267021944282357,0.8275373931404614,0.8428844397457131,1,0,1,0,1425
2018-01-23 14:00:00,0.2806350705986157,0.8045916729691132,0.5627639961940601,-0.08736984721053762,0.6239706503764785,0.24630404899411498,0.7401471014942527,-0.8633156721299278,0.10981658318920529,0.01323762523365425,-1.0369787162317512,1.5121502612276254,0.7545406000516396,0.6244820185981452,-0.5180036108929198,1.399525173188178,-0.8658682204693582,0.6815847128675409,-0.7063424119137804,-1.226702194428236,0.8275373931404614,0.8428844397457131,1,0,1,0,1424
2018-01-23 18:00:00,0.18683095409847253,1.0648951293749191,0.651710975080191,0.16939908043145097,0.637450194390982,0.2503769249847186,0.5781981987679532,-0.9531833032804337,0.8709806213394303,0.30418365874459247,-0.8879463641140896,1.7420458313133769,1.478995444792717,0.8302854976375347,-0.44274922555704277,1.7991364448085547,-0.7967500770014361,0.8282404861748369,-1.4135418428360336,-0.002274017031061642,0.8275373931404614,0.8428844397457131,1,0,1,0,1423
2018-01-23 22:00:00,0.0924292479812328,1.1712222905822745,0.7381240950607406,0.3679862342593125,0.6665518326349055,0.2908665599014071,0.8228310871945513,-1.0372702957643085,1.326224816985835,0.7913333667503173,-0.7619975311552123,1.8723067263693591,1.4831625897567806,0.7081048410171692,-0.3627541926328463,1.7228421646266305,-0.7952330996155432,0.9790801264376993,-0.7063424119137816,1.2221541603661124,0.8275373931404614,0.8428844397457131,1,0,1,0,1422
2018-01-24 02:00:00,0.08106657724273147,1.382771749748243,0.8472870312982391,0.5881598754532652,0.712973691765563,0.3718346871398474,1.0980087446841558,-1.1584606960670594,1.5741487545730681,1.2934358502113814,-0.5685951459973826,1.9091238574322758,1.4495190410224006,0.9222055841844835,-0.35282009529420133,1.810517647288616,-0.73043399551482,1.1502157974139517,0.7080564499307246,1.222154160366113,1.1879749052315505,-0.251375829640088,0,0,0,0,1421
2018-01-24 06:00:00,0.19524299190902208,1.5242389803770728,0.9588981183067589,0.7708958190281722,0.7737706908516665,0.4858820451456817,1.2133239631192714,-1.3274798847970477,1.5097592114482639,1.512465605032854,-0.3615537421431725,1.766579139613827,1.2984991815791223,1.1453073373500862,-0.449664930714466,1.729379006924644,-0.6240544849214689,1.2455869323133457,1.4152558808529774,-0.002274017031061296,1.1879749052315505,-0.251375829640088,1,0,1,0,1420
2018-01-24 10:00:00,0.20241079708760876,1.8126404711977322,1.1166596093784493,1.041446043909536,0.8558508445901148,0.6123118962343167,1.2129295753012008,-1.4364211697761755,1.5896804395696762,1.6028014762007428,-0.04816836680013581,1.7870336683701586,1.7071971507629944,1.26076301244022,-0.4555311538594815,1.864171537711295,-0.39298822680332895,1.5041636390908837,0.7080564499307246,-1.2267021944282357,1.1879749052315505,-0.251375829640088,1,0,1,0,1419
2018-01-24 14:00:00,0.21304727999263495,2.032221348448732,1.3008671886047138,1.329150483922027,0.9605636096806226,0.7815538189486496,1.7630494397207006,-1.5386419597496195,1.6260677662856007,1.6206039019270524,0.32370336311041437,1.8541228167748034,1.551519710414111,1.523671295894331,-0.46419146495265096,1.8556185909592973,-0.08079867380309402,1.8837095358260463,-0.7063424119137804,-1.226702194428236,1.1879749052315505,-0.251375829640088,1,0,1,0,1418
2018-01-24 18:00:00,0.1293784145689848,2.1616417934979775,1.4788235129842693,1.5424687827214243,1.0820573120093586,0.9555013860587128,1.8668520629593546,-1.6003722913168232,1.7478440732216143,1.7022404340657329,0.6684542152976893,1.692496937590347,1.6398615718557352,1.8317155265780984,-0.3945964457853955,1.71364366355212,0.22776374581644837,2.036059827745882,-1.4135418428360336,-0.002274017031061642,1.1879749052315505,-0.251375829640088,0,0,0,0,1417
2018-01-24 22:00:00,0.06097411223372873,2.1760023190318285,1.607176231291307,1.579456610066318,1.2064607056901562,1.0889142263917786,1.6243977689635087,-1.5180566394361008,1.7359021727863582,1.7523781670329008,0.9070934892655277,1.3696230549285635,1.6737217089501097,2.0985976204922863,-0.3350869996560097,1.4759103102053963,0.45760009779321575,1.8345515709718756,-0.7063424119137816,1.2221541603661124,1.1879749052315505,-0.251375829640088,1,0,1,0,1416
2018-01-25 02:00:00,0.10891441819141837,2.4340216594569593,1.7963863985460513,1.7730394082271148,1.3460925200203786,1.2618663004877049,2.213485918609456,-1.6276681936723931,1.8054004271952309,1.8138692522989646,1.1961336778792142,1.4551407329169022,1.7463366731056365,2.3029948540586416,-0.3770473608760919,1.6241571534221866,0.7712836111321855,2.2019911290947753,0.7080564499307246,1.222154160366113,0.17805143870391554,-1.1289044324525297,0,0,0,0,1415
2018-01-25 06:00:00,0.33388717599582923,2.024442730684322,1.878780318603244,1.640067960535756,1.4752639775469711,1.3446349388438987,1.5668992722749322,-1.3800319079541945,1.7041545061234993,1.7988886074903683,1.3446368795113832,1.1735463632099756,1.35604979851165,1.855120331562209,-0.558973380838791,1.2681742171545451,1.0071864543130955,1.9124016227578227,1.4152558808529774,-0.002274017031061296,0.17805143870391554,-1.1289044324525297,0,0,0,0,1414
2018-01-25 10:00:00,0.7458043054419431,2.433356870540278,2.1060470718616697,1.924079551274553,1.6267775440531547,1.471902038000141,1.6671542898437506,-1.619403950513755,1.7278822453504232,1.7961386675782,1.7004961053408982,1.315066642262492,1.7402351217982992,2.400335780516462,-0.8390140313192873,1.6309931463635128,1.308166516830759,2.3537253651328047,0.7080564499307246,-1.2267021944282357,0.17805143870391554,-1.1289044324525297,0,0,0,0,1413
2018-01-25 14:00:00,0.9571302389277687,2.332275689847114,2.247796820925938,1.9208461967792092,1.7780367548891467,1.6306537900128422,1.9412084075713967,-1.7602531622908746,1.5498270561798415,1.7085055288675552,1.959376308400035,1.3684663486790487,1.2472137607285916,2.2434063864401055,-0.9614128857106103,1.371395052367633,1.6323342500189464,2.697669525719042,-0.7063424119137804,-1.226702194428236,0.17805143870391554,-1.1289044324525297,0,0,0,0,1412
2018-01-25 18:00:00,1.6005226976060871,0.6832581099081814,2.0657111499104794,1.0456203737509209,1.860445287240561,1.4633254574505665,1.0242049449875859,-0.1874325454716274,1.0957389662267865,1.499886911091955,1.8851007038000231,0.6653254690582668,0.0831536195861042,0.8902081606668253,-1.2684311141952798,0.4762969831815191,1.641720919228743,1.2956651851706817,-1.4135418428360336,-0.002274017031061642,0.17805143870391554,-1.1289044324525297,0,0,0,0,1411
2018-01-25 22:00:00,1.6698571532164723,0.9722883944883329,1.9920604952869436,0.6376394980612834,1.910759519628598,1.3079491486427388,0.7033417878895909,-0.4092806156146493,0.6008899610218899,1.1134543544213993,1.8151666453435469,0.5149235316579751,0.353078264335818,1.1307092514747084,-1.296726018191505,0.6995117786899849,1.6360752887145915,1.0149164390668877,-0.7063424119137816,1.2221541603661124,0.17805143870391554,-1.1289044324525297,0,0,0,0,1410
2018-01-26 02:00:00,1.4522754611256932,0.9792180169466299,1.9143273974908956,0.30025383999861294,1.9345329086623935,1.1636711476068988,0.6043287463178633,-0.4777392457370535,0.2520459866016508,0.6684603081537724,1.7554201302184096,0.5698329193693792,0.2693370625605563,0.7950323789594512,-1.2051345820505108,0.6397790474732957,1.5965272353105,1.1540052688624116,0.7080564499307246,1.222154160366113,-1.4417400374627745,-1.1289044324525297,1,0,1,0,1409
2018-01-26 06:00:00,1.5507754361723582,1.1921624028754787,1.9018314513946648,0.20613983258011517,1.950902707565306,1.1287879703915602,1.389887038438334,-0.6889757972412297,0.42637719176188044,0.43894393484681027,1.7163667057406038,0.7843434887472657,0.5718374891385585,0.7802509656477068,-1.247626296722085,0.7910090658818146,1.6183433234885967,1.6050684673244342,1.4152558808529774,-0.002274017031061296,-1.4417400374627745,-1.1289044324525297,0,0,0,0,1408
2018-01-26 10:00:00,1.5135315688387379,0.7944581903287038,1.794467267515401,-0.1247927647689884,1.9412393007964373,1.0754920938514028,1.1227686828275314,-0.6889987997137451,0.36057688618481426,0.35654337434431915,1.5470142305608292,0.5623216287509332,0.16862736286020297,0.25382338525577014,-1.2317662339871918,0.47742109715597353,1.5818343086370128,1.1541983220905285,0.7080564499307246,-1.2267021944282357,-1.4417400374627745,-1.1289044324525297,0,0,0,0,1407
2018-01-26 14:00:00,1.4417951155107145,0.8930045860114838,1.719705184623615,-0.3016859779357449,1.9176603793964895,0.9875295248110257,0.8998018644928568,-0.5581786931052196,0.3130703308413112,0.37746791277425723,1.244233458466273,0.45681600293176755,0.1361670585269529,0.35526399917437873,-1.2005085266383324,0.5281861596437539,1.4815521448573377,0.9463100631379316,-0.7063424119137804,-1.226702194428236,-1.4417400374627745,-1.1289044324525297,0,0,0,0,1406
2018-01-26 18:00:00,1.397076345521699,0.7748129321189363,1.6198984513981736,-0.5106883548034796,1.8776400378811668,0.9102100158410205,0.7162513477090562,-0.6990751541395738,-0.00884045583304885,0.22823683940585593,0.9385692500784181,0.3956790287920595,-0.3305403079868227,-0.18733187807115398,-1.1805351916145905,0.38653991214144573,1.3758888375255853,0.840470496236658,-1.4135418428360336,-0.002274017031061642,-1.4417400374627745,-1.1289044324525297,0,1,0,1,1405
2018-01-28 22:00:00,1.3084472516299617,0.28357373917340706,1.4258610207833526,-0.931813667942084,1.8044913736247479,0.8058857834621198,0.5299993723337361,-0.6060282454259265,-0.4341900380933086,-0.044279502344412164,0.6412538479850292,0.08942474590072132,-1.023709256280449,-0.4068815743477922,-1.1397922511542786,-0.12034085457973058,1.2468950766855156,0.44068784710362563,-0.7063424119137816,1.2221541603661124,-2.091225991899321,0.8428844397457128,0,0,0,0,1404
2018-01-29 02:00:00,1.2248219193650351,0.47776235205813483,1.3063297437414398,-1.0679422248555057,1.7206339948194518,0.6774341688174955,0.3513760986995856,-0.5215295980438153,-0.7274474685087138,-0.40106096310092276,0.37678679942283877,-0.010585365282964209,-0.6858898746462657,-0.9725972402120242,-1.099870557618485,0.037906556263592496,1.0779645832467493,0.3869700319532495,0.7080564499307246,1.222154160366113,-0.6318442993794298,1.3298760740157463,0,0,0,0,1403
2018-01-29 06:00:00,1.1723806959196776,0.4517087526373259,1.1931163710239274,-1.1598202168624958,1.6295489246903392,0.5737066323965091,0.2997912481684147,-0.6599646774056164,-0.8668990214715733,-0.6952792731138643,0.09140007790584037,-0.06053935417810178,-0.7214498095551388,-0.9409296699688043,-1.074065942772102,-0.0823107652561434,0.8082482264944938,0.40386767876572016,1.4152558808529774,-0.002274017031061296,-0.6318442993794298,1.3298760740157463,0,0,0,0,1402
2018-01-29 10:00:00,1.3127668051538077,-0.17328125457422827,0.9575441129916817,-1.5630430356044789,1.5067438527966623,0.3886933693835838,-0.007398493022545257,-0.30812567531443735,-1.0582890913723024,-0.9092755853583324,-0.07279397307676957,-0.7093383441663444,-1.560212401928064,-0.3805552202646231,-1.1418146282059902,-1.0473715909702406,0.5113783675061812,-0.038976756188645434,0.7080564499307246,-1.2267021944282357,-0.6318442993794298,1.3298760740157463,0,0,0,0,1401
2018-01-29 14:00:00,1.2354673730358572,-0.08317113502445217,0.7816968293204367,-1.724680432997771,1.3712233831322667,0.18866244694742584,-0.1606895212221301,-0.00895967128320873,-1.196796163087672,-1.0702097980749679,-0.21033969631595467,-1.3217333970246146,-1.0741518137754946,-0.6870476097786843,-1.105035204384205,-1.0328988524336413,0.2969201214416943,-0.4012973713560291,-0.7063424119137804,-1.226702194428236,-0.6318442993794298,1.3298760740157463,0,0,1,0,1400
2018-01-29 18:00:00,1.054221074134059,0.06328634883427958,0.6662346153473364,-1.6912707347476315,1.2383311270465425,0.01260625336864582,0.06846104040231867,-0.09965793288989094,-1.2562924486428855,-1.2037282788178716,-0.26128031931725715,-0.9437315310089889,-0.8882293314565459,-0.5666232027648131,-1.0136202706948167,-0.8484235712237744,0.07942026641564984,-0.05394400809949484,-1.4135418428360336,-0.002274017031061642,-0.6318442993794298,1.3298760740157463,0,0,0,1,1399
2018-01-29 22:00:00,0.877959611818284,0.10054117397652917,0.5762223679345778,-1.5959629643862292,1.1129363698709056,-0.1522915503882906,-0.021894663563206792,-0.17531513601168522,-0.946516702270115,-1.1654028255858038,-0.24737208339371944,-0.9237137313470382,-0.691851454776877,-0.8271670942008542,-0.9170248294597834,-0.775376609543342,-0.11650510344954447,-0.044747325897388855,-0.7063424119137816,1.2221541603661124,-0.6318442993794298,1.3298760740157463,0,1,0,1,1398
2018-01-30 02:00:00,0.7574121119020903,-0.19579285502866206,0.43990816896047624,-1.6444865930836925,0.983724443833872,-0.3292220941775476,-0.1415889155025805,-0.11061738543697268,-0.9458861078300389,-1.07936868365259,-0.1518374235188156,-1.057418680775317,-1.0723841363776851,-0.758657787671536,-0.8460720658784162,-1.113166582099078,-0.259243732429308,-0.2034078308835032,0.7080564499307246,1.222154160366113,0.8275373931404614,0.8428844397457131,0,0,0,0,1397
2018-01-30 06:00:00,0.9539765930178484,0.28098067996961756,0.42516818588332456,-1.3556995191805858,0.8772302958292651,-0.42365089757693625,-0.4436843466807248,0.10695407167610377,-0.7375612049275944,-0.901501768748883,-0.14099151132322807,-0.7725255448402464,-0.30425459451294556,-0.4745313975468341,-0.9596767051594459,-0.402460407017294,-0.3891131033955411,-0.02521293183266739,1.4152558808529774,-0.002274017031061296,0.8275373931404614,0.8428844397457131,1,0,1,0,1396
2018-01-30 10:00:00,1.007792624176942,0.810884179803998,0.5417412973605849,-0.7708205319027508,0.8167463477592529,-0.5385477212418551,0.17336851986245289,-0.1358312572457212,-0.23833633610228472,-0.6586749514870636,-0.1461280371398898,0.30273868157014944,0.7075717893298756,0.1771028585221639,-0.9889517892570147,0.5497930892620022,-0.47312095502682433,0.7594631992819266,0.7080564499307246,-1.2267021944282357,0.8275373931404614,0.8428844397457131,0,1,0,1,1395
2018-01-30 14:00:00,1.1672329079026451,0.26109033875445964,0.514256628455281,-0.6911097685623593,0.7625329415243988,-0.675318957474857,-0.13574452267090073,-0.2022554191315396,0.19849029940843319,-0.2662815811046676,-0.14736289387949375,-0.014105864805015614,0.15212486858648275,0.11302258230842678,-1.0714998786216927,-0.23390178987519242,-0.49704257572771576,0.4616591068265014,-0.7063424119137804,-1.226702194428236,0.8275373931404614,0.8428844397457131,0,0,0,0,1394
2018-01-30 18:00:00,1.000812158894081,0.231327943844796,0.4807728426841113,-0.6435069750137327,0.7120642655606925,-0.8023208196912162,-0.22828892615816634,-0.29386844850413324,0.408121413411148,0.1265596738835484,-0.36349601723942115,-0.33595473247385266,0.28338170316125283,-0.11865983634236758,-0.9851963384057096,-0.2147872606812154,-0.49169778913720563,0.1643353928312024,-1.4135418428360336,-0.002274017031061642,0.8275373931404614,0.8428844397457131,1,0,1,0,1393
2018-01-30 22:00:00,0.884758356412675,0.3720076897092273,0.48253939611233954,-0.51043566931879,0.6720638018490249,-0.8700715082464434,0.030267305886775717,-0.4081720253130577,0.3769097704602084,0.3375204135856866,-0.6232639760764328,0.12932850454368802,0.6200795561503017,0.04247055886330835,-0.9209033140196473,0.1815495582386608,-0.49643658757947956,0.3767761492656553,-0.7063424119137816,1.2221541603661124,0.8275373931404614,0.8428844397457131,0,0,0,0,1392
2018-01-31 02:00:00,0.8446653960320273,0.6334851241775801,0.5429934710138996,-0.2458333909237528,0.6528785905176275,-0.8989072034417718,0.1267922541840415,-0.558069104019454,0.7768845167342283,0.5358450687521067,-0.5964822700553442,0.4989949061205722,1.2733309461375355,0.8813707946439521,-0.8978455949336149,0.7576626427901186,-0.5038948650024507,0.5531220506011916,0.7080564499307246,1.222154160366113,1.1879749052315505,-0.251375829640088,0,0,0,0,1391
2018-01-31 06:00:00,0.7994748909144624,0.7897102617659234,0.6249975102263631,0.023919109503898344,0.6549137798973217,-0.8657203937725312,0.4750853281235652,-0.6957591265342359,1.1952943529929887,0.8057575214054321,-0.5440478041262784,1.0049752304562325,1.4562648806383385,0.970713838250987,-0.8713092381546025,1.0805886255606,-0.48073989220950536,0.8575461506235847,1.4152558808529774,-0.002274017031061296,1.1879749052315505,-0.251375829640088,0,0,0,0,1390
2018-01-31 10:00:00,0.7323014082189361,0.9297394309766324,0.719559283898887,0.27356043041739186,0.6765873001745318,-0.8114227376290644,0.5192184529463858,-0.8138266784792746,1.524645890916867,1.1993028984045875,-0.4514470861912102,1.2077961346616513,1.5433152089283722,0.9961946323909343,-0.830751963571492,1.290494945567806,-0.4934256699178528,0.9922471860864226,0.7080564499307246,-1.2267021944282357,1.1879749052315505,-0.251375829640088,0,0,0,0,1389
2018-01-31 14:00:00,0.8994776445097659,0.1912700132324748,0.6456698750844228,0.019348172599331973,0.6782629113757614,-0.8729492252590765,0.16101022701601628,-0.3359526158803898,1.1739596327428206,1.3354553409751062,-0.5242086815937044,0.6004661926550264,0.29028997257315686,0.37031942248111244,-0.9292567187297244,0.11014128750628639,-0.6931752495834679,0.48641606172624624,-0.7063424119137804,-1.226702194428236,1.1879749052315505,-0.251375829640088,0,0,0,0,1388
2018-01-31 18:00:00,0.9419272464310815,0.17376022763985874,0.5771578639557489,-0.16953116288525247,0.665080105403199,-0.9878124792356382,-0.07610459861682284,-0.1281498897647735,0.7466636042675112,1.1816250711127847,-0.5366698797326448,0.1327019031808978,0.2584719987054232,0.6081999028143532,-0.9530191199062147,0.09650266815945421,-0.6963527441737013,0.14572933640642471,-1.4135418428360336,-0.002274017031061642,1.1879749052315505,-0.251375829640088,0,0,0,0,1387
2018-01-31 22:00:00,0.7955804227668247,0.24502077044833298,0.5325762321055894,-0.2561494505760608,0.6450833689914615,-1.0944712150710167,-0.17819172135887343,-0.22977997329610494,0.33546231255068787,0.7738678424885631,-0.5678352322643276,0.2908793501845288,0.39063896707911877,0.2623889559337358,-0.8689946346075312,0.27367378049807434,-0.6956287791702607,0.21057563073898478,-0.7063424119137816,1.2221541603661124,1.1879749052315505,-0.251375829640088,0,0,0,0,1386
2018-02-01 02:00:00,0.5986500985537206,0.26580758286051726,0.49622875501644004,-0.3032555081419626,0.6213809786344094,-1.1935114697752969,-0.24031741701818335,-0.2916275351600171,0.38435729829950904,0.503122378571066,-0.5827177022254142,0.4029658945412057,0.4273520138496138,-0.2790504816545956,-0.7458494823588646,0.33328095664388147,-0.6984490103459493,0.2474208168826517,0.7080564499307246,1.222154160366113,0.17805143870391554,-1.1289044324525297,0,0,0,0,1385
2018-02-01 06:00:00,0.7508254301312915,0.6106919774721904,0.5351444602744119,-0.13812869554987928,0.610668485037514,-1.2204231772762781,-0.5105799718838563,0.0706396120782178,0.6689959653372329,0.4764910478159712,-0.5365927866227782,0.5371945360697694,1.0563688818503585,0.5047058191176743,-0.842072109513683,0.9398725156083626,-0.7667736984808062,0.32853683030143555,1.4152558808529774,-0.002274017031061296,0.17805143870391554,-1.1289044324525297,0,0,0,0,1384
2018-02-01 10:00:00,0.7136646676577919,0.650712306159687,0.568708019566003,-0.0204496704508097,0.6092133516650242,-1.2868819093432105,-0.38518517311577943,-0.11022154793010741,0.9335527632281281,0.6815693124939157,-0.4825250039365254,0.9430220805771036,1.1322425118426755,0.5693046567103988,-0.8192562258366517,0.9347126161056611,-0.7523355138099735,0.5952205970771007,0.7080564499307246,-1.2267021944282357,0.17805143870391554,-1.1289044324525297,0,0,0,0,1383
2018-02-01 14:00:00,0.8722204401764139,1.0051440008504726,0.6708983141054856,0.2586219776984976,0.6297117208233528,-1.3123011582411963,0.1031636761925684,-0.3997091613834405,1.196038089877897,0.9598852227726608,-0.33571772853100834,1.3647765455165934,1.163148826646568,0.7752484575000166,-0.9137408481646734,1.4293413484019675,-0.6559468587898292,0.9302316481979108,-0.7063424119137804,-1.226702194428236,0.17805143870391554,-1.1289044324525297,1,0,1,0,1382
2018-02-01 18:00:00,0.8801275670003068,1.3320738880049499,0.8327573106891208,0.6426685168350558,0.6804215669439548,-1.2748958464977076,0.4098241626969068,-0.5763456471992965,1.329046185097001,1.1862087721878178,-0.17246859456051222,1.8565107813206683,1.4292161331140203,0.8786892877979018,-0.9182629701968692,1.7842207831636512,-0.4322579917700384,1.4018494577830276,-1.4135418428360336,-0.002274017031061642,0.17805143870391554,-1.1289044324525297,0,1,0,1,1381
2018-02-01 22:00:00,0.7428391139315859,1.1304489105835285,0.9208139822408352,0.7510306609531561,0.7396558497850829,-1.2401623427358968,0.2840506882296911,-0.6647245687986861,1.3426983384919733,1.3265000349570695,-0.1061693409428056,1.6039179683555327,1.1705121213635095,0.582596298227823,-0.8372044938730842,1.379587853775096,-0.2565742877168691,1.2754830681303422,-0.7063424119137816,1.2221541603661124,0.17805143870391554,-1.1289044324525297,0,0,0,0,1380
2018-02-02 02:00:00,0.5583007976535475,1.0599529179182803,0.9695466495787209,0.7317540023786878,0.797373711393145,-1.2196947176512591,0.20316327017371846,-0.6478723114644708,1.3114484019614665,1.3660728897004115,-0.06514387237289689,1.262649696974039,1.0755492492045349,0.38349069036864897,-0.7190470886429897,1.1677659583562048,-0.13642908618558194,1.0769916240788375,0.7080564499307246,1.222154160366113,-1.4417400374627745,-1.1289044324525297,0,0,0,0,1379
2018-02-02 06:00:00,0.5362186825796285,0.8798112729410457,0.9716522560117595,0.5906867585523022,0.8439943507828422,-1.1643144444098432,0.32262419227943206,-0.7907802766843334,1.1055030036546396,1.2894225307474132,-0.07925515686745332,1.0664526142180326,0.8519116048248925,0.8694972188049817,-0.7041371343693871,0.9031760117157805,-0.03921153883489344,0.9744916839464144,1.4152558808529774,-0.002274017031061296,-1.4417400374627745,-1.1289044324525297,0,0,0,0,1378
2018-02-02 10:00:00,0.6689694181487162,0.14799328150629124,0.8444983661047804,0.12951746538478293,0.8543365602000608,-1.2575749047748852,0.004237691385219657,-0.0543823511093279,0.6213146039623623,1.0420684319206217,-0.2725066286041904,0.3660705836510382,-0.18676101018260002,0.38620485307605934,-0.7912415183133038,0.01073336331139725,-0.06151125670885004,0.35176962219393704,0.7080564499307246,-1.2267021944282357,-1.4417400374627745,-1.1289044324525297,0,0,0,0,1377
2018-02-02 14:00:00,0.8439865878581874,0.48162712615128256,0.8046263045861547,-0.004219671217171962,0.8541581789864295,-1.28809691824948,-0.3042738202284782,0.26042475990137404,0.3872943453737471,0.7251867462066561,-0.33452116681566574,0.1379529651885005,0.41954549235768007,0.6127156657572779,-0.8974513225300759,0.4883011997567694,-0.16593983957499256,0.1889760646488673,-0.7063424119137804,-1.226702194428236,-1.4417400374627745,-1.1289044324525297,0,0,0,0,1376
2018-02-02 18:00:00,0.8306898795237787,0.33780535333795497,0.7397569560809335,-0.17856955684617662,0.8402643570220545,-1.3555701815389978,-0.20092938865746718,0.0502151244914242,0.15504696753202646,0.3992864173852786,-0.33027003898297097,0.4059927242077546,0.20087757340872836,0.4897772758359193,-0.889701756601778,0.2681524956937555,-0.21652516545065156,0.40793427604202825,-1.4135418428360336,-0.002274017031061642,-1.4417400374627745,-1.1289044324525297,0,0,0,0,1375
2018-02-04 22:00:00,0.778536297964126,0.2285144860272612,0.6622600636067627,-0.3520769015683428,0.8127213737876826,-1.3559042768485232,-0.3537262729657175,0.406958783204179,0.23482660114177378,0.26676417288611487,-0.4024421178068613,-0.0789490103409636,0.03687663419698685,0.10428963509293648,-0.8588121632520369,0.06427680098162641,-0.29837482636658524,0.042223980230552974,-0.7063424119137816,1.2221541603661124,-2.091225991899321,0.8428844397457128,0,0,0,0,1374
2018-02-05 02:00:00,0.6412064804594693,0.32939545833984907,0.6130607909149107,-0.41462919591654146,0.7802576400528982,-1.3821050047651777,-0.267239861485969,0.28243193540124156,0.15681984827890186,0.1877371463499164,-0.4952870442156326,0.11945226200084734,0.20087757340872836,0.1459207837192298,-0.7735160522116405,0.16394126546156454,-0.42729519471644156,0.22252065044656147,0.7080564499307246,1.222154160366113,-0.6318442993794298,1.3298760740157463,0,0,0,0,1373
2018-02-05 06:00:00,0.5992702075622135,0.334190495025374,0.5687866793530946,-0.4513992022387335,0.744901350115412,-1.432798671256527,-0.2366421474360098,0.09264830029224708,0.15947916939922524,0.1892568968602247,-0.5620280986314647,0.10220453296568315,0.20833216155470882,-0.19515777787559951,-0.7462570141504016,0.11750450357019539,-0.5443904083093645,0.22816921025524373,1.4152558808529774,-0.002274017031061296,-0.6318442993794298,1.3298760740157463,0,0,0,0,1372
2018-02-05 10:00:00,0.5616562706659171,-0.08578568537925098,0.46217396618838896,-0.6487990048772083,0.6940163703395076,-1.4705330760640005,-0.3945614703004151,-0.014639883496814474,0.014102948154793075,0.11357332144671348,-0.5626675573892425,-0.19902784395597461,-0.37064085111693834,-0.8436627683269008,-0.7212976107040143,-0.5170797431147971,-0.554824934248811,0.055633546787026804,0.7080564499307246,-1.2267021944282357,-0.6318442993794298,1.3298760740157463,0,1,0,1,1371
2018-02-05 14:00:00,0.547959250537949,-0.23314294515772202,0.34891752409597193,-0.8246216999021946,0.6293000895131243,-1.407552392007859,-0.5564650496865451,0.6538523597758471,-0.35864522887747113,-0.06317366290252059,-0.5328842789394425,-0.8561059132168423,-0.8440071983871665,-0.8242310763506979,-0.7120859955922757,-0.7081016742395607,-0.5685398310595142,-0.3710241320771795,-0.7063424119137804,-1.226702194428236,-0.6318442993794298,1.3298760740157463,0,1,0,1,1370
2018-02-05 18:00:00,0.7143704604687926,-1.056155686847294,0.08194992582201832,-1.3794852291896684,0.5209348103909547,-1.2737373269314112,-0.8010904706795544,1.0698310549513586,-0.9959261808461625,-0.4593487296663389,-0.2679878411296678,-1.498473538144083,-1.5780888140468425,-1.5145463044151641,-0.8196935492998582,-1.8289776640823707,-0.5296798630210211,-0.9073267003080225,-1.4135418428360336,-0.002274017031061642,-0.6318442993794298,1.3298760740157463,0,0,0,0,1369
