DATE_TIME,ATR,RSI,MACD,MACD_Histogram,MACD_Signal,ADX,DI_plus,DI_minus,Stochastic_K,Stochastic_D,BB_Width,CCI,WilliamsR,ROC,ATR_ratio,BB_position,rolling_std_24,price_minus_ema,hod_sin,hod_cos,dow_sin,dow_cos,direction_long_label,direction_short_label,bars_to_friday
2006-11-14 18:00:00,0.0032825836912947297,48.20623774893897,0.0009014831517846211,-0.000578098533213459,0.0014795816849980802,26.992417061459168,22.101664040989046,16.607956035966964,35.16778467502518,40.33458843729651,0.009538231282109066,-84.47204968944455,-81.10979929161688,-0.47009642804415713,0.4000659612983158,0.18044389888960896,0.0034523118319143477,-0.00048461154932000206,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,0.0,0.0,18.0
2006-11-14 22:00:00,0.0031445419990593893,49.061753949764594,0.0007214384565064069,-0.0006065145827933386,0.0013279530392997455,25.908872879856496,21.42390814194103,16.893695111919047,22.632207859480967,33.40252967834086,0.009811017479905981,-96.30926331145852,-76.74144037780363,-0.2079504034393556,0.41762838607111175,0.23764189032669822,0.0031102088797113235,-0.0008107759587079322,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,0.0,0.0,18.0
2006-11-15 02:00:00,0.003006360427698,48.45605731483858,0.0005514155362003059,-0.0006212300024795517,0.0011726455386798576,24.938706562954785,21.021833719615763,16.408025489201542,20.779220779220648,26.19307110457558,0.010080613274550121,-88.59671160986039,-79.81109799291755,-0.20876989351177572,0.43682387111699994,0.22754633818421566,0.0027922096270733975,-0.0007275138820110882,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.0,0.0,16.0
2006-11-15 06:00:00,0.0030344775400052903,49.13235577598125,0.000432663498510788,-0.0005919856321352558,0.0010246491306460438,24.658731944445005,23.12918084640508,15.094848463601348,22.235340417158397,21.882256351953316,0.010273067506400668,-67.14647495683013,-76.74144037780363,0.08670655689043293,0.43277631245796283,0.27421544260710273,0.002548440841908869,-0.000273712771450052,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.0,0.0,15.0
2006-11-15 10:00:00,0.003110586287147769,43.67331773703601,0.00015121773110715608,-0.0006987451196311102,0.0008499628507382663,23.10251459527262,20.951602347042733,19.781863855949076,19.948617323777082,20.987726173385354,0.010779673278496382,-125.71217109066883,-83.60160965794759,-0.1062209552075626,0.42218729164532376,0.10383771477388018,0.002383649349017742,-0.002373949083067428,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.0,0.0,14.0
2006-11-15 14:00:00,0.0030912586952086393,50.17898268509866,0.0001292164292256981,-0.0005765971372100546,0.0007058135664357527,21.707633195292516,19.85397847670247,18.483721973347464,27.44578744512766,23.209915062021025,0.00976178897493618,-78.5135857277925,-57.31958762886582,0.047623137037528546,0.4248269489821409,0.35520072154507953,0.002425564790561435,-0.0009542998230889221,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,0.0,0.0,13.0
2006-11-15 18:00:00,0.003111168788408013,53.063172884629225,0.0002094237690140055,-0.00039711183793739776,0.0006065356069514033,21.008586913287076,21.669834691902,17.05361765090332,38.18090674631965,28.525103838408114,0.009050449491114776,-33.21614297224835,-44.536082474227655,0.019493329382691757,0.42210824590844226,0.5038119653652349,0.0024438660767393985,0.00023524416275821913,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,0.0,0.0,12.0
2006-11-15 22:00:00,0.0030117995892360236,53.18087049427843,0.00027386628572534377,-0.0002661354569808476,0.0005400017427061914,20.48544315684717,21.54479991466622,16.357967532795765,51.37457044673524,39.00042154606083,0.008705763377857334,1.4087559601197952,-44.020618556700796,-0.07011038490600541,0.4360349887467514,0.5247537166640708,0.0024438958760986027,0.0009340246297375732,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,0.0,1.0,12.0
2006-11-16 02:00:00,0.0029152424757191643,51.75528434095056,0.00028055069299792734,-0.00020756083976661125,0.0004881115327645386,20.020369620190984,20.791018757411557,15.692641202295535,54.054982817869266,47.8701533369747,0.008619966356735898,0.8724100327114133,-49.27835051546378,-0.26988139218353974,0.45047710814382014,0.47534793162691463,0.002385473107062143,0.0007519693260251703,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,0.0,0.0,10.0
2006-11-16 06:00:00,0.0029048680131678072,47.45720277513305,0.00015495527769315842,-0.0002665250040571042,0.0004214802817502626,18.697160087710127,19.374895357042345,18.803955020933614,46.97594501718218,50.801832760595545,0.007529231301488526,-50.42913131913268,-65.77319587628891,-0.08192052928463837,0.45208594471315716,0.3032335651971213,0.0022076332223713844,-0.0005011215533898827,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.0,0.0,9.0
