DATE_TIME,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2019-12-26 16:00:00,-0.8579135662776867,-0.8574060167268411,-0.8568825805222584,-0.8575661775390649,-0.8572391783734103,-0.8559280779474828,-0.8554175521813961,-0.8557979435272731,-0.854956274819013,-0.8562362058995199,-0.8557843284694224,-0.8575486571268877,-0.8574143213694443,-0.8575504846798945,-0.8559345654760753,-0.8557852490871328
2019-12-26 20:00:00,-0.8494888630691408,-0.8477274275290061,-0.8489419730760055,-0.8482608055331388,-0.8477584569360852,-0.8466891680285883,-0.8479607145590563,-0.846514323169677,-0.8536805259691564,-0.8535525651832104,-0.85090118909525,-0.8506193206016321,-0.8477356127074506,-0.8482451739280799,-0.8466955598097791,-0.8465016683726557
2019-12-27 00:00:00,-0.8431978314303843,-0.8431520944536676,-0.8429810184556894,-0.8437291113647675,-0.8437989909065775,-0.8449953678767882,-0.844353276889252,-0.8456123600543665,-0.8449042537089403,-0.84407183445592,-0.8433565188009192,-0.8431180388393735,-0.8431602231581461,-0.843713509590316,-0.845001742104291,-0.8455997091089279
2019-12-27 04:00:00,-0.8482350560642145,-0.8486512928615269,-0.848150111945632,-0.8468968975795503,-0.8475164895676146,-0.8460072484869539,-0.8452771328778605,-0.8434784473181426,-0.8468618683233746,-0.8469754457227461,-0.8483496387916267,-0.8476276070542227,-0.8486594894433682,-0.8468812749526353,-0.8460136332010767,-0.8434658054849847
2019-12-27 08:00:00,-0.8350810808195418,-0.8333855180813061,-0.8325328507632506,-0.8319159086054704,-0.8315906373155902,-0.8305650704796557,-0.830011512494665,-0.8300589960903382,-0.8418468556032513,-0.8392764764546456,-0.8375715383711533,-0.8355727612896527,-0.8333935262355883,-0.8319003845933305,-0.830571295158839,-0.830046411561215
2019-12-27 12:00:00,-0.8254245672201922,-0.8249167525332014,-0.8242183088943215,-0.8216206034074247,-0.8226598417156976,-0.8217001164384302,-0.8202890280431208,-0.8167715394647733,-0.8297932285390958,-0.8287838811949775,-0.8284431471987134,-0.8247497975740171,-0.8249246561563447,-0.8216051471657911,-0.8217062492457019,-0.8167590116760384
2019-12-27 16:00:00,-0.8093890355255994,-0.8091450514994591,-0.8056095723305263,-0.8053417020258989,-0.804732259415419,-0.8044101564473505,-0.8022958328364145,-0.8019661449134413,-0.8171237227198351,-0.812176104630931,-0.8123859771845373,-0.8091092951313008,-0.8091527604503257,-0.8053263529427582,-0.8044161100702046,-0.8019536803470264
2019-12-27 20:00:00,-0.7900100184845361,-0.7886220430413238,-0.7923239022542485,-0.787258922383175,-0.7849129322343783,-0.7831386662293198,-0.7856884216126231,-0.7822329518784574,-0.8000550829355543,-0.7971521160306089,-0.7933593305239073,-0.7919069422336884,-0.788629498673872,-0.7872436923328465,-0.7831443994051848,-0.7822205715771555
2019-12-30 00:00:00,-0.7794076504779616,-0.7789654506371212,-0.7817437577067485,-0.7806153707382812,-0.7797656263960159,-0.7790471489795233,-0.7770877622901018,-0.777943127305635,-0.7867696983611926,-0.7850317386971127,-0.7836150478988668,-0.781523936392671,-0.7789727870770202,-0.7806001844202025,-0.7790528397529684,-0.7779307653228359
2019-12-30 04:00:00,-0.777493945049387,-0.7770297327975534,-0.7757828030864304,-0.7740818116702913,-0.7737604362512592,-0.7728438808911197,-0.7717645920700253,-0.770177444873806,-0.7789612355732795,-0.7776847223098401,-0.7784239627983932,-0.7776523070960212,-0.7770370453446207,-0.7740666683604185,-0.7728495073770251,-0.7701651160521943
2019-12-30 08:00:00,-0.760732525088784,-0.7593223139242433,-0.7600115689064764,-0.7593208078500152,-0.7584285039036602,-0.7578416509751985,-0.758214704237102,-0.7578359495643009,-0.7666876518108733,-0.7642885157833439,-0.7625647578939833,-0.7611538867977964,-0.7593294079062022,-0.7593057617068298,-0.7578471219855644,-0.7578236734436127
2019-12-30 12:00:00,-0.7596986842250723,-0.7598722337650301,-0.7608694184643826,-0.7590568256654501,-0.7617500559617477,-0.7611632590650869,-0.7615801796241749,-0.7594858820923097,-0.7602429205521177,-0.7591192078461908,-0.7597492541106751,-0.7577882090569591,-0.7598793345347252,-0.75904178125997,-0.7611687644989226,-0.7594735989260435
2019-12-30 16:00:00,-0.764163996891743,-0.7653054417919956,-0.7644767858360876,-0.7628405703108854,-0.7657095219912573,-0.7670145686803872,-0.765451576147867,-0.7649636580852984,-0.7611887343545966,-0.7597571224426899,-0.7630926648533529,-0.7619018151846503,-0.7653126096245252,-0.7628255009982962,-0.7670201347542428,-0.7649513515277132
2019-12-30 20:00:00,-0.7595227113121009,-0.7559568044986332,-0.7549524561290876,-0.7545911270432196,-0.7529512425628395,-0.750714491894907,-0.7514617568917977,-0.7503562554373278,-0.7640701671016854,-0.7644864892788097,-0.7623447966609109,-0.7597460215990152,-0.7559638569396461,-0.7545761120339207,-0.7507198890429931,-0.7503440112565932
2019-12-31 00:00:00,-0.753451645814559,-0.7560007980858964,-0.7557883095444822,-0.7560430290583285,-0.7563607827549167,-0.7579736354026102,-0.7585666493756198,-0.7575279621590726,-0.7512686872634753,-0.7504303711007635,-0.7516766768569745,-0.7538285881853868,-0.7560078510699281,-0.7560280044916505,-0.757979107780796,-0.7575156873535589
2019-12-31 04:00:00,-0.7575210194270416,-0.7573865960846775,-0.7584718389307504,-0.7557350498430022,-0.7555468925155171,-0.7552459572360786,-0.7552451671308619,-0.7531721402851302,-0.7591431370608612,-0.7574914257723628,-0.7587594285618564,-0.756798303839066,-0.7573936661738047,-0.7557200273036471,-0.7552514013459845,-0.7531598840799425
2019-12-31 08:00:00,-0.7523958083367267,-0.7523713271367093,-0.7524009035978806,-0.7531172265127312,-0.7536111535677562,-0.7538821181528137,-0.7535954242940612,-0.7546900782108975,-0.7523464750849056,-0.7525640854407794,-0.7519846225832738,-0.7522887356242168,-0.7523783353216814,-0.7531022212056201,-0.7538875481285816,-0.754677815523778
2019-12-31 12:00:00,-0.7541115442382053,-0.753779121929121,-0.7521589460302676,-0.7528312458127845,-0.7519173819884678,-0.752012338764466,-0.7506698803301342,-0.7523361744709376,-0.7554918558698954,-0.7544998262853313,-0.7550640798462668,-0.7544005334223898,-0.753786147490698,-0.7528162423881876,-0.7520177493627821,-0.7523239218355093
2019-12-31 16:00:00,-0.7420573996996103,-0.7405150553693619,-0.739203218091645,-0.7382902271463123,-0.7383452123206504,-0.7349863476282136,-0.7338425033947679,-0.7325149850344613,-0.7497069947058934,-0.749220533072918,-0.7453417933445327,-0.7432915970882527,-0.7405219172107397,-0.738275319440315,-0.7349915817777483,-0.7325028170399103
2019-12-31 20:00:00,-0.7349085001101134,-0.7324642289002543,-0.7350679432996889,-0.7352104349930499,-0.7360355238034363,-0.7351843242693311,-0.7370100096414243,-0.7374647826184877,-0.7329242986293378,-0.7310509656002002,-0.7324520650865785,-0.7337885069964758,-0.7324709913691729,-0.7351955475602809,-0.7351895604705997,-0.7374525934872027
2020-01-02 00:00:00,-0.7372841344352381,-0.7350158569615006,-0.736607673275417,-0.7362003681851713,-0.7375093250477525,-0.7359982282383772,-0.735514242802725,-0.7375087808192329,-0.7331002639879379,-0.7333386593255781,-0.7389629175854782,-0.7354383490262963,-0.7347586861438251,-0.7377693569171682,-0.7357834965491463,-0.7366166312427695
2020-01-02 04:00:00,-0.7357223748326084,-0.7362916709921248,-0.7364317041353347,-0.733494550793376,-0.7370253903108133,-0.7375160491536257,-0.736592074789435,-0.7385867367375322,-0.7349918915928975,-0.7351644148948718,-0.742020378725163,-0.7323586439039624,-0.735770551140305,-0.7366474400180126,-0.7370813568689353,-0.7368146223006615
2020-01-02 08:00:00,-0.7394178060050255,-0.7400751194967321,-0.7414688207702139,-0.7437898559914234,-0.7450323105038222,-0.7453251277755496,-0.746930463233387,-0.7490583085152945,-0.7347939305644732,-0.7375180997854043,-0.7369612703645327,-0.7379461089116292,-0.7399499935170766,-0.744566853423812,-0.7452204809082901,-0.7486060897484341
2020-01-02 12:00:00,-0.7544194968359067,-0.7533171892628606,-0.7514770656124439,-0.7513793437976757,-0.7525992900268829,-0.7526942583060985,-0.7517697088880007,-0.7526001636754207,-0.74922308996974,-0.752454100165521,-0.7531724132418566,-0.7534546239919588,-0.7533242091227392,-0.7513643499304578,-0.7526996759714845,-0.7525879099127001
2020-01-02 16:00:00,-0.761326433670066,-0.7631497560161138,-0.7634649632806086,-0.7624665955494184,-0.7645216821824047,-0.7659366958565177,-0.7649236584400931,-0.765755625698744,-0.7556018342190207,-0.754235861624709,-0.7594193122610695,-0.7584701437626187,-0.7631568972407172,-0.7624515286985784,-0.7659422507598432,-0.7657433157592812
2020-01-02 20:00:00,-0.774128463088794,-0.7761058674650346,-0.7726813469924649,-0.7778215592849654,-0.7795896501280366,-0.7810709101998526,-0.7784735462730146,-0.7824969410829385,-0.7706248767095663,-0.7713055763448415,-0.7725509978754003,-0.7720428441946243,-0.776113168608705,-0.7778063913576011,-0.7810766219465376,-0.7824845596543443
2020-01-03 00:00:00,-0.7860066347144176,-0.7864223636781789,-0.7862309707788693,-0.7862029936449147,-0.7853528729043227,-0.7861743080598147,-0.7856884216126231,-0.7850928349270051,-0.7813587635842167,-0.7836239271738035,-0.7848028385574496,-0.7874413698063014,-0.786429792159782,-0.7861877705454074,-0.7861800726955396,-0.785080442413368
2020-01-03 04:00:00,-0.7833010511774707,-0.7840027163787221,-0.7830635262573711,-0.7826392341532833,-0.7826912318511519,-0.7837105987481084,-0.7827408810775376,-0.7813529878635176,-0.7861538196060895,-0.7845258064309228,-0.7849568114205993,-0.7839217068093454,-0.7840101149942855,-0.7826240345127975,-0.7837163378511934,-0.7813406113198573
2020-01-03 08:00:00,-0.7814753322053829,-0.7825289312054147,-0.7833934683950282,-0.7831452000070319,-0.7835711131910427,-0.7834026350841452,-0.7849845313355874,-0.785422821432608,-0.782612516764249,-0.7813362334484255,-0.7823392727470552,-0.7809739890493963,-0.7825363116298448,-0.7831299970359442,-0.7834083709956501,-0.7854104275098553
2020-01-03 12:00:00,-0.7918357374566221,-0.7924054915459311,-0.79408359365508,-0.7956183582277427,-0.7961094222844882,-0.7976129584355902,-0.7998542134379502,-0.8026261179246452,-0.7852080058036107,-0.7875614000280601,-0.788388206656504,-0.7910710222719101,-0.7924129938781049,-0.7956030731500802,-0.7976188416157147,-0.8026136505399991
2020-01-03 16:00:00,-0.8158340434632066,-0.8152381633353682,-0.814913940612425,-0.8157030027700853,-0.816082728700012,-0.814924915831238,-0.8153178029615602,-0.8139996528177181,-0.805729965750431,-0.8096464432999837,-0.8123419849379248,-0.8156426695693983,-0.8152459474943529,-0.815687585482012,-0.8149309784237518,-0.8139871368655541
2020-01-03 20:00:00,-0.7967189857916015,-0.795353061892544,-0.7971630536065359,-0.7934845022358407,-0.790764143144652,-0.7899138668365101,-0.7896917975632581,-0.7865667746520271,-0.8106130044516048,-0.807314755464502,-0.802751675176034,-0.7992542387398281,-0.7953606006069844,-0.7934692312046291,-0.7899196702271348,-0.7865543758443403
2020-01-06 00:00:00,-0.7873704247899533,-0.7877641680896968,-0.7876607200420455,-0.7873029194139362,-0.7861887601772187,-0.7874721549293737,-0.7881960307245589,-0.7870727539606168,-0.7966017627730129,-0.7948204281951272,-0.791841598015719,-0.7885412644928491,-0.7877716131333764,-0.7872876890739902,-0.7874779330153285,-0.7870603529922862
2020-01-06 04:00:00,-0.7911538424188551,-0.7918775684987769,-0.7942375666526528,-0.7918126150669259,-0.7903681965417005,-0.7907937630192621,-0.7927053278118151,-0.7913185803326921,-0.7939842780638269,-0.7928186961854226,-0.7932493499073721,-0.7927648600891948,-0.7918850643147239,-0.7917973550411812,-0.7907995755286867,-0.7913061612337406
2020-01-06 08:00:00,-0.7889981742349451,-0.7900738314209986,-0.7900143072906566,-0.7898987442288277,-0.7887844101298963,-0.78993586424108,-0.790087735844091,-0.7909005974255968,-0.7894971614195057,-0.7905310024600408,-0.7890700864790253,-0.7902351023101338,-0.7900813049731706,-0.7898834968014463,-0.7899416678596747,-0.7908881801115251
2020-01-06 12:00:00,-0.7911098491906118,-0.7907337352299423,-0.7882986081748463,-0.789348781344318,-0.7878605347230107,-0.7849864482130995,-0.7814870765215697,-0.7814409842650138,-0.7915427587132391,-0.7921587845338687,-0.7921495437420163,-0.7924568895769613,-0.7907412169273978,-0.789333537537156,-0.7849922005384444,-0.7814286073455895
2020-01-06 16:00:00,-0.7643399698047143,-0.762555842588066,-0.7608694184643826,-0.7615646564188193,-0.7606062102198898,-0.7601293810503532,-0.7598864436450612,-0.7613338065236799,-0.777003620958847,-0.772361434987325,-0.7689216375297313,-0.7649595224132539,-0.7625629764819142,-0.761549595505139,-0.7601348757695989,-0.7613215154663663
2020-01-06 20:00:00,-0.7669135736569331,-0.768011047408664,-0.7683701030604286,-0.7690221531327899,-0.7675572728050286,-0.7698522338697626,-0.7689490309618847,-0.7692534826581229,-0.761408691052847,-0.765080409765207,-0.7655122384171328,-0.7687211622412493,-0.7680182486368562,-0.7690070431289352,-0.7698578293517481,-0.7692411577820348
2020-01-07 00:00:00,-0.7654178038966712,-0.7662513039181489,-0.7650266893988481,-0.7657223758257236,-0.7650276139528424,-0.7652327789103154,-0.7647696824419898,-0.7654916364942628,-0.7682053530288047,-0.7680280151421368,-0.7670739631719355,-0.7661034128872638,-0.7662584834255849,-0.765707287543185,-0.7652383265186009,-0.7654793276820925
2020-01-07 04:00:00,-0.7638120510657982,-0.7640736213486345,-0.7640148668433692,-0.7638964990491477,-0.7633778364405468,-0.7638909372316185,-0.7645717133015734,-0.7644356796763361,-0.7657418380083926,-0.7646184716091208,-0.7643684400051646,-0.7634416677458181,-0.764080773976635,-0.7638814227857373,-0.763896470933734,-0.7644233753733358
2020-01-07 08:00:00,-0.7646039291741724,-0.7647555219512108,-0.7658625428142427,-0.7654583936411585,-0.7657315190247558,-0.7660906776884994,-0.7681571544002211,-0.7666135906133072,-0.764730037196437,-0.7647944480495338,-0.7650283237043757,-0.7654874718627966,-0.7647626829960041,-0.7654433070963251,-0.7660962341876149,-0.766601277010144
2020-01-07 12:00:00,-0.7725007136438001,-0.7724324029285824,-0.7757388108014114,-0.7739278220626282,-0.7743103620886916,-0.7742077199743865,-0.7753940263109861,-0.7747312586511117,-0.7668856128392976,-0.7688199091239979,-0.7703293894213845,-0.772548795750437,-0.7724396587301763,-0.7739126797664169,-0.7742133605944318,-0.7747189103837046
2020-01-07 16:00:00,-0.7793636572497162,-0.77742567508292,-0.7770145870670149,-0.7786135058386626,-0.7813714098413166,-0.7806749569176136,-0.7832028090718418,-0.783728890703852,-0.7773995430156976,-0.7768488342178752,-0.7765103000706787,-0.7756065029790427,-0.7774329925171575,-0.7785983326981823,-0.7806806645608385,-0.7837165040145595
2020-01-07 20:00:00,-0.8007663627899614,-0.8038658210279118,-0.8065554064584747,-0.8049457287490505,-0.8072839153011038,-0.8085896633154227,-0.809554701318338,-0.8086538714269709,-0.7844821486993805,-0.788859226276111,-0.7945691173057963,-0.7983523250968595,-0.80387346481651,-0.8049303822724676,-0.8085956602525768,-0.8086413783024797
2020-01-08 00:00:00,-0.8067274452168959,-0.807759253500678,-0.8084030824293463,-0.8077835372331273,-0.8063600398942181,-0.8078857463692204,-0.806409191642838,-0.8067399496944809,-0.8110969091877563,-0.8104163402267939,-0.8092405315516236,-0.8086693372566826,-0.8077669453464491,-0.8077681720762127,-0.8078917360113345,-0.8067274647428603
2020-01-08 04:00:00,-0.8009203390888121,-0.8022820518864475,-0.8003524942705417,-0.7974222364889391,-0.797979170131756,-0.7999006885107469,-0.7994142820148044,-0.7959603905114901,-0.8073356496476634,-0.8054450057851066,-0.8060290975487892,-0.800772093407266,-0.802289676126367,-0.797406939536957,-0.7999065953997513,-0.7959479515909793
2020-01-08 08:00:00,-0.7981267690953786,-0.8000383789360414,-0.7990767180049382,-0.7997540791192654,-0.8002448645819753,-0.8014405068305633,-0.8005141105726709,-0.8009761853966364,-0.7986033687270977,-0.7941605165435753,-0.7973186327191818,-0.7967904746419615,-0.800045975481997,-0.7997387668175533,-0.8014464296774676,-0.8009637250575683
2020-01-08 12:00:00,-0.8062655163203437,-0.8055155805502701,-0.8059615106106931,-0.81042335907878,-0.8093736334833457,-0.8073578086595696,-0.8083228933335266,-0.8137136645128643,-0.8017267538422633,-0.8030693238395212,-0.8027296790527257,-0.8058536068591181,-0.805523244702077,-0.8104079765448124,-0.8073637928304037,-0.8137011497819339
2020-01-08 16:00:00,-0.8206732985699428,-0.8192855733635527,-0.8226345866335724,-0.823534474245523,-0.8251235094673907,-0.8249117375054729,-0.8266460371075922,-0.826297149926478,-0.8116468009333846,-0.8180273212746869,-0.8164552599963488,-0.8209881577460238,-0.8192934074802782,-0.823519005405526,-0.8249179035963664,-0.8262845814612726
2020-01-08 20:00:00,-0.8303078155551716,-0.8307898964327985,-0.8289694756765666,-0.8278241847447088,-0.8289729903294143,-0.8311370029984444,-0.8294176050734178,-0.8297730077854824,-0.8280995619625624,-0.8258582728731004,-0.8294769649941465,-0.8293253594700587,-0.8307978725489634,-0.8278086876670009,-0.8311432336048477,-0.8297604244775927
2020-01-09 00:00:00,-0.8343551925535315,-0.835959142936187,-0.8348424457268426,-0.8375915255736243,-0.8368479283214387,-0.8372962762777101,-0.8377103123997363,-0.8388586362397171,-0.8320807782009059,-0.8339971832422343,-0.8347340384645389,-0.8346048539654898,-0.8359671828570749,-0.8375759642008207,-0.8373025707157131,-0.8388460141341778
2020-01-09 04:00:00,-0.8374567151446665,-0.8373229441413356,-0.8378119249657449,-0.8380314958812359,-0.8365619668859733,-0.8351625280345351,-0.8350267307185405,-0.8353607792803381,-0.8381735787424595,-0.8394084587849567,-0.8380774492072166,-0.8392244116489935,-0.8373310008958094,-0.838015931612257,-0.8351688003594482,-0.8353481721114242
2020-01-09 08:00:00,-0.8339152602711021,-0.8322636816061041,-0.8328188006158866,-0.8331698239821569,-0.8331524266938961,-0.8326988187228288,-0.8326071078912308,-0.8336448494512095,-0.8340603884851645,-0.8338432038568722,-0.8326004145037519,-0.8335049592789421,-0.8322716759134041,-0.8331542917159169,-0.832705065515102,-0.8336322496096967
2020-01-09 12:00:00,-0.8339812501134661,-0.8330775629704659,-0.8328847890434173,-0.8356116591893852,-0.8353301330101257,-0.8358004527670296,-0.8370064221227006,-0.8389686317415841,-0.8334225140602372,-0.8341071685174926,-0.8330623330932009,-0.8354627718209982,-0.8330855673236156,-0.8355961108493714,-0.8358067317030727,-0.8389560091663396
2020-01-09 16:00:00,-0.839106461203781,-0.8402265209006853,-0.840737411919628,-0.8394174023502021,-0.8388716554031874,-0.8380441880330484,-0.8373143741189034,-0.8374286947154423,-0.8361499771185483,-0.8393424676198021,-0.839419212728949,-0.8383005001122927,-0.8402346134944068,-0.8394018289582703,-0.8380504902220314,-0.8374160787160706
2020-01-09 20:00:00,-0.8420320108819446,-0.8414803381376788,-0.8397695816491721,-0.8413532717036799,-0.8425451599972316,-0.8431915807021484,-0.8420216403465761,-0.8424444896005905,-0.8385914964691362,-0.8376486943808197,-0.839419212728949,-0.8410502368286629,-0.8414884462074371,-0.841337685568576,-0.8431979362361113,-0.8424318521826616
2020-01-10 00:00:00,-0.8401622986816153,-0.8413263605822586,-0.8419032074726798,-0.8414412657652003,-0.8413353231548825,-0.8414317883366426,-0.8417796780638448,-0.841432530983411,-0.8435405221797847,-0.8428619964280745,-0.8418167901694227,-0.8407642642101614,-0.8413344667514527,-0.8414256790508613,-0.8414381256330055,-0.84141989788677
2020-01-10 04:00:00,-0.8419000311972146,-0.8417003060739927,-0.8405834389220552,-0.8413092746729187,-0.8413353231548825,-0.8418277416188796,-0.8407898323617627,-0.8414105318830384,-0.8417808685937765,-0.8416741554552838,-0.8420587475257993,-0.8415781862782076,-0.8417084168588475,-0.8412936888274324,-0.8418340830187026,-0.8413978988803384
2020-01-10 08:00:00,-0.841130149702961,-0.8413923509631525,-0.8406274312070763,-0.8406933162422682,-0.8404994358819845,-0.8404639025356168,-0.8395580243769514,-0.8396726029535352,-0.8419788296222028,-0.8414101907946634,-0.8417727979228082,-0.8410942326161251,-0.8414004579468749,-0.8406777344514276,-0.8404702298012997,-0.8396599773721773
2020-01-10 12:00:00,-0.8407562072628955,-0.8433060720090877,-0.8413313077674097,-0.841991228649714,-0.8439529701410584,-0.8465571836011746,-0.8440893180353641,-0.8446883978386814,-0.8398672453189927,-0.8391884882344401,-0.8402770615379263,-0.8392684074364538,-0.8433142026141324,-0.8419756383151557,-0.8465635740145474,-0.8446757508387664
2020-01-10 16:00:00,-0.8515125515683227,-0.8520607958744001,-0.8510975950420246,-0.8534744536783033,-0.8519818873675619,-0.8492408669585664,-0.8510182379499283,-0.8540160163970247,-0.8495673357118635,-0.8494831099986425,-0.8524409177267466,-0.8525111394624958,-0.8520690345402084,-0.8534587877535649,-0.849247285184279,-0.8540033295661087
2020-01-10 20:00:00,-0.8440996926093679,-0.8394786299172172,-0.8405614427795457,-0.8384714661888418,-0.8366939490869577,-0.8361964060492686,-0.8348947512915956,-0.8325888926332848,-0.8480496344939302,-0.8498790569895721,-0.8436864606505248,-0.8456917924058988,-0.8394867132796173,-0.8384558990236873,-0.8362026890887718,-0.832576297300942
2020-01-13 00:00:00,-0.8315176293318547,-0.8314498002417403,-0.8303992249397429,-0.8295400689443827,-0.8288410081284298,-0.8295531898694901,-0.8291976393618449,-0.828321067160835,-0.8384155311105361,-0.8395184440602151,-0.8362517709727291,-0.8327570308920903,-0.8314577845031906,-0.8295245605715905,-0.8295594040620534,-0.8283084900530538
2020-01-13 04:00:00,-0.8311216902776666,-0.8314498002417403,-0.8307951555049288,-0.8304420080749818,-0.8311506966456458,-0.8319729043720585,-0.8306714096293877,-0.8303009861944447,-0.8291773497839927,-0.829487786956633,-0.8305327789128858,-0.8300732878569125,-0.8314577845031906,-0.8304264937650299,-0.8319791436413218,-0.8302884006319701
2020-01-13 08:00:00,-0.8257325198178936,-0.825048733294991,-0.8240203436117276,-0.8234464801840007,-0.8237596933905607,-0.8228219840714377,-0.8221367400203379,-0.8223153127588838,-0.830431102964023,-0.8280139842681672,-0.8277832634994984,-0.8257617006856443,-0.8250566385471909,-0.8234310119232389,-0.8228281285051813,-0.8223027612970067
2020-01-13 12:00:00,-0.8230489328950674,-0.8218811950120641,-0.822700575061105,-0.8243704178299793,-0.824617577696955,-0.8246257712460795,-0.8259201502594,-0.826297149926478,-0.8217208177132816,-0.8224047352299808,-0.8214483799870584,-0.8233199344815058,-0.8218890611669031,-0.824354943487249,-0.824631934373363,-0.8262845814612726
2020-01-13 16:00:00,-0.8284381033548405,-0.8305699284964827,-0.8298493213769824,-0.828022171383133,-0.8277411564535667,-0.8292672236100967,-0.829021666792585,-0.8271991130417905,-0.8271537481600816,-0.8277940137176486,-0.8293009960076886,-0.8284454437208202,-0.830577901897555,-0.8280066730021463,-0.8292734348390501,-0.8271865407250024
2020-01-13 20:00:00,-0.8209372579394009,-0.8207373617432275,-0.8218427255031988,-0.8196187385078042,-0.8175785269778265,-0.8177625810206134,-0.8172095080810923,-0.8149236150334032,-0.8283635100004634,-0.8262982139741338,-0.8245938256199721,-0.8224400187322654,-0.820745213779575,-0.8196032954437691,-0.8177686730212572,-0.8149110951357156
2020-01-14 00:00:00,-0.811764669850726,-0.8134124294639574,-0.8125823495063215,-0.8125132180399229,-0.8125632033404486,-0.8140230222439161,-0.8139760121209643,-0.8136916654124917,-0.8135604242081684,-0.8116261782546375,-0.8129578763905214,-0.8118150360602107,-0.8134201910876575,-0.8124978217491219,-0.81402907548966,-0.8136791507755023
2020-01-14 04:00:00,-0.8141842974040921,-0.8147762306691079,-0.8155958210302447,-0.8144050903626396,-0.8144109541542199,-0.8149689106403759,-0.8147458921114714,-0.8142196438214541,-0.8149901427468007,-0.8145957806866201,-0.8155754150640654,-0.8147407559264297,-0.814784009126394,-0.814389681618284,-0.8149749736888298,-0.8142071269298797
2020-01-14 08:00:00,-0.8147562093712516,-0.8155021248589454,-0.8145180100472371,-0.8146250755164435,-0.8144549482212148,-0.8144189755261552,-0.814547922971055,-0.8144176357248154,-0.8148141773881987,-0.8143758101361034,-0.8147395623783965,-0.814410787520464,-0.8155099122760434,-0.8146096653240001,-0.8144250328753591,-0.8144051179877717
2020-01-14 12:00:00,-0.8121606089049122,-0.8120266314651783,-0.8117464960909268,-0.8144930844241619,-0.8125632033404486,-0.8134730871296973,-0.8129641698477258,-0.8161555646543186,-0.8132304891607927,-0.813473930878982,-0.8126719267875303,-0.8134868759837633,-0.8120343759837829,-0.8144776751005712,-0.8134791346761913,-0.8161430394959327
2020-01-14 16:00:00,-0.8208052782546709,-0.8208693425050171,-0.821160845085377,-0.8251623643836765,-0.8262453581757522,-0.8255056674288315,-0.825788170832457,-0.8306309727000477,-0.8157599911906795,-0.8181153094948943,-0.817313108805326,-0.821406117726912,-0.8208771961704212,-0.8251468848278303,-0.8255118396749149,-0.8306183857284574
2020-01-14 20:00:00,-0.8327494397226605,-0.8308998804009536,-0.8283535836862755,-0.8287701209060672,-0.827917132721546,-0.8264515558252893,-0.8237644862859801,-0.8231292794727,-0.8289134017460897,-0.8331392980952166,-0.832138495914303,-0.83231707301747,-0.8309078578746696,-0.828754617601582,-0.8264577378740827,-0.8231167245350044
2020-01-15 00:00:00,-0.8195514712497444,-0.8201874419024427,-0.8205669492375954,-0.8208286568537295,-0.8208780820024175,-0.8210621917059338,-0.8214988394567756,-0.821875330751414,-0.8230625535726129,-0.820446997330376,-0.8201946009585549,-0.8200642462093231,-0.8201952871510539,-0.8208132058252118,-0.8210683179020775,-0.8218627811683576
2020-01-15 04:00:00,-0.82280697013973,-0.8228710507254766,-0.8224806136359997,-0.8217305959843267,-0.8223518832467357,-0.8223600385754928,-0.821828788024135,-0.8208413730338618,-0.8223366964683846,-0.8227786851658595,-0.8229881086185549,-0.8224840145197295,-0.8228789290982409,-0.8217151390186492,-0.8223661782218663,-0.8208288278660345
2020-01-15 08:00:00,-0.8208272748687935,-0.820495397013283,-0.819863072677264,-0.8201247043615547,-0.8196682451600664,-0.819698352622667,-0.818903244060208,-0.8189714495021191,-0.8219847657511826,-0.820600976715738,-0.821228418753988,-0.8203942146152887,-0.8205032460630265,-0.8201092579669178,-0.8197044646846706,-0.8189589123192801
2020-01-15 12:00:00,-0.819309508494407,-0.8210673136477004,-0.8186092925541701,-0.8200147117846528,-0.8194482748250943,-0.8210621917059338,-0.8198271000488164,-0.8223153127588838,-0.8186634196075927,-0.8177193625039648,-0.818896829683437,-0.8195802925472406,-0.8210751697566896,-0.8199992661140597,-0.8210683179020775,-0.8223027612970067
2020-01-15 16:00:00,-0.81169868000836,-0.8121806090205984,-0.8124503726512602,-0.8102693694711169,-0.8089556898468957,-0.8086116607199907,-0.8079049584815373,-0.804386045954521,-0.8214128783357301,-0.8188412123116009,-0.8170491553256413,-0.8129589265342205,-0.8121883554397692,-0.8102539879508108,-0.8086176578851147,-0.8043735710545917
2020-01-15 20:00:00,-0.7998425049968572,-0.800214353285094,-0.7998905752778253,-0.8006780167652462,-0.7962634015189692,-0.7982288857635168,-0.7979845048895766,-0.799194258266388,-0.8033104420696694,-0.8056869733906742,-0.8029276441624899,-0.8038078027421396,-0.8002219520031233,-0.8006626983815656,-0.7982347753268012,-0.7991818055365442
