DATE_TIME,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2008-10-21 08:00:00,-0.20193220447782775,-0.1985275866893289,-0.2013535969338693,-0.19972738265830814,-0.20312655010280117,-0.20132394159837166,-0.20371645119571452,-0.20002227882084772,-0.19942593818941898,-0.19897936114025055,-0.19806113283414484,-0.2012791252118697,-0.20196813587548115,-0.2013223116867423,-0.20316585733172965,-0.20368639508243774
2008-10-21 12:00:00,-0.24369783469670014,-0.258651220144646,-0.25941073937368264,-0.2550359990068525,-0.25705712248814977,-0.2740714834020097,-0.2737073623824324,-0.2755276019252426,-0.20332710847128055,-0.22330458918924118,-0.22032053758836562,-0.23845559009643383,-0.24373390833139444,-0.2593830520259371,-0.2570959767711811,-0.27368167708542057
2008-10-21 16:00:00,-0.2941837613348975,-0.30248180789260753,-0.31173101003090675,-0.3158525273569131,-0.3080043015074972,-0.3107894855741921,-0.3237336530011373,-0.3214274943899218,-0.27767882443144476,-0.2822817930438675,-0.28618083825291996,-0.29513822482783914,-0.2942200069044764,-0.3117065650588884,-0.30804272790121695,-0.3237110917629641
2008-10-21 20:00:00,-0.3460465768814081,-0.350443026946656,-0.36680497914377397,-0.36129280136941067,-0.36973759500391756,-0.3745870143483591,-0.39074134502251845,-0.3877528390013821,-0.3125598763633739,-0.32978483272444414,-0.32404477417504907,-0.3538862187194973,-0.3460829990750049,-0.36678394719883683,-0.3697755029191446,-0.39072296830352354
2008-10-22 00:00:00,-0.4190216890220735,-0.41813948446313753,-0.42187894825664113,-0.4269287527207957,-0.4275695279448011,-0.42691016744371735,-0.43067058615854836,-0.43434122985302986,-0.39081276260539766,-0.40276051687141395,-0.4123939579933517,-0.4119457595577392,-0.41905835973973077,-0.42186132933878523,-0.42760695014783423,-0.4306547029544063
2008-10-22 04:00:00,-0.4557387265771257,-0.4615111131770881,-0.4714455204582222,-0.46548413673139943,-0.46727160889231373,-0.47303715767252197,-0.48299166075058503,-0.4797821233930613,-0.4399216120358762,-0.4479687237171794,-0.444750412326808,-0.46059644199926764,-0.45577552233833546,-0.47143097326473943,-0.467308697650071,-0.48297904491073484
2008-10-22 08:00:00,-0.5746101356616075,-0.5656948138973692,-0.5680544412770423,-0.5586596480903577,-0.6155233100026734,-0.6111886408453583,-0.6032383409533407,-0.5977448470272845,-0.4908663063048792,-0.5005203956343374,-0.518183500175787,-0.5209508263489012,-0.5746473362513183,-0.5680458811018979,-0.6155591536410765,-0.6032332343191373
2008-10-22 12:00:00,-0.6333573957496926,-0.6338502304478617,-0.6208336616768726,-0.6144272571056959,-0.6136873756235959,-0.612565565926816,-0.6057626033240094,-0.5910893626199074,-0.6400286994348372,-0.6281131012497957,-0.6574768886893181,-0.6386762984833584,-0.6333947964090874,-0.6208283723193477,-0.6137232346814357,-0.6057576543258025
2008-10-22 16:00:00,-0.6019184323431791,-0.6136560329514217,-0.6208336616768726,-0.6183286947734347,-0.6097860150680631,-0.6180732662526428,-0.6376601005533673,-0.641349744868729,-0.604000244478832,-0.609983921854793,-0.6044673783983358,-0.6136625042091769,-0.601955725934032,-0.6208283723193477,-0.6098219068921997,-0.6376571435009335
2008-10-22 20:00:00,-0.621883321513737,-0.6249005292846662,-0.6265705334594639,-0.6337049491109978,-0.6260799326823584,-0.6336784171758206,-0.6238913967133546,-0.6317107674511466,-0.6218997316544262,-0.6255887851315041,-0.6189245175686044,-0.6306443461934835,-0.6219206830970216,-0.6265655996255932,-0.6261156876590118,-0.623887579828213
2008-10-23 00:00:00,-0.6303741364483435,-0.6411935749920217,-0.6375853272820381,-0.6371473941119447,-0.6354890963751217,-0.6451527928546273,-0.6450034092680385,-0.6392842497078172,-0.6216702510496115,-0.6324732836359355,-0.6267267831525586,-0.6329391897048752,-0.6304115269479496,-0.6375810760535837,-0.6355247723271722,-0.6450009107930489
2008-10-23 04:00:00,-0.686367618719798,-0.6831883266039412,-0.681644502572331,-0.6782272377899096,-0.6885017015709326,-0.6855425952440276,-0.6819494312387318,-0.6803646534637042,-0.6464541563696675,-0.6570279949684066,-0.6730814198572265,-0.6705746232917189,-0.6864051999108216,-0.6816429817655417,-0.6885369322868053,-0.6819492399815082
2008-10-23 08:00:00,-0.6847612483267642,-0.6921380277671387,-0.6954129948505483,-0.6945214774610584,-0.6951569636950806,-0.7013772336807811,-0.6970950054627442,-0.6987246104495755,-0.687760665236425,-0.6880082382383461,-0.6735403766562815,-0.6926051210010925,-0.6847988240471323,-0.6954123273005293,-0.6951921385155025,-0.6970957600214994
2008-10-23 12:00:00,-0.681777989025417,-0.6808935314338922,-0.6648928369671676,-0.6656049394531056,-0.6657820136298711,-0.6669541066443608,-0.6622142890680518,-0.6601687007792459,-0.6941861221712533,-0.6912210042070813,-0.6951113462119197,-0.675393794665645,-0.6818155545859965,-0.6648902780313077,-0.6658174351612486,-0.662212865383947
2008-10-23 16:00:00,-0.6673206554881143,-0.6710259122026767,-0.6740718318193111,-0.6688178881206546,-0.6804694886624748,-0.6779695072960144,-0.678966212073397,-0.6700371776591533,-0.6650420853597081,-0.662994560338914,-0.6561000182921509,-0.6708041076428597,-0.667358171812795,-0.674069841721298,-0.6805047868383745,-0.6789658345190869
2008-10-23 20:00:00,-0.6645668776714856,-0.6473895219511593,-0.6421748247081098,-0.6536711301164895,-0.6598152268978748,-0.6460707429089318,-0.6314641838253608,-0.6496117255123701,-0.6884491070508714,-0.6604702442206224,-0.6785889014458992,-0.6402826889413338,-0.6646043846179019,-0.642170857898579,-0.6598506985424151,-0.6314608398482086
2008-10-24 00:00:00,-0.6312920623872217,-0.6230646931486262,-0.6091304432403891,-0.6013459661020981,-0.5964754908197649,-0.5884693770013204,-0.5830442419879928,-0.574565401332621,-0.6441593503215136,-0.640734681841252,-0.6508220151030036,-0.6352340332162688,-0.6313294560129146,-0.6091244286146095,-0.5965114944348012,-0.5830378742658178
2008-10-24 04:00:00,-0.5668077651811587,-0.5734971174755422,-0.5802166094561341,-0.58895316409869,-0.5861483599374638,-0.596501439976487,-0.6142533040253496,-0.6211537921842708,-0.5755446494817312,-0.5604155326228878,-0.5588011768922545,-0.5606516190959998,-0.5668449391991146,-0.5802088029911368,-0.5861844502868225,-0.6142488852573125
2008-10-24 08:00:00,-0.6693859888505872,-0.6772218591618122,-0.686692949741011,-0.6883250764593544,-0.697910865263696,-0.6979349209771388,-0.6998487462307459,-0.7040030980830134,-0.6150153135099684,-0.6503729797474577,-0.6487567095072538,-0.6795245129861528,-0.6694235122089678,-0.6866917417950374,-0.6979460169549656,-0.6998496727560427
2008-10-24 12:00:00,-0.7868805090267537,-0.7926500562153398,-0.8064788325614971,-0.8131710818270226,-0.8399662878446753,-0.8532979676681863,-0.8538287508415252,-0.8552432437541301,-0.7178226244672314,-0.7189884815082876,-0.7400891125194204,-0.7446980687097104,-0.786918432524502,-0.8064850479494252,-0.8400002464571832,-0.853839293162605
2008-10-24 16:00:00,-0.8834922140934858,-0.8830649859153189,-0.868666522684774,-0.8790365295118057,-0.8603910578118915,-0.8489377049102396,-0.8304219543135075,-0.8513417528946313,-0.8759347611849886,-0.8789383300945727,-0.8931512050046356,-0.8945513500036668,-0.8835304666120816,-0.8686765919491146,-0.8604248448831879,-0.830431034918982
2008-10-24 20:00:00,-0.7935354720836076,-0.7960922489704153,-0.7766470992920276,-0.7840250474856739,-0.7887896170279399,-0.8023517396542837,-0.7950822811241492,-0.8045238625806587,-0.8378409807856442,-0.7970127978918388,-0.8073262835811399,-0.7802681431363012,-0.7935734182454999,-0.7766514659569533,-0.7888240054571908,-0.7950891548256753
2008-10-27 00:00:00,-0.79537132396136,-0.8098610199907154,-0.8076262069180145,-0.809040147825888,-0.806001501831775,-0.8115312401973304,-0.8210133400228335,-0.8322932975217895,-0.8238426638919096,-0.785079667150826,-0.8087031539783092,-0.792201329395543,-0.7954092763754299,-0.8076324934106734,-0.8060357457038253,-0.8210218330759596
2008-10-27 04:00:00,-0.875689843613037,-0.8809996702622744,-0.8700433719125965,-0.8707746615095322,-0.8863236309163361,-0.8923108449761309,-0.8880210320442167,-0.8754391964385863,-0.8621659248960708,-0.8589732844317218,-0.8651548402622126,-0.8610466347373309,-0.8757280695598779,-0.8700535265026142,-0.886357200188117,-0.888033709616521
2008-10-27 08:00:00,-0.897720066146068,-0.8869661377044054,-0.8962035072412086,-0.9033631408518278,-0.9056009418966305,-0.8950646951390422,-0.904084519857561,-0.9250110803004393,-0.885572946587232,-0.8938547435208402,-0.8874142450164333,-0.8956987717593646,-0.8977583671190403,-0.8962152830190898,-0.9056343492643469,-0.9040982005680245
2008-10-27 12:00:00,-1.0117723640514482,-1.0085902817170684,-1.0155304403190863,-1.0227012342179838,-1.0295265124842372,-1.0283969405267805,-1.031445030377655,-1.0257613442604074,-0.9287153002925118,-0.9392924336500862,-0.9748455152366238,-0.9886399339707771,-1.0118110534409552,-1.0155496109889792,-1.0295588790401096,-1.0314666645406663
2008-10-27 16:00:00,-1.00419947505572,-1.0101966383361018,-1.0081872444373716,-1.0043415275462677,-1.0049708901641001,-1.0123328145764496,-1.012857280193642,-1.0108438792093872,-1.033587936693116,-1.0329216133103503,-1.0232654575370435,-1.0131947595426811,-1.0042381386549943,-1.0082059600369848,-1.005003462954912,-1.0128777535824975
2008-10-27 20:00:00,-0.9819397710379684,-0.973020956581289,-0.9664228178601155,-0.9618847058679232,-0.9641213502296678,-0.9506006734244691,-0.9428663690069241,-0.9339615593310531,-1.0120167598404752,-1.0099732849622447,-1.003300836778104,-0.9927706522912828,-0.9819783588295892,-0.9664389452475255,-0.9641542661029023,-0.9428824715795148
2008-10-28 00:00:00,-0.9498123631772972,-0.9406643446835804,-0.957014348136667,-0.9696875812034027,-0.9654983010139735,-0.9565673487774491,-0.9717806470709451,-0.9869759351277552,-0.9388124469043869,-0.9209337709716029,-0.9351457521182704,-0.9312688461859534,-0.9498508415558096,-0.9570298924652838,-0.9655312053226318,-0.9717985552922224
2008-10-28 04:00:00,-1.0227874753179627,-1.0287844792135106,-1.032511580795555,-1.04037245188951,-1.044213987516843,-1.0417072163141963,-1.0454432126149986,-1.0553667749001252,-0.9851675290770819,-0.9890903061654719,-0.9941217007969807,-1.0090640412221732,-1.0228262022205374,-1.0325318038154623,-1.0442462307172395,-1.0454657209412628
2008-10-28 08:00:00,-1.0374742903399858,-0.995050990213771,-0.9969429757434942,-0.9965386522107882,-0.9957912182687229,-0.9565673487774491,-0.9577824648336016,-0.9663209835186491,-1.0537822299168622,-1.0535751088236427,-1.0615883502582317,-1.0402739129771175,-1.0375130672599797,-0.996960994516745,-0.9958238681567082,-0.9577994988916257
2008-10-28 12:00:00,-0.940174140819096,-0.9411233037175893,-0.9558669737801475,-0.9501803928647049,-0.9563186291185961,-0.9662058243476469,-0.972928039057612,-0.9621899931968296,-0.9702512897640861,-0.9473243485719222,-0.9500618480875942,-0.9422840950406403,-0.9402125863736759,-0.9558824470040335,-0.9563516105244282,-0.9729460189316148
2008-10-28 16:00:00,-0.9429279186357267,-0.9402053856495693,-0.9235110169263381,-0.9313616935261949,-0.9402542033016826,-0.9405032228271201,-0.9359820170869189,-0.9344205582556988,-0.9583182983136886,-0.9535203972259101,-0.9528155888819285,-0.939530282826969,-0.9429663735685729,-0.9235244849968138,-0.9402873196275685,-0.9359976897431556
2008-10-28 20:00:00,-0.9739079190728012,-0.9787579445064134,-0.9925829531887256,-0.9689990922032129,-0.9625149076479763,-0.9577147863453291,-0.9580119432309325,-0.9387810480398433,-0.9486801129114452,-0.9553562634937581,-0.9603883760663552,-0.9732644824444436,-0.9739464795111448,-0.9926007017639991,-0.9625478370132161,-0.9580289916195038
2008-10-29 00:00:00,-0.8137298427388862,-0.7951743309023953,-0.7846787197876537,-0.7785171354841597,-0.7660699290868784,-0.7475042239095857,-0.7356473762147723,-0.730395536250205,-0.9186181536806388,-0.9060173575453354,-0.8644664050636279,-0.857145400767964,-0.8137678576747323,-0.7846835841856934,-0.766104508331636,-0.7356505383051095
2008-10-29 04:00:00,-0.7212488043970979,-0.7125617047805852,-0.7137709845548375,-0.7137991694663602,-0.7249908973550602,-0.7236375224976678,-0.7358768546121052,-0.7379690185068756,-0.735263150433196,-0.7111860498699322,-0.7237961461529275,-0.6976537767261553,-0.7212865043794963,-0.7137714546805121,-0.7250258216096677,-0.7358800310329855
2008-10-29 08:00:00,-0.7852741386337198,-0.7862246297391978,-0.7702218028955251,-0.7842545438190698,-0.7855767318645589,-0.7775670881880593,-0.7622668703054575,-0.7822624147352907,-0.7449013358354395,-0.7563942567156956,-0.7646433012689225,-0.7717772221441468,-0.7853120566608127,-0.7702257713739581,-0.7856111472778204,-0.76227169473903
2008-10-29 12:00:00,-0.7646208050090041,-0.7437709190932693,-0.738554270655627,-0.7404207441403478,-0.7516119458516586,-0.7335054855814411,-0.7191249316067579,-0.7207565588326226,-0.7924038210322104,-0.7667210044723428,-0.7891974900184248,-0.7453865217631287,-0.7646586526990988,-0.7385562766434882,-0.7516466465244626,-0.7191270618978477
2008-10-29 16:00:00,-0.7010544337418193,-0.6937443843861743,-0.6834803015427597,-0.6729488221217913,-0.6618806530743342,-0.6563976810198585,-0.659690026697383,-0.6475462303514604,-0.7276902904742897,-0.700400335546322,-0.7114043125784126,-0.700866557642106,-0.7010920649502659,-0.6834788945035397,-0.6619161073720105,-0.6596884453772818
2008-10-29 20:00:00,-0.5867726543517187,-0.5753329536115822,-0.5992630237743323,-0.5969855357675655,-0.6072616052968338,-0.5974193900307894,-0.620449220753354,-0.6101378179927472,-0.631308436451857,-0.6434884812430242,-0.6051558135969204,-0.6148099259648727,-0.5868098963621062,-0.5992563976478693,-0.6072975183226932,-0.6204451889100354
2008-10-30 00:00:00,-0.5716268763602603,-0.5620231416252892,-0.5664481171779168,-0.5689869830931984,-0.5521835739245635,-0.5432603368268202,-0.5431150008519628,-0.5502384583263432,-0.6090488177847696,-0.5989687242477023,-0.5932229368214625,-0.5831410855076489,-0.5716640667901824,-0.5664394574561491,-0.5522199495334646,-0.543106139614935
2008-10-30 04:00:00,-0.4784573935643143,-0.4791810359864746,-0.4721339450721314,-0.4519438530610077,-0.4264220689578794,-0.41084604149338627,-0.41024700879586745,-0.38958883469996697,-0.5445647678316636,-0.5390735872591519,-0.5207077625705958,-0.51819701413523,-0.47849426669622214,-0.4721194405414872,-0.4264595007980593,-0.41022985017320873
2008-10-30 08:00:00,-0.3194267246539962,-0.29284366817839447,-0.2956677690396546,-0.3303107963608885,-0.3206263503636436,-0.31216641065564776,-0.3076701651877909,-0.3374924567525584,-0.37015950817202,-0.34630762913507923,-0.3332239101561704,-0.31097264505645,-0.3194630561910174,-0.2956423286014042,-0.3206646707487496,-0.30764660081145856
2008-10-30 12:00:00,-0.35591428072432785,-0.353655740184727,-0.3674934037576852,-0.3748330850398003,-0.37547488993852995,-0.36426007623743245,-0.37307150842783926,-0.384539846528856,-0.31669052725004826,-0.3125735864633655,-0.33024069096230646,-0.32405325307138966,-0.35595073652337933,-0.3674724144755866,-0.3755127496680235,-0.37305202825686923
2008-10-30 16:00:00,-0.4376096892843202,-0.4346620096874996,-0.4537759553678424,-0.44873090439345875,-0.46727160889231373,-0.4785448579983487,-0.5036447165106009,-0.4981420803789326,-0.4022867928461656,-0.40712069925755373,-0.4156066555867452,-0.4330583198625537,-0.43764642330527587,-0.4537603131615044,-0.467308697650071,-0.5036333904198106
2008-10-30 20:00:00,-0.5867726543517187,-0.5925439173869577,-0.59582090070478,-0.5816092814300045,-0.5822469993819269,-0.5903052771099293,-0.5874043315373294,-0.5727294056340341,-0.514732289205672,-0.5526131009845322,-0.565915007277622,-0.5870423194770179,-0.5868098963621062,-0.5958140612641224,-0.5822831224975844,-0.5873982360955119
2008-10-31 00:00:00,-0.5507440612508241,-0.5744150355435602,-0.5786102853570084,-0.579543814429435,-0.5771981798394704,-0.591682202191387,-0.5993372081986722,-0.598662844876578,-0.5704960761757958,-0.5700538305290914,-0.5503104761097157,-0.5652413061187851,-0.5507811805622258,-0.5786023793453899,-0.5772343453585713,-0.5993318579452015
2008-10-31 04:00:00,-0.6615836183701385,-0.6623056905564857,-0.6518127693028595,-0.6477042254481813,-0.6699128659827899,-0.6740682195652209,-0.6617553322733838,-0.6642996911010656,-0.6012464772210485,-0.6125082379730847,-0.6404954871242426,-0.6423480481015866,-0.6616211151567641,-0.6518093997730698,-0.6699482528204412,-0.6617538799281888
2008-10-31 08:00:00,-0.6592888035229469,-0.6574866206993812,-0.6609917641550072,-0.66468695411952,-0.6756501609174023,-0.676363094700983,-0.6881453479667361,-0.6897741314189637,-0.671926503504168,-0.6655188764572056,-0.663443327077048,-0.6604773118415912,-0.6593262924943526,-0.6609889634630622,-0.675685499569318,-0.6881455436342332
2008-10-31 12:00:00,-0.7653092494631598,-0.7614408419026558,-0.7631080818851134,-0.7569444801448926,-0.7713482404267229,-0.7578311620205124,-0.7551530399881192,-0.7409525115170809,-0.707037036040912,-0.7222012474770209,-0.7423838965146997,-0.7467634278699633,-0.7653470994978211,-0.763111609514215,-0.7713827753406016,-0.7551574201747926
2008-10-31 16:00:00,-0.7297396193317043,-0.7373454926171272,-0.7484216901216817,-0.7314703871378866,-0.7371539626164366,-0.7433734486652167,-0.756988867166787,-0.7446245029142546,-0.7515562733750846,-0.7504276913451903,-0.7336637173326335,-0.7410263190914822,-0.7297773482304242,-0.7484243076102284,-0.7371887847172891,-0.7569933619978194
2008-10-31 20:00:00,-0.7519993233494537,-0.7504258250864138,-0.7656323054694534,-0.7468466414754478,-0.7458746509170462,-0.7477337114231614,-0.7553825183854522,-0.7400345136677874,-0.7474256224884083,-0.7662620379053797,-0.7527104244934628,-0.7669580507702227,-0.7520371280558273,-0.7656359895289628,-0.7459093997755837,-0.7553869129026707
2008-11-03 00:00:00,-0.7421316195065341,-0.7472131118483448,-0.7555354111320934,-0.7401912478069519,-0.7424322739562792,-0.7387836983936923,-0.7445970337107783,-0.7315430335618213,-0.7547690018424977,-0.7687863540236735,-0.750645118897711,-0.7632863011519925,-0.7423988728736937,-0.7573743822079715,-0.7445324605558542,-0.732667132842686
2008-11-03 04:00:00,-0.7097747301611443,-0.7072836758894697,-0.7027561907322631,-0.6949804701278502,-0.6891901769630844,-0.6860015702711808,-0.6778188200867281,-0.6817416502376454,-0.7297556159176288,-0.7251845301622756,-0.7267793653467914,-0.7125702595502091,-0.7072880861387782,-0.6949533491160288,-0.6860125437172988,-0.6817197472536302
2008-11-03 08:00:00,-0.6420776921690177,-0.6471600424341547,-0.6407979754802873,-0.633245956444206,-0.6299812932378953,-0.6329899546350918,-0.6344474029906976,-0.6268912787423544,-0.6703201392704604,-0.6609292107875834,-0.6528873206987574,-0.6476261881777903,-0.6471637323835646,-0.6332207833008379,-0.6330003837576657,-0.6268709852906363
2008-11-03 12:00:00,-0.6400123588065446,-0.6416525340260327,-0.652730668788076,-0.6470157364479936,-0.6517830139894191,-0.6506604931804562,-0.6546415019560455,-0.6466282325021669,-0.6326853200807477,-0.6379808824394798,-0.6421018359209394,-0.6382173297810788,-0.6416561579937725,-0.6469901288358254,-0.6506711037442093,-0.6466073598881996
2008-11-03 16:00:00,-0.6528633219508135,-0.6611582929714592,-0.6639749374819532,-0.6692768807874485,-0.6740437183357106,-0.6781989948095899,-0.6824083880333996,-0.6922986255045213,-0.6510437684659734,-0.6370629493055558,-0.6439376631171636,-0.6425775324527274,-0.6611621506242806,-0.6692505707840536,-0.6782098881388245,-0.6922764127360471
2008-11-03 20:00:00,-0.7604901382840602,-0.7568512515625558,-0.754388036775576,-0.7700257711484904,-0.778003502550871,-0.7865171012175303,-0.7886568859988098,-0.8042943631183358,-0.6990052148723761,-0.7224307307605035,-0.7279267573444331,-0.7536479584041423,-0.7568562556468932,-0.7699962822817088,-0.7865291067576408,-0.8042688639408196
2008-11-04 00:00:00,-0.8364485097260748,-0.8348742873442638,-0.8372284653161809,-0.8418581235015794,-0.8468510417662094,-0.8445774421522909,-0.8471738773188529,-0.8446862684872543,-0.8178761681667129,-0.8206495760903878,-0.8311920371320595,-0.8286893412266909,-0.8348802261689297,-0.8418263681558912,-0.844590043856285,-0.8446595840474607
2008-11-04 04:00:00,-0.8669695471937101,-0.8709025715140524,-0.8670601985856503,-0.8508084805040406,-0.8679642871255794,-0.8721159437814288,-0.8664500626948669,-0.8566202405280693,-0.8488560498167805,-0.8445158375724174,-0.8575820530777859,-0.8543915885542928,-0.8709089419688101,-0.8507764427536344,-0.8721288282508982,-0.8565932058971483
2008-11-04 08:00:00,-0.8887702882420245,-0.8876545762554189,-0.8828939647055994,-0.8856919231803014,-0.8911429586614087,-0.8849672445416952,-0.8813661585215443,-0.8820946808459653,-0.8784590478379574,-0.8789383300945727,-0.8892500722126576,-0.8862899133626533,-0.8876611474044251,-0.8856587847755999,-0.8849802609683854,-0.8820668986916762
2008-11-04 12:00:00,-0.8272692503373107,-0.8213349958409664,-0.8165757268988549,-0.8177610084949531,-0.7903960596096314,-0.7874350512718348,-0.7781008797214689,-0.7829509131222613,-0.8672144982020062,-0.8635629501013422,-0.845649176302326,-0.841310980539353,-0.8213407724606931,-0.8177300134696649,-0.7874470662374612,-0.7829260402481076
2008-11-04 16:00:00,-0.6969237670168754,-0.6960391795562253,-0.6860045251270998,-0.6945214774610584,-0.6816169476493985,-0.6678720566986652,-0.6642795946440525,-0.6649881894880362,-0.761194458777328,-0.7490507916443031,-0.7226487541552878,-0.7160125248172986,-0.6960434550929553,-0.6944943709315302,-0.6678828439908439,-0.6649667781184883
2008-11-04 20:00:00,-0.5686436170589131,-0.5450416573669181,-0.5418943059484302,-0.5336445477501457,-0.5333652465390368,-0.5237538981728489,-0.5132828091986079,-0.5119120481183366,-0.6241945377025823,-0.6143441042409328,-0.5872564984337327,-0.5689130557370133,-0.5450441239061949,-0.5336225172644309,-0.523763205659029,-0.5118951286234424
2008-11-05 00:00:00,-0.5103553199402671,-0.5200283900133696,-0.5214710424024094,-0.5159733300786173,-0.5044492800685951,-0.5122795224940422,-0.5187902907346134,-0.5052565637109575,-0.5186334594875316,-0.5207149245806687,-0.518183500175787,-0.5200328889443442,-0.5200305568858947,-0.5159518571611958,-0.5122887121612754,-0.5052398395149613
2008-11-05 04:00:00,-0.5316970980191403,-0.5317318453806271,-0.5377637582649647,-0.5430538974193987,-0.5519540821271776,-0.5416539242317889,-0.55137622315597,-0.5580414400453366,-0.5076183904563973,-0.5085523105561733,-0.5170361081781473,-0.5287532942876373,-0.5317341524641992,-0.5430315700466706,-0.5416634155155293,-0.558023166927046
2008-11-05 08:00:00,-0.5964108767099199,-0.5870364089788377,-0.5923787776352257,-0.607771863437198,-0.5985409169962242,-0.6029270903566182,-0.6059920817213424,-0.6323992658381172,-0.5525965890002016,-0.5709717636630155,-0.5760120568568575,-0.5971396309271456,-0.587039378628349,-0.60774749406111,-0.6029372107935459,-0.632378810759725
2008-11-05 12:00:00,-0.626013988238681,-0.6391282593389772,-0.6336842544698755,-0.6373768904453406,-0.644898260067885,-0.6474476679903896,-0.6353653165800315,-0.6312517685264989,-0.6317673976614866,-0.6425705481091002,-0.633381656738873,-0.6253662061172799,-0.6391318530651182,-0.6373515869613324,-0.647458245564839,-0.6312313471203305
2008-11-05 16:00:00,-0.6161462843957612,-0.6049358113052287,-0.587789280209154,-0.59537906143379,-0.596245999022379,-0.5921411772185382,-0.5729471925053199,-0.5596479362816007,-0.631308436451855,-0.6037878732008051,-0.6124991223818195,-0.6067779736749959,-0.6049389953951678,-0.5953550830796218,-0.5921511869056539,-0.5596296160221969
2008-11-05 20:00:00,-0.4963569493724034,-0.5083249346461142,-0.4957698568164035,-0.47236902673329323,-0.4755333135981534,-0.4847410208649064,-0.48161479036658517,-0.48230661747861886,-0.5493838605327864,-0.5367787544243408,-0.52851002815455,-0.5030510469600374,-0.5083269613075903,-0.4723489296337385,-0.4847499277666601,-0.4822905667270985
2008-11-06 00:00:00,-0.5225178386303783,-0.5211757875983961,-0.5343216351954103,-0.5377754817512803,-0.5446103446108757,-0.5423423867725158,-0.5504583095666341,-0.5477139642407857,-0.5014224141263839,-0.49914349593345025,-0.5202488057715388,-0.5154432019215588,-0.5211779682171025,-0.5377533209249256,-0.5423518851253931,-0.5476959941725092
2008-11-06 04:00:00,-0.5831009505962138,-0.5900196426999021,-0.5912314032787083,-0.5912481274326553,-0.5934920974537657,-0.6059104280331071,-0.6064510385160105,-0.6133508104652753,-0.5633821774265211,-0.563628298591623,-0.568898226471488,-0.580157788942839,-0.5900226480894848,-0.5912242794191273,-0.6059205791029616,-0.613330914345798
2008-11-06 08:00:00,-0.623948654876208,-0.6292606401077596,-0.6187683878351409,-0.6369178977785488,-0.6320467194143546,-0.6309245670129072,-0.6243503535080226,-0.6323992658381172,-0.6173101195581203,-0.6235234355801754,-0.6251204343558618,-0.6288084713843695,-0.6292641156167438,-0.636892608776834,-0.6309349749280703,-0.632378810759725
2008-11-06 12:00:00,-0.6117861361860988,-0.6056242498562442,-0.608900968369086,-0.598592010101341,-0.6003768513752997,-0.596501439976485,-0.5979603378146703,-0.596826849177991,-0.6269483049603638,-0.6255887851315021,-0.6198424311667166,-0.6106792076443649,-0.6056274421938921,-0.5985679303711195,-0.5965114944348012,-0.5968074379385363
2008-11-06 16:00:00,-0.632668951295535,-0.6205404184615707,-0.6474527467480928,-0.6678999027870689,-0.6492586042181898,-0.6279412293364183,-0.6631322026573857,-0.6796761550767356,-0.5936736172621422,-0.609983921854793,-0.6030905080011686,-0.6460197977198149,-0.6205437894995751,-0.6678736362305541,-0.6279516066186526,-0.6796543127027231
2008-11-06 20:00:00,-0.7077093967986734,-0.6992518927942922,-0.7096404368713718,-0.7199955704680643,-0.7282037825184432,-0.7328170230407123,-0.7310578082681007,-0.7430180066779906,-0.6453067533455895,-0.6971875695775888,-0.6758351606515629,-0.7033908855046385,-0.6992562068203338,-0.7199676601712561,-0.7328284771881418,-0.7429943055972249
2008-11-07 00:00:00,-0.764161842039565,-0.7518027021884448,-0.7566827854886109,-0.7613049104794252,-0.7646929783025729,-0.7594375746155457,-0.767085916649462,-0.7723939378553855,-0.745360297045071,-0.7497392414947467,-0.747661899703845,-0.7580081610757909,-0.7518076457895866,-0.761275696776217,-0.7594493021029367,-0.7723693747656907
2008-11-07 04:00:00,-0.784585694179562,-0.7960922489704153,-0.795922988481531,-0.7952703678221003,-0.788560125230556,-0.7874350512718348,-0.7865915804228091,-0.7889178991426677,-0.7751927756710627,-0.7816374178986103,-0.7850668788269191,-0.7901359702352901,-0.7960977231741542,-0.7952400824291854,-0.7874470662374612,-0.7888928511729504
2008-11-07 08:00:00,-0.761637545707655,-0.7462951937803248,-0.74130796911127,-0.7541905241441355,-0.7564312735967332,-0.7424554986109102,-0.7351884194201043,-0.7407230120547559,-0.7790939459529223,-0.7800310349142426,-0.7589063412807202,-0.7681054725259185,-0.7463000713997965,-0.7541615349164739,-0.7424670517262568,-0.7406993783184378
2008-11-07 12:00:00,-0.7008249522571008,-0.6990224132772898,-0.6915119220383859,-0.6818991791242525,-0.6825349148389362,-0.6839361826489964,-0.6801136040600639,-0.6782991583027944,-0.7327388637802272,-0.7242665970283515,-0.7215013621576462,-0.6974242923750166,-0.6990267245540931,-0.6818724708577909,-0.6839471348877014,-0.6782773563354505
