DATE_TIME,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2011-05-03 00:00:00,1.485,1.48448,1.4843175,1.484155,1.4836375,1.483135,1.483165,1.4829375,1.4873925,1.4864225000000002,1.48612,1.4854425,1.485,1.4843175000000002,1.4836375,1.483165
2011-05-03 04:00:00,1.4811,1.4805375,1.4810074999999998,1.4811575,1.4802425,1.4799175,1.4801325,1.4800275,1.4827249999999998,1.482555,1.4819075000000002,1.4816574999999998,1.4811,1.4810074999999998,1.4802425,1.4801325
2011-05-03 08:00:00,1.4793725,1.4798375,1.4801675,1.47953,1.48019,1.4807725,1.48136,1.480755,1.479435,1.4797474999999998,1.4792,1.47993,1.4793725,1.4801675,1.48019,1.48136
2011-05-03 12:00:00,1.4810225,1.4811225,1.4809525,1.4801124999999995,1.48021,1.4801275,1.479815,1.4788949999999998,1.4810124999999998,1.4815525,1.481315,1.48111,1.4810225,1.4809525,1.48021,1.479815
2011-05-03 16:00:00,1.4788725,1.4787400000000002,1.4784525,1.479065,1.47947,1.4791599999999998,1.4793225,1.4800925,1.4791125,1.478645,1.4786525,1.4784425,1.4788725,1.4784525,1.47947,1.4793225
2011-05-03 20:00:00,1.4845575,1.48429,1.4847325,1.48497,1.485135,1.4849324999999998,1.4850875,1.4853775,1.48076,1.48117,1.4825925,1.4836525,1.4845575,1.4847325000000002,1.485135,1.4850875
2011-05-04 00:00:00,1.4832075,1.4827625,1.4828125,1.48306,1.4828525,1.48245,1.4823749999999998,1.4828025,1.48533,1.4845350000000002,1.484325,1.4834625,1.4832075,1.4828125,1.4828525,1.482375
2011-05-04 04:00:00,1.4824275,1.4824475,1.4828525,1.4820625,1.48163,1.481725,1.4817925,1.4812375,1.48237,1.48268,1.4824100000000002,1.48278,1.4824275,1.4828525,1.48163,1.4817924999999998
2011-05-04 08:00:00,1.4796575,1.47971,1.4791525,1.479685,1.4801525,1.4801625,1.4799025,1.4801224999999998,1.4809450000000002,1.4807925,1.480255,1.47983,1.4796575,1.4791525,1.4801525,1.4799025
2011-05-04 12:00:00,1.4833575,1.48435,1.483415,1.4837775,1.484895,1.4857725,1.48494,1.4849674999999998,1.48056,1.48076,1.481985,1.4820425,1.4833575,1.483415,1.484895,1.48494
2011-05-04 16:00:00,1.4873225,1.4875275,1.4876224999999998,1.488015,1.4883225,1.488535,1.4891925,1.4897475,1.48626,1.4856525,1.4861675,1.4860275,1.4873225,1.4876225,1.4883225000000002,1.4891925
2011-05-04 20:00:00,1.4878925,1.4872199999999998,1.48802,1.4874425,1.4865525000000002,1.4860699999999998,1.486265,1.4857524999999998,1.4896950000000002,1.48989,1.48983,1.48973,1.4878925,1.48802,1.4865525,1.486265
2011-05-05 00:00:00,1.484575,1.4843525,1.4841449999999998,1.48354,1.48377,1.4834375,1.4833150000000002,1.4828,1.48512,1.4854175,1.4847074999999998,1.4847475,1.484575,1.484145,1.4837699999999998,1.483315
2011-05-05 04:00:00,1.4825775,1.482735,1.483175,1.4825499999999998,1.48311,1.4832025,1.4836575,1.48314,1.4830525,1.48284,1.4826925,1.4827475,1.4825775,1.483175,1.48311,1.4836575
2011-05-05 08:00:00,1.48521,1.4851175,1.485275,1.48573,1.4856699999999998,1.4855925,1.48585,1.4860375,1.4835525,1.4839,1.4840300000000002,1.4848225,1.48521,1.485275,1.4856699999999998,1.48585
2011-05-05 12:00:00,1.4871325,1.4874,1.4881175,1.4874925,1.4874725,1.4873625,1.487405,1.4867825,1.4857975,1.486825,1.4869249999999998,1.4873150000000002,1.4871325,1.4881175,1.4874725000000002,1.487405
2011-05-05 16:00:00,1.4841275,1.4805225,1.480505,1.4795575,1.4798775000000002,1.4760375,1.4762275,1.475195,1.48704,1.486215,1.4853775,1.4851875,1.4841275,1.480505,1.4798775,1.4762274999999998
2011-05-05 20:00:00,1.4634874999999998,1.4625525,1.4609275,1.4605475,1.460095,1.4594675,1.4581575,1.457745,1.4749724999999998,1.4707875,1.469255,1.4642225,1.4634874999999998,1.4609275,1.460095,1.4581575
2011-05-06 00:00:00,1.454365,1.454645,1.4538725,1.45355,1.453725,1.45425,1.453385,1.45324,1.4579625,1.4559875,1.4558725,1.4547149999999998,1.454365,1.4538725,1.453725,1.453385
2011-05-06 04:00:00,1.4552275,1.4552625,1.4551475,1.4554175,1.45573,1.4558375,1.456105,1.4564575,1.45342,1.45383,1.4544175,1.454565,1.4552275,1.4551475,1.45573,1.456105
2011-05-06 08:00:00,1.4560125,1.4557225,1.4557825,1.4554525,1.4559325,1.45567,1.455275,1.455375,1.45654,1.4565975,1.4565325,1.4561675,1.4560125,1.4557825,1.4559325,1.455275
2011-05-06 12:00:00,1.4549500000000002,1.45592,1.454665,1.4546425,1.4542175,1.45551,1.4541375,1.4537425,1.4559375,1.45555,1.45565,1.45536,1.4549500000000002,1.454665,1.4542175,1.4541375
2011-05-06 16:00:00,1.4525525,1.4516075,1.45275,1.4532875,1.4523125,1.450685,1.4522425,1.4524425,1.4530825,1.4530825,1.4526625000000002,1.4526025,1.4525525,1.45275,1.4523125,1.4522425
2011-05-06 20:00:00,1.4488975000000002,1.44769,1.4478325,1.4461525,1.4454075,1.444345,1.4442875,1.443015,1.4519075,1.451595,1.451255,1.4511225,1.4488975000000002,1.4478325,1.4454075,1.4442875
2011-05-09 00:00:00,1.444075,1.443655,1.4436975,1.4421625,1.440945,1.43965,1.439505,1.4396275,1.44847,1.4481375,1.447675,1.446375,1.444075,1.4436975,1.440945,1.439505
2011-05-09 04:00:00,1.4368775,1.437135,1.4359225,1.4378,1.4382275,1.4385425,1.43802,1.43817,1.4350775,1.4337775,1.4353975,1.4350775,1.4368775,1.4359225,1.4382275,1.43802
2011-05-09 08:00:00,1.4393325,1.4399700000000002,1.4397775,1.43928,1.4393825,1.4395224999999998,1.4393625,1.4397975,1.43905,1.4391500000000002,1.439505,1.4393775,1.4393325,1.4397775,1.4393825,1.4393625
2011-05-09 12:00:00,1.440955,1.44043,1.44093,1.4415825,1.441455,1.44111,1.4415,1.4411275,1.439755,1.4395049999999998,1.440155,1.44041,1.440955,1.44093,1.441455,1.4415
2011-05-09 16:00:00,1.439,1.438675,1.43782,1.437325,1.4366325,1.436705,1.4348275,1.43469,1.4412,1.4412,1.4406,1.4402675,1.439,1.43782,1.4366325,1.4348275
2011-05-09 20:00:00,1.4290275,1.4289325,1.42897,1.4297375,1.4287175,1.4284475,1.4302525,1.4308125,1.433445,1.4317725,1.43059,1.42936,1.4290275,1.42897,1.4287175,1.4302525
2011-05-10 00:00:00,1.4334125000000002,1.43397,1.43466,1.435135,1.434715,1.4350925,1.4351625,1.4354975,1.4300775,1.4320425,1.4317775,1.433305,1.4334125000000002,1.43466,1.434715,1.4351625
2011-05-10 04:00:00,1.4352675,1.4355749999999998,1.4357224999999998,1.4353775,1.434975,1.43527,1.4352299999999998,1.435215,1.435245,1.436105,1.43569,1.436545,1.4352675,1.4357224999999998,1.434975,1.4352299999999998
2011-05-10 08:00:00,1.43389,1.433435,1.4331975,1.4329675,1.4323125,1.431855,1.431945,1.431495,1.434735,1.4341725,1.4340375,1.4332825,1.43389,1.4331975,1.4323125,1.4319449999999998
2011-05-10 12:00:00,1.43143,1.4322225,1.4331475,1.4323075,1.4334225,1.43412,1.4343275000000002,1.4337875,1.4309075,1.4316325,1.4310775,1.4323675,1.43143,1.4331475,1.4334224999999998,1.4343275000000002
2011-05-10 16:00:00,1.4360975,1.4359825000000002,1.435125,1.43476,1.4356300000000002,1.4352725,1.435375,1.43527,1.43494,1.4347275000000002,1.4350525,1.4348775,1.4360975,1.435125,1.4356300000000002,1.435375
2011-05-10 20:00:00,1.4351425,1.435015,1.435315,1.4359700000000002,1.435755,1.4360624999999998,1.4360225,1.4361875,1.4360275,1.435905,1.436145,1.4356125,1.4351425,1.435315,1.435755,1.4360225
2011-05-11 00:00:00,1.4386825,1.4391375,1.43935,1.439715,1.4396874999999998,1.4401625,1.4402925,1.4405550000000005,1.4359674999999998,1.4369625,1.4373925,1.43805,1.4386825,1.43935,1.4396875,1.4402924999999998
2011-05-11 04:00:00,1.4408875,1.4407925,1.4403225,1.4407875,1.4407949999999998,1.4410625,1.4402775,1.440775,1.4406075,1.4405875,1.44052,1.4405875,1.4408875,1.4403224999999995,1.440795,1.4402775
2011-05-11 08:00:00,1.4395475,1.43975,1.4396725,1.4397275,1.4393200000000002,1.439165,1.4394725,1.4395025,1.4403125,1.4398749999999998,1.4399575,1.43989,1.4395475,1.4396725,1.43932,1.4394725
2011-05-11 12:00:00,1.4393225,1.4395,1.43972,1.439945,1.4397175,1.4396,1.4395224999999998,1.43967,1.4399125,1.4396175000000002,1.4394675,1.4392125,1.4393225,1.43972,1.4397175,1.4395224999999998
2011-05-11 16:00:00,1.437595,1.4376,1.4368575,1.43587,1.4349725,1.4352325,1.4346125,1.4337925,1.439205,1.43899,1.43906,1.43844,1.437595,1.4368575,1.4349725,1.4346125
2011-05-11 20:00:00,1.4280675,1.42774,1.4270575,1.4268775,1.4256775,1.425055,1.4243925000000002,1.4242325,1.43283,1.432725,1.43121,1.4303025,1.4280675,1.4270575,1.4256775000000002,1.4243925
2011-05-12 00:00:00,1.419725,1.41935,1.4195625,1.420115,1.4193625,1.4194125,1.419655,1.4202025,1.4224375,1.4218000000000002,1.42002,1.420195,1.419725,1.4195624999999998,1.4193625,1.419655
2011-05-12 04:00:00,1.4206325,1.4209225,1.4208425000000002,1.4210575,1.42122,1.4211224999999998,1.4211525,1.4216075,1.4201175,1.42,1.42012,1.4201175,1.4206325,1.4208425,1.42122,1.4211525000000005
2011-05-12 08:00:00,1.4226875,1.422445,1.4221525,1.422765,1.4227825,1.4224575000000002,1.4217475,1.4221775,1.421775,1.4217300000000002,1.4224125,1.4221175,1.4226875,1.4221525,1.4227824999999998,1.4217475
2011-05-12 12:00:00,1.421305,1.4202,1.42032,1.4205375,1.4202275,1.4191675,1.419225,1.41897,1.421975,1.4209975,1.42177,1.4209874999999998,1.421305,1.4203199999999998,1.4202275000000002,1.419225
2011-05-12 16:00:00,1.41549,1.415425,1.415725,1.4160125,1.4161375,1.415555,1.416455,1.417465,1.418855,1.4179675,1.4170575,1.4166775,1.41549,1.415725,1.4161375,1.416455
2011-05-12 20:00:00,1.42173,1.4213475,1.4209975,1.42184,1.42323,1.423685,1.423045,1.4233975,1.41759,1.4176175,1.419585,1.4191425,1.42173,1.4209975,1.4232299999999998,1.423045
2011-05-13 00:00:00,1.4247575,1.4247649999999998,1.4243750000000002,1.4243025,1.4241675,1.42409,1.4238,1.4240400000000002,1.4243175,1.423835,1.42457,1.42405,1.4247575,1.424375,1.4241675,1.4238
2011-05-13 04:00:00,1.42363,1.42355,1.4230325,1.4225125,1.422375,1.4223225,1.4219575,1.4213925,1.4242025,1.4239575,1.4240775,1.4237275,1.42363,1.4230325,1.422375,1.4219575
2011-05-13 08:00:00,1.4197625,1.4196749999999998,1.42018,1.4203075,1.4205875,1.42065,1.421165,1.4214475000000002,1.4213749999999998,1.42123,1.42048,1.4204249999999998,1.4197625,1.42018,1.4205875,1.421165
2011-05-13 12:00:00,1.4274475,1.4276075,1.4278675,1.4284975,1.429215,1.42954,1.4292475,1.42955,1.4219775,1.4222725,1.42427,1.42494,1.4274475,1.4278675,1.429215,1.4292475
2011-05-13 16:00:00,1.4280075,1.4292025,1.42847,1.428045,1.4270524999999998,1.4279875,1.4272725,1.4266975,1.4298775,1.4301,1.429535,1.4296675,1.4280075,1.42847,1.4270525,1.4272725
2011-05-13 20:00:00,1.4185925,1.4188275,1.417095,1.4158275,1.414805,1.41512,1.4137125,1.4128625,1.425615,1.4251825,1.422855,1.42157,1.4185925,1.417095,1.414805,1.4137125
2011-05-16 00:00:00,1.4148500000000002,1.41505,1.4136375,1.4123875,1.4116825,1.4122225,1.4115975,1.409695,1.4213775000000002,1.420945,1.4190675,1.41718,1.4148,1.4134575,1.4119700000000002,1.410505
2011-05-16 04:00:00,1.4082899999999998,1.40861,1.4081,1.407515,1.406955,1.4075025,1.407185,1.4079775,1.410135,1.4088075,1.40931,1.408285,1.40861,1.407515,1.4075025,1.4079775
2011-05-16 08:00:00,1.408185,1.408785,1.4087575,1.409025,1.40921,1.409595,1.4091675,1.4094624999999998,1.4080325,1.4083225,1.4084225,1.408635,1.408785,1.409025,1.409595,1.4094625
2011-05-16 12:00:00,1.411455,1.4121375,1.4124175,1.4118075,1.41205,1.4124925,1.41266,1.4118275,1.409855,1.41015,1.4111349999999998,1.410985,1.4121375,1.4118075,1.4124925,1.4118275
2011-05-16 16:00:00,1.412185,1.412135,1.41181,1.4127125,1.41346,1.4137825,1.4139675,1.41498,1.4129075,1.4110775,1.412025,1.4115275,1.412135,1.4127125,1.4137825,1.41498
2011-05-16 20:00:00,1.4204825,1.4211525,1.4210675,1.4209425,1.4213225,1.421905,1.4214625,1.421365,1.416005,1.4183825,1.4188425,1.4202374999999998,1.4211525,1.4209425,1.421905,1.421365
2011-05-17 00:00:00,1.418805,1.418635,1.4183075,1.4186625,1.417755,1.41717,1.4171025000000002,1.4172275,1.4212525,1.42061,1.42027,1.4196274999999998,1.418635,1.4186625,1.41717,1.4172275
2011-05-17 04:00:00,1.41583,1.41559,1.4154975,1.4157925,1.41569,1.4151349999999998,1.4149975,1.415385,1.4164425,1.4160925,1.415545,1.4158875000000002,1.41559,1.4157925,1.415135,1.415385
2011-05-17 08:00:00,1.4152525,1.4148174999999998,1.415445,1.4156975,1.4154975,1.4158525000000002,1.4164475,1.416585,1.414435,1.4154325,1.4147275,1.415295,1.4148174999999998,1.4156975,1.4158525,1.416585
2011-05-17 12:00:00,1.4167549999999998,1.41744,1.4169775000000002,1.4175974999999998,1.41801,1.4179475,1.4167475,1.4177425,1.41707,1.4166425,1.41708,1.416365,1.41744,1.4175974999999998,1.4179475,1.4177425
2011-05-17 16:00:00,1.4190925,1.419105,1.417045,1.4171675,1.4174275,1.417935,1.416935,1.4164075,1.4187,1.418725,1.41945,1.4192,1.419105,1.4171675,1.417935,1.4164075
2011-05-17 20:00:00,1.4161675,1.415845,1.4164150000000002,1.41601,1.41731,1.4169200000000002,1.4176425,1.4175025,1.4170250000000002,1.415225,1.4157475000000002,1.414775,1.415845,1.41601,1.4169200000000002,1.4175025
2011-05-18 00:00:00,1.4214325,1.42144,1.4224925,1.4225925,1.4225500000000002,1.4224549999999998,1.4229775,1.42304,1.4177725,1.4194225,1.4198925,1.42129,1.42144,1.4225925,1.422455,1.42304
2011-05-18 04:00:00,1.4247424999999998,1.42472,1.4255375,1.4248824999999998,1.4249875,1.4250524999999998,1.42611,1.425485,1.4232825,1.42406,1.4244325,1.4245324999999998,1.42472,1.4248824999999998,1.4250525,1.425485
2011-05-18 08:00:00,1.4269775,1.4266074999999998,1.4269125,1.4271025000000002,1.4277025,1.4270999999999998,1.4270699999999998,1.4274075,1.4257375,1.4257625,1.42597,1.4264024999999998,1.4266074999999998,1.4271025000000002,1.4271,1.4274075000000002
2011-05-18 12:00:00,1.4268474999999998,1.4264475,1.4257050000000002,1.4264175,1.4261925,1.4262724999999998,1.4251875,1.426125,1.4268775,1.4273625,1.426485,1.4272025,1.4264475,1.4264175,1.4262725,1.426125
2011-05-18 16:00:00,1.424435,1.4239975,1.4234525000000002,1.42329,1.423585,1.4227175,1.4227525,1.422575,1.42633,1.4253275,1.4255525,1.4243025,1.4239975,1.42329,1.4227175,1.422575
2011-05-18 20:00:00,1.42392,1.4249150000000002,1.42484,1.4249425,1.424825,1.4259275,1.4260025,1.425785,1.4224424999999998,1.422555,1.42344,1.4235600000000002,1.424915,1.4249425,1.4259275,1.425785
2011-05-19 00:00:00,1.4239099999999998,1.423865,1.4243275,1.42422,1.42382,1.4237799999999998,1.4240275,1.4238475,1.42539,1.4253174999999998,1.424715,1.4246374999999998,1.423865,1.42422,1.42378,1.4238475
2011-05-19 04:00:00,1.425895,1.4258525,1.4259675,1.426,1.42678,1.4265275,1.4265925,1.4272575,1.4243425,1.4246974999999995,1.4247625,1.4252425,1.4258525,1.426,1.4265275,1.4272575
2011-05-19 08:00:00,1.4291774999999998,1.4289675000000002,1.428825,1.4292049999999998,1.4290824999999998,1.428805,1.42841,1.42822,1.4278650000000002,1.42814,1.4285575,1.428815,1.4289675000000002,1.4292049999999998,1.428805,1.42822
2011-05-19 12:00:00,1.425765,1.4245899999999998,1.42472,1.424485,1.4247,1.4237924999999998,1.42502,1.4249649999999998,1.4280575000000002,1.4274274999999998,1.4264525,1.42601,1.42459,1.424485,1.4237924999999998,1.424965
2011-05-19 16:00:00,1.4259149999999998,1.42517,1.4254425,1.4258125,1.4259274999999998,1.425665,1.425375,1.42562,1.423965,1.42505,1.4245974999999995,1.425905,1.4251699999999998,1.4258125,1.425665,1.42562
2011-05-19 20:00:00,1.426625,1.42722,1.4268975,1.4275925,1.4285325000000002,1.428635,1.428035,1.42871,1.4251775,1.4252225,1.4252775,1.425285,1.4272200000000002,1.4275925,1.428635,1.42871
2011-05-20 00:00:00,1.4308525,1.4305775,1.4311675,1.4310175,1.4308075,1.43048,1.4310275,1.431035,1.42949,1.430135,1.43091,1.43111,1.4305775,1.4310175,1.43048,1.431035
2011-05-20 04:00:00,1.4311775,1.4313825,1.4311225,1.43125,1.430975,1.431275,1.4309299999999998,1.4311225,1.4311325,1.4313250000000002,1.4314375,1.4315175,1.4313825,1.43125,1.431275,1.4311225000000003
2011-05-20 08:00:00,1.4308925,1.4308725,1.430945,1.4313125,1.4314,1.4313474999999998,1.431625,1.4315475,1.4309325,1.4310225,1.4306275,1.4309850000000002,1.4308725,1.4313125,1.4313474999999998,1.4315475
2011-05-20 12:00:00,1.4321525,1.4324125,1.432495,1.4319775,1.4318650000000002,1.4319000000000002,1.431585,1.4306375,1.4316325,1.4314524999999998,1.4319225,1.431895,1.4324125,1.4319775,1.4319,1.4306375
2011-05-20 16:00:00,1.42623,1.4255575,1.4252675,1.4251899999999995,1.4244400000000002,1.423655,1.42266,1.4227,1.430565,1.4290875,1.428045,1.4267825,1.4255575,1.4251899999999995,1.423655,1.4227
2011-05-20 20:00:00,1.4195,1.4194225,1.4176350000000002,1.4175225,1.4187824999999998,1.4192325,1.418385,1.41859,1.420715,1.42077,1.420005,1.4192325,1.4194225,1.4175225,1.4192325,1.41859
2011-05-23 00:00:00,1.4182525,1.4181150000000002,1.4168500000000002,1.4170175,1.418625,1.4194425000000002,1.41849,1.4177449999999998,1.4206825,1.4200400000000002,1.419525,1.417795,1.418115,1.4170175,1.4194425,1.417745
2011-05-23 04:00:00,1.4132775,1.4126575,1.41225,1.41133,1.4115624999999998,1.4109349999999998,1.4104825,1.4101675,1.416645,1.414545,1.4140400000000002,1.4125625000000002,1.4126575,1.41133,1.410935,1.4101675
2011-05-23 08:00:00,1.4083875,1.408245,1.4082599999999998,1.4082800000000002,1.4078375,1.4076674999999998,1.4077625,1.4072900000000002,1.4100775,1.4098125,1.40944,1.408815,1.408245,1.4082800000000002,1.4076674999999998,1.40729
2011-05-23 12:00:00,1.4038624999999998,1.40379,1.40233,1.402135,1.4015975,1.4021725,1.400435,1.4009275,1.4072099999999998,1.4059375,1.4053624999999998,1.40462,1.40379,1.402135,1.4021725,1.4009275
2011-05-23 16:00:00,1.39992,1.4007625,1.4010025,1.401125,1.4003575,1.4013475,1.402,1.4020125,1.4006075,1.40036,1.4011575,1.4002375,1.4007625,1.401125,1.4013475,1.4020125
2011-05-23 20:00:00,1.4017499999999998,1.4027025,1.4027275,1.402595,1.4026275,1.4030275,1.403355,1.403145,1.4022825,1.4021675,1.4017025,1.40186,1.4027025000000002,1.402595,1.4030275,1.403145
2011-05-24 00:00:00,1.4045225,1.4047675000000002,1.405235,1.40537,1.4049075,1.4050225000000005,1.4050000000000002,1.405135,1.4034175,1.404055,1.40437,1.4051924999999998,1.4047675,1.40537,1.4050225,1.405135
2011-05-24 04:00:00,1.40355,1.4033,1.4035324999999998,1.4037,1.403445,1.4030900000000002,1.4034274999999998,1.4033099999999998,1.4045875,1.404455,1.403545,1.40369,1.4033,1.4037,1.40309,1.4033099999999998
2011-05-24 08:00:00,1.4050775,1.4047,1.405045,1.4057675,1.4056875000000002,1.4054025,1.4056925000000002,1.4060800000000002,1.4028625,1.4042499999999998,1.404095,1.40508,1.4047,1.4057675,1.4054025,1.40608
2011-05-24 12:00:00,1.407125,1.4074825,1.407,1.407035,1.4077875,1.4086525,1.4079700000000002,1.407965,1.406655,1.4061624999999998,1.4068524999999998,1.406925,1.4074825,1.407035,1.4086525,1.407965
2011-05-24 16:00:00,1.40808,1.409735,1.4094825,1.409415,1.4081675,1.4092825,1.40943,1.41021,1.40911,1.4086475,1.4095275,1.4087675,1.409735,1.409415,1.4092825,1.4102099999999995
2011-05-24 20:00:00,1.4102449999999995,1.41015,1.41008,1.4111725,1.4103475,1.410385,1.410265,1.41103,1.4094275,1.4111725,1.410225,1.41139,1.41015,1.4111725,1.410385,1.4110300000000002
2011-05-25 00:00:00,1.4112999999999998,1.410895,1.4107275,1.410955,1.4113375,1.410835,1.410475,1.410655,1.410705,1.41074,1.4107125,1.4108524999999998,1.410895,1.410955,1.410835,1.410655
2011-05-25 04:00:00,1.4092749999999998,1.40926,1.409125,1.4086250000000002,1.40772,1.4077275,1.40783,1.4072375,1.4102324999999998,1.410135,1.40976,1.4097775,1.40926,1.4086250000000002,1.4077275,1.4072375
2011-05-25 08:00:00,1.4051174999999998,1.40495,1.405175,1.4045675000000002,1.4049325,1.40485,1.40477,1.4039175000000002,1.406735,1.406225,1.4058725,1.4050275,1.40495,1.4045675000000002,1.40485,1.4039175
2011-05-25 12:00:00,1.403575,1.404355,1.403765,1.4040750000000002,1.4046725000000002,1.40549,1.40476,1.404935,1.4046,1.4032875,1.4039325,1.403005,1.4043549999999998,1.4040750000000002,1.40549,1.4049349999999998
2011-05-25 16:00:00,1.4069250000000002,1.4076400000000002,1.4073125,1.4056575,1.405875,1.4067250000000002,1.4067875,1.4053375,1.4058975,1.4058000000000002,1.406965,1.4067075,1.4076400000000002,1.4056575,1.406725,1.4053375
2011-05-25 20:00:00,1.40685,1.408265,1.4082525,1.4081725,1.4082475,1.4094425,1.4087325000000002,1.40919,1.407065,1.40571,1.408015,1.4064450000000002,1.408265,1.4081725,1.4094425,1.40919
2011-05-26 00:00:00,1.4090224999999998,1.40877,1.4079700000000002,1.4084374999999998,1.408825,1.4085625,1.4082,1.4085425,1.4095075,1.4093575,1.4090225,1.4089549999999995,1.40877,1.4084374999999998,1.4085625,1.4085425
2011-05-26 04:00:00,1.4088275,1.4090425,1.4094025,1.409875,1.4100775,1.4104275,1.411495,1.41179,1.4086850000000002,1.4084425,1.4082425,1.4084599999999998,1.4090425,1.409875,1.4104275000000002,1.41179
2011-05-26 08:00:00,1.4152225,1.4151625,1.4158075,1.4157449999999998,1.41593,1.4161549999999998,1.4163975,1.416,1.41239,1.41364,1.4142025,1.41537,1.4151625,1.4157449999999998,1.4161549999999998,1.416
2011-05-26 12:00:00,1.4172574999999998,1.4174775000000002,1.41709,1.4169525,1.4168425,1.4171125,1.4166025000000002,1.4170775,1.41632,1.4166525,1.4170550000000002,1.4170875,1.4174775,1.4169525,1.4171125,1.4170775
2011-05-26 16:00:00,1.41658,1.4173825,1.4177149999999998,1.417275,1.417375,1.4183025,1.417275,1.4160849999999998,1.41717,1.416585,1.417215,1.416615,1.4173825,1.417275,1.4183024999999998,1.416085
2011-05-26 20:00:00,1.4131625,1.4132175,1.4116475,1.4108575,1.411845,1.4111725000000002,1.410855,1.4108774999999998,1.416845,1.4140075,1.41458,1.41224,1.4132175,1.4108575,1.4111725000000002,1.4108775
2011-05-27 00:00:00,1.4132825,1.413135,1.4134799999999998,1.4130875,1.413515,1.4136000000000002,1.41385,1.4132,1.41174,1.41196,1.412875,1.41271,1.413135,1.4130875,1.4136,1.4132
2011-05-27 04:00:00,1.41328,1.4139274999999998,1.4142325,1.41427,1.4145375,1.4150524999999998,1.4154650000000002,1.41548,1.4134924999999998,1.41338,1.413645,1.4134474999999995,1.4139275,1.41427,1.4150525,1.41548
2011-05-27 08:00:00,1.4215025,1.4217750000000002,1.4221125,1.42256,1.4230325,1.42348,1.4235875,1.4244024999999998,1.4163,1.4176375,1.41935,1.4207325000000002,1.421775,1.42256,1.42348,1.4244024999999998
2011-05-27 12:00:00,1.424735,1.4244775,1.4236075,1.424445,1.4234475,1.4234825,1.4229275,1.4233425,1.42508,1.42543,1.4247,1.4253375,1.4244775,1.424445,1.4234825,1.4233425
2011-05-27 16:00:00,1.4237675,1.4238975000000005,1.423685,1.42366,1.4250349999999998,1.424975,1.4242175,1.4242875,1.423215,1.42263,1.4228,1.4227925,1.4238975,1.42366,1.424975,1.4242874999999997
2011-05-27 20:00:00,1.4256725,1.4264275,1.426305,1.425805,1.42641,1.42689,1.42723,1.42688,1.4250675,1.4247875,1.426225,1.4250875,1.4264275,1.425805,1.4268899999999998,1.42688
2011-05-31 00:00:00,1.4264475,1.4270975,1.4274075,1.42692,1.42749,1.4281225,1.427895,1.427785,1.4260975,1.4252949999999998,1.4260875,1.4260175,1.427005,1.426915,1.427995,1.42771
2011-05-31 04:00:00,1.432365,1.43241,1.432745,1.43348,1.434595,1.4350625,1.43563,1.4361925,1.428135,1.4291375,1.4299225000000002,1.4304325,1.432365,1.432745,1.434595,1.43563
2011-05-31 08:00:00,1.4380700000000002,1.4381875000000002,1.4385575,1.4383750000000002,1.43826,1.43775,1.4380525,1.43792,1.4369775,1.43728,1.4378699999999998,1.438325,1.43807,1.4385575,1.43826,1.4380525
2011-05-31 12:00:00,1.4392224999999998,1.43911,1.4393575000000003,1.4394775,1.440125,1.4401825,1.4401000000000002,1.440175,1.43809,1.43787,1.4385375000000002,1.4388125,1.4392225,1.4393575,1.440125,1.4401000000000002
2011-05-31 16:00:00,1.4401875,1.4400375,1.4395625,1.4399725,1.4400275,1.43973,1.4394925,1.439765,1.440685,1.440795,1.44072,1.4400175000000002,1.4401875,1.4395625,1.4400275,1.4394925
2011-05-31 20:00:00,1.4386150000000002,1.43864,1.438125,1.43835,1.4379625,1.438005,1.437495,1.43791,1.43962,1.4387675,1.4390125,1.438615,1.438615,1.438125,1.4379625,1.437495
2011-06-01 00:00:00,1.43852,1.4385675,1.438745,1.438615,1.4388225,1.4388375,1.4390425,1.4391575,1.437785,1.4376375,1.4380800000000002,1.43802,1.43852,1.438745,1.4388225,1.4390424999999998
2011-06-01 04:00:00,1.4413325,1.44148,1.4411925,1.4416475,1.441725,1.441945,1.44169,1.442045,1.4397,1.4401725,1.4407575,1.441015,1.4413325,1.4411925,1.441725,1.44169
2011-06-01 08:00:00,1.4419025,1.4419925,1.44217,1.4421125,1.4423375,1.4424375,1.4427775,1.4424475,1.4418475,1.44148,1.4416125,1.44142,1.4419025,1.44217,1.4423375,1.4427775
2011-06-01 12:00:00,1.4432425,1.4424125,1.4422275,1.442165,1.44285,1.44208,1.44162,1.4416675,1.44287,1.443025,1.44323,1.4429075,1.4432425000000002,1.4422275,1.44285,1.44162
2011-06-01 16:00:00,1.4409575,1.4404275,1.4409075,1.4406025,1.44121,1.440375,1.4408425,1.4406125,1.4417,1.4408425,1.44086,1.4407100000000002,1.4409575,1.4409075,1.44121,1.4408425
