DATE_TIME,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2012-07-16 00:00:00,1.2234625,1.22368,1.2236825,1.2236675,1.2236375000000002,1.2239175,1.22372,1.2240375,1.220905,1.22205,1.2220525,1.2237175,1.22347,1.223725,1.22377,1.22377
2012-07-16 04:00:00,1.2245925,1.224755,1.2247,1.224395,1.2244225,1.2244,1.2243925,1.2240275,1.22464,1.224595,1.224815,1.2245775,1.224755,1.224395,1.2244,1.2240275
2012-07-16 08:00:00,1.22385,1.223785,1.2237875000000005,1.22384,1.2238924999999998,1.22393,1.223915,1.2238099999999998,1.223955,1.2238,1.2238275,1.223835,1.223785,1.22384,1.2239300000000002,1.2238099999999998
2012-07-16 12:00:00,1.2232625,1.223135,1.2225225,1.222175,1.2221300000000002,1.221745,1.221135,1.220985,1.2237025,1.2233575,1.223445,1.22305,1.223135,1.222175,1.221745,1.220985
2012-07-16 16:00:00,1.2188949999999998,1.2195825,1.21989,1.2197425,1.2201025,1.2206775,1.22104,1.220485,1.2206425,1.2200475,1.2198,1.21877,1.2195825,1.2197425,1.2206775,1.220485
2012-07-16 20:00:00,1.22463,1.224615,1.2249425,1.2246425,1.2250375,1.2254025,1.225945,1.2262975,1.2220175,1.2220875000000002,1.22363,1.2241625,1.224615,1.2246425,1.2254025,1.2262975
2012-07-17 00:00:00,1.2272675,1.2271825,1.2273825,1.227665,1.2276349999999998,1.2274175,1.2273225,1.227355,1.226325,1.2269575,1.22672,1.22737,1.2271825,1.227665,1.2274175,1.227355
2012-07-17 04:00:00,1.2271675,1.2270225,1.22701,1.2273075,1.22802,1.2278025,1.2276699999999998,1.2280175,1.227165,1.2271299999999998,1.2268825,1.2271549999999998,1.2270225,1.2273075,1.2278025,1.2280175
2012-07-17 08:00:00,1.2298825,1.229695,1.229655,1.22953,1.2293875,1.229275,1.22936,1.2289775,1.2285875000000002,1.22864,1.2293225,1.2291875,1.229695,1.22953,1.229275,1.2289775
2012-07-17 12:00:00,1.2290025,1.2292875,1.228885,1.2294175,1.2293150000000002,1.2296375,1.2290675,1.2298049999999998,1.2289875,1.2289325,1.2289525,1.2288975,1.2292875,1.2294175,1.2296375000000002,1.229805
2012-07-17 16:00:00,1.2286625,1.22882,1.228405,1.228455,1.22819,1.2282175,1.22812,1.22697,1.22977,1.2295975,1.229555,1.22917,1.22882,1.228455,1.2282175,1.22697
2012-07-17 20:00:00,1.223945,1.2236975,1.2242825,1.223385,1.2237225,1.2235975,1.223975,1.2244225,1.2258575,1.2253875,1.22439,1.22423,1.2236975,1.223385,1.2235975,1.2244225000000002
2012-07-18 00:00:00,1.22791,1.228125,1.228335,1.2286,1.228265,1.228605,1.22886,1.2289125,1.225585,1.2260225,1.22704,1.2275575,1.228125,1.2286,1.228605,1.2289125
2012-07-18 04:00:00,1.2291450000000002,1.22907,1.22912,1.2290125,1.229395,1.2293175,1.2292675000000002,1.2291325,1.2288475,1.228975,1.2289825,1.22893,1.22907,1.2290125,1.2293175,1.2291325
2012-07-18 08:00:00,1.2289475,1.22892,1.2289075,1.228585,1.2284725,1.22819,1.2284000000000002,1.228355,1.22945,1.2292900000000002,1.22932,1.2290025,1.22892,1.228585,1.22819,1.228355
2012-07-18 12:00:00,1.228145,1.22792,1.228125,1.227835,1.22761,1.2272075,1.2271875,1.2266849999999998,1.227855,1.22832,1.2278075,1.2281625,1.22792,1.227835,1.2272075,1.226685
2012-07-18 16:00:00,1.2240175,1.223255,1.2233075,1.22276,1.22357,1.2234225,1.2234925,1.22317,1.22625,1.22482,1.224785,1.2237525,1.223255,1.22276,1.2234225,1.22317
2012-07-18 20:00:00,1.22545,1.2260075,1.2258825,1.225965,1.226215,1.2265350000000002,1.2263275,1.2262175,1.22382,1.22408,1.2249325,1.22488,1.2260075,1.225965,1.226535,1.2262175
2012-07-19 00:00:00,1.227255,1.227285,1.2272425,1.2274025,1.227555,1.2275775,1.2276975,1.22776,1.2266,1.2267375,1.2269725,1.2271275,1.227285,1.2274025,1.2275775,1.22776
2012-07-19 04:00:00,1.2279399999999998,1.2279375,1.2279875,1.228085,1.228025,1.2280075,1.2281075,1.2283325,1.2280475,1.2278325,1.227845,1.2279175000000002,1.2279375,1.228085,1.2280075,1.2283325
2012-07-19 08:00:00,1.2287925,1.228885,1.2287425,1.2288225000000002,1.2287,1.22884,1.2285825,1.2286775,1.2284075,1.228775,1.228715,1.228835,1.228885,1.2288225000000002,1.22884,1.2286775
2012-07-19 12:00:00,1.2293425,1.228675,1.2283499999999998,1.228805,1.2292925,1.2285175000000002,1.2290325,1.2293725,1.2286575,1.2289625000000002,1.2291425,1.2291325,1.228675,1.228805,1.2285175,1.2293725000000002
2012-07-19 16:00:00,1.2290225,1.229275,1.22921,1.2284225,1.2282825000000002,1.228305,1.22763,1.2267725,1.2289025,1.2290825,1.228755,1.2288775,1.229275,1.2284225,1.228305,1.2267725
2012-07-19 20:00:00,1.225695,1.2259325,1.22593,1.2259700000000002,1.2264225,1.2267375,1.22652,1.2266975,1.2273525,1.225775,1.2261375,1.2251875,1.2259325,1.2259700000000002,1.2267375,1.2266975
2012-07-20 00:00:00,1.227305,1.227445,1.2275425,1.2273625,1.2273525,1.22767,1.22774,1.2275475,1.227135,1.22712,1.22765,1.227545,1.227445,1.2273625,1.2276699999999998,1.2275475
2012-07-20 04:00:00,1.227175,1.2271675,1.2270275000000002,1.226835,1.2266725,1.22657,1.2267025,1.22639,1.227655,1.227615,1.22771,1.2272375,1.2271675,1.226835,1.22657,1.22639
2012-07-20 08:00:00,1.2260225,1.225895,1.226485,1.2260025,1.2258925,1.2257725,1.2263075,1.2258025,1.22603,1.226145,1.22576,1.2261475,1.225895,1.2260025,1.2257725000000002,1.2258025
2012-07-20 12:00:00,1.22592,1.2257275,1.2259475000000002,1.2260775,1.226035,1.22598,1.2255125,1.2256325,1.2257425,1.225925,1.2257924999999998,1.2261725,1.2257275,1.2260775,1.2259799999999998,1.2256325
2012-07-20 16:00:00,1.223055,1.22212,1.22143,1.2213525,1.2211500000000002,1.220035,1.2194675,1.219525,1.2253375,1.2248725,1.223595,1.2230475,1.22212,1.2213525,1.220035,1.219525
2012-07-20 20:00:00,1.2170675000000002,1.21692,1.2168475,1.216505,1.216485,1.2165325,1.2168125,1.216495,1.21822,1.21777,1.21754,1.2169275,1.21692,1.216505,1.2165325,1.216495
2012-07-23 00:00:00,1.21661,1.21643,1.21698,1.216635,1.21651,1.2164775,1.2164975,1.21536,1.21727,1.216695,1.216435,1.2163975,1.2166225,1.216645,1.2166525,1.21616
2012-07-23 04:00:00,1.2134475,1.21336,1.2132775,1.212275,1.21246,1.2127400000000002,1.2126425,1.2122775,1.2150925,1.2150425,1.2143725,1.21415,1.2134475,1.2132775,1.21246,1.2126425
2012-07-23 08:00:00,1.211635,1.211605,1.2117175,1.2114925,1.2114224999999998,1.211225,1.2111625,1.210875,1.2122875,1.2124425,1.2119275,1.21208,1.211635,1.2117175,1.2114224999999998,1.2111625
2012-07-23 12:00:00,1.2100175,1.2100975,1.2100300000000002,1.2096175000000002,1.2096975,1.2099225,1.2100125,1.2098325,1.210675,1.2107875,1.2103725,1.210245,1.2100175,1.21003,1.2096975,1.2100125
2012-07-23 16:00:00,1.21117,1.210725,1.2107775,1.2105725,1.2108925,1.2101875,1.21022,1.2101325,1.210555,1.2108625000000002,1.2110925,1.2113125,1.21117,1.2107775,1.2108925,1.21022
2012-07-23 20:00:00,1.210855,1.21095,1.21148,1.2112925,1.2117525,1.2120025,1.2123725,1.2121325,1.2103375,1.20985,1.2101275,1.210235,1.210855,1.21148,1.2117525,1.2123725
2012-07-24 00:00:00,1.2128325,1.2129975,1.2124025,1.21254,1.2125775,1.2125275,1.21228,1.2123775,1.21222,1.2126075,1.2127275,1.2128525,1.2128325,1.2124025,1.2125775,1.21228
2012-07-24 04:00:00,1.2119375,1.211785,1.2120025,1.212,1.21217,1.212325,1.21231,1.21216,1.21254,1.212135,1.21217,1.211875,1.2119375,1.2120025,1.21217,1.21231
2012-07-24 08:00:00,1.21239,1.21262,1.2126125,1.2124700000000002,1.212275,1.2122975,1.2124674999999998,1.212345,1.212385,1.2124325,1.2123925,1.2124925,1.21239,1.2126125,1.212275,1.2124674999999998
2012-07-24 12:00:00,1.2114525,1.2110325,1.21111,1.21134,1.2108275,1.2106175,1.210505,1.2107625,1.2118775,1.212085,1.2117299999999998,1.2114375,1.2114525,1.21111,1.2108275,1.210505
2012-07-24 16:00:00,1.20952,1.209305,1.2095,1.209585,1.2097825,1.209465,1.209655,1.2095775,1.210535,1.21008,1.21034,1.2100125,1.20952,1.2095,1.2097825,1.209655
2012-07-24 20:00:00,1.2081075,1.20782,1.2075575,1.20724,1.206705,1.2064275,1.2063625,1.20626,1.209545,1.20946,1.2089824999999998,1.2085625000000002,1.2081075,1.2075575,1.206705,1.2063625
2012-07-25 00:00:00,1.2059225,1.205985,1.206195,1.2060875,1.206135,1.20624,1.2063,1.20607,1.2058174999999998,1.20579,1.205355,1.2060075,1.2059225,1.206195,1.206135,1.2063
2012-07-25 04:00:00,1.2061799999999998,1.2062175,1.2060925,1.2060075,1.206215,1.206325,1.20629,1.2063575,1.20634,1.20634,1.20647,1.2061075,1.2061799999999998,1.2060925,1.2062149999999998,1.20629
2012-07-25 08:00:00,1.206985,1.2072725,1.20712,1.207075,1.2072425,1.2072525,1.207085,1.2070925,1.20649,1.20639,1.2066175,1.2066975,1.206985,1.20712,1.2072425,1.207085
2012-07-25 12:00:00,1.20881,1.20879,1.208465,1.209775,1.2101699999999995,1.21075,1.210145,1.210985,1.20715,1.206865,1.2078925,1.207195,1.20881,1.208465,1.21017,1.210145
2012-07-25 16:00:00,1.2135625,1.2146675,1.214085,1.21397,1.2143225,1.2147249999999998,1.2140575,1.214385,1.2115725,1.2123024999999998,1.2126574999999995,1.2135574999999998,1.2135625,1.214085,1.2143225,1.2140575
2012-07-25 20:00:00,1.21313,1.213165,1.2127725,1.2131475,1.2128475,1.2133025000000002,1.2131575,1.21361,1.214465,1.2134775,1.2137875,1.2133325,1.21313,1.2127725,1.2128475,1.2131575
2012-07-26 00:00:00,1.2152225,1.2154475,1.215465,1.215395,1.2154,1.2153925,1.2154575,1.21533,1.213535,1.2140925,1.2143575,1.2146825,1.2152225,1.215465,1.2154,1.2154575
2012-07-26 04:00:00,1.2142525,1.214165,1.21426,1.214275,1.2138725,1.2136825,1.213995,1.213945,1.2151775,1.2151625,1.2149075,1.2147925000000002,1.2142525,1.21426,1.2138725,1.213995
2012-07-26 08:00:00,1.213625,1.2137025,1.2136475,1.2138825,1.2138575,1.214,1.213785,1.21413,1.2135675,1.213865,1.21352,1.213575,1.213625,1.2136475,1.2138575,1.213785
2012-07-26 12:00:00,1.2144025,1.2141775,1.214205,1.21363,1.21393,1.2138925,1.2137825000000002,1.2137,1.2143625,1.21412,1.2145225,1.21459,1.2144025,1.214205,1.21393,1.2137825000000002
2012-07-26 16:00:00,1.22115,1.2226525,1.22269,1.22462,1.22536,1.2267,1.22687,1.2287825,1.214585,1.2154775,1.217395,1.2183125,1.22115,1.22269,1.22536,1.22687
2012-07-26 20:00:00,1.2293875,1.2287725,1.2287775,1.2297725000000002,1.2291475,1.2285499999999998,1.22844,1.2287875,1.22823,1.228755,1.2291625,1.22928,1.2293875,1.2287775,1.2291475,1.22844
2012-07-27 00:00:00,1.2283675,1.2284825,1.228325,1.2279925,1.2282849999999998,1.228355,1.2283050000000002,1.22809,1.2287825,1.2281050000000002,1.22849,1.22824,1.2283675,1.228325,1.228285,1.2283050000000002
2012-07-27 04:00:00,1.2279575,1.2279,1.227745,1.227785,1.227785,1.227815,1.227675,1.227755,1.2282875,1.2281625,1.2281475,1.22793,1.2279575,1.227745,1.227785,1.227675
2012-07-27 08:00:00,1.2283125,1.2284875,1.22853,1.2285275,1.228645,1.2287725,1.22893,1.228765,1.2277025,1.2278875,1.228015,1.2281225,1.2283125,1.22853,1.228645,1.22893
2012-07-27 12:00:00,1.2283650000000002,1.2284175,1.2277925,1.22751,1.2274125,1.2283625,1.2271525,1.2270124999999998,1.2290175,1.2291575,1.228915,1.2288475,1.2283650000000002,1.2277925,1.2274125,1.2271525
2012-07-27 16:00:00,1.22826,1.228515,1.2287925,1.2292825,1.2300575,1.229435,1.2309725,1.23164,1.226795,1.227415,1.2269425,1.2280275,1.22826,1.2287925,1.2300575,1.2309725
2012-07-27 20:00:00,1.2356925,1.2351725,1.23617,1.235985,1.237185,1.2361425,1.235405,1.2340400000000002,1.2325325,1.2324725,1.2344725,1.2341825,1.2356925,1.23617,1.237185,1.235405
2012-07-30 00:00:00,1.235445,1.2345875,1.234835,1.2344425,1.235745,1.23491,1.2342325,1.232765,1.23331,1.232385,1.23425,1.23491,1.2351175,1.234875,1.235895,1.2337875
2012-07-30 04:00:00,1.23064,1.23093,1.2306525,1.22992,1.2301375,1.230295,1.2297375,1.229515,1.23084,1.2304475,1.2308325,1.2301825,1.23093,1.22992,1.230295,1.229515
2012-07-30 08:00:00,1.229015,1.2290775,1.228725,1.2288075,1.2290525,1.2290375,1.2289100000000002,1.2288774999999998,1.2299125000000002,1.2290725,1.2295075,1.2289024999999998,1.2290775,1.2288075,1.2290375,1.2288775
2012-07-30 12:00:00,1.2283825,1.22779,1.2279375,1.2278875,1.2277475,1.2275125,1.2275275,1.2273925,1.228965,1.2288225000000002,1.22843,1.228555,1.22779,1.2278875,1.2275125,1.2273925
2012-07-30 16:00:00,1.225665,1.226265,1.2258749999999998,1.225395,1.224785,1.225555,1.22543,1.2251325,1.227215,1.2268925,1.226825,1.22605,1.226265,1.225395,1.225555,1.2251325
2012-07-30 20:00:00,1.2247875,1.2249,1.2251975,1.2253525,1.22545,1.2249225,1.2250125,1.22528,1.224565,1.224585,1.224325,1.2247975,1.2249,1.2253525,1.2249225,1.22528
2012-07-31 00:00:00,1.2256425000000002,1.2256375,1.2256999999999998,1.225735,1.225695,1.22584,1.2258125,1.22574,1.2253825,1.2256300000000002,1.2257125,1.2256275,1.2256375,1.225735,1.22584,1.22574
2012-07-31 04:00:00,1.22586,1.22587,1.2258375,1.2259099999999998,1.2259,1.2262125,1.2262624999999998,1.22634,1.22582,1.225765,1.22589,1.2259275,1.22587,1.2259099999999998,1.2262125,1.22634
2012-07-31 08:00:00,1.22746,1.2279275,1.2282025,1.2281775,1.227915,1.228015,1.22817,1.22782,1.2267475,1.226945,1.227325,1.22757,1.2279275,1.2281775,1.228015,1.22782
2012-07-31 12:00:00,1.22692,1.227245,1.226535,1.22605,1.2264575,1.2270375,1.2268025,1.2267875,1.22781,1.227395,1.2276125,1.2267,1.227245,1.22605,1.2270375,1.2267875
2012-07-31 16:00:00,1.2278675,1.2284675,1.228385,1.22829,1.2285075,1.2291325,1.2286625,1.22826,1.2272925,1.2271975,1.2273125,1.2278175,1.2284675,1.22829,1.2291325,1.22826
2012-07-31 20:00:00,1.230155,1.2305675,1.23065,1.230805,1.2307575,1.2309225,1.2309525,1.2309775,1.2298375,1.2293775,1.2307075,1.2299275,1.2305675,1.230805,1.2309225,1.2309775
2012-08-01 00:00:00,1.2306625,1.2306875,1.2303799999999998,1.230095,1.2303625,1.2303674999999998,1.2302425,1.2301825000000002,1.230875,1.2304700000000002,1.2308425,1.230375,1.2306875,1.230095,1.2303674999999998,1.2301825
2012-08-01 04:00:00,1.229455,1.229515,1.2294174999999998,1.229155,1.22905,1.2292075,1.2291225,1.22897,1.2301,1.2298475,1.2296925,1.229645,1.229515,1.229155,1.2292075,1.22897
2012-08-01 08:00:00,1.22911,1.2291675,1.229225,1.22938,1.229455,1.22978,1.22997,1.2298775,1.2292525,1.2290275,1.2292550000000002,1.2290774999999998,1.2291675,1.22938,1.22978,1.2298775
2012-08-01 12:00:00,1.2313625,1.23119,1.2313325,1.2315200000000002,1.2316025,1.231195,1.2311675,1.2315225,1.2300725,1.2304575,1.2307275,1.231005,1.23119,1.2315200000000002,1.231195,1.2315225
2012-08-01 16:00:00,1.2308175,1.23063,1.2307875,1.2307475,1.23098,1.2307475,1.2307725,1.230565,1.2312374999999998,1.231265,1.2309625,1.230855,1.23063,1.2307475,1.2307475,1.230565
2012-08-01 20:00:00,1.23015,1.23019,1.2300775,1.2298675,1.229845,1.229965,1.2297775,1.2286725,1.2304375,1.2301975,1.2302275,1.2301075,1.23019,1.2298675,1.229965,1.2286725
2012-08-02 00:00:00,1.22553,1.2249125,1.224505,1.2234275,1.223655,1.2230325,1.2227799999999998,1.2227625,1.2285175000000002,1.227075,1.226665,1.2253,1.2249125,1.2234275,1.2230325,1.2227625
2012-08-02 04:00:00,1.223285,1.223135,1.2233575,1.22307,1.2234975,1.2232725,1.22348,1.223385,1.2228525,1.22294,1.22309,1.2229075,1.223135,1.22307,1.2232725,1.223385
2012-08-02 08:00:00,1.2244674999999998,1.2244725,1.2243425,1.224545,1.2249249999999998,1.2248525,1.2247825,1.2246475,1.223565,1.2235874999999998,1.223815,1.224135,1.2244725,1.224545,1.2248525,1.2246475
2012-08-02 12:00:00,1.2254174999999998,1.22549,1.2258,1.2258475,1.22626,1.226265,1.2265199999999998,1.226745,1.22481,1.22467,1.2250825,1.2250075,1.22549,1.2258475,1.226265,1.226745
2012-08-02 16:00:00,1.2289825,1.227345,1.2264625,1.227475,1.226555,1.2255625,1.2249275,1.2258925,1.2270599999999998,1.2271575,1.22715,1.229265,1.227345,1.227475,1.2255625,1.2258925
2012-08-02 20:00:00,1.217455,1.2174025,1.217195,1.2171975000000002,1.2168125,1.21604,1.2157975,1.21587,1.2233,1.2231825,1.220505,1.2183725,1.2174025,1.2171975000000002,1.21604,1.21587
2012-08-03 00:00:00,1.2171225,1.217185,1.2173325,1.2176,1.217585,1.21786,1.21782,1.217875,1.21591,1.2163350000000002,1.2165775,1.2170925,1.217185,1.2176,1.21786,1.2178749999999998
2012-08-03 04:00:00,1.21761,1.2178975,1.2177425,1.21754,1.21744,1.2178,1.217555,1.2174625,1.217925,1.218,1.217985,1.21783,1.2178975,1.21754,1.2178,1.2174625
2012-08-03 08:00:00,1.21745,1.2175325,1.217475,1.2175075,1.21771,1.217725,1.21783,1.2177825,1.2175775,1.2173725,1.2175075,1.2173425,1.2175325,1.2175075,1.217725,1.2177825
2012-08-03 12:00:00,1.2198525,1.2194375,1.22009,1.220265,1.2210550000000002,1.2207050000000002,1.221255,1.221685,1.218125,1.2183575,1.2186525,1.219375,1.2194375,1.220265,1.2207050000000002,1.221685
2012-08-03 16:00:00,1.22539,1.225775,1.225965,1.2259575,1.226755,1.2272825,1.2281175,1.2278025,1.222425,1.22378,1.22418,1.224595,1.225775,1.2259575,1.2272825,1.2278025
2012-08-03 20:00:00,1.234255,1.2347450000000002,1.23549,1.23572,1.2362575,1.2365125,1.236695,1.2370525,1.2293025,1.2296900000000002,1.2318,1.2329825,1.2347450000000002,1.23572,1.2365125,1.2370525
2012-08-06 00:00:00,1.23645,1.2368125,1.236935,1.237275,1.2372625,1.2376875,1.2378275,1.23782,1.2318025,1.2327175,1.23459,1.2356225,1.236725,1.2373275,1.23751,1.23777
2012-08-06 04:00:00,1.23946,1.2407175,1.2401625,1.2396325,1.2398225,1.241015,1.2404825,1.240025,1.238185,1.2381975,1.2385225,1.239495,1.23946,1.2401624999999998,1.2398225,1.2404825
2012-08-06 08:00:00,1.2393025,1.239425,1.23944,1.2394925,1.239335,1.2393125,1.238925,1.239055,1.239895,1.240645,1.2398775,1.2397475,1.2393025,1.23944,1.239335,1.238925
2012-08-06 12:00:00,1.237255,1.2374825,1.23682,1.2370475,1.236545,1.236655,1.2364725,1.2362525,1.2388525,1.2383825,1.238025,1.2376325,1.237255,1.23682,1.236545,1.2364725
2012-08-06 16:00:00,1.2364375,1.2366475,1.2373124999999998,1.236795,1.23685,1.23759,1.23816,1.2376525,1.2360825,1.236005,1.2359175,1.2365775,1.2364375,1.2373125,1.23685,1.23816
2012-08-06 20:00:00,1.2401625,1.24062,1.2410475,1.240755,1.2408325,1.240715,1.2410375,1.241155,1.2377275,1.2396325,1.23944,1.2405475,1.2401625,1.2410475,1.2408325000000002,1.2410375
2012-08-07 00:00:00,1.2404700000000002,1.2399925,1.23966,1.2399475,1.240195,1.2398875,1.239695,1.2397049999999998,1.2410625,1.2405475,1.2407575,1.23993,1.24047,1.23966,1.240195,1.239695
2012-08-07 04:00:00,1.239125,1.2391375,1.23927,1.239085,1.2391225,1.23925,1.2393275,1.2392375,1.2399825,1.2396925,1.2393625,1.2395025,1.239125,1.23927,1.2391225,1.2393275
2012-08-07 08:00:00,1.2398625,1.23996,1.2398275,1.239685,1.2396224999999998,1.2396825,1.2395475,1.23908,1.239245,1.2395,1.239555,1.2398,1.2398625,1.2398275,1.2396224999999998,1.2395475
2012-08-07 12:00:00,1.23997,1.240275,1.240295,1.23991,1.24034,1.2405075,1.24064,1.2406775,1.23925,1.2392375,1.2395525,1.23982,1.23997,1.240295,1.24034,1.24064
2012-08-07 16:00:00,1.2419525,1.2419825,1.2415375,1.242325,1.24274,1.24287,1.242205,1.2427575,1.2412175,1.241315,1.2414999999999998,1.241375,1.2419525,1.2415375000000002,1.24274,1.2422050000000002
2012-08-07 20:00:00,1.2422225,1.242435,1.2421725,1.24215,1.2418525,1.2420399999999998,1.2419125,1.241845,1.242695,1.2422475,1.2426725,1.24214,1.2422225,1.2421725,1.2418525,1.2419125
2012-08-08 00:00:00,1.2407475,1.24085,1.24067,1.2404425,1.2402225,1.2403325,1.24012,1.2400125,1.241575,1.2417875,1.24125,1.2411774999999998,1.2407475,1.24067,1.2402225,1.24012
2012-08-08 04:00:00,1.2391425,1.2392325000000002,1.2391525,1.23883,1.239015,1.2391675000000002,1.239195,1.2388975,1.239885,1.239625,1.23946,1.239305,1.2391425,1.2391525,1.239015,1.239195
2012-08-08 08:00:00,1.2395225,1.2394075,1.239375,1.2393425,1.2395475,1.23937,1.2392225,1.23904,1.239175,1.2392625,1.2393125,1.23953,1.2395225,1.239375,1.2395475,1.2392225
2012-08-08 12:00:00,1.238015,1.237915,1.2378375,1.23779,1.23745,1.2370525,1.2370475,1.23699,1.2392725,1.2385175,1.238605,1.237895,1.238015,1.2378375,1.23745,1.2370475
2012-08-08 16:00:00,1.2357625,1.23538,1.2349425,1.2347925,1.2349525,1.2348674999999998,1.234425,1.234475,1.23683,1.2367225,1.236625,1.2362375,1.2357625,1.2349424999999998,1.2349525,1.234425
2012-08-08 20:00:00,1.2354325,1.2354349999999998,1.2356725,1.2358625,1.2360225,1.235845,1.2359625,1.2360175,1.23454,1.23449,1.234695,1.2348175,1.2354325,1.2356725,1.2360224999999998,1.2359625
2012-08-09 00:00:00,1.2357575,1.23589,1.235745,1.235575,1.2357425000000002,1.2360925,1.236055,1.2360225,1.2360875,1.2359075,1.2358950000000002,1.2357725,1.2357575,1.235745,1.2357425,1.236055
2012-08-09 04:00:00,1.2366175,1.2367575,1.2369975000000002,1.2371474999999998,1.236905,1.23723,1.237335,1.2374975,1.2361075,1.2364425,1.2363149999999998,1.2367775,1.2366175,1.2369975,1.236905,1.237335
2012-08-09 08:00:00,1.2376325,1.2380175,1.2379725,1.2379125,1.2377625,1.237745,1.23777,1.237735,1.2372800000000002,1.237685,1.2375,1.23783,1.2376325,1.2379725,1.2377625,1.23777
2012-08-09 12:00:00,1.2363725,1.23627,1.2358725,1.23561,1.23551,1.2354725,1.235145,1.2341175,1.2375850000000002,1.2375375,1.2373725,1.2369125,1.2363725,1.2358725000000002,1.23551,1.235145
2012-08-09 16:00:00,1.2315775000000002,1.231495,1.2316975,1.23056,1.2302925,1.23058,1.2306374999999998,1.23038,1.2339625,1.2336025,1.232425,1.232535,1.2315775,1.2316975,1.2302925,1.2306375
2012-08-09 20:00:00,1.2291475,1.229165,1.2290774999999998,1.22907,1.228865,1.2286700000000002,1.228765,1.2286025,1.2301825,1.2305375,1.229825,1.2297175,1.2291474999999998,1.2290775,1.228865,1.228765
2012-08-10 00:00:00,1.228995,1.2292625,1.229575,1.2294475,1.2295475,1.229735,1.23002,1.2299025,1.228355,1.22841,1.2284175,1.2289125,1.228995,1.229575,1.2295475,1.23002
2012-08-10 04:00:00,1.2298725,1.2298775,1.2298874999999998,1.22976,1.229655,1.2296475,1.22968,1.229485,1.22999,1.23019,1.2300275,1.2300775,1.2298725,1.2298875,1.229655,1.22968
2012-08-10 08:00:00,1.2293825,1.2294125,1.2293675000000002,1.2292825,1.2293,1.2294575,1.2291325,1.2291775,1.2295,1.2295175,1.2293925,1.229515,1.2293825,1.2293675000000002,1.2292999999999998,1.2291325000000002
2012-08-10 12:00:00,1.2281475000000002,1.2282375,1.2279825,1.227865,1.2276475,1.227545,1.2277475,1.22742,1.2292575,1.228835,1.228555,1.228235,1.2281475,1.2279825,1.2276475,1.2277475
2012-08-10 16:00:00,1.226865,1.2266625,1.227045,1.2267675,1.2264175,1.226225,1.226645,1.2268275,1.227065,1.227445,1.2272475,1.22739,1.226865,1.227045,1.2264175,1.226645
2012-08-10 20:00:00,1.2283650000000002,1.2288774999999998,1.22911,1.22877,1.229345,1.230015,1.2299875,1.2293175,1.226915,1.2276675,1.2274175,1.22845,1.228365,1.22911,1.229345,1.2299875
2012-08-13 00:00:00,1.2294125,1.22998,1.2298225,1.229255,1.22933,1.2294775,1.229395,1.22926,1.2275375,1.2283725,1.228205,1.2290774999999998,1.22936,1.22991,1.229335,1.229415
2012-08-13 04:00:00,1.2284075,1.2283475,1.22797,1.2278825,1.2278875,1.2281475,1.2279325,1.227915,1.22913,1.2289875,1.228955,1.228575,1.2283475,1.2278825,1.2281475,1.227915
2012-08-13 08:00:00,1.2287050000000002,1.22926,1.22918,1.2291925,1.2292299999999998,1.2295225,1.22906,1.2290124999999998,1.2284324999999998,1.22816,1.2286575,1.2284775,1.22926,1.2291925,1.2295225,1.2290124999999998
2012-08-13 12:00:00,1.2285525000000002,1.2284075,1.2284525,1.2292899999999998,1.229255,1.229,1.229125,1.2301775,1.2289500000000002,1.228955,1.22852,1.2288175,1.2284075,1.2292899999999998,1.229,1.2301775
2012-08-13 16:00:00,1.233445,1.2337175,1.2337875,1.2337225,1.2340974999999998,1.23458,1.2352825,1.23487,1.2301425,1.2315925,1.23203,1.2329525,1.2337175,1.2337225,1.23458,1.23487
2012-08-13 20:00:00,1.23474,1.234715,1.234935,1.23435,1.234345,1.23421,1.2340825,1.23357,1.2353875,1.2347025,1.2350475,1.2347525,1.234715,1.23435,1.23421,1.23357
2012-08-14 00:00:00,1.2333775,1.2333925,1.2333525,1.2334075,1.23345,1.233405,1.23329,1.2334375000000002,1.2337,1.23334,1.233545,1.2332675,1.2333925,1.2334075,1.233405,1.2334375000000002
2012-08-14 04:00:00,1.2332325,1.2332925,1.2333125,1.2335375,1.2335425,1.233625,1.23367,1.23374,1.23335,1.2334175,1.23327,1.23323,1.2332925,1.2335375,1.233625,1.23374
2012-08-14 08:00:00,1.2343875,1.23443,1.2347,1.234735,1.2346875000000002,1.2347175,1.23502,1.2352925,1.2339075,1.2340525,1.234225,1.234475,1.23443,1.234735,1.2347175,1.2352925
2012-08-14 12:00:00,1.23707,1.2366575,1.2366075,1.23671,1.2374,1.2366700000000002,1.23653,1.2365,1.2352725,1.2356175,1.2361025,1.2364425,1.2366575,1.23671,1.23667,1.2365
