DATE_TIME,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2020-01-27 16:00:00,1.1020925,1.1021825,1.102395,1.1022625,1.10234,1.1024625,1.1025525,1.1024875,1.1026875,1.1023025,1.10241,1.1021925,1.1021825,1.1022625,1.1024625,1.1024875
2020-01-27 20:00:00,1.102185,1.1020425,1.1018875,1.10183,1.101935,1.10162,1.1015875,1.101465,1.1023649999999998,1.1023575,1.102125,1.1020825,1.1020425,1.10183,1.10162,1.101465
2020-01-28 00:00:00,1.10156,1.101485,1.1015425,1.101635,1.10165,1.101665,1.1016175,1.1017575,1.1014625,1.1013875,1.10149,1.1015125,1.101485,1.101635,1.101665,1.1017575
2020-01-28 04:00:00,1.10188,1.101835,1.1018525,1.101985,1.1019625,1.10187,1.101895,1.1019575,1.10174,1.10184,1.1018375,1.1019075,1.101835,1.101985,1.10187,1.1019575
2020-01-28 08:00:00,1.10208,1.102025,1.1021074999999998,1.1020475,1.102065,1.102055,1.1021525,1.1021475,1.1019025,1.1019725,1.10194,1.102045,1.102025,1.1020475,1.102055,1.1021475
2020-01-28 12:00:00,1.1019025,1.1018175,1.101905,1.1019424999999998,1.10169,1.1016875,1.10178,1.1019125,1.1020425,1.10207,1.10197,1.10201,1.1018175,1.1019424999999998,1.1016875,1.1019125
2020-01-28 16:00:00,1.1012775,1.1013,1.1013075,1.101205,1.1011075,1.101085,1.10102,1.1007925,1.10164,1.1019025,1.101535,1.101565,1.1013,1.101205,1.101085,1.1007925
2020-01-28 20:00:00,1.100425,1.1005049999999998,1.1004025,1.100505,1.100485,1.10054,1.100495,1.1007125,1.1007075,1.1005075,1.100395,1.1004874999999998,1.1005049999999998,1.100505,1.10054,1.1007125
2020-01-29 00:00:00,1.1013575,1.101415,1.1014725,1.1016275,1.1016475,1.101725,1.10179,1.1018325,1.100845,1.100935,1.1012075,1.10124,1.101415,1.1016275,1.101725,1.1018325
2020-01-29 04:00:00,1.102245,1.10224,1.1021925,1.102135,1.1021975,1.1021325,1.102065,1.10202,1.1019175,1.1020425,1.1020625,1.10215,1.10224,1.102135,1.1021325,1.10202
2020-01-29 08:00:00,1.1015475,1.1015,1.101475,1.1014425,1.1013575000000002,1.101395,1.1014325,1.101415,1.101995,1.10185,1.1018125,1.1016375,1.1015,1.1014425,1.101395,1.101415
2020-01-29 12:00:00,1.1009700000000002,1.10097,1.100915,1.10074,1.1007925,1.10077,1.1005975,1.1004025,1.101395,1.10126,1.101155,1.1009825,1.10097,1.10074,1.10077,1.1004025
2020-01-29 16:00:00,1.10015,1.10013,1.10005,1.10011,1.0999825,1.099915,1.0998074999999998,1.0999625,1.1003875,1.1001575,1.1003225,1.1001725,1.10013,1.10011,1.099915,1.0999625
2020-01-29 20:00:00,1.09993,1.100095,1.0997599999999998,1.100145,1.09999,1.10023,1.1000675,1.1003275,1.09985,1.1001625000000002,1.099955,1.1001125,1.100095,1.100145,1.10023,1.1003275
2020-01-30 00:00:00,1.1004575,1.10065,1.100815,1.10062,1.1005950000000002,1.1007475,1.1009349999999998,1.10075,1.100375,1.1002675,1.1005075,1.1005475,1.10065,1.10062,1.1007475,1.10075
2020-01-30 04:00:00,1.101125,1.10121,1.1011425,1.10122,1.1013375,1.1013875,1.10118,1.1013225,1.100915,1.10095,1.101025,1.101005,1.10121,1.10122,1.1013875,1.1013225
2020-01-30 08:00:00,1.1013625,1.101355,1.1013674999999998,1.1013825,1.101365,1.101365,1.101425,1.1013674999999998,1.101415,1.1013275,1.101355,1.1013475,1.101355,1.1013825,1.101365,1.1013674999999998
2020-01-30 12:00:00,1.10136,1.10132,1.1012625,1.1013375,1.1014125,1.101445,1.1014025,1.1014525,1.1013425,1.10123,1.1012825,1.1012025,1.10132,1.1013375,1.101445,1.1014525
2020-01-30 16:00:00,1.101805,1.10187,1.101955,1.1021425,1.10202,1.1020475,1.1021175,1.1023900000000002,1.1015025,1.101685,1.10171,1.101935,1.10187,1.1021425,1.1020475,1.1023900000000002
2020-01-30 20:00:00,1.1026125,1.1026075,1.1029274999999998,1.102875,1.1028,1.10278,1.103235,1.103135,1.1021575,1.102625,1.1025225,1.102795,1.1026075,1.102875,1.10278,1.103135
2020-01-31 00:00:00,1.1033725,1.10344,1.1033425,1.1034775,1.1033725,1.1034125,1.1031725,1.1033775,1.103155,1.1033700000000002,1.10325,1.1034075,1.10344,1.1034775,1.1034125,1.1033775
2020-01-31 04:00:00,1.10314,1.10317,1.10306,1.10309,1.10304,1.10308,1.1030125,1.1030825,1.10346,1.103275,1.1032725,1.1031725,1.10317,1.10309,1.10308,1.1030825
2020-01-31 08:00:00,1.1026200000000002,1.102605,1.1025825,1.1026525,1.10254,1.1025,1.1023975,1.1024225,1.102945,1.1029325,1.102805,1.1028175,1.102605,1.1026525,1.1025,1.1024225
2020-01-31 12:00:00,1.1024475000000002,1.1023575,1.102275,1.1024025,1.1025075,1.10246,1.102445,1.1024275,1.1022525,1.102285,1.1023025,1.10237,1.1023575,1.1024025,1.10246,1.1024275
2020-01-31 16:00:00,1.1032025,1.10336,1.103575,1.1037,1.1037575,1.1039575,1.10424,1.1043649999999998,1.10276,1.102665,1.1028224999999998,1.1030575,1.10336,1.1037,1.1039575,1.1043649999999998
2020-01-31 20:00:00,1.1062875,1.106345,1.1069825,1.1066425,1.1070325,1.1070125,1.1076775,1.10739,1.104745,1.1050775,1.105495,1.1058925,1.106345,1.1066425,1.1070125,1.10739
2020-02-03 00:00:00,1.1078925000000002,1.1076825,1.108375,1.1082225,1.108465,1.10833,1.1084550000000002,1.1083725,1.1063125,1.106625,1.1071575,1.107565,1.1076825,1.1082225,1.10833,1.1083725
2020-02-03 04:00:00,1.1089375,1.10874,1.108705,1.10871,1.10878,1.1084375,1.1084275,1.1085,1.1088375,1.1090075,1.1089475000000002,1.1089625,1.10874,1.10871,1.1084375,1.1085
2020-02-03 08:00:00,1.1083275,1.1082325,1.1081775,1.1082725,1.1082275,1.1082625,1.1082075000000002,1.10833,1.1083375000000002,1.1083325,1.108165,1.10824,1.1082325000000002,1.1082725,1.1082625,1.10833
2020-02-03 12:00:00,1.107855,1.1077525,1.107675,1.10759,1.1073325,1.10738,1.1073825,1.10714,1.1082999999999998,1.108195,1.1080899999999998,1.1080925,1.1077525,1.10759,1.10738,1.10714
2020-02-03 16:00:00,1.1063675,1.1065775,1.1066325,1.1065575,1.1063675,1.1064325000000002,1.106395,1.106295,1.1070225,1.1067749999999998,1.1067625,1.106475,1.1065775000000002,1.1065575,1.1064325000000002,1.106295
2020-02-03 20:00:00,1.1056,1.1055,1.1056925,1.10557,1.1055975,1.1054075,1.10558,1.1057075,1.1059725,1.1058275,1.10555,1.105565,1.1055,1.10557,1.1054075,1.1057075
2020-02-04 00:00:00,1.10617,1.1060625,1.106025,1.1061425,1.106105,1.106105,1.10603,1.1060225,1.1056625,1.1061575,1.1061075,1.1062975,1.1060625000000002,1.1061425,1.106105,1.1060225
2020-02-04 04:00:00,1.10599,1.1060925,1.1060075,1.106045,1.1060075,1.1061,1.1060425,1.1060275,1.1060725,1.10601,1.10605,1.1060275,1.1060925,1.106045,1.1061,1.1060275
2020-02-04 08:00:00,1.1058075,1.10588,1.1059,1.1058325,1.10581,1.1058375,1.105855,1.1059125,1.1060125,1.10592,1.1058775,1.105855,1.10588,1.1058325,1.1058375,1.1059125
2020-02-04 12:00:00,1.10568,1.10568,1.10562,1.1057025,1.1055925000000002,1.10561,1.1055525,1.1055625,1.1059825,1.10581,1.1058,1.1057275,1.10568,1.1057025,1.10561,1.1055625
2020-02-04 16:00:00,1.1053275,1.1052225,1.10521,1.1051325,1.1051275,1.104965,1.1049275,1.104915,1.1053975,1.105595,1.1055125,1.1054125,1.1052225,1.1051325,1.104965,1.104915
2020-02-04 20:00:00,1.104175,1.1040325000000002,1.10424,1.1041975000000002,1.10403,1.10386,1.104055,1.1041225,1.10473,1.1046525,1.1042675000000002,1.1043425,1.1040325,1.1041975000000002,1.10386,1.1041225
2020-02-05 00:00:00,1.104245,1.1041875,1.1040875,1.104265,1.10431,1.1042899999999998,1.1042675,1.10427,1.1037875,1.104035,1.1039575,1.1042,1.1041875,1.104265,1.1042899999999998,1.10427
2020-02-05 04:00:00,1.10437,1.1044,1.1044,1.1043425,1.1042875,1.1043150000000002,1.1043,1.1042125,1.1043425,1.104395,1.1043975,1.1044125,1.1044,1.1043425,1.1043150000000002,1.1042125
2020-02-05 08:00:00,1.1036975,1.103575,1.103565,1.1035899999999998,1.1035350000000002,1.103485,1.1035025,1.10354,1.1041025000000002,1.1039775,1.1038175,1.10375,1.103575,1.1035899999999998,1.103485,1.10354
2020-02-05 12:00:00,1.103875,1.10391,1.10379,1.103965,1.103895,1.1036025,1.1034925,1.1037175,1.1034875,1.10358,1.1036,1.103815,1.10391,1.103965,1.1036025,1.1037175
2020-02-05 16:00:00,1.102615,1.10236,1.1022125,1.102175,1.1020975,1.1019575,1.1018725,1.101745,1.103325,1.1031875,1.1029725,1.1026525,1.10236,1.102175,1.1019575,1.101745
2020-02-05 20:00:00,1.1007725,1.100365,1.10056,1.1005275,1.1004875,1.1002625,1.10028,1.100285,1.1013825000000002,1.1014475,1.10085,1.1009175,1.100365,1.1005275,1.1002625,1.100285
2020-02-06 00:00:00,1.1000150000000002,1.0999575,1.0999,1.0998525,1.09986,1.0997725,1.099835,1.099835,1.1003025,1.10014,1.1000675000000002,1.1000525,1.0999575,1.0998525,1.0997725,1.099835
2020-02-06 04:00:00,1.0998825,1.099855,1.0998525,1.0998775,1.0998325,1.0998125,1.0998425,1.09986,1.0997075,1.0998475,1.0998625,1.0998425,1.099855,1.0998775,1.0998125,1.09986
2020-02-06 08:00:00,1.099645,1.0996825,1.0996975,1.099725,1.099665,1.09974,1.09974,1.0997325,1.099765,1.09984,1.099715,1.09983,1.0996825,1.099725,1.09974,1.0997325
2020-02-06 12:00:00,1.0998425,1.099885,1.09994,1.09998,1.1000475,1.099945,1.09992,1.10012,1.099765,1.0997475,1.09989,1.099865,1.099885,1.09998,1.099945,1.10012
2020-02-06 16:00:00,1.1002475,1.100055,1.1000575,1.1001475,1.1001775,1.1000675,1.10012,1.1000100000000002,1.1000675,1.1001425,1.099965,1.1000800000000002,1.100055,1.1001475,1.1000675,1.1000100000000002
2020-02-06 20:00:00,1.0989825,1.0988675,1.098585,1.0983900000000002,1.0984125,1.09832,1.0979225,1.097765,1.099955,1.0995775,1.0994,1.09902,1.0988675,1.0983900000000002,1.09832,1.097765
2020-02-07 00:00:00,1.0977675,1.0977325,1.0975725,1.097675,1.097805,1.097785,1.0977325,1.0978075,1.09776,1.0974925,1.0977225000000002,1.097585,1.0977325,1.097675,1.097785,1.0978075
2020-02-07 04:00:00,1.0979925,1.098005,1.098095,1.0979825,1.0980175,1.0980599999999998,1.0981375,1.098075,1.097865,1.098025,1.098005,1.09797,1.098005,1.0979825,1.0980599999999998,1.098075
2020-02-07 08:00:00,1.098265,1.0982325,1.0982875,1.0982275,1.0982675,1.0982025,1.09823,1.0981925,1.09815,1.09814,1.0982275,1.0982150000000002,1.0982325,1.0982275,1.0982025,1.0981925
2020-02-07 12:00:00,1.0975675,1.097565,1.09707,1.0971025,1.0970025,1.0970449999999998,1.09641,1.096345,1.0980975,1.0979325,1.0978925,1.097585,1.097565,1.0971025,1.0970449999999998,1.096345
2020-02-07 16:00:00,1.0955475,1.0957475,1.0956074999999998,1.095685,1.095685,1.0957475,1.095705,1.09575,1.0963699999999998,1.09587,1.0959124999999998,1.09553,1.0957475,1.095685,1.0957475,1.09575
2020-02-07 20:00:00,1.0957175,1.096365,1.0960375,1.095595,1.0952624999999998,1.0959925,1.0956475,1.0953875000000002,1.0961625,1.0961175,1.096575,1.09617,1.096365,1.095595,1.0959925,1.0953875000000002
2020-02-10 00:00:00,1.0949675,1.0954575,1.0950475,1.09485,1.0946675,1.0946525,1.094455,1.0945174999999998,1.0962025,1.0955925,1.09597,1.0954225000000002,1.0954575,1.09485,1.0946525,1.0945174999999998
2020-02-10 04:00:00,1.09464,1.0946825,1.0946925,1.0947625,1.0947825,1.0948600000000002,1.09488,1.094965,1.094475,1.09454,1.094585,1.09464,1.0946825,1.0947625,1.0948600000000002,1.094965
2020-02-10 08:00:00,1.0951875,1.0951825,1.0953075,1.09531,1.09529,1.0952725,1.095435,1.0953575,1.0950525,1.0951375,1.0951075,1.0951875,1.0951825,1.09531,1.0952725,1.0953575
2020-02-10 12:00:00,1.095245,1.0952725,1.0951025,1.0949575,1.0951,1.0951499999999998,1.0949575,1.09492,1.095385,1.09529,1.095345,1.0951324999999998,1.0952725,1.0949575,1.0951499999999998,1.09492
2020-02-10 16:00:00,1.095055,1.09506,1.094925,1.0950749999999998,1.0951225,1.0950099999999998,1.0944975,1.0944775,1.095035,1.0949449999999998,1.0950725,1.0950425,1.09506,1.0950749999999998,1.0950099999999998,1.0944775
2020-02-10 20:00:00,1.093295,1.092955,1.0924675,1.09242,1.09236,1.0920875,1.0919075,1.0920625,1.0944825,1.094045,1.09394,1.0932875,1.092955,1.09242,1.0920875,1.0920625
2020-02-11 00:00:00,1.0913575,1.09127,1.0912375,1.0913025,1.0912375,1.0912175,1.0912400000000002,1.091235,1.0917249999999998,1.091595,1.091335,1.0914275,1.09127,1.0913025,1.0912175,1.091235
2020-02-11 04:00:00,1.0909675,1.0910575,1.091015,1.091115,1.09106,1.0911325,1.0911075,1.0911425,1.0911425,1.0912025,1.0910125,1.09109,1.0910575,1.091115,1.0911325,1.0911425
2020-02-11 08:00:00,1.0914175,1.0913,1.0912625,1.09124,1.09138,1.0912324999999998,1.0912175,1.091155,1.091185,1.0912125,1.091295,1.0913375,1.0913,1.09124,1.0912324999999998,1.091155
2020-02-11 12:00:00,1.0909650000000002,1.09104,1.0911875,1.0909525,1.0909675,1.0910275,1.0912225,1.0910425,1.091125,1.090935,1.09107,1.0908,1.09104,1.0909525,1.0910275,1.0910425
2020-02-11 16:00:00,1.09147,1.0914199999999998,1.0913275,1.091135,1.0910925,1.0911375,1.091075,1.0910350000000002,1.09122,1.09133,1.0913,1.091475,1.0914199999999998,1.091135,1.0911375,1.0910350000000002
2020-02-11 20:00:00,1.091195,1.0910825000000002,1.0913925,1.09174,1.0918075,1.0916675,1.0918475,1.0919975,1.0911125,1.091125,1.0910925,1.09125,1.0910825,1.09174,1.0916675,1.0919975
2020-02-12 00:00:00,1.0920725,1.0920175,1.092035,1.0919800000000002,1.0919775,1.09189,1.0918575,1.09194,1.0917375,1.0920025,1.0919125,1.092035,1.0920175,1.0919800000000002,1.09189,1.09194
2020-02-12 04:00:00,1.0916525,1.0917075,1.091625,1.091685,1.0915775,1.0917275,1.0917175,1.0916275,1.0918575,1.09185,1.0918125,1.0917400000000002,1.0917075,1.091685,1.0917275,1.0916275
2020-02-12 08:00:00,1.0915675,1.0916225,1.09153,1.0914825,1.0915,1.091465,1.0913425,1.0913075,1.0917125,1.091565,1.091655,1.091555,1.0916225,1.0914825,1.091465,1.0913075
2020-02-12 12:00:00,1.09118,1.0913175,1.0913075,1.091215,1.091265,1.0914325,1.091545,1.0915199999999998,1.09123,1.09098,1.09114,1.0910125,1.0913175,1.091215,1.0914325,1.0915199999999998
2020-02-12 16:00:00,1.09155,1.0914275,1.0915525,1.0915925,1.0914175,1.0913125,1.09117,1.0912325,1.091675,1.09185,1.091645,1.09179,1.0914275,1.0915925,1.0913125,1.0912325
2020-02-12 20:00:00,1.0901125,1.0900275,1.0898725,1.08929,1.08935,1.0891525,1.0892175,1.088545,1.0909775,1.09067,1.090515,1.0901325,1.0900275,1.08929,1.0891525,1.088545
2020-02-13 00:00:00,1.0874375,1.0874,1.08741,1.0873875,1.087275,1.0873,1.08726,1.0873125,1.0884825,1.088105,1.08788,1.087535,1.0874,1.0873875,1.0873,1.0873125
2020-02-13 04:00:00,1.087315,1.0871875,1.087305,1.087275,1.0872825000000002,1.0871650000000002,1.0873075,1.087245,1.08715,1.08721,1.0871825,1.08727,1.0871875,1.087275,1.0871650000000002,1.087245
2020-02-13 08:00:00,1.0870575,1.087025,1.0870324999999998,1.0869725,1.0869525,1.08699,1.0869975,1.08695,1.0871575,1.08717,1.087145,1.0870975,1.087025,1.0869725,1.08699,1.08695
2020-02-13 12:00:00,1.087415,1.0875425,1.0877125,1.08776,1.0878475,1.087895,1.087995,1.0880175,1.086945,1.08708,1.08711,1.0873575,1.0875425,1.08776,1.087895,1.0880175
2020-02-13 16:00:00,1.0873225,1.0875425,1.086945,1.08683,1.0867125,1.0868350000000002,1.086245,1.0860325,1.0882325000000002,1.0879275,1.0879975000000002,1.0872975,1.0875425,1.08683,1.0868350000000002,1.0860325
2020-02-13 20:00:00,1.0851025,1.0851375,1.085145,1.084685,1.08462,1.0847574999999998,1.084835,1.0844975,1.0861525,1.0854325,1.0855625,1.0853000000000002,1.0851375,1.084685,1.0847574999999998,1.0844975
2020-02-14 00:00:00,1.0841500000000002,1.0841949999999998,1.0842125,1.08415,1.084085,1.08418,1.084135,1.0840625,1.084425,1.084385,1.08439,1.084215,1.0841949999999998,1.08415,1.08418,1.0840625
2020-02-14 04:00:00,1.0837225,1.0838625,1.08395,1.08367,1.083625,1.0837275,1.0838725,1.0835825,1.084085,1.08399,1.0840325,1.0837125,1.0838625,1.08367,1.0837275,1.0835825
2020-02-14 08:00:00,1.083435,1.083415,1.083415,1.0833750000000002,1.0834175,1.0834100000000002,1.083435,1.0834,1.0836425,1.0834925,1.08349,1.083465,1.083415,1.0833750000000002,1.0834100000000002,1.0834
2020-02-14 12:00:00,1.0836199999999998,1.0837775,1.0839025,1.083865,1.08392,1.084065,1.0840975,1.0840925,1.083475,1.0835,1.0836475,1.0835725,1.0837775,1.083865,1.084065,1.0840925
2020-02-14 16:00:00,1.0843775,1.084255,1.084005,1.0840975,1.08414,1.08443,1.08426,1.0844175,1.08415,1.084175,1.0841275,1.084195,1.084255,1.0840975,1.08443,1.0844175
2020-02-14 20:00:00,1.084635,1.0853725,1.0848975,1.0846,1.0846049999999998,1.0849975,1.0846075,1.0842874999999998,1.084895,1.0845725,1.0853725,1.084765,1.0853725,1.0846,1.0849975,1.0842874999999998
2020-02-18 00:00:00,1.084045,1.084285,1.084025,1.083915,1.0838450000000002,1.08399,1.0840025,1.084005,1.08511,1.08455,1.08488,1.08399,1.084285,1.083915,1.08399,1.084005
2020-02-18 04:00:00,1.08344,1.0833875,1.083325,1.0832350000000002,1.083255,1.0831175,1.083155,1.083025,1.0834,1.08346,1.0834325,1.0833975,1.0833875,1.0832350000000002,1.0831175,1.083025
2020-02-18 08:00:00,1.0828975,1.08284,1.082945,1.08307,1.0830025,1.08303,1.0830325,1.083275,1.082895,1.082925,1.0828175,1.08296,1.08284,1.08307,1.08303,1.083275
2020-02-18 12:00:00,1.08325,1.08314,1.08299,1.0831625,1.0832000000000002,1.08306,1.0829,1.082845,1.0831175000000002,1.0833275,1.083215,1.08323,1.08314,1.0831625,1.08306,1.082845
2020-02-18 16:00:00,1.08262,1.0826625,1.0823025,1.08232,1.0821975,1.082,1.08167,1.0815675,1.0831075,1.08283,1.08296,1.0826625,1.0826625,1.08232,1.082,1.0815675
2020-02-18 20:00:00,1.081015,1.080765,1.08117,1.080885,1.0809275,1.0808175,1.0812225,1.0811325,1.0811325,1.081,1.080825,1.0809799999999998,1.080765,1.080885,1.0808175,1.0811325
2020-02-19 00:00:00,1.0800125,1.0798525,1.0798425,1.0798,1.079595,1.0795,1.0795175,1.07957,1.080945,1.08087,1.08036,1.080235,1.0798525,1.0798,1.0795,1.07957
2020-02-19 04:00:00,1.07942,1.0794225,1.0794450000000002,1.07946,1.07962,1.0797475,1.0797125,1.0797125,1.07928,1.0794125,1.079335,1.0793825,1.0794225,1.07946,1.0797475,1.0797125
2020-02-19 08:00:00,1.079995,1.0799525,1.0799124999999998,1.079925,1.0798875,1.079765,1.07975,1.0796925,1.0798725,1.079855,1.07996,1.0799525,1.0799525,1.079925,1.079765,1.0796925
2020-02-19 12:00:00,1.0798825,1.079965,1.079965,1.0799225,1.080035,1.08012,1.0801575,1.0802025,1.0796925,1.079625,1.079745,1.079665,1.079965,1.0799225,1.08012,1.0802025
2020-02-19 16:00:00,1.0798625,1.07982,1.079885,1.0798674999999998,1.0797925000000002,1.07958,1.0796424999999998,1.0795275,1.080335,1.08014,1.0799875,1.0800475,1.07982,1.0798674999999998,1.07958,1.0795275
2020-02-19 20:00:00,1.0792975,1.0790675,1.0791075,1.0790175,1.07912,1.079125,1.0790700000000002,1.07905,1.0791875,1.079385,1.0791225,1.0793225,1.0790674999999998,1.0790175,1.079125,1.07905
2020-02-20 00:00:00,1.0796625,1.0798375,1.0798925,1.0799625,1.08009,1.08019,1.080195,1.08033,1.0792175,1.0791975,1.079595,1.0794025,1.0798375,1.0799625,1.08019,1.08033
2020-02-20 04:00:00,1.0808775,1.0809,1.080795,1.080905,1.080795,1.080715,1.0806975,1.08072,1.0805825,1.0806575,1.0807675,1.08092,1.0809,1.080905,1.080715,1.08072
2020-02-20 08:00:00,1.08003,1.0798175,1.0796975,1.0797975,1.07978,1.0797175,1.0796075,1.0797175,1.0804175,1.0804775,1.0801575,1.08008,1.0798175,1.0797975,1.0797175,1.0797175
2020-02-20 12:00:00,1.07914,1.07927,1.0792875,1.0793125,1.07935,1.079465,1.0793725,1.0792925,1.079565,1.0794899999999998,1.079415,1.0793275,1.0792699999999995,1.0793125,1.079465,1.0792925
2020-02-20 16:00:00,1.07949,1.0795875,1.07941,1.07933,1.0792775,1.0794425,1.0795275,1.079755,1.0795925,1.07937,1.0795925,1.07952,1.0795875,1.07933,1.0794425,1.079755
2020-02-20 20:00:00,1.080335,1.08017,1.080495,1.08091,1.08047,1.0801500000000002,1.0802025,1.0803975,1.0798875,1.0803850000000002,1.0801875,1.0806325,1.08017,1.08091,1.0801500000000002,1.0803975
2020-02-21 00:00:00,1.0793975,1.0792125,1.0791275,1.0789775,1.079,1.07891,1.07891,1.07879,1.0796425,1.0797275,1.0792975,1.0792775,1.0792125,1.0789775,1.07891,1.07879
2020-02-21 04:00:00,1.078625,1.0787525,1.0787075000000002,1.0788625,1.078795,1.0789075,1.07892,1.0789825,1.07875,1.078705,1.078705,1.0787875,1.0787525,1.0788625,1.0789075,1.0789825
2020-02-21 08:00:00,1.07906,1.0790925,1.07917,1.0791525,1.079095,1.0791025,1.0791775,1.0792700000000002,1.0789375,1.079085,1.078995,1.079085,1.0790924999999998,1.0791525,1.0791025,1.0792700000000002
2020-02-21 12:00:00,1.079515,1.079745,1.0798225,1.0799325,1.080065,1.080315,1.0802425,1.0801225,1.07919,1.079295,1.079315,1.079395,1.079745,1.0799325,1.080315,1.0801225
2020-02-21 16:00:00,1.080575,1.080515,1.0802925,1.08012,1.0802075,1.0803275,1.0802775,1.0802475,1.0805900000000002,1.0802874999999998,1.08079,1.0804925,1.080515,1.08012,1.0803275,1.0802475
2020-02-21 20:00:00,1.0830425,1.0832625,1.08382,1.0844725,1.0844875,1.0845325,1.0850225,1.0857875,1.0806275,1.081615,1.0820275,1.0830225,1.0832625,1.0844725,1.0845325,1.0857875
2020-02-24 00:00:00,1.08561,1.085435,1.0853175,1.0856575,1.085475,1.085305,1.08537,1.08497,1.0834625,1.0843675000000002,1.0844375,1.08566,1.085435,1.0856575,1.085305,1.08497
2020-02-24 04:00:00,1.083935,1.0836975,1.08363,1.083265,1.0833425,1.083155,1.0831499999999998,1.08334,1.0846175,1.084225,1.084205,1.0838225,1.0836975,1.083265,1.083155,1.08334
2020-02-24 08:00:00,1.08242,1.082435,1.082335,1.0823525,1.0822500000000002,1.0822675,1.082005,1.082095,1.0830574999999998,1.0829,1.0826975,1.0824975,1.0824349999999998,1.0823525,1.0822675,1.082095
2020-02-24 12:00:00,1.0820125,1.081895,1.0818575,1.0820725,1.0820850000000002,1.0819375,1.0818775,1.0821575,1.0820575,1.0817875,1.081805,1.0817975,1.081895,1.0820725,1.0819375,1.0821575
2020-02-24 16:00:00,1.0821275,1.0820075,1.08175,1.0820525,1.0821175,1.081865,1.0817225,1.082045,1.0818275,1.08239,1.0820525,1.0823875,1.0820075,1.0820525,1.081865,1.082045
2020-02-24 20:00:00,1.0843175,1.084035,1.0843675,1.08465,1.0853325,1.0852325,1.0857725,1.085865,1.08241,1.0828775,1.0831225,1.0835525,1.084035,1.08465,1.0852325,1.085865
2020-02-25 00:00:00,1.0858,1.08578,1.0857325,1.085795,1.0855725,1.0854925,1.0852625,1.0853475,1.085945,1.0860225,1.0858775,1.0859675,1.08578,1.085795,1.0854925,1.0853475
2020-02-25 04:00:00,1.0851575,1.085245,1.0850775,1.0850575,1.085255,1.0853725,1.0852375,1.0852475,1.0852175,1.0851125,1.0853075,1.085225,1.085245,1.0850575,1.0853725,1.0852475
2020-02-25 08:00:00,1.0860525,1.086145,1.08612,1.0861325,1.086025,1.0860275,1.085935,1.08591,1.0855525,1.0855925,1.08588,1.0858575,1.086145,1.0861325,1.0860275,1.08591
2020-02-25 12:00:00,1.0856825,1.0856225,1.0854750000000002,1.085405,1.0857375,1.0856575,1.0854625,1.0852125,1.0858424999999998,1.08559,1.08561,1.0853975,1.0856225,1.085405,1.0856575,1.0852125
2020-02-25 16:00:00,1.084055,1.0840675,1.084025,1.0838424999999998,1.0837925,1.083825,1.0837849999999998,1.0837925,1.08528,1.08481,1.0847,1.08434,1.0840675,1.0838424999999998,1.083825,1.0837925
2020-02-25 20:00:00,1.08541,1.0855,1.085235,1.0855025,1.0861275,1.086325,1.086275,1.08636,1.08396,1.0838625,1.08439,1.0847,1.0855,1.0855025,1.086325,1.08636
2020-02-26 00:00:00,1.0879,1.0879775,1.08806,1.087965,1.0881475,1.08813,1.0880075,1.0880475,1.0871075,1.0873975000000002,1.08796,1.0876825,1.0879775,1.087965,1.08813,1.0880475
2020-02-26 04:00:00,1.087765,1.0877275,1.087745,1.08767,1.0874675,1.0874350000000002,1.0875775,1.087435,1.0882475,1.0880525,1.088085,1.0879375,1.0877275000000002,1.08767,1.0874350000000002,1.087435
2020-02-26 08:00:00,1.0868825,1.08673,1.086885,1.0869224999999998,1.086875,1.0868225,1.0869425,1.087035,1.0870675,1.0871625,1.0867725,1.0869675,1.08673,1.0869224999999998,1.0868225,1.087035
2020-02-26 12:00:00,1.0873775,1.0875975,1.087815,1.087855,1.087715,1.0879075,1.08814,1.08797,1.086965,1.0870775,1.0871675,1.087355,1.0875975,1.087855,1.0879075,1.08797
2020-02-26 16:00:00,1.088355,1.08795,1.088215,1.0883,1.0880025,1.0874875,1.087625,1.08816,1.0881075,1.08834,1.08811,1.088715,1.08795,1.0883,1.0874875,1.08816
2020-02-26 20:00:00,1.0874725,1.0870275,1.086935,1.08754,1.0878,1.087365,1.0872625,1.0876075,1.087045,1.087645,1.0867925,1.0871375,1.0870275,1.08754,1.087365,1.0876075
2020-02-27 00:00:00,1.0885575,1.0889,1.08859,1.088415,1.0885025,1.088835,1.0886425,1.088525,1.0880649999999998,1.0881275,1.08895,1.088545,1.0888999999999998,1.088415,1.088835,1.088525
2020-02-27 04:00:00,1.0887275,1.0886675,1.08867,1.0890275,1.08904,1.08914,1.0891849999999998,1.0896075,1.088685,1.0884125,1.0882775,1.08872,1.0886675,1.0890275,1.08914,1.0896075
