DATE_TIME,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2018-10-26 04:00:00,-0.6069981889934399,-0.6053667552977858,-0.6054446754859318,-0.6064971215020897,-0.6068029520069588,-0.6059275750230552,-0.6069662809592197,-0.608440058928204,-0.6102324523449111,-0.6082854013565696,-0.6068322048797998,-0.6060027423132973,-0.6053719489850935,-0.6064830813454579,-0.6059314716726062,-0.6084284207611197
2018-10-26 08:00:00,-0.6106716235517363,-0.6100300755476507,-0.6108117342584682,-0.6124587191701882,-0.6129181273192016,-0.6104150455550907,-0.6106617049136538,-0.6118499194860886,-0.6067791321823697,-0.608395386631828,-0.6082179606481448,-0.6111502494463437,-0.6100353267949621,-0.6124446397703807,-0.6104189887105216,-0.6118382667581431
2018-10-26 12:00:00,-0.6104076641822763,-0.6101840531030708,-0.60986590013052,-0.6065631170482304,-0.6091126405241729,-0.6091611934946696,-0.6074722020958389,-0.6044802208609824,-0.6120580929403939,-0.6122888653759829,-0.6120232899802716,-0.6087304811359373,-0.6101893062509484,-0.6065490764571724,-0.6091651236558105,-0.6044685996032855
2018-10-26 16:00:00,-0.6179964960542046,-0.6226562350920987,-0.6220297669387691,-0.6224900421836708,-0.6232127389959243,-0.6281669510421135,-0.6295567595378101,-0.6277112708553453,-0.6100344913164849,-0.6073395279893464,-0.614112921694444,-0.6157478092361154,-0.6226616421858353,-0.6224758967510602,-0.6281710781693338,-0.6276995503959099
2018-10-26 20:00:00,-0.6152469192890144,-0.6095021525004964,-0.6131873176495909,-0.6040552862948594,-0.6004458093262472,-0.5976565509051863,-0.601951062735348,-0.5949546103992778,-0.6289287716962486,-0.6261470100585633,-0.6219215454684617,-0.6182775670151763,-0.6095073972315831,-0.6040412622120015,-0.5976603618380176,-0.5949430298180512
2018-10-29 00:00:00,-0.5998272927898225,-0.5955341885445326,-0.599329747868041,-0.5910101666742572,-0.5888313756396873,-0.5878237110629331,-0.5927784925627341,-0.5870129351644641,-0.6188767505861759,-0.6121568830456737,-0.606656235893342,-0.6049028476267496,-0.5955392608671155,-0.5909962284630024,-0.5878274200931748,-0.5870013884959531
2018-10-29 04:00:00,-0.5817900692101723,-0.5834579488408693,-0.5845263439585449,-0.5846525957293119,-0.5852678562131293,-0.5863718823613905,-0.5865974560675226,-0.5868369423614753,-0.5786026791364121,-0.5780394506604595,-0.5794690274857807,-0.5796932614110621,-0.5834628721047633,-0.5846386993677929,-0.5863755763456122,-0.5868253964444926
2018-10-29 08:00:00,-0.5907866843858757,-0.5899909965494081,-0.5892995068832996,-0.5895362661437688,-0.5901072035825278,-0.5886156176274093,-0.5882691954754797,-0.5896088290085306,-0.5886547002464848,-0.5890159811312666,-0.5897412170701907,-0.5900982651458095,-0.5899960004516093,-0.5895223376347017,-0.588619334864571,-0.5895972712549767
2018-10-29 12:00:00,-0.5858374462085322,-0.5865594967429043,-0.587209873344815,-0.5895362661437688,-0.5894252955441127,-0.5875597422081058,-0.5907768045874175,-0.5869029396625952,-0.587444938406103,-0.5879161283786815,-0.5860018761079866,-0.5844008106694883,-0.586564458289631,-0.5895223376347017,-0.5875634485027075,-0.5868913934637893
2018-10-29 16:00:00,-0.5849575816436713,-0.5880552787098423,-0.5926429205448801,-0.5853565482214849,-0.5845419541077194,-0.5912333087710953,-0.5946262045399512,-0.5929306931649209,-0.5854433324520182,-0.5839126643592701,-0.5861998412177488,-0.5880964568162913,-0.5880602587192117,-0.585342647226085,-0.5912370531366868,-0.5929191212262699
2018-10-29 20:00:00,-0.5989474282249615,-0.5980638198121483,-0.5994177324380832,-0.6004255312570872,-0.5982461059765193,-0.5955887948757191,-0.5955500605285616,-0.5954385906074949,-0.5972989984877495,-0.6001904850975377,-0.5979017788171203,-0.5992493889378906,-0.5980689233583181,-0.6004115310676771,-0.5955925843793705,-0.5954270079595655
2018-10-30 00:00:00,-0.5944161257159287,-0.5943463616884328,-0.5969541644769184,-0.5967297806731743,-0.5965743314307274,-0.5973925820503609,-0.6003893061831753,-0.6007623728978695,-0.5929438558623797,-0.5940753037931614,-0.5949542982939706,-0.5960376964531701,-0.5943514193495053,-0.5967158048116381,-0.5973963902475522,-0.6007507675162083
2018-10-30 04:00:00,-0.6057003887602702,-0.6050807969805762,-0.6053126986308687,-0.6039012966871963,-0.6047132338247189,-0.6043657592986708,-0.6045906512742268,-0.6024123054258783,-0.6014561800846929,-0.6037100139058139,-0.6040167010964917,-0.6053428055013679,-0.605085987138261,-0.6038872736179998,-0.6043696397623518,-0.6024006929986391
2018-10-30 08:00:00,-0.6014550422348163,-0.6002415023816605,-0.6003195742810105,-0.6014594614799679,-0.6008637529626952,-0.5992623614387086,-0.5996854159061397,-0.6016863351135546,-0.6022260285285737,-0.6014003231253832,-0.6007172826004283,-0.6012951930548711,-0.6002466328072661,-0.6014454544845453,-0.5992661890133498,-0.6016747257863697
2018-10-30 12:00:00,-0.6064262770262805,-0.6059606687258356,-0.6061045597612422,-0.6068051007174159,-0.6082327591842821,-0.6072474192971841,-0.6088799826499082,-0.6121799059916896,-0.6016541411131212,-0.6025221729330212,-0.6050945111385373,-0.6052768118201756,-0.6059658697438987,-0.6067910585334613,-0.607251329624935,-0.6121682518546285
2018-10-30 16:00:00,-0.6191623166026443,-0.6186088250639142,-0.6178065075767729,-0.6193882515150287,-0.6187253441624806,-0.6173442279942627,-0.6158089025644723,-0.6164917296648846,-0.6096825605992828,-0.6180080996894296,-0.6137169914749177,-0.6196854322139576,-0.6186141821999118,-0.6193741265004553,-0.6173482429602433,-0.6164800571153797
2018-10-30 20:00:00,-0.6125413357520656,-0.6127576779579497,-0.6126594102293399,-0.6154285187465487,-0.6159097238748288,-0.6186640722683916,-0.6183825013898816,-0.6208915497395762,-0.61661119659419,-0.6122008771557754,-0.6131890845155461,-0.6106662957842612,-0.6127629628724331,-0.6154144197975547,-0.6186681009125722,-0.6208798584018631
2018-10-31 00:00:00,-0.6292367658703026,-0.6307730519421,-0.6312901429356446,-0.6321693889510639,-0.6321875286628118,-0.6330723722609561,-0.6323723206459507,-0.6318471017255536,-0.6236278152683981,-0.6262789923888745,-0.6284323979673594,-0.6306623811857099,-0.6307785592228242,-0.6321551798025927,-0.6330765502254863,-0.6318353636052026
2018-10-31 04:00:00,-0.632184312162587,-0.6320928595599873,-0.6324779346312058,-0.6327193518355756,-0.6315716117248881,-0.6314445643228659,-0.6321083617920629,-0.6320010954281697,-0.6328879922647678,-0.6322401943078887,-0.6321057505596428,-0.6321362400656836,-0.6320983831312786,-0.6327051390668851,-0.631448725417616,-0.6319893566502315
2018-10-31 08:00:00,-0.6319643460213722,-0.6327747601625615,-0.6329838459089454,-0.632961335504761,-0.6329134307682217,-0.6335783125660389,-0.6336041286307621,-0.633519033353937,-0.6311063430089354,-0.6319762296472683,-0.6317758087100372,-0.6334121179020801,-0.6327802921506459,-0.632947121143174,-0.633582495773879,-0.633507288094067
2018-10-31 12:00:00,-0.6306885424023232,-0.629431247530582,-0.6294644631072825,-0.6287596190670955,-0.6298558431121013,-0.631378572109158,-0.6305026120975752,-0.6307691458072544,-0.6345596631714748,-0.6336040117210963,-0.6333155373415318,-0.6309483538042114,-0.6294367382492297,-0.6287454323639844,-0.6313827325199982,-0.6307574122900144
2018-10-31 16:00:00,-0.6327122309015031,-0.6373060996506388,-0.6396266809470852,-0.6411887802570453,-0.6394465497169125,-0.6416293626382202,-0.6435025856515644,-0.6441665979346861,-0.6320521568114142,-0.6316022797113896,-0.6328756148753911,-0.6335441052644668,-0.6373116875696702,-0.6411745117369767,-0.6416336292830801,-0.6441548072073526
2018-10-31 20:00:00,-0.6513653596765581,-0.6556514255392599,-0.6520325053229473,-0.6552678301005281,-0.6526447698152748,-0.6571375328592243,-0.6550067923668542,-0.6562001058389629,-0.6470751993019598,-0.6481220680552305,-0.6512643739601162,-0.6531882243662177,-0.6556572398971738,-0.6552534689028442,-0.6571419602229336,-0.6561882637258805
2018-11-01 00:00:00,-0.6573704353317359,-0.6583350343622958,-0.6577734985181619,-0.6543878894853106,-0.6560103159403591,-0.6569395562181067,-0.6560626277824078,-0.6544841760098343,-0.6571052247422062,-0.6561949872592097,-0.6580171838153925,-0.6555639968891639,-0.6583408818443628,-0.6543735340799776,-0.6569439815300859,-0.654472341224153
2018-11-01 04:00:00,-0.6561826181691716,-0.6547275602067412,-0.6546060539966657,-0.6534199548085706,-0.6515889122074066,-0.6501423582063446,-0.6496616255756213,-0.6485224198086305,-0.656643315675879,-0.655491081497554,-0.657401292362794,-0.6569278663004829,-0.6547333631612582,-0.6534056057748238,-0.650146713075594,-0.6485106104809709
2018-11-01 08:00:00,-0.6351318584548731,-0.6347544715893906,-0.6341276453194856,-0.6345232300967718,-0.6343872320125399,-0.632280465696478,-0.6328122520690965,-0.6341130090640191,-0.6455355024142002,-0.6428207777877643,-0.6385946069352344,-0.6368437893241117,-0.6347600280133255,-0.6345090054537619,-0.6322846354540881,-0.634101261267741
2018-11-01 12:00:00,-0.6230997105303968,-0.623118167758359,-0.6199841256853036,-0.617980346530679,-0.6154257891378896,-0.6157604148653103,-0.6115855609022623,-0.6107499644674147,-0.6306664296124305,-0.6311403415553034,-0.629422223516178,-0.6265047792705566,-0.6231235805537941,-0.6179662307838691,-0.615764413417451,-0.6107383164365213
2018-11-01 16:00:00,-0.5978915907471292,-0.5950722558782722,-0.5971741259020238,-0.5945959246812701,-0.5945945984159715,-0.5925311556406562,-0.5942962559725918,-0.5883108820864954,-0.6087807381364545,-0.6055357694751057,-0.5996174764350726,-0.5975115553331437,-0.5950773224991566,-0.5945819628661851,-0.5925349134564777,-0.588299329875463
2018-11-01 20:00:00,-0.5841877001494177,-0.5846457756969691,-0.5815128724346195,-0.5793289550072435,-0.5764470457807227,-0.5784968115257608,-0.5776448516064834,-0.5763433714833404,-0.5862571722355474,-0.5826368351662681,-0.584352166859955,-0.5834549012390574,-0.5846507136223734,-0.5793150936894478,-0.5785004238967227,-0.5763318703762338
2018-11-02 00:00:00,-0.5719355860837286,-0.5725255424060446,-0.5744961029738054,-0.5755232118464286,-0.575941114010285,-0.5754611696952658,-0.576457036763989,-0.5779053076098548,-0.5779428090416585,-0.5762576892012695,-0.576147612866411,-0.5741277942971276,-0.5725303307297412,-0.5755093755805507,-0.5754647506063679,-0.5778937998329343
2018-11-02 04:00:00,-0.5792824552003175,-0.579674500336262,-0.580523046021654,-0.5816168006068108,-0.5803185236762407,-0.5815984455699615,-0.5823521178341542,-0.5834270818035907,-0.5758972117479232,-0.5787213593670623,-0.5777533298678282,-0.5798472466671789,-0.5796793769005304,-0.5816029242289025,-0.5816020900846934,-0.5834155504474692
2018-11-02 08:00:00,-0.5842536899917817,-0.5840738590625497,-0.5829426216977978,-0.5822107605220816,-0.581638345686078,-0.5779028816024022,-0.5760610984831561,-0.5762333759814714,-0.583155782790208,-0.5848805347815422,-0.5842201901201135,-0.585324722206189,-0.5840787899287084,-0.5821968802343365,-0.5779064878181742,-0.5762218753440701
2018-11-02 12:00:00,-0.5597054686321602,-0.5562259183251462,-0.5579989960910103,-0.5552405806656617,-0.554955944053886,-0.5526278637528489,-0.5549663867432649,-0.5521003628717981,-0.5719599868492302,-0.566293023262844,-0.5645556558835748,-0.5590152413039559,-0.5562305054603393,-0.5552268779134736,-0.5526312080310917,-0.5520889652877178
2018-11-02 16:00:00,-0.5473873647241052,-0.5483290694114588,-0.5497504426496098,-0.5516548226586487,-0.552910219938641,-0.5553335445148125,-0.5543064896085442,-0.5544982648125052,-0.5484026244665452,-0.5503011642402459,-0.5457269743327069,-0.5493581659560602,-0.5483335590747588,-0.5516411435102908,-0.5553369168333653,-0.5544868569888515
2018-11-02 20:00:00,-0.5756090206420231,-0.5826440674765055,-0.5827226602726923,-0.5846305972139304,-0.5815063634850953,-0.5879996902994827,-0.5902488868796398,-0.5934366724735106,-0.560984147606503,-0.5636313796015855,-0.5724522641508194,-0.5767235457573828,-0.5826489806945498,-0.5846167009972201,-0.5880034011534844,-0.5934250983742158
2018-11-05 00:00:00,-0.5790184958308594,-0.5855476442358571,-0.5875838077674893,-0.5912521503434427,-0.5887873815726925,-0.5942689506015902,-0.5974417656480918,-0.597022525834382,-0.5747534369170201,-0.5752238276138408,-0.5822845312690869,-0.582970947576977,-0.5855525932931491,-0.5912382105392914,-0.5942727264270417,-0.5970109364226975
2018-11-05 04:00:00,-0.5882790703760229,-0.5881872594716299,-0.589233518455769,-0.5881723581901822,-0.5891613311421456,-0.5889235812913726,-0.588643137185154,-0.5887728631943399,-0.5919540507202504,-0.5893019428469379,-0.5883334651785376,-0.5874365200043619,-0.588192241110056,-0.5881584386592592,-0.5889273017201142,-0.5887613090105456
2018-11-05 08:00:00,-0.5934482746945792,-0.593906425815805,-0.5956343959262939,-0.5947499142889333,-0.5934507526741136,-0.5936750206782335,-0.5954400776727733,-0.5941626427858343,-0.5891386049826363,-0.5911057013611788,-0.5918528449076713,-0.5940578860173839,-0.5939114780466885,-0.5947359514601869,-0.593678790348495,-0.5941510655864851
2018-11-05 12:00:00,-0.5901047893481088,-0.5897710286130923,-0.5956783882113149,-0.592462068689366,-0.5925928683677212,-0.5918932309081597,-0.5975297519327217,-0.5941186445850871,-0.5924819467960525,-0.5913256719116974,-0.5914349185648369,-0.5914841324508606,-0.5897760298002009,-0.5924481209207341,-0.5918969821128512,-0.59410706757362
2018-11-05 16:00:00,-0.6033687476633889,-0.6058506847576768,-0.60370698022761,-0.6039892907487185,-0.6046912367912224,-0.6073134115108899,-0.6043926821338124,-0.6036002568460446,-0.5957153102603414,-0.5977488119867977,-0.6010032322034194,-0.6010092204363676,-0.6058558844181925,-0.603975267100287,-0.6073173225225509,-0.6035886393459892
2018-11-05 20:00:00,-0.5894228943103419,-0.5902109644857221,-0.5896954374484874,-0.5862364888367024,-0.5839040401362973,-0.5845680951867487,-0.5859815520751168,-0.5836690719076993,-0.6039416907749293,-0.5989146559045395,-0.5966479997886167,-0.5916821134944378,-0.5902159711030177,-0.5862225820489515,-0.5845717704774305,-0.5836575395182263
2018-11-06 00:00:00,-0.5750371086748636,-0.573735366055773,-0.5732863151357325,-0.572883390000774,-0.5729275204211595,-0.5717656057277064,-0.5706719385496063,-0.5705796071854958,-0.5794385145897656,-0.5791832975231485,-0.5764115663460958,-0.5757116426457577,-0.5737401693124895,-0.572869571111949,-0.5717691483398486,-0.5705681306909418
2018-11-06 04:00:00,-0.5751250951313502,-0.5747692153564506,-0.5750680026790754,-0.5740273128005585,-0.5744013216654756,-0.5747132579399276,-0.5750052630676027,-0.57456144435309,-0.573521679406812,-0.5738380131455825,-0.5745198997416856,-0.5748757226839813,-0.5747740313741113,-0.5740134863816774,-0.5747168311000497,-0.5745499508552077
2018-11-06 08:00:00,-0.5771267870164095,-0.5774748209731191,-0.5779934896329586,-0.5783610203305055,-0.5788007283649297,-0.5780348660298159,-0.578348741883519,-0.5790932590300211,-0.5747534369170181,-0.5746079100723908,-0.5753337563040464,-0.5766575520761885,-0.5774796703864423,-0.5783471653842959,-0.5780384736134079,-0.5790817461802844
2018-11-06 12:00:00,-0.5749491222183769,-0.5740873147538744,-0.5711526893122248,-0.5710795117395797,-0.5714757162103378,-0.5722275512236513,-0.5709578939746527,-0.5724055325164934,-0.5780307917209575,-0.5784793917614948,-0.5776213531279848,-0.5749637142589058,-0.5740921223547442,-0.5710657047250741,-0.5722310986231636,-0.5723940482248331
2018-11-06 16:00:00,-0.5769068208751928,-0.5753631287845006,-0.575375948674221,-0.5752592296618635,-0.5745553008999565,-0.57022578740789,-0.5706939351207648,-0.5682477025459105,-0.5745554758885918,-0.5755757804946667,-0.5762575934829443,-0.5768775310134996,-0.5753679521329165,-0.575245395133691,-0.5702293140621323,-0.5682362360091068
2018-11-06 20:00:00,-0.5643907474400457,-0.5645187095242002,-0.5669074338077191,-0.565337899225283,-0.5668123451089166,-0.5688179535154873,-0.5703419899822469,-0.5690616692597287,-0.5655812425999514,-0.5636533766566364,-0.5618061404701893,-0.5631068495379149,-0.5645233990184565,-0.5653241300058676,-0.5688214655796495,-0.5690501992471063
2018-11-07 00:00:00,-0.5703298332528575,-0.5705898245664768,-0.5710647047421827,-0.570419556278166,-0.5703978615689731,-0.5704237640490095,-0.5678563774414677,-0.5673017412298529,-0.5713880994337777,-0.570010525566584,-0.5721883106711345,-0.5703221586816719,-0.5705945889973417,-0.5704057536079238,-0.5704272927549818,-0.5672902787325138
2018-11-07 04:00:00,-0.5599474313874977,-0.5532123575976375,-0.5492665275143819,-0.5542066504427811,-0.5607411638636686,-0.5512200298604462,-0.5506110656541101,-0.5590520785898089,-0.56773681824281,-0.5653031557855152,-0.5640717411708196,-0.5604231065027371,-0.5532169075360358,-0.5541929544966053,-0.551223359548609,-0.5590406513203598
2018-11-07 08:00:00,-0.5537443862052258,-0.5480871046815143,-0.5426896809037746,-0.5471011299748979,-0.5447713175446494,-0.5423990706283566,-0.5356533972671194,-0.537184972818599,-0.5504482217602786,-0.5547005752505887,-0.5477286215536524,-0.5498201217244106,-0.5480915913582084,-0.5470874808019561,-0.5424023089005497,-0.537173638926544
2018-11-07 12:00:00,-0.5331555553874795,-0.5357029098670107,-0.5358268844405313,-0.5314381870240227,-0.5257878776365027,-0.5274188381170014,-0.527096731086913,-0.5215216133527036,-0.5385925557245492,-0.5381587898516969,-0.536312633557274,-0.5363574107610595,-0.5357072436838857,-0.531424640954928,-0.5274219211416251,-0.5215103463466693
2018-11-07 16:00:00,-0.5054618182084778,-0.5036315847523702,-0.5030966243850618,-0.5056119299673854,-0.505132663182564,-0.5047615114111379,-0.5057600570642904,-0.5092021171435711,-0.5176306823812239,-0.5101785358259138,-0.5082015879708147,-0.5071002120988771,-0.5036355227084647,-0.5055985539037916,-0.5047643596266624,-0.5091909027445193
2018-11-07 20:00:00,-0.5122367753579072,-0.5182374557236472,-0.5198576849779833,-0.5183710688880409,-0.5183308832809281,-0.5229313675849677,-0.5232033379920624,-0.5248434775090939,-0.5100861676312138,-0.5104864945966379,-0.5131507157149098,-0.5125996855316174,-0.5182415739620175,-0.5183576088353581,-0.5229344041037116,-0.5248321963179624
2018-11-08 00:00:00,-0.535883135538547,-0.5392883872289368,-0.5371026607061328,-0.5403915827838632,-0.5413837743860687,-0.5455446994816953,-0.5455078611456066,-0.5436527083283926,-0.5266489070095169,-0.5315376762811308,-0.5338270716235715,-0.5359174528864412,-0.5392927653018522,-0.5403779777775977,-0.5455479703535984,-0.5436413468176718
2018-11-08 04:00:00,-0.554338294786508,-0.5545981555964187,-0.5560633355500946,-0.5559885301885957,-0.5551539173553618,-0.5550915730645551,-0.5544824621778022,-0.5561041991397668,-0.5493924296086745,-0.5499052172493143,-0.5528097260375888,-0.5544396794079144,-0.5546027226399143,-0.5559748225129093,-0.5550949428754379,-0.5560927844584171
2018-11-08 08:00:00,-0.557967736116559,-0.5585135848628154,-0.5578450230934355,-0.5568684708038133,-0.5590693893178766,-0.5584351785590134,-0.5575839787109872,-0.5568301694520885,-0.5556831911786544,-0.5558664191683305,-0.5571869545756998,-0.5561335172251971,-0.5585182002349915,-0.5568547573357759,-0.558438583021336,-0.5568187516706846
2018-11-08 12:00:00,-0.5555921017914344,-0.5528604088995361,-0.5535557753039086,-0.5597942733494126,-0.5565837245326851,-0.5548056068051618,-0.5559342358741884,-0.5633639022630039,-0.5577067928025634,-0.5592979597563973,-0.5566810437396363,-0.5575413824239803,-0.5528649544937831,-0.5597805406218083,-0.5548089736524345,-0.5633524565811111
2018-11-08 16:00:00,-0.5643907474400457,-0.5657725267611918,-0.5668414453801884,-0.5654258932868054,-0.5636667693188064,-0.5653423635936173,-0.5660526586065655,-0.5619779589394763,-0.5573548620853614,-0.5626635091793114,-0.5619381172100326,-0.5665385209599445,-0.5657772317314869,-0.5654121234881548,-0.5653458396385197,-0.5619665191758689
2018-11-08 20:00:00,-0.557505807220007,-0.5582496233392384,-0.5601546180570275,-0.5616641471567497,-0.5617750244380423,-0.5632746075641502,-0.5675924185875778,-0.5699856314754137,-0.5607861865780785,-0.5586600451598982,-0.5567910243561716,-0.5582013192359097,-0.558254235453301,-0.5616504021203995,-0.5632780621798726,-0.5699741575172678
2018-11-09 00:00:00,-0.5947680715418716,-0.5979098422567282,-0.6030250998097881,-0.6068930947789363,-0.6040753198532987,-0.6063235283052942,-0.6094958866423139,-0.6132358628096162,-0.5722679262267837,-0.5837586849739062,-0.5853199962854654,-0.5966756353713674,-0.5979149439023318,-0.6068790520157465,-0.6063274290583052,-0.6132242041633852
2018-11-09 04:00:00,-0.6135531800016546,-0.6132856010051038,-0.6133192945046542,-0.6129646850239387,-0.6135340442571234,-0.614176601736356,-0.6141811562988281,-0.6142918196275409,-0.6138617378660526,-0.6147965296518775,-0.6143328829275163,-0.6136140135442104,-0.6132908924358141,-0.6129506022935275,-0.6141805838746567,-0.61428015647214
2018-11-09 08:00:00,-0.6229457342315461,-0.6258897637559212,-0.6252631998877979,-0.625371847698507,-0.6267102673219912,-0.6291568342477092,-0.6274230921355487,-0.6282392492643076,-0.6162812615468142,-0.6163363235054979,-0.6208657315497204,-0.6214012679249724,-0.6258952107615453,-0.625357683295947,-0.6291609716335794,-0.6282275265502872
2018-11-09 12:00:00,-0.6316563934236707,-0.6318288980364102,-0.6350954755899435,-0.6351391885274243,-0.6343872320125399,-0.6336003099706069,-0.6375855080102387,-0.635982932595762,-0.6304464729141819,-0.6323721766381998,-0.6317098203401146,-0.6327961768776129,-0.6318344183495881,-0.6351249598297687,-0.633604493406417,-0.6359711768144953
2018-11-09 16:00:00,-0.6358577467208834,-0.6311250006402034,-0.6297504129599185,-0.6303655106898676,-0.634651196414507,-0.6304106863081322,-0.626763195000828,-0.6283712438665492,-0.6352635246058789,-0.6335820146660434,-0.6323917001626339,-0.632422212684187,-0.6311305122650789,-0.6303513134157159,-0.6304148366882925,-0.6283595205888826
2018-11-09 20:00:00,-0.6318983561790081,-0.6350844234938634,-0.6334457649016637,-0.6327853473817163,-0.6344752201465276,-0.6376258350066976,-0.6376075045813973,-0.6360049316961365,-0.6284228712902727,-0.6278627803525987,-0.6304120490649967,-0.6278906465756078,-0.6350899839904401,-0.6327711341785995,-0.6376300601610175,-0.635993175820929
2018-11-12 00:00:00,-0.6384973404154661,-0.6421453942495564,-0.6383509046814818,-0.6387909420805761,-0.6403484280902998,-0.6444670278275957,-0.6435025856515644,-0.6453325502544798,-0.6347356285300768,-0.6304584328487006,-0.6355151496722413,-0.6370417703676887,-0.6421510419006671,-0.6387766893446639,-0.6444713238805854,-0.6453207545482711
2018-11-12 04:00:00,-0.6471860029934682,-0.6481725157045698,-0.6483371533812021,-0.6496142116477538,-0.6499611317286095,-0.6505383114885855,-0.6506514712777014,-0.6488304072138569,-0.6432699484222183,-0.6456583978894358,-0.6466451880656287,-0.6468308330779691,-0.6481782377492702,-0.6495998876659248,-0.6505426704612951,-0.6488185965710228
2018-11-12 08:00:00,-0.6482198438571818,-0.6476665894510482,-0.648051203528566,-0.6511321092090053,-0.6511269745039637,-0.6506043037022914,-0.6513333649835785,-0.6549241580173023,-0.6481749827932143,-0.6477261210642989,-0.6470631144084631,-0.6486126624701781,-0.6476723052510311,-0.651117775235371,-0.6506086633589109,-0.6549123213528001
2018-11-12 12:00:00,-0.6836783858210792,-0.6889545710972635,-0.692065484691867,-0.6929072899164626,-0.6948790741300379,-0.7015942874927731,-0.7037511940515245,-0.7052361005713825,-0.6625381551890063,-0.6663576266931028,-0.6742723189393308,-0.6817194925352803,-0.688960796520487,-0.6928926809509662,-0.7015991755838508,-0.7052240490637214
2018-11-12 16:00:00,-0.7064228848227374,-0.7056721342571571,-0.7032835173721678,-0.7075583011598368,-0.7044037896343579,-0.7031341058125895,-0.6998138078143609,-0.704994110467274,-0.7047918369230307,-0.7110996366682945,-0.7086082674216949,-0.7080069755437833,-0.7056785660275657,-0.7075435957516968,-0.7031390098615672,-0.7049820599929643
2018-11-12 20:00:00,-0.7048611252201096,-0.7020866568952351,-0.7054611354806984,-0.7074703070983144,-0.7091551488697706,-0.707225623062386,-0.7115159836700652,-0.7123638090923801,-0.7006566509959135,-0.7004750590783151,-0.6982920855906704,-0.705015261996372,-0.7020930444095992,-0.7074556022694115,-0.7072305695137836,-0.7123517271478219
2018-11-13 00:00:00,-0.7207646772299724,-0.7235775242731524,-0.7236299491942828,-0.7265430199331578,-0.7274126866725055,-0.7286950899215362,-0.7295971651613995,-0.7313490327146677,-0.7141180009288751,-0.7185786353858763,-0.7205301662541367,-0.7192698971340392,-0.7235841770522525,-0.726528189555046,-0.728700258871653,-0.7313368696989918
2018-11-13 04:00:00,-0.7392638297061748,-0.7385353439425308,-0.739203218091645,-0.7369483177081054,-0.7369593992103239,-0.7357122619789839,-0.7351622976642092,-0.7337469346553748,-0.7327043419310874,-0.7351864119499246,-0.7362134021720907,-0.7391559930668314,-0.738542181348058,-0.7369334188354433,-0.7357175036515304,-0.7337347614001255
2018-11-13 08:00:00,-0.726989719026365,-0.7252492805891412,-0.7231680302015644,-0.7221653153724497,-0.7230572740400463,-0.7233277232067487,-0.7223163001083215,-0.7199754978215948,-0.7341340604697196,-0.7312929332057677,-0.7290426659739799,-0.7257372778909424,-0.7252559540029596,-0.7221505138112838,-0.7233328365321856,-0.7199633833734367
2018-11-13 12:00:00,-0.720192765262813,-0.7222137230680019,-0.7225521382112752,-0.7260810511101685,-0.7227713126045808,-0.7247355570991514,-0.7236580909489193,-0.7290391271754549,-0.7204527538385035,-0.7179407207893772,-0.7225538095983903,-0.7221736191065261,-0.7222203590135161,-0.7260662237730408,-0.7247406850146684,-0.7290269740235883
2018-11-13 16:00:00,-0.7205667077028783,-0.7190241879914425,-0.7172290717237598,-0.7183155751808716,-0.7139724992056726,-0.7109431844345134,-0.7099542271178945,-0.7096359206460721,-0.7256217362474044,-0.7294451805814252,-0.7229937320645311,-0.7253193179100543,-0.7190307845680862,-0.7183007989612412,-0.7109481694128408,-0.7096238503502028
2018-11-13 20:00:00,-0.6940167944581976,-0.693265942649025,-0.6927473651096888,-0.6899374903401021,-0.691117581402004,-0.6918714346733617,-0.690245299360916,-0.6897047357077268,-0.7039779971395014,-0.7037526202810198,-0.699017957659806,-0.6953801845422105,-0.693272221288101,-0.6899229009237902,-0.6918762220016997,-0.6896927505224401
2018-11-14 00:00:00,-0.6968543576798745,-0.6967854296300552,-0.6950569600732808,-0.6942272008392899,-0.6948570770965414,-0.6935432374205918,-0.6925989324747525,-0.691112678131629,-0.6939919630389053,-0.6922701575440229,-0.6953885973141352,-0.6943902793243174,-0.6967917517106434,-0.694212583185267,-0.6935480420746498,-0.6911006869341156
2018-11-14 04:00:00,-0.6696225493974249,-0.6708292131449562,-0.6698273846138574,-0.6673010180136292,-0.665425046277191,-0.6673663259837185,-0.6660270745166834,-0.6633058152595879,-0.6868213746759215,-0.6798418214398045,-0.6760979971738184,-0.6712924909068028,-0.6708352148443917,-0.6672865776055458,-0.6673708593534774,-0.6632939428035494
2018-11-14 08:00:00,-0.6704144275057992,-0.6708952035258501,-0.671961010437367,-0.6725586631895529,-0.6736519368051702,-0.6738335629269455,-0.6756615726835996,-0.6756033123683458,-0.6650236658792447,-0.665367759215774,-0.6674535207141337,-0.6693566762584787,-0.6709012060398138,-0.6725441881721745,-0.6738381633198842,-0.6755913873992658
