DATE_TIME,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2009-03-10 08:00:00,1.266425,1.26695,1.2672,1.267375,1.267675,1.26835,1.268525,1.267925,1.26475,1.265725,1.265375,1.26605,1.26695,1.267375,1.26835,1.267925
2009-03-10 12:00:00,1.27085,1.270925,1.2704,1.270575,1.271175,1.270825,1.270075,1.27045,1.26915,1.268975,1.270675,1.270375,1.270925,1.270575,1.270825,1.27045
2009-03-10 16:00:00,1.274975,1.2755,1.274825,1.275225,1.276625,1.277375,1.2768000000000002,1.277225,1.270975,1.27125,1.273175,1.273025,1.2755,1.275225,1.277375,1.277225
2009-03-10 20:00:00,1.275675,1.274875,1.273875,1.2725,1.27245,1.27135,1.270425,1.269475,1.2783250000000002,1.278025,1.276875,1.27685,1.274875,1.2725,1.27135,1.269475
2009-03-11 00:00:00,1.266425,1.26625,1.26675,1.267175,1.2675,1.267725,1.26845,1.268225,1.2691,1.26735,1.267325,1.265825,1.26625,1.267175,1.267725,1.268225
2009-03-11 04:00:00,1.2706,1.270425,1.271375,1.27045,1.270625,1.27065,1.27135,1.270925,1.2689,1.268875,1.27,1.269875,1.270425,1.27045,1.2706499999999998,1.270925
2009-03-11 08:00:00,1.268325,1.26745,1.2675,1.2665,1.26715,1.265975,1.265975,1.265,1.26955,1.269225,1.26785,1.26795,1.26745,1.2665,1.265975,1.265
2009-03-11 12:00:00,1.2663,1.265575,1.2658,1.266875,1.2678,1.267225,1.2676,1.2686,1.2655,1.26515,1.2656999999999998,1.26555,1.265575,1.266875,1.267225,1.2686
2009-03-11 16:00:00,1.275225,1.2752,1.275625,1.2755,1.277075,1.2772,1.277275,1.2767,1.269975,1.2712750000000002,1.273125,1.273925,1.2752,1.2755,1.2772,1.2767
2009-03-11 20:00:00,1.2771249999999998,1.278125,1.2774,1.277225,1.27695,1.27825,1.27795,1.27835,1.2778999999999998,1.277375,1.2774,1.2768,1.278125,1.277225,1.27825,1.27835
2009-03-12 00:00:00,1.2827,1.283275,1.283225,1.283575,1.284125,1.28415,1.283725,1.28385,1.2804,1.2801749999999998,1.282175,1.281925,1.283275,1.283575,1.28415,1.28385
2009-03-12 04:00:00,1.282825,1.282525,1.2825,1.283075,1.2828,1.282475,1.282575,1.2830750000000002,1.282775,1.28275,1.2825,1.283325,1.282525,1.283075,1.282475,1.2830750000000002
2009-03-12 08:00:00,1.2839,1.284,1.283175,1.2826,1.283,1.28275,1.281675,1.281625,1.2836,1.283575,1.283775,1.283375,1.2839999999999998,1.2826,1.28275,1.281625
2009-03-12 12:00:00,1.2773,1.27635,1.276475,1.276925,1.276925,1.2762250000000002,1.27685,1.276775,1.280375,1.279475,1.278,1.277575,1.27635,1.276925,1.2762250000000002,1.276775
2009-03-12 16:00:00,1.2796,1.27915,1.279675,1.27885,1.27885,1.278925,1.2795,1.2785,1.276875,1.278725,1.2786750000000002,1.278975,1.27915,1.27885,1.278925,1.2785
2009-03-12 20:00:00,1.27835,1.2791249999999998,1.2804000000000002,1.2797,1.2799,1.2805749999999998,1.282575,1.282875,1.279025,1.277875,1.278425,1.278525,1.279125,1.2797,1.280575,1.282875
2009-03-13 00:00:00,1.28875,1.2892249999999998,1.28995,1.290925,1.290575,1.29095,1.290625,1.291225,1.283575,1.2863,1.2868499999999998,1.289,1.289225,1.290925,1.2909499999999998,1.291225
2009-03-13 04:00:00,1.2905,1.29055,1.2904,1.2914,1.291075,1.29105,1.291225,1.291925,1.2908499999999998,1.290825,1.29075,1.2910750000000002,1.29055,1.2914,1.2910499999999998,1.291925
2009-03-13 08:00:00,1.2916,1.291125,1.2914,1.291625,1.291675,1.29085,1.2904749999999998,1.290525,1.2916,1.2921,1.291325,1.29145,1.291125,1.291625,1.29085,1.290525
2009-03-13 12:00:00,1.29215,1.290725,1.290425,1.29105,1.2912,1.290425,1.2907,1.291275,1.29025,1.290575,1.290625,1.291275,1.290725,1.29105,1.290425,1.291275
2009-03-13 16:00:00,1.289675,1.2903,1.289625,1.29005,1.29035,1.2909000000000002,1.290075,1.290725,1.289925,1.290175,1.2901,1.289575,1.2903,1.29005,1.2909000000000002,1.290725
2009-03-13 20:00:00,1.2895249999999998,1.289,1.28955,1.2899,1.2893750000000002,1.288825,1.2892,1.2896,1.2908750000000002,1.290625,1.2898,1.29045,1.289,1.2899,1.288825,1.2896
2009-03-16 00:00:00,1.289775,1.288975,1.289825,1.290175,1.29015,1.290025,1.290175,1.289,1.2897500000000002,1.290675,1.289625,1.28985,1.28905,1.2901,1.289875,1.290825
2009-03-16 04:00:00,1.28905,1.2891750000000002,1.2898999999999998,1.2887,1.288825,1.2886000000000002,1.28925,1.2899500000000002,1.2903,1.2909,1.289375,1.29015,1.28905,1.2899,1.288825,1.28925
2009-03-16 08:00:00,1.29,1.2899,1.28985,1.2901,1.289925,1.290525,1.290425,1.29105,1.289575,1.289525,1.290125,1.290175,1.29,1.28985,1.289925,1.290425
2009-03-16 12:00:00,1.294425,1.29495,1.295725,1.29765,1.297125,1.2976,1.29865,1.2998249999999998,1.290725,1.29175,1.292775,1.293825,1.294425,1.295725,1.297125,1.29865
2009-03-16 16:00:00,1.303375,1.3038500000000002,1.3034,1.303225,1.302825,1.303075,1.302525,1.302725,1.2994500000000002,1.300725,1.3014,1.3021,1.303375,1.3034,1.302825,1.302525
2009-03-16 20:00:00,1.30085,1.300975,1.3005,1.3002,1.300725,1.30055,1.2998,1.29955,1.3027,1.3017,1.3013750000000002,1.30125,1.30085,1.3005,1.300725,1.2998
2009-03-17 00:00:00,1.2978,1.297625,1.2970000000000002,1.297575,1.297575,1.2971,1.296775,1.29695,1.299675,1.298775,1.298975,1.297475,1.2978,1.2970000000000002,1.297575,1.296775
2009-03-17 04:00:00,1.2982,1.297775,1.297875,1.2981250000000002,1.298475,1.298475,1.29875,1.299175,1.297725,1.29725,1.297425,1.29745,1.2982,1.297875,1.298475,1.29875
2009-03-17 08:00:00,1.3008,1.300325,1.30025,1.300425,1.301025,1.300075,1.299725,1.29985,1.29895,1.2995,1.300225,1.3005,1.3008,1.30025,1.301025,1.299725
2009-03-17 12:00:00,1.299025,1.298575,1.29855,1.29895,1.299275,1.299175,1.298975,1.2991,1.30085,1.299375,1.300225,1.298625,1.299025,1.29855,1.299275,1.298975
2009-03-17 16:00:00,1.29765,1.297575,1.29745,1.29615,1.2962,1.296375,1.296725,1.295725,1.29915,1.298875,1.298475,1.298425,1.29765,1.29745,1.2962,1.296725
2009-03-17 20:00:00,1.297475,1.29785,1.298125,1.298275,1.298325,1.2988,1.298875,1.2995,1.2956500000000002,1.29635,1.29625,1.297075,1.297475,1.298125,1.2983250000000002,1.298875
2009-03-18 00:00:00,1.300525,1.300925,1.30115,1.3016,1.301475,1.30185,1.301975,1.30195,1.299325,1.29995,1.300075,1.30045,1.300525,1.30115,1.301475,1.301975
2009-03-18 04:00:00,1.3027,1.303075,1.30255,1.302425,1.3027,1.303,1.302575,1.302675,1.30215,1.302425,1.30265,1.3022749999999998,1.3027,1.30255,1.3027,1.302575
2009-03-18 08:00:00,1.303375,1.303875,1.303825,1.3040250000000002,1.304025,1.3042,1.30345,1.3034500000000002,1.30295,1.302925,1.30295,1.303475,1.303375,1.303825,1.3040249999999998,1.30345
2009-03-18 12:00:00,1.30265,1.30225,1.30165,1.30175,1.30255,1.3025,1.3022749999999998,1.302225,1.3035,1.302575,1.303175,1.3017,1.30265,1.30165,1.30255,1.302275
2009-03-18 16:00:00,1.30725,1.307975,1.30805,1.309025,1.30955,1.309725,1.310125,1.311375,1.30295,1.302725,1.304375,1.3058,1.30725,1.30805,1.30955,1.310125
2009-03-18 20:00:00,1.3121,1.312225,1.3122,1.312025,1.316925,1.319175,1.3195,1.320725,1.311325,1.31215,1.312225,1.31235,1.3121,1.3122,1.316925,1.3195
2009-03-19 00:00:00,1.3440499999999995,1.3464,1.347525,1.34925,1.3481,1.348375,1.34925,1.3496,1.3254,1.329075,1.334275,1.3378,1.34405,1.347525,1.3481,1.3492499999999998
2009-03-19 04:00:00,1.346925,1.346525,1.346475,1.346325,1.345175,1.34525,1.3449,1.34475,1.3491499999999998,1.349125,1.34855,1.348475,1.346925,1.346475,1.3451749999999998,1.3449
2009-03-19 08:00:00,1.344575,1.344625,1.34475,1.3449,1.345225,1.345175,1.3447,1.34515,1.343525,1.344075,1.3438,1.34415,1.344575,1.34475,1.345225,1.3446999999999998
2009-03-19 12:00:00,1.34685,1.3469,1.3468,1.347725,1.3483,1.348225,1.3488,1.34905,1.34595,1.3455,1.346825,1.34605,1.34685,1.3468,1.3483,1.3488
2009-03-19 16:00:00,1.358675,1.35925,1.36015,1.361025,1.3629,1.3634,1.365125,1.3665249999999998,1.349775,1.352175,1.35375,1.35625,1.358675,1.36015,1.3628999999999998,1.365125
2009-03-19 20:00:00,1.3692749999999998,1.369025,1.36925,1.3688250000000002,1.369025,1.36865,1.368125,1.3676750000000002,1.368075,1.367775,1.368925,1.3693000000000002,1.369275,1.36925,1.369025,1.368125
2009-03-20 00:00:00,1.366125,1.36645,1.3666,1.3666,1.36625,1.36675,1.366475,1.3664,1.3676,1.36675,1.36685,1.365875,1.3661250000000005,1.3666,1.36625,1.366475
2009-03-20 04:00:00,1.365775,1.365575,1.364675,1.365,1.364775,1.364975,1.364475,1.3651750000000002,1.36625,1.366175,1.3664,1.36595,1.3657749999999995,1.364675,1.3647749999999998,1.364475
2009-03-20 08:00:00,1.36525,1.365425,1.3652749999999998,1.36545,1.3654,1.365075,1.3653749999999998,1.365375,1.364875,1.3644,1.364825,1.364475,1.36525,1.3652749999999998,1.3653999999999995,1.3653749999999998
2009-03-20 12:00:00,1.3664999999999998,1.367625,1.36805,1.36675,1.366325,1.3661,1.36615,1.365175,1.36525,1.3668,1.366075,1.367225,1.3665,1.36805,1.3663250000000002,1.3661499999999998
2009-03-20 16:00:00,1.3597325000000002,1.3584774999999998,1.35857,1.359415,1.3596975,1.3587875,1.3588175,1.3584025,1.36445,1.36245,1.362325,1.3602500000000002,1.3597325,1.35857,1.3596974999999998,1.3588174999999998
2009-03-20 20:00:00,1.3575025,1.35574,1.35753,1.3568825,1.355715,1.3549124999999995,1.3566975,1.3566575,1.3585375000000002,1.3587825,1.35789,1.358385,1.3575024999999998,1.35753,1.355715,1.3566975
2009-03-23 00:00:00,1.355565,1.3549449999999998,1.3570475000000002,1.3570425,1.35654,1.355805,1.35711,1.3579425,1.3572575,1.3585725000000002,1.35766,1.35683,1.355565,1.3570475000000002,1.35654,1.35711
2009-03-23 04:00:00,1.3623325,1.36287,1.3621075,1.3636274999999998,1.364625,1.36517,1.364045,1.3641525,1.3578475,1.3581325,1.3594975,1.3600325,1.3623325,1.3621075,1.364625,1.364045
2009-03-23 08:00:00,1.36625,1.3662375,1.366015,1.3662375,1.3665575,1.366725,1.366665,1.367195,1.365255,1.364985,1.3663425,1.365785,1.36625,1.366015,1.3665575,1.366665
2009-03-23 12:00:00,1.36811,1.3682075,1.3670675,1.3665325,1.3679,1.3675075,1.36604,1.3653,1.36825,1.3678075,1.3686125,1.3674675,1.3681100000000002,1.3670675,1.3679,1.36604
2009-03-23 16:00:00,1.3606250000000002,1.36095,1.3587375,1.3588325,1.3572125000000002,1.35799,1.3561025,1.3561725,1.36589,1.3639,1.3632525,1.3622275,1.360625,1.3587375,1.3572125000000002,1.3561025
2009-03-23 20:00:00,1.356555,1.3565524999999998,1.3576175,1.3580424999999998,1.358765,1.358465,1.35988,1.3602,1.354705,1.3545950000000002,1.354165,1.35471,1.356555,1.3576175,1.358765,1.3598800000000002
2009-03-24 00:00:00,1.3630749999999998,1.36281,1.36319,1.3631075,1.3630624999999998,1.36292,1.363015,1.3632975,1.3611125000000002,1.361965,1.3631625,1.363175,1.363075,1.36319,1.3630625,1.363015
2009-03-24 04:00:00,1.3637875,1.3641275,1.3641725,1.3650475,1.3649875,1.365065,1.36521,1.3659675,1.36296,1.36226,1.3631275,1.3630475,1.3637875,1.3641725,1.3649875,1.36521
2009-03-24 08:00:00,1.366055,1.3664425000000002,1.3654575,1.3661025,1.365905,1.3662025,1.364625,1.3653425,1.365875,1.36606,1.366205,1.365435,1.366055,1.3654575,1.365905,1.3646250000000002
2009-03-24 12:00:00,1.3615374999999998,1.3613175,1.36043,1.35981,1.3590624999999998,1.35843,1.358225,1.3576175,1.3642925,1.3634125,1.3626425,1.3625075,1.3615375,1.36043,1.3590625,1.3582249999999998
2009-03-24 16:00:00,1.3541599999999998,1.3536625,1.353025,1.3539975,1.35409,1.3545675,1.35302,1.3533650000000002,1.3573225,1.35622,1.3564875,1.3542725,1.35416,1.353025,1.35409,1.35302
2009-03-24 20:00:00,1.3549425000000002,1.354395,1.3531475,1.3535925,1.3530625,1.3534475,1.352535,1.3527025,1.3543575,1.35298,1.354435,1.3540825,1.3549425,1.3531475,1.3530625,1.352535
2009-03-25 00:00:00,1.34691,1.3476325,1.34756,1.34685,1.346715,1.34646,1.3469375,1.3467224999999998,1.351675,1.3507175,1.34876,1.3481900000000002,1.34691,1.34756,1.346715,1.3469375
2009-03-25 04:00:00,1.3472175,1.3472775,1.34716,1.3470775,1.3465975,1.3468075000000002,1.34651,1.3467475000000002,1.346445,1.3477475,1.3475625,1.3476750000000002,1.3472175,1.34716,1.3465975,1.34651
2009-03-25 08:00:00,1.3466475,1.347185,1.3478925000000002,1.34773,1.3473625,1.3476075,1.3478675,1.347785,1.34633,1.346635,1.3460775,1.34701,1.3466475,1.3478925000000002,1.3473625,1.3478675
2009-03-25 12:00:00,1.34647,1.3465950000000002,1.345935,1.3470325,1.34702,1.347685,1.347225,1.34753,1.34736,1.34693,1.3466075,1.34607,1.34647,1.345935,1.34702,1.347225
2009-03-25 16:00:00,1.348975,1.3503599999999998,1.3530475,1.350185,1.349855,1.351035,1.3537725,1.3514575,1.34786,1.348575,1.3489125,1.349935,1.348975,1.3530475,1.349855,1.3537725
2009-03-25 20:00:00,1.35524,1.3554525000000002,1.35476,1.356855,1.3565725,1.3559275,1.355235,1.3575175,1.3511275,1.35466,1.35244,1.35564,1.35524,1.35476,1.3565725,1.355235
2009-03-26 00:00:00,1.3588275,1.3583525,1.35799,1.3583375,1.358725,1.35874,1.358355,1.358705,1.3574725,1.3566825,1.3586399999999998,1.3577575,1.3588275,1.35799,1.358725,1.358355
2009-03-26 04:00:00,1.3594175000000002,1.3596,1.3584299999999998,1.3591275,1.359365,1.358785,1.357925,1.358235,1.3587924999999998,1.35779,1.3587875,1.3579975,1.3594175,1.3584299999999998,1.359365,1.357925
2009-03-26 08:00:00,1.3574000000000002,1.35641,1.3569400000000005,1.35729,1.3573425,1.3568375,1.357005,1.3579025,1.3587224999999998,1.3577775,1.35838,1.3571274999999998,1.3574,1.3569400000000005,1.3573425,1.357005
2009-03-26 12:00:00,1.3571425,1.3577825,1.357185,1.356845,1.357055,1.3577624999999998,1.357625,1.3567825,1.3575425,1.357285,1.3573749999999998,1.3577775,1.3571425,1.357185,1.357055,1.357625
2009-03-26 16:00:00,1.35883,1.359015,1.3594400000000002,1.3583175,1.35809,1.358735,1.3586,1.357915,1.3572175,1.3583325,1.3580024999999998,1.359395,1.35883,1.3594400000000002,1.3580900000000002,1.3586
2009-03-26 20:00:00,1.3557025,1.355445,1.35454,1.354935,1.35533,1.3547825,1.353665,1.353925,1.3574425,1.3573825,1.3566550000000002,1.355225,1.3557025,1.35454,1.35533,1.353665
2009-03-27 00:00:00,1.3522525,1.3523575,1.3519425,1.3519225,1.3521825,1.35214,1.3524925,1.35223,1.3545675,1.352575,1.3531324999999998,1.3522125,1.3522525,1.3519425,1.3521824999999998,1.3524925
2009-03-27 04:00:00,1.3542225,1.3542275,1.35431,1.3547749999999998,1.354815,1.3552325,1.3550625000000005,1.3557275,1.3523875,1.352815,1.35341,1.3535925,1.3542224999999997,1.35431,1.354815,1.3550625
2009-03-27 08:00:00,1.3561875,1.35669,1.3570175,1.3572275,1.356645,1.3569574999999998,1.3574425,1.3575175000000002,1.3554974999999998,1.3560275000000002,1.355735,1.3564575,1.3561875,1.3570175,1.356645,1.3574425
2009-03-27 12:00:00,1.3545525,1.3537374999999998,1.3537775,1.3510775,1.3505825,1.3497575,1.349265,1.3465825,1.3565575,1.357395,1.356305,1.3566475,1.3545525,1.3537775,1.3505825,1.3492650000000002
2009-03-27 16:00:00,1.3359525,1.3353775,1.333355,1.3325675,1.3331975,1.3326775,1.3310725,1.3298375,1.346495,1.342895,1.3407975,1.3374375,1.3359525,1.333355,1.3331975,1.3310725
2009-03-27 20:00:00,1.329075,1.3295125,1.3299275000000002,1.32903,1.3291375,1.3292725,1.32977,1.3292625,1.3308275,1.33096,1.32949,1.3299375,1.329075,1.3299275000000002,1.3291375,1.32977
2009-03-30 00:00:00,1.32882,1.329235,1.3295275,1.3291125,1.3290975,1.328795,1.3293125,1.3280675,1.33019,1.3304775,1.329335,1.3298275,1.32893,1.3295525,1.3288924999999998,1.32835
2009-03-30 04:00:00,1.3274175,1.32745,1.32709,1.3261975,1.3263875,1.32681,1.3264625,1.32659,1.329075,1.32795,1.32808,1.3271225000000002,1.3274499999999998,1.3261975,1.32681,1.32659
2009-03-30 08:00:00,1.324865,1.3254675,1.3257675,1.32457,1.3238275,1.3239825,1.3240824999999998,1.3231175000000002,1.3266725,1.3261575,1.3264725,1.3256375,1.3254675,1.32457,1.3239825,1.3231175000000002
2009-03-30 12:00:00,1.3203775,1.320005,1.3198225,1.319275,1.3192025,1.31923,1.319235,1.3186725,1.3228025,1.3215675,1.32076,1.32006,1.320005,1.319275,1.31923,1.3186725
2009-03-30 16:00:00,1.3182025,1.3188825,1.31783,1.317855,1.31813,1.31817,1.3169275,1.3168275,1.31809,1.3179225,1.3189775,1.3181850000000002,1.3188825,1.317855,1.31817,1.3168275
2009-03-30 20:00:00,1.3149675,1.314635,1.31508,1.3150575,1.314755,1.3148225,1.315315,1.31512,1.317545,1.31639,1.31577,1.3152075,1.314635,1.3150575,1.3148225,1.31512
2009-03-31 00:00:00,1.31716,1.3167325,1.3174525,1.31823,1.318455,1.3180325,1.318895,1.3193675,1.31451,1.316115,1.315785,1.3171525,1.3167325,1.31823,1.3180325,1.3193675
2009-03-31 04:00:00,1.3191,1.31952,1.31956,1.3195725,1.3193899999999998,1.319975,1.3205325,1.321,1.3191725,1.31921,1.319135,1.3193825,1.31952,1.3195725,1.319975,1.321
2009-03-31 08:00:00,1.323855,1.3241775,1.324485,1.324525,1.324555,1.3243925,1.3240500000000002,1.3245125,1.3213,1.32225,1.3234,1.32388,1.3241775,1.324525,1.3243925,1.3245125
2009-03-31 12:00:00,1.3255275,1.325295,1.3252700000000002,1.32571,1.3265,1.326875,1.3269675,1.3271675,1.3245225,1.3245975,1.3244325,1.32523,1.325295,1.32571,1.326875,1.3271675
2009-03-31 16:00:00,1.3303825,1.3315875,1.3312225,1.331325,1.3309175,1.3315925,1.3316775,1.33109,1.328945,1.329365,1.330175,1.329955,1.3315875,1.331325,1.3315925,1.33109
2009-03-31 20:00:00,1.3285875,1.327915,1.3269625,1.32669,1.32708,1.32676,1.3259125,1.3260875,1.33107,1.3296775,1.329815,1.3285025,1.327915,1.32669,1.32676,1.3260875
2009-04-01 00:00:00,1.3267975,1.326635,1.327035,1.3268099999999998,1.326865,1.3267099999999998,1.3264200000000002,1.3262525,1.326195,1.3263524999999998,1.32671,1.326585,1.326635,1.3268099999999998,1.32671,1.3262525
2009-04-01 04:00:00,1.3246975,1.324295,1.3230075,1.3226725,1.324105,1.3235075,1.322445,1.321685,1.32591,1.3251775,1.3252199999999998,1.3238175,1.324295,1.3226725,1.3235074999999998,1.321685
2009-04-01 08:00:00,1.32131,1.3211975,1.3213225,1.3208625,1.3203975,1.32065,1.320485,1.320275,1.3225825,1.3211375,1.321395,1.3209525,1.3211975,1.3208625,1.32065,1.320275
2009-04-01 12:00:00,1.31887,1.3192325,1.319375,1.31986,1.31912,1.3194425,1.3204175,1.32097,1.3202725,1.3199625,1.3195375,1.31955,1.3192325,1.31986,1.3194425,1.32097
2009-04-01 16:00:00,1.3236425,1.32424,1.3249775,1.325425,1.325055,1.32534,1.325515,1.3260525,1.3203575,1.322525,1.322375,1.3239125,1.32424,1.325425,1.32534,1.3260525
2009-04-01 20:00:00,1.3233775,1.3233525,1.322665,1.3229425,1.3223900000000002,1.3224675,1.3215374999999998,1.3214925,1.3256025,1.3251149999999998,1.3245825,1.3245275,1.3233525,1.3229425,1.3224675,1.3214925
2009-04-02 00:00:00,1.3223325,1.3223275,1.322885,1.3220625,1.322795,1.322725,1.323595,1.32327,1.3216125,1.3212675,1.3220175,1.3215775,1.3223275,1.3220625,1.322725,1.32327
2009-04-02 04:00:00,1.3239825,1.32409,1.3243875,1.32497,1.3248975,1.3253025,1.32548,1.3257,1.323335,1.3237625,1.3235575000000002,1.32407,1.32409,1.32497,1.3253025,1.3257
2009-04-02 08:00:00,1.3276225,1.3272875000000002,1.3272499999999998,1.32708,1.327645,1.3271875000000002,1.32704,1.327705,1.326285,1.3265625,1.326975,1.32713,1.3272875,1.32708,1.3271875,1.327705
2009-04-02 12:00:00,1.3275325,1.32776,1.32698,1.3282275,1.3282075,1.3282225,1.3277475,1.3289575,1.3274625000000002,1.3276325,1.3274225,1.327585,1.32776,1.3282275,1.3282225,1.3289575
2009-04-02 16:00:00,1.335005,1.33653,1.336515,1.3368625,1.3383025,1.3399675,1.340305,1.339235,1.3301150000000002,1.3309925,1.331615,1.3340225,1.33653,1.3368625,1.3399675,1.339235
2009-04-02 20:00:00,1.3446225,1.3451475,1.3458275,1.34507,1.3457475,1.3462975,1.3463225,1.3455475,1.3417150000000002,1.34115,1.3444625,1.34298,1.3451475,1.34507,1.3462975,1.3455475
2009-04-03 00:00:00,1.3457925,1.34572,1.3453925,1.34553,1.3454075,1.3453700000000002,1.34524,1.3458975000000002,1.3467824999999998,1.346075,1.346785,1.34604,1.34572,1.34553,1.34537,1.3458975000000002
2009-04-03 04:00:00,1.34623,1.345885,1.3464524999999998,1.3459575,1.3460075,1.3456925,1.3457075,1.3453974999999998,1.34567,1.34609,1.3460200000000002,1.3463575,1.345885,1.3459575,1.3456925000000002,1.3453974999999998
2009-04-03 08:00:00,1.34376,1.3438575,1.3437225000000002,1.3429950000000002,1.3429,1.343115,1.343415,1.3429825,1.3448675,1.3447025,1.3443575,1.343845,1.3438575,1.3429950000000002,1.343115,1.3429825
2009-04-03 12:00:00,1.342915,1.342975,1.3432050000000002,1.34414,1.3438375,1.343415,1.3437675,1.3441375,1.3424525000000005,1.3428775,1.34224,1.3429425,1.3429750000000005,1.34414,1.343415,1.3441375
2009-04-03 16:00:00,1.343955,1.34299,1.342735,1.3417175,1.3428475,1.34231,1.3419375,1.3412450000000002,1.344145,1.344085,1.34428,1.3436750000000002,1.34299,1.3417175,1.34231,1.3412450000000002
2009-04-03 20:00:00,1.3428925,1.3428475,1.343085,1.3426975,1.3434225,1.3432050000000002,1.34381,1.3433725,1.3419125,1.3410875000000002,1.3422025000000002,1.3415149999999998,1.3428475,1.3426975,1.343205,1.3433725
2009-04-06 00:00:00,1.34461,1.3444850000000002,1.34492,1.344505,1.344815,1.3447375,1.345365,1.3464975,1.3417825,1.3415225,1.343495,1.3436825,1.3444850000000002,1.344505,1.3447375,1.3464975
2009-04-06 04:00:00,1.3525325,1.3517549999999998,1.35233,1.3545775,1.3546525,1.353815,1.3540975000000002,1.3549625,1.3491,1.3508725,1.3505925,1.352585,1.3517549999999998,1.3545775,1.353815,1.3549625
2009-04-06 08:00:00,1.3571225,1.3566675,1.35611,1.356155,1.3568525,1.35648,1.356085,1.356075,1.3544774999999998,1.3558249999999998,1.355625,1.35648,1.3566675,1.356155,1.35648,1.356075
2009-04-06 12:00:00,1.35497,1.3546725000000002,1.35362,1.3532725,1.35369,1.35374,1.3524875,1.35195,1.3557575000000002,1.3547375,1.354955,1.3538325,1.3546725,1.3532725,1.3537400000000002,1.35195
2009-04-06 16:00:00,1.3509525,1.350795,1.3502075,1.3496924999999995,1.3496575,1.34894,1.3488025,1.3483375,1.3530000000000002,1.3523275,1.352525,1.35142,1.3507950000000002,1.3496924999999995,1.3489400000000002,1.3483375
2009-04-06 20:00:00,1.3410799999999998,1.3398425,1.3402025,1.3397475,1.339475,1.3386174999999998,1.3390225,1.3386725,1.3465325,1.3443725,1.34274,1.34146,1.3398425,1.3397475,1.3386175,1.3386725
2009-04-07 00:00:00,1.3401225,1.339995,1.3405,1.34051,1.3403475,1.34007,1.3403425,1.3401325000000002,1.338235,1.33926,1.33909,1.3401225,1.339995,1.34051,1.34007,1.3401325000000002
2009-04-07 04:00:00,1.33802,1.3371775,1.336685,1.3370099999999998,1.3365749999999998,1.336255,1.33576,1.3361375,1.340045,1.3402999999999998,1.33871,1.3385749999999998,1.3371775,1.3370099999999998,1.336255,1.3361375
2009-04-07 08:00:00,1.335305,1.336575,1.3366675,1.336105,1.3351674999999998,1.3363125,1.33675,1.3364425,1.3353225,1.335095,1.33573,1.3356725,1.3365749999999998,1.336105,1.3363125,1.3364425
2009-04-07 12:00:00,1.3359875,1.335715,1.3359625,1.33485,1.3342175,1.3335875,1.33374,1.332015,1.3369650000000002,1.3369925,1.3369225,1.336905,1.3357149999999998,1.33485,1.3335875,1.332015
2009-04-07 16:00:00,1.3258,1.3262325,1.3262125,1.325515,1.3258774999999998,1.3262575,1.325755,1.3257275,1.33028,1.328465,1.3276875,1.325735,1.3262325,1.325515,1.3262575,1.3257275
2009-04-07 20:00:00,1.3274675,1.327515,1.3270075,1.3267525,1.3270025,1.3271275,1.32713,1.3267125000000002,1.326955,1.3265475,1.3275025,1.3272075,1.327515,1.3267525,1.3271275,1.3267125000000002
2009-04-08 00:00:00,1.3265025,1.325975,1.3263425,1.3269525,1.3267799999999998,1.3263,1.32643,1.3270775,1.3263525,1.32694,1.3262,1.3266725,1.325975,1.3269525,1.3263,1.3270775
2009-04-08 04:00:00,1.325555,1.3257525,1.3254625,1.324705,1.3240975,1.3245025,1.32422,1.322855,1.3269275,1.3269925,1.326915,1.32645,1.3257525,1.324705,1.3245025,1.322855
2009-04-08 08:00:00,1.32063,1.3196175,1.3194925,1.3190425,1.3196275000000002,1.31883,1.3185525,1.31881,1.3225425,1.3208425,1.3205725,1.31972,1.3196175,1.3190425,1.3188300000000002,1.31881
2009-04-08 12:00:00,1.3178575,1.31799,1.31833,1.31867,1.3188925,1.31898,1.3191225,1.3193475,1.31778,1.318215,1.317855,1.31781,1.31799,1.31867,1.31898,1.3193475
2009-04-08 16:00:00,1.3231875,1.3236975,1.3234825,1.3235525,1.324255,1.32477,1.32456,1.324295,1.3211375,1.3213275,1.3220775,1.32242,1.3236975,1.3235525,1.32477,1.324295
2009-04-08 20:00:00,1.325405,1.3269675,1.3266375,1.3262575,1.3261725,1.32735,1.3270875,1.32655,1.3247075,1.3240475,1.325665,1.3251925,1.3269675,1.3262575,1.32735,1.32655
2009-04-09 00:00:00,1.3260525,1.326145,1.3259725000000002,1.3255,1.3255050000000002,1.32573,1.3258025,1.3256975,1.327505,1.3263224999999998,1.3267825,1.3259025,1.326145,1.3255,1.32573,1.3256975
2009-04-09 04:00:00,1.3252825,1.3251175,1.32515,1.32492,1.324845,1.3245975,1.324545,1.3245975,1.326025,1.325975,1.3261174999999998,1.3256625,1.3251175,1.32492,1.3245975,1.3245975
