DATE_TIME,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos
2017-12-01 05:00:00,4,1,5,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,0.9659258262890684,0.2588190451025207
2017-12-01 06:00:00,4,1,6,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,1.0,6.123233995736766e-17
2017-12-01 07:00:00,4,1,7,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,0.9659258262890684,-0.2588190451025206
2017-12-01 08:00:00,4,1,8,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,0.8660254037844387,-0.4999999999999998
2017-12-01 09:00:00,4,1,9,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,0.7071067811865476,-0.7071067811865475
2017-12-01 10:00:00,4,1,10,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,0.4999999999999999,-0.8660254037844387
2017-12-01 11:00:00,4,1,11,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,0.258819045102521,-0.9659258262890682
2017-12-01 12:00:00,4,1,12,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,1.2246467991473532e-16,-1.0
2017-12-01 13:00:00,4,1,13,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,-0.2588190451025208,-0.9659258262890684
2017-12-01 14:00:00,4,1,14,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,-0.4999999999999997,-0.8660254037844388
2017-12-01 15:00:00,4,1,15,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,-0.7071067811865471,-0.7071067811865479
2017-12-01 16:00:00,4,1,16,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,-0.8660254037844384,-0.5000000000000004
2017-12-01 17:00:00,4,1,17,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,-0.9659258262890684,-0.2588190451025206
2017-12-01 18:00:00,4,1,18,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,-1.0,-1.8369701987210294e-16
2017-12-01 19:00:00,4,1,19,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,-0.9659258262890684,0.2588190451025203
2017-12-01 20:00:00,4,1,20,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,-0.8660254037844386,0.5000000000000001
2017-12-01 21:00:00,4,1,21,-0.433883739117558,-0.9009688679024191,0.20129852008866,0.9795299412524944,-0.7071067811865477,0.7071067811865474
2017-12-04 00:00:00,0,4,0,0.0,1.0,0.7247927872291199,0.6889669190756866,0.0,1.0
2017-12-04 01:00:00,0,4,1,0.0,1.0,0.7247927872291199,0.6889669190756866,0.2588190451025207,0.9659258262890684
2017-12-04 02:00:00,0,4,2,0.0,1.0,0.7247927872291199,0.6889669190756866,0.4999999999999999,0.8660254037844387
2017-12-04 03:00:00,0,4,3,0.0,1.0,0.7247927872291199,0.6889669190756866,0.7071067811865475,0.7071067811865476
2017-12-04 04:00:00,0,4,4,0.0,1.0,0.7247927872291199,0.6889669190756866,0.8660254037844386,0.5000000000000001
2017-12-04 05:00:00,0,4,5,0.0,1.0,0.7247927872291199,0.6889669190756866,0.9659258262890684,0.2588190451025207
2017-12-04 06:00:00,0,4,6,0.0,1.0,0.7247927872291199,0.6889669190756866,1.0,6.123233995736766e-17
2017-12-04 07:00:00,0,4,7,0.0,1.0,0.7247927872291199,0.6889669190756866,0.9659258262890684,-0.2588190451025206
2017-12-04 08:00:00,0,4,8,0.0,1.0,0.7247927872291199,0.6889669190756866,0.8660254037844387,-0.4999999999999998
2017-12-04 09:00:00,0,4,9,0.0,1.0,0.7247927872291199,0.6889669190756866,0.7071067811865476,-0.7071067811865475
2017-12-04 10:00:00,0,4,10,0.0,1.0,0.7247927872291199,0.6889669190756866,0.4999999999999999,-0.8660254037844387
2017-12-04 11:00:00,0,4,11,0.0,1.0,0.7247927872291199,0.6889669190756866,0.258819045102521,-0.9659258262890682
2017-12-04 12:00:00,0,4,12,0.0,1.0,0.7247927872291199,0.6889669190756866,1.2246467991473532e-16,-1.0
2017-12-04 13:00:00,0,4,13,0.0,1.0,0.7247927872291199,0.6889669190756866,-0.2588190451025208,-0.9659258262890684
2017-12-04 14:00:00,0,4,14,0.0,1.0,0.7247927872291199,0.6889669190756866,-0.4999999999999997,-0.8660254037844388
2017-12-04 15:00:00,0,4,15,0.0,1.0,0.7247927872291199,0.6889669190756866,-0.7071067811865471,-0.7071067811865479
2017-12-04 16:00:00,0,4,16,0.0,1.0,0.7247927872291199,0.6889669190756866,-0.8660254037844384,-0.5000000000000004
2017-12-04 17:00:00,0,4,17,0.0,1.0,0.7247927872291199,0.6889669190756866,-0.9659258262890684,-0.2588190451025206
2017-12-04 18:00:00,0,4,18,0.0,1.0,0.7247927872291199,0.6889669190756866,-1.0,-1.8369701987210294e-16
2017-12-04 19:00:00,0,4,19,0.0,1.0,0.7247927872291199,0.6889669190756866,-0.9659258262890684,0.2588190451025203
2017-12-04 20:00:00,0,4,20,0.0,1.0,0.7247927872291199,0.6889669190756866,-0.8660254037844386,0.5000000000000001
2017-12-04 21:00:00,0,4,21,0.0,1.0,0.7247927872291199,0.6889669190756866,-0.7071067811865477,0.7071067811865474
2017-12-04 22:00:00,0,4,22,0.0,1.0,0.7247927872291199,0.6889669190756866,-0.5000000000000004,0.8660254037844384
2017-12-04 23:00:00,0,4,23,0.0,1.0,0.7247927872291199,0.6889669190756866,-0.2588190451025215,0.965925826289068
2017-12-05 00:00:00,1,5,0,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,0.0,1.0
2017-12-05 01:00:00,1,5,1,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,0.2588190451025207,0.9659258262890684
2017-12-05 02:00:00,1,5,2,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,0.4999999999999999,0.8660254037844387
2017-12-05 03:00:00,1,5,3,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,0.7071067811865475,0.7071067811865476
2017-12-05 04:00:00,1,5,4,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,0.8660254037844386,0.5000000000000001
2017-12-05 05:00:00,1,5,5,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,0.9659258262890684,0.2588190451025207
2017-12-05 06:00:00,1,5,6,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,1.0,6.123233995736766e-17
2017-12-05 07:00:00,1,5,7,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,0.9659258262890684,-0.2588190451025206
2017-12-05 08:00:00,1,5,8,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,0.8660254037844387,-0.4999999999999998
2017-12-05 09:00:00,1,5,9,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,0.7071067811865476,-0.7071067811865475
2017-12-05 10:00:00,1,5,10,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,0.4999999999999999,-0.8660254037844387
2017-12-05 11:00:00,1,5,11,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,0.258819045102521,-0.9659258262890682
2017-12-05 12:00:00,1,5,12,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,1.2246467991473532e-16,-1.0
2017-12-05 13:00:00,1,5,13,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,-0.2588190451025208,-0.9659258262890684
2017-12-05 14:00:00,1,5,14,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,-0.4999999999999997,-0.8660254037844388
2017-12-05 15:00:00,1,5,15,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,-0.7071067811865471,-0.7071067811865479
2017-12-05 16:00:00,1,5,16,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,-0.8660254037844384,-0.5000000000000004
2017-12-05 17:00:00,1,5,17,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,-0.9659258262890684,-0.2588190451025206
2017-12-05 18:00:00,1,5,18,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,-1.0,-1.8369701987210294e-16
2017-12-05 19:00:00,1,5,19,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,-0.9659258262890684,0.2588190451025203
2017-12-05 20:00:00,1,5,20,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,-0.8660254037844386,0.5000000000000001
2017-12-05 21:00:00,1,5,21,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,-0.7071067811865477,0.7071067811865474
2017-12-05 22:00:00,1,5,22,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,-0.5000000000000004,0.8660254037844384
2017-12-05 23:00:00,1,5,23,0.7818314824680298,0.6234898018587336,0.8486442574947509,0.5289640103269624,-0.2588190451025215,0.965925826289068
2017-12-06 00:00:00,2,6,0,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,0.0,1.0
2017-12-06 01:00:00,2,6,1,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,0.2588190451025207,0.9659258262890684
2017-12-06 02:00:00,2,6,2,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,0.4999999999999999,0.8660254037844387
2017-12-06 03:00:00,2,6,3,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,0.7071067811865475,0.7071067811865476
2017-12-06 04:00:00,2,6,4,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,0.8660254037844386,0.5000000000000001
2017-12-06 05:00:00,2,6,5,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,0.9659258262890684,0.2588190451025207
2017-12-06 06:00:00,2,6,6,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,1.0,6.123233995736766e-17
2017-12-06 07:00:00,2,6,7,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,0.9659258262890684,-0.2588190451025206
2017-12-06 08:00:00,2,6,8,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,0.8660254037844387,-0.4999999999999998
2017-12-06 09:00:00,2,6,9,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,0.7071067811865476,-0.7071067811865475
2017-12-06 10:00:00,2,6,10,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,0.4999999999999999,-0.8660254037844387
2017-12-06 11:00:00,2,6,11,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,0.258819045102521,-0.9659258262890682
2017-12-06 12:00:00,2,6,12,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,1.2246467991473532e-16,-1.0
2017-12-06 13:00:00,2,6,13,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,-0.2588190451025208,-0.9659258262890684
2017-12-06 14:00:00,2,6,14,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,-0.4999999999999997,-0.8660254037844388
2017-12-06 15:00:00,2,6,15,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,-0.7071067811865471,-0.7071067811865479
2017-12-06 16:00:00,2,6,16,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,-0.8660254037844384,-0.5000000000000004
2017-12-06 17:00:00,2,6,17,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,-0.9659258262890684,-0.2588190451025206
2017-12-06 18:00:00,2,6,18,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,-1.0,-1.8369701987210294e-16
2017-12-06 19:00:00,2,6,19,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,-0.9659258262890684,0.2588190451025203
2017-12-06 20:00:00,2,6,20,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,-0.8660254037844386,0.5000000000000001
2017-12-06 21:00:00,2,6,21,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,-0.7071067811865477,0.7071067811865474
2017-12-06 22:00:00,2,6,22,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,-0.5000000000000004,0.8660254037844384
2017-12-06 23:00:00,2,6,23,0.9749279121818236,-0.2225209339563143,0.9377521321470804,0.3473052528448203,-0.2588190451025215,0.965925826289068
2017-12-07 00:00:00,3,7,0,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,0.0,1.0
2017-12-07 01:00:00,3,7,1,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,0.2588190451025207,0.9659258262890684
2017-12-07 02:00:00,3,7,2,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,0.4999999999999999,0.8660254037844387
2017-12-07 03:00:00,3,7,3,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,0.7071067811865475,0.7071067811865476
2017-12-07 04:00:00,3,7,4,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,0.8660254037844386,0.5000000000000001
2017-12-07 05:00:00,3,7,5,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,0.9659258262890684,0.2588190451025207
2017-12-07 06:00:00,3,7,6,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,1.0,6.123233995736766e-17
2017-12-07 07:00:00,3,7,7,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,0.9659258262890684,-0.2588190451025206
2017-12-07 08:00:00,3,7,8,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,0.8660254037844387,-0.4999999999999998
2017-12-07 09:00:00,3,7,9,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,0.7071067811865476,-0.7071067811865475
2017-12-07 10:00:00,3,7,10,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,0.4999999999999999,-0.8660254037844387
2017-12-07 11:00:00,3,7,11,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,0.258819045102521,-0.9659258262890682
2017-12-07 12:00:00,3,7,12,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,1.2246467991473532e-16,-1.0
2017-12-07 13:00:00,3,7,13,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,-0.2588190451025208,-0.9659258262890684
2017-12-07 14:00:00,3,7,14,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,-0.4999999999999997,-0.8660254037844388
2017-12-07 15:00:00,3,7,15,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,-0.7071067811865471,-0.7071067811865479
2017-12-07 16:00:00,3,7,16,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,-0.8660254037844384,-0.5000000000000004
2017-12-07 17:00:00,3,7,17,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,-0.9659258262890684,-0.2588190451025206
2017-12-07 18:00:00,3,7,18,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,-1.0,-1.8369701987210294e-16
2017-12-07 19:00:00,3,7,19,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,-0.9659258262890684,0.2588190451025203
2017-12-07 20:00:00,3,7,20,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,-0.8660254037844386,0.5000000000000001
2017-12-07 21:00:00,3,7,21,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,-0.7071067811865477,0.7071067811865474
2017-12-07 22:00:00,3,7,22,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,-0.5000000000000004,0.8660254037844384
2017-12-07 23:00:00,3,7,23,0.4338837391175582,-0.900968867902419,0.9884683243281114,0.1514277775045767,-0.2588190451025215,0.965925826289068
2017-12-08 00:00:00,4,8,0,-0.433883739117558,-0.9009688679024191,0.9987165071710528,-0.0506491688387126,0.0,1.0
2017-12-08 01:00:00,4,8,1,-0.433883739117558,-0.9009688679024191,0.9987165071710528,-0.0506491688387126,0.2588190451025207,0.9659258262890684
2017-12-08 02:00:00,4,8,2,-0.433883739117558,-0.9009688679024191,0.9987165071710528,-0.0506491688387126,0.4999999999999999,0.8660254037844387
2017-12-08 03:00:00,4,8,3,-0.433883739117558,-0.9009688679024191,0.9987165071710528,-0.0506491688387126,0.7071067811865475,0.7071067811865476
2017-12-08 04:00:00,4,8,4,-0.433883739117558,-0.9009688679024191,0.9987165071710528,-0.0506491688387126,0.8660254037844386,0.5000000000000001
2017-12-08 05:00:00,4,8,5,-0.433883739117558,-0.9009688679024191,0.9987165071710528,-0.0506491688387126,0.9659258262890684,0.2588190451025207
2017-12-08 06:00:00,4,8,6,-0.433883739117558,-0.9009688679024191,0.9987165071710528,-0.0506491688387126,1.0,6.123233995736766e-17
2017-12-08 07:00:00,4,8,7,-0.433883739117558,-0.9009688679024191,0.9987165071710528,-0.0506491688387126,0.9659258262890684,-0.2588190451025206
2017-12-08 08:00:00,4,8,8,-0.433883739117558,-0.9009688679024191,0.9987165071710528,-0.0506491688387126,0.8660254037844387,-0.4999999999999998
2017-12-08 09:00:00,4,8,9,-0.433883739117558,-0.9009688679024191,0.9987165071710528,-0.0506491688387126,0.7071067811865476,-0.7071067811865475
2017-12-08 10:00:00,4,8,10,-0.433883739117558,-0.9009688679024191,0.9987165071710528,-0.0506491688387126,0.4999999999999999,-0.8660254037844387
2017-12-08 11:00:00,4,8,11,-0.433883739117558,-0.9009688679024191,0.9987165071710528,-0.0506491688387126,0.258819045102521,-0.9659258262890682
2017-12-08 12:00:00,4,8,12,-0.433883739117558,-0.9009688679024191,0.9987165071710528,-0.0506491688387126,1.2246467991473532e-16,-1.0
2017-12-08 13:00:00,4,8,13,-0.433883739117558,-0.9009688679024191,0.9987165071710528,-0.0506491688387126,-0.2588190451025208,-0.9659258262890684
2017-12-08 14:00:00,4,8,14,-0.433883739117558,-0.9009688679024191,0.9987165071710528,-0.0506491688387126,-0.4999999999999997,-0.8660254037844388
2017-12-08 15:00:00,4,8,15,-0.433883739117558,-0.9009688679024191,0.9987165071710528,-0.0506491688387126,-0.7071067811865471,-0.7071067811865479
2017-12-08 16:00:00,4,8,16,-0.433883739117558,-0.9009688679024191,0.9987165071710528,-0.0506491688387126,-0.8660254037844384,-0.5000000000000004
2017-12-08 17:00:00,4,8,17,-0.433883739117558,-0.9009688679024191,0.9987165071710528,-0.0506491688387126,-0.9659258262890684,-0.2588190451025206
2017-12-08 18:00:00,4,8,18,-0.433883739117558,-0.9009688679024191,0.9987165071710528,-0.0506491688387126,-1.0,-1.8369701987210294e-16
2017-12-08 19:00:00,4,8,19,-0.433883739117558,-0.9009688679024191,0.9987165071710528,-0.0506491688387126,-0.9659258262890684,0.2588190451025203
2017-12-08 20:00:00,4,8,20,-0.433883739117558,-0.9009688679024191,0.9987165071710528,-0.0506491688387126,-0.8660254037844386,0.5000000000000001
2017-12-08 21:00:00,4,8,21,-0.433883739117558,-0.9009688679024191,0.9987165071710528,-0.0506491688387126,-0.7071067811865477,0.7071067811865474
2017-12-11 00:00:00,0,11,0,0.0,1.0,0.7907757369376989,-0.6121059825476626,0.0,1.0
2017-12-11 01:00:00,0,11,1,0.0,1.0,0.7907757369376989,-0.6121059825476626,0.2588190451025207,0.9659258262890684
2017-12-11 02:00:00,0,11,2,0.0,1.0,0.7907757369376989,-0.6121059825476626,0.4999999999999999,0.8660254037844387
2017-12-11 03:00:00,0,11,3,0.0,1.0,0.7907757369376989,-0.6121059825476626,0.7071067811865475,0.7071067811865476
2017-12-11 04:00:00,0,11,4,0.0,1.0,0.7907757369376989,-0.6121059825476626,0.8660254037844386,0.5000000000000001
2017-12-11 05:00:00,0,11,5,0.0,1.0,0.7907757369376989,-0.6121059825476626,0.9659258262890684,0.2588190451025207
2017-12-11 06:00:00,0,11,6,0.0,1.0,0.7907757369376989,-0.6121059825476626,1.0,6.123233995736766e-17
2017-12-11 07:00:00,0,11,7,0.0,1.0,0.7907757369376989,-0.6121059825476626,0.9659258262890684,-0.2588190451025206
2017-12-11 08:00:00,0,11,8,0.0,1.0,0.7907757369376989,-0.6121059825476626,0.8660254037844387,-0.4999999999999998
2017-12-11 09:00:00,0,11,9,0.0,1.0,0.7907757369376989,-0.6121059825476626,0.7071067811865476,-0.7071067811865475
2017-12-11 10:00:00,0,11,10,0.0,1.0,0.7907757369376989,-0.6121059825476626,0.4999999999999999,-0.8660254037844387
2017-12-11 11:00:00,0,11,11,0.0,1.0,0.7907757369376989,-0.6121059825476626,0.258819045102521,-0.9659258262890682
2017-12-11 12:00:00,0,11,12,0.0,1.0,0.7907757369376989,-0.6121059825476626,1.2246467991473532e-16,-1.0
2017-12-11 13:00:00,0,11,13,0.0,1.0,0.7907757369376989,-0.6121059825476626,-0.2588190451025208,-0.9659258262890684
2017-12-11 14:00:00,0,11,14,0.0,1.0,0.7907757369376989,-0.6121059825476626,-0.4999999999999997,-0.8660254037844388
2017-12-11 15:00:00,0,11,15,0.0,1.0,0.7907757369376989,-0.6121059825476626,-0.7071067811865471,-0.7071067811865479
2017-12-11 16:00:00,0,11,16,0.0,1.0,0.7907757369376989,-0.6121059825476626,-0.8660254037844384,-0.5000000000000004
2017-12-11 17:00:00,0,11,17,0.0,1.0,0.7907757369376989,-0.6121059825476626,-0.9659258262890684,-0.2588190451025206
2017-12-11 18:00:00,0,11,18,0.0,1.0,0.7907757369376989,-0.6121059825476626,-1.0,-1.8369701987210294e-16
2017-12-11 19:00:00,0,11,19,0.0,1.0,0.7907757369376989,-0.6121059825476626,-0.9659258262890684,0.2588190451025203
2017-12-11 20:00:00,0,11,20,0.0,1.0,0.7907757369376989,-0.6121059825476626,-0.8660254037844386,0.5000000000000001
2017-12-11 21:00:00,0,11,21,0.0,1.0,0.7907757369376989,-0.6121059825476626,-0.7071067811865477,0.7071067811865474
2017-12-11 22:00:00,0,11,22,0.0,1.0,0.7907757369376989,-0.6121059825476626,-0.5000000000000004,0.8660254037844384
2017-12-11 23:00:00,0,11,23,0.0,1.0,0.7907757369376989,-0.6121059825476626,-0.2588190451025215,0.965925826289068
2017-12-12 00:00:00,1,12,0,0.7818314824680298,0.6234898018587336,0.6513724827222223,-0.7587581226927909,0.0,1.0
2017-12-12 01:00:00,1,12,1,0.7818314824680298,0.6234898018587336,0.6513724827222223,-0.7587581226927909,0.2588190451025207,0.9659258262890684
2017-12-12 02:00:00,1,12,2,0.7818314824680298,0.6234898018587336,0.6513724827222223,-0.7587581226927909,0.4999999999999999,0.8660254037844387
2017-12-12 03:00:00,1,12,3,0.7818314824680298,0.6234898018587336,0.6513724827222223,-0.7587581226927909,0.7071067811865475,0.7071067811865476
2017-12-12 04:00:00,1,12,4,0.7818314824680298,0.6234898018587336,0.6513724827222223,-0.7587581226927909,0.8660254037844386,0.5000000000000001
2017-12-12 05:00:00,1,12,5,0.7818314824680298,0.6234898018587336,0.6513724827222223,-0.7587581226927909,0.9659258262890684,0.2588190451025207
2017-12-12 06:00:00,1,12,6,0.7818314824680298,0.6234898018587336,0.6513724827222223,-0.7587581226927909,1.0,6.123233995736766e-17
2017-12-12 07:00:00,1,12,7,0.7818314824680298,0.6234898018587336,0.6513724827222223,-0.7587581226927909,0.9659258262890684,-0.2588190451025206
2017-12-12 08:00:00,1,12,8,0.7818314824680298,0.6234898018587336,0.6513724827222223,-0.7587581226927909,0.8660254037844387,-0.4999999999999998
2017-12-12 09:00:00,1,12,9,0.7818314824680298,0.6234898018587336,0.6513724827222223,-0.7587581226927909,0.7071067811865476,-0.7071067811865475
2017-12-12 10:00:00,1,12,10,0.7818314824680298,0.6234898018587336,0.6513724827222223,-0.7587581226927909,0.4999999999999999,-0.8660254037844387
2017-12-12 11:00:00,1,12,11,0.7818314824680298,0.6234898018587336,0.6513724827222223,-0.7587581226927909,0.258819045102521,-0.9659258262890682
2017-12-12 12:00:00,1,12,12,0.7818314824680298,0.6234898018587336,0.6513724827222223,-0.7587581226927909,1.2246467991473532e-16,-1.0
2017-12-12 13:00:00,1,12,13,0.7818314824680298,0.6234898018587336,0.6513724827222223,-0.7587581226927909,-0.2588190451025208,-0.9659258262890684
2017-12-12 14:00:00,1,12,14,0.7818314824680298,0.6234898018587336,0.6513724827222223,-0.7587581226927909,-0.4999999999999997,-0.8660254037844388
2017-12-12 15:00:00,1,12,15,0.7818314824680298,0.6234898018587336,0.6513724827222223,-0.7587581226927909,-0.7071067811865471,-0.7071067811865479
2017-12-12 16:00:00,1,12,16,0.7818314824680298,0.6234898018587336,0.6513724827222223,-0.7587581226927909,-0.8660254037844384,-0.5000000000000004
2017-12-12 17:00:00,1,12,17,0.7818314824680298,0.6234898018587336,0.6513724827222223,-0.7587581226927909,-0.9659258262890684,-0.2588190451025206
2017-12-12 18:00:00,1,12,18,0.7818314824680298,0.6234898018587336,0.6513724827222223,-0.7587581226927909,-1.0,-1.8369701987210294e-16
2017-12-12 19:00:00,1,12,19,0.7818314824680298,0.6234898018587336,0.6513724827222223,-0.7587581226927909,-0.9659258262890684,0.2588190451025203
2017-12-12 20:00:00,1,12,20,0.7818314824680298,0.6234898018587336,0.6513724827222223,-0.7587581226927909,-0.8660254037844386,0.5000000000000001
2017-12-12 21:00:00,1,12,21,0.7818314824680298,0.6234898018587336,0.6513724827222223,-0.7587581226927909,-0.7071067811865477,0.7071067811865474
2017-12-12 22:00:00,1,12,22,0.7818314824680298,0.6234898018587336,0.6513724827222223,-0.7587581226927909,-0.5000000000000004,0.8660254037844384
2017-12-12 23:00:00,1,12,23,0.7818314824680298,0.6234898018587336,0.6513724827222223,-0.7587581226927909,-0.2588190451025215,0.965925826289068
2017-12-13 00:00:00,2,13,0,0.9749279121818236,-0.2225209339563143,0.485301962531081,-0.8743466161445821,0.0,1.0
2017-12-13 01:00:00,2,13,1,0.9749279121818236,-0.2225209339563143,0.485301962531081,-0.8743466161445821,0.2588190451025207,0.9659258262890684
2017-12-13 02:00:00,2,13,2,0.9749279121818236,-0.2225209339563143,0.485301962531081,-0.8743466161445821,0.4999999999999999,0.8660254037844387
2017-12-13 03:00:00,2,13,3,0.9749279121818236,-0.2225209339563143,0.485301962531081,-0.8743466161445821,0.7071067811865475,0.7071067811865476
2017-12-13 04:00:00,2,13,4,0.9749279121818236,-0.2225209339563143,0.485301962531081,-0.8743466161445821,0.8660254037844386,0.5000000000000001
2017-12-13 05:00:00,2,13,5,0.9749279121818236,-0.2225209339563143,0.485301962531081,-0.8743466161445821,0.9659258262890684,0.2588190451025207
2017-12-13 06:00:00,2,13,6,0.9749279121818236,-0.2225209339563143,0.485301962531081,-0.8743466161445821,1.0,6.123233995736766e-17
2017-12-13 07:00:00,2,13,7,0.9749279121818236,-0.2225209339563143,0.485301962531081,-0.8743466161445821,0.9659258262890684,-0.2588190451025206
2017-12-13 08:00:00,2,13,8,0.9749279121818236,-0.2225209339563143,0.485301962531081,-0.8743466161445821,0.8660254037844387,-0.4999999999999998
2017-12-13 09:00:00,2,13,9,0.9749279121818236,-0.2225209339563143,0.485301962531081,-0.8743466161445821,0.7071067811865476,-0.7071067811865475
2017-12-13 10:00:00,2,13,10,0.9749279121818236,-0.2225209339563143,0.485301962531081,-0.8743466161445821,0.4999999999999999,-0.8660254037844387
2017-12-13 11:00:00,2,13,11,0.9749279121818236,-0.2225209339563143,0.485301962531081,-0.8743466161445821,0.258819045102521,-0.9659258262890682
