DATE_TIME,OPEN,LOW,HIGH,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos
2012-06-22 18:00:00,-0.8818252908779891,-0.8719598729329573,-0.8811996231609333,-0.8805760705325028,0.07728479498774288,-0.6377605606895995,-0.015382719174120863,-0.8271632482796131,1.3025663506670302,0.7129311035309254,0.9388137775384795,-1.4743422574904739,-1.103206930705282,-1.3606445027652332,-0.3275353705991659,-1.4144218381460916,-0.0007940861313097333
2012-06-22 19:00:00,-0.8803682380661322,-0.8761532638479028,-0.8858396247638929,-0.8850384132137481,-0.28219374422744464,-0.6642219606513311,-0.4817239587998292,-0.393645592029241,1.3025663506670302,0.7129311035309254,1.0832285123414063,-1.4743422574904739,-1.103206930705282,-1.3606445027652332,-0.3275353705991659,-1.3662377967479253,0.36525076802969203
2012-06-22 20:00:00,-0.8846483307009573,-0.8754239784713896,-0.8857486443403069,-0.8776618875569939,0.42570245607317697,-0.7012679205977868,-0.14762874235174958,-0.7782177064448835,1.3025663506670302,0.7129311035309254,1.2276432471443328,-1.4743422574904739,-1.103206930705282,-1.3606445027652332,-0.3275353705991659,-1.2249693353468174,0.7063502702973457
2012-06-24 21:00:00,-0.8962136873950609,-0.8867279018073333,-0.8988498253368975,-0.8905935745108099,0.3427458701004967,-0.807113520444395,-0.26595413151035463,-0.799194367231174,2.633228122453623,0.940660578637751,1.3720579819472596,-2.1333489627988973,0.864183597428025,-1.3892227902535392,0.24659535377451441,-1.0002436661300838,0.9992590532856881
2012-06-24 22:00:00,-0.8895658839409714,-0.8943853982607132,-0.8937549216160018,-0.9008842831430728,-0.6859157959613691,-0.06619432151744922,-0.38427952066909876,0.29858421391879386,2.633228122453623,0.940660578637751,1.5164727167501864,-2.1333489627988973,0.864183597428025,-1.3892227902535392,0.24659535377451441,-0.7073754720781165,1.224015867488716
2012-06-24 23:00:00,-0.9005848458306276,-0.8951146836372263,-0.9079478676956427,-0.9026145792847797,-0.12181101134671188,-0.8494517603830808,-0.6278906159959946,-0.49153667569867987,2.633228122453623,0.940660578637751,1.6608874515531131,-2.1333489627988973,0.864183597428025,-1.3892227902535392,0.24659535377451441,-0.3663232366279828,1.36530390744669
2012-06-25 00:00:00,-0.9024061618454466,-0.898761110519788,-0.9110412020976159,-0.9063483762221494,-0.237950231708597,-0.8176980804291195,-0.725335054126725,-0.3516922704566243,-1.3587571929061555,1.0545253161911639,-1.6606514489142012,-0.6525743372578228,1.3500889304238877,-1.3181440144955658,0.526288922633397,-0.0003291060101400542,1.4134946267260005
2012-06-25 01:00:00,-0.9060487938750849,-0.9012224486655174,-0.9118600259099021,-0.9037073979005963,0.14365006376587605,-0.7224370405670237,-0.5095652268372505,-0.44259113386396043,-1.3587571929061555,1.0545253161911639,-1.5162367141112745,-0.6525743372578228,1.3500889304238877,-1.3181440144955658,0.526288922633397,0.36566502460770145,1.3653039074466906
2012-06-25 02:00:00,-0.9034989514543373,-0.8983053071594668,-0.9124968888750143,-0.9068947855300566,-0.20476759731950275,-0.9288359602681692,-0.7531763221641463,-0.4705600149123715,-1.3587571929061555,1.0545253161911639,-1.3718219793083477,-0.6525743372578228,1.3500889304238877,-1.3181440144955658,0.526288922633397,0.7067172600578355,1.2240158674887165
2012-06-25 03:00:00,-0.907050517683236,-0.8984876285035961,-0.9066741417654183,-0.8983343730395028,0.530780798305364,-0.5795454807739597,-0.03626367020227375,-0.7292721646101743,-1.3587571929061555,1.0545253161911639,-1.2274072445054212,-0.6525743372578228,1.3500889304238877,-1.3181440144955658,0.526288922633397,0.9995854541098033,0.9992590532856884
2012-06-25 04:00:00,-0.8981260692106215,-0.8948412016210344,-0.9082208089664049,-0.9030699203747038,-0.29878506142193645,-0.8812054403370948,-0.8367001262760617,-0.3237233894082132,-1.3587571929061555,1.0545253161911639,-1.0829925097024944,-0.6525743372578228,1.3500889304238877,-1.3181440144955658,0.526288922633397,1.2243111233265374,0.7063502702973457
2012-06-25 05:00:00,-0.9032257540521147,-0.9066920889893599,-0.9131337518401266,-0.9151819933666588,-0.7246288694154229,-0.47899216091963426,-0.8227794922574493,0.1937009099873921,-1.3587571929061555,1.0545253161911639,-0.9385777748995677,-0.6525743372578228,1.3500889304238877,-1.3181440144955658,0.526288922633397,1.365579584727645,0.36525076802969253
2012-06-25 06:00:00,-0.9154285713514051,-0.9293910963333097,-0.9167729687836239,-0.9315742726038908,-0.9790290663984235,0.6270943574785809,-0.1685096933796241,0.9978062401292113,-1.3587571929061555,1.0545253161911639,-0.794163040096641,-0.6525743372578228,1.3500889304238877,-1.3181440144955658,0.526288922633397,1.4137636261258115,-0.0007940861313093869
2012-06-25 07:00:00,-0.9317293496840375,-0.9405126983251241,-0.9352419947718744,-0.9415007083642128,-0.5918983318589354,0.19841967809938882,-0.3355573016037335,0.5992496851893532,-1.3587571929061555,1.0545253161911639,-0.6497483052937143,-0.6525743372578228,1.3500889304238877,-1.3181440144955658,0.526288922633397,1.365579584727645,-0.36683894029231134
2012-06-25 08:00:00,-0.9416555219648031,-0.9340402906085765,-0.9375165053615613,-0.9348527284513365,0.4146415779435342,-0.30963920116483884,0.2491093271806494,-0.6593499619891465,-1.3587571929061555,1.0545253161911639,-0.5053335704907875,-0.6525743372578228,1.3500889304238877,-1.3181440144955658,0.526288922633397,1.2243111233265374,-0.7079384425599642
2012-06-25 09:00:00,-0.9350987843114531,-0.9436121611753019,-0.942338467811695,-0.950607530162676,-0.9403159929444801,-0.03444064156338213,-0.6209302989865871,0.5782730244030448,-1.3587571929061555,1.0545253161911639,-0.3609188356878609,-0.6525743372578228,1.3500889304238877,-1.3181440144955658,0.526288922633397,0.9995854541098034,-1.0008472255483072
2012-06-25 10:00:00,-0.9507621020388987,-0.9470762667137363,-0.9533470990657749,-0.9510628712525979,-0.016732669114676656,-0.4736998809271398,-0.26595413151035463,-0.3586844907186572,-1.3587571929061555,1.0545253161911639,-0.21650410088493416,-0.6525743372578228,1.3500889304238877,-1.3181440144955658,0.526288922633397,0.7067172600578355,-1.2256040397513355
2012-06-25 11:00:00,-0.9507621020388987,-0.95327519241409,-0.9550757271139375,-0.9456898463915066,0.30956323571129185,-0.2143781613029019,-0.3982001546878442,0.11678648710419175,-1.3587571929061555,1.0545253161911639,-0.07208936608200744,-0.6525743372578228,1.3500889304238877,-1.3181440144955658,0.526288922633397,0.3656650246077019,-1.3668920797093094
2012-06-25 12:00:00,-0.9454802855959225,-0.9409685016854433,-0.9475243519561788,-0.9412275037102592,0.25978928412770586,-0.4895767209042528,-0.22419222945439687,-0.4216144730776521,-1.3587571929061555,1.0545253161911639,0.07232536872091926,-0.6525743372578228,1.3500889304238877,-1.3181440144955658,0.526288922633397,-0.00032910601013988103,-1.4150827989886194
2012-06-25 13:00:00,-0.9413823245625804,-0.9470762667137363,-0.948252195344879,-0.9456898463915066,-0.26007198796799313,-0.1773322013563933,-0.5930890309492355,0.3615141962778587,-1.3587571929061555,1.0545253161911639,0.21674010352384596,-0.6525743372578228,1.3500889304238877,-1.3181440144955658,0.526288922633397,-0.3663232366279818,-1.3668920797093096
2012-06-25 14:00:00,-0.9458445487988867,-0.9516343003169384,-0.9513455297468522,-0.95543414571586,-0.5808374537292373,-0.0926557214790748,-0.48868427580923673,0.36850641654003136,-1.3587571929061555,1.0545253161911639,0.36115483832677264,-0.6525743372578228,1.3500889304238877,-1.3181440144955658,0.526288922633397,-0.7073754720781154,-1.2256040397513355
2012-06-25 15:00:00,-0.955588589478171,-0.9488994801550171,-0.9564404334677479,-0.9564358961136914,-0.049915303503742674,-0.5477918008198925,-0.13370810833286503,-0.5894277593681188,-1.3587571929061555,1.0545253161911639,0.5055695731296994,-0.6525743372578228,1.3500889304238877,-1.3181440144955658,0.526288922633397,-1.0002436661300829,-1.0008472255483079
2012-06-25 16:00:00,-0.9566813790870617,-0.9485348374667606,-0.9421565069645209,-0.9392240029145985,1.0617029485308165,0.26192703800736444,1.0425854662450995,-0.7013032835617631,-1.3587571929061555,1.0545253161911639,0.6499843079326261,-0.6525743372578228,1.3500889304238877,-1.3181440144955658,0.526288922633397,-1.2249693353468172,-0.7079384425599651
2012-06-25 17:00:00,-0.939014613743314,-0.9313054704466552,-0.9415196439994087,-0.93767584320886,0.08281523405248131,-0.701267920597681,-0.25899381450115594,-0.6663421822511794,-1.3587571929061555,1.0545253161911639,0.7943990427355528,-0.6525743372578228,1.3500889304238877,-1.3181440144955658,0.526288922633397,-1.3662377967479253,-0.36683894029231134
2012-06-25 18:00:00,-0.937375429329978,-0.9323082378393583,-0.9430663112003952,-0.9419560494541369,-0.2766633051625403,-0.733021600551801,-0.502604909827843,-0.4635677946504086,-1.3587571929061555,1.0545253161911639,0.9388137775384795,-0.6525743372578228,1.3500889304238877,-1.3181440144955658,0.526288922633397,-1.4144218381460916,-0.0007940861313097333
2012-06-25 19:00:00,-0.9416555219648031,-0.9323082378393583,-0.9441580762834436,-0.9341241827074588,0.4588850904623818,-0.7965289604597766,-0.2589938145009471,-0.7922021469691807,-1.3587571929061555,1.0545253161911639,1.0832285123414063,-0.6525743372578228,1.3500889304238877,-1.3181440144955658,0.526288922633397,-1.3662377967479253,0.36525076802969203
2012-06-25 20:00:00,-0.9343702579055246,-0.9307585064142694,-0.9420655265409329,-0.9340331144894756,0.021980404339151827,-0.7647752805057623,-0.6557318840333461,-0.3516922704566243,-1.3587571929061555,1.0545253161911639,1.2276432471443328,-0.6525743372578228,1.3500889304238877,-1.3181440144955658,0.526288922633397,-1.2249693353468174,0.7063502702973457
2012-06-25 21:00:00,-0.934279192104785,-0.9287529716288613,-0.9422474873881069,-0.936400888157075,-0.1273414504116162,-0.8917900003217135,-0.6766128350612206,-0.4985288959608526,-1.3587571929061555,1.0545253161911639,1.3720579819472596,-0.6525743372578228,1.3500889304238877,-1.3181440144955658,0.526288922633397,-1.0002436661300838,0.9992590532856881
2012-06-25 22:00:00,-0.9366469029240495,-0.9304850243980775,-0.942611409082457,-0.9353991377592437,0.07728479498774288,-0.8124058004367307,-0.5234858608558566,-0.547474437795572,-1.3587571929061555,1.0545253161911639,1.5164727167501864,-0.6525743372578228,1.3500889304238877,-1.3181440144955658,0.526288922633397,-0.7073754720781165,1.224015867488716
2012-06-25 23:00:00,-0.9351898501121947,-0.9255623481066187,-0.9399729767984221,-0.934670592015366,0.03304128246904517,-0.9447128002451762,-0.433001739734464,-0.8131788077554711,-1.3587571929061555,1.0545253161911639,1.6608874515531131,-0.6525743372578228,1.3500889304238877,-1.3181440144955658,0.526288922633397,-0.3663232366279828,1.36530390744669
2012-06-26 00:00:00,-0.9348255869092305,-0.9252888660904268,-0.92832748257923,-0.9236513376392275,0.680102653056288,-0.28317780120321323,0.43007756942336506,-0.8061865874933226,-0.693426307012859,1.1683900537445766,-1.6606514489142012,0.8282002882832515,0.8641835974280252,-1.1932592712152634,0.7856795754197602,-0.0003291060101400542,1.4134946267260005
2012-06-26 01:00:00,-0.9238066250195742,-0.9141672640986125,-0.9250521873300809,-0.9200996771378283,0.22660664973866693,-0.7383138805440309,-0.1615493763702166,-0.8131788077554711,-0.693426307012859,1.1683900537445766,-1.5162367141112745,0.8282002882832515,0.8641835974280252,-1.1932592712152634,0.7856795754197602,0.36566502460770145,1.3653039074466906
2012-06-26 02:00:00,-0.9203461245914171,-0.9128910146897156,-0.925689050295193,-0.9207371546637207,-0.02226310817956192,-0.8494517603830808,-0.4747636417904914,-0.6453655214650108,-0.693426307012859,1.1683900537445766,-1.3718219793083477,0.8282002882832515,0.8641835974280252,-1.1932592712152634,0.7856795754197602,0.7067172600578355,1.2240158674887165
2012-06-26 03:00:00,-0.9205282561928982,-0.9224628852564409,-0.9298741497802165,-0.9299350446801671,-0.5697765755995946,-0.53720724083538,-0.7810175902014574,0.07483316553164489,-0.693426307012859,1.1683900537445766,-1.2274072445054212,0.8282002882832515,0.8641835974280252,-1.1932592712152634,0.7856795754197602,0.9995854541098033,0.9992590532856884
2012-06-26 04:00:00,-0.9297259020677353,-0.9300292210377583,-0.9391541529861338,-0.9341241827074588,-0.2656024270328975,-0.6377605606895995,-0.7879779072106864,-0.05102679918613505,-0.693426307012859,1.1683900537445766,-1.0829925097024944,0.8282002882832515,0.8641835974280252,-1.1932592712152634,0.7856795754197602,1.2243111233265374,0.7063502702973457
2012-06-26 05:00:00,-0.9339149289018209,-0.9315789524628472,-0.9389721921389598,-0.9289332942823357,0.3040327966465534,-0.5372072408352742,-0.45388269076247767,-0.2538011867871855,-0.693426307012859,1.1683900537445766,-0.9385777748995677,0.8282002882832515,0.8641835974280252,-1.1932592712152634,0.7856795754197602,1.365579584727645,0.36525076802969253
2012-06-26 06:00:00,-0.9290884414625484,-0.927567882892029,-0.9268717958018294,-0.9357634106311825,-0.4038634036541788,-0.06619432151734342,0.10294266998448416,-0.1908712044281906,-0.693426307012859,1.1683900537445766,-0.794163040096641,0.8282002882832515,0.8641835974280252,-1.1932592712152634,0.7856795754197602,1.4137636261258115,-0.0007940861313093869
2012-06-26 07:00:00,-0.9354630475144173,-0.9286618109567967,-0.9235965005526823,-0.9224674508054278,0.7907114343532688,0.18783511811466458,0.8407362729743701,-0.5964199796302914,-0.693426307012859,1.1683900537445766,-0.6497483052937143,0.8282002882832515,0.8641835974280252,-1.1932592712152634,0.7856795754197602,1.365579584727645,-0.36683894029231134
2012-06-26 08:00:00,-0.9227138354106815,-0.9437944825194292,-0.9193204206440728,-0.9486950975849985,-1.5763164854021197,1.3150907564821694,0.19342679110587668,1.5431994205732276,-0.693426307012859,1.1683900537445766,-0.5053335704907875,0.8282002882832515,0.8641835974280252,-1.1932592712152634,0.7856795754197602,1.2243111233265374,-0.7079384425599642
2012-06-26 09:00:00,-0.948849720223338,-0.9435210005032373,-0.9370616032436231,-0.9302993175521059,1.1280682173089494,0.2672193179997532,0.8337759559649628,-0.4845444554365072,-0.693426307012859,1.1683900537445766,-0.3609188356878609,0.8282002882832515,0.8641835974280252,-1.1932592712152634,0.7856795754197602,0.9995854541098034,-1.0008472255483072
2012-06-26 10:00:00,-0.9300901652706995,-0.9354988613616008,-0.9330584646057757,-0.9451434370835993,-0.9126637976202903,0.034358998336981986,-0.29379539954770617,0.34053753549155047,-0.693426307012859,1.1683900537445766,-0.21650410088493416,0.8282002882832515,0.8641835974280252,-1.1932592712152634,0.7856795754197602,0.7067172600578355,-1.2256040397513355
2012-06-26 11:00:00,-0.9452981539944413,-0.9490818014991445,-0.9489800387335793,-0.9503343255087223,-0.3043155004868408,-0.10324028146379925,-0.34947793562247886,0.21467757077363056,-0.693426307012859,1.1683900537445766,-0.07208936608200744,0.8282002882832515,0.8641835974280252,-1.1932592712152634,0.7856795754197602,0.3656650246077019,-1.3668920797093094
2012-06-26 12:00:00,-0.9505799704374175,-0.9674962572560821,-0.9587149440574347,-0.9642677628603695,-0.8297072116474994,0.39952631780809267,-0.6905334690799659,1.2215572885163601,-0.693426307012859,1.1683900537445766,0.07232536872091926,0.8282002882832515,0.8641835974280252,-1.1932592712152634,0.7856795754197602,-0.00032910601013988103,-1.4150827989886194
2012-06-26 13:00:00,-0.964421972150044,-0.9589271540820618,-0.9502537646638017,-0.9561626914597378,0.5031286029810635,0.39423403781580996,1.014744198207887,-0.4985288959608526,-0.693426307012859,1.1683900537445766,0.21674010352384596,0.8282002882832515,0.8641835974280252,-1.1932592712152634,0.7856795754197602,-0.3663232366279818,-1.3668920797093096
2012-06-26 14:00:00,-0.9557707210796522,-0.9587448327379345,-0.9473423911090048,-0.9631749442445531,-0.44810691617286047,0.5530024375858811,0.5762442266194607,0.15174758841477548,-0.693426307012859,1.1683900537445766,0.36115483832677264,0.8282002882832515,0.8641835974280252,-1.1932592712152634,0.7856795754197602,-0.7073754720781154,-1.2256040397513355
2012-06-26 15:00:00,-0.9629649193381891,-0.9807145547053713,-0.965083573708555,-0.9634481488985066,-0.027793547244324396,0.7964473172333765,-0.23115254646359557,1.2844872708754251,-0.693426307012859,1.1683900537445766,0.5055695731296994,0.8282002882832515,0.8641835974280252,-1.1932592712152634,0.7856795754197602,-1.0002436661300829,-1.0008472255483079
2012-06-26 16:00:00,-0.9631470509396702,-0.9533663530861546,-0.9428843503532192,-0.9423203223260758,1.266329193930231,0.5000796376625241,1.4810854378334564,-0.8271632482796131,-0.693426307012859,1.1683900537445766,0.6499843079326261,0.8282002882832515,0.8641835974280252,-1.1932592712152634,0.7856795754197602,-1.2249693353468172,-0.7079384425599651
2012-06-26 17:00:00,-0.9421108509685069,-0.9442502858797505,-0.9515274905940262,-0.9478754836231376,-0.34855901300568837,-0.5319149608428855,-0.7879779072106864,0.08881760605592037,-0.693426307012859,1.1683900537445766,0.7943990427355528,0.8282002882832515,0.8641835974280252,-1.1932592712152634,0.7856795754197602,-1.3662377967479253,-0.36683894029231134
2012-06-26 18:00:00,-0.9476658648137057,-0.9411508230295726,-0.9428843503532192,-0.9407721626203371,0.4201720170082726,-0.20908588131040737,0.2978315462460146,-0.5754433188438433,-0.693426307012859,1.1683900537445766,0.9388137775384795,0.8282002882832515,0.8641835974280252,-1.1932592712152634,0.7856795754197602,-1.4144218381460916,-0.0007940861313097333
2012-06-26 19:00:00,-0.9404716665551709,-0.9354988613616008,-0.9441580762834436,-0.9415917765821981,-0.0665066206982215,-0.611299160727974,-0.34947793562233975,-0.45657557438823587,-0.693426307012859,1.1683900537445766,1.0832285123414063,0.8282002882832515,0.8641835974280252,-1.1932592712152634,0.7856795754197602,-1.3662377967479253,0.36525076802969203
2012-06-26 20:00:00,-0.9418376535662842,-0.9357723433777927,-0.9495259212751035,-0.9453255735195677,-0.2102980363844071,-0.9076668402988265,-0.6557318840333461,-0.5404822175333993,-0.693426307012859,1.1683900537445766,1.2276432471443328,0.8282002882832515,0.8641835974280252,-1.1932592712152634,0.7856795754197602,-1.2249693353468174,0.7063502702973457
2012-06-26 21:00:00,-0.9454802855959225,-0.9368662714425624,-0.9507086667817399,-0.9448702324296436,0.03857172153380763,-0.9129591202910562,-0.46780332478122305,-0.736264384872207,-0.693426307012859,1.1683900537445766,1.3720579819472596,0.8282002882832515,0.8641835974280252,-1.1932592712152634,0.7856795754197602,-1.0002436661300838,0.9992590532856881
2012-06-26 22:00:00,-0.9446606933892544,-0.9365016287543059,-0.948161214921291,-0.945871982827475,-0.07203705976312584,-0.7859444004749994,-0.3355573016037335,-0.7013032835617631,-0.693426307012859,1.1683900537445766,1.5164727167501864,0.8282002882832515,0.8641835974280252,-1.1932592712152634,0.7856795754197602,-0.7073754720781165,1.224015867488716
2012-06-26 23:00:00,-0.9456624171974055,-0.9411508230295726,-0.9539839620308871,-0.9502432572907371,-0.2766633051625403,-0.8547440403753634,-0.7044541030985721,-0.4216144730776521,-0.693426307012859,1.1683900537445766,1.6608874515531131,0.8282002882832515,0.8641835974280252,-1.1932592712152634,0.7856795754197602,-0.3663232366279828,1.36530390744669
2012-06-27 00:00:00,-0.950488904636676,-0.9450707319283262,-0.956804355162098,-0.9520646216504293,-0.09415881602257731,-0.7912366804673879,-0.5513271288932082,-0.49153667569867987,-0.02809542111956262,1.2822547912979896,-1.6606514489142012,1.1939214184942668,-0.22763577515122158,-1.019681356475862,1.014147828331423,-0.0003291060101400542,1.4134946267260005
2012-06-27 01:00:00,-0.9517638258470498,-0.9436121611753019,-0.9489800387335793,-0.945871982827475,0.35933718729504377,-0.42077708100394146,0.14470457204051146,-0.7013032835617631,-0.02809542111956262,1.2822547912979896,-1.5162367141112745,1.1939214184942668,-0.22763577515122158,-1.019681356475862,1.014147828331423,0.36566502460770145,1.3653039074466906
2012-06-27 02:00:00,-0.9455713513966639,-0.9363193074101765,-0.9417925852701707,-0.9343063191434292,0.6856330921210818,-0.4260693609962772,0.22126805914322817,-0.785209926707032,-0.02809542111956262,1.2822547912979896,-1.3718219793083477,1.1939214184942668,-0.22763577515122158,-1.019681356475862,1.014147828331423,0.7067172600578355,1.2240158674887165
2012-06-27 03:00:00,-0.9340059947025624,-0.9307585064142694,-0.939518074680484,-0.9382222525167673,-0.2545415489031441,-0.6165914407203626,-0.48868427580909757,-0.3237233894083531,-0.02809542111956262,1.2822547912979896,-1.2274072445054212,1.1939214184942668,-0.22763577515122158,-1.019681356475862,1.014147828331423,0.9995854541098033,0.9992590532856884
2012-06-27 04:00:00,-0.9380128899351649,-0.9315789524628472,-0.942338467811695,-0.9348527284513365,0.19342401534957268,-0.7330216005516422,-0.398200154687705,-0.5684510985818804,-0.02809542111956262,1.2822547912979896,-1.0829925097024944,1.1939214184942668,-0.22763577515122158,-1.019681356475862,1.014147828331423,1.2243111233265374,0.7063502702973457
2012-06-27 05:00:00,-0.9350077185107115,-0.9292999356612451,-0.9420655265409329,-0.9388597300426598,-0.23241979264380327,-0.8494517603830808,-0.6070096649679809,-0.5125133364849882,-0.02809542111956262,1.2822547912979896,-0.9385777748995677,1.1939214184942668,-0.22763577515122158,-1.019681356475862,1.014147828331423,1.365579584727645,0.36525076802969253
2012-06-27 06:00:00,-0.9386503505403517,-0.939783412948611,-0.9452498413664939,-0.9431399362879366,-0.2711328660976359,-0.4260693609962772,-0.5722080799212218,0.011903183172580102,-0.02809542111956262,1.2822547912979896,-0.794163040096641,1.1939214184942668,-0.22763577515122158,-1.019681356475862,1.014147828331423,1.4137636261258115,-0.0007940861313093869
2012-06-27 07:00:00,-0.9433857721788806,-0.9442502858797505,-0.9440670958598576,-0.9382222525167673,0.3150936747761962,-0.09794800147146354,-0.1197874743143981,-0.009073477613518437,-0.02809542111956262,1.2822547912979896,-0.6497483052937143,1.1939214184942668,-0.22763577515122158,-1.019681356475862,1.014147828331423,1.365579584727645,-0.36683894029231134
2012-06-27 08:00:00,-0.9379218241344234,-0.9355900220336655,-0.9460686651787803,-0.9427756634159977,-0.29325462235708744,-0.717144760574688,-0.6905334690799659,-0.2538011867871855,-0.02809542111956262,1.2822547912979896,-0.5053335704907875,1.1939214184942668,-0.22763577515122158,-1.019681356475862,1.014147828331423,1.2243111233265374,-0.7079384425599642
2012-06-27 09:00:00,-0.9429304431751769,-0.9422447510943402,-0.9518914122883764,-0.9418649812361517,0.06622391685810011,-0.6695142406436668,-0.7531763221639374,-0.1279412220694753,-0.02809542111956262,1.2822547912979896,-0.3609188356878609,1.1939214184942668,-0.22763577515122158,-1.019681356475862,1.014147828331423,0.9995854541098034,-1.0008472255483072
2012-06-27 10:00:00,-0.9420197851677673,-0.93595466472192,-0.9468874889910666,-0.9429577998519683,-0.05544574256862795,-0.7436061605364195,-0.4399620567437323,-0.540482217533609,-0.02809542111956262,1.2822547912979896,-0.21650410088493416,1.1939214184942668,-0.22763577515122158,-1.019681356475862,1.014147828331423,0.7067172600578355,-1.2256040397513355
2012-06-27 11:00:00,-0.9432036405773996,-0.9406950196692514,-0.9468874889910666,-0.9430488680699514,0.01091952620962689,-0.4684076009349099,-0.34947793562233975,-0.267785627311461,-0.02809542111956262,1.2822547912979896,-0.07208936608200744,1.1939214184942668,-0.22763577515122158,-1.019681356475862,1.014147828331423,0.3656650246077019,-1.3668920797093094
2012-06-27 12:00:00,-0.9427483115736938,-0.9574685833290375,-0.9526192556770766,-0.9628106713726142,-1.2168379461868768,0.17195827813765743,-0.8227794922574493,1.0537440022260336,-0.02809542111956262,1.2822547912979896,0.07232536872091926,1.1939214184942668,-0.22763577515122158,-1.019681356475862,1.014147828331423,-0.00032910601013988103,-1.4150827989886194
2012-06-27 13:00:00,-0.9625095903344834,-0.969319470697365,-0.9626271022716941,-0.9727371071329382,-0.6195505271832359,0.27780387798447737,-0.07802557225823148,0.44542083942316196,-0.02809542111956262,1.2822547912979896,0.21674010352384596,1.1939214184942668,-0.22763577515122158,-1.019681356475862,1.014147828331423,-0.3663232366279818,-1.3668920797093096
2012-06-27 14:00:00,-0.9730732232204358,-0.9700487560738761,-0.9688137710756403,-0.973101380004877,-0.00014135192014364973,-0.039732921555717844,0.2560696441899873,-0.3097389488840776,-0.02809542111956262,1.2822547912979896,0.36115483832677264,1.1939214184942668,-0.22763577515122158,-1.019681356475862,1.014147828331423,-0.7073754720781154,-1.2256040397513355
2012-06-27 15:00:00,-0.9733464206226584,-0.9768858064786803,-0.9746365181852363,-0.9768351769422466,-0.2102980363844071,0.018482158359974833,-0.1685096933796241,0.1937009099873921,-0.02809542111956262,1.2822547912979896,0.5055695731296994,1.1939214184942668,-0.22763577515122158,-1.019681356475862,1.014147828331423,-1.0002436661300829,-1.0008472255483079
2012-06-27 16:00:00,-0.9770801184530382,-0.9673139359119549,-0.967903966839766,-0.9600786248330758,1.0340507532066265,-0.145578521402432,0.6319267626942334,-0.8271632482796131,-0.02809542111956262,1.2822547912979896,0.6499843079326261,1.1939214184942668,-0.22763577515122158,-1.019681356475862,1.014147828331423,-1.2249693353468172,-0.7079384425599651
2012-06-27 17:00:00,-0.9598686821129963,-0.9618442955881124,-0.968176908110528,-0.967910491579754,-0.48681998962680373,-0.47899216091952845,-0.7044541030985721,0.07483316553164489,-0.02809542111956262,1.2822547912979896,0.7943990427355528,1.1939214184942668,-0.22763577515122158,-1.019681356475862,1.014147828331423,-1.3662377967479253,-0.36683894029231134
2012-06-27 18:00:00,-0.9676092751759784,-0.9667669718795711,-0.9750004398795865,-0.9754691536724764,-0.4757591114970504,-0.5901300407585782,-0.6348509330051932,-0.141925662593611,-0.02809542111956262,1.2822547912979896,0.9388137775384795,1.1939214184942668,-0.22763577515122158,-1.019681356475862,1.014147828331423,-1.4144218381460916,-0.0007940861313097333
2012-06-27 19:00:00,-0.9756230656411833,-0.9658553651589306,-0.9720890663247895,-0.9671819458358764,0.5141894811108169,-0.47369988092729853,0.2003871081152146,-0.8271632482796131,-0.02809542111956262,1.2822547912979896,1.0832285123414063,1.1939214184942668,-0.22763577515122158,-1.019681356475862,1.014147828331423,-1.3662377967479253,0.36525076802969203
2012-06-27 20:00:00,-0.9674271435744953,-0.9605680461792153,-0.9742725964908883,-0.9662712636560302,0.07175435592283855,-0.9076668402988265,-0.5930890309493747,-0.6034121998923243,-0.02809542111956262,1.2822547912979896,1.2276432471443328,1.1939214184942668,-0.22763577515122158,-1.019681356475862,1.014147828331423,-1.2249693353468174,0.7063502702973457
2012-06-27 21:00:00,-0.9664254197663462,-0.9575597440011022,-0.9720890663247895,-0.9656337861301377,0.04963259966357817,-0.9552973602297948,-0.502604909827843,-0.7572410456585931,-0.02809542111956262,1.2822547912979896,1.3720579819472596,1.1939214184942668,-0.22763577515122158,-1.019681356475862,1.014147828331423,-1.0002436661300838,0.9992590532856881
2012-06-27 22:00:00,-0.9657879591611593,-0.957103940640781,-0.9710882816653271,-0.9610803752309072,0.28744147945200627,-0.9235436802758334,-0.4747636417904914,-0.7432566051345196,-0.02809542111956262,1.2822547912979896,1.5164727167501864,1.1939214184942668,-0.22763577515122158,-1.019681356475862,1.014147828331423,-0.7073754720781165,1.224015867488716
2012-06-27 23:00:00,-0.9607793401204058,-0.9550072451833082,-0.9699055361586907,-0.9645409675143232,-0.2268893535789542,-0.9764664801991906,-0.7670969561826905,-0.5195055567471609,-0.02809542111956262,1.2822547912979896,1.6608874515531131,1.1939214184942668,-0.22763577515122158,-1.019681356475862,1.014147828331423,-0.3663232366279828,1.36530390744669
2012-06-28 00:00:00,-0.9643309063493024,-0.9553718878715648,-0.9528012165242506,-0.9438684820318143,1.2442074376707792,0.03965127832937072,0.812895004936949,-0.7642332659205864,0.6372354647737338,1.3961195288514023,-1.6606514489142012,0.1691935829748285,-1.1032069307052819,-0.8045165705013315,1.2023401642503018,-0.0003291060101400542,1.4134946267260005
