DATE_TIME,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2012-07-13 00:00:00,44.38910311599565,-0.0011026232454048,-0.0013412079592426,0.0002385847138377,1.2205897378982824,55.97135894218165,53.8629751832473,33.20111368236951,15.671320753456245,25.502315978121068,0.0016278253101392,-29.95099722991767,1.2203411249999998,1.2237898466995485,1.2168924033004511,0.0068974433990975,-44.72838937637173,-0.0002224999999999,0.0396938404465807,1340.26501475,17.93249988555908,3.25,12.25,16.5,0.2169418695587791,-0.9009688679024191,0.6098548526744373,-0.7876552460557379,-0.3664814565722675,0.8847645028150135,1.21948,1.219905,1.21986,1.2196125,1.21958,1.21987,1.22001,1.22016,1.2191025,1.21957,1.2193525,1.2197,1.21948,1.21986,1.21958,1.22001
2012-07-13 04:00:00,61.92005002396773,-0.0008069638305143,-0.0010911125503138,0.0002841487197995,1.2203804687226103,67.50977671946436,63.36524678771242,29.212117669339428,16.77104263931445,21.24827156356159,0.0017068309085507,55.69803677693004,1.219719,1.221858008759508,1.217579991240492,0.0042780175190155,-26.420154875132106,0.0007149999999999,0.1082924915855376,1356.780029,16.739999771118164,4.0,13.0,2.5,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,0.5829878075183765,0.7597645028150136,1.2196275,1.2195275,1.21967,1.2201575,1.21954,1.2196749999999998,1.219765,1.2201,1.22009,1.220305,1.21992,1.2199225,1.2196275,1.21967,1.2195399999999998,1.219765
2012-07-13 08:00:00,51.61909875299483,-0.0005708321787118,-0.0008148878339292,0.0002440556552173,1.2202934476344698,56.24389932201031,61.65776311068802,26.585521166730253,14.656179365510676,23.713707141642672,0.0016574443611807,28.74410710822635,1.2196600000000002,1.2212529748584693,1.2180670251415309,0.0031859497169384,-47.43589743589817,-0.0004474999999999,0.0036957690147443,1356.780029,16.739999771118164,4.0,13.0,6.5,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,0.9494692640906438,-0.1249999999999999,1.2201375,1.2203974999999998,1.2203925,1.2206325,1.22043,1.220495,1.2203375,1.220415,1.21927,1.2195025,1.2196875,1.2200325,1.2201375,1.2203925,1.22043,1.2203375
2012-07-13 12:00:00,45.072592732321176,-0.0004787397182849,-0.0006151204563454,0.0001363807380605,1.2201443934326324,50.704193060396726,53.881250437262,24.64092852024885,15.220510505553316,23.466015114910697,0.0017275949708372,-49.71141512668114,1.219914875,1.2212321106712034,1.2185976393287965,0.0026344713424071,-62.09624813248088,-0.0007749999999999,-0.0416151316794177,1356.780029,16.739999771118164,4.0,13.0,10.5,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,0.366481456572267,-0.8847645028150136,1.2198975,1.219755,1.2199575,1.219925,1.21987,1.2195925,1.2200025,1.2200375,1.2206325,1.2202375,1.220175,1.220025,1.2198975,1.2199575,1.21987,1.2200025
2012-07-13 16:00:00,61.75833814721405,9.878687276831943e-05,-0.0003455411980806,0.0004443280708489,1.2206602706255836,64.49838091873083,54.12777740603966,23.274052650700067,26.677560208418925,19.996001778306244,0.0022145815535735,232.23222937752396,1.22029775,1.2232961662782682,1.217299333721732,0.0059968325565363,-20.01538969959232,0.004305,0.2526103318586215,1356.780029,16.739999771118164,4.0,13.0,14.5,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,-0.5829878075183766,-0.7597645028150138,1.2195275,1.21958,1.2191575,1.2186849999999998,1.21888,1.220455,1.2199675,1.2197075,1.21973,1.2202825,1.219765,1.2200725,1.2195275,1.2191575,1.21888,1.2199675
2012-07-13 20:00:00,62.11062037465794,0.0007251895533213,0.0001899796592793,0.0005352098940419,1.221675937023137,80.24264966347891,79.06370507647745,21.11202292914508,24.676737114563657,17.868522162746345,0.0019541829251253,131.11527460008838,1.221042875,1.2250350231929628,1.217050726807037,0.0079842963859257,-16.179596174282672,0.0006224999999999,0.3403903052770052,1356.780029,16.739999771118164,4.0,13.0,18.5,-0.433883739117558,-0.9009688679024191,0.485301962531081,-0.8743466161445821,-0.949469264090644,0.1249999999999998,1.2219275,1.2235375,1.2235275,1.22362,1.223375,1.2236325,1.2235975,1.223545,1.2197475,1.22095,1.2207475,1.22193,1.2219275,1.2235275,1.223375,1.2235975
2012-07-16 00:00:00,62.34361534732341,0.0008555078503378,0.0003934182839212,0.0004620895664165,1.2220816499700276,80.76953068023164,79.81545096563269,21.34417194934092,25.352974364220543,17.858819240471348,0.0018677962324172,105.30670807011376,1.2214325,1.2257025579244336,1.217162442075566,0.0085401158488676,-18.97084218916072,0.0002699999999999,0.4057190927417908,1355.9950255,16.832499980926514,3.0,13.75,14.25,-0.3254128043381685,-0.4257266509268145,0.3386843914014531,-0.9044772929564096,-0.7079878075183769,0.4397047612756301,1.2234625,1.22368,1.2236825,1.2236675,1.2236375000000002,1.2239175,1.22372,1.2240375,1.220905,1.22205,1.2220525,1.2237175,1.22347,1.223725,1.22377,1.22377
2012-07-16 04:00:00,59.93045682057838,0.000904428458006,0.0008537552588268,5.067319917919329e-05,1.2231146085892346,59.94825708060925,67.95108251633921,21.32970437763867,26.16776879032659,19.43105832482862,0.0015724786461052,35.97196842400985,1.222778,1.2272596106644844,1.2182963893355157,0.0089632213289687,-51.34170751634085,-0.0009124999999999,0.0278057152012484,1353.640015,17.110000610351562,0.0,16.0,2.5,0.0,1.0,-0.101168321987432,-0.9948693233918952,0.5829878075183765,0.7597645028150137,1.2245925,1.224755,1.2247,1.224395,1.2244225,1.2244,1.2243925,1.2240275,1.22464,1.224595,1.224815,1.2245775,1.224755,1.224395,1.2244,1.2240275
2012-07-16 08:00:00,44.06099047827488,0.0005413080130978,0.0007550200159233,-0.0002137120028254,1.223163541739078,17.171459588752317,26.623654838557165,18.47679569283135,21.141289901375718,22.656793834664512,0.0014943476054616,-62.24441855494463,1.223467125,1.2268199620231672,1.2201142879768327,0.0067056740463342,-88.54335522606198,-0.0013349999999999,-0.132100759535142,1353.640015,17.110000610351562,0.0,16.0,6.5,0.0,1.0,-0.101168321987432,-0.9948693233918952,0.9494692640906438,-0.1249999999999999,1.22385,1.223785,1.2237875000000005,1.22384,1.2238924999999998,1.22393,1.223915,1.2238099999999998,1.223955,1.2238,1.2238275,1.223835,1.223785,1.22384,1.2239300000000002,1.2238099999999998
2012-07-16 12:00:00,25.86675842107205,-0.0003855380576651,0.0002335693301901,-0.0006191073878552,1.2221319940404378,12.69336895748199,9.002176507986285,20.089038306700143,18.292283498797104,29.64696847309644,0.0017327834615678,-215.83818081577056,1.2231722500000002,1.2268886529894256,1.2194558470105743,0.0074328059788509,-74.9573935778512,-0.0025375,-0.3905833041301265,1353.640015,17.110000610351562,0.0,16.0,10.5,0.0,1.0,-0.101168321987432,-0.9948693233918952,0.366481456572267,-0.8847645028150135,1.2232625,1.223135,1.2225225,1.222175,1.2221300000000002,1.221745,1.221135,1.220985,1.2237025,1.2233575,1.223445,1.22305,1.223135,1.222175,1.221745,1.220985
2012-07-16 16:00:00,53.05229883110141,0.0001321443066421,2.434737553351773e-05,0.0001077969311086,1.2225405927589017,78.18100155605057,62.10285586021884,18.67237756209545,28.034877344343656,20.924866162646907,0.0021029553036713,64.13229289677355,1.223070125,1.2273038104711604,1.2188364395288398,0.0084673709423206,-13.0995367216248,0.0050025,0.0923317277833457,1353.640015,17.110000610351562,0.0,16.0,14.5,0.0,1.0,-0.101168321987432,-0.9948693233918952,-0.5829878075183766,-0.7597645028150138,1.2188949999999998,1.2195825,1.21989,1.2197425,1.2201025,1.2206775,1.22104,1.220485,1.2206425,1.2200475,1.2198,1.21877,1.2195825,1.2197425,1.2206775,1.220485
2012-07-16 20:00:00,62.05741232749969,0.0010641349375579,0.0004859057731368,0.000578229164421,1.2239655388646336,90.26566037332802,90.21244346089472,20.34958441880444,32.44736759286846,17.611483172274145,0.0020125440292627,144.89596739653612,1.223485,1.2286348798712217,1.2183351201287782,0.0102997597424435,-10.311970512437796,0.0024399999999999,0.4013419467505663,1353.640015,17.110000610351562,0.0,16.0,18.5,0.0,1.0,-0.101168321987432,-0.9948693233918952,-0.949469264090644,0.1249999999999998,1.22463,1.224615,1.2249425,1.2246425,1.2250375,1.2254025,1.225945,1.2262975,1.2220175,1.2220875000000002,1.22363,1.2241625,1.224615,1.2246425,1.2254025,1.2262975
2012-07-17 00:00:00,77.22818083918455,0.0012970465634046,0.0009477413818105,0.0003493051815941,1.2249794204594688,82.61821366024483,84.1796779212681,21.94184401174857,30.9737782027219,18.43794515734484,0.001712380974588,81.3380582908643,1.224094375,1.2300077751456122,1.2181809748543877,0.0118268002912249,-17.119089316988156,-0.00039,0.5783062935732664,1356.14752225,16.952500343322754,0.25,16.25,16.5,0.1954578706170074,0.9058724504646832,-0.1507170222339132,-0.9846868066439328,-0.3664814565722675,0.8847645028150135,1.2272675,1.2271825,1.2273825,1.227665,1.2276349999999998,1.2274175,1.2273225,1.227355,1.226325,1.2269575,1.22672,1.22737,1.2271825,1.227665,1.2274175,1.227355
2012-07-17 04:00:00,82.00340192228671,0.0016573173598935,0.0012891429168345,0.0003681744430589,1.226257747562479,85.54073643048227,85.16439553195394,26.10575889725958,37.243366566173066,14.713172573579742,0.0017311119849856,104.54781786367472,1.2251837499999998,1.2320521858606035,1.218315314139396,0.0137368717212079,-16.43217797099866,0.0026725,0.3856432951631627,1363.670044,16.479999542236328,1.0,17.0,2.5,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,0.5829878075183765,0.7597645028150136,1.2271675,1.2270225,1.22701,1.2273075,1.22802,1.2278025,1.2276699999999998,1.2280175,1.227165,1.2271299999999998,1.2268825,1.2271549999999998,1.2270225,1.2273075,1.2278025,1.2280175
2012-07-17 08:00:00,61.8602596893515,0.0015692276952296,0.001491372237401,7.785545782861708e-05,1.227147586371367,58.48263346291138,66.25135824418462,27.852079737564917,32.96435391421223,17.820679816550978,0.001663612606809,75.34311414481704,1.226962125,1.231643863882796,1.2222803861172036,0.0093634777655925,-46.34565867675146,-0.0008799999999999,0.1142731450138323,1363.670044,16.479999542236328,1.0,17.0,6.5,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,0.9494692640906438,-0.1249999999999999,1.2298825,1.229695,1.229655,1.22953,1.2293875,1.229275,1.22936,1.2289775,1.2285875000000002,1.22864,1.2293225,1.2291875,1.229695,1.22953,1.229275,1.2289775
2012-07-17 12:00:00,57.3992290728156,0.0012818870647882,0.0014306909962687,-0.0001488039314804,1.2276701459191537,44.14086963705486,48.41359832241217,29.073095353229466,28.84648405576957,15.537255105288033,0.0017830140348571,21.853757095222164,1.228071625,1.2305395158503742,1.2256037341496255,0.0049357817007485,-61.994219653180735,-0.000365,0.1163615660801697,1363.670044,16.479999542236328,1.0,17.0,10.5,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,0.366481456572267,-0.8847645028150136,1.2290025,1.2292875,1.228885,1.2294175,1.2293150000000002,1.2296375,1.2290675,1.2298049999999998,1.2289875,1.2289325,1.2289525,1.2288975,1.2292875,1.2294175,1.2296375000000002,1.229805
2012-07-17 16:00:00,36.341380427846346,0.0002953832071628,0.0009788048809245,-0.0006834216737617,1.2270440018630613,28.3632590429763,29.674288221033528,28.534022042960103,20.745336786320387,30.87056447867672,0.0021063145264878,-181.2955002159661,1.2278975,1.2314624736759168,1.2243325263240836,0.007129947351833,-70.22701128492838,-0.0042425,-0.4462449421836906,1363.670044,16.479999542236328,1.0,17.0,14.5,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,-0.5829878075183766,-0.7597645028150138,1.2286625,1.22882,1.228405,1.228455,1.22819,1.2282175,1.22812,1.22697,1.22977,1.2295975,1.229555,1.22917,1.22882,1.228455,1.2282175,1.22697
2012-07-17 20:00:00,48.012987221245126,0.0001584685191136,0.0004331599606275,-0.0002746914415139,1.2268649526010047,64.46097624641047,52.94484526138897,24.118520278264096,26.832845716947823,26.427164741726777,0.0023233571738603,9.20401991470257,1.227751,1.2321622954157223,1.223339704584277,0.0088225908314452,-25.665622552858743,0.0041825,-0.0345899217443906,1363.670044,16.479999542236328,1.0,17.0,18.5,0.7818314824680298,0.6234898018587336,-0.2993631229733582,-0.9541392564000488,-0.949469264090644,0.1249999999999998,1.223945,1.2236975,1.2242825,1.223385,1.2237225,1.2235975,1.223975,1.2244225,1.2258575,1.2253875,1.22439,1.22423,1.2236975,1.223385,1.2235975,1.2244225000000002
2012-07-18 00:00:00,50.889069457986885,0.0006046541313185,0.0004685130454527,0.0001361410858658,1.2275775608307011,82.60208497923762,79.95626399699812,19.472778034539783,27.343229266783524,22.93133035834907,0.0020293276041916,55.938249546661424,1.22779975,1.232127651092886,1.223471848907114,0.0086558021857719,-13.989950670777873,0.0008125,0.0612697551568869,1365.94754025,16.399999618530273,1.25,17.25,16.5,0.8301055898964782,0.4119871179049715,-0.3458478328627885,-0.9341910963361814,-0.3664814565722675,0.8847645028150135,1.22791,1.228125,1.228335,1.2286,1.228265,1.228605,1.22886,1.2289125,1.225585,1.2260225,1.22704,1.2275575,1.228125,1.2286,1.228605,1.2289125
2012-07-18 04:00:00,59.80612633824315,0.0007248795877864,0.0006179152761748,0.0001069643116115,1.2281159410431757,88.30400778190462,88.99307243012352,17.324571001106026,26.40857492143017,22.353050061817385,0.0017957107898614,47.621693636273534,1.22784925,1.2322216778979875,1.2234768221020127,0.0087448557959749,-15.068402258359985,-0.0002375,0.3889351336046343,1372.780029,16.15999984741211,2.0,18.0,2.5,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.5829878075183765,0.7597645028150136,1.2291450000000002,1.22907,1.22912,1.2290125,1.229395,1.2293175,1.2292675000000002,1.2291325,1.2288475,1.228975,1.2289825,1.22893,1.22907,1.2290125,1.2293175,1.2291325
2012-07-18 08:00:00,60.27222887140853,0.0004566292947761,0.0005708259526194,-0.0001141966578432,1.228149424404891,61.2344655568368,69.55276990312575,14.206839888055594,21.99019173610496,24.19099256693433,0.0017434759831641,15.788633255751646,1.2277445,1.2320492983371654,1.2234397016628349,0.0086095966743307,-48.48148709812064,-0.0008425,-0.0217399257976508,1372.780029,16.15999984741211,2.0,18.0,6.5,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.9494692640906438,-0.1249999999999999,1.2289475,1.22892,1.2289075,1.228585,1.2284725,1.22819,1.2284000000000002,1.228355,1.22945,1.2292900000000002,1.22932,1.2290025,1.22892,1.228585,1.22819,1.228355
2012-07-18 12:00:00,27.303583292253656,-0.000448832474056,0.0001708955897624,-0.0006197280638184,1.2271517454551848,18.97834029425249,28.36644436720997,16.692485239041225,15.339557977971776,32.507258700257,0.0020331181683452,-159.24623496318668,1.227615,1.2319869072907033,1.223243092709297,0.0087438145814062,-87.9115079084447,-0.0047874999999998,-0.4773337950244372,1372.780029,16.15999984741211,2.0,18.0,10.5,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.366481456572267,-0.8847645028150136,1.228145,1.22792,1.228125,1.227835,1.22761,1.2272075,1.2271875,1.2266849999999998,1.227855,1.22832,1.2278075,1.2281625,1.22792,1.227835,1.2272075,1.226685
2012-07-18 16:00:00,37.86398692706561,-0.0007569806391122,-0.0003834427506718,-0.0003735378884403,1.2263284728814905,38.94707717440928,28.83447891666385,18.534791677944213,17.168945559120527,23.094449876409257,0.0022849797742114,-57.71005703720011,1.227262875,1.2319485104806145,1.2225772395193857,0.0093712709612289,-49.6759451357642,0.0024899999999999,-0.2554727249607924,1372.780029,16.15999984741211,2.0,18.0,14.5,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,-0.5829878075183766,-0.7597645028150138,1.2240175,1.223255,1.2233075,1.22276,1.22357,1.2234225,1.2234925,1.22317,1.22625,1.22482,1.224785,1.2237525,1.223255,1.22276,1.2234225,1.22317
2012-07-18 20:00:00,46.94927618773194,-0.0003274527381032,-0.0004369736211411,0.0001095208830378,1.22645382859708,66.02346053958921,60.93494537379074,16.412781164634787,17.372803019373602,20.110085736666157,0.0021066126700139,12.970411465711976,1.2267932499999998,1.2311894825282788,1.222397017471721,0.0087924650565579,-27.516129032258785,0.0014699999999999,-0.0673812392346262,1372.780029,16.15999984741211,2.0,18.0,18.5,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,-0.949469264090644,0.1249999999999998,1.22545,1.2260075,1.2258825,1.225965,1.226215,1.2265350000000002,1.2263275,1.2262175,1.22382,1.22408,1.2249325,1.22488,1.2260075,1.225965,1.226535,1.2262175
2012-07-19 00:00:00,60.57603590879335,0.0001571523991821,-0.0001592569315352,0.0003164093307174,1.226966411868512,88.75306085431764,84.68051050588878,13.0248785717387,18.03384906684697,18.56855098937645,0.0018120337090865,62.6295835141086,1.226547125,1.2304854072326548,1.222608842767345,0.0078765644653097,-9.420432143331864,0.0007975,0.3889316449310842,1373.71252425,15.982499837875366,2.25,18.25,16.5,0.8396668689157573,-0.3921329174428406,-0.5268195925788658,-0.8454494927816336,-0.3664814565722675,0.8847645028150135,1.227255,1.227285,1.2272425,1.2274025,1.227555,1.2275775,1.2276975,1.22776,1.2266,1.2267375,1.2269725,1.2271275,1.227285,1.2274025,1.2275775,1.22776
2012-07-19 04:00:00,75.17944841215372,0.0004493958544112,0.0001504503360851,0.0002989455183261,1.2274926441972038,91.31567981528652,92.18830160909992,11.666925011907852,20.385949582382096,16.2525858970126,0.0015720958003233,91.421468737034,1.226608625,1.230650051966553,1.222567198033447,0.008082853933106,-12.223227560724483,0.0006975,0.241931666752071,1376.51001,15.449999809265137,3.0,19.0,2.5,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,0.5829878075183765,0.7597645028150136,1.2279399999999998,1.2279375,1.2279875,1.228085,1.228025,1.2280075,1.2281075,1.2283325,1.2280475,1.2278325,1.227845,1.2279175000000002,1.2279375,1.228085,1.2280075,1.2283325
2012-07-19 08:00:00,64.48835506373386,0.0004857829717958,0.0003503947603937,0.000135388211402,1.2278351783435082,65.22930524801845,72.84970203634143,11.687856493771822,24.04774970666532,18.11984268092015,0.0015838325346999,65.3101351400575,1.22725925,1.230641448811367,1.2238770511886328,0.0067643976227341,-46.53905447070736,-0.0003824999999999,0.0907096848054372,1376.51001,15.449999809265137,3.0,19.0,6.5,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,0.9494692640906438,-0.1249999999999999,1.2287925,1.228885,1.2287425,1.2288225000000002,1.2287,1.22884,1.2285825,1.2286775,1.2284075,1.228775,1.228715,1.228835,1.228885,1.2288225000000002,1.22884,1.2286775
2012-07-19 12:00:00,54.87518746138287,0.0005885323209591,0.0004799820819012,0.0001085502390578,1.228285620970194,49.41934115045673,51.82749903973001,13.187538934390016,24.822062772109348,18.85536764613366,0.0020807694326209,88.46401983085306,1.2281865,1.2304520993795651,1.225920900620435,0.0045311987591301,-52.19155844155844,0.0008049999999999,0.0912138019634162,1376.51001,15.449999809265137,3.0,19.0,10.5,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,0.366481456572267,-0.8847645028150136,1.2293425,1.228675,1.2283499999999998,1.228805,1.2292925,1.2285175000000002,1.2290325,1.2293725,1.2286575,1.2289625000000002,1.2291425,1.2291325,1.228675,1.228805,1.2285175,1.2293725000000002
2012-07-19 16:00:00,42.41641049143409,-0.0001105960210631,0.0002635947081229,-0.0003741907291861,1.2276473436246045,26.61472655576386,29.9832330492705,14.19568920336831,17.935950875643826,26.365289388120296,0.0024478891806821,-183.1410422545333,1.2281385000000002,1.230972235525894,1.2253047644741062,0.0056674710517879,-68.57966457023099,-0.0033274999999999,-0.2364123858021427,1376.51001,15.449999809265137,3.0,19.0,14.5,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,-0.5829878075183766,-0.7597645028150138,1.2290225,1.229275,1.22921,1.2284225,1.2282825000000002,1.228305,1.22763,1.2267725,1.2289025,1.2290825,1.228755,1.2288775,1.229275,1.2284225,1.228305,1.2267725
2012-07-19 20:00:00,47.69641595146884,-0.0001351919740161,1.0367888074959014e-05,-0.000145559862091,1.2274990878209286,47.18728162124363,42.80223619846235,12.5306328100874,18.748314364061137,20.48760275767308,0.0024055063095965,-35.05430953226094,1.2279695,1.2309838801650677,1.2249551198349322,0.0060287603301353,-50.576519916142885,0.0017174999999999,-0.0654924398234613,1376.51001,15.449999809265137,3.0,19.0,18.5,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,-0.949469264090644,0.1249999999999998,1.225695,1.2259325,1.22593,1.2259700000000002,1.2264225,1.2267375,1.22652,1.2266975,1.2273525,1.225775,1.2261375,1.2251875,1.2259325,1.2259700000000002,1.2267375,1.2266975
2012-07-20 00:00:00,42.599533386761415,-9.43037637854416e-05,-4.444666465184027e-05,-4.985709913359991e-05,1.227481961779872,49.58455625436763,50.43419264173978,10.892390638208605,16.797113959228522,20.614809090025805,0.0020646075387439,-37.811404475693664,1.2277570000000002,1.2307295939453091,1.2247844060546913,0.0059451878906178,-53.33516483516473,-0.0005674999999999,-0.1770911829915261,1373.047516,15.65499997138977,3.25,19.25,16.5,0.2169418695587791,-0.9009688679024191,-0.6862232962760908,-0.7220950876565082,-0.3664814565722675,0.8847645028150135,1.227305,1.227445,1.2275425,1.2273625,1.2273525,1.22767,1.22774,1.2275475,1.227135,1.22712,1.22765,1.227545,1.227445,1.2273625,1.2276699999999998,1.2275475
2012-07-20 04:00:00,50.084243066212025,-0.0002586843260994,-0.0001433926005685,-0.0001152917255308,1.227181683794894,51.487781234867285,49.580647070001575,11.514086862231446,17.907988900262968,21.716762073726382,0.0019670384322695,-60.0291683517319,1.2273665,1.230372275540375,1.2243607244596253,0.0060115510807496,-49.95822930795675,-0.000535,0.0502859464990207,1362.660034,16.270000457763672,4.0,20.0,2.5,-0.433883739117558,-0.9009688679024191,-0.7907757369376986,-0.6121059825476627,0.5829878075183765,0.7597645028150136,1.227175,1.2271675,1.2270275000000002,1.226835,1.2266725,1.22657,1.2267025,1.22639,1.227655,1.227615,1.22771,1.2272375,1.2271675,1.226835,1.22657,1.22639
2012-07-20 08:00:00,44.37749403321759,-0.0004142217346043,-0.0002785510342745,-0.0001356707003298,1.2267944926179646,32.72512608774488,37.21538835410958,10.80836496245172,18.375855946614102,21.967684274282245,0.0018819439078522,-60.63346638182434,1.2267315,1.2289941194617156,1.2244688805382848,0.0045252389234305,-66.01644690938176,-0.0005474999999999,-0.1344021427947678,1362.660034,16.270000457763672,4.0,20.0,6.5,-0.433883739117558,-0.9009688679024191,-0.7907757369376986,-0.6121059825476627,0.9494692640906438,-0.1249999999999999,1.2260225,1.225895,1.226485,1.2260025,1.2258925,1.2257725,1.2263075,1.2258025,1.22603,1.226145,1.22576,1.2261475,1.225895,1.2260025,1.2257725000000002,1.2258025
2012-07-20 12:00:00,26.71881867445542,-0.0010391923903086,-0.0005621378125306,-0.000477054577778,1.2257107539937873,14.65532268996736,21.971931332504965,13.020011528097566,14.777169027461746,29.232517858284734,0.0020399206047523,-238.38914032610512,1.2261835,1.229600077973961,1.2227669220260386,0.0068331559479227,-93.26396758184104,-0.0044925,-0.454362664898858,1362.660034,16.270000457763672,4.0,20.0,10.5,-0.433883739117558,-0.9009688679024191,-0.7907757369376986,-0.6121059825476627,0.366481456572267,-0.8847645028150136,1.22592,1.2257275,1.2259475000000002,1.2260775,1.226035,1.22598,1.2255125,1.2256325,1.2257425,1.225925,1.2257924999999998,1.2261725,1.2257275,1.2260775,1.2259799999999998,1.2256325
2012-07-20 16:00:00,21.721253776621413,-0.0024046147651567,-0.0014256255206988,-0.0009789892444579,1.2230965334208708,14.736635704661026,11.894562238748868,22.668861704443216,11.00609116682583,37.06560143755691,0.0023206586420328,-185.26688562109024,1.2243308749999997,1.2317246627046463,1.216937087295353,0.014787575409293,-82.13256484149859,-0.0046024999999999,-0.7861692215978267,1362.660034,16.270000457763672,4.0,20.0,14.5,-0.433883739117558,-0.9009688679024191,-0.7907757369376986,-0.6121059825476627,-0.5829878075183766,-0.7597645028150138,1.223055,1.22212,1.22143,1.2213525,1.2211500000000002,1.220035,1.2194675,1.219525,1.2253375,1.2248725,1.223595,1.2230475,1.22212,1.2213525,1.220035,1.219525
2012-07-20 20:00:00,19.202379625008767,-0.0029458163333443,-0.0022455871923082,-0.000700229141036,1.2208325515959983,12.976616878880114,15.30143909793401,30.092169866721825,11.012330105499208,34.38768264315296,0.0020989904981023,-103.7529138211052,1.2220926250000002,1.2309761415871932,1.2132091084128072,0.0177670331743858,-90.2361319340335,-0.0011775,-0.8379267531310158,1362.660034,16.270000457763672,4.0,20.0,18.5,-0.433883739117558,-0.9009688679024191,-0.7907757369376986,-0.6121059825476627,-0.949469264090644,0.1249999999999998,1.2170675000000002,1.21692,1.2168475,1.216505,1.216485,1.2165325,1.2168125,1.216495,1.21822,1.21777,1.21754,1.2169275,1.21692,1.216505,1.2165325,1.216495
2012-07-23 00:00:00,19.41108564766811,-0.0031043253716023,-0.0025105747998671,-0.0005937505717352,1.2198135980968017,10.899452472766782,12.501031871297084,32.992003090556,10.866567876416076,34.84417498672742,0.0020404461991672,-96.13088334741968,1.2209651250000002,1.2301246874148697,1.2118055625851305,0.0183191248297391,-89.62438423645375,-0.001785,-0.7739216082328665,1359.6250305,16.857500553131104,3.0,20.75,14.25,-0.3254128043381685,-0.4257266509268145,-0.8427609294960369,-0.4717417791204247,-0.7079878075183769,0.4397047612756301,1.21661,1.21643,1.21698,1.216635,1.21651,1.2164775,1.2164975,1.21536,1.21727,1.216695,1.216435,1.2163975,1.2166225,1.216645,1.2166525,1.21616
2012-07-23 04:00:00,24.589138550860845,-0.0034216204528502,-0.0032019824988048,-0.0002196379540453,1.2163301786521554,12.00617515172274,11.592382254137275,42.60209274867776,8.97938843945775,35.89326349526848,0.0019132463996834,-98.20370277432772,1.21670925,1.225204134400571,1.2082143655994289,0.0169897688011421,-88.37203079605243,-0.0006649999999999,-0.4205001441257738,1350.52002,18.6200008392334,0.0,23.0,2.5,0.0,1.0,-0.9987165071710528,-0.0506491688387135,0.5829878075183765,0.7597645028150137,1.2134475,1.21336,1.2132775,1.212275,1.21246,1.2127400000000002,1.2126425,1.2122775,1.2150925,1.2150425,1.2143725,1.21415,1.2134475,1.2132775,1.21246,1.2126425
