DATE_TIME,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2012-02-21 00:00:00,0.151765014980986,0.6700936928157609,0.90796686890435,-0.6576627625524031,-0.3520007903523316,-0.42810601017687017,-0.2802758958395188,0.5796363149355271,0.07070242292516185,-0.6227058930055034,-0.12369830386936864,-0.01010426327943353,-0.34766347959031096,-0.3635510434407244,-0.3311985391965222,-0.49787729588993207,-0.5092193599496816,-0.2834677690730183,-0.09021360037940722,0.6408113469757444,-0.3488932152372811,0.9067867342503445,0.25434868811907363,0.6387309510512701,-0.9768108322278981,-0.568324023642749,-0.6392911371600013,-1.1503841781421806,-0.9105140659024025,0.9479273676648429,-0.34453199908226045,-0.3429619946922921,-0.34371980709063005,-0.3411889225638823,-0.3433689874844427,-0.34362914876693784,-0.3434917430115518,-0.3436659922890583,-0.33220341613556575,-0.3433931914348683,-0.34104912358007855,-0.34133342471217837,-0.343260367200238,-0.3409893732299612,-0.3441644334321528,-0.34112958980895125
2012-02-21 04:00:00,-0.22669561659275464,0.5096108954156428,0.7453982524002267,-0.681374857418865,-0.29088098330457424,-0.19343174228218066,-0.5156278270104976,0.34381530875373184,0.5865731354679108,-0.661198108977298,0.04824496082351086,0.29950431414995443,-0.28308599839855725,-0.29528592460954345,-0.2704225155602379,-0.38461023174165737,0.28973410381721865,0.6815951069493325,-0.12220313059924748,0.6443974169862992,-0.32405683191687223,-0.7553092584181501,0.5992842770506234,-1.601705551466358,0.8345033269823012,0.9548861157360607,-1.268478359349791,-0.5981938253364734,0.8664869676979654,1.1636923473507834,-0.3034777614660188,-0.29864949995862194,-0.3002343189785948,-0.30288598452001325,-0.31075820307611246,-0.31014692053617876,-0.2971371067501845,-0.2877828732133125,-0.28952002363991347,-0.2910021578161471,-0.2982284542281415,-0.2935777312400919,-0.30351403868724697,-0.30020916153717325,-0.31079660634068007,-0.2971128846018306
2012-02-21 08:00:00,0.316028805916163,0.7342266869633115,0.7306032483147198,0.15195903847355857,-0.27918597277269736,1.106525271432408,0.9939350118151277,0.3722103922577564,0.5999272789005597,-0.869915942133125,0.2364577002697809,0.7995425833049509,-0.2748787079155492,-0.28842755260993064,-0.2608645501764851,-0.4215117367088113,1.0859984996534882,0.756535278512795,0.5092568966371822,0.6443974169862992,-0.32405683191687223,-0.7553092584181501,0.5992842770506234,-0.884765870660717,0.8345033269823012,0.9548861157360607,-1.268478359349791,-0.5981938253364734,1.4012738218046061,-0.1686438918809141,-0.26871131653108027,-0.2780422393315702,-0.2624398076748898,-0.254209812206626,-0.2528574225960121,-0.25793851119760636,-0.2544770726858853,-0.25964623913246593,-0.29316876525647956,-0.28574699062443254,-0.28035208690490576,-0.2756779518512282,-0.2687474753516947,-0.2624123080436337,-0.2528963121510025,-0.2544501864891936
2012-02-21 12:00:00,-0.16656076753777566,0.4315257144551216,0.658076661684151,-0.6657657999061647,-0.27873251071380173,-0.0409288696234668,0.4175187729346515,0.0017464580993832004,-0.03612582729581869,-0.09108343592101724,0.5065293283929587,-0.49248151349496544,-0.2769956449966562,-0.2879433659270868,-0.2656031738744982,-0.3484029091085585,-0.5445192374029727,-1.497498548400573,-0.03138209975625389,0.6443974169862992,-0.32405683191687223,-0.7553092584181501,0.5992842770506234,-0.16782618985507605,0.8345033269823012,0.9548861157360607,-1.268478359349791,-0.5981938253364734,0.5505507907368636,-1.3127469579076705,-0.26400694609433795,-0.26209341289972143,-0.25766673035177595,-0.26770419661033606,-0.275554161357334,-0.272212634542042,-0.26925548147416384,-0.2752522025704548,-0.25865488229225325,-0.2549273856529277,-0.26279698934100937,-0.2536474541418546,-0.2640430888937492,-0.2576389349248395,-0.2755928602895646,-0.2692295181645765
2012-02-21 16:00:00,0.19609091095708933,0.12996579265556885,0.3725367560554167,-0.7761603945299604,-0.28332891585025327,-0.4114134948063796,-0.6267411882642104,-0.41955560940564274,0.0575809093380817,-0.2899391745775621,0.5108629321491527,-0.07886195925981884,-0.28037356519544954,-0.2869464375547967,-0.2733907561925246,-0.2254146621650105,-0.0036194670990711084,0.5308820952495802,-0.10746726478758042,0.6443974169862992,-0.32405683191687223,-0.7553092584181501,0.5992842770506234,0.5491134909505649,0.8345033269823012,0.9548861157360607,-1.268478359349791,-0.5981938253364734,-0.8349590944375189,-1.1245137847027298,-0.2989569762170529,-0.3000493250123526,-0.3011063234895502,-0.29565685001802555,-0.29529045593239844,-0.298580749851941,-0.3030576494013889,-0.2942088581583667,-0.282819189979307,-0.2801934951641917,-0.28907226608697206,-0.29403669994237147,-0.29899323804229366,-0.3010812200877241,-0.29532898910570365,-0.3030337969810994
2012-02-21 20:00:00,-0.4093227457037438,0.19060514963529787,0.26894074264578965,-0.22231231650074093,-0.28043020537154323,0.11307907525930365,0.14926355065049318,-0.7073745418748336,-0.015445753899270756,-0.30569371082605595,0.40827492747912736,0.07531122229177836,-0.27777357634678473,-0.2851890542623525,-0.269943898971371,-0.24882497081659705,-0.04364647897629873,0.0970617687545839,-0.44103940096171146,0.6443974169862992,-0.32405683191687223,-0.7553092584181501,0.5992842770506234,1.2660531717562058,0.8345033269823012,0.9548861157360607,-1.268478359349791,-0.5981938253364734,-1.3697459485441597,0.20782245452896794,-0.2682753017101142,-0.2697350808159889,-0.27496913564806963,-0.26864513157726255,-0.2655483189913733,-0.26601647167548637,-0.27031108210189675,-0.2669672719805801,-0.28841851673680086,-0.2896482064436113,-0.27690991091198475,-0.2803594326144698,-0.2683114590458365,-0.2749424124804746,-0.2655871019595211,-0.270285184712817
2012-02-22 00:00:00,-0.30639630162045556,0.08979813189317468,0.18680021954180498,-0.3031677540391885,-0.2812647023643248,-0.23005979873486648,-0.21495810977864238,-1.078773251602153,-0.29214974298655266,-0.1682181164347676,0.1548258487709306,-0.4179751682783782,-0.2764781714879395,-0.28805629503213714,-0.2644503197187114,-0.3661207743718566,-0.1912162158246197,-0.26681439761447845,0.18269658236203104,0.6388475281738574,-0.32405683191687223,-0.5706319258994285,0.6280289094615857,0.9075833313533854,0.9304025120939159,0.6731134978273244,-1.2931060047281353,-0.5302136209413174,-0.5190229174764175,1.3519255205557243,-0.2763071536752815,-0.2756786003064183,-0.2805224275336147,-0.28282800498116245,-0.281314405471686,-0.2815986738473054,-0.2833913507499064,-0.285969827460957,-0.2643001051707105,-0.274203981465335,-0.2717466469226032,-0.2775826719656815,-0.2763433383642809,-0.280496048512917,-0.28135305602543814,-0.28336627020189914
2012-02-22 04:00:00,0.12242922476548102,-0.0827656619239013,0.060365119692672824,-0.4883820129468592,-0.2851588696373393,-0.8304038246883083,-0.6030175859899328,-1.2812677299972755,-0.5150655450696969,-0.05414876601678882,0.016713517413030857,-0.7040966234087565,-0.28387884583652123,-0.30104345692425244,-0.2662053748069206,-0.5248388445140828,-1.0478648931438252,-0.43334811219987684,-0.3067621997844803,0.622197861736532,-0.32405683191687223,-0.01659992834326361,0.7142628066944732,-1.601705551466358,1.21810006742876,-0.17220435589888392,-1.3669889408631695,-0.3262730077558532,0.8664869676979654,1.1636923473507832,-0.2895711834920434,-0.2903882373464419,-0.28777383346680957,-0.29239800208379496,-0.2907465183441869,-0.29220099697452323,-0.2917902600923125,-0.2943695077819931,-0.2861237106886489,-0.28260306964074106,-0.2858595684935806,-0.28423771814872373,-0.28960741335302603,-0.28774790382801085,-0.29078508968059313,-0.2917657040422571
2012-02-22 08:00:00,-0.29425198607815006,-0.029988967165792184,-0.013924455385599393,-0.058761129758986716,-0.2850975688784046,-0.14331377730359188,-0.4887337153166833,-1.43927865264606,-0.15658185007658193,-0.5770800459002307,-0.0974953370027688,0.22656769102758986,-0.28571008246602964,-0.3087696168316687,-0.2620867814621785,-0.6914689147066992,0.07774012889363782,0.5583601581561709,-0.07309486501369794,0.622197861736532,-0.32405683191687223,-0.01659992834326361,0.7142628066944732,-0.884765870660717,1.21810006742876,-0.17220435589888392,-1.3669889408631695,-0.3262730077558532,1.4012738218046061,-0.1686438918809141,-0.29342647243532466,-0.2902964455396373,-0.292799333148358,-0.2912505204168134,-0.2910907560402628,-0.28602778285932645,-0.28752196190191,-0.28764517353591956,-0.29374246676851656,-0.29506401193376264,-0.29490101743498626,-0.2967216668506994,-0.2934627154258803,-0.2927737149482804,-0.291129324485525,-0.2874971393037151
2012-02-22 12:00:00,-0.17060125968262654,-0.05633201644437624,-0.028038844024123682,-0.10416156122498861,-0.28605995684882896,-0.45713197084722135,-0.24394686398494017,-1.50712039514171,-0.281982957265347,-0.6448914936900861,-0.03506088652435042,-0.4646466824789802,-0.2845110584824229,-0.3114678530109848,-0.256957216371029,-0.8012886007485613,-0.5113531718866974,-0.3284318720110758,-0.10425580644432507,0.622197861736532,-0.32405683191687223,-0.01659992834326361,0.7142628066944732,-0.16782618985507605,1.21810006742876,-0.17220435589888392,-1.3669889408631695,-0.3262730077558532,0.5505507907368636,-1.3127469579076707,-0.2853487241732133,-0.2827006735267732,-0.28304665111795474,-0.28585735658199707,-0.285491156184082,-0.2843984215129343,-0.28405683810217486,-0.2894352693420415,-0.28791365940620794,-0.2817310331635135,-0.28487281137560855,-0.2812314731487987,-0.2853849396541874,-0.28302042852766485,-0.2855297716586201,-0.2840317991127485
2012-02-22 16:00:00,0.1482123215345975,-0.026160519395805253,-0.039928210185215564,0.040471283184212906,-0.28604498909319886,-0.18230246136390166,-0.33024522776445364,-1.4540737275850926,-0.28537101726029324,-0.9513822265774791,0.042732923597711886,0.24674940691570182,-0.2868907481876879,-0.31649754806535213,-0.2566602678849764,-0.8764170940478921,0.03956318962702304,0.26942416335050456,0.25240836313479376,0.622197861736532,-0.32405683191687223,-0.01659992834326361,0.7142628066944732,0.5491134909505649,1.21810006742876,-0.17220435589888392,-1.3669889408631695,-0.3262730077558532,-0.8349590944375189,-1.1245137847027298,-0.28750585012957247,-0.28777217085258383,-0.2883245731579398,-0.2901489380165113,-0.28831390529191203,-0.288184965486942,-0.2900462242725787,-0.28897627041739377,-0.2856647494790173,-0.2926544374572112,-0.28803961328909616,-0.2897682910111792,-0.28754207295685524,-0.2882986776494119,-0.28835249705906923,-0.29002155931038026
2012-02-22 20:00:00,0.19790533809529876,0.09571844070626516,0.022262806776880716,0.2607925289182567,-0.28291725011556085,0.5147118162928467,0.39523144087469075,-1.281096373099525,-0.22119262980477453,-1.0704083762699526,-0.04649148401009671,0.9827469592345034,-0.28567795550761677,-0.3137600780829407,-0.256987279781715,-0.833214266348802,0.4362523271045058,0.22779073470412167,0.08458099046908453,0.622197861736532,-0.32405683191687223,-0.01659992834326361,0.7142628066944732,1.2660531717562058,1.21810006742876,-0.17220435589888392,-1.3669889408631695,-0.3262730077558532,-1.3697459485441597,0.20782245452896794,-0.27894619074954885,-0.28315963256078214,-0.28132558958317755,-0.2775266396797033,-0.27495748268413667,-0.2799693125009154,-0.2756349809200342,-0.27288835810852363,-0.28878568570450575,-0.28544866235590827,-0.284666280816033,-0.28368695570598784,-0.2789823844260535,-0.28129926033579145,-0.27499618662767944,-0.2756094159996015
2012-02-23 00:00:00,0.2591731907367996,0.14373483433478956,0.09255998461001066,0.19637926256142238,-0.28032823260448075,0.5293142089254401,0.5176913020944717,-1.1560916416646623,-0.3590397294449814,-1.12241001175422,-0.2963190420456324,0.621377812831132,-0.2821600535614558,-0.3118687351745539,-0.2518327092031848,-0.8786190239092985,0.4977256281363403,0.025452271482901894,0.26422871055435165,0.6292724697401942,-0.35212400092192514,0.16807740417545802,0.7430074391054357,0.9075833313533854,0.9493965218315934,-0.3981684511164178,-1.3777267848038133,-0.2546162485522139,-0.5190229174764175,1.3519255205557243,-0.27398939067961897,-0.2762522990989315,-0.274716713289633,-0.2741759932121176,-0.27514107612204336,-0.27634340978641103,-0.2757726679584352,-0.2755276019252426,-0.2705190295612067,-0.27454820639055577,-0.2722056037216603,-0.27563205498099796,-0.27402556747524404,-0.2746899744789971,-0.2751797785236447,-0.27574711163632754
2012-02-23 04:00:00,0.6242808729547037,0.1780912701036733,0.1378321195953086,0.16688763583618654,-0.27772951066874285,0.7934936998638935,0.6509561946181042,-1.1859076902978083,-0.35575699592567117,-0.9538075122506998,-0.4252610091915934,0.8392262496282873,-0.2796174342813845,-0.30916051069937245,-0.24946035873877515,-0.873583285533107,1.0404470572458593,0.2536034604648917,0.2559761554863041,0.650496293751181,-0.43632550793708386,0.7221094017316229,0.8292413363383231,-1.601705551466358,0.14328588504009343,-1.0760607367690187,-1.4099403166257458,-0.039645970941300096,0.8664869676979654,1.1636923473507832,-0.2775004573958204,-0.2759310277751244,-0.27627714241449763,-0.2772053448129482,-0.2773441973769344,-0.2758385372565443,-0.2738679972605659,-0.2741506051513034,-0.2764855252864054,-0.27317130668967066,-0.2767492760323151,-0.27469116914132985,-0.2775366461487352,-0.27625050030629567,-0.27738288127521404,-0.2738423219949357
2012-02-23 08:00:00,0.8432030913976573,0.35146139895660816,0.23454039827132286,0.45307254893451415,-0.27098984958674294,1.2755279905665455,1.259565663551667,-0.912905919531948,0.5316194213091424,-1.2556585236449427,-0.5206893126867895,1.7284024277422787,-0.27368886306291673,-0.2993695947064689,-0.2474360316172597,-0.7637343678941982,1.2511335391952374,0.7207305298769011,0.505663234582084,0.650496293751181,-0.43632550793708386,0.7221094017316229,0.8292413363383231,-0.884765870660717,0.14328588504009343,-1.0760607367690187,-1.4099403166257458,-0.039645970941300096,1.4012738218046061,-0.1686438918809141,-0.26774749429525996,-0.26792219263164857,-0.2663408804870523,-0.26522563620965445,-0.2658925566874492,-0.26599352292412964,-0.2619810162786921,-0.2628592316049941,-0.2759577198953298,-0.2735155316148935,-0.2714712728431718,-0.26911469940864424,-0.26778364983348113,-0.26631362261188113,-0.265931336764453,-0.2619545986908241
2012-02-23 12:00:00,1.1797690013736186,0.7463959920401323,0.4975757307419065,0.9638905861507344,-0.25569622063127256,0.8955384724003557,1.1222755963329614,-0.0753624849410217,1.6765179500246148,-1.4796506158646943,-0.2762377836294987,1.6535077447414943,-0.2614507866905191,-0.26704432421426005,-0.2554797610292784,-0.19508169463656072,0.6165259696795572,0.964702421744543,0.9817731665018706,0.650496293751181,-0.43632550793708386,0.7221094017316229,0.8292413363383231,-0.16782618985507605,0.14328588504009343,-1.0760607367690187,-1.4099403166257458,-0.039645970941300096,0.5505507907368636,-1.3127469579076707,-0.23887872351759856,-0.23519841350673162,-0.23276870681533288,-0.22673910109907114,-0.22736088390659984,-0.2233776916530395,-0.22553984678213182,-0.22056248069879225,-0.25952690859055316,-0.2578647716814859,-0.2523557221624826,-0.24827752032519665,-0.2389147807403266,-0.23273936841573678,-0.22739998759898994,-0.22551115350369702
2012-02-23 16:00:00,0.9141237841496352,0.7366535182171954,0.6677533184936905,0.3679579918011425,-0.24710290805870797,0.24770319279604322,0.29983636099013533,0.20359646166934733,1.159496832528219,-0.8012555993606725,-0.24190511689498603,0.7281321730054418,-0.25206168309448385,-0.2542312823499351,-0.24955691785252443,-0.09711308317083069,0.3282238780039108,-0.18521287746763318,0.7588750957636691,0.650496293751181,-0.43632550793708386,0.7221094017316229,0.8292413363383231,0.5491134909505649,0.14328588504009343,-1.0760607367690187,-1.4099403166257458,-0.039645970941300096,-0.8349590944375189,-1.1245137847027298,-0.22563764184930976,-0.22819928823807836,-0.22847752672195676,-0.23006679793331805,-0.228875529769337,-0.23677976244588622,-0.2346501391562714,-0.231257155643063,-0.22313128466684315,-0.22080322139929673,-0.22279890430327062,-0.2217720777686071,-0.2256736539782067,-0.22844792239066725,-0.22891462074069346,-0.23462201480047828
2012-02-23 20:00:00,1.1820941590213407,0.934175600072763,0.8028686516814701,0.6116792755435866,-0.2334936382282407,1.1392465430626775,0.847145872911884,0.397323788203014,1.505266996891811,-1.1706480643518944,-0.2113944776511725,1.2055452491405125,-0.23846509533778826,-0.234584843420376,-0.24208121123737933,0.07556426394124795,1.417620323910874,1.301100525207048,1.0510244777204,0.650496293751181,-0.43632550793708386,0.7221094017316229,0.8292413363383231,1.2660531717562058,0.14328588504009343,-1.0760607367690187,-1.4099403166257458,-0.039645970941300096,-1.3697459485441597,0.20782245452896794,-0.22373294552614015,-0.22652408776394192,-0.22182275545415117,-0.21829363603008142,-0.21400446129882447,-0.21243113725545826,-0.21021068984025337,-0.2078252605398452,-0.22939610517830067,-0.22968422447001308,-0.2254149580578893,-0.22640766166162057,-0.22376895116840487,-0.22179273871542268,-0.2140436771676022,-0.2101810392814038
2012-02-24 00:00:00,1.2422200556949174,1.3485358115588433,1.1013107281073213,1.073433384546756,-0.21109665260041735,1.7634135886340605,1.746142358916482,0.9200610617113472,1.9005631996367163,-1.5022306979012,-0.3104586329233314,1.3632114948785965,-0.21719245930326372,-0.20079048995000792,-0.23346870136775794,0.4319864697865308,1.7114226124850893,1.1112520905796939,1.1230020653164845,0.6532774169294518,-0.4260274868866241,0.9067867342503445,0.8579859687492856,0.9075833313533854,-0.2876811408777543,-1.076060736769019,-1.4063487505361159,0.03275370692971383,-0.5190229174764175,1.3519255205557243,-0.17790549302774103,-0.17716304365616073,-0.17810779247081288,-0.1709255928170533,-0.1707682066715924,-0.1682777396434091,-0.16899636967915557,-0.16389906345114785,-0.20431387507198576,-0.2052672031076315,-0.19232417284594247,-0.19074579349457552,-0.1779413426000198,-0.17807506664183864,-0.17080778566805793,-0.16896414535440044
2012-02-24 04:00:00,1.8966052041551824,1.3525000978041555,1.3108364338276501,0.39544949102847504,-0.19505625064596072,1.5879312678874207,1.6748542659901042,1.3466568647550732,1.3743941862789273,-1.6436956831440648,-0.5213858622776256,0.7988626401710378,-0.19806544513414603,-0.18491715962231112,-0.21108292791574845,0.3428822007816717,1.5162957941455815,-0.14108144310246926,1.1456879189695064,0.6616207864642666,-0.39513342373524496,1.4608187318065093,0.944219865982173,-1.601705551466358,-1.580582218631298,-1.076060736769019,-1.3955740522672273,0.24995274054275113,0.8664869676979654,1.1636923473507832,-0.16328752245113487,-0.16243045866443945,-0.1604382273804351,-0.1611490490143636,-0.1629195872010414,-0.1632519630960903,-0.16236444399621774,-0.16091557044094257,-0.1632597948705258,-0.15989835796342924,-0.1631115725860218,-0.1598113029610002,-0.16332332224044932,-0.16040440653860563,-0.16295923211559038,-0.16233180551870832
2012-02-24 08:00:00,2.0229254343030134,1.1995024842776045,1.3112625728552365,-0.14030982136268733,-0.1839524318210311,1.4584409109525676,1.4900159281771885,1.510447732251917,1.020734671306104,-1.420348781037664,-0.6073509413555584,0.6037051832731287,-0.18539709699729193,-0.1750196359524853,-0.19563489749304594,0.2664860167197583,1.4634605996305377,0.2602648090482743,0.618437613356881,0.6616207864642666,-0.39513342373524496,1.4608187318065093,0.944219865982173,-0.884765870660717,-1.580582218631298,-1.076060736769019,-1.3955740522672273,0.24995274054275113,1.4012738218046061,-0.1686438918809141,-0.16271381873933852,-0.1631418451671546,-0.1652113047035489,-0.16332926418163093,-0.1648014199395961,-0.1642617081558238,-0.16440680173248604,-0.16300401554808586,-0.16390234056400885,-0.16363893548416922,-0.16288209418649224,-0.16419445406775984,-0.1627496165748454,-0.1651777796573998,-0.1648410490492245,-0.1643742907968283
2012-02-24 12:00:00,1.4403252428163429,1.2276433771033062,1.2919084737502506,0.02187870553558908,-0.1698781030173932,1.2537849079728314,1.3764628332747344,1.762100610556311,1.2689500289191868,-1.8044828652087685,-0.4926608682326384,1.2619851090138015,-0.16785004074723892,-0.16981188592246751,-0.16566039061293983,-0.07926201275868042,1.1304487698150611,0.8181527529093925,0.469446221903371,0.6616207864642666,-0.39513342373524496,1.4608187318065093,0.944219865982173,-0.16782618985507605,-1.580582218631298,-1.076060736769019,-1.3955740522672273,0.24995274054275113,0.5505507907368636,-1.3127469579076707,-0.16064848537686555,-0.15490353050667424,-0.1509609151955939,-0.14967423234454127,-0.15378581366514124,-0.1502170723249678,-0.14689760001594032,-0.14514895737932731,-0.1651644838904922,-0.16276689900694166,-0.16494739978224401,-0.15710338761755516,-0.16068427617867465,-0.15092650702868754,-0.15382553529138002,-0.14686399565968908
2012-02-24 16:00:00,1.9562756994672565,1.4780654334840448,1.3878552386044574,0.5796859772871243,-0.149611463429974,1.3794013081864962,1.3042012312218974,2.176755381493712,1.8683732466892304,-1.9465913547510236,-0.2909164179907724,1.8306771381797484,-0.14843388395240345,-0.15014073072454653,-0.14652583414322315,-0.06930138638364226,1.407941826300938,1.515096348449285,1.3015057847838918,0.6616207864642666,-0.39513342373524496,1.4608187318065093,0.944219865982173,0.5491134909505649,-1.580582218631298,-1.076060736769019,-1.3955740522672273,0.24995274054275113,-0.8349590944375189,-1.1245137847027298,-0.12996681086992684,-0.1315195677238629,-0.1300098594455764,-0.12844582150537004,-0.12291916691693205,-0.12118690185758448,-0.11525252902365209,-0.11063223824588743,-0.14418995661037093,-0.1378679627492498,-0.13309579792775275,-0.13392546815248574,-0.1300024971822174,-0.12997415290628453,-0.12295914778241515,-0.11521694848522522
2012-02-24 20:00:00,2.227447350727433,1.7104147546510122,1.615474920839252,0.6396046943264357,-0.12600751978911426,1.3472424416035746,1.4504946105550363,2.622750635925374,1.8965113810425858,-1.8855405009135064,-0.30454245192268536,1.1288424613729722,-0.13078815204436983,-0.1118058377636393,-0.14977602265348536,0.5171100831895187,1.2210012104198482,0.49507734661371944,1.418745304006675,0.6616207864642666,-0.39513342373524496,1.4608187318065093,0.944219865982173,1.2660531717562058,-1.580582218631298,-1.076060736769019,-1.3955740522672273,0.24995274054275113,-1.3697459485441597,0.20782245452896794,-0.08434589170777317,-0.0832370773460032,-0.07947949278451993,-0.07097993962289917,-0.07240802231261288,-0.07395837156361529,-0.07679194963055395,-0.07313202610224431,-0.1099055542509635,-0.10328483192865781,-0.09865109015858864,-0.09156265693217226,-0.08438142265344982,-0.07944065479288105,-0.07244842740529388,-0.07675396729276718
2012-02-27 00:00:00,1.8504743263666203,1.6162157574155716,1.6584017249685241,0.16887043183886394,-0.11640175395640702,1.1132523213660193,1.22813653995074,2.5711877590077794,1.5007056743586669,-1.3378544236856265,-0.3219933099341597,0.7181407398313041,-0.12070946623383934,-0.10010824542505382,-0.1413433195164687,0.5642343755138357,0.8954176709406845,-0.21851962038471284,1.0425321225588742,0.6638773415926638,-0.3773642757806518,0.7221094017316229,1.0304537632150603,0.6387309510512701,-1.365098705672374,-0.44292341144201364,-1.303166634071922,0.4425410659160753,-0.9105140659024025,0.9479273676648429,-0.0725734915416859,-0.07435622003791069,-0.07824032847947843,-0.07540921885745015,-0.07901738607728377,-0.07999389317066552,-0.08087666510309258,-0.075427020725479,-0.08496101250753664,-0.08136917835621862,-0.07535903260649195,-0.07852794578746074,-0.07221886254266184,-0.07829320933163275,-0.07926427654295969,-0.07758014111312955
2012-02-27 04:00:00,0.72473189521702,1.2460565574880955,1.5266451157753913,-0.6888852244131315,-0.10191365725701053,0.3497963584394111,0.6483487523372223,2.01405533125208,0.7636260465049324,-0.8429244788462169,-0.4354697777994597,0.29248998219249994,-0.09874610059344653,-0.09455309442295581,-0.1028528127792102,0.10428030799313608,-0.1046808229307675,-0.2559897061664275,0.07701992257175684,0.6706470069778577,-0.32405683191687223,-1.4940185884930366,1.2891554549137227,-1.601705551466358,-0.7186481667956025,1.4564885645390022,-1.0259443794860081,1.0203060420360435,0.8664869676979654,1.1636923473507834,-0.08386398058986504,-0.08160777277527011,-0.08198076888172838,-0.08165151912583173,-0.08363017120471207,-0.08231171705778646,-0.08181752653215897,-0.08412505034753642,-0.08023371204834062,-0.08116264340108331,-0.08059114011573132,-0.08146534548204455,-0.08160468723193151,-0.08164375007847914,-0.0823164918133634,-0.08412068385767164
2012-02-27 08:00:00,-0.6735965550855905,0.8767739574872281,1.242834470650612,-1.0415146677171596,-0.0984959433921201,-1.0626884252724784,-0.8703109619384269,1.3195446529991723,0.5357603660155643,-0.2160312156755618,-0.5259045500334951,-0.36720144349687794,-0.0886180769539237,-0.10645416081186013,-0.07051177793085939,-0.5159936260017429,-1.0755643797757803,-0.28263510050005797,-0.3116508495353039,0.6706470069778577,-0.32405683191687223,-1.4940185884930366,1.2891554549137227,-0.884765870660717,-0.7186481667956025,1.4564885645390022,-1.0259443794860081,1.0203060420360435,1.4012738218046061,-0.1686438918809141,-0.08801759546327798,-0.0899608271942527,-0.08996649440309344,-0.08917899886123777,-0.09079031528310723,-0.09181250011983771,-0.09159330625856699,-0.0916755826579755,-0.0852822853542802,-0.08414592608633803,-0.08720011802213991,-0.08566490910789358,-0.08995784172311377,-0.08917099230427045,-0.09181737242950436,-0.09167099460487818
2012-02-27 12:00:00,-1.2814976379106786,0.31943643195122845,0.8291319580623802,-1.6220481238250402,-0.10425932231705985,-1.440722648652213,-1.2849084349018556,0.5857513097339303,-0.319235899084115,0.5334007409838453,-0.3181644247286504,-2.060231936127325,-0.08956123266160262,-0.10744815231357345,-0.07140246247545211,-0.5175625990106949,-1.565179639637374,-1.2202199136158844,-0.8785579537804417,0.6706470069778577,-0.32405683191687223,-1.4940185884930366,1.2891554549137227,-0.16782618985507605,-0.7186481667956025,1.4564885645390022,-1.0259443794860081,1.0203060420360435,0.5505507907368636,-1.3127469579076705,-0.09907860302673858,-0.09973665461866559,-0.09960443899784514,-0.10478474953219681,-0.10508765426015995,-0.10592598220477208,-0.10880418605857821,-0.1123764341595444,-0.09147826168429167,-0.09555124527534603,-0.09495648792618816,-0.10087972158842737,-0.09973378626499108,-0.10477625057725817,-0.1059309994317459,-0.11237123865952989
2012-02-27 16:00:00,-1.6687241325989821,-0.20250899790785337,0.2942971050629373,-1.679007995729869,-0.11626564767323043,-1.2820265588585942,-1.4804833897242213,0.33428317776193045,-0.4728502834392854,0.7857555971818351,-0.23847782946083282,-1.24296723405351,-0.10204255600483668,-0.10244963428801662,-0.10150399778063703,-0.026014769210021202,-0.9746033934519286,-0.4350134493456975,-0.9686132057953641,0.6706470069778577,-0.32405683191687223,-1.4940185884930366,1.2891554549137227,0.5491134909505649,-0.7186481667956025,1.4564885645390022,-1.0259443794860081,1.0203060420360435,-0.8349590944375189,-1.1245137847027298,-0.13398273685250947,-0.13356193542520772,-0.13820211235111504,-0.14115991837553318,-0.14405536145603962,-0.1420932143443702,-0.1424686669474043,-0.14540140678788163,-0.11548193294797465,-0.12217130615914576,-0.12439856658563839,-0.13064384193119377,-0.1335594723089571,-0.1411502716988479,-0.14209860293667104,-0.1453952422012664
