DATE_TIME,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2011-03-17 12:00:00,1.393457365500413,0.7166489116939098,0.05424242293240077,2.3238320630285463,0.3713361887449671,1.476087493954889,1.39157954901964,-0.7326178141448069,1.3671370416584054,-1.098845729958281,0.7391993557763484,1.9492123687710114,0.35224525725219963,0.37781765194216316,0.3260033081848655,0.7718595251130866,1.303049914195568,2.399390372897751,1.8569456356977956,0.21264578183779492,0.3366316193032904,0.7221094017316229,0.13937015847522377,-0.16782618985507605,0.14328588504009343,-1.0760607367690187,-0.4295620630967388,-1.3344476290774179,0.5505507907368636,-1.3127469579076707,0.38255713710165895,0.39226742984010876,0.392160210205797,0.39875315557295954,0.40594468015555496,0.4142533648182652,0.41555395184847127,0.41678047611949604,0.35942817871733374,0.36265802685124676,0.3725598554323267,0.3770673365293717,0.39227619255631224,0.39874576672799666,0.41425368879552205,0.41677014401023144
2011-03-17 16:00:00,1.4364126268345327,0.9698227226304195,0.5975392026620437,1.4141525589656483,0.3877015674816719,0.8266925306292416,0.9367224396344106,-0.41168662724133676,0.8009626963803128,-0.8940345238082764,0.6903726512774865,0.7952487674576793,0.37057139224375424,0.4076282931385897,0.33271947698941706,1.098589609954295,0.8000516470510696,-0.421690752178899,1.3829582819232082,0.21264578183779492,0.3366316193032904,0.7221094017316229,0.13937015847522377,0.5491134909505649,0.14328588504009343,-1.0760607367690187,-0.4295620630967388,-1.3344476290774179,-0.8349590944375189,-1.1245137847027298,0.4300368562900361,0.4262074504051511,0.4239654273684782,0.4210142999124144,0.42035676503129965,0.4216887602581319,0.4208549028268762,0.41847877214069207,0.4240499170333298,0.42872626416543785,0.43068673403278473,0.4320517870623473,0.42621661973339664,0.42100620867622485,0.4216891605820677,0.41846839019653426
2011-03-17 20:00:00,1.2427681036056626,1.0284648635826392,0.8846493804030878,0.6709591109289845,0.40116615204574063,0.8505542595187838,0.8635107244190315,-0.17027105423997466,0.5366163492109939,-1.0926996129896718,0.5650311608739823,0.6001930805884005,0.39051190689553456,0.42461117425813427,0.3556190391403327,1.0179564204187592,0.8624005507219259,0.27525284336099354,1.083937244934773,0.21264578183779492,0.3366316193032904,0.7221094017316229,0.13937015847522377,1.2660531717562058,0.14328588504009343,-1.0760607367690187,-0.4295620630967388,-1.3344476290774179,-1.3697459485441597,0.20782245452896794,0.42572260437731774,0.4232930605391876,0.4282107124875933,0.43363659824921835,0.43313945814561317,0.42965197697922414,0.4280146288236815,0.4334421370841733,0.42104372111024874,0.4217958690043099,0.4210256934126523,0.4274162031693338,0.42330219495213267,0.43362810874996216,0.42965245906951044,0.4334313160542213
2011-03-18 00:00:00,0.24042318471790938,0.9757024726203285,0.9883865261610117,0.14415575050719578,0.411901926977919,0.5098104763094445,0.6847816177565652,-0.11978026233780874,0.2612547023648664,-0.9690599733820949,0.34162247585174477,0.41492500879006455,0.41078745982789966,0.42558901440927327,0.39533913479903626,0.47621326798609726,0.24377906391791193,0.08956775159827426,-0.028629027145818657,0.21934233632788172,0.2976606882241617,0.9067867342503445,0.16811479088618622,0.9075833313533854,-0.28768114087775454,-1.076060736769019,-0.4947259698239273,-1.305859699798441,-0.5190229174764175,1.3519255205557243,0.4321480859494471,0.4344916609690328,0.43135451822445403,0.4316399801486694,0.432473931933199,0.4321533908772031,0.43331557980208446,0.4310553426760127,0.4304294778471947,0.43157185688060307,0.4335322661869329,0.42994053103186425,0.43450092954470704,0.4316315536473892,0.4321538986520203,0.4310445916842842
2011-03-18 04:00:00,1.1299206511197597,1.1832441115875958,1.0834472001965196,0.5551266664521115,0.42837680637330716,1.061469845810691,0.7744663774150361,0.013611832159223895,0.826548405311222,-1.1571391227547436,0.6023474989591748,1.8938499236562452,0.4322849845713122,0.425956092989843,0.43812876187540695,-0.11708022580699769,1.3855962698656623,1.705777451649533,0.9912754872938921,0.23943199979814217,0.18074789498677563,1.4608187318065093,0.25434868811907363,-1.601705551466358,-1.580582218631298,-1.076060736769019,-0.690217690005495,-1.2200959119615142,0.8664869676979654,1.1636923473507832,0.42365727101484474,0.44151373418938566,0.4425758394311998,0.4385019205172245,0.43460820564887315,0.4537711146560765,0.45440464451703383,0.45294959138166496,0.4328160761372734,0.42503158330139235,0.428575532757127,0.42737030629910566,0.44152308689168934,0.43849327750565886,0.45377184440179347,0.4529381979239065
2011-03-18 08:00:00,0.8840480493412597,1.2495477802322825,1.236719479306659,0.2806085954854034,0.44432962259863096,1.119727036909382,1.2834537188324118,0.1207531872318351,0.4442043132329892,-0.9360276840397275,0.3926817314226846,0.9271316032288155,0.4440124717832294,0.4411333852900512,0.4463609612791661,-0.018048713735704606,0.8822059823464475,-0.30844782626079476,0.7110202387082463,0.23943199979814217,0.18074789498677563,1.4608187318065093,0.25434868811907363,-0.884765870660717,-1.580582218631298,-1.076060736769019,-0.690217690005495,-1.2200959119615142,1.4012738218046061,-0.1686438918809141,0.48091290145225535,0.48192507713397137,0.4802097183249923,0.47948996566183016,0.48062131102445804,0.47984089619832554,0.4806569731719851,0.4813616248172973,0.46785776449257127,0.4704463251022911,0.48307665264504035,0.4792337696565849,0.4819349139767794,0.47948002938147194,0.4798418936286945,0.48134939763527773
2011-03-18 12:00:00,1.2667182335768226,1.3839599639305427,1.3101295238767634,0.507658870101843,0.4614623960347086,1.327757247613229,1.1405789406604074,0.15713751601112946,0.9525596220648115,-1.143277955450039,0.5380776608009004,1.3300679378066813,0.4586646596020428,0.46573424635511995,0.45095732623210283,0.26481335167653597,1.5897523713630861,1.7640642517544223,1.5129868547280008,0.23943199979814217,0.18074789498677563,1.4608187318065093,0.25434868811907363,-0.16782618985507605,-1.580582218631298,-1.076060736769019,-0.690217690005495,-1.2200959119615142,0.5505507907368636,-1.3127469579076707,0.4765527532425929,0.47302127187417514,0.4726141000848429,0.4855257192301587,0.4831686699754249,0.47995563995511337,0.481758469479187,0.4971741377713816,0.47669276777796094,0.48513325524507805,0.4762611441790582,0.4796697899237493,0.47303100204661647,0.4855155925076411,0.47995663856367177,0.4971614465861182
2011-03-18 16:00:00,1.6161951950112228,1.7611765762997869,1.5783141813435104,0.9395934544403219,0.48788194166693094,1.7071555950844934,1.7320306412478954,0.5775769414681282,1.236090246139982,-1.4723440435662436,0.3363624847722969,1.2931693487685527,0.48116500440447174,0.5077249423846116,0.4537651776268012,0.8180824938797104,1.713007975886186,1.082108690527249,1.2096908441130718,0.23943199979814217,0.18074789498677563,1.4608187318065093,0.25434868811907363,0.5491134909505649,-1.580582218631298,-1.076060736769019,-0.690217690005495,-1.2200959119615142,-0.8349590944375189,-1.1245137847027298,0.5313070354965644,0.5290831178785022,0.5337003108258654,0.5359001644106766,0.5399449406483411,0.5386814946792461,0.5386920598576277,0.537703742817691,0.4944545665906691,0.5075767203695221,0.5090077117917117,0.5274025349607228,0.5290935196893604,0.5358884482564676,0.5386830962851872,0.5376898623294832
2011-03-18 20:00:00,1.454616518395946,1.9334811550376594,1.8328578386452885,0.70090291872035,0.5129531723949489,1.490982426889875,1.6030997548462722,1.0433211928948531,1.726817422923244,-1.4420505599611335,0.13227604213999625,1.0053357625170918,0.5071029337570316,0.5392212936816856,0.4740625789071157,0.9786473067596729,1.4074738656908903,0.6507863697510337,1.6687525667821557,0.23943199979814217,0.18074789498677563,1.4608187318065093,0.25434868811907363,1.2660531717562058,-1.580582218631298,-1.076060736769019,-0.690217690005495,-1.2200959119615142,-1.3697459485441597,0.20782245452896794,0.5543699247108309,0.5546241881211625,0.5551791587798837,0.5600890779506641,0.5604615073345096,0.5626858885993127,0.5604007162453785,0.5643486303934369,0.5397310899207322,0.5423893344735966,0.5483403094708198,0.5523245354944499,0.554634895922016,0.5600765985795945,0.5626877366824928,0.5643339680361947
2011-03-21 00:00:00,1.3304354339678925,1.882891306715036,1.8754092640436424,0.38371537021738367,0.5213154515434997,1.3242377191219308,1.5057781623962274,1.1715035440583919,1.6189120046516658,-1.3205154455460204,0.03440336670830866,0.8281180519054683,0.5168752660712751,0.5470277813868292,0.4858060575289393,0.9245574004434449,1.1488318694460946,0.2652608204858696,1.3915759368671698,0.26281514698481423,0.10341181236567855,0.7221094017316229,0.34058258535196106,0.5043047609002124,-1.365098705672374,-0.4429234114420138,-0.8347828573415687,-1.0646203903052534,-1.0173649312527526,0.6817254612298912,0.5621493470428086,0.5632985138639522,0.5635090966082054,0.5690394349531253,0.571614808687394,0.573425904234675,0.5703141830101834,0.5690074694786027,0.5473498460005998,0.5495033162615106,0.5539395824193045,0.5583829223645261,0.5629421539599496,0.5671678115301134,0.5734049136093967,0.5706450180528547
2011-03-21 04:00:00,0.8039141395214984,1.5890043124965452,1.8406211186005597,-0.5278341018239552,0.5465622699449608,0.766358396095253,0.8815075140779522,1.4784661810576334,1.387391824368897,-1.2120617351898078,-0.27430776545025304,0.5795665140579664,0.5491571223189218,0.5618307464372021,0.5356823594578165,0.4358550412630621,0.7451902168469355,0.08623707730653299,0.43701633129148554,0.33296458854483263,-0.128596435497613,-1.4940185884930366,0.5992842770506234,-1.601705551466358,-0.7186481667956025,1.4564885645390022,-1.268478359349791,-0.5981938253364734,0.8664869676979654,1.1636923473507834,0.5738070064665366,0.5737398318876811,0.5726421964860858,0.570944254520317,0.5734736922462091,0.5728980829534516,0.5720582188299214,0.5715319635641601,0.5718583745948778,0.5702715534165411,0.5718159497425401,0.571211097593212,0.5737737169265377,0.5727214475625579,0.5734278625963914,0.5721367207840684
2011-03-21 08:00:00,0.1192301758679167,1.2494140132337732,1.6045955787140562,-0.9345424437891209,0.5548545424870823,-0.18203141108107954,0.19988189054312647,1.3407040922794122,1.0281009785854212,-0.884214420718642,-0.4584105536613207,0.2327554978785236,0.5646962436681977,0.541897834072881,0.5869906349727186,-0.5630418984833961,-0.6459581085502691,-0.280969763354204,-0.005502513808842917,0.33296458854483263,-0.128596435497613,-1.4940185884930366,0.5992842770506234,-0.884765870660717,-0.7186481667956025,1.4564885645390022,-1.268478359349791,-0.5981938253364734,1.4012738218046061,-0.1686438918809141,0.574793776850828,0.5749560733278085,0.5745238904307776,0.5736752608877334,0.5703526038017804,0.5720948766559348,0.5715763141955188,0.5739417079185543,0.5745432976712153,0.5723827996245683,0.5754187606151329,0.5752729706083766,0.5747604906713765,0.5746032581190063,0.5703068003650017,0.5716547860555212
2011-03-21 12:00:00,-0.1671627103056283,0.9089167180060066,1.2782099863364134,-1.0460601928949953,0.5587233787378167,-0.5759571677330243,-0.7979413364588561,0.983640836963383,1.0007494661502734,-0.6696719017607656,-0.4747429008874977,0.06633305638738635,0.569773450488735,0.5346609002400141,0.6044855254385947,-0.9098548067594985,0.02403348539027931,0.13286651739044456,-0.030712397377715715,0.33296458854483263,-0.128596435497613,-1.4940185884930366,0.5992842770506234,-0.16782618985507605,-0.7186481667956025,1.4564885645390022,-1.268478359349791,-0.5981938253364734,0.5505507907368636,-1.3127469579076705,0.568115865645505,0.5643770675938758,0.5642434161963756,0.5669969175858967,0.5707197906775959,0.5652102512486483,0.5639346835643131,0.5646240297482247,0.5714223614457268,0.5721533163410878,0.5711734102238615,0.567309863623845,0.5680825567237554,0.5643221467862178,0.5706739841569303,0.5640126782171626
2011-03-21 16:00:00,0.16893725824575087,0.7836918941482535,1.0293270529790415,-0.6616321734385335,0.5646711505087726,0.35496894930202005,0.2538552898178255,0.5707834811326152,0.3472695922996594,-0.5076517374335827,-0.10001136283728776,1.0210905916389503,0.5723665549891676,0.536709017895621,0.6076252319686593,-0.9248665555252042,0.35062734685450814,0.337702986330518,0.08830662064637136,0.33296458854483263,-0.128596435497613,-1.4940185884930366,0.5992842770506234,0.5491134909505649,-0.7186481667956025,1.4564885645390022,-1.268478359349791,-0.5981938253364734,-0.8349590944375189,-1.1245137847027298,0.577731139855235,0.5730513933366655,0.5725274590504363,0.5818912296233272,0.5806567855043439,0.5753306505973582,0.5744906898416541,0.5865871282925733,0.5680948926759063,0.5632952615987187,0.5703931836654671,0.5716012209901503,0.5776978636792638,0.5726067030164312,0.5806108955259878,0.5745693436995796
2011-03-21 20:00:00,0.9577288060715198,1.0490973407487891,1.0193867331159605,0.29813214899381885,0.580082695935107,1.402249865384529,1.2026449064630038,0.48702357961637477,0.8873723865636546,-1.074600552267338,-0.08528025550583468,2.0644366561032843,0.5795997101974548,0.5633332330044377,0.5952851991821775,-0.37657298326653854,1.4312609273994015,1.453478874052654,0.9105973870990651,0.33296458854483263,-0.128596435497613,-1.4940185884930366,0.5992842770506234,1.2660531717562058,-0.7186481667956025,1.4564885645390022,-1.268478359349791,-0.5981938253364734,-1.3697459485441597,0.20782245452896794,0.5974894956895476,0.5943241445630311,0.5953602087451456,0.602155755862233,0.6078515634944021,0.6063114649301362,0.6075355790576786,0.6108222715139232,0.5844568597992389,0.5780969333832459,0.592537849219922,0.5816296871349368,0.5974562868026378,0.5954408676952867,0.6078054451156691,0.6076162965141031
2011-03-22 00:00:00,1.0879104486511846,1.0615394416103792,1.0938740921549552,0.09563829681734339,0.5923508512354917,1.1056160537242214,1.2177072246728384,0.5045549731213415,0.5993035440972319,-0.9517272357125737,-0.34869210974101716,0.7943877604541538,0.5883657802785647,0.5818783884368843,0.5941739224503378,-0.09933501312470404,1.0141499522985176,-0.24183434042663532,0.7328362595230499,0.3273414424642418,-0.13667334193890676,-1.309341255974315,0.6280289094615857,0.9075833313533854,-0.33036029335112665,1.3310879523382666,-1.2931060047281353,-0.5302136209413175,-0.5190229174764175,1.3519255205557243,0.6221358071483748,0.6213568316662228,0.6200746523845446,0.6192991319669472,0.6192802550041476,0.6179464818684464,0.6173572544635537,0.6163991084483804,0.6177085994369778,0.6160764167993592,0.6198457787637647,0.6211698408362358,0.6221026821969518,0.6201568429305884,0.6192340406394335,0.6174385852673097
2011-03-22 04:00:00,1.3138679179017858,0.9281748229378606,1.0529821481921031,-0.23512426625040128,0.600400833897124,1.0797627130622143,1.0864041849356183,0.2750409002458596,0.27466565222412676,-0.7799110876992403,-0.4810332840394612,0.5688243430063675,0.5972913377603637,0.5914653785429305,0.6024209613759988,-0.07939716520800735,1.009495169314413,0.11288247164023005,0.6259570857183389,0.3104720042224692,-0.1609040612627877,-0.7553092584181501,0.7142628066944732,-1.601705551466358,0.8345033269823012,0.9548861157360607,-1.3669889408631695,-0.3262730077558532,0.8664869676979654,1.1636923473507832,0.6121763107115648,0.6164689179540174,0.613190406245436,0.612230644898337,0.6117070256904618,0.6180841743765929,0.6156361664835523,0.6141729636638463,0.6152990530864164,0.6161223134560556,0.6130073224578265,0.6140787743860332,0.6121431518420802,0.6132721701630945,0.6116608749309159,0.6157173898082199
2011-03-22 08:00:00,0.9514428126777561,0.8542566282511682,0.9743608423850333,-0.23368911207622184,0.6084267305668526,1.0253931348592094,1.0406745467312726,0.12542677424743812,0.5918546585902035,-0.9162154273358817,-0.6241602180176042,0.8482699705607227,0.6088949067041155,0.5940699623113006,0.6230892938884771,-0.33171910105343455,1.081804367985634,0.41430849503976797,0.13314945816942672,0.3104720042224692,-0.1609040612627877,-0.7553092584181501,0.7142628066944732,-0.884765870660717,0.8345033269823012,0.9548861157360607,-1.3669889408631695,-0.3262730077558532,1.4012738218046061,-0.1686438918809141,0.617660918196355,0.6196816311920884,0.6206712870499338,0.61920733343359,0.6208178500466244,0.6202643057555652,0.6216026048142217,0.6224808441999524,0.6150466244211209,0.617613954798681,0.6163577070909357,0.6178423177447158,0.617627778005247,0.6207535145704376,0.6207716227681337,0.6216842007330626
2011-03-22 12:00:00,0.42549263756009714,0.7812109304246011,0.9068561141468,-0.26591235536867786,0.6158618534835776,0.8259707848240725,0.9313940806190392,0.06633747607706744,0.20324174733774258,-0.8119844096775739,-0.5778266552632653,0.7321986513604759,0.6198157777816024,0.5880421390515818,0.6510964444462515,-0.8084987754445672,0.45117824881085494,-0.04698989436171915,0.22526031209009986,0.3104720042224692,-0.1609040612627877,-0.7553092584181501,0.7142628066944732,-0.16782618985507605,0.8345033269823012,0.9548861157360607,-1.3669889408631695,-0.3262730077558532,0.5505507907368636,-1.3127469579076707,0.6320264591397675,0.6303983246362209,0.6284963801613863,0.6336656024375674,0.632017049758986,0.6339417615647032,0.6318143934955632,0.6349197150578801,0.6238586796460279,0.6247049882582457,0.6287954363453565,0.6294083290421364,0.6319933678719515,0.6285790926161546,0.6319707284219435,0.6318966271236625
2011-03-22 16:00:00,-0.5014041853713749,0.32987289534353004,0.6711514285140028,-1.063964993764193,0.6121164549783982,-0.9733072308472063,-0.5818642184014753,-0.18878002326201979,-0.5375209799467623,0.34453181840378677,-0.33272043994103784,-1.6807498019286955,0.6188278738104211,0.5918124141607365,0.6453091322133364,-0.674351763932357,-0.9414824049391586,-1.1144710048541564,-0.35437456276933055,0.3104720042224692,-0.1609040612627877,-0.7553092584181501,0.7142628066944732,0.5491134909505649,0.8345033269823012,0.9548861157360607,-1.3669889408631695,-0.3262730077558532,-0.8349590944375189,-1.1245137847027298,0.626817229436644,0.6241335338219844,0.6181470634655959,0.6177156072665125,0.618637677971471,0.6137009628672875,0.6047818382896769,0.606094582590063,0.6332444363829759,0.6336089396573114,0.6318474990590803,0.6275954026681373,0.6267841204282739,0.6182291345556897,0.618591469003559,0.6048623837795598
2011-03-22 20:00:00,-0.4077479722860524,0.14692499408876464,0.39959594683042504,-0.8062757701436337,0.6102050774811689,-0.3820605554704038,-0.43911411654807764,-0.6332617423337984,-0.4880889124032064,-0.20184859025788301,-0.37787561579511164,-0.6824282606531408,0.6166122610713295,0.5924228988203971,0.6402449749539589,-0.5949076678150531,-0.555203776513728,0.21863138040195806,-0.44635950227762056,0.3104720042224692,-0.1609040612627877,-0.7553092584181501,0.7142628066944732,1.2660531717562058,0.8345033269823012,0.9548861157360607,-1.3669889408631695,-0.3262730077558532,-1.3697459485441597,0.20782245452896794,0.5984533179253658,0.6004512476670657,0.6049752058527679,0.6005951807951372,0.601425793167638,0.6031215884914284,0.6092337191979476,0.6056355836654153,0.6069459590711389,0.5981537723594897,0.5995598882454818,0.5974870557986608,0.5984201123208515,0.6050564606605535,0.6013797287569266,0.6093145427004059
2011-03-23 00:00:00,-1.067184751080752,-0.14195174222878998,0.13895370925417047,-0.954582856874844,0.6036161940255866,-1.2774494445564728,-1.0856547643596028,-0.6914479584208765,-0.939696810856097,0.6251902389684593,-0.49521205799878387,-1.2227186970881763,0.6114971903355243,0.5947045820904991,0.627673542495246,-0.38688102494663135,-1.4011722521543168,-0.8363597014965412,-0.8187905488346963,0.31507058047892245,-0.18190391787493645,-0.5706319258994285,0.7430074391054357,0.9075833313533854,0.9304025120939159,0.6731134978273244,-1.3777267848038133,-0.25461624855221415,-0.5190229174764175,1.3519255205557243,0.6028364142835014,0.6006807271840702,0.5990777016602641,0.6033720864292351,0.6003012833604519,0.5977974781764638,0.5953273283195359,0.5969146040971264,0.6061427769542852,0.606575808863243,0.6052739003937323,0.6036142879740802,0.6028032236060611,0.5991585909897331,0.6002552283941441,0.5954072833909593
2011-03-23 04:00:00,-0.7281859414133428,-0.423033373081637,-0.16997031169185942,-0.9162443244762851,0.593423281880873,-1.1357079890901223,-1.3425456193313878,-0.2572169443336565,-1.1224336178389076,0.8188967322387568,-0.5421192130330201,-1.0257850879395671,0.6011568992922028,0.5926672280990773,0.6089691655272652,-0.15402346675364964,-0.8447484619218315,-0.21935228895763986,-0.3973618461420101,0.32886630924828003,-0.2449034877113827,-0.01659992834326361,0.8292413363383231,-1.601705551466358,1.21810006742876,-0.17220435589888392,-1.4099403166257458,-0.039645970941300096,0.8664869676979654,1.1636923473507832,0.5767443694709417,0.5749101774244052,0.5738125183297368,0.5694984276199191,0.5699854169259669,0.5675969213898416,0.5690520518248521,0.5663223257694188,0.5940950452014824,0.5884236811398931,0.585699392913988,0.580780595035721,0.576711089934429,0.5738918419330323,0.5699396165730752,0.569130366048858
2011-03-23 08:00:00,-1.2531005957309962,-0.4622123507694727,-0.35353598295310285,-0.4469665992397608,0.5870599657992612,-0.8248174284026261,-0.8288885090849444,-0.12081457672356842,-0.770853659846576,0.6981293279063433,-0.5970243918437074,-0.6651988959867133,0.5898126407984959,0.5728983961669211,0.6061388830231654,-0.39340075495861354,-0.7300607996827851,-0.03783054005955555,-0.518412013814948,0.32886630924828003,-0.2449034877113827,-0.01659992834326361,0.8292413363383231,-0.884765870660717,1.21810006742876,-0.17220435589888392,-1.4099403166257458,-0.039645970941300096,1.4012738218046061,-0.1686438918809141,0.5751838953748519,0.5740381552597865,0.57525821001895,0.5764980657885088,0.5753555249847617,0.5750782143324239,0.574903750956855,0.5777743489393565,0.5668786454703842,0.5712812798638602,0.5708521404645222,0.5744238785091628,0.5751506105239862,0.5753376232142063,0.5753096795300234,0.5749824306097617
2011-03-23 12:00:00,-0.6590605202727015,-0.4039383677368569,-0.39637163328398645,-0.10200332667338456,0.5834275678571884,-0.21199936508500417,-0.2574348170159804,-0.35933607194881295,-0.4134324450028671,0.41288070647725045,-0.2723598578300437,-0.5392209538435326,0.584030935675628,0.5642531207481082,0.6032535494188567,-0.4750408671994477,-0.5404215890734275,-0.2368383289890734,-0.2356414636333385,0.32886630924828003,-0.2449034877113827,-0.01659992834326361,0.8292413363383231,-0.16782618985507605,1.21810006742876,-0.17220435589888392,-1.4099403166257458,-0.039645970941300096,0.5505507907368636,-1.3127469579076707,0.5820224436194804,0.5754838762169184,0.5761302145299032,0.5836354017571393,0.5915805950598423,0.5838905348537483,0.5825912772675257,0.5844757332391987,0.578283831529706,0.571533711475688,0.581224564123189,0.5733911989290363,0.5819891820579783,0.5762096817647551,0.5915346133358517,0.5826704369936944
2011-03-23 16:00:00,-0.7382253895342847,-0.745247730227521,-0.5625293939910005,-0.7454108224562908,0.5693983860740613,-1.2237157621041426,-1.1424956694885364,-0.23915038918430034,-0.7625255236080163,1.0691838616220208,0.12629361740230213,-1.5892945546669017,0.5710883610009018,0.5582193470448246,0.5833567279507471,-0.2818997363542457,-1.0994419548906877,-1.2202199136158844,-0.7097675285963823,0.32886630924828003,-0.2449034877113827,-0.01659992834326361,0.8292413363383231,0.5491134909505649,1.21810006742876,-0.17220435589888392,-1.4099403166257458,-0.039645970941300096,-0.8349590944375189,-1.1245137847027298,0.5614838507371219,0.554004593425248,0.5547661040115365,0.5555909498160947,0.545544540504522,0.5400584197607058,0.5436717410797657,0.5485131674931231,0.5866598736054641,0.5786017966069055,0.576313726373291,0.5683195947688584,0.5614505192293807,0.5548442472762977,0.5454989454228549,0.5437484703454801
2011-03-23 20:00:00,-1.1016265979558615,-0.9611557875930806,-0.7860171772847596,-0.7615506037565443,0.5549039972866585,-1.3838420691546471,-1.2729274156008106,-0.11026884350529975,-0.9264554395471254,0.7592709554599646,0.11322961745674123,-1.2243616864746143,0.558129722846967,0.5523631669874142,0.5632484776077608,-0.08329540670042175,-1.5303460031577953,-0.6565032897443107,-1.0028243992224468,0.32886630924828003,-0.2449034877113827,-0.01659992834326361,0.8292413363383231,1.2660531717562058,1.21810006742876,-0.17220435589888392,-1.4099403166257458,-0.039645970941300096,-1.3697459485441597,0.20782245452896794,0.5328445614441832,0.5316991843723623,0.5357655846675972,0.5345690856769786,0.529227673710487,0.5261055789352748,0.5297653502013561,0.5300384607760904,0.5389967519853224,0.5392454134899071,0.533011152382345,0.5363983215253807,0.532811132402471,0.5358425504380153,0.5291822156690462,0.5298412110360355
2011-03-24 00:00:00,-1.3624880611182308,-1.1175247176216565,-1.006197087786647,-0.5806690452368751,0.5392219782435638,-1.4639246091133895,-1.5814497164130445,-0.05038589429006543,-0.7769432926612736,0.6983655383970552,0.0091876107545258,-0.9294973214540333,0.5450769986005419,0.5512158572298091,0.538200436115909,0.2508468986887833,-1.238220766551383,-0.2459976832912703,-1.0070752938058092,0.34364998042747696,-0.2685283504710152,0.16807740417545802,0.8579859687492856,0.9075833313533854,0.9493965218315934,-0.3981684511164178,-1.4063487505361159,0.03275370692971354,-0.5190229174764175,1.3519255205557243,0.5171939241863416,0.514006313611272,0.5098119767231587,0.5141898112713748,0.5126813151190681,0.5095136317037202,0.5046604135330697,0.506813115188964,0.5296568913693398,0.5258435897346142,0.5256678435974479,0.5162495954953535,0.5171604418448151,0.5098873341045669,0.5126359960452828,0.5047347066061117
2011-03-24 04:00:00,-1.3111446283723216,-1.1507917567589405,-1.1184365913946477,-0.32625422496603573,0.5257340698299087,-1.5367518525121933,-1.4615500044567016,-7.92102779233651e-06,-0.948711952773908,0.9422951752925359,-0.14718281890253485,-1.0046028635179323,0.5300324029325421,0.5374760297091058,0.5218582762276943,0.28552906425646524,-1.592720012913095,-0.6673279811923617,-0.7475719965809644,0.38800099396506776,-0.3394029387499127,0.7221094017316229,0.944219865982173,-1.601705551466358,0.14328588504009343,-1.0760607367690187,-1.3955740522672273,0.24995274054275113,0.8664869676979654,1.1636923473507832,0.5125354500465433,0.5085217531548537,0.5058879564238667,0.5061803892358361,0.507655444756347,0.5054746514647802,0.5020673076432014,0.5021083762113332,0.5067776750692521,0.5043410060724396,0.5071948324354394,0.5088372509535537,0.5125019518401183,0.5059630706270953,0.5076101678932643,0.5021414387810835
2011-03-24 08:00:00,-1.1752994924409703,-1.0914902561078688,-1.1605389501555345,0.01987646419392699,0.5142212471823769,-1.2466573700870358,-1.4357942136471755,0.14275721320367687,-0.8030404133901833,1.083997931807523,-0.2861836394276589,-0.8388610697148872,0.5128949654022489,0.5021886245925777,0.5230542664343556,-0.2291476965236198,-0.897972493784206,0.07041637442095344,-0.4023217881547681,0.38800099396506776,-0.3394029387499127,0.7221094017316229,0.944219865982173,-0.884765870660717,0.14328588504009343,-1.0760607367690187,-1.3955740522672273,0.24995274054275113,1.4012738218046061,-0.1686438918809141,0.4910100867798936,0.49179269636518685,0.4909950372762615,0.49282370263216474,0.49216474843289554,0.4918660419097166,0.48907883035412575,0.4875581103000307,0.501407828916573,0.4957583312702495,0.4947800510209726,0.4909374715646879,0.49097651526668384,0.49106922854008356,0.49211960167129326,0.48915215038315346
2011-03-24 12:00:00,0.8392863483625468,-0.5374516674965016,-0.9375342644332534,1.2185501277453081,0.5169108222432576,1.1646043679207592,0.5364125375952122,-0.22637115192428392,0.6455316119697039,0.26882667371717833,-0.13724450480135034,1.0464467518232634,0.508740261244696,0.49226159919976525,0.5247286069998147,-0.3926483835955181,1.5397407003869656,1.594199862877349,0.473362782784688,0.38800099396506776,-0.3394029387499127,0.7221094017316229,0.944219865982173,-0.16782618985507605,0.14328588504009343,-1.0760607367690187,-1.3955740522672273,0.24995274054275113,0.5505507907368636,-1.3127469579076707,0.49201980531265804,0.4931007296121149,0.5016426713047496,0.49842341316703814,0.5017575055635656,0.502032338761138,0.5138395494264107,0.512757151263139,0.4870882391760969,0.4883919178705078,0.48773506415545886,0.49263565576311963,0.49198623723814805,0.5017175224204741,0.5017122782354169,0.5139144157212581
