DATE_TIME,OPEN,LOW,HIGH,CLOSE
2005-12-27 09:00:00,1.1862,1.18593,1.187,1.18653
2005-12-27 10:00:00,1.18653,1.18527,1.18733,1.18557
2005-12-27 11:00:00,1.18557,1.18497,1.18707,1.18517
2005-12-27 12:00:00,1.18517,1.18447,1.1862,1.1857
2005-12-27 13:00:00,1.1857,1.1849,1.1861,1.1851
2005-12-27 14:00:00,1.1851,1.1844,1.186,1.1854
2005-12-27 15:00:00,1.1854,1.1852,1.1864,1.1861
2005-12-27 16:00:00,1.1861,1.1854,1.1863,1.1855
2005-12-27 17:00:00,1.1855,1.185,1.1858,1.1851
2005-12-27 18:00:00,1.1851,1.1846,1.1854,1.1847
2005-12-27 19:00:00,1.1847,1.1831,1.1847,1.1832
2005-12-27 20:00:00,1.1832,1.1829,1.1836,1.1832
2005-12-27 21:00:00,1.1832,1.1826,1.1833,1.1826
2005-12-27 22:00:00,1.1826,1.18255,1.1834,1.1829
2005-12-27 23:00:00,1.1829,1.1827,1.1852,1.1852
2005-12-28 00:00:00,1.1852,1.1845,1.1855,1.1854
2005-12-28 01:00:00,1.1854,1.1839,1.1854,1.18445
2005-12-28 02:00:00,1.18445,1.18405,1.18465,1.18455
2005-12-28 03:00:00,1.18455,1.18455,1.1855,1.18504
2005-12-28 04:00:00,1.18504,1.18445,1.18565,1.18455
2005-12-28 05:00:00,1.18455,1.18405,1.1855,1.18486
2005-12-28 06:00:00,1.18476,1.18466,1.1871,1.187
2005-12-28 07:00:00,1.187,1.187,1.1926,1.1923
2005-12-28 08:00:00,1.1923,1.1905,1.1929,1.1912
2005-12-28 09:00:00,1.1912,1.18962,1.1912,1.19022
2005-12-28 10:00:00,1.19022,1.18992,1.19249,1.19219
2005-12-28 11:00:00,1.19229,1.19119,1.19229,1.19149
2005-12-28 12:00:00,1.19149,1.19129,1.19259,1.19169
2005-12-28 13:00:00,1.19169,1.19049,1.19189,1.19082
2005-12-28 14:00:00,1.19082,1.19082,1.19312,1.19224
2005-12-28 15:00:00,1.19214,1.18988,1.19224,1.19162
2005-12-28 16:00:00,1.19162,1.18666,1.19172,1.18745
2005-12-28 17:00:00,1.18745,1.18275,1.18755,1.1836
2005-12-28 18:00:00,1.1836,1.18281,1.18471,1.18291
2005-12-28 19:00:00,1.18281,1.18131,1.18281,1.18261
2005-12-28 20:00:00,1.18271,1.18271,1.18426,1.18326
2005-12-28 21:00:00,1.18331,1.18316,1.18391,1.18326
2005-12-28 22:00:00,1.18326,1.183,1.18406,1.1837
2005-12-28 23:00:00,1.1838,1.1828,1.1845,1.1845
2005-12-29 00:00:00,1.1844,1.1838,1.1854,1.1852
2005-12-29 01:00:00,1.1852,1.184,1.1854,1.1849
2005-12-29 02:00:00,1.1849,1.1841,1.1853,1.1845
2005-12-29 03:00:00,1.1845,1.184,1.1845,1.18435
2005-12-29 04:00:00,1.18445,1.18445,1.18535,1.18475
2005-12-29 05:00:00,1.18485,1.1847,1.18515,1.18505
2005-12-29 06:00:00,1.18505,1.18465,1.1858,1.1857
2005-12-29 07:00:00,1.1857,1.1851,1.1881,1.1863
2005-12-29 08:00:00,1.1863,1.1855,1.1872,1.1865
2005-12-29 09:00:00,1.1865,1.1838,1.1866,1.18463
2005-12-29 10:00:00,1.18463,1.18403,1.18543,1.18493
2005-12-29 11:00:00,1.18493,1.18353,1.18493,1.18413
2005-12-29 12:00:00,1.18413,1.18243,1.18453,1.18373
2005-12-29 13:00:00,1.18373,1.18193,1.18383,1.18303
2005-12-29 14:00:00,1.18303,1.18223,1.18373,1.18308
2005-12-29 15:00:00,1.18318,1.18243,1.1847,1.1841
2005-12-29 16:00:00,1.1841,1.1832,1.185,1.1843
2005-12-29 17:00:00,1.1843,1.1838,1.1852,1.1843
2005-12-29 18:00:00,1.1843,1.1834,1.1847,1.1838
2005-12-29 19:00:00,1.1838,1.1836,1.1845,1.1842
2005-12-29 20:00:00,1.1843,1.1841,1.1849,1.1845
2005-12-29 21:00:00,1.18455,1.1836,1.1847,1.1839
2005-12-30 05:00:00,1.18807,1.18685,1.18807,1.18715
2005-12-30 06:00:00,1.18705,1.18685,1.18875,1.18835
2005-12-30 07:00:00,1.18825,1.18605,1.18875,1.18605
2005-12-30 08:00:00,1.18605,1.1842,1.18665,1.1853
2005-12-30 09:00:00,1.1853,1.1827,1.1853,1.1833
2005-12-30 10:00:00,1.1833,1.1827,1.18395,1.18305
2005-12-30 11:00:00,1.18305,1.1828,1.1849,1.1835
2005-12-30 12:00:00,1.1835,1.1789,1.1835,1.18053
2005-12-30 13:00:00,1.18063,1.17843,1.18073,1.17923
2005-12-30 14:00:00,1.17923,1.17775,1.18065,1.17995
2005-12-30 15:00:00,1.17995,1.17845,1.18025,1.1795
2005-12-30 16:00:00,1.1796,1.1796,1.18475,1.18405
2005-12-30 17:00:00,1.18405,1.18215,1.18425,1.18305
2005-12-30 18:00:00,1.18305,1.18135,1.18325,1.1828
2005-12-30 19:00:00,1.18275,1.1821,1.1832,1.1832
2005-12-30 20:00:00,1.1833,1.1825,1.1841,1.1834
2005-12-30 21:00:00,1.1833,1.1833,1.1844,1.1843
2006-01-01 22:00:00,1.184,1.1836,1.1841,1.1836
2006-01-01 23:00:00,1.1839,1.1832,1.1839,1.1833
2006-01-02 00:00:00,1.1834,1.1831,1.1834,1.1831
2006-01-02 01:00:00,1.1833,1.1833,1.1836,1.1835
2006-01-02 02:00:00,1.1837,1.1836,1.1842,1.1838
2006-01-02 03:00:00,1.1837,1.183,1.1838,1.1831
2006-01-02 04:00:00,1.1832,1.1831,1.1834,1.1831
2006-01-02 05:00:00,1.1831,1.1824,1.1831,1.1826
2006-01-02 06:00:00,1.1825,1.1816,1.1831,1.1826
2006-01-02 07:00:00,1.1826,1.1817,1.18415,1.18385
2006-01-02 08:00:00,1.18365,1.18365,1.1864,1.1849
2006-01-02 09:00:00,1.185,1.1845,1.1851,1.1848
2006-01-02 10:00:00,1.1847,1.1837,1.1847,1.1844
2006-01-02 11:00:00,1.1843,1.1831,1.1844,1.1831
2006-01-02 12:00:00,1.1831,1.1828,1.1835,1.183
2006-01-02 13:00:00,1.1829,1.1822,1.183,1.1826
2006-01-02 14:00:00,1.1825,1.1819,1.1826,1.1823
2006-01-02 15:00:00,1.1822,1.1818,1.1826,1.1823
2006-01-02 16:00:00,1.1821,1.1799,1.1823,1.1816
2006-01-02 17:00:00,1.1815,1.1813,1.1821,1.1819
2006-01-02 18:00:00,1.1816,1.1814,1.1818,1.1816
2006-01-02 19:00:00,1.1816,1.1815,1.1824,1.182
2006-01-02 20:00:00,1.182,1.1819,1.1824,1.1824
2006-01-02 21:00:00,1.18215,1.18165,1.18245,1.18195
2006-01-02 22:00:00,1.18195,1.18145,1.1821,1.1819
2006-01-02 23:00:00,1.1819,1.18105,1.1823,1.18135
2006-01-03 00:00:00,1.18125,1.18125,1.18425,1.18365
2006-01-03 01:00:00,1.18375,1.18355,1.1863,1.1862
2006-01-03 02:00:00,1.1861,1.1859,1.1877,1.18705
2006-01-03 03:00:00,1.18695,1.18673,1.18753,1.18693
2006-01-03 04:00:00,1.18698,1.18693,1.18778,1.18773
2006-01-03 05:00:00,1.18773,1.18773,1.19068,1.18918
2006-01-03 06:00:00,1.18918,1.18737,1.19019,1.1876
2006-01-03 07:00:00,1.1877,1.18725,1.18915,1.18905
2006-01-03 08:00:00,1.18905,1.1875,1.19033,1.18825
2006-01-03 09:00:00,1.18825,1.18595,1.18885,1.18865
2006-01-03 10:00:00,1.18865,1.1881,1.1894,1.1888
2006-01-03 11:00:00,1.1888,1.18755,1.1889,1.18885
2006-01-03 12:00:00,1.18885,1.1874,1.18915,1.1875
2006-01-03 13:00:00,1.1875,1.1865,1.18825,1.18805
2006-01-03 14:00:00,1.18805,1.18715,1.19328,1.19328
2006-01-03 15:00:00,1.19328,1.19303,1.19818,1.19775
2006-01-03 16:00:00,1.19775,1.19615,1.19835,1.19782
2006-01-03 17:00:00,1.19782,1.1963,1.19833,1.19787
2006-01-03 18:00:00,1.19787,1.19707,1.19887,1.19833
2006-01-03 19:00:00,1.19823,1.19753,1.20248,1.20198
2006-01-03 20:00:00,1.20198,1.2012,1.20293,1.2013
2006-01-03 21:00:00,1.2013,1.2007,1.2018,1.2017
2006-01-03 22:00:00,1.2017,1.20053,1.2017,1.20133
2006-01-03 23:00:00,1.20123,1.20123,1.20343,1.20313
2006-01-04 00:00:00,1.20323,1.20243,1.20513,1.20313
2006-01-04 01:00:00,1.20313,1.20267,1.20437,1.20437
2006-01-04 02:00:00,1.20447,1.20437,1.20748,1.2068
2006-01-04 03:00:00,1.20675,1.20648,1.2082,1.20663
2006-01-04 04:00:00,1.20668,1.20563,1.20688,1.20647
2006-01-04 05:00:00,1.20642,1.20577,1.20737,1.20637
2006-01-04 06:00:00,1.20637,1.20469,1.20699,1.20469
2006-01-04 07:00:00,1.20459,1.2033,1.2064,1.20415
2006-01-04 08:00:00,1.20415,1.20405,1.20535,1.2051
2006-01-04 09:00:00,1.2051,1.2042,1.2095,1.20635
2006-01-04 10:00:00,1.20635,1.2054,1.207,1.2065
2006-01-04 11:00:00,1.2065,1.2056,1.2066,1.2064
2006-01-04 12:00:00,1.2065,1.2064,1.21105,1.2086
2006-01-04 13:00:00,1.2086,1.20735,1.21055,1.20925
2006-01-04 14:00:00,1.20935,1.20675,1.21005,1.20835
2006-01-04 15:00:00,1.20835,1.2073,1.2095,1.2087
2006-01-04 16:00:00,1.2087,1.207,1.21,1.209
2006-01-04 17:00:00,1.209,1.2088,1.21295,1.2126
2006-01-04 18:00:00,1.2128,1.212,1.2143,1.21255
2006-01-04 19:00:00,1.21255,1.21163,1.21295,1.21253
2006-01-04 20:00:00,1.21263,1.21223,1.21353,1.21273
2006-01-04 21:00:00,1.21283,1.21183,1.21303,1.21193
2006-01-04 22:00:00,1.21193,1.21073,1.21203,1.21073
2006-01-04 23:00:00,1.21073,1.21033,1.21163,1.21103
2006-01-05 00:00:00,1.21093,1.21023,1.21213,1.21103
2006-01-05 01:00:00,1.21103,1.20933,1.21173,1.21119
2006-01-05 02:00:00,1.21109,1.21009,1.21109,1.21079
2006-01-05 03:00:00,1.21069,1.20959,1.21089,1.20999
2006-01-05 04:00:00,1.21009,1.20928,1.21049,1.20963
2006-01-05 05:00:00,1.20963,1.20943,1.21078,1.21058
2006-01-05 06:00:00,1.21068,1.20918,1.21118,1.20948
2006-01-05 07:00:00,1.20938,1.2083,1.2113,1.20935
2006-01-05 08:00:00,1.20935,1.2083,1.211,1.2105
2006-01-05 09:00:00,1.2105,1.209,1.2105,1.20995
2006-01-05 10:00:00,1.20995,1.2075,1.2103,1.2081
2006-01-05 11:00:00,1.2081,1.2066,1.2091,1.20845
2006-01-05 12:00:00,1.20845,1.2078,1.2099,1.2094
2006-01-05 13:00:00,1.2094,1.20753,1.21073,1.20833
2006-01-05 14:00:00,1.20833,1.20783,1.21003,1.20803
2006-01-05 15:00:00,1.20803,1.20763,1.20973,1.20913
2006-01-05 16:00:00,1.20913,1.20843,1.21083,1.21003
2006-01-05 17:00:00,1.21003,1.20858,1.21108,1.20973
2006-01-05 18:00:00,1.20973,1.20913,1.21053,1.20993
2006-01-05 19:00:00,1.20993,1.20993,1.21153,1.21093
2006-01-05 20:00:00,1.21103,1.20983,1.21103,1.21023
2006-01-05 21:00:00,1.21033,1.20963,1.21113,1.21093
2006-01-05 22:00:00,1.21093,1.20943,1.21123,1.21003
2006-01-05 23:00:00,1.21003,1.21003,1.21083,1.21053
2006-01-06 00:00:00,1.21053,1.21033,1.21253,1.21093
2006-01-06 01:00:00,1.21103,1.20798,1.21143,1.20858
2006-01-06 02:00:00,1.20858,1.20838,1.20938,1.20918
2006-01-06 03:00:00,1.20908,1.20858,1.20938,1.20878
2006-01-06 04:00:00,1.20878,1.2086,1.20958,1.209
2006-01-06 05:00:00,1.2089,1.2085,1.2092,1.2086
2006-01-06 06:00:00,1.2087,1.20845,1.2096,1.20885
2006-01-06 07:00:00,1.20885,1.2081,1.2095,1.20905
2006-01-06 08:00:00,1.20905,1.2086,1.2094,1.2094
2006-01-06 09:00:00,1.2094,1.2087,1.21025,1.2089
2006-01-06 10:00:00,1.2089,1.20875,1.20935,1.20905
2006-01-06 11:00:00,1.20905,1.20845,1.2094,1.2093
2006-01-06 12:00:00,1.2093,1.2091,1.2103,1.21
2006-01-06 13:00:00,1.21,1.20865,1.21799,1.21596
2006-01-06 14:00:00,1.21596,1.21319,1.21682,1.21529
2006-01-06 15:00:00,1.21529,1.21429,1.21659,1.21469
2006-01-06 16:00:00,1.21469,1.21251,1.21481,1.21465
2006-01-06 17:00:00,1.21465,1.21455,1.21625,1.2153
2006-01-06 18:00:00,1.2153,1.2145,1.2157,1.2148
2006-01-06 19:00:00,1.2148,1.2148,1.216,1.2159
2006-01-06 20:00:00,1.2158,1.2149,1.2163,1.2149
2006-01-06 21:00:00,1.2148,1.2144,1.2152,1.2147
2006-01-08 22:00:00,1.2144,1.2138,1.2144,1.2139
2006-01-08 23:00:00,1.2139,1.2131,1.2141,1.2137
2006-01-09 00:00:00,1.2136,1.2124,1.2146,1.2145
2006-01-09 01:00:00,1.2145,1.21373,1.2154,1.21443
2006-01-09 02:00:00,1.21453,1.21383,1.21513,1.21423
2006-01-09 03:00:00,1.21433,1.21343,1.21463,1.21423
2006-01-09 04:00:00,1.21413,1.21393,1.21463,1.21443
2006-01-09 05:00:00,1.21433,1.21393,1.21493,1.21453
2006-01-09 06:00:00,1.21453,1.21251,1.21473,1.21276
2006-01-09 07:00:00,1.21266,1.2105,1.21361,1.2105
2006-01-09 08:00:00,1.2105,1.2083,1.2116,1.2087
2006-01-09 09:00:00,1.2087,1.2064,1.20905,1.20855
2006-01-09 10:00:00,1.20855,1.20735,1.20935,1.20845
2006-01-09 11:00:00,1.20845,1.20685,1.20855,1.20745
2006-01-09 12:00:00,1.20745,1.20695,1.20915,1.20835
2006-01-09 13:00:00,1.20835,1.20735,1.20905,1.20775
2006-01-09 14:00:00,1.20775,1.20735,1.20865,1.20735
2006-01-09 15:00:00,1.20735,1.20651,1.20898,1.20751
2006-01-09 16:00:00,1.20751,1.20531,1.20771,1.20631
2006-01-09 17:00:00,1.20631,1.20601,1.20886,1.2079
2006-01-09 18:00:00,1.2079,1.2073,1.2083,1.20751
2006-01-09 19:00:00,1.20751,1.20751,1.20923,1.20843
2006-01-09 20:00:00,1.20863,1.20803,1.20873,1.20843
2006-01-09 21:00:00,1.20843,1.20803,1.20873,1.20863
2006-01-09 22:00:00,1.20863,1.20783,1.20868,1.20793
2006-01-09 23:00:00,1.20803,1.20733,1.20853,1.20733
2006-01-10 00:00:00,1.20743,1.20643,1.20753,1.20693
2006-01-10 01:00:00,1.20693,1.20683,1.20813,1.20783
2006-01-10 02:00:00,1.20793,1.20443,1.20823,1.20603
2006-01-10 03:00:00,1.20593,1.20533,1.20673,1.20663
2006-01-10 04:00:00,1.20653,1.20513,1.20653,1.20603
2006-01-10 05:00:00,1.20613,1.20513,1.20623,1.20593
2006-01-10 06:00:00,1.20583,1.20455,1.20593,1.20555
2006-01-10 07:00:00,1.20565,1.20355,1.2066,1.2059
2006-01-10 08:00:00,1.2059,1.2058,1.2089,1.20715
2006-01-10 09:00:00,1.20715,1.20665,1.2085,1.20775
2006-01-10 10:00:00,1.20775,1.2072,1.2108,1.2106
2006-01-10 11:00:00,1.2106,1.2082,1.2107,1.20885
2006-01-10 12:00:00,1.20895,1.20735,1.20895,1.20745
2006-01-10 13:00:00,1.20745,1.204,1.20745,1.20535
2006-01-10 14:00:00,1.20535,1.20405,1.20653,1.20643
2006-01-10 15:00:00,1.20653,1.20603,1.20772,1.20668
2006-01-10 16:00:00,1.20658,1.20585,1.20818,1.20595
2006-01-10 17:00:00,1.20595,1.20585,1.20695,1.20665
2006-01-10 18:00:00,1.20665,1.20615,1.20755,1.20695
2006-01-10 19:00:00,1.20695,1.20695,1.20785,1.20725
2006-01-10 20:00:00,1.20725,1.2067,1.20735,1.207
2006-01-10 21:00:00,1.2071,1.20623,1.2072,1.20623
2006-01-10 22:00:00,1.20633,1.20523,1.20633,1.20573
2006-01-10 23:00:00,1.20573,1.20563,1.20673,1.20603
2006-01-11 00:00:00,1.20603,1.20523,1.20643,1.20603
2006-01-11 01:00:00,1.20593,1.20513,1.20643,1.20613
2006-01-11 02:00:00,1.20613,1.20603,1.20733,1.20733
2006-01-11 03:00:00,1.20723,1.20663,1.20743,1.20703
2006-01-11 04:00:00,1.20693,1.20643,1.20713,1.20653
2006-01-11 05:00:00,1.20653,1.20533,1.20673,1.20533
2006-01-11 06:00:00,1.20523,1.20503,1.20643,1.2058
2006-01-11 07:00:00,1.2058,1.2051,1.20665,1.2055
2006-01-11 08:00:00,1.2055,1.20455,1.20655,1.2051
2006-01-11 09:00:00,1.2051,1.2045,1.20625,1.2051
2006-01-11 10:00:00,1.2051,1.2048,1.20725,1.20635
2006-01-11 11:00:00,1.20635,1.20575,1.2083,1.2081
2006-01-11 12:00:00,1.2081,1.2075,1.20985,1.2087
2006-01-11 13:00:00,1.2086,1.208,1.2092,1.2083
2006-01-11 14:00:00,1.2083,1.2083,1.21173,1.21103
2006-01-11 15:00:00,1.21103,1.20878,1.21133,1.20965
2006-01-11 16:00:00,1.20965,1.20915,1.21368,1.21318
2006-01-11 17:00:00,1.21328,1.21273,1.21433,1.21313
2006-01-11 18:00:00,1.21313,1.21213,1.21368,1.21308
2006-01-11 19:00:00,1.21298,1.21208,1.21358,1.21248
2006-01-11 20:00:00,1.21238,1.21198,1.2127,1.2124
2006-01-11 21:00:00,1.2124,1.2122,1.2127,1.2127
2006-01-11 22:00:00,1.2126,1.2122,1.21403,1.21383
2006-01-11 23:00:00,1.21383,1.21338,1.21443,1.21373
2006-01-12 00:00:00,1.21363,1.21293,1.21383,1.21353
2006-01-12 01:00:00,1.21358,1.21323,1.21583,1.21463
2006-01-12 02:00:00,1.21473,1.21423,1.21533,1.21503
2006-01-12 03:00:00,1.21513,1.21416,1.21523,1.21461
2006-01-12 04:00:00,1.21466,1.21363,1.21476,1.21376
2006-01-12 05:00:00,1.21376,1.21328,1.21463,1.21463
2006-01-12 06:00:00,1.21453,1.2138,1.2155,1.2153
2006-01-12 07:00:00,1.2152,1.21345,1.21535,1.21455
2006-01-12 08:00:00,1.21455,1.21365,1.21475,1.21465
2006-01-12 09:00:00,1.21455,1.2142,1.21625,1.2147
2006-01-12 10:00:00,1.2147,1.2133,1.2154,1.2149
2006-01-12 11:00:00,1.2149,1.2136,1.2149,1.2136
2006-01-12 12:00:00,1.2136,1.21215,1.21385,1.2133
2006-01-12 13:00:00,1.2133,1.2076,1.2134,1.2077
2006-01-12 14:00:00,1.2078,1.20132,1.2079,1.20287
2006-01-12 15:00:00,1.20277,1.20062,1.20385,1.20355
2006-01-12 16:00:00,1.20355,1.20215,1.20415,1.20325
2006-01-12 17:00:00,1.20325,1.2019,1.2043,1.2029
2006-01-12 18:00:00,1.2028,1.2025,1.2036,1.2029
2006-01-12 19:00:00,1.2029,1.20245,1.2043,1.2043
2006-01-12 20:00:00,1.2043,1.20295,1.2043,1.2031
2006-01-12 21:00:00,1.2031,1.203,1.2035,1.2034
2006-01-12 22:00:00,1.2033,1.2026,1.2039,1.2031
2006-01-12 23:00:00,1.2031,1.2031,1.2053,1.2042
2006-01-13 00:00:00,1.2043,1.2032,1.2045,1.2032
2006-01-13 01:00:00,1.2032,1.2029,1.2043,1.2033
2006-01-13 02:00:00,1.2032,1.2031,1.2044,1.2043
2006-01-13 03:00:00,1.2043,1.20369,1.2043,1.20404
2006-01-13 04:00:00,1.20404,1.20376,1.20444,1.20385
2006-01-13 05:00:00,1.20385,1.20355,1.2049,1.2045
2006-01-13 06:00:00,1.2046,1.2042,1.20615,1.2058
2006-01-13 07:00:00,1.2059,1.20545,1.20735,1.20725
2006-01-13 08:00:00,1.20725,1.20565,1.2073,1.20635
2006-01-13 09:00:00,1.20635,1.20615,1.20825,1.2071
2006-01-13 10:00:00,1.2071,1.20555,1.2077,1.20595
2006-01-13 11:00:00,1.20595,1.20505,1.20605,1.20535
2006-01-13 12:00:00,1.20535,1.2039,1.20635,1.2041
2006-01-13 13:00:00,1.2041,1.2036,1.20872,1.2063
2006-01-13 14:00:00,1.2063,1.2044,1.2075,1.20515
2006-01-13 15:00:00,1.20505,1.20475,1.20905,1.20755
2006-01-13 16:00:00,1.20755,1.20655,1.21125,1.20995
2006-01-13 17:00:00,1.20995,1.2096,1.21415,1.2136
2006-01-13 18:00:00,1.2136,1.2125,1.2139,1.2131
2006-01-13 19:00:00,1.2131,1.2126,1.2136,1.2135
2006-01-13 20:00:00,1.2136,1.2127,1.2139,1.2128
2006-01-13 21:00:00,1.2129,1.2127,1.2141,1.2138
2006-01-15 22:00:00,1.2144,1.2136,1.2151,1.2148
2006-01-15 23:00:00,1.2148,1.2146,1.217,1.2159
2006-01-16 00:00:00,1.216,1.2154,1.2167,1.2159
2006-01-16 01:00:00,1.2163,1.2148,1.2168,1.21495
2006-01-16 02:00:00,1.21485,1.21415,1.21575,1.21485
2006-01-16 03:00:00,1.21495,1.2146,1.216,1.2159
2006-01-16 04:00:00,1.2159,1.2153,1.2165,1.2156
2006-01-16 05:00:00,1.2156,1.2135,1.2156,1.21455
2006-01-16 06:00:00,1.21455,1.21335,1.21465,1.21435
2006-01-16 07:00:00,1.21435,1.2134,1.21515,1.2147
2006-01-16 08:00:00,1.2148,1.21365,1.21506,1.21435
2006-01-16 09:00:00,1.21435,1.21385,1.21525,1.21495
2006-01-16 10:00:00,1.21495,1.21355,1.21495,1.2145
2006-01-16 11:00:00,1.2145,1.21305,1.2147,1.21315
2006-01-16 12:00:00,1.21315,1.21225,1.21355,1.21295
2006-01-16 13:00:00,1.21305,1.21065,1.21305,1.2115
2006-01-16 14:00:00,1.2115,1.21071,1.21231,1.21121
2006-01-16 15:00:00,1.21131,1.21085,1.2128,1.21177
2006-01-16 16:00:00,1.21177,1.21122,1.21232,1.21177
2006-01-16 17:00:00,1.21177,1.21117,1.21187,1.21172
2006-01-16 18:00:00,1.21175,1.2116,1.2124,1.21225
2006-01-16 19:00:00,1.21225,1.2117,1.21235,1.21205
2006-01-16 20:00:00,1.21205,1.212,1.2124,1.2122
2006-01-16 21:00:00,1.21215,1.2117,1.2126,1.2126
2006-01-16 22:00:00,1.2127,1.21113,1.2127,1.21153
2006-01-16 23:00:00,1.21163,1.21073,1.21203,1.21173
2006-01-17 00:00:00,1.21173,1.20773,1.21213,1.20843
2006-01-17 01:00:00,1.20833,1.20783,1.20973,1.20963
2006-01-17 02:00:00,1.20963,1.20933,1.21123,1.21023
2006-01-17 03:00:00,1.21023,1.21023,1.21123,1.21113
2006-01-17 04:00:00,1.21103,1.21043,1.21153,1.21133
2006-01-17 05:00:00,1.21143,1.21073,1.21223,1.21143
2006-01-17 06:00:00,1.21143,1.21133,1.21313,1.21203
2006-01-17 07:00:00,1.21193,1.21116,1.2138,1.21335
2006-01-17 08:00:00,1.21345,1.21235,1.21395,1.2131
2006-01-17 09:00:00,1.2131,1.2099,1.21325,1.2107
2006-01-17 10:00:00,1.2106,1.2098,1.2114,1.2109
2006-01-17 11:00:00,1.2109,1.20581,1.2109,1.2073
2006-01-17 12:00:00,1.2072,1.2063,1.2093,1.2086
2006-01-17 13:00:00,1.2086,1.2066,1.2086,1.2071
2006-01-17 14:00:00,1.207,1.2055,1.2071,1.20664
2006-01-17 15:00:00,1.20654,1.2051,1.20681,1.20661
2006-01-17 16:00:00,1.20661,1.20591,1.20811,1.20715
2006-01-17 17:00:00,1.20725,1.2068,1.2077,1.20708
2006-01-17 18:00:00,1.20713,1.20703,1.20883,1.20803
2006-01-17 19:00:00,1.20813,1.20773,1.20983,1.20958
2006-01-17 20:00:00,1.20968,1.20943,1.2107,1.2104
2006-01-17 21:00:00,1.2104,1.21025,1.21083,1.21063
2006-01-17 22:00:00,1.21073,1.21023,1.21173,1.21143
2006-01-17 23:00:00,1.21133,1.21063,1.21173,1.21073
2006-01-18 00:00:00,1.21063,1.20928,1.21093,1.20958
2006-01-18 01:00:00,1.20958,1.20878,1.21028,1.20918
2006-01-18 02:00:00,1.20928,1.20848,1.21018,1.21008
2006-01-18 03:00:00,1.20998,1.20978,1.21048,1.21018
2006-01-18 04:00:00,1.21008,1.20788,1.21018,1.20898
2006-01-18 05:00:00,1.20888,1.20878,1.20998,1.20878
2006-01-18 06:00:00,1.20878,1.20763,1.20928,1.20818
2006-01-18 07:00:00,1.20818,1.20803,1.21238,1.21173
2006-01-18 08:00:00,1.21173,1.21163,1.2152,1.2137
2006-01-18 09:00:00,1.2137,1.21085,1.2137,1.21085
2006-01-18 10:00:00,1.21075,1.21015,1.21295,1.21235
2006-01-18 11:00:00,1.21235,1.2117,1.2136,1.21185
2006-01-18 12:00:00,1.21195,1.21065,1.21245,1.21225
2006-01-18 13:00:00,1.21215,1.21215,1.21495,1.2137
2006-01-18 14:00:00,1.2136,1.2115,1.21595,1.21455
2006-01-18 15:00:00,1.21445,1.209,1.21455,1.21005
2006-01-18 16:00:00,1.20995,1.20723,1.21103,1.20825
2006-01-18 17:00:00,1.20835,1.2071,1.2088,1.20865
2006-01-18 18:00:00,1.20855,1.20755,1.20955,1.20955
2006-01-18 19:00:00,1.20945,1.20863,1.21083,1.21083
2006-01-18 20:00:00,1.21093,1.21048,1.21113,1.21073
2006-01-18 21:00:00,1.21068,1.21033,1.21173,1.21103
2006-01-18 22:00:00,1.21098,1.21093,1.21173,1.21173
2006-01-18 23:00:00,1.21173,1.21043,1.21223,1.21063
2006-01-19 00:00:00,1.21053,1.20863,1.21073,1.20963
2006-01-19 01:00:00,1.20973,1.20943,1.21033,1.21013
2006-01-19 02:00:00,1.21008,1.20933,1.21053,1.20948
2006-01-19 03:00:00,1.20943,1.20873,1.20953,1.20933
2006-01-19 04:00:00,1.20923,1.20893,1.20973,1.20963
2006-01-19 05:00:00,1.20963,1.20948,1.20993,1.20973
2006-01-19 06:00:00,1.20963,1.20948,1.21073,1.20998
2006-01-19 07:00:00,1.20998,1.20765,1.21075,1.20855
2006-01-19 08:00:00,1.20865,1.2062,1.20935,1.20765
2006-01-19 09:00:00,1.20755,1.20685,1.20855,1.20855
2006-01-19 10:00:00,1.20845,1.2074,1.2087,1.2075
2006-01-19 11:00:00,1.2074,1.20695,1.20835,1.20745
2006-01-19 12:00:00,1.2074,1.2066,1.20845,1.20775
2006-01-19 13:00:00,1.20775,1.20555,1.20815,1.2061
2006-01-19 14:00:00,1.2061,1.2053,1.20795,1.20725
2006-01-19 15:00:00,1.20725,1.20715,1.21253,1.2114
2006-01-19 16:00:00,1.2115,1.20975,1.2117,1.2108
2006-01-19 17:00:00,1.2109,1.21033,1.2119,1.21123
2006-01-19 18:00:00,1.21123,1.20833,1.21123,1.20873
2006-01-19 19:00:00,1.20883,1.20853,1.20963,1.20883
2006-01-19 20:00:00,1.20883,1.20873,1.20993,1.20923
2006-01-19 21:00:00,1.20918,1.20918,1.21023,1.20968
2006-01-19 22:00:00,1.20973,1.20863,1.20973,1.20913
2006-01-19 23:00:00,1.20923,1.20863,1.20963,1.20893
2006-01-20 00:00:00,1.20893,1.20803,1.20933,1.20923
2006-01-20 01:00:00,1.20913,1.20763,1.20913,1.20798
2006-01-20 02:00:00,1.20803,1.20748,1.20828,1.20828
2006-01-20 03:00:00,1.20828,1.20758,1.20838,1.20803
2006-01-20 04:00:00,1.20803,1.20768,1.20828,1.20813
2006-01-20 05:00:00,1.20813,1.20753,1.20833,1.20773
2006-01-20 06:00:00,1.20773,1.20643,1.20813,1.20775
2006-01-20 07:00:00,1.20775,1.20735,1.20895,1.2079
