DATE_TIME,Uncertainty_H1,Uncertainty_H2,Uncertainty_H3,Uncertainty_H4,Uncertainty_H5,Uncertainty_H6
2017-05-26 19:00:00,0.002807842,0.0071585304,0.0025590558,0.008414392,0.002699152,0.0065211584
2017-05-26 20:00:00,0.003568418,0.0063611837,0.0028207258,0.009301689,0.0045378613,0.0052269585
2017-05-28 21:00:00,0.0043078167,0.008185179,0.0029261543,0.005473284,0.0036282816,0.0063347
2017-05-28 22:00:00,0.0027563572,0.008297525,0.0034485438,0.008192393,0.004577677,0.00684807
2017-05-28 23:00:00,0.0028416922,0.0067692185,0.0017380007,0.0078668455,0.0033825312,0.006934584
2017-05-29 00:00:00,0.002650956,0.008516096,0.002781288,0.006555217,0.0036816255,0.006997896
2017-05-29 01:00:00,0.0031955133,0.0063463976,0.0028564762,0.007248838,0.0031983848,0.004906973
2017-05-29 02:00:00,0.0043653604,0.0057751536,0.002948885,0.0063968212,0.003299048,0.006093221
2017-05-29 03:00:00,0.0026907139,0.0065288655,0.0026922447,0.0065080374,0.0034408832,0.006340238
2017-05-29 04:00:00,0.00326951,0.0076126917,0.0026162604,0.009012745,0.0040307892,0.007672852
2017-05-29 05:00:00,0.003202091,0.0069168145,0.0023916026,0.0065225605,0.0037688506,0.007915151
2017-05-29 06:00:00,0.0028526217,0.007339168,0.0035457038,0.005106676,0.0032515533,0.005048015
2017-05-29 07:00:00,0.0031119017,0.007033283,0.0028621529,0.0065855524,0.0037404455,0.006705719
2017-05-29 08:00:00,0.0033557587,0.0057799094,0.0031478785,0.008816455,0.004380305,0.007239473
2017-05-29 09:00:00,0.0030843003,0.0070902514,0.0030506456,0.009043361,0.0037409838,0.006281275
2017-05-29 10:00:00,0.0032804057,0.008667255,0.002649685,0.006420483,0.0031637617,0.0063647255
2017-05-29 11:00:00,0.0034838466,0.0069655143,0.0029402773,0.0074045826,0.0034790721,0.0058524753
2017-05-29 12:00:00,0.003146159,0.0053582853,0.0027157126,0.0064721378,0.0047081145,0.0057607032
2017-05-29 13:00:00,0.0030349146,0.0065669394,0.003213031,0.0073564225,0.0038204326,0.0058364887
2017-05-29 14:00:00,0.003266417,0.0057790484,0.0022899322,0.0058432403,0.0044520055,0.0054947613
2017-05-29 15:00:00,0.0035214608,0.004500355,0.003543804,0.007967718,0.0052224915,0.006795273
2017-05-29 16:00:00,0.0038187252,0.005623708,0.0025498855,0.008561452,0.0054072286,0.006425015
2017-05-29 17:00:00,0.002573211,0.0053087194,0.0033029618,0.009564073,0.0041724425,0.0063007465
2017-05-29 18:00:00,0.0025298998,0.0067416243,0.0032908628,0.006610315,0.0043752613,0.0055581857
2017-05-29 19:00:00,0.003280471,0.005360672,0.0029201838,0.007843876,0.0041025267,0.0067378664
2017-05-29 20:00:00,0.0042873845,0.006144931,0.0033528793,0.007862946,0.0050569274,0.0070606023
2017-05-29 21:00:00,0.0029478492,0.005867266,0.0034469375,0.005314136,0.004063321,0.0077438056
2017-05-29 22:00:00,0.0041008843,0.0065132026,0.002441612,0.00824539,0.0046345056,0.0063064727
2017-05-29 23:00:00,0.003656061,0.006526891,0.0028184839,0.007113981,0.0043827104,0.005235358
