DATE_TIME,Uncertainty_1,Uncertainty_2,Uncertainty_3,Uncertainty_4,Uncertainty_5,Uncertainty_6
2017-05-08 04:00:00,0.0008675707483985218,0.0009151803020893788,0.0010261807447658551,0.0013648995096145772,0.0013365795232164412,0.0015030446543919057
2017-05-08 05:00:00,0.0007628604294939684,0.0012520800729144824,0.0011780611863514562,0.001332181875709543,0.0013885052445387924,0.0015170457483416656
2017-05-08 06:00:00,0.0009165593627201807,0.0008125881637558975,0.0008221435397373219,0.0009214416651012697,0.0018331406365553967,0.0011159626773238106
2017-05-08 07:00:00,0.0011209821087854383,0.00081505309618485,0.0007138869086912243,0.0008366843795559507,0.0013269541465592233,0.0012207305484782443
2017-05-08 08:00:00,0.0007610899128256351,0.000899715765255024,0.0011989186365503497,0.001322124458251615,0.0015085550385616406,0.0014712551989364499
2017-05-08 09:00:00,0.0011125759314930895,0.0008919952680301745,0.0006724583319883779,0.0008349189479310322,0.0015125199882998965,0.001455041104708907
2017-05-08 10:00:00,0.0006107661710909973,0.0011652287473507086,0.0008352121520834644,0.001008469475440035,0.0011044833131215166,0.0013698594550012183
2017-05-08 11:00:00,0.0009220315686743842,0.0007595319139188041,0.0007608342221505772,0.0008483538407283598,0.0015237154888601092,0.001090584677489657
2017-05-08 12:00:00,0.0010004293628282151,0.0011303636756103655,0.0010712701420940724,0.001183574636430825,0.0011761223291227164,0.0014308611466801006
2017-05-08 13:00:00,0.0007753141385196398,0.0009503122292068676,0.0009781352316051602,0.0012533685963366553,0.0016246816129701924,0.0013519668928496504
2017-05-08 14:00:00,0.0009220315686743842,0.0007595319139188041,0.0007608342221505772,0.0008483538407283598,0.0015237154888601092,0.001090584677489657
2017-05-08 15:00:00,0.0007753141385196398,0.0009503122292068676,0.0009781352316051602,0.0012533685963366553,0.0016246816129701924,0.0013519668928496504
2017-05-08 16:00:00,0.0009105362010186158,0.0010397522791342978,0.000983663610510631,0.0013188051111589385,0.0012680224601290338,0.0015553753837345408
2017-05-08 17:00:00,0.0007753141385196398,0.0009503122292068676,0.0009781352316051602,0.0012533685963366553,0.0016246816129701924,0.0013519668928496504
2017-05-08 18:00:00,0.0008803286434043965,0.0008240393577282712,0.0010559278553778834,0.0015522626193046841,0.0012518111277013888,0.0015537705336500578
2017-05-08 19:00:00,0.0007753141385196398,0.0009503122292068676,0.0009781352316051602,0.0012533685963366553,0.0016246816129701924,0.0013519668928496504
2017-05-08 20:00:00,0.0008121602104574248,0.0007936140582510989,0.0009285637829800137,0.0008896816380281248,0.002003079276023348,0.0011492787698797456
2017-05-08 21:00:00,0.0007688714166065413,0.0011304399562415339,0.0009464292393956932,0.0012850804308846698,0.0014744568034025416,0.0013607548898639935
2017-05-08 22:00:00,0.0009573022346591203,0.0008923795937055733,0.0010559501312758356,0.0014238633781797892,0.0012576041063758164,0.0014906642333539673
2017-05-08 23:00:00,0.0008675707483985218,0.0009151803020893788,0.0010261807447658551,0.0013648995096145772,0.0013365795232164412,0.0015030446543919057
2017-05-09 00:00:00,0.0007688714166065413,0.0011304399562415339,0.0009464292393956932,0.0012850804308846698,0.0014744568034025416,0.0013607548898639935
2017-05-09 01:00:00,0.0009574082297697718,0.0008928703091933068,0.0010575940806958626,0.001421599835106854,0.0012728065501257096,0.0014884080789882462
2017-05-09 02:00:00,0.0007603924350861012,0.0009578975435607463,0.0009853466898318791,0.0013288099748423074,0.0015562249987140328,0.0014759544038777037
2017-05-09 03:00:00,0.0009719904315181011,0.000901609088187019,0.0010224246521223044,0.0013477007222960071,0.0012908604752507392,0.0014770604186360755
2017-05-09 04:00:00,0.0008675707483985218,0.0009151803020893788,0.0010261807447658551,0.0013648995096145772,0.0013365795232164412,0.0015030446543919057
2017-05-09 05:00:00,0.000861429493889426,0.0008329515719870038,0.0009053214572782971,0.000952266859871788,0.0019929227978670266,0.0011478863052692264
2017-05-09 06:00:00,0.0010675007370016482,0.0009341733157613789,0.0007377882667288098,0.0008729740615368755,0.0015454115952698842,0.001477609574547394
2017-05-09 07:00:00,0.000631161433028537,0.0010860258266668248,0.0009727091907435268,0.0010606359117092776,0.0010979908691854127,0.0012624589722051605
2017-05-09 08:00:00,0.0010446896156068783,0.0008889055060308744,0.0006895062939582154,0.0008361630492026213,0.0015184584519605236,0.0014635571915223313
2017-05-09 09:00:00,0.0007639205490883477,0.0009606520984836886,0.0009917080461042307,0.0013286299564399162,0.0014656788963143175,0.001391232842486407
2017-05-09 10:00:00,0.0009192508559082483,0.0008367815735667169,0.0008952680905522303,0.0009496911594273173,0.001988235035661528,0.0011231679183467027
2017-05-09 11:00:00,0.0009165593627201807,0.0008125881637558975,0.0008221435397373219,0.0009214416651012697,0.0018331406365553967,0.0011159626773238106
2017-05-09 12:00:00,0.0007626288579746352,0.0012224817198480033,0.001260616529478212,0.0014815102612802237,0.0018428630320638706,0.0019255336547536824
2017-05-09 13:00:00,0.0006112564483083138,0.0011630611824013858,0.0008331677258924268,0.0010097709215196816,0.0011224284628911483,0.0013698064011843957
2017-05-09 14:00:00,0.0008507990218805261,0.0008744910198836785,0.0010059339459730545,0.0009860385226721094,0.002016379577869191,0.0012252211051219089
2017-05-09 15:00:00,0.001052377946856717,0.0009269224148800876,0.0006937591878327489,0.0008463860776649696,0.0016122191168685554,0.0015602790116474622
2017-05-09 16:00:00,0.0007624509394493382,0.0012235359058278294,0.001119137294760826,0.0012565134929147948,0.001343171862433921,0.0014800674188093067
2017-05-09 17:00:00,0.0009211071947321956,0.0007876553023983595,0.0007834356409026571,0.0008822202423241279,0.0016972776750247848,0.0011053464116562496
2017-05-09 18:00:00,0.0010675007370016482,0.0009341733157613789,0.0007377882667288098,0.0008729740615368755,0.0015454115952698842,0.001477609574547394
2017-05-09 19:00:00,0.0008750764312721877,0.0008117461086257124,0.0009505477930571341,0.0013978112537311506,0.0011208390184171163,0.0015042114329361174
2017-05-09 20:00:00,0.0007708943678544297,0.0009549570397613984,0.0018828525442331498,0.0013025615842880707,0.001615413258335042,0.0017964374212963634
2017-05-09 21:00:00,0.0009105362010186158,0.0010397522791342978,0.000983663610510631,0.0013188051111589385,0.0012680224601290338,0.0015553753837345408
2017-05-09 22:00:00,0.0008837728894878963,0.0008471136382900401,0.0009313656152766744,0.001394863499396836,0.0011434551603418366,0.0014859089032768112
2017-05-09 23:00:00,0.0009105362010186158,0.0010397522791342978,0.000983663610510631,0.0013188051111589385,0.0012680224601290338,0.0015553753837345408
2017-05-10 00:00:00,0.0010004293628282151,0.0011303636756103655,0.0010712701420940724,0.001183574636430825,0.0011761223291227164,0.0014308611466801006
2017-05-10 01:00:00,0.0007610899128256351,0.000899715765255024,0.0011989186365503497,0.001322124458251615,0.0015085550385616406,0.0014712551989364499
2017-05-10 02:00:00,0.0007688714166065413,0.0011304399562415339,0.0009464292393956932,0.0012850804308846698,0.0014744568034025416,0.0013607548898639935
2017-05-10 03:00:00,0.0007654690889630253,0.0009288868917714367,0.0015238299038113667,0.0013231072043290279,0.001576411303529337,0.001615406068381173
2017-05-10 04:00:00,0.0007626288579746352,0.0012224817198480033,0.001260616529478212,0.0014815102612802237,0.0018428630320638706,0.0019255336547536824
2017-05-10 05:00:00,0.0007610899128256351,0.000899715765255024,0.0011989186365503497,0.001322124458251615,0.0015085550385616406,0.0014712551989364499
2017-05-10 06:00:00,0.0008651441805551589,0.000955988693907747,0.0009814224885410672,0.0013123515786867023,0.0017780022042355726,0.001375088452050404
2017-05-10 07:00:00,0.0009573022346591203,0.0008923795937055733,0.0010559501312758356,0.0014238633781797892,0.0012576041063758164,0.0014906642333539673
2017-05-10 08:00:00,0.0011352537340681844,0.0008121420678106721,0.000714011174762285,0.0008421107485819114,0.00132170356211245,0.0012230449180271436
2017-05-10 09:00:00,0.0007753141385196398,0.0009503122292068676,0.0009781352316051602,0.0012533685963366553,0.0016246816129701924,0.0013519668928496504
2017-05-10 10:00:00,0.0008675707483985218,0.0009151803020893788,0.0010261807447658551,0.0013648995096145772,0.0013365795232164412,0.0015030446543919057
2017-05-10 11:00:00,0.0010004395583702278,0.0011281524408089914,0.0010676930824282472,0.0011858499227565221,0.0011739342969427514,0.0014309022399174105
2017-05-10 12:00:00,0.0009574082297697718,0.0008928703091933068,0.0010575940806958626,0.001421599835106854,0.0012728065501257096,0.0014884080789882462
2017-05-10 13:00:00,0.0008583568796978375,0.0008156304330650383,0.0009013324532791957,0.0009342436641741348,0.0020208994092316543,0.0011244743314883874
2017-05-10 14:00:00,0.0007688714166065413,0.0011304399562415339,0.0009464292393956932,0.0012850804308846698,0.0014744568034025416,0.0013607548898639935
2017-05-10 15:00:00,0.000976287518332052,0.0009075033375432578,0.0010710748282422846,0.001441439339935026,0.001286452845220527,0.001541740346941753
2017-05-10 16:00:00,0.0008916152331459454,0.0009165238586021211,0.0009976064045778327,0.001104294319488682,0.002178171855810415,0.001985266762507721
2017-05-10 17:00:00,0.0009192508559082483,0.0008367815735667169,0.0008952680905522303,0.0009496911594273173,0.001988235035661528,0.0011231679183467027
2017-05-10 18:00:00,0.000976287518332052,0.0009075033375432578,0.0010710748282422846,0.001441439339935026,0.001286452845220527,0.001541740346941753
2017-05-10 19:00:00,0.0008750764312721877,0.0008117461086257124,0.0009505477930571341,0.0013978112537311506,0.0011208390184171163,0.0015042114329361174
2017-05-10 20:00:00,0.0008675707483985218,0.0009151803020893788,0.0010261807447658551,0.0013648995096145772,0.0013365795232164412,0.0015030446543919057
2017-05-10 21:00:00,0.0007639205490883477,0.0009606520984836886,0.0009917080461042307,0.0013286299564399162,0.0014656788963143175,0.001391232842486407
2017-05-10 22:00:00,0.0007603924350861012,0.0009578975435607463,0.0009853466898318791,0.0013288099748423074,0.0015562249987140328,0.0014759544038777037
2017-05-10 23:00:00,0.0008675707483985218,0.0009151803020893788,0.0010261807447658551,0.0013648995096145772,0.0013365795232164412,0.0015030446543919057
2017-05-11 00:00:00,0.0008039506223834163,0.0008219115209591312,0.0009073368362281601,0.0010815128008921098,0.001142484859786789,0.0014036904209709425
2017-05-11 01:00:00,0.0007619567014828131,0.0010659925183985565,0.0010552024091587979,0.0013005575863604011,0.0015271788061827045,0.0013502536286510106
2017-05-11 02:00:00,0.0008837728894878963,0.0008471136382900401,0.0009313656152766744,0.001394863499396836,0.0011434551603418366,0.0014859089032768112
2017-05-11 03:00:00,0.0008763865443459685,0.0008799151659944868,0.0009638311622261024,0.0010529959501162894,0.0019144944119569754,0.0012778421905886087
2017-05-11 04:00:00,0.0007626288579746352,0.0012224817198480033,0.001260616529478212,0.0014815102612802237,0.0018428630320638706,0.0019255336547536824
2017-05-11 05:00:00,0.0008837728894878963,0.0008471136382900401,0.0009313656152766744,0.001394863499396836,0.0011434551603418366,0.0014859089032768112
2017-05-11 06:00:00,0.0009573022346591203,0.0008923795937055733,0.0010559501312758356,0.0014238633781797892,0.0012576041063758164,0.0014906642333539673
2017-05-11 07:00:00,0.0010004395583702278,0.0011281524408089914,0.0010676930824282472,0.0011858499227565221,0.0011739342969427514,0.0014309022399174105
2017-05-11 08:00:00,0.0008583568796978375,0.0008156304330650383,0.0009013324532791957,0.0009342436641741348,0.0020208994092316543,0.0011244743314883874
2017-05-11 09:00:00,0.0008583568796978375,0.0008156304330650383,0.0009013324532791957,0.0009342436641741348,0.0020208994092316543,0.0011244743314883874
2017-05-11 10:00:00,0.0007654690889630253,0.0009288868917714367,0.0015238299038113667,0.0013231072043290279,0.001576411303529337,0.001615406068381173
2017-05-11 11:00:00,0.0009452795422561914,0.0008165198850472048,0.0008053586469081653,0.0008956673235055182,0.0015600388483778876,0.0011699933712139437
2017-05-11 12:00:00,0.0008763865443459685,0.0008799151659944868,0.0009638311622261024,0.0010529959501162894,0.0019144944119569754,0.0012778421905886087
2017-05-11 13:00:00,0.0006066044148146762,0.0010614284949894126,0.0010300038474263288,0.001086090208854792,0.0011709640084780631,0.0013054018796289865
2017-05-11 14:00:00,0.0007639205490883477,0.0009606520984836886,0.0009917080461042307,0.0013286299564399162,0.0014656788963143175,0.001391232842486407
2017-05-11 15:00:00,0.0009719904315181011,0.000901609088187019,0.0010224246521223044,0.0013477007222960071,0.0012908604752507392,0.0014770604186360755
2017-05-11 16:00:00,0.0007626288579746352,0.0012224817198480033,0.001260616529478212,0.0014815102612802237,0.0018428630320638706,0.0019255336547536824
2017-05-11 17:00:00,0.0009573022346591203,0.0008923795937055733,0.0010559501312758356,0.0014238633781797892,0.0012576041063758164,0.0014906642333539673
2017-05-11 18:00:00,0.0008651441805551589,0.000955988693907747,0.0009814224885410672,0.0013123515786867023,0.0017780022042355726,0.001375088452050404
2017-05-11 19:00:00,0.0007753141385196398,0.0009503122292068676,0.0009781352316051602,0.0012533685963366553,0.0016246816129701924,0.0013519668928496504
2017-05-11 20:00:00,0.0007753141385196398,0.0009503122292068676,0.0009781352316051602,0.0012533685963366553,0.0016246816129701924,0.0013519668928496504
2017-05-11 21:00:00,0.0007610899128256351,0.000899715765255024,0.0011989186365503497,0.001322124458251615,0.0015085550385616406,0.0014712551989364499
2017-05-11 22:00:00,0.0009574082297697718,0.0008928703091933068,0.0010575940806958626,0.001421599835106854,0.0012728065501257096,0.0014884080789882462
2017-05-11 23:00:00,0.0007708943678544297,0.0009549570397613984,0.0018828525442331498,0.0013025615842880707,0.001615413258335042,0.0017964374212963634
2017-05-12 00:00:00,0.0007708943678544297,0.0009549570397613984,0.0018828525442331498,0.0013025615842880707,0.001615413258335042,0.0017964374212963634
2017-05-12 01:00:00,0.0008750764312721877,0.0008117461086257124,0.0009505477930571341,0.0013978112537311506,0.0011208390184171163,0.0015042114329361174
2017-05-12 02:00:00,0.0008633138268413066,0.0009141310551531386,0.0010254627102541682,0.0013612474701756238,0.0012981959662259988,0.0014904505480706693
2017-05-12 03:00:00,0.0007600369762781671,0.0012231602125708264,0.0012622348925249278,0.0014969088355899383,0.0018344332930526972,0.0019284997290742224
2017-05-12 04:00:00,0.0008633138268413066,0.0009141310551531386,0.0010254627102541682,0.0013612474701756238,0.0012981959662259988,0.0014904505480706693
2017-05-12 05:00:00,0.0007654690889630253,0.0009288868917714367,0.0015238299038113667,0.0013231072043290279,0.001576411303529337,0.001615406068381173
2017-05-12 06:00:00,0.0009234240756951231,0.0007711243196305537,0.0007563333957010418,0.0008535871123212728,0.0015936493476575754,0.001105567026922295
2017-05-12 07:00:00,0.0008988767437452261,0.0008421055414692067,0.0009865275360616626,0.0013194635747677283,0.001226379601186422,0.0014836989615463214
2017-05-12 08:00:00,0.0009719904315181011,0.000901609088187019,0.0010224246521223044,0.0013477007222960071,0.0012908604752507392,0.0014770604186360755
2017-05-12 09:00:00,0.001000420491488977,0.0009690423053055148,0.0009744026375876689,0.0011143533444386152,0.0011577395451117046,0.0014247388326977604
2017-05-12 10:00:00,0.0009574082297697718,0.0008928703091933068,0.0010575940806958626,0.001421599835106854,0.0012728065501257096,0.0014884080789882462
2017-05-12 11:00:00,0.0008764351969912388,0.0008827264302579122,0.0009948793615904585,0.001028023114252296,0.0018982016095197896,0.0012725858166188421
2017-05-12 12:00:00,0.0011567575205265435,0.0013305423457482745,0.0009590380013073175,0.0010978906064275495,0.0015253107032649836,0.0017992071645373735
2017-05-12 13:00:00,0.0006066044148146762,0.0010614284949894126,0.0010300038474263288,0.001086090208854792,0.0011709640084780631,0.0013054018796289865
