DATE_TIME,Uncertainty_1,Uncertainty_2,Uncertainty_3,Uncertainty_4,Uncertainty_5,Uncertainty_6
2018-01-24 09:00:00,0.000763761,0.0008341723,0.00072896836,0.0007836653,0.0007824922,0.000772282
2018-01-24 10:00:00,0.00068685476,0.0007267187,0.000763563,0.00076385716,0.00075868913,0.0007101904
2018-01-24 11:00:00,0.0008160432,0.0007265978,0.00085074827,0.0006963124,0.0007015124,0.0007001987
2018-01-24 12:00:00,0.0008773289,0.00071673683,0.00075252645,0.00088032155,0.00067010906,0.00071732496
2018-01-24 13:00:00,0.00079975877,0.0007870433,0.00071781065,0.0007604661,0.00074530876,0.0006886898
2018-01-24 14:00:00,0.0008032284,0.0007635855,0.0008107744,0.0007514396,0.00080080226,0.00076942047
2018-01-24 15:00:00,0.00079291104,0.0008859669,0.0007575734,0.00075949053,0.0006425335,0.00072335167
2018-01-24 16:00:00,0.00079017004,0.00068539137,0.0007824223,0.000595236,0.0008658314,0.0007603083
2018-01-24 17:00:00,0.0007587654,0.0006253991,0.0007480515,0.0006417084,0.0007451644,0.00059803715
2018-01-24 18:00:00,0.00077841396,0.0007616705,0.0007138205,0.00072980183,0.00066654634,0.0007195095
2018-01-24 19:00:00,0.00069126347,0.0007165702,0.0007640535,0.00072573085,0.00078508,0.00066651235
2018-01-24 20:00:00,0.0007698743,0.00074207585,0.0007030937,0.0007691864,0.00066316256,0.00067663664
2018-01-24 21:00:00,0.0007749998,0.00070111017,0.00077783247,0.0006721103,0.0007032592,0.0007188832
2018-01-24 22:00:00,0.0007371439,0.0008488616,0.00077500404,0.0007723347,0.0008226466,0.0007078499
2018-01-24 23:00:00,0.00071095355,0.00080228166,0.00070616545,0.000790261,0.00080370274,0.000848474
2018-01-25 00:00:00,0.0007691558,0.00076604396,0.00077014975,0.0007121809,0.0006953085,0.0007160725
2018-01-25 01:00:00,0.00071704754,0.00081802957,0.00081555906,0.0007220404,0.00075213605,0.000625311
2018-01-25 02:00:00,0.00070574397,0.00077135954,0.0007315755,0.00073363836,0.00073159265,0.00064409187
2018-01-25 03:00:00,0.0007437341,0.0007340177,0.0007635023,0.00076569116,0.00079178996,0.0007661143
2018-01-25 04:00:00,0.000751956,0.0006498437,0.0007439082,0.0007585768,0.0007783687,0.00066560635
2018-01-25 05:00:00,0.0007864527,0.0006079713,0.00074623985,0.0007565209,0.00070262444,0.0007180493
2018-01-25 06:00:00,0.0007442086,0.0006892551,0.00078574516,0.0008277441,0.0007926279,0.0007400761
2018-01-25 07:00:00,0.00069866463,0.000806166,0.00084482937,0.00075958506,0.0007261024,0.00068740646
2018-01-25 08:00:00,0.0007750108,0.0007910684,0.0006992453,0.000731117,0.000795908,0.0007257604
2018-01-25 09:00:00,0.000839648,0.0007364443,0.00088710454,0.0007940561,0.0007433107,0.00072468433
2018-01-25 10:00:00,0.000715377,0.00077916106,0.00078031496,0.00078277296,0.0007840021,0.0006960076
2018-01-25 11:00:00,0.0007986884,0.0007304193,0.00077072444,0.00081604335,0.0007691781,0.00069518393
2018-01-25 12:00:00,0.000706914,0.00078668375,0.00067034346,0.00074886024,0.00080328755,0.00074238976
2018-01-25 13:00:00,0.0010492996,0.0009203749,0.0011441811,0.0009321592,0.0010030892,0.0010220986
2018-01-25 14:00:00,0.00086087565,0.00074646506,0.000842278,0.00080286834,0.0008345874,0.0007621103
2018-01-25 15:00:00,0.00079009996,0.0008551655,0.00069773855,0.00079683814,0.0008545413,0.0008217418
2018-01-25 16:00:00,0.00069741526,0.00072437595,0.0007693115,0.0007625842,0.0007592172,0.00067979743
2018-01-25 17:00:00,0.00075982406,0.000799158,0.0007863391,0.0007248175,0.0006959344,0.00074640766
2018-01-25 18:00:00,0.00084038125,0.0006879902,0.00073946937,0.0008026799,0.0007280847,0.0007250105
2018-01-25 19:00:00,0.0011075254,0.0010517933,0.0011797323,0.0010323557,0.0011243835,0.0009734545
2018-01-25 20:00:00,0.00091580814,0.0007766514,0.00077953655,0.00078444,0.0008279056,0.0007606009
2018-01-25 21:00:00,0.0007341361,0.0007554227,0.00079871167,0.0007218466,0.0006642617,0.0006586967
2018-01-25 22:00:00,0.0007594817,0.0008769175,0.00083329075,0.0007691443,0.0007854524,0.00076402613
2018-01-25 23:00:00,0.000795844,0.00081095344,0.00076753803,0.00072434865,0.0007203577,0.00072967086
2018-01-26 00:00:00,0.0009224882,0.00074679527,0.00082781387,0.00073658326,0.0008735495,0.00071300176
2018-01-26 01:00:00,0.00079920964,0.0008043448,0.00072364154,0.0008946438,0.00077711174,0.00085094006
2018-01-26 02:00:00,0.0008260681,0.00073767884,0.000767119,0.0008835922,0.0007373091,0.000733881
2018-01-26 03:00:00,0.000745212,0.00082134793,0.0006723861,0.00070893747,0.000802033,0.0007828602
2018-01-26 04:00:00,0.0007174589,0.0007872664,0.00077015837,0.00081192143,0.0007323883,0.00061778334
2018-01-26 05:00:00,0.00076486985,0.0006194185,0.0007796304,0.00069562346,0.0006589437,0.00064913253
2018-01-26 06:00:00,0.00081410597,0.00079305534,0.00080641435,0.00078622554,0.0007232941,0.00073166954
2018-01-26 07:00:00,0.0007354872,0.0007539824,0.00071540213,0.00084829796,0.0008810213,0.00073175825
2018-01-26 08:00:00,0.0008940367,0.0007845679,0.0007403276,0.00074292644,0.0006349631,0.00073182356
2018-01-26 09:00:00,0.00079861796,0.000801381,0.0008338746,0.00080568966,0.00080405,0.0007636619
2018-01-26 10:00:00,0.000797189,0.000769248,0.000913038,0.0007285948,0.0008339732,0.00068153354
2018-01-26 11:00:00,0.0008545334,0.00080835575,0.00072554796,0.0008516749,0.00077324116,0.0008233205
2018-01-26 12:00:00,0.0007945853,0.00073564326,0.0007448471,0.0007078336,0.0007076689,0.0006700327
2018-01-26 13:00:00,0.000784142,0.0007993715,0.000723444,0.0008261403,0.00082061597,0.0006734147
2018-01-26 14:00:00,0.00074817485,0.00072998507,0.00070649805,0.00077897526,0.0007848029,0.0007441185
2018-01-26 15:00:00,0.0008365464,0.0007753655,0.0006306014,0.0007600558,0.00081474107,0.00067490176
2018-01-26 16:00:00,0.0008279189,0.0006887942,0.0008152409,0.00072775525,0.00078850164,0.0006910564
2018-01-26 17:00:00,0.00079468876,0.0008643581,0.00085963454,0.000735213,0.0008027038,0.0006245946
2018-01-26 18:00:00,0.00076542975,0.00072681153,0.0007886894,0.0007401169,0.00079223217,0.00070544577
2018-01-26 19:00:00,0.0008267841,0.0007028182,0.00084137975,0.00088427705,0.000803105,0.00065510673
2018-01-26 20:00:00,0.00083444745,0.00080737344,0.00066772016,0.0007007688,0.00067825353,0.0007319276
2018-01-26 21:00:00,0.00081663,0.00076083426,0.0007510538,0.000806016,0.00075039983,0.0006215442
2018-01-28 22:00:00,0.0006864981,0.00072569586,0.0006721523,0.0008203509,0.00077793776,0.00068477134
2018-01-28 23:00:00,0.00074531796,0.00073619094,0.00078717887,0.00075264083,0.00073769834,0.0007050057
2018-01-29 00:00:00,0.00076520356,0.00066524924,0.00076960283,0.00080012315,0.0007534164,0.00077627297
2018-01-29 01:00:00,0.00087744603,0.0008406954,0.00079937716,0.00083033956,0.0007459117,0.00073029683
2018-01-29 02:00:00,0.0007825646,0.0006922468,0.00064293115,0.00080596143,0.000722883,0.00069774745
2018-01-29 03:00:00,0.00074885396,0.0007461118,0.00081788836,0.0007905368,0.00073678786,0.0007121938
2018-01-29 04:00:00,0.0007335886,0.00073401217,0.0007667532,0.0007687852,0.0007094123,0.0006791888
2018-01-29 05:00:00,0.00076954835,0.0007296104,0.0007458283,0.0008059331,0.0007355131,0.0007355901
2018-01-29 06:00:00,0.0007690541,0.00067337026,0.0008311595,0.0008060425,0.00074708357,0.0007352801
2018-01-29 07:00:00,0.00078917923,0.00063760753,0.00078248815,0.00079441204,0.00068582786,0.00073428464
2018-01-29 08:00:00,0.0007304519,0.0007413781,0.0007607873,0.0007416373,0.0007937458,0.0007142806
2018-01-29 09:00:00,0.0007799257,0.00075320614,0.0007857616,0.00069116696,0.00070178916,0.0006581171
2018-01-29 10:00:00,0.00068503385,0.0007298879,0.0007612015,0.00082747755,0.00078467996,0.00068447203
2018-01-29 11:00:00,0.0006933099,0.0007210069,0.00078183104,0.0008667783,0.0007862566,0.000770643
2018-01-29 12:00:00,0.00084286387,0.00072934123,0.000829839,0.0007070104,0.00082148414,0.00072214083
2018-01-29 13:00:00,0.0007362254,0.0007908569,0.0008482903,0.000776666,0.0007562318,0.0007536159
2018-01-29 14:00:00,0.00086935796,0.0007732319,0.00081665936,0.000754707,0.00064149394,0.0006650601
2018-01-29 15:00:00,0.0007451666,0.0007396359,0.00076505507,0.0007397112,0.00082362397,0.0007698307
2018-01-29 16:00:00,0.0006485636,0.00070278364,0.0008174141,0.0008224224,0.00074583985,0.0007965259
2018-01-29 17:00:00,0.00074997894,0.00072963635,0.0007670393,0.00076508644,0.0007933141,0.00067853875
2018-01-29 18:00:00,0.0007343505,0.00070817495,0.00081493595,0.0008077519,0.00068897376,0.00072610023
2018-01-29 19:00:00,0.0007295236,0.000721593,0.0007378366,0.00074418145,0.00078410096,0.0006282253
2018-01-29 20:00:00,0.0007512085,0.00080030446,0.0007655222,0.00068343704,0.00071825413,0.0006690279
2018-01-29 21:00:00,0.0008751344,0.0007661431,0.0008340421,0.00075484335,0.000800781,0.0006911092
2018-01-29 22:00:00,0.0007771864,0.00075551216,0.00075002876,0.00071689324,0.0007510626,0.0007618696
2018-01-29 23:00:00,0.0007021901,0.0007726586,0.00085076434,0.00079512974,0.0007758469,0.0007168864
2018-01-30 00:00:00,0.0007451906,0.00071125187,0.0008130148,0.0007781131,0.0007001154,0.00070558663
2018-01-30 01:00:00,0.0007447357,0.0006763975,0.0007723745,0.00078360987,0.000835463,0.0007275492
2018-01-30 02:00:00,0.0007363286,0.000946579,0.000841972,0.00077240035,0.00077333156,0.0007085974
2018-01-30 03:00:00,0.0007554892,0.0007821491,0.00080060575,0.00074221747,0.00079736364,0.00069093576
2018-01-30 04:00:00,0.0008062042,0.0008107927,0.00076685665,0.0008268649,0.00078617217,0.00063880364
2018-01-30 05:00:00,0.0007863214,0.00071427244,0.00072699843,0.0007409876,0.0007654721,0.0007579218
2018-01-30 06:00:00,0.00076037255,0.00075811706,0.00079337036,0.0007293164,0.00073305116,0.00073902926
2018-01-30 07:00:00,0.0007671424,0.0007377443,0.00078899687,0.00070810353,0.0007849492,0.0006396236
2018-01-30 08:00:00,0.00075748673,0.0007879559,0.00079520314,0.0008307497,0.00081414485,0.0006959057
2018-01-30 09:00:00,0.0007177706,0.0007036203,0.00082651054,0.00068959815,0.00079243525,0.0007040783
2018-01-30 10:00:00,0.00066901254,0.00073078444,0.00073540857,0.00075818074,0.0007896388,0.00064402085
2018-01-30 11:00:00,0.00075724575,0.00085303176,0.00072053686,0.00083420123,0.0007425304,0.00078209565
2018-01-30 12:00:00,0.00081112306,0.0007843014,0.00077919074,0.0007717918,0.0007164114,0.00070599734
2018-01-30 13:00:00,0.0007730067,0.00073310314,0.0008131434,0.00078825955,0.0007358889,0.00072837854
2018-01-30 14:00:00,0.00072846946,0.00076613075,0.0007406896,0.0007714721,0.00074455916,0.00077645923
2018-01-30 15:00:00,0.00085010007,0.00072876445,0.00078082073,0.0008044925,0.0008107943,0.0006891059
2018-01-30 16:00:00,0.0008300785,0.00080393226,0.0007780935,0.0007900662,0.0007685647,0.00079387403
2018-01-30 17:00:00,0.000740764,0.0007415751,0.0008890742,0.0006992754,0.00087245,0.00063475943
2018-01-30 18:00:00,0.0006709698,0.00078567356,0.00071657746,0.0007828395,0.00081054925,0.00072667253
2018-01-30 19:00:00,0.0008136462,0.00067919854,0.0007382021,0.0008046344,0.0007636061,0.0008324579
2018-01-30 20:00:00,0.0008309723,0.00076417153,0.00070853235,0.0007460079,0.0007583261,0.00077079015
2018-01-30 21:00:00,0.000781102,0.0007072006,0.0007091068,0.0009169281,0.000806508,0.00073725096
2018-01-30 22:00:00,0.000800426,0.00076475396,0.0007228694,0.00081307575,0.00068876136,0.00070312235
2018-01-30 23:00:00,0.0007034249,0.00073002814,0.00074398785,0.0007917034,0.0006834734,0.0006877473
2018-01-31 00:00:00,0.00084403617,0.0007553945,0.0007850193,0.00072471553,0.00075694977,0.0007828877
2018-01-31 01:00:00,0.0008509124,0.00072632404,0.00088383706,0.00089456484,0.0007703,0.00068867457
2018-01-31 02:00:00,0.0007467732,0.00077216467,0.00079903717,0.0007127003,0.00063404726,0.0006918711
2018-01-31 03:00:00,0.0007309784,0.0007011524,0.0007183907,0.0007480582,0.0008035399,0.0006467679
2018-01-31 04:00:00,0.00076297094,0.0007694439,0.00086086895,0.0008697779,0.0007596536,0.0006934506
2018-01-31 05:00:00,0.00070989894,0.0006679433,0.0007370009,0.00075941515,0.0008024487,0.00061051536
2018-01-31 06:00:00,0.0009131085,0.0007777312,0.0007683913,0.00079598743,0.00070660637,0.0006306974
2018-01-31 07:00:00,0.00067426,0.00075165863,0.00072940363,0.00086030265,0.0008931463,0.0008239073
2018-01-31 08:00:00,0.0007760378,0.0007734228,0.0008217872,0.0008591346,0.0008029128,0.00068068027
2018-01-31 09:00:00,0.00071676594,0.00071090757,0.00079092593,0.0007743524,0.0007723504,0.00073407183
2018-01-31 10:00:00,0.0007955406,0.000784605,0.00076832244,0.00077681895,0.0007370183,0.000742488
2018-01-31 11:00:00,0.0007608576,0.0006736659,0.0007428575,0.0007306384,0.00069118396,0.00075064297
2018-01-31 12:00:00,0.0006901783,0.0006934678,0.00077952334,0.00075698335,0.0007827761,0.00070891745
2018-01-31 13:00:00,0.0008443803,0.00081331085,0.00076872355,0.0007742959,0.0007924771,0.0006766304
2018-01-31 14:00:00,0.0007041442,0.0007199731,0.0007160958,0.0007876328,0.00073601404,0.00070989854
2018-01-31 15:00:00,0.0008541282,0.00086486805,0.00086848834,0.0008222131,0.00080082926,0.0007865189
2018-01-31 16:00:00,0.0008659953,0.00072926434,0.000884972,0.0008949887,0.00075453025,0.0008027688
2018-01-31 17:00:00,0.00082957157,0.00081638456,0.00072327355,0.0008085802,0.0007941633,0.0007113082
2018-01-31 18:00:00,0.0007622694,0.000805036,0.0007295602,0.00078722264,0.00078332383,0.00074854004
2018-01-31 19:00:00,0.00081150734,0.000778709,0.00073590735,0.0007229711,0.0008240588,0.00072369
2018-01-31 20:00:00,0.0007249221,0.0007424001,0.00074199133,0.0007283129,0.0008689026,0.0007048087
2018-01-31 21:00:00,0.00075947965,0.00075512036,0.00073185604,0.0007431279,0.00070149737,0.00066923705
2018-01-31 22:00:00,0.0006714587,0.0007967204,0.0008658481,0.00069483963,0.0008002765,0.00076876424
2018-01-31 23:00:00,0.000708352,0.0007491081,0.00085354765,0.00072468555,0.0008175043,0.0007915503
2018-02-01 00:00:00,0.0007598342,0.0007443873,0.0007879362,0.00075382856,0.0007304843,0.00071895286
2018-02-01 01:00:00,0.0006512515,0.0007298939,0.0007200978,0.00079838437,0.00069304276,0.00065005885
2018-02-01 02:00:00,0.0007010646,0.0007159517,0.000743931,0.0008359723,0.00076248456,0.0007298631
2018-02-01 03:00:00,0.0008302617,0.00065527286,0.0007939854,0.0009019022,0.0007638086,0.00071641186
2018-02-01 04:00:00,0.00079057144,0.00077121315,0.0006616364,0.0007904227,0.0008381943,0.00076406274
2018-02-01 05:00:00,0.0007164389,0.0007686192,0.00078418717,0.0007585941,0.00078073656,0.0007147353
2018-02-01 06:00:00,0.0007639941,0.00082882866,0.000906663,0.0007869346,0.00078286347,0.00075678324
2018-02-01 07:00:00,0.0007633955,0.00076987484,0.00077376096,0.0007974747,0.00077548344,0.00071025384
2018-02-01 08:00:00,0.00088135,0.0008154321,0.0007357282,0.00078020856,0.00080203055,0.0007570448
2018-02-01 09:00:00,0.0006249828,0.0007735866,0.00076519523,0.00082019606,0.00077954895,0.00071017793
2018-02-01 10:00:00,0.0007640281,0.0008215559,0.0007420715,0.0007469763,0.00076602516,0.00068255654
2018-02-01 11:00:00,0.0007393061,0.00081624405,0.0007839802,0.00076481496,0.0008578469,0.0006696043
2018-02-01 12:00:00,0.0007994444,0.00068955246,0.00081930694,0.0006660997,0.00076103525,0.00068560155
2018-02-01 13:00:00,0.00076592306,0.0006156393,0.00071544026,0.0007748801,0.0006915251,0.0006602576
2018-02-01 14:00:00,0.00079992577,0.00078165013,0.00082618045,0.0007636832,0.0007587623,0.0007864488
2018-02-01 15:00:00,0.0008583886,0.00073504157,0.00080265984,0.0008893901,0.00082686736,0.0007019406
2018-02-01 16:00:00,0.000786192,0.0007049497,0.0008853038,0.0007687743,0.0007718888,0.0007138181
2018-02-01 17:00:00,0.00081604,0.0007210795,0.00075550313,0.0007993028,0.000746234,0.00079206214
2018-02-01 18:00:00,0.0007811921,0.0006553174,0.0008147818,0.0007703422,0.00078576937,0.00074241817
2018-02-01 19:00:00,0.0008782921,0.00085383246,0.0008200754,0.0007376251,0.000733766,0.0006753671
2018-02-01 20:00:00,0.00065336743,0.0006680503,0.00073647464,0.0008410649,0.0006419328,0.00076055044
2018-02-01 21:00:00,0.0008591683,0.00082083774,0.00072086445,0.000809305,0.0006774085,0.00065228884
2018-02-01 22:00:00,0.0007865124,0.00074020954,0.0007241006,0.00074246025,0.0008034571,0.000694612
2018-02-01 23:00:00,0.00083185214,0.0007941558,0.00075884315,0.00076744397,0.00080220366,0.00076262606
2018-02-02 00:00:00,0.0007122113,0.0007743903,0.00069670624,0.0006984366,0.0007916355,0.0007085186
2018-02-02 01:00:00,0.0007797624,0.00077594444,0.00083389255,0.0008053945,0.0007535124,0.00077528716
2018-02-02 02:00:00,0.00074462383,0.0006964449,0.0007903274,0.0008717745,0.00073582644,0.0007071342
2018-02-02 03:00:00,0.0007077929,0.00075387646,0.0008877741,0.00078362843,0.00077429484,0.0007508551
2018-02-02 04:00:00,0.0007382247,0.00077985745,0.0008151779,0.00066991826,0.00066046615,0.00069345
2018-02-02 05:00:00,0.0006876707,0.0007459218,0.00079643715,0.00073732156,0.0007694736,0.0007078349
2018-02-02 06:00:00,0.000855754,0.00073049864,0.00081823266,0.00065849134,0.00081557984,0.0006805236
2018-02-02 07:00:00,0.0007443354,0.00075871695,0.0007828917,0.0006668072,0.000775721,0.0006792605
2018-02-02 08:00:00,0.00083119865,0.0007719645,0.00077631144,0.0008625849,0.0008050512,0.0006909142
2018-02-02 09:00:00,0.0008267195,0.0007656871,0.0008682069,0.00082729856,0.00080680294,0.00072757795
2018-02-02 10:00:00,0.0007735134,0.0007982155,0.000782455,0.00079940533,0.0007836435,0.00074896717
2018-02-02 11:00:00,0.0007415443,0.0007838714,0.0008258859,0.0008018462,0.00063286675,0.0006499354
2018-02-02 12:00:00,0.00073068915,0.000649045,0.0007159659,0.00075508305,0.0007895853,0.0006611334
2018-02-02 13:00:00,0.0009481008,0.00087695295,0.000875982,0.00084473356,0.0009934524,0.0008807573
2018-02-02 14:00:00,0.000814961,0.0007411541,0.0007938718,0.00081485964,0.0007837169,0.0008273478
2018-02-02 15:00:00,0.0007823923,0.0007820662,0.00081664685,0.0007118311,0.000795727,0.00078876235
2018-02-02 16:00:00,0.0006953022,0.0007405555,0.00086966826,0.000714412,0.00083002273,0.00074568193
2018-02-02 17:00:00,0.0007844103,0.0008199133,0.0008606892,0.0008418144,0.0008022237,0.0007357762
2018-02-02 18:00:00,0.00084603304,0.000832251,0.0008613809,0.0008536001,0.000824148,0.00066569104
2018-02-02 19:00:00,0.0007567833,0.00079319096,0.0007906657,0.00077616656,0.00080663024,0.0006720034
2018-02-02 20:00:00,0.00074536254,0.0007836754,0.00077753776,0.0008204121,0.0007518345,0.0007154707
2018-02-02 21:00:00,0.00074383465,0.00077408634,0.0008185207,0.0007861286,0.00072047266,0.0007911077
2018-02-04 22:00:00,0.0006581028,0.0007436035,0.0007799453,0.00075283507,0.00081271626,0.0007438326
2018-02-04 23:00:00,0.0007168965,0.00073997845,0.00077042374,0.0007966968,0.00081691047,0.00068497995
2018-02-05 00:00:00,0.0007360105,0.00069721555,0.0008167563,0.00071482646,0.0008405251,0.0007156485
2018-02-05 01:00:00,0.0007544096,0.0008010686,0.00078627036,0.0007360624,0.00072324066,0.0006677535
2018-02-05 02:00:00,0.0007767029,0.00074744865,0.00082847103,0.0007593221,0.00065978675,0.00076454005
2018-02-05 03:00:00,0.0007773937,0.00082764274,0.00078136066,0.00079841237,0.00082249375,0.0007053501
2018-02-05 04:00:00,0.00077211467,0.00068641675,0.0007380006,0.0007914627,0.00072016066,0.0007155252
2018-02-05 05:00:00,0.0007390916,0.0007991116,0.00071254285,0.0007957954,0.0007556845,0.0007509409
2018-02-05 06:00:00,0.0008012374,0.00069057726,0.0007716469,0.00072358357,0.0008187391,0.00073228905
2018-02-05 07:00:00,0.00085397094,0.00086958427,0.0008154424,0.00076967914,0.0007628538,0.00071636174
2018-02-05 08:00:00,0.00080389384,0.0007726422,0.0008205169,0.0008173187,0.0008366148,0.0007123121
2018-02-05 09:00:00,0.00078784756,0.00083262724,0.0008280294,0.0006810239,0.00081929856,0.00061441964
2018-02-05 10:00:00,0.0007193247,0.0007918643,0.0008095468,0.00082578126,0.0007278099,0.0006600043
2018-02-05 11:00:00,0.00077889225,0.0007248051,0.00085704203,0.00077182724,0.00081450964,0.000799238
2018-02-05 12:00:00,0.0006620759,0.0007627098,0.0006299401,0.0007151969,0.00073798123,0.0007382839
2018-02-05 13:00:00,0.0008388256,0.000631619,0.0008289766,0.0007753303,0.00077321165,0.0007165235
2018-02-05 14:00:00,0.00068475143,0.00081547,0.0008964188,0.00074573036,0.0007497974,0.0006919298
2018-02-05 15:00:00,0.0007395768,0.00067553023,0.0008100973,0.00075891416,0.00079755136,0.0007055983
2018-02-05 16:00:00,0.00082432356,0.0006872229,0.00078049186,0.00077334774,0.0007237119,0.0007146788
2018-02-05 17:00:00,0.0007991144,0.00072044315,0.00072441285,0.00071868894,0.0008736024,0.0007100241
2018-02-05 18:00:00,0.0007861401,0.0007191087,0.00073965744,0.00072850124,0.00071392464,0.0006584152
2018-02-05 19:00:00,0.0007874361,0.00076693005,0.0007745148,0.00087712746,0.00087671465,0.00061630143
2018-02-05 20:00:00,0.0007945034,0.00073329784,0.0009528797,0.00073788024,0.0007709096,0.00073452014
2018-02-05 21:00:00,0.00077821605,0.0007876974,0.0008124165,0.0008264315,0.00074392994,0.0007573925
2018-02-05 22:00:00,0.0008005919,0.00075645774,0.00075135473,0.00075911015,0.0007481233,0.00066142663
2018-02-05 23:00:00,0.00080172863,0.00067999685,0.0007868469,0.00079151825,0.00078963453,0.00074120186
2018-02-06 00:00:00,0.0008048867,0.0007776659,0.00073338824,0.0007759367,0.00085235224,0.00073492614
2018-02-06 01:00:00,0.0008318088,0.0007067075,0.00073008717,0.0007830495,0.0007631695,0.0006933841
2018-02-06 02:00:00,0.0007771302,0.00071890315,0.0007640586,0.00072678406,0.0008097613,0.0007157053
2018-02-06 03:00:00,0.0008516473,0.0007218533,0.0007256829,0.0007995811,0.00072457624,0.0007443656
2018-02-06 04:00:00,0.0007376245,0.0007242498,0.0006927027,0.0007638271,0.0008172243,0.0007684862
2018-02-06 05:00:00,0.0008067956,0.0007764022,0.0008238076,0.0007059025,0.00072867953,0.0006384215
2018-02-06 06:00:00,0.00078771845,0.0007241906,0.00068733166,0.0007459159,0.00080562674,0.0007138966
2018-02-06 07:00:00,0.0007546271,0.0007225435,0.0008609792,0.00085918896,0.00083970855,0.00067064137
2018-02-06 08:00:00,0.00071564654,0.00075742917,0.0008371785,0.0007319363,0.00081520533,0.00068983674
2018-02-06 09:00:00,0.0007649447,0.00075326284,0.0007927129,0.0007788834,0.000798719,0.00077955925
2018-02-06 10:00:00,0.0008075018,0.00072502106,0.00077899644,0.00065510004,0.00084627385,0.00070492213
2018-02-06 11:00:00,0.0008841456,0.0008128659,0.00068993226,0.0008698164,0.0008275052,0.0007554482
2018-02-06 12:00:00,0.0008289857,0.0008403502,0.0008091577,0.0008410984,0.00077267596,0.0007424306
2018-02-06 13:00:00,0.0008182183,0.0008132726,0.00088032155,0.0007172771,0.0007976305,0.00070498727
2018-02-06 14:00:00,0.0008904689,0.0007408355,0.00070687494,0.000804876,0.0007543981,0.00071368687
2018-02-06 15:00:00,0.0007097018,0.00077199127,0.00078652456,0.00067889923,0.00069554674,0.00068113813
2018-02-06 16:00:00,0.0007713687,0.00079843233,0.00095606677,0.0008005148,0.0008000786,0.00071589893
2018-02-06 17:00:00,0.00072422595,0.0007051396,0.0008017537,0.00066161266,0.00075616373,0.0006790948
2018-02-06 18:00:00,0.0007678623,0.00067441363,0.00085133273,0.0007097306,0.00076246564,0.000705257
2018-02-06 19:00:00,0.00079651474,0.0007533977,0.00070735853,0.00078636664,0.00071113865,0.00076509063
2018-02-06 20:00:00,0.0007307595,0.0007382424,0.0007859807,0.0007177869,0.0009017942,0.0007779885
2018-02-06 21:00:00,0.00077451614,0.00078436424,0.00071020355,0.00074783195,0.0007601328,0.00073902175
2018-02-06 22:00:00,0.00063934166,0.0007066969,0.00072308315,0.0007696297,0.0007530998,0.0007273391
2018-02-06 23:00:00,0.0007192273,0.00079937413,0.0008091886,0.0006930206,0.00074315484,0.0006758367
2018-02-07 00:00:00,0.00081033556,0.000824202,0.0008428464,0.0007131614,0.00074684614,0.00071580335
2018-02-07 01:00:00,0.0007951653,0.00067707914,0.0007913942,0.00076363666,0.00062275253,0.0006385525
2018-02-07 02:00:00,0.00081624446,0.0007934321,0.0007858365,0.00072896585,0.00074593176,0.00068174466
2018-02-07 03:00:00,0.00077376724,0.0007492163,0.00076993933,0.0008035077,0.00079873676,0.00061365863
2018-02-07 04:00:00,0.00084030547,0.00072932546,0.0007975102,0.00071971107,0.00067122845,0.0006799883
2018-02-07 05:00:00,0.0007564174,0.00071674434,0.00083688105,0.00068523246,0.0008057889,0.0007711971
2018-02-07 06:00:00,0.0007986533,0.00074822054,0.0007677693,0.00079656683,0.00071354304,0.0007159408
2018-02-07 07:00:00,0.00078115653,0.0008124341,0.0006852897,0.0008266422,0.0008271771,0.00068225403
2018-02-07 08:00:00,0.0008120162,0.0007586356,0.00083851116,0.0008207285,0.0006692027,0.0006716476
2018-02-07 09:00:00,0.00078278565,0.00084422255,0.00087060925,0.00077800633,0.00082006655,0.000656597
2018-02-07 10:00:00,0.0008601796,0.0006963586,0.0007845759,0.00070325745,0.00077162735,0.0006649383
2018-02-07 11:00:00,0.0007493656,0.0008018175,0.00070755486,0.000722069,0.0007938606,0.0007242486
2018-02-07 12:00:00,0.00071408274,0.000772596,0.00074981136,0.0007053748,0.00072684855,0.0006949298
2018-02-07 13:00:00,0.00077281456,0.00078795606,0.00071300607,0.00070862786,0.0007680322,0.00069597096
2018-02-07 14:00:00,0.00074207544,0.0007136328,0.0007156549,0.0007017956,0.0006341159,0.00075705326
2018-02-07 15:00:00,0.0008917493,0.0009291904,0.00096611,0.00089560275,0.0010112199,0.0008627105
2018-02-07 16:00:00,0.00072725705,0.00087089976,0.00069846,0.00071464776,0.0007197963,0.00069657114
2018-02-07 17:00:00,0.00089818804,0.000756326,0.0008406383,0.00074707536,0.0007413465,0.0007834029
2018-02-07 18:00:00,0.0007924081,0.0007972803,0.0007503719,0.00072932953,0.00076594215,0.00066714967
2018-02-07 19:00:00,0.00074099796,0.0007017014,0.00075651647,0.000669753,0.00079797127,0.0006777612
2018-02-07 20:00:00,0.0008114546,0.00068822555,0.0007568324,0.0007649069,0.0007446593,0.00065722346
2018-02-07 21:00:00,0.000768111,0.00082085904,0.00071586383,0.00069289876,0.00077513215,0.0005963283
2018-02-07 22:00:00,0.0006611777,0.0007691708,0.0007220567,0.00083544425,0.00071825564,0.0007644523
2018-02-07 23:00:00,0.00083140505,0.00073321915,0.00079688965,0.000678989,0.0007537763,0.0006998898
