DATE_TIME,typical_price,OPEN,HIGH,LOW,CLOSE,VOLUME,return_1,log_return_1,return_5,log_return_5,return_10,log_return_10,return_20,log_return_20,return_60,log_return_60,sma_10,ema_10,close_sma_ratio_10,sma_20,ema_20,close_sma_ratio_20,sma_50,ema_50,close_sma_ratio_50,sma_100,ema_100,close_sma_ratio_100,sma_200,ema_200,close_sma_ratio_200,macd,macd_signal,macd_hist,rsi_7,rsi_14,rsi_21,stoch_k,stoch_d,williams_r_14,cci_14,roc_10,roc_20,roc_60,mom_10,mom_20,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_width,atr_14,natr_14,hist_vol_10,hist_vol_20,hist_vol_60,ema_cross_10_50,ema_cross_20_100,trend_slope_50,trend_strength_50,obv,obv_delta_20,volume_sma_10,volume_sma_20,volume_ratio_20,vwap_60,mfi_14,statistical__log_return_1,roll_mean_ret_20,roll_std_ret_20,roll_skew_ret_20,roll_kurt_ret_20,roll_mean_ret_60,roll_std_ret_60,roll_skew_ret_60,roll_kurt_ret_60,roll_mean_ret_252,roll_std_ret_252,roll_skew_ret_252,roll_kurt_ret_252,realized_var_12,realized_var_48,autocorr_lag1_100,autocorr_lag5_100,sqret_autocorr_lag1_100,vol_regime_high,vol_regime_low,hurst_proxy_200,zscore_close_100
2023-06-08 00:00:00,1834.9066666666668,1832.12,1841.45,1828.31,1834.96,28187.8064,0.0015446502,0.0015434584,-0.021380764,-0.021612642,0.011933912,0.011863263,-0.036594458,-0.03728083,-0.03614407,-0.03681345,1859.789,1849.1122,-0.013350439,1848.826,1854.9192,-0.0074998946,1870.5424,1862.054,-0.019022504,1856.5499,1858.1047,-0.011629044,1843.3811,1854.5392,-0.0045683174,-7.464963,-6.836312,-0.6286507,39.521374,42.42872,43.95136,39.846123,48.333447,-60.153877,-21.847397,0.011933912,-0.036594458,-0.03614407,21.64,-69.7,1908.3347,1848.826,1789.3173,0.38349608,0.0643746,25.068571,0.013661644,0.039453972,0.049207285,0.058223598,-0.0070529073,-0.0017360401,-0.00077352865,0.00077352865,20245786.0,-461973.22,84995.61,78022.75,0.36127678,1866.501,57.101215,0.0015434584,-0.0018640416,0.011003084,0.4056101,2.3174653,-0.00061355747,0.007516634,-0.04606794,4.2027097,-0.00013489687,0.007731969,0.1667136,3.2020533,0.0014157597,0.0031051484,0.02652844,0.013521851,-0.022728577,1.0,0.0,0.50737536,-0.5833254
2023-06-08 04:00:00,1840.3500000000001,1834.97,1846.05,1833.0,1842.0,28535.9837,0.003836596,0.003829255,-0.0150944,-0.01520948,-0.000119421136,-0.00011942827,-0.025401982,-0.025730181,-0.030449772,-0.030922998,1859.767,1847.8191,-0.009553348,1846.4255,1853.6887,-0.002396793,1869.3706,1861.2676,-0.014641613,1856.8035,1857.7858,-0.007972572,1842.6246,1854.4144,-0.00033900014,-7.5764346,-6.9843364,-0.59209794,44.639706,44.95401,45.688614,44.32796,43.057888,-55.67204,-17.58962,-0.000119421136,-0.025401982,-0.030449772,-0.22,-48.01,1902.7261,1846.4255,1790.1249,0.46069756,0.060983326,24.367144,0.013228633,0.036204237,0.04911558,0.058372438,-0.0073010293,-0.0022242428,-0.00062624854,0.00062624854,20274322.0,-377135.28,73297.45,76634.445,0.37236497,1865.6255,55.99869,0.003829255,-0.0012865091,0.010982578,0.24944694,2.2731009,-0.0005153833,0.007535849,-0.082432084,4.133626,-9.1781476e-05,0.007723623,0.15378109,3.2230628,0.0014296916,0.00289245,0.027056104,0.011478271,-0.023023639,1.0,0.0,0.5065143,-0.40202937
2023-06-08 08:00:00,1843.66,1842.0,1848.99,1838.19,1843.8,25074.6428,0.0009771987,0.0009767215,0.0026101142,0.0026067137,-0.025382964,-0.025710668,-0.013826117,-0.013922588,-0.031241134,-0.031739544,1854.965,1847.0884,-0.0060189813,1845.133,1852.747,-0.0007224411,1868.2924,1860.5825,-0.013109511,1857.0775,1857.5089,-0.0071496745,1841.992,1854.3088,0.0009815732,-7.433839,-7.074237,-0.35960194,46.002853,45.610916,46.13682,46.1082,43.42743,-53.8918,-17.971306,-0.025382964,-0.013826117,-0.031241134,-48.02,-25.85,1900.3655,1845.133,1789.9006,0.4879328,0.059868224,24.380714,0.01322308,0.021309027,0.0481093,0.0583453,-0.007318707,-0.0025826527,-0.0005763847,0.0005763847,20299396.0,-282107.3,61219.56,74390.516,0.33706775,1865.0581,55.491013,0.0009767215,-0.0006961294,0.010757566,0.12368743,2.6718884,-0.00052899244,0.0075323456,-0.07730852,4.1464467,-7.9096666e-05,0.007722739,0.14896156,3.2248962,0.0014306454,0.0028885356,0.027574606,0.008760136,-0.023363862,1.0,0.0,0.5075607,-0.3625787
2023-06-08 12:00:00,1851.6000000000001,1843.79,1861.28,1837.86,1855.66,63069.2146,0.006432368,0.0064117685,0.0028643075,0.0028602132,-0.015376942,-0.015496394,-0.009469414,-0.009514534,-0.017862719,-0.018024184,1852.067,1848.6469,0.0019399946,1844.246,1853.0244,0.006188979,1868.0194,1860.3895,-0.0066163125,1857.4606,1857.4723,-0.000969388,1841.4757,1854.3223,0.0077027082,-6.291306,-6.9176507,0.6263449,54.59677,49.856953,49.04599,57.837997,49.42472,-42.162003,-1.6033102,-0.015376942,-0.009469414,-0.017862719,-28.98,-17.74,1898.1201,1844.246,1790.3718,0.6059321,0.05842402,25.481428,0.013731734,0.023031594,0.04856944,0.058337837,-0.0063280473,-0.0023969118,-0.00014657901,0.00014657901,20362466.0,-251027.05,57406.434,75944.53,0.83046424,1864.4106,57.038074,0.0064117685,-0.0004757267,0.010860457,0.068044126,2.4426022,-0.00030040304,0.007531382,-0.14507715,4.1641645,-9.410101e-05,0.007706358,0.14869049,3.2686284,0.0012217384,0.0029144785,0.028334524,0.0148082655,-0.02437892,1.0,0.0,0.5052822,-0.049467634
2023-06-08 16:00:00,1848.4399999999998,1855.67,1856.24,1841.35,1847.73,25927.2378,-0.0042734123,-0.004282569,0.00851468,0.008478634,-0.015845709,-0.015972594,-0.0116501115,-0.011718506,-0.022985406,-0.02325369,1849.092,1848.4801,-0.0007365777,1843.157,1852.5201,0.0024810692,1867.6702,1859.8931,-0.010676511,1857.278,1857.2793,-0.0051408033,1841.0427,1854.2567,0.0036323166,-5.9570556,-6.7255316,0.7684761,48.56705,47.203453,47.25417,49.995056,51.31375,-50.004944,-26.18903,-0.015845709,-0.0116501115,-0.022985406,-29.75,-21.78,1895.7461,1843.157,1790.5679,0.5434786,0.05706414,25.587143,0.01384788,0.023088291,0.048695844,0.058458395,-0.0061767385,-0.002575683,-0.00018810132,0.00018810132,20336538.0,-245349.44,53382.367,75660.65,0.34267798,1863.9413,54.156197,-0.004282569,-0.0005859253,0.010888722,0.09893914,2.385883,-0.0003875615,0.0075469464,-0.11099359,4.0990105,-0.00015729108,0.0076749693,0.16041087,3.355412,0.00053422217,0.0029234686,0.023802754,-0.0014243113,-0.009326241,1.0,0.0,0.5011117,-0.26228973
2023-06-08 20:00:00,1848.1866666666667,1847.73,1854.0,1844.92,1845.64,18475.6,-0.0011311177,-0.0011317579,0.00582029,0.005803418,-0.015684916,-0.015809225,0.0137537075,0.013659984,-0.024812426,-0.025125444,1846.151,1847.9637,-0.0002767921,1844.409,1851.8649,0.0006674225,1867.4242,1859.3341,-0.011665373,1857.1938,1857.0488,-0.0062211063,1840.8844,1854.1709,0.0025833508,-5.7940154,-6.5392284,0.74521285,46.971947,46.501007,46.781208,31.720919,46.51799,-68.27908,-36.190132,-0.015684916,0.0137537075,-0.024812426,-29.41,25.04,1895.9181,1844.409,1792.8999,0.51194936,0.05585434,22.714285,0.012306997,0.023091245,0.040376455,0.058451645,-0.006160674,-0.0028087492,-0.00013284493,0.00013284493,20318062.0,-140852.7,51687.52,70435.81,0.26230407,1863.607,45.434475,-0.0011317579,0.0006829992,0.00902845,1.0862924,3.1681166,-0.0004187574,0.0075460747,-0.09827745,4.1005034,-0.00013327699,0.007662355,0.15481499,3.3926892,0.000521044,0.0028961105,0.05621743,5.8525966e-05,-0.0048739496,0.0,1.0,0.48433667,-0.3172434
2023-06-09 00:00:00,1838.0833333333333,1845.65,1849.02,1827.0,1838.23,43969.5148,-0.0040148674,-0.004022949,-0.0020466885,-0.0020487858,-0.017110195,-0.017258266,0.017569983,0.017417416,-0.032846484,-0.033398043,1842.951,1846.194,-0.0025616526,1845.996,1850.5664,-0.004206943,1866.9163,1858.5065,-0.015365553,1857.0264,1856.6763,-0.010121773,1840.5858,1854.0123,-0.0012799457,-6.19136,-6.469655,0.27829465,41.35393,44.000904,45.100742,22.252676,34.656216,-77.74732,-75.34392,-0.017110195,0.017569983,-0.032846484,-32.0,31.74,1894.4513,1845.996,1797.5406,0.41986433,0.05249775,20.28143,0.011033129,0.023205664,0.039716844,0.058365073,-0.006698043,-0.0033237697,-0.00027446094,0.00027446094,20274094.0,59184.66,47445.402,60433.945,0.7275632,1862.8185,32.304893,-0.004022949,0.00087087083,0.008880956,1.1127045,3.451036,-0.00055663404,0.0075348984,-0.048009843,4.135902,-0.00014243674,0.007665632,0.15774053,3.3827236,0.00052273966,0.0028177476,0.057738617,-0.0025426396,-0.004249303,0.0,1.0,0.49965078,-0.51542
2023-06-09 04:00:00,1836.54,1838.22,1842.0,1831.25,1836.37,23561.6549,-0.0010118429,-0.0010123552,-0.004029721,-0.0040378626,-0.0014301251,-0.0014311486,0.014288871,0.014187747,-0.032588255,-0.033131078,1842.688,1844.4078,-0.0034286869,1847.2896,1849.2144,-0.005911093,1866.171,1857.6384,-0.015969062,1856.8209,1856.2742,-0.0110139325,1840.286,1853.8368,-0.0021279573,-6.580489,-6.491822,-0.088667564,39.954502,43.37057,44.67775,19.825111,24.599567,-80.17489,-74.88277,-0.0014301251,0.014288871,-0.032588255,-2.63,25.87,1893.062,1847.2896,1801.517,0.38071993,0.049556423,19.524286,0.010632,0.016044714,0.039732903,0.058362324,-0.0072047682,-0.0038444237,-0.00040173857,0.00040173857,20250532.0,-19211.955,39639.816,58870.277,0.40023005,1862.2369,21.039223,-0.0010123552,0.00070938736,0.008884547,1.1711882,3.5423126,-0.0005521846,0.0075345435,-0.049837742,4.1373997,-0.00017482185,0.007651933,0.1679076,3.4282281,0.0005220872,0.002818289,0.05819304,-0.0026175424,-0.0046521476,0.0,1.0,0.5001766,-0.5598909
2023-06-09 08:00:00,1841.9099999999999,1836.37,1847.42,1834.52,1843.79,29228.24,0.0040405802,0.0040324386,-0.006396646,-0.006417192,-0.0035506603,-0.003556979,0.017656473,0.01750241,-0.037386447,-0.03810324,1842.031,1844.2954,0.0009549242,1848.889,1848.6978,-0.0027578725,1865.9368,1857.0953,-0.0118689975,1856.7437,1856.0269,-0.006976515,1840.0406,1853.7368,0.002037645,-6.2184625,-6.43715,0.2186875,48.124706,46.6537,46.768948,36.129753,26.06918,-63.870247,-33.54746,-0.0035506603,0.017656473,-0.037386447,-6.57,31.99,1891.5712,1848.889,1806.2068,0.44026786,0.046170663,18.573572,0.010073583,0.015237579,0.03987166,0.05774285,-0.006942152,-0.0039750603,-0.00012661931,0.00012661931,20279760.0,-26945.365,34855.895,58483.61,0.49976808,1861.3303,26.767603,0.0040324386,0.00087512046,0.008915574,1.1000601,3.3417552,-0.000635054,0.0074545695,-0.049822792,4.404381,-0.0001240326,0.0076371413,0.15516344,3.467831,0.00053172273,0.0028191525,0.058063287,0.001895505,-0.004848059,0.0,1.0,0.49994802,-0.35444564
2023-06-09 12:00:00,1845.4866666666667,1843.79,1855.0,1839.75,1841.71,49696.4165,-0.0011281112,-0.001128748,-0.0032580518,-0.0032633708,0.0052288864,0.0052152635,0.015639562,0.015518525,-0.030964557,-0.03145409,1842.989,1843.8253,-0.00069398136,1850.307,1848.0322,-0.004646256,1865.6868,1856.492,-0.012851461,1856.6202,1855.7434,-0.008030829,1839.7214,1853.6172,0.0010809245,-6.0298834,-6.3556967,0.32581326,46.0744,45.85121,46.254314,36.074505,30.676456,-63.925495,10.2595625,0.0052288864,0.015639562,-0.030964557,9.58,28.36,1889.7817,1850.307,1810.8323,0.39110762,0.04266833,19.01,0.010321929,0.011093302,0.03992203,0.057287432,-0.0068776347,-0.0041869627,-0.00013528483,0.00013528483,20230064.0,-105470.74,33572.633,59526.98,0.8348553,1860.1019,33.705574,-0.001128748,0.0007759262,0.008926837,1.1322813,3.3684287,-0.00052423484,0.007395776,-0.08173616,4.635188,-9.598327e-05,0.007620334,0.14982744,3.517937,0.000249429,0.0028194294,0.057951845,-0.003870282,-0.005032145,0.0,1.0,0.50030726,-0.40764877
2023-06-09 16:00:00,1834.8933333333332,1841.71,1843.45,1830.37,1830.86,30368.3615,-0.005891264,-0.005908686,-0.008008062,-0.008040299,-0.0022343812,-0.002236881,0.009672865,0.009626383,-0.040087663,-0.040913314,1842.579,1841.468,-0.006360107,1851.184,1846.3967,-0.010978919,1865.074,1855.4868,-0.018344581,1856.7094,1855.2506,-0.013922104,1839.3643,1853.3907,-0.0046234997,-6.6789465,-6.4203467,-0.25860003,36.58799,41.81106,43.625072,19.49255,30.565601,-80.507454,-75.520645,-0.0022343812,0.009672865,-0.040087663,-4.1,17.54,1887.8804,1851.184,1814.4875,0.22307932,0.039646443,17.407143,0.009507632,0.012715042,0.040476117,0.057384074,-0.0076569337,-0.0048359134,-0.00033193626,0.00033193626,20199696.0,-102794.055,33790.688,59393.15,0.5113109,1859.1875,36.875423,-0.005908686,0.00048131912,0.009050734,1.1714361,3.1990592,-0.00068188854,0.007408252,-0.024919549,4.581057,-0.00013110685,0.007626669,0.1613492,3.500351,0.0002464173,0.002844314,0.065145515,-0.023289895,0.0017413914,0.0,1.0,0.5010922,-0.70816976
2023-06-09 20:00:00,1836.5166666666667,1830.86,1841.15,1828.03,1840.37,21500.1375,0.0051942803,0.0051808367,0.0011641633,0.0011634863,-0.0008849077,-0.00088529947,-0.0010042231,-0.0010047278,-0.031684898,-0.032197725,1842.416,1841.2684,-0.0011104984,1851.0916,1845.8228,-0.005791988,1864.6143,1854.894,-0.013002261,1856.9723,1854.9559,-0.008940521,1838.9814,1853.2611,0.00075503753,-6.352726,-6.4068227,0.05409633,47.616867,46.27918,46.427658,47.855362,34.474136,-52.144638,-50.005928,-0.0008849077,-0.0010042231,-0.031684898,-1.63,-1.85,1887.8922,1851.0916,1814.2908,0.3543304,0.039761133,15.793571,0.008581737,0.013254136,0.037526224,0.057604875,-0.007403729,-0.004962694,-0.00024829342,0.00024829342,20221196.0,-226811.45,33087.1,53192.277,0.4041966,1858.5562,46.574257,0.0051808367,-5.0236387e-05,0.008391119,1.3350705,5.1680326,-0.00053662877,0.0074367574,-0.07568024,4.4737034,-0.00010756913,0.007633899,0.15292242,3.4746056,0.00017522875,0.0028550352,0.046494216,-0.026486924,0.0061098807,0.0,1.0,0.5001842,-0.4575484
2023-06-10 00:00:00,1831.43,1840.37,1844.99,1822.13,1827.17,50640.2301,-0.007172471,-0.0071983165,-0.0050098835,-0.005022475,-0.009019417,-0.009060337,-0.03417344,-0.034771007,-0.037171118,-0.037879575,1840.753,1838.7051,-0.0073790452,1847.859,1844.0464,-0.011196201,1863.7722,1853.8068,-0.019638773,1857.0839,1854.4058,-0.016107995,1838.5527,1853.0016,-0.00619112,-7.077736,-6.541005,-0.5367308,37.15297,41.51422,43.291096,14.937655,27.428522,-85.06235,-85.63939,-0.009019417,-0.03417344,-0.037171118,-16.63,-64.65,1880.7458,1847.859,1814.9722,0.18545206,0.035594575,16.012857,0.008763748,0.014938246,0.025615886,0.05798214,-0.008265093,-0.00566966,-0.00045559317,0.00045559317,20170556.0,-423305.25,35643.66,48431.61,1.0456029,1857.6694,49.073685,-0.0071983165,-0.0017385504,0.005727886,-0.77269113,1.1969806,-0.0006313262,0.007485462,-0.04726843,4.2851305,-0.00014715698,0.0076447357,0.16451225,3.4440014,0.00022466225,0.0028255791,0.04007751,-0.025342803,0.0052795187,0.0,1.0,0.49907497,-0.82692015
2023-06-10 04:00:00,1762.0166666666667,1827.17,1829.84,1724.43,1731.78,310231.9675,-0.05220642,-0.05361854,-0.06074987,-0.06267346,-0.06675792,-0.06909065,-0.08110833,-0.08458704,-0.0735726,-0.0764196,1828.365,1819.2642,-0.052825887,1840.216,1833.3542,-0.058925692,1861.1722,1849.0214,-0.06952188,1856.4681,1851.9775,-0.0671642,1837.8596,1851.7954,-0.0577191,-15.174564,-8.267717,-6.9068475,13.023726,23.047,28.619936,5.370844,22.721287,-94.62916,-415.77316,-0.06675792,-0.08110833,-0.0735726,-123.88,-152.86,1898.4181,1840.216,1782.0139,-0.43154773,0.06325569,21.412144,0.012364239,0.053390913,0.05791606,0.07732869,-0.017183062,-0.0107538095,-0.0014476648,0.0014476648,19860324.0,-632336.8,60359.938,58883.188,5.2686005,1848.135,33.41459,-0.05361854,-0.004229352,0.012950425,-3.1768708,11.921559,-0.00127366,0.009983091,-2.3885617,13.318382,-0.00037242388,0.008350985,-0.8466874,8.275921,0.003084947,0.005686655,0.093747936,-0.05869027,0.0025347457,1.0,0.0,0.5136404,-3.3021216
2023-06-10 08:00:00,1737.5133333333333,1731.79,1749.56,1715.03,1747.95,101456.4331,0.009337214,0.0092938915,-0.05090921,-0.052250814,-0.054001395,-0.055514187,-0.068991415,-0.07148678,-0.06285687,-0.06491925,1818.387,1806.298,-0.03873598,1833.7395,1825.2206,-0.04678391,1858.5583,1845.0579,-0.059513006,1856.0198,1849.9176,-0.05822664,1837.2725,1850.7621,-0.048616853,-20.05539,-10.625252,-9.430138,22.923517,28.826803,32.68065,22.509401,14.272634,-77.4906,-345.01984,-0.054001395,-0.068991415,-0.06285687,-99.78,-129.53,1902.3744,1833.7395,1765.1046,-0.12497025,0.074857816,22.94,0.013123945,0.055804577,0.05947733,0.07803951,-0.022174492,-0.014129137,-0.0014420887,0.0014420887,19961780.0,-464712.44,67912.86,60647.61,1.6728842,1844.5917,27.099531,0.0092938915,-0.003574339,0.013299535,-3.0360343,11.157079,-0.0010819875,0.010074858,-2.3626878,12.938928,-0.00032670907,0.008372301,-0.85052454,8.18709,0.0031703694,0.005748775,0.012676476,-0.05989035,0.003365812,1.0,0.0,0.48998865,-2.7869992
2023-06-10 12:00:00,1739.3999999999999,1747.95,1747.96,1732.85,1737.39,41864.4356,-0.006041363,-0.0060596857,-0.05105251,-0.052401815,-0.05865174,-0.060442112,-0.07341671,-0.076251335,-0.06488369,-0.06708436,1807.562,1793.7692,-0.03882135,1826.8564,1816.8557,-0.048972923,1855.5931,1840.8356,-0.06370103,1855.3948,1847.6893,-0.06360091,1836.7021,1849.634,-0.05407093,-24.493238,-13.3988495,-11.09439,21.0942,27.380474,31.453663,15.288889,14.389711,-84.71111,-237.75757,-0.05865174,-0.07341671,-0.06488369,-108.25,-137.66,1904.9996,1826.8564,1748.7134,-0.07245239,0.08554933,23.087143,0.013288406,0.05558809,0.059475973,0.07814883,-0.027090263,-0.017747063,-0.0016377721,0.0016377721,19919916.0,-471152.8,70251.74,60969.63,0.6866441,1842.929,28.087301,-0.0060596857,-0.0038125669,0.013299232,-2.9772012,10.892285,-0.0011180727,0.01008897,-2.343413,12.814082,-0.00036659304,0.008375589,-0.8369611,8.153746,0.0031659785,0.005783051,0.005830883,-0.044884454,0.0028057944,1.0,0.0,0.4871856,-2.9377134
2023-06-10 16:00:00,1745.3366666666668,1737.39,1773.03,1718.5,1744.48,119236.9659,0.004080834,0.0040725297,-0.052103654,-0.053510122,-0.051000148,-0.052346636,-0.06723772,-0.0696049,-0.06393436,-0.066069685,1798.187,1784.8075,-0.029867304,1820.569,1809.9628,-0.041794077,1852.5836,1837.0569,-0.058352888,1855.0269,1845.6456,-0.059593152,1836.1107,1848.5876,-0.04990478,-27.125479,-16.144175,-10.981303,25.73629,29.922705,33.22116,20.136753,19.311682,-79.86325,-167.19757,-0.051000148,-0.06723772,-0.06393436,-93.75,-125.75,1904.0702,1820.569,1737.0677,0.044383988,0.09173092,26.210714,0.015024944,0.056497212,0.05999082,0.078210525,-0.029951261,-0.020454662,-0.0016548242,0.0016548242,20039152.0,-265525.12,77778.484,62611.94,1.9043806,1839.311,35.098858,0.0040725297,-0.0034802451,0.013414355,-2.9719706,10.770581,-0.0011011614,0.010096936,-2.3419273,12.781271,-0.00034532684,0.008380046,-0.8426981,8.13893,0.0031642234,0.0057322085,0.008070353,-0.048554655,0.003275943,1.0,0.0,0.48799244,-2.6953282
2023-06-10 20:00:00,1749.2333333333333,1744.48,1757.58,1738.59,1751.53,28894.6373,0.004041319,0.004033175,-0.04139735,-0.04227863,-0.04619984,-0.047301106,-0.04756389,-0.048732255,-0.06516761,-0.067388035,1789.703,1778.7571,-0.021329237,1816.1956,1804.3978,-0.035604924,1849.7742,1833.7029,-0.053111456,1854.7554,1843.7819,-0.055654455,1835.5449,1847.622,-0.045771096,-28.316257,-18.578592,-9.737666,30.480877,32.45482,34.97185,25.848028,20.424557,-74.15197,-121.814,-0.04619984,-0.04756389,-0.06516761,-84.84,-87.47,1904.6481,1816.1956,1727.7429,0.13446218,0.09740421,25.894285,0.014783809,0.05713785,0.058715664,0.07811096,-0.031370196,-0.022485545,-0.0015428956,0.0015428956,20068046.0,-135012.98,78311.78,58975.8,0.48994058,1838.2983,32.402107,0.004033175,-0.0024366127,0.013129222,-3.362822,13.253794,-0.0011231339,0.010084082,-2.3464117,12.838897,-0.00033913116,0.008382714,-0.843709,8.127493,0.003179209,0.005748242,0.008778384,-0.05275282,0.003908516,1.0,0.0,0.48840222,-2.4807663
2023-06-11 00:00:00,1749.216666666667,1751.52,1752.46,1743.64,1751.55,30997.0605,1.1418589e-05,1.1418523e-05,0.011415999,0.011351329,-0.05002739,-0.051322125,-0.05340042,-0.054879103,-0.056022637,-0.05765309,1780.479,1773.8103,-0.016247874,1811.255,1799.3646,-0.03296333,1846.6532,1830.4812,-0.0515003,1854.3744,1841.9556,-0.055449642,1835.1576,1846.666,-0.045558836,-28.924917,-20.647856,-8.2770605,30.495573,32.462273,34.97693,26.091305,24.025362,-73.90869,-97.0524,-0.05002739,-0.05340042,-0.056022637,-92.24,-98.81,1902.6615,1811.255,1719.8485,0.17340945,0.100931674,25.460714,0.014536105,0.056591555,0.05808691,0.07762606,-0.032354712,-0.024316095,-0.001706896,0.001706896,20099044.0,-181083.36,78488.664,56672.28,0.5469528,1836.8842,32.27464,1.1418523e-05,-0.0027439552,0.012988628,-3.410873,13.57561,-0.00096088485,0.010021481,-2.4298007,13.398869,-0.00031498866,0.008374893,-0.85350347,8.178305,0.003163025,0.0057353266,0.009891846,-0.03465411,0.0040924107,1.0,0.0,0.48931134,-2.4262624
2023-06-11 04:00:00,1752.1866666666667,1751.55,1759.76,1743.88,1752.92,26141.8363,0.0007821644,0.00078185863,0.0028433308,0.0028392961,-0.048210632,-0.04941152,-0.04323383,-0.044196256,-0.05462704,-0.05617576,1771.6,1770.0121,-0.010544141,1807.2946,1794.9414,-0.030086132,1843.578,1827.4396,-0.049175028,1853.988,1840.1924,-0.05451384,1834.6844,1845.7332,-0.044565946,-28.96287,-22.31086,-6.652011,31.650333,33.00776,35.340076,27.070086,26.336473,-72.92992,-73.18022,-0.048210632,-0.04323383,-0.05462704,-88.79,-79.21,1901.7073,1807.2946,1712.8817,0.21203856,0.10447972,25.946428,0.014801833,0.056773692,0.057682313,0.07764525,-0.032761063,-0.025814684,-0.0016816108,0.0016816108,20125186.0,-92412.46,76133.2,54852.918,0.4765806,1836.0665,34.88272,0.00078185863,-0.0022098129,0.012898157,-3.6100898,14.77902,-0.00093626266,0.010023959,-2.4355307,13.408091,-0.0003261117,0.008371554,-0.8509043,8.191412,0.0031626115,0.0057336595,0.00893284,-0.033275764,0.0043974323,1.0,0.0,0.49712425,-2.3434534
2023-06-11 08:00:00,1750.9399999999998,1752.92,1755.54,1745.15,1752.13,25102.8579,-0.0004506766,-0.00045077817,0.00848399,0.008448204,-0.043001648,-0.043953612,-0.04513995,-0.046190493,-0.05875369,-0.060550425,1763.727,1766.7607,-0.006575281,1803.153,1790.8641,-0.028296545,1840.6238,1824.4863,-0.048078157,1853.4211,1838.4486,-0.054650884,1834.2273,1844.8019,-0.044758495,-28.725565,-23.5938,-5.1317644,31.300482,32.84303,35.220974,26.50568,26.55569,-73.49432,-61.747433,-0.043001648,-0.04513995,-0.05875369,-78.73,-82.83,1899.6987,1803.153,1706.6072,0.23575744,0.107085496,25.115715,0.01433439,0.05693247,0.057580102,0.07748986,-0.032945897,-0.02715811,-0.0016187496,0.0016187496,20100082.0,-145703.12,75606.66,54698.67,0.45892993,1835.261,35.69915,-0.00045077817,-0.0023095247,0.012875303,-3.6048326,14.770495,-0.0010091737,0.010003898,-2.4296012,13.464175,-0.00032316428,0.008371378,-0.8520182,8.193574,0.003146554,0.005733581,0.007386039,-0.038517796,0.005132112,1.0,0.0,0.49790624,-2.2974033
2023-06-11 12:00:00,1743.97,1752.14,1752.39,1738.72,1740.8,33875.0287,-0.0064664152,-0.006487413,-0.002109511,-0.0021117392,-0.05410325,-0.055621862,-0.054940283,-0.05650716,-0.06577366,-0.068036534,1753.77,1762.0406,-0.0073954966,1798.093,1786.0961,-0.0318632,1837.3856,1821.2045,-0.052566864,1852.7731,1836.515,-0.06043541,1833.6881,1843.767,-0.05065646,-29.116102,-24.698261,-4.4178414,26.41502,30.492651,33.519844,18.411089,23.995619,-81.58891,-59.81367,-0.05410325,-0.054940283,-0.06577366,-99.57,-101.2,1896.6531,1798.093,1699.533,0.20934975,0.1096273,25.324286,0.014547499,0.055938795,0.057346072,0.077654034,-0.033986572,-0.028963069,-0.0017786882,0.0017786882,20066208.0,-208114.14,76844.15,54965.625,0.6162948,1834.0269,35.344498,-0.006487413,-0.002825358,0.012822972,-3.5234191,14.354559,-0.0011339422,0.010025092,-2.3786,13.19794,-0.0003888318,0.008354486,-0.8427514,8.24884,0.0031873668,0.005775587,0.009332936,-0.04376787,0.0055257287,1.0,0.0,0.49819085,-2.4739976
2023-06-11 16:00:00,1756.7633333333333,1740.8,1768.26,1739.76,1762.27,49706.6513,0.01233341,0.012257973,0.0061317817,0.006113059,-0.03551941,-0.036165573,-0.044218462,-0.045225907,-0.057241596,-0.05894523,1747.28,1762.0824,0.008579048,1794.0165,1783.8269,-0.017695768,1834.5566,1818.8933,-0.039402764,1852.3217,1835.0448,-0.048615582,1833.2657,1842.956,-0.038726356,-27.377565,-25.234121,-2.1434433,45.292706,39.350155,39.34851,33.750088,26.222286,-66.24991,-27.867432,-0.03551941,-0.044218462,-0.057241596,-64.9,-81.53,1891.3534,1794.0165,1696.6797,0.33692455,0.10851276,26.438572,0.015002565,0.058625557,0.05921265,0.07869131,-0.03223738,-0.029063573,-0.0015441424,0.0015441424,20115914.0,-183482.12,76750.79,56197.223,0.88450366,1832.236,36.677345,0.012257973,-0.0022612954,0.013240351,-3.2576277,12.994702,-0.0009824205,0.0101590045,-2.2932298,12.553408,-0.00030869053,0.008378615,-0.84766936,8.170292,0.003302712,0.005844957,-0.000105857645,-0.036581982,0.004648636,1.0,0.0,0.49514756,-1.9603295
