DATE_TIME,typical_price,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos
2018-09-21 02:00:00,1.1779866666666667,4,21,2,-0.433883739117558,-0.9009688679024191,-0.8978045395707417,-0.4403941515576342,0.4999999999999999,0.8660254037844387
2018-09-21 03:00:00,1.1782466666666669,4,21,3,-0.433883739117558,-0.9009688679024191,-0.8978045395707417,-0.4403941515576342,0.7071067811865475,0.7071067811865476
2018-09-21 04:00:00,1.1780233333333332,4,21,4,-0.433883739117558,-0.9009688679024191,-0.8978045395707417,-0.4403941515576342,0.8660254037844386,0.5000000000000001
2018-09-21 05:00:00,1.1782266666666668,4,21,5,-0.433883739117558,-0.9009688679024191,-0.8978045395707417,-0.4403941515576342,0.9659258262890684,0.2588190451025207
2018-09-21 06:00:00,1.1781500000000005,4,21,6,-0.433883739117558,-0.9009688679024191,-0.8978045395707417,-0.4403941515576342,1.0,6.123233995736766e-17
2018-09-21 07:00:00,1.17813,4,21,7,-0.433883739117558,-0.9009688679024191,-0.8978045395707417,-0.4403941515576342,0.9659258262890684,-0.2588190451025206
2018-09-21 08:00:00,1.1786266666666667,4,21,8,-0.433883739117558,-0.9009688679024191,-0.8978045395707417,-0.4403941515576342,0.8660254037844387,-0.4999999999999998
2018-09-21 09:00:00,1.1781866666666667,4,21,9,-0.433883739117558,-0.9009688679024191,-0.8978045395707417,-0.4403941515576342,0.7071067811865476,-0.7071067811865475
2018-09-21 10:00:00,1.17672,4,21,10,-0.433883739117558,-0.9009688679024191,-0.8978045395707417,-0.4403941515576342,0.4999999999999999,-0.8660254037844387
2018-09-21 11:00:00,1.17607,4,21,11,-0.433883739117558,-0.9009688679024191,-0.8978045395707417,-0.4403941515576342,0.258819045102521,-0.9659258262890682
2018-09-21 12:00:00,1.1758066666666669,4,21,12,-0.433883739117558,-0.9009688679024191,-0.8978045395707417,-0.4403941515576342,1.2246467991473532e-16,-1.0
2018-09-21 13:00:00,1.1744366666666666,4,21,13,-0.433883739117558,-0.9009688679024191,-0.8978045395707417,-0.4403941515576342,-0.2588190451025208,-0.9659258262890684
2018-09-21 14:00:00,1.1755266666666666,4,21,14,-0.433883739117558,-0.9009688679024191,-0.8978045395707417,-0.4403941515576342,-0.4999999999999997,-0.8660254037844388
2018-09-21 15:00:00,1.17443,4,21,15,-0.433883739117558,-0.9009688679024191,-0.8978045395707417,-0.4403941515576342,-0.7071067811865471,-0.7071067811865479
2018-09-21 16:00:00,1.1740166666666665,4,21,16,-0.433883739117558,-0.9009688679024191,-0.8978045395707417,-0.4403941515576342,-0.8660254037844384,-0.5000000000000004
2018-09-21 17:00:00,1.1742533333333334,4,21,17,-0.433883739117558,-0.9009688679024191,-0.8978045395707417,-0.4403941515576342,-0.9659258262890684,-0.2588190451025206
2018-09-21 18:00:00,1.1744733333333333,4,21,18,-0.433883739117558,-0.9009688679024191,-0.8978045395707417,-0.4403941515576342,-1.0,-1.8369701987210294e-16
2018-09-21 19:00:00,1.1748433333333332,4,21,19,-0.433883739117558,-0.9009688679024191,-0.8978045395707417,-0.4403941515576342,-0.9659258262890684,0.2588190451025203
2018-09-21 20:00:00,1.17476,4,21,20,-0.433883739117558,-0.9009688679024191,-0.8978045395707417,-0.4403941515576342,-0.8660254037844386,0.5000000000000001
2018-09-24 00:00:00,1.1748266666666665,0,24,0,0.0,1.0,-0.9884683243281114,0.1514277775045766,0.0,1.0
2018-09-24 01:00:00,1.17405,0,24,1,0.0,1.0,-0.9884683243281114,0.1514277775045766,0.2588190451025207,0.9659258262890684
2018-09-24 02:00:00,1.17392,0,24,2,0.0,1.0,-0.9884683243281114,0.1514277775045766,0.4999999999999999,0.8660254037844387
2018-09-24 03:00:00,1.1740133333333336,0,24,3,0.0,1.0,-0.9884683243281114,0.1514277775045766,0.7071067811865475,0.7071067811865476
2018-09-24 04:00:00,1.1741933333333334,0,24,4,0.0,1.0,-0.9884683243281114,0.1514277775045766,0.8660254037844386,0.5000000000000001
2018-09-24 05:00:00,1.1736699999999998,0,24,5,0.0,1.0,-0.9884683243281114,0.1514277775045766,0.9659258262890684,0.2588190451025207
2018-09-24 06:00:00,1.1732166666666668,0,24,6,0.0,1.0,-0.9884683243281114,0.1514277775045766,1.0,6.123233995736766e-17
2018-09-24 07:00:00,1.1739933333333334,0,24,7,0.0,1.0,-0.9884683243281114,0.1514277775045766,0.9659258262890684,-0.2588190451025206
2018-09-24 08:00:00,1.1757166666666663,0,24,8,0.0,1.0,-0.9884683243281114,0.1514277775045766,0.8660254037844387,-0.4999999999999998
2018-09-24 09:00:00,1.17683,0,24,9,0.0,1.0,-0.9884683243281114,0.1514277775045766,0.7071067811865476,-0.7071067811865475
2018-09-24 10:00:00,1.17666,0,24,10,0.0,1.0,-0.9884683243281114,0.1514277775045766,0.4999999999999999,-0.8660254037844387
2018-09-24 11:00:00,1.1764933333333334,0,24,11,0.0,1.0,-0.9884683243281114,0.1514277775045766,0.258819045102521,-0.9659258262890682
2018-09-24 12:00:00,1.1758233333333334,0,24,12,0.0,1.0,-0.9884683243281114,0.1514277775045766,1.2246467991473532e-16,-1.0
2018-09-24 13:00:00,1.1787166666666666,0,24,13,0.0,1.0,-0.9884683243281114,0.1514277775045766,-0.2588190451025208,-0.9659258262890684
2018-09-24 14:00:00,1.17872,0,24,14,0.0,1.0,-0.9884683243281114,0.1514277775045766,-0.4999999999999997,-0.8660254037844388
2018-09-24 15:00:00,1.17723,0,24,15,0.0,1.0,-0.9884683243281114,0.1514277775045766,-0.7071067811865471,-0.7071067811865479
2018-09-24 16:00:00,1.1767899999999998,0,24,16,0.0,1.0,-0.9884683243281114,0.1514277775045766,-0.8660254037844384,-0.5000000000000004
2018-09-24 17:00:00,1.175873333333333,0,24,17,0.0,1.0,-0.9884683243281114,0.1514277775045766,-0.9659258262890684,-0.2588190451025206
2018-09-24 18:00:00,1.17575,0,24,18,0.0,1.0,-0.9884683243281114,0.1514277775045766,-1.0,-1.8369701987210294e-16
2018-09-24 19:00:00,1.17495,0,24,19,0.0,1.0,-0.9884683243281114,0.1514277775045766,-0.9659258262890684,0.2588190451025203
2018-09-24 20:00:00,1.1746833333333333,0,24,20,0.0,1.0,-0.9884683243281114,0.1514277775045766,-0.8660254037844386,0.5000000000000001
2018-09-24 21:00:00,1.174753333333333,0,24,21,0.0,1.0,-0.9884683243281114,0.1514277775045766,-0.7071067811865477,0.7071067811865474
2018-09-24 22:00:00,1.1747766666666666,0,24,22,0.0,1.0,-0.9884683243281114,0.1514277775045766,-0.5000000000000004,0.8660254037844384
2018-09-24 23:00:00,1.17511,0,24,23,0.0,1.0,-0.9884683243281114,0.1514277775045766,-0.2588190451025215,0.965925826289068
2018-09-25 00:00:00,1.17534,1,25,0,0.7818314824680298,0.6234898018587336,-0.9377521321470804,0.3473052528448203,0.0,1.0
2018-09-25 01:00:00,1.1745566666666667,1,25,1,0.7818314824680298,0.6234898018587336,-0.9377521321470804,0.3473052528448203,0.2588190451025207,0.9659258262890684
2018-09-25 02:00:00,1.1736533333333332,1,25,2,0.7818314824680298,0.6234898018587336,-0.9377521321470804,0.3473052528448203,0.4999999999999999,0.8660254037844387
2018-09-25 03:00:00,1.1737766666666667,1,25,3,0.7818314824680298,0.6234898018587336,-0.9377521321470804,0.3473052528448203,0.7071067811865475,0.7071067811865476
2018-09-25 04:00:00,1.1739866666666667,1,25,4,0.7818314824680298,0.6234898018587336,-0.9377521321470804,0.3473052528448203,0.8660254037844386,0.5000000000000001
2018-09-25 05:00:00,1.1744566666666667,1,25,5,0.7818314824680298,0.6234898018587336,-0.9377521321470804,0.3473052528448203,0.9659258262890684,0.2588190451025207
2018-09-25 06:00:00,1.17561,1,25,6,0.7818314824680298,0.6234898018587336,-0.9377521321470804,0.3473052528448203,1.0,6.123233995736766e-17
2018-09-25 07:00:00,1.1761933333333332,1,25,7,0.7818314824680298,0.6234898018587336,-0.9377521321470804,0.3473052528448203,0.9659258262890684,-0.2588190451025206
2018-09-25 08:00:00,1.1754033333333334,1,25,8,0.7818314824680298,0.6234898018587336,-0.9377521321470804,0.3473052528448203,0.8660254037844387,-0.4999999999999998
2018-09-25 09:00:00,1.1763233333333334,1,25,9,0.7818314824680298,0.6234898018587336,-0.9377521321470804,0.3473052528448203,0.7071067811865476,-0.7071067811865475
2018-09-25 10:00:00,1.1761733333333335,1,25,10,0.7818314824680298,0.6234898018587336,-0.9377521321470804,0.3473052528448203,0.4999999999999999,-0.8660254037844387
2018-09-25 11:00:00,1.1776366666666664,1,25,11,0.7818314824680298,0.6234898018587336,-0.9377521321470804,0.3473052528448203,0.258819045102521,-0.9659258262890682
2018-09-25 12:00:00,1.1777933333333337,1,25,12,0.7818314824680298,0.6234898018587336,-0.9377521321470804,0.3473052528448203,1.2246467991473532e-16,-1.0
2018-09-25 13:00:00,1.1782199999999998,1,25,13,0.7818314824680298,0.6234898018587336,-0.9377521321470804,0.3473052528448203,-0.2588190451025208,-0.9659258262890684
2018-09-25 14:00:00,1.1784033333333337,1,25,14,0.7818314824680298,0.6234898018587336,-0.9377521321470804,0.3473052528448203,-0.4999999999999997,-0.8660254037844388
2018-09-25 15:00:00,1.1773033333333334,1,25,15,0.7818314824680298,0.6234898018587336,-0.9377521321470804,0.3473052528448203,-0.7071067811865471,-0.7071067811865479
2018-09-25 16:00:00,1.1770733333333334,1,25,16,0.7818314824680298,0.6234898018587336,-0.9377521321470804,0.3473052528448203,-0.8660254037844384,-0.5000000000000004
2018-09-25 17:00:00,1.17659,1,25,17,0.7818314824680298,0.6234898018587336,-0.9377521321470804,0.3473052528448203,-0.9659258262890684,-0.2588190451025206
2018-09-25 18:00:00,1.17655,1,25,18,0.7818314824680298,0.6234898018587336,-0.9377521321470804,0.3473052528448203,-1.0,-1.8369701987210294e-16
2018-09-25 19:00:00,1.1766433333333333,1,25,19,0.7818314824680298,0.6234898018587336,-0.9377521321470804,0.3473052528448203,-0.9659258262890684,0.2588190451025203
2018-09-25 20:00:00,1.1765800000000002,1,25,20,0.7818314824680298,0.6234898018587336,-0.9377521321470804,0.3473052528448203,-0.8660254037844386,0.5000000000000001
2018-09-25 21:00:00,1.1764466666666664,1,25,21,0.7818314824680298,0.6234898018587336,-0.9377521321470804,0.3473052528448203,-0.7071067811865477,0.7071067811865474
2018-09-25 22:00:00,1.176483333333333,1,25,22,0.7818314824680298,0.6234898018587336,-0.9377521321470804,0.3473052528448203,-0.5000000000000004,0.8660254037844384
2018-09-25 23:00:00,1.1763533333333334,1,25,23,0.7818314824680298,0.6234898018587336,-0.9377521321470804,0.3473052528448203,-0.2588190451025215,0.965925826289068
2018-09-26 00:00:00,1.1759233333333332,2,26,0,0.9749279121818236,-0.2225209339563143,-0.848644257494751,0.5289640103269624,0.0,1.0
2018-09-26 01:00:00,1.1760566666666668,2,26,1,0.9749279121818236,-0.2225209339563143,-0.848644257494751,0.5289640103269624,0.2588190451025207,0.9659258262890684
2018-09-26 02:00:00,1.1763466666666669,2,26,2,0.9749279121818236,-0.2225209339563143,-0.848644257494751,0.5289640103269624,0.4999999999999999,0.8660254037844387
2018-09-26 03:00:00,1.1764566666666667,2,26,3,0.9749279121818236,-0.2225209339563143,-0.848644257494751,0.5289640103269624,0.7071067811865475,0.7071067811865476
2018-09-26 04:00:00,1.17642,2,26,4,0.9749279121818236,-0.2225209339563143,-0.848644257494751,0.5289640103269624,0.8660254037844386,0.5000000000000001
2018-09-26 05:00:00,1.1761366666666666,2,26,5,0.9749279121818236,-0.2225209339563143,-0.848644257494751,0.5289640103269624,0.9659258262890684,0.2588190451025207
2018-09-26 06:00:00,1.1761966666666668,2,26,6,0.9749279121818236,-0.2225209339563143,-0.848644257494751,0.5289640103269624,1.0,6.123233995736766e-17
2018-09-26 07:00:00,1.1766166666666666,2,26,7,0.9749279121818236,-0.2225209339563143,-0.848644257494751,0.5289640103269624,0.9659258262890684,-0.2588190451025206
2018-09-26 08:00:00,1.1768666666666665,2,26,8,0.9749279121818236,-0.2225209339563143,-0.848644257494751,0.5289640103269624,0.8660254037844387,-0.4999999999999998
2018-09-26 09:00:00,1.17655,2,26,9,0.9749279121818236,-0.2225209339563143,-0.848644257494751,0.5289640103269624,0.7071067811865476,-0.7071067811865475
2018-09-26 10:00:00,1.1752966666666664,2,26,10,0.9749279121818236,-0.2225209339563143,-0.848644257494751,0.5289640103269624,0.4999999999999999,-0.8660254037844387
2018-09-26 11:00:00,1.1740033333333333,2,26,11,0.9749279121818236,-0.2225209339563143,-0.848644257494751,0.5289640103269624,0.258819045102521,-0.9659258262890682
2018-09-26 12:00:00,1.1737233333333337,2,26,12,0.9749279121818236,-0.2225209339563143,-0.848644257494751,0.5289640103269624,1.2246467991473532e-16,-1.0
2018-09-26 13:00:00,1.1733033333333334,2,26,13,0.9749279121818236,-0.2225209339563143,-0.848644257494751,0.5289640103269624,-0.2588190451025208,-0.9659258262890684
2018-09-26 14:00:00,1.1743566666666665,2,26,14,0.9749279121818236,-0.2225209339563143,-0.848644257494751,0.5289640103269624,-0.4999999999999997,-0.8660254037844388
2018-09-26 15:00:00,1.1752266666666666,2,26,15,0.9749279121818236,-0.2225209339563143,-0.848644257494751,0.5289640103269624,-0.7071067811865471,-0.7071067811865479
2018-09-26 16:00:00,1.17507,2,26,16,0.9749279121818236,-0.2225209339563143,-0.848644257494751,0.5289640103269624,-0.8660254037844384,-0.5000000000000004
2018-09-26 17:00:00,1.1761333333333333,2,26,17,0.9749279121818236,-0.2225209339563143,-0.848644257494751,0.5289640103269624,-0.9659258262890684,-0.2588190451025206
2018-09-26 18:00:00,1.17624,2,26,18,0.9749279121818236,-0.2225209339563143,-0.848644257494751,0.5289640103269624,-1.0,-1.8369701987210294e-16
2018-09-26 19:00:00,1.1753833333333332,2,26,19,0.9749279121818236,-0.2225209339563143,-0.848644257494751,0.5289640103269624,-0.9659258262890684,0.2588190451025203
2018-09-26 20:00:00,1.17405,2,26,20,0.9749279121818236,-0.2225209339563143,-0.848644257494751,0.5289640103269624,-0.8660254037844386,0.5000000000000001
2018-09-26 21:00:00,1.1741833333333334,2,26,21,0.9749279121818236,-0.2225209339563143,-0.848644257494751,0.5289640103269624,-0.7071067811865477,0.7071067811865474
2018-09-26 22:00:00,1.1746766666666668,2,26,22,0.9749279121818236,-0.2225209339563143,-0.848644257494751,0.5289640103269624,-0.5000000000000004,0.8660254037844384
2018-09-26 23:00:00,1.1747933333333334,2,26,23,0.9749279121818236,-0.2225209339563143,-0.848644257494751,0.5289640103269624,-0.2588190451025215,0.965925826289068
2018-09-27 00:00:00,1.1751666666666667,3,27,0,0.4338837391175582,-0.900968867902419,-0.72479278722912,0.6889669190756865,0.0,1.0
2018-09-27 01:00:00,1.1745333333333334,3,27,1,0.4338837391175582,-0.900968867902419,-0.72479278722912,0.6889669190756865,0.2588190451025207,0.9659258262890684
2018-09-27 02:00:00,1.1744833333333335,3,27,2,0.4338837391175582,-0.900968867902419,-0.72479278722912,0.6889669190756865,0.4999999999999999,0.8660254037844387
2018-09-27 03:00:00,1.17492,3,27,3,0.4338837391175582,-0.900968867902419,-0.72479278722912,0.6889669190756865,0.7071067811865475,0.7071067811865476
2018-09-27 04:00:00,1.1748433333333337,3,27,4,0.4338837391175582,-0.900968867902419,-0.72479278722912,0.6889669190756865,0.8660254037844386,0.5000000000000001
2018-09-27 05:00:00,1.1714566666666668,3,27,5,0.4338837391175582,-0.900968867902419,-0.72479278722912,0.6889669190756865,0.9659258262890684,0.2588190451025207
2018-09-27 06:00:00,1.1702566666666667,3,27,6,0.4338837391175582,-0.900968867902419,-0.72479278722912,0.6889669190756865,1.0,6.123233995736766e-17
2018-09-27 07:00:00,1.17007,3,27,7,0.4338837391175582,-0.900968867902419,-0.72479278722912,0.6889669190756865,0.9659258262890684,-0.2588190451025206
2018-09-27 08:00:00,1.1709066666666663,3,27,8,0.4338837391175582,-0.900968867902419,-0.72479278722912,0.6889669190756865,0.8660254037844387,-0.4999999999999998
2018-09-27 09:00:00,1.1708766666666666,3,27,9,0.4338837391175582,-0.900968867902419,-0.72479278722912,0.6889669190756865,0.7071067811865476,-0.7071067811865475
2018-09-27 10:00:00,1.1713733333333334,3,27,10,0.4338837391175582,-0.900968867902419,-0.72479278722912,0.6889669190756865,0.4999999999999999,-0.8660254037844387
2018-09-27 11:00:00,1.1706633333333334,3,27,11,0.4338837391175582,-0.900968867902419,-0.72479278722912,0.6889669190756865,0.258819045102521,-0.9659258262890682
2018-09-27 12:00:00,1.16862,3,27,12,0.4338837391175582,-0.900968867902419,-0.72479278722912,0.6889669190756865,1.2246467991473532e-16,-1.0
2018-09-27 13:00:00,1.1678966666666666,3,27,13,0.4338837391175582,-0.900968867902419,-0.72479278722912,0.6889669190756865,-0.2588190451025208,-0.9659258262890684
2018-09-27 14:00:00,1.16816,3,27,14,0.4338837391175582,-0.900968867902419,-0.72479278722912,0.6889669190756865,-0.4999999999999997,-0.8660254037844388
2018-09-27 15:00:00,1.16698,3,27,15,0.4338837391175582,-0.900968867902419,-0.72479278722912,0.6889669190756865,-0.7071067811865471,-0.7071067811865479
2018-09-27 16:00:00,1.1675166666666668,3,27,16,0.4338837391175582,-0.900968867902419,-0.72479278722912,0.6889669190756865,-0.8660254037844384,-0.5000000000000004
2018-09-27 17:00:00,1.1665933333333334,3,27,17,0.4338837391175582,-0.900968867902419,-0.72479278722912,0.6889669190756865,-0.9659258262890684,-0.2588190451025206
2018-09-27 18:00:00,1.165873333333333,3,27,18,0.4338837391175582,-0.900968867902419,-0.72479278722912,0.6889669190756865,-1.0,-1.8369701987210294e-16
2018-09-27 19:00:00,1.16507,3,27,19,0.4338837391175582,-0.900968867902419,-0.72479278722912,0.6889669190756865,-0.9659258262890684,0.2588190451025203
2018-09-27 20:00:00,1.16434,3,27,20,0.4338837391175582,-0.900968867902419,-0.72479278722912,0.6889669190756865,-0.8660254037844386,0.5000000000000001
2018-09-27 21:00:00,1.1638533333333332,3,27,21,0.4338837391175582,-0.900968867902419,-0.72479278722912,0.6889669190756865,-0.7071067811865477,0.7071067811865474
2018-09-27 22:00:00,1.16356,3,27,22,0.4338837391175582,-0.900968867902419,-0.72479278722912,0.6889669190756865,-0.5000000000000004,0.8660254037844384
2018-09-27 23:00:00,1.16346,3,27,23,0.4338837391175582,-0.900968867902419,-0.72479278722912,0.6889669190756865,-0.2588190451025215,0.965925826289068
2018-09-28 00:00:00,1.1639799999999998,4,28,0,-0.433883739117558,-0.9009688679024191,-0.5712682150947924,0.8207634412072763,0.0,1.0
2018-09-28 01:00:00,1.1642066666666668,4,28,1,-0.433883739117558,-0.9009688679024191,-0.5712682150947924,0.8207634412072763,0.2588190451025207,0.9659258262890684
2018-09-28 02:00:00,1.1645266666666667,4,28,2,-0.433883739117558,-0.9009688679024191,-0.5712682150947924,0.8207634412072763,0.4999999999999999,0.8660254037844387
2018-09-28 03:00:00,1.1646633333333332,4,28,3,-0.433883739117558,-0.9009688679024191,-0.5712682150947924,0.8207634412072763,0.7071067811865475,0.7071067811865476
2018-09-28 04:00:00,1.1643733333333337,4,28,4,-0.433883739117558,-0.9009688679024191,-0.5712682150947924,0.8207634412072763,0.8660254037844386,0.5000000000000001
2018-09-28 05:00:00,1.1646133333333333,4,28,5,-0.433883739117558,-0.9009688679024191,-0.5712682150947924,0.8207634412072763,0.9659258262890684,0.2588190451025207
2018-09-28 06:00:00,1.16329,4,28,6,-0.433883739117558,-0.9009688679024191,-0.5712682150947924,0.8207634412072763,1.0,6.123233995736766e-17
2018-09-28 07:00:00,1.1619966666666668,4,28,7,-0.433883739117558,-0.9009688679024191,-0.5712682150947924,0.8207634412072763,0.9659258262890684,-0.2588190451025206
2018-09-28 08:00:00,1.16184,4,28,8,-0.433883739117558,-0.9009688679024191,-0.5712682150947924,0.8207634412072763,0.8660254037844387,-0.4999999999999998
2018-09-28 09:00:00,1.1601799999999998,4,28,9,-0.433883739117558,-0.9009688679024191,-0.5712682150947924,0.8207634412072763,0.7071067811865476,-0.7071067811865475
2018-09-28 10:00:00,1.1585066666666668,4,28,10,-0.433883739117558,-0.9009688679024191,-0.5712682150947924,0.8207634412072763,0.4999999999999999,-0.8660254037844387
2018-09-28 11:00:00,1.15785,4,28,11,-0.433883739117558,-0.9009688679024191,-0.5712682150947924,0.8207634412072763,0.258819045102521,-0.9659258262890682
2018-09-28 12:00:00,1.15808,4,28,12,-0.433883739117558,-0.9009688679024191,-0.5712682150947924,0.8207634412072763,1.2246467991473532e-16,-1.0
2018-09-28 13:00:00,1.1581433333333333,4,28,13,-0.433883739117558,-0.9009688679024191,-0.5712682150947924,0.8207634412072763,-0.2588190451025208,-0.9659258262890684
2018-09-28 14:00:00,1.1602933333333334,4,28,14,-0.433883739117558,-0.9009688679024191,-0.5712682150947924,0.8207634412072763,-0.4999999999999997,-0.8660254037844388
2018-09-28 15:00:00,1.162043333333333,4,28,15,-0.433883739117558,-0.9009688679024191,-0.5712682150947924,0.8207634412072763,-0.7071067811865471,-0.7071067811865479
2018-09-28 16:00:00,1.16153,4,28,16,-0.433883739117558,-0.9009688679024191,-0.5712682150947924,0.8207634412072763,-0.8660254037844384,-0.5000000000000004
2018-09-28 17:00:00,1.16128,4,28,17,-0.433883739117558,-0.9009688679024191,-0.5712682150947924,0.8207634412072763,-0.9659258262890684,-0.2588190451025206
2018-09-28 18:00:00,1.1610333333333334,4,28,18,-0.433883739117558,-0.9009688679024191,-0.5712682150947924,0.8207634412072763,-1.0,-1.8369701987210294e-16
2018-09-28 19:00:00,1.1609366666666667,4,28,19,-0.433883739117558,-0.9009688679024191,-0.5712682150947924,0.8207634412072763,-0.9659258262890684,0.2588190451025203
2018-09-28 20:00:00,1.1604166666666669,4,28,20,-0.433883739117558,-0.9009688679024191,-0.5712682150947924,0.8207634412072763,-0.8660254037844386,0.5000000000000001
2018-10-01 00:00:00,1.16067,0,1,0,0.0,1.0,0.20129852008866,0.9795299412524944,0.0,1.0
2018-10-01 01:00:00,1.1600833333333334,0,1,1,0.0,1.0,0.20129852008866,0.9795299412524944,0.2588190451025207,0.9659258262890684
2018-10-01 02:00:00,1.159773333333333,0,1,2,0.0,1.0,0.20129852008866,0.9795299412524944,0.4999999999999999,0.8660254037844387
2018-10-01 03:00:00,1.1595133333333332,0,1,3,0.0,1.0,0.20129852008866,0.9795299412524944,0.7071067811865475,0.7071067811865476
2018-10-01 04:00:00,1.15936,0,1,4,0.0,1.0,0.20129852008866,0.9795299412524944,0.8660254037844386,0.5000000000000001
2018-10-01 05:00:00,1.1590166666666668,0,1,5,0.0,1.0,0.20129852008866,0.9795299412524944,0.9659258262890684,0.2588190451025207
2018-10-01 06:00:00,1.1583233333333334,0,1,6,0.0,1.0,0.20129852008866,0.9795299412524944,1.0,6.123233995736766e-17
2018-10-01 07:00:00,1.15887,0,1,7,0.0,1.0,0.20129852008866,0.9795299412524944,0.9659258262890684,-0.2588190451025206
2018-10-01 08:00:00,1.16018,0,1,8,0.0,1.0,0.20129852008866,0.9795299412524944,0.8660254037844387,-0.4999999999999998
2018-10-01 09:00:00,1.1610966666666664,0,1,9,0.0,1.0,0.20129852008866,0.9795299412524944,0.7071067811865476,-0.7071067811865475
2018-10-01 10:00:00,1.1609999999999998,0,1,10,0.0,1.0,0.20129852008866,0.9795299412524944,0.4999999999999999,-0.8660254037844387
2018-10-01 11:00:00,1.15999,0,1,11,0.0,1.0,0.20129852008866,0.9795299412524944,0.258819045102521,-0.9659258262890682
2018-10-01 12:00:00,1.1609266666666669,0,1,12,0.0,1.0,0.20129852008866,0.9795299412524944,1.2246467991473532e-16,-1.0
2018-10-01 13:00:00,1.16017,0,1,13,0.0,1.0,0.20129852008866,0.9795299412524944,-0.2588190451025208,-0.9659258262890684
2018-10-01 14:00:00,1.1588833333333333,0,1,14,0.0,1.0,0.20129852008866,0.9795299412524944,-0.4999999999999997,-0.8660254037844388
2018-10-01 15:00:00,1.15725,0,1,15,0.0,1.0,0.20129852008866,0.9795299412524944,-0.7071067811865471,-0.7071067811865479
2018-10-01 16:00:00,1.1570533333333335,0,1,16,0.0,1.0,0.20129852008866,0.9795299412524944,-0.8660254037844384,-0.5000000000000004
2018-10-01 17:00:00,1.15707,0,1,17,0.0,1.0,0.20129852008866,0.9795299412524944,-0.9659258262890684,-0.2588190451025206
2018-10-01 18:00:00,1.15746,0,1,18,0.0,1.0,0.20129852008866,0.9795299412524944,-1.0,-1.8369701987210294e-16
2018-10-01 19:00:00,1.1576966666666666,0,1,19,0.0,1.0,0.20129852008866,0.9795299412524944,-0.9659258262890684,0.2588190451025203
2018-10-01 20:00:00,1.1577233333333334,0,1,20,0.0,1.0,0.20129852008866,0.9795299412524944,-0.8660254037844386,0.5000000000000001
2018-10-01 21:00:00,1.1574566666666666,0,1,21,0.0,1.0,0.20129852008866,0.9795299412524944,-0.7071067811865477,0.7071067811865474
2018-10-01 22:00:00,1.1575133333333334,0,1,22,0.0,1.0,0.20129852008866,0.9795299412524944,-0.5000000000000004,0.8660254037844384
2018-10-01 23:00:00,1.1576466666666667,0,1,23,0.0,1.0,0.20129852008866,0.9795299412524944,-0.2588190451025215,0.965925826289068
2018-10-02 00:00:00,1.1574600000000002,1,2,0,0.7818314824680298,0.6234898018587336,0.3943558551133185,0.9189578116202306,0.0,1.0
2018-10-02 01:00:00,1.1573133333333334,1,2,1,0.7818314824680298,0.6234898018587336,0.3943558551133185,0.9189578116202306,0.2588190451025207,0.9659258262890684
2018-10-02 02:00:00,1.1570733333333334,1,2,2,0.7818314824680298,0.6234898018587336,0.3943558551133185,0.9189578116202306,0.4999999999999999,0.8660254037844387
2018-10-02 03:00:00,1.1570366666666667,1,2,3,0.7818314824680298,0.6234898018587336,0.3943558551133185,0.9189578116202306,0.7071067811865475,0.7071067811865476
2018-10-02 04:00:00,1.1570366666666667,1,2,4,0.7818314824680298,0.6234898018587336,0.3943558551133185,0.9189578116202306,0.8660254037844386,0.5000000000000001
2018-10-02 05:00:00,1.155363333333333,1,2,5,0.7818314824680298,0.6234898018587336,0.3943558551133185,0.9189578116202306,0.9659258262890684,0.2588190451025207
2018-10-02 06:00:00,1.154,1,2,6,0.7818314824680298,0.6234898018587336,0.3943558551133185,0.9189578116202306,1.0,6.123233995736766e-17
2018-10-02 07:00:00,1.1537933333333334,1,2,7,0.7818314824680298,0.6234898018587336,0.3943558551133185,0.9189578116202306,0.9659258262890684,-0.2588190451025206
2018-10-02 08:00:00,1.1523533333333331,1,2,8,0.7818314824680298,0.6234898018587336,0.3943558551133185,0.9189578116202306,0.8660254037844387,-0.4999999999999998
2018-10-02 09:00:00,1.1513433333333334,1,2,9,0.7818314824680298,0.6234898018587336,0.3943558551133185,0.9189578116202306,0.7071067811865476,-0.7071067811865475
2018-10-02 10:00:00,1.15147,1,2,10,0.7818314824680298,0.6234898018587336,0.3943558551133185,0.9189578116202306,0.4999999999999999,-0.8660254037844387
2018-10-02 11:00:00,1.1525833333333335,1,2,11,0.7818314824680298,0.6234898018587336,0.3943558551133185,0.9189578116202306,0.258819045102521,-0.9659258262890682
2018-10-02 12:00:00,1.1536933333333332,1,2,12,0.7818314824680298,0.6234898018587336,0.3943558551133185,0.9189578116202306,1.2246467991473532e-16,-1.0
2018-10-02 13:00:00,1.1534333333333333,1,2,13,0.7818314824680298,0.6234898018587336,0.3943558551133185,0.9189578116202306,-0.2588190451025208,-0.9659258262890684
2018-10-02 14:00:00,1.1548166666666668,1,2,14,0.7818314824680298,0.6234898018587336,0.3943558551133185,0.9189578116202306,-0.4999999999999997,-0.8660254037844388
2018-10-02 15:00:00,1.1559833333333331,1,2,15,0.7818314824680298,0.6234898018587336,0.3943558551133185,0.9189578116202306,-0.7071067811865471,-0.7071067811865479
