DATE_TIME,OPEN,LOW,HIGH,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2019-05-31 02:00:00,1.11368,1.11322,1.11368,1.11338,-0.0002999999999999,0.0004599999999999,0.0,0.0004599999999999,52.65017667844452,-0.0002053477702828,-0.0003022225579346,9.687478765180915e-05,1.1133900029883643,77.18601461065194,69.10724537005224,32.778759407115146,17.483846434534353,21.6471845850961,0.0007005497736631,28.11453044587028,1.113296,1.1141842882415074,1.1124077117584927,0.0017765764830146,-23.86831275720116,0.0001299999999999,0.069206640242303
2019-05-31 03:00:00,1.11339,1.11299,1.11346,1.11301,-0.00038,0.0004699999999999,6.999999999979245e-05,0.0004000000000001,56.97896749522005,-0.0002139290165199,-0.0002845638496516,7.063483313172791e-05,1.113353812227568,71.53817407908889,72.44043179578127,31.584354838080152,16.625823917516463,22.986395852069016,0.0006840819326872,-31.080695751377885,1.113291,1.1141845300778377,1.1123974699221626,0.0017870601556748,-45.23809523809574,9.9999999999989e-05,-0.0763112060761739
2019-05-31 04:00:00,1.113,1.11246,1.11304,1.11275,-0.00025,0.00058,4.000000000004e-05,0.0005399999999999,51.35658914728476,-0.0002389550183692,-0.0002754420833951,3.648706502595671e-05,1.1132963063011327,50.602874894811045,66.44235452818396,31.25938578117149,15.607887510980136,27.17383570206874,0.0006766475089238,-100.98249723468544,1.1132609999999998,1.114184382910823,1.1123376170891768,0.0018467658216461,-79.08496732026998,-0.0006300000000001,-0.0709449144170926
2019-05-31 05:00:00,1.11277,1.1126,1.1132,1.11287,9.9999999999989e-05,0.0005999999999999,0.0004299999999999,0.00017,37.7171215880914,-0.0002462665010902,-0.0002696069669342,2.334046584393364e-05,1.1132557057010248,34.33675692498934,52.15926863296309,30.587572646110143,16.314036148105547,25.438674272732165,0.0006711726868578,-65.2996217399729,1.1131945,1.1140246680552754,1.1123643319447245,0.0016603361105511,-72.66666666666627,-0.00082,-0.0736291068430206
2019-05-31 06:00:00,1.11285,1.11282,1.11356,1.11339,0.0005400000000002,0.0007400000000001,0.0007100000000002,2.999999999997449e-05,48.22695035461179,-0.0002077069334094,-0.0002572269602292,4.9520026819819206e-05,1.113268495634261,36.7494553376893,40.56302905249656,29.1809912113481,18.84198058372358,23.44985949797153,0.0006760889235108,13.79900518798006,1.1131829999999998,1.1139954555372449,1.1123705444627547,0.0016249110744901,-37.99999999999586,1.0000000000065512e-05,-0.0008981498113791
2019-05-31 07:00:00,1.11341,1.11313,1.11478,1.11422,0.0008099999999999,0.0016500000000001,0.00137,0.00028,55.39714867616956,-0.0001089185891189,-0.0002275652860072,0.0001186466968882,1.1133591150976645,55.06513409961705,42.05044878743189,28.275763893845276,27.5506091345108,19.74340390417201,0.0007456540004029,167.99757404226426,1.1132165,1.1141350483111956,1.1122979516888043,0.001837096622391,-24.13793103448672,0.0012099999999999,0.0718506942573249
2019-05-31 08:00:00,1.11423,1.11422,1.11541,1.11475,0.0005199999999998,0.00119,0.0011799999999999,1.0000000000065512e-05,63.10679611650339,1.2000126084155127e-05,-0.0001796522035889,0.000191652329673,1.1134915803264585,71.8297292031939,54.54810621350009,28.155722555152924,30.3268088462744,17.584663947616104,0.0007773930003741,253.99495374259484,1.1133000000000002,1.1144324486743338,1.1121675513256666,0.0022648973486671,-22.3728813559357,0.002,0.1752336448598068
2019-05-31 09:00:00,1.11473,1.11465,1.1156,1.11495,0.0002200000000001,0.00095,0.0008699999999999,8.000000000008001e-05,64.35272045028037,0.0001225546735958,-0.0001192108281519,0.0002417655017478,1.1136304774382244,77.5961835556359,68.16368228614895,28.242230764569506,29.43947421528865,16.073695600353492,0.000789722071776,256.1133561288664,1.1134335,1.1146775140674443,1.1121894859325554,0.0024880281348891,-20.700636942669867,0.00208,0.1932063263839101
2019-05-31 10:00:00,1.11494,1.11456,1.11542,1.11456,-0.00038,0.00086,0.00048,0.00038,67.2549019607823,0.0001766637387563,-6.003591477030044e-05,0.0002366996535266,1.1137190033964888,74.60182086437186,74.67591120773389,28.147938544465376,27.163987304990933,15.640187558136406,0.000794741923792,180.378364710418,1.113531,1.114806819736483,1.1122551802635168,0.0025516394729665,-33.12101910827886,0.0011699999999998,0.1176734785537814
2019-05-31 11:00:00,1.11458,1.11403,1.11493,1.11424,-0.00034,0.0008999999999999,0.00035,0.0005499999999998,63.28413284132577,0.0001915165534689,-9.725421122452346e-06,0.0002012419745913,1.1137686221206329,67.62208067940709,73.27336169980494,27.09015826892817,24.98731696380281,19.10573789964501,0.0008022603578068,101.17248756371272,1.11355,1.1148558177514494,1.1122441822485507,0.0026116355028986,-43.31210191083001,1.999999999990898e-05,0.1195065189458111
2019-05-31 12:00:00,1.11424,1.11424,1.11641,1.11556,0.0013200000000002,0.00217,0.00217,0.0,68.36248012718397,0.0003062699945859,5.347366201922599e-05,0.0002527963325667,1.1139392295377153,67.3492972130412,69.85773291894004,27.615065710481144,32.430340951284094,15.8151445580624,0.0008999560465349,176.62648542360992,1.113651,1.1152233727293488,1.112078627270651,0.0031447454586976,-21.518987341767527,0.0008100000000001,0.1958001760405281
2019-05-31 13:00:00,1.11555,1.11517,1.11603,1.11581,0.0002599999999999,0.00086,0.00048,0.00038,73.38709677419031,0.0004126293003661,0.0001253047896886,0.0002873245106775,1.114117398153171,73.32634577656074,69.43257455633635,28.102479763351763,30.209691103638605,14.732211190013365,0.000897102043211,162.2611282755592,1.113757,1.1155898567865494,1.1119241432134508,0.0036657135730986,-15.189873417720236,0.0008599999999998,0.1903581786673047
2019-05-31 14:00:00,1.1158,1.1141,1.11793,1.11413,-0.0016699999999998,0.00383,0.0021300000000001,0.0016999999999998,55.06072874493906,0.0003572398185658,0.000171691795464,0.0001855480231017,1.1141185983290596,64.60710125811123,68.4275814159044,29.80101674194584,35.00541257109929,11.090126275725272,0.0011065947544102,117.0682575346737,1.1137935,1.115625540119648,1.1119614598803518,0.0036640802392962,-69.46983546617854,-0.0004299999999999,0.0673624458854993
2019-05-31 15:00:00,1.11415,1.11361,1.11561,1.11482,0.0006699999999999,0.002,0.00146,0.0005399999999999,57.25288831835555,0.0003648151269151,0.0002103164617542,0.0001544986651608,1.1141853984881966,52.82823841590871,63.5872284835269,30.63174248586177,30.73274254540868,12.726900742920966,0.0011704094148095,55.8917607726997,1.1138635,1.1157395626322169,1.1119874373677834,0.0037521252644334,-56.855575868375126,0.00058,0.1626220788672139
2019-05-31 16:00:00,1.11483,1.11469,1.1163,1.11611,0.0012799999999999,0.0016100000000001,0.00147,0.00014,65.56442417331687,0.0004694987431212,0.0002621529180276,0.0002073458250936,1.1143686938702733,46.800731261424666,54.74535697848153,31.798419475124973,31.8929155303002,11.509075032478194,0.0012018087423231,116.76745201482883,1.114029,1.11607672947432,1.1119812705256795,0.0040954589486403,-33.272394881172325,0.0005499999999998,0.3019546169400255
2019-05-31 17:00:00,1.11609,1.11565,1.11685,1.11662,0.0005299999999999,0.0011999999999998,0.0007599999999998,0.0004399999999999,70.25813692480203,0.0005868491690024,0.0003270921682226,0.0002597570007798,1.1145831039778664,61.97440585008915,53.86779184247417,33.165970973367834,32.88726794154143,10.688147233081926,0.0012016795464429,144.097693351441,1.11422,1.1164756240821554,1.1119643759178446,0.0045112481643108,-23.94881170018508,0.0008099999999999,0.3369665819008327
2019-05-31 18:00:00,1.11661,1.11652,1.11775,1.11723,0.0006199999999998,0.00123,0.0011399999999999,9.000000000014552e-05,74.19006479481592,0.0007207636147041,0.0004058264575189,0.0003149371571852,1.1148351893133075,76.54852838782683,61.77455516644688,34.845010688118386,35.8275212176442,9.908029115626697,0.0012037024359827,171.37143458584734,1.114419,1.116978936717968,1.1118590632820322,0.0051198734359356,-13.133208255162057,0.0030999999999998,0.3448926252256568
2019-05-31 19:00:00,1.11722,1.11672,1.11742,1.11724,1.999999999990898e-05,0.0007000000000001,0.0001999999999999,0.0005000000000001,73.87978142076439,0.0008182662303997,0.000488314412095,0.0003299518183046,1.1150642189025164,83.13834820796937,73.88709414862846,36.40411899467247,34.29344592622779,9.483783671444757,0.0011677236905553,149.80342217236873,1.1146355,1.1173744740780078,1.111896525921992,0.0054779481560158,-13.502935420744745,0.00242,0.2710416255317538
2019-05-31 20:00:00,1.11725,1.1165,1.11725,1.11675,-0.0005000000000001,0.00075,0.0,0.00075,68.42105263157741,0.0008462438782477,0.0005599003053256,0.0002863435729221,1.1152247694832291,82.92684099691894,80.87123919757171,37.49326150456989,32.67891825804434,10.418295974437443,0.0011378862840871,118.39385887216852,1.114804,1.117626654070197,1.111981345929803,0.0056453081403939,-24.5833333333364,0.0006399999999999,0.1794124243103878
2019-06-02 21:00:00,1.11614,1.11574,1.11685,1.11672,0.00058,0.0011099999999999,0.0007099999999999,0.0003999999999999,65.02403846153754,0.000856126720542,0.0006191455883688,0.0002369811321731,1.1153671723895882,77.96815732888555,81.3444488445913,37.35080948969989,30.397921572965675,14.470212564257912,0.0011358944066523,85.29882216083827,1.1149555,1.1178471395003526,1.1120638604996471,0.0057832790007052,-28.0092592592622,9.9999999999989e-05,0.1587515135207606
2019-06-02 22:00:00,1.11674,1.11674,1.11732,1.11712,0.0003799999999998,0.00058,0.00058,0.0,64.46886446886373,0.0008860220901965,0.0006725208887344,0.000213501201462,1.1155341083524846,76.21913580246574,79.0380447094234,37.523710528634815,32.26959103693056,13.905213662631954,0.0010976162347486,109.3035467086848,1.1151425,1.1180856743067646,1.1121993256932352,0.0058863486135294,-18.75000000000417,-0.00011,0.2296870513924576
2019-06-02 23:00:00,1.1171,1.11699,1.11736,1.11732,0.0002200000000001,0.0003699999999999,0.0002599999999999,0.00011,64.46886446886373,0.0009153016864762,0.0007210770482827,0.0001942246381934,1.1157041932712957,79.70679012345454,77.9646944182686,37.71022162996413,31.72722183892776,13.55376034129814,0.0010456436465522,108.56046957635309,1.115358,1.118276099381447,1.1124399006185532,0.0058361987628936,-14.120370370370026,8.000000000008001e-05,0.2764215967834715
2019-06-03 00:00:00,1.1173,1.11722,1.11812,1.11786,0.0005600000000001,0.0008999999999999,0.00082,7.999999999985796e-05,69.78417266187043,0.0009708876757383,0.0007710391737739,0.0001998485019644,1.115909508197839,87.12155429635031,81.01582674075688,38.35336318435738,35.00082272259968,12.712107468908554,0.0010352405289413,125.83616570613182,1.1156134999999998,1.1184675937265618,1.1127594062734378,0.0057081874531239,-5.76496674057486,0.0011100000000001,0.2061744773925067
2019-06-03 01:00:00,1.11784,1.1175,1.11858,1.1184,0.0005600000000001,0.0010799999999999,0.0007399999999999,0.00034,74.29906542056135,0.0010464506282858,0.0008261214646763,0.0002203291636095,1.116146697893283,92.16431083558814,86.330885085131,39.2049987229015,35.56479575223288,11.767757747428243,0.001038437634017,135.20528551202972,1.1158899999999998,1.1186984871372323,1.1130815128627674,0.0056169742744649,-3.621730382290742,0.0016800000000001,0.2321183714073305
2019-06-03 02:00:00,1.11841,1.11819,1.11877,1.11877,0.0003600000000001,0.00058,0.0003600000000001,0.0002199999999998,71.09067017082772,0.001123242677965,0.000885545707334,0.0002376969706309,1.1163965361891608,96.8711009590448,92.05232203032774,40.09836364680615,35.44919792132325,11.282995663827602,0.00100569208873,143.47528144884296,1.116159,1.118988670652214,1.1133293293477864,0.0056593413044274,-0.0,0.0016500000000001,0.4164684552071973
2019-06-03 03:00:00,1.11876,1.11831,1.11893,1.11841,-0.00035,0.00062,0.00017,0.00045,66.83937823834117,0.0011418889541756,0.0009368143567023,0.0002050745974732,1.116588294647336,95.53461117582742,94.8566743234868,41.015936288572256,35.012619569201654,10.772154509622275,0.0009781426538207,129.38790778256657,1.1163685,1.1192133077263675,1.113523692273633,0.0056896154527348,-9.774436090227008,0.0010899999999998,0.3220250802820068
2019-06-03 04:00:00,1.1184,1.11758,1.11854,1.11763,-0.0007700000000001,0.00096,0.00014,0.00082,75.6598240469186,0.0010812626582816,0.0009657040170182,0.0001155586412634,1.116687504680923,88.59649122806918,93.66740112098046,40.65077511384482,32.554848847288355,15.353859563025829,0.0009768467499764,83.46487962274942,1.1165125,1.1193061275700242,1.1137188724299758,0.0055872551400484,-24.436090225565437,-0.0002300000000001,0.1361872933671293
2019-06-03 05:00:00,1.11762,1.11736,1.11786,1.11741,-0.00021,0.0005000000000001,0.00024,0.0002600000000001,70.39370078740134,0.0010038914844812,0.0009733415105108,3.054997397038172e-05,1.1167563137589305,76.64680569347833,86.92596936579163,39.97291947409097,31.321617930818373,16.439022212379324,0.0009427862678352,55.507798108806384,1.1166355,1.1193588543654838,1.113912145634516,0.0054467087309677,-35.8490566037726,-0.00099,0.0707492253407604
2019-06-03 06:00:00,1.11742,1.11597,1.11759,1.11633,-0.00109,0.0016200000000001,0.00017,0.0014500000000001,51.79153094462622,0.000845678838518,0.0009478089761122,-0.0001021301375942,1.1167157124485558,53.4821868292453,72.9084945835976,37.54571527433115,27.664929320430648,24.536960412835956,0.0009911586772756,-6.6487790884237725,1.116724,1.1192818225114345,1.1141661774885658,0.0051156450228684,-79.26829268292609,-0.0024399999999999,-0.0805563760371552
2019-06-03 07:00:00,1.11632,1.11612,1.11738,1.11723,0.0009099999999999,0.00126,0.00106,0.0001999999999999,54.67075038284828,0.0007838805678801,0.0009150232944658,-0.0001311427265857,1.11676469221536,43.86370488771464,57.99756580347943,35.2918828031256,25.20061994087463,22.35128117285715,0.0010103616288988,4.354926510602388,1.1168735,1.1191691940127115,1.1145778059872882,0.0045913880254233,-53.2915360501574,-0.0011799999999999,-0.000895062833417
2019-06-03 08:00:00,1.11724,1.11657,1.11796,1.1179,0.0006599999999998,0.00139,0.00072,0.0006699999999999,55.08345978755644,0.0007799773009371,0.0008880140957601,-0.0001080367948229,1.1168728167662785,45.05059000433186,47.46549390709726,33.76961098177839,26.78214220452313,20.212284958444,0.001037478655406,43.255406925861735,1.1169904999999998,1.1192446381945211,1.1147363618054784,0.0045082763890427,-32.28840125392094,0.0002699999999999,0.1029773897470276
2019-06-03 09:00:00,1.1179,1.1169,1.11828,1.11727,-0.0006299999999999,0.0013799999999999,0.00038,0.0009999999999998,50.20804438280148,0.0007177741453445,0.000853966105677,-0.0001361919603324,1.1169106437409184,54.12748171368778,47.68059220191142,32.65137143732565,26.44856569179601,18.33614748861019,0.0010619444657341,38.99596593453773,1.1170635,1.1192536440591887,1.1148733559408113,0.0043802881183774,-52.03761755485834,-0.00014,0.0492513790386173
2019-06-03 10:00:00,1.11725,1.11725,1.11843,1.11833,0.0010799999999999,0.0011799999999999,0.0011799999999999,0.0,60.15424164524523,0.0007454181215,0.0008322565088416,-8.683838734153341e-05,1.1170458205274976,65.62173458725196,54.933268768423865,31.751549514685163,25.366883559685466,16.89228679027647,0.001070377003896,79.91919191919095,1.1172735,1.119067950055031,1.1154790499449692,0.0035889001100617,-18.808777429464858,0.002,0.1083142366084422
2019-06-03 11:00:00,1.11835,1.11775,1.1189,1.11803,-0.0003199999999998,0.0011499999999999,0.00055,0.0005999999999999,58.13664596273392,0.0007346500900378,0.0008127352250808,-7.8085135043044e-05,1.1171395519058311,66.24939987009184,61.9995387236772,31.33864153088627,26.550302146134925,15.60279077941606,0.0010760643607605,95.02229502229602,1.117434,1.1188579157278435,1.1160100842721563,0.002847831455687,-30.4054054054013,0.0008000000000001,0.0635449110371277
2019-06-03 12:00:00,1.11804,1.11804,1.11996,1.11946,0.0014199999999999,0.0019200000000001,0.0019200000000001,0.0,62.88546255506648,0.0008319155914275,0.0008165712983502,1.5344293077385637e-05,1.1173605469624186,79.41816294810938,70.42976580181772,31.760931277297825,29.99012114325742,13.711108190360909,0.0011370597635634,177.48030779039786,1.1176015,1.1191460552757997,1.1160569447242006,0.0030891105515991,-12.531328320805686,0.00156,0.1431306245862407
2019-06-03 13:00:00,1.11947,1.11845,1.12047,1.12008,0.0006099999999999,0.0020200000000001,0.0010000000000001,0.00102,64.5263157894736,0.0009480989262322,0.0008428768239266,0.0001052221023056,1.1176195424898072,82.79886653570806,76.1554764513031,32.481024047700785,29.41994069440422,12.06268501071869,0.0012001269233088,195.07411893635663,1.1177745,1.119591601813328,1.1159573981866722,0.0036342036266558,-8.666666666668839,0.0028099999999999,0.1502145922746667
2019-06-03 14:00:00,1.1201,1.11958,1.12085,1.12009,-1.0000000000065512e-05,0.0012699999999998,0.0007499999999998,0.00052,62.43032329988868,0.001029118930125,0.0008801252451662,0.0001489936849587,1.1178548241574446,87.7427448402416,83.31992477468634,33.38006311669863,29.45767709351035,11.154676015696072,0.0012051178573582,198.33244633673823,1.1179175,1.1199749438023918,1.1158600561976084,0.0041148876047834,-15.573770491800667,0.0017599999999999,0.1179867175558957
2019-06-03 15:00:00,1.12011,1.11985,1.12078,1.1204,0.0002900000000001,0.00093,0.0006700000000001,0.0002599999999999,61.44164759725435,0.0011055976348259,0.0009252197230982,0.0001803779117277,1.1180972218567355,88.84608378870799,86.46256505488589,34.214885109339484,27.806992513350263,10.529614791847996,0.0011854665818326,176.94539033926333,1.1180755000000002,1.1203720145329392,1.1157789854670612,0.0045930290658779,-9.221311475406551,0.0023699999999999,0.1779311701433528
2019-06-03 16:00:00,1.12041,1.1203,1.12173,1.1215,0.00109,0.0014299999999998,0.0013199999999999,0.0001099999999998,64.41393875395988,0.001240666732414,0.0009883091249614,0.0002523576074526,1.118421295965618,90.40395415907932,88.99759426267632,35.533604864175274,31.086832526831525,9.63552949212178,0.0012029332545588,195.22267741509089,1.118313,1.1209667528144125,1.115659247185588,0.0053075056288243,-3.993055555554739,0.00204,0.3462684430446616
