DATE_TIME,OPEN,LOW,HIGH,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2011-04-28 09:00:00,1.4847,1.4827,1.48651,1.48471,1.0000000000065512e-05,0.00381,0.00181,0.002,65.48928778228141,0.0045602522611933,0.004610154648837,-4.990238764366033e-05,1.4799550632481246,73.87798246256928,76.81959919023393,44.65696850123176,31.20257714765924,11.878348762157586,0.0029725892507263,67.17191003534907,1.4791745,1.4928028065345629,1.4655461934654377,0.0272566130691251,-30.31914893617014,0.0004699999999999,0.5151987001557057
2011-04-28 10:00:00,1.48473,1.48109,1.48473,1.48163,-0.0031000000000001,0.00364,0.0,0.00364,57.61589403973529,0.0041388935893209,0.0045159024369338,-0.0003770088476128,1.4801145810340175,63.06716990220531,71.333716694177,43.75877314705101,28.516495097983373,14.663415376144377,0.003020261447103,35.402969739697056,1.480051,1.4918160123671844,1.4682859876328156,0.0235300247343688,-57.62411347517708,-0.0023699999999999,0.2707037621055397
2011-04-28 11:00:00,1.4816,1.47905,1.482,1.47908,-0.00252,0.00295,0.0003999999999999,0.00255,54.79651162790667,0.0035581835918219,0.0043243586679114,-0.0007661750760895,1.480016049506968,43.28624525737402,60.0771325407162,41.911447819500175,26.52367616120399,18.471280394428323,0.0030152427723099,-7.183277185647149,1.4807169999999998,1.4905141079406117,1.470919892059388,0.0195942158812236,-82.19800181653072,-0.00445,0.0223161453930753
2011-04-28 12:00:00,1.4791,1.47835,1.48163,1.4795,0.0003999999999999,0.0032799999999999,0.0025299999999999,0.00075,54.5543107647346,0.0030961665443016,0.0040787202431894,-0.0009825536988878,1.4799669019348758,26.099775611176717,44.151063590252015,39.87460684212069,24.475619797204462,18.69290489944207,0.0030341540028592,-24.1072351002869,1.4812685,1.4893347959901058,1.473202204009894,0.0161325919802117,-81.87855787476205,-0.00522,-0.2393715653551731
2011-04-28 13:00:00,1.47953,1.47752,1.48333,1.48309,0.00356,0.00581,0.0038,0.00201,59.43478260869562,0.0029852851931757,0.0038600332331867,-0.0008747480400109,1.4802643398458402,29.473694680345293,32.95323851629868,38.54479764986691,25.089856057577897,16.29298947590552,0.0032324287169407,-6.461188576678725,1.481789,1.4888524662878788,1.4747255337121212,0.0141269325757575,-47.50235626767135,-0.0016199999999999,-0.0155057573551165
2011-04-28 14:00:00,1.48312,1.48088,1.48527,1.48231,-0.0008099999999999,0.0043900000000001,0.00215,0.00224,48.10061601642722,0.0028021697734257,0.0036484605412345,-0.0008462907678088,1.480459164622427,38.58839148441057,31.387287258644196,37.874467738277154,26.89663669241331,14.751860428077055,0.0033151123800164,17.79226511833108,1.4822215,1.4882200407392132,1.476222959260787,0.0119970814784262,-54.85391140433489,0.00068,-0.3301461787765025
2011-04-28 15:00:00,1.48228,1.47779,1.48388,1.47842,-0.0038599999999999,0.0060900000000001,0.0016,0.0044900000000001,39.39393939393965,0.0023164563274855,0.0033820596984847,-0.0010656033709991,1.4802649584679102,35.37543198240736,34.47917271572107,35.89703691535868,23.566441465399496,19.2075818970277,0.0035133186385866,-60.1322720961668,1.4821745,1.4882758358373391,1.4760731641626608,0.0122026716746783,-91.5174363807717,-0.0006599999999998,-0.5355292724606109
2011-04-28 16:00:00,1.47845,1.47758,1.4812,1.47954,0.00109,0.0036200000000001,0.00275,0.0008700000000001,31.10236220472474,0.0019988579715211,0.003105419353092,-0.0011065613815709,1.4801959148042996,24.222431668238524,32.72875171168548,33.97714627897522,21.835764253086047,18.223034266238145,0.0035209387358305,-78.46019632221845,1.4822195,1.4882284748709742,1.4762105251290258,0.0120179497419483,-80.96135721017784,4.000000000004e-05,-0.4461131633662352
2011-04-28 17:00:00,1.47957,1.47722,1.48265,1.48183,0.0022599999999999,0.00543,0.0030799999999999,0.00235,39.54983922829573,0.0019099264052067,0.0028663207635149,-0.0009563943583082,1.4803515419657949,24.418444464392355,28.00543603834608,32.670645343385424,22.35198813145431,16.29047923589618,0.0036573002546997,-55.27861432845964,1.482456,1.4879942791551166,1.4769177208448834,0.0110765583102332,-54.26587301587339,-0.00126,-0.1623726621031607
2011-04-28 18:00:00,1.48186,1.48102,1.48231,1.4819,4.000000000004e-05,0.00129,0.00045,0.0008399999999999,40.129449838187725,0.0018240691791178,0.0026578704466355,-0.0008338012675177,1.480499014159529,38.365116806369926,29.001997646333603,31.4574659031949,21.761548451336743,15.86015754404323,0.003488207379364,-29.099929892683036,1.4826695,1.4877581126793065,1.4775808873206933,0.0101772253586132,-49.67741935483899,-0.00041,-0.1415094339622613
2011-04-28 19:00:00,1.48193,1.48149,1.48258,1.48198,5.000000000010552e-05,0.00109,0.00065,0.0004399999999999,44.28715874620851,0.0017423967748702,0.0024747757122824,-0.0007323789374122,1.4806400604300498,49.09819927793652,37.2939201828996,30.42476985351208,21.83218035402128,15.487874990856792,0.0033169068522666,-28.07265032622972,1.4828309999999998,1.4876072156567723,1.4780547843432272,0.0095524313135451,-48.76210979547808,0.00356,-0.1044805295477679
2011-04-28 20:00:00,1.48196,1.48175,1.48249,1.48215,0.0001900000000001,0.0007400000000001,0.0005300000000001,0.00021,45.3069507864031,0.001672113304022,0.0023142432306303,-0.0006421299266083,1.4807838641986164,51.54276190145546,46.335359328587295,29.465837807378023,21.46382898250172,15.226564397856183,0.0031328420771047,-24.95765740914067,1.482786,1.4875700668891645,1.4780019331108354,0.0095681337783291,-46.93218514531657,0.00261,-0.173096610808765
2011-04-28 21:00:00,1.48213,1.4821,1.48254,1.48235,0.0002200000000001,0.0004399999999999,0.00041,2.999999999997449e-05,46.965020576131806,0.0016139469003206,0.0021741839645684,-0.0005602370642477,1.4809330199892246,53.17545748116342,51.272139553518464,28.59517226720885,21.35587624187081,15.063820040479564,0.0029404962144544,-15.996754108829007,1.4827375,1.487518595585742,1.477956404414258,0.0095621911714838,-44.7793326157151,0.00052,-0.158953600366396
2011-04-28 22:00:00,1.48238,1.48233,1.48432,1.48418,0.0018,0.0019900000000001,0.00194,5.000000000010552e-05,48.65537848605582,0.0016959652803227,0.0020785402277193,-0.0003825749473965,1.481242256180727,61.06925008970298,55.26248982410729,28.456530786407782,24.72518913806076,14.31842850807784,0.0028726036277076,35.54515147766354,1.4825855,1.486963177352204,1.4782078226477962,0.0087553547044079,-25.0807319698594,0.00228,0.1721077461984466
2011-04-28 23:00:00,1.48416,1.48348,1.48421,1.48403,-0.0001299999999999,0.0007300000000001,5.000000000010552e-05,0.00068,48.31849653808108,0.0017289316432267,0.0020086185108207,-0.000279686867594,1.4815077555920864,71.57873623544985,61.94114793543876,28.327792268521083,24.251126509326586,14.043897469306826,0.0027195605114428,57.820524922826586,1.482468,1.4865480127450783,1.478387987254922,0.0081600254901563,-15.403726708075933,0.0020499999999998,0.3346674960110318
2011-04-29 00:00:00,1.48405,1.48224,1.48478,1.4823,-0.0017500000000001,0.0025399999999999,0.0007299999999998,0.00181,51.77530471648104,0.0015970513675165,0.0019263050821599,-0.0003292537146434,1.4815832074404591,74.2070437947251,68.95167670662597,27.449199769969837,22.62560807947353,16.374816144374396,0.0027067347606255,35.369977195888936,1.4822745000000002,1.485984138661649,1.4785648613383513,0.0074192773232977,-36.89440993788941,0.0001499999999998,0.1892531260560881
2011-04-29 01:00:00,1.48232,1.48034,1.48305,1.48219,-0.0001300000000001,0.0027099999999999,0.0007299999999998,0.00198,59.464394400486654,0.0014667514208199,0.0018343943498919,-0.0003676429290719,1.4816409972080344,69.8136645962718,71.86648154214892,25.62547217499384,21.00768304631129,20.217392801531822,0.0027069679920093,-17.57158637097385,1.4821719999999998,1.4857703585146562,1.4785736414853434,0.0071967170293127,-38.26086956521926,-0.0001600000000001,-0.0606841122251622
2011-04-29 02:00:00,1.48216,1.4821,1.48381,1.48242,0.0002600000000001,0.0017100000000001,0.0016500000000001,5.999999999994898e-05,58.9901477832512,0.0013662970304362,0.0017407748860008,-0.0003744778555645,1.4817151879501262,63.14699792960568,69.05590210686752,24.28076204525896,22.093759681402865,19.280504057767143,0.0026357559925801,33.9983041014033,1.482093,1.485595456851983,1.4785905431480175,0.0070049137039651,-35.403726708074274,-0.0017599999999999,0.0074208498896943
2011-04-29 03:00:00,1.4824,1.48231,1.48299,1.48298,0.00058,0.00068,0.00059,8.999999999992347e-05,49.58364875094605,0.0013166954763697,0.0016559590040745,-0.0003392635277048,1.4818356462405904,65.96273291925372,66.3077984817104,23.03210263907656,21.66383177834309,18.905319987739052,0.0024960591359672,38.2019002708693,1.4820655,1.4855308338944466,1.4786001661055534,0.0069306677888931,-28.447204968945258,-0.0010499999999999,0.3084373858578626
2011-04-29 04:00:00,1.48295,1.48263,1.48368,1.48271,-0.00024,0.0010500000000002,0.0007300000000001,0.00032,51.57480314960611,0.0012412903217435,0.0015730252676083,-0.0003317349458648,1.4819189180272008,69.58937198067598,66.23303427651179,22.20419004338459,23.044568394475483,18.312743403063376,0.0023927691976839,57.9527034637398,1.4819650000000002,1.485227198645086,1.4787028013549144,0.0065243972901716,-27.38095238095256,0.00041,0.214255782202577
2011-04-29 05:00:00,1.48273,1.48273,1.48483,1.48419,0.0014599999999997,0.0020999999999999,0.0020999999999999,0.0,78.03692905733604,0.0012861291285553,0.0015156460397977,-0.0002295169112424,1.4821352115484197,78.58728526356806,71.37979672116592,21.954477022291893,25.035344168265823,17.14429048916888,0.0023732856835636,116.56713116567482,1.481939,1.4851205650236952,1.478757434976305,0.00636313004739,-8.409986859397979,0.002,0.1592625334889907
2011-04-29 06:00:00,1.48416,1.48282,1.4851,1.48397,-0.0001899999999999,0.00228,0.0009400000000001,0.0013399999999998,73.58892438764606,0.0012890526480966,0.0014703273614575,-0.0001812747133608,1.482309953305713,83.28965307893536,77.15543677439314,21.840623979909846,24.127462465401116,15.964520475477478,0.0023666224204519,108.68635002140556,1.482056,1.485353498445792,1.4787585015542082,0.0065949968915837,-14.340101522843398,0.0015499999999999,0.1396855388352769
2011-04-29 07:00:00,1.48394,1.48316,1.48438,1.48385,-9.000000000014552e-05,0.0012199999999999,0.0004399999999999,0.00078,63.988919667588966,0.0012670804466192,0.0014296779784898,-0.0001625975318706,1.4824566244194546,83.66313580535814,81.84669138262052,21.734903297697947,23.20720297576661,15.355608473807592,0.0022847208189911,91.58742346384945,1.4822945000000003,1.4853796805457706,1.47920931945423,0.0061703610915406,-26.26050420168424,0.0008699999999999,0.1261825395754146
2011-04-29 08:00:00,1.48382,1.48356,1.48598,1.48577,0.0019500000000001,0.00242,0.0021600000000001,0.0002599999999999,71.33406835722099,0.0013885884888051,0.0014214600805529,-3.287159174776219e-05,1.482772183998554,85.2253300067175,84.05937296367034,22.333981974271037,26.43989718237944,14.198728435432892,0.0022943836176346,154.94914190975905,1.4826079999999997,1.4857669846470023,1.4794490153529969,0.0063179692940056,-3.7234042553198607,0.00306,0.2442397867961965
2011-04-29 09:00:00,1.48575,1.48532,1.48688,1.48631,0.0005600000000001,0.00156,0.00113,0.0004299999999999,72.71773347324148,0.0015110396501893,0.0014393759944802,7.166365570915605e-05,1.4831091188558347,87.1001650709071,85.32954362766093,23.235255191233005,27.99320844319092,13.493021438497076,0.0022419276449464,191.3721976442469,1.4827689999999998,1.4863144190161388,1.4792235809838608,0.007090838032278,-8.715596330274622,0.0021200000000001,0.2671433871892503
2011-04-29 10:00:00,1.48629,1.48585,1.48773,1.48587,-0.0004199999999998,0.0018800000000001,0.0014400000000001,0.0004399999999999,68.97959183673393,0.0015546576296192,0.001462432321508,9.222530811121778e-05,1.4833720599171838,87.46395063926293,86.59648190562918,24.37732891613376,29.03664780379945,12.675395918746752,0.0022160756703074,172.56475738781268,1.4829469999999998,1.486731754153178,1.4791622458468217,0.0075695083063562,-25.169147496616656,0.0019,0.1138675901844799
2011-04-29 11:00:00,1.4859,1.48548,1.48773,1.4875,0.0016,0.00225,0.0018299999999999,0.00042,72.92965271593879,0.0017011428541913,0.0015101744280446,0.0001909684261466,1.4837651970679282,87.66764741178521,87.41058770731841,25.140776320621946,26.93315149625253,12.948436378180569,0.002218498836714,168.49748722299236,1.483401,1.4870816407050946,1.4797203592949053,0.0073612814101893,-3.112313937753074,0.0036500000000001,0.2338227663861269
2011-04-29 12:00:00,1.48748,1.48452,1.4877,1.48528,-0.0021999999999999,0.0031799999999999,0.0002200000000001,0.0029599999999998,54.73321858863959,0.0016194302198335,0.0015320255864024,8.740463343110023e-05,1.4839094640138395,79.52187640956255,84.88449148687023,25.106503801086657,24.25838182657628,14.660589474159057,0.0022871774912344,108.75826538476412,1.483688,1.486995915355628,1.4803800846443718,0.0066158307112562,-33.152909336942635,-0.0004900000000001,0.2010389259933909
2011-04-29 13:00:00,1.4853,1.48304,1.4861,1.48378,-0.0015199999999999,0.00306,0.0007999999999999,0.0022600000000001,49.03623747108767,0.0014172971847121,0.0015090799060644,-9.178272135223911e-05,1.4838971341077598,70.09472259810597,79.09474880648457,24.064983633685276,21.99479043228749,17.805700609029458,0.0023423790990034,27.711965925736045,1.4837855,1.4869816756835317,1.4805893243164685,0.0063923513670633,-53.450608930986384,-0.0025299999999999,0.107273696354726
2011-04-29 14:00:00,1.48376,1.48318,1.48638,1.48363,-0.0001299999999999,0.0032,0.00262,0.00058,55.83845478489915,0.0012308134998195,0.0014534266248154,-0.0002226131249958,1.4838716927641635,52.63870094722623,67.41843331829826,23.242176357376128,20.735290871925187,16.112486042617864,0.0024036377347888,26.974897444605727,1.483872,1.4869508673241958,1.4807931326758044,0.0061577346483914,-55.48037889039227,-0.00224,0.081623291644739
2011-04-29 15:00:00,1.4836,1.4808,1.48429,1.48198,-0.0016199999999999,0.0034900000000002,0.00069,0.0028000000000001,49.18793503480348,0.0009390577523988,0.0013505528503321,-0.0004114950979332,1.4836915315485288,36.03214306868025,52.92185553800416,22.062959914781565,18.65204937575376,21.34511705158585,0.0024812350394468,-90.18656006090708,1.483872,1.4869508673241958,1.4807931326758044,0.0061577346483914,-82.97258297258061,-0.0055199999999999,-0.0674317927416345
2011-04-29 16:00:00,1.48201,1.48177,1.48319,1.48251,0.0004999999999999,0.0014199999999999,0.0011799999999999,0.00024,50.340136054421485,0.0007420518790359,0.0012288526560729,-0.0004868007770369,1.4835790047343833,28.740787604117624,39.137210540008034,20.967973218086616,17.865558508273875,20.44506905749336,0.0024054325366292,-84.6439998457882,1.4838900000000002,1.4869323806467964,1.480847619353204,0.0060847612935925,-75.32467532467425,-0.0027699999999999,-0.0134888144006528
2011-04-29 17:00:00,1.48254,1.48251,1.4839,1.48341,0.0008699999999999,0.00139,0.00136,2.999999999997449e-05,51.58437730287376,0.0006510409881788,0.001113290322494,-0.0004622493343152,1.4835629090453946,26.455026455027426,30.40931904260843,19.52465082195202,19.27909167042969,19.574949525154917,0.0023329016411557,-43.35349081990554,1.483943,1.4869122766795972,1.4809737233204028,0.0059385533591944,-62.33766233766288,-0.0003700000000002,-0.0525539182988699
2011-04-29 18:00:00,1.48338,1.48338,1.48564,1.48377,0.0003900000000001,0.0022600000000001,0.0022600000000001,0.0,53.87994143484649,0.000601034837357,0.0010108392254666,-0.0004098043881096,1.4835826319934522,35.0649350649357,30.086916374693583,19.001673025310307,23.28149648676928,18.21740183189825,0.0023276943810731,13.682036617810263,1.4839225,1.4868906096677852,1.4809543903322149,0.0059362193355703,-57.14285714285577,0.00014,-0.013477361402181
2011-04-29 19:00:00,1.48375,1.4805,1.48384,1.4805,-0.0032499999999999,0.0033400000000001,9.000000000014552e-05,0.0032499999999999,38.0582524271847,0.0002941521284527,0.0008675018060638,-0.0005733496776111,1.483289047994076,26.83982683982712,29.45326278659675,18.267937236419773,20.967206728240743,24.97792848840276,0.0024000019252822,-126.48691152131777,1.4837459999999998,1.4870664602090673,1.4804255397909325,0.006640920418135,-100.0,-0.0014800000000001,-0.2257640597095322
2011-04-29 20:00:00,1.48052,1.47999,1.48119,1.4802,-0.00032,0.0012,0.0006699999999999,0.0005300000000001,37.862202189311056,2.643317271910917e-05,0.0006992880793949,-0.0006728549066758,1.482994852947021,15.190107050572804,25.69828965177854,17.81058436353464,20.190644115970308,25.626893598624445,0.0023142875020477,-164.4829007004637,1.483641,1.487257351199759,1.4800246488002406,0.0072327023995186,-97.28682170542582,-0.00231,-0.374889787786814
2011-05-01 21:00:00,1.48135,1.48079,1.48249,1.48225,0.0009000000000001,0.0017,0.0011400000000001,0.0005599999999998,45.41809851088259,-2.00866150805723e-05,0.0005554131404998,-0.0005754997555804,1.4829239145711142,10.637381567614852,17.555771819338258,16.6972831842424,22.77787243487911,23.814252688356436,0.0023125526804729,-95.97924773023944,1.483644,1.487255627887809,1.4800323721121909,0.0072232557756182,-70.80103359172962,-0.0011599999999998,-0.2731597042339717
2011-05-01 22:00:00,1.48229,1.47846,1.48388,1.48,-0.0022900000000001,0.0054199999999999,0.0015899999999999,0.00383,33.783024170882555,-0.0002357920144668,0.0003971721095064,-0.0006329641239733,1.4826454465167225,16.174957978977286,14.000815532388316,16.659560467108513,19.29858868026865,26.74315410686549,0.0025345132032963,-132.77894544457607,1.483523,1.4874398104370778,1.4796061895629224,0.0078336208741554,-83.38727076591269,-0.00377,-0.3950547490695677
2011-05-01 23:00:00,1.48003,1.47793,1.48235,1.48151,0.0014800000000001,0.00442,0.00232,0.0020999999999999,37.20682302771901,-0.0002816490423109,0.0002614078791429,-0.0005430569214539,1.482537308753225,27.44743596241898,18.08659183633704,16.826670258818258,17.015934301166443,24.99825019977662,0.0026691908316323,-125.94305912007484,1.4834495,1.4874583974793578,1.4794406025206424,0.0080177949587154,-63.46938775510074,0.0010100000000001,-0.402689075630247
2011-05-02 00:00:00,1.48155,1.48023,1.48629,1.48301,0.00146,0.0060599999999999,0.0047399999999999,0.0013199999999999,42.78506559031266,-0.0001947091177754,0.0001701844797593,-0.0003648935975347,1.4825823269672034,34.993358724287894,26.20525088856139,16.076115026815543,24.152517798933765,21.28158371640609,0.0029113914865157,-17.410028119531482,1.4834645,1.4874644523747165,1.4794645476252837,0.007999904749433,-48.16326530612288,0.0028099999999999,-0.1528331358397028
2011-05-02 01:00:00,1.48303,1.48091,1.48397,1.4816,-0.00143,0.00306,0.0009399999999999,0.0021200000000001,34.94897959183673,-0.0002368535174377,8.877688031990288e-05,-0.0003256303977576,1.4824887720179458,41.97710609320537,34.80596692663742,15.379170882813025,22.34586523498459,19.689682279619177,0.002922006380336,-54.96355610306503,1.483335,1.4873997927376437,1.4792702072623565,0.0081295854752871,-62.43602865916028,-0.00065,-0.1469220504387469
2011-05-02 02:00:00,1.48165,1.47621,1.48302,1.47855,-0.0030999999999998,0.0068099999999999,0.00137,0.0054399999999998,33.52912383749408,-0.0005104782919034,-3.107415412476305e-05,-0.0004794041377786,1.4821136508733797,37.46985186407968,38.14677222719098,15.556295695733189,18.948797182422275,27.18840184608113,0.003199720210312,-149.12770844974324,1.483064,1.4876167328056893,1.4785112671943106,0.0091054656113787,-76.99115044247782,-0.0014499999999999,-0.3424034294264744
2011-05-02 03:00:00,1.47859,1.47621,1.47995,1.47911,0.0005199999999998,0.00374,0.00136,0.00238,38.01949717803958,-0.0006743668953519,-0.0001597327023701,-0.0005146341929817,1.4818275888854386,29.69602060099412,36.380992852759725,15.720768736301912,17.38562587382003,24.945508575157994,0.0032383116238611,-152.65765013635783,1.482827,1.487675294958024,1.477978705041976,0.0096965899160479,-71.48475909537956,-0.0024000000000001,-0.1936598334660533
2011-05-02 04:00:00,1.47913,1.47691,1.48031,1.47945,0.0003199999999998,0.0034,0.0011799999999999,0.0022200000000001,39.38008130081278,-0.0007679620473945,-0.000281378571375,-0.0004865834760195,1.4816011518487302,27.88898253499977,31.684951666691187,15.706796190025342,16.877667238074885,23.08136874749549,0.0032498607935853,-122.48192148760616,1.482511,1.4873746525369314,1.4776473474630685,0.0097273050738628,-67.85714285714333,-0.00356,-0.2064067021470439
2011-05-02 05:00:00,1.47942,1.47723,1.47987,1.47925,-0.00017,0.0026399999999999,0.00045,0.0021899999999999,42.51234229292341,-0.0008484942941811,-0.0003948017159362,-0.0004536925782448,1.4813772326250416,30.272276068735664,29.28575973490985,15.693821682768528,15.885044430288623,21.723888905612892,0.0032062993083292,-115.7624433152955,1.4821579999999996,1.4868905494186535,1.4774254505813458,0.0094650988373077,-69.84126984127012,-0.00235,-0.2804349438118914
2011-05-02 06:00:00,1.47922,1.47868,1.48218,1.48058,0.00136,0.0035,0.00296,0.0005399999999999,44.92905937992649,-0.0007958230425846,-0.0004750059812659,-0.0003208170613186,1.481301305708371,35.21825396825386,31.1265041906631,14.621975816159376,19.76718261839248,20.04105515357468,0.0032272779291628,-53.79963186956803,1.4818934999999998,1.4863498899066394,1.47743711009336,0.0089127798132793,-56.64682539682497,0.0020299999999999,-0.2149928897335895
2011-05-02 07:00:00,1.48055,1.47821,1.48072,1.48032,-0.0002299999999999,0.00251,0.00017,0.00234,41.59869494290432,-0.0007662279247515,-0.000533250369963,-0.0002329775547884,1.4812078480218596,38.095238095238514,34.52858937740935,13.820853216626562,18.6513373442217,19.966770273830004,0.0031760437913655,-72.51006115916665,1.4815345,1.4852158718910211,1.4778531281089788,0.0073627437820422,-59.22619047618936,0.0012100000000001,-0.0121580547112309
2011-05-02 08:00:00,1.4803,1.4802,1.48235,1.48165,0.0013499999999999,0.00215,0.0020500000000001,9.9999999999989e-05,44.52479338842939,-0.0006282120583609,-0.0005522427076426,-7.59693507182955e-05,1.4812499577340632,46.031746031746415,39.78174603174626,13.275382789352571,21.480611575050844,18.978511295861303,0.0031027549491251,-1.5097849808511148,1.481353,1.484611472648343,1.4780945273516568,0.0065169452966862,-46.031746031746415,0.0021999999999999,0.0979597351709271
2011-05-02 09:00:00,1.48167,1.48115,1.48542,1.48403,0.0023599999999999,0.0042699999999999,0.0037499999999999,0.00052,59.55603681645933,-0.0003230633076747,-0.000506406827649,0.0001833435199743,1.4815147236641524,57.44047619047657,47.18915343915384,13.829883445871769,26.306838643572284,17.161747171388157,0.0031861295956162,94.06007783927168,1.4813655,1.484662804808476,1.4780681951915238,0.0065946096169522,-22.42063492063451,0.00478,0.120087704503291
2011-05-02 10:00:00,1.484,1.48316,1.48472,1.4845,0.0004999999999999,0.00156,0.00072,0.0008399999999999,61.53433476394856,-4.281214052559434e-05,-0.0004136878902243,0.0003708757496987,1.481799035696138,71.26322751322758,58.24514991181686,14.344776912639594,25.351999897561093,16.53884065759109,0.0030699774816436,121.74864842877508,1.4814089999999998,1.484844706040976,1.4779732939590235,0.0068714120819524,-17.75793650793633,0.0039199999999999,0.3040540540540482
2011-05-02 11:00:00,1.48447,1.48338,1.4852,1.48366,-0.0008099999999999,0.0018200000000001,0.0007300000000001,0.00109,54.04475043029243,0.0001102372028598,-0.0003089028716075,0.0004191400744673,1.4819762703917438,77.9100529100533,68.87125220458582,14.980304448324238,25.396557128092155,15.817515444157712,0.0029806933758119,109.68735777052908,1.481493,1.485060077795619,1.4779259222043808,0.0071341555912383,-26.09126984126929,0.0033399999999998,0.1451222063975077
2011-05-02 12:00:00,1.48368,1.48263,1.48475,1.48434,0.0006599999999998,0.0021200000000001,0.0010699999999999,0.0010500000000002,63.68221941992476,0.000283136406904,-0.0001904950159052,0.0004736314228092,1.482201387497292,78.93518518518567,76.03615520282217,15.17556633116314,24.079160499381537,16.832143968704578,0.0029192152775396,95.18064213419922,1.4815845,1.4853401329692877,1.4778288670307125,0.0075112659385752,-19.34523809523732,0.00269,0.089682470111474
2011-05-02 13:00:00,1.48437,1.48274,1.48546,1.48323,-0.0011399999999999,0.00272,0.00109,0.00163,55.56274256144895,0.0003268251119881,-8.703099032654924e-05,0.0004138561023146,1.4822993505927882,74.73544973545057,77.19356261022985,15.6139109616039,24.214511143596305,15.706408578762083,0.0029049856148582,88.77675538405799,1.4815755,1.4853144168217547,1.4778365831782452,0.0074778336435095,-30.35714285714168,-0.0007999999999999,0.1100161987040992
2011-05-02 14:00:00,1.48326,1.48288,1.48917,1.48909,0.00583,0.0062900000000001,0.00591,0.00038,65.3380423814335,0.0008247940391965,9.533401557807112e-05,0.0007294600236184,1.4829460791077609,83.2267783656677,78.96580442876798,17.130928705959896,29.17857091478978,13.463899684767702,0.0031467723566541,194.24844208434283,1.4818414999999998,1.486743219188203,1.4769397808117966,0.0098034383764065,-0.6172839506178973,0.00459,0.7128605728585535
2011-05-02 15:00:00,1.48912,1.48657,1.49011,1.48699,-0.0021299999999999,0.00354,0.00099,0.00255,63.13993174061461,0.0010380199047965,0.0002838711934217,0.0007541487113748,1.483331214430831,82.19317667559092,80.0518015922364,18.770216874855503,28.969514657071787,12.391586840341988,0.0031748600454645,181.58571071362203,1.482166,1.4875089519930464,1.4768230480069533,0.0106859039860931,-22.44604316546767,0.00333,0.5327528040510954
2011-05-02 16:00:00,1.48697,1.48636,1.48828,1.48739,0.00042,0.0019200000000001,0.0013100000000001,0.0006099999999999,74.74804031355035,0.001225156752149,0.0004721283051672,0.0007530284469818,1.4837177654374183,85.78944252005768,83.73646585377209,20.170822306312036,27.681777394372475,12.326950555279128,0.0030852271850742,140.43697352587526,1.4825255,1.488245218437126,1.476805781562874,0.011439436874252,-19.568345323741376,0.0030499999999999,0.5366859305823146
2011-05-02 17:00:00,1.48742,1.48663,1.48811,1.48678,-0.0006399999999999,0.0014800000000001,0.00069,0.00079,71.41261864880016,0.0013091510712752,0.0006395328583888,0.0006696182128864,1.484009406824331,77.58611292783934,81.85624404116264,21.471384492664527,26.696659657422263,11.88826854936926,0.002970568100426,117.46934729674808,1.482752,1.488761571032944,1.476742428967056,0.0120191420658879,-25.227272727272958,0.0035499999999999,0.5090417441270922
2011-05-02 18:00:00,1.48674,1.48427,1.48716,1.48465,-0.0020899999999999,0.00289,0.00042,0.0024699999999999,63.19796954314771,0.0011901249558183,0.0007496512778747,0.0004404736779436,1.4840704156982043,70.93769253371981,78.10441599387228,21.327599136453284,24.83787366447137,16.746269177643104,0.0029648132361099,64.13470725153893,1.4829845,1.4889094049781408,1.477059595021859,0.0118498099562818,-42.39130434782624,-0.0044399999999999,0.27489227194748
2011-05-02 19:00:00,1.48462,1.48253,1.48506,1.48306,-0.00156,0.0025300000000001,0.0004399999999999,0.0020900000000001,59.03271692745416,0.0009564705923599,0.0007910151407717,0.0001654554515881,1.4839741856317088,57.71257514863644,68.74546020339854,20.358463552791964,23.307903243702704,19.95113150664593,0.0029337551478163,14.527467037768789,1.483062,1.488948151883871,1.4771758481161288,0.0117723037677421,-59.24369747899149,-0.0039299999999999,0.1850951145698109
2011-05-02 20:00:00,1.48309,1.48158,1.48336,1.48291,-0.00018,0.0017800000000001,0.0002699999999999,0.0015100000000001,55.85133098945249,0.0007505422951505,0.0007829205716475,-3.237827649695403e-05,1.4838728346191652,45.953598830836434,58.20128883773089,19.03947453443298,22.268592187584435,21.441330628402987,0.0028513440658295,-9.64769287068884,1.483057,1.4889434899558227,1.4771705100441774,0.0117729799116452,-60.50420168067296,-0.00448,0.0850403266628552
2011-05-02 21:00:00,1.48285,1.48176,1.4829,1.48218,-0.0006699999999999,0.0011400000000001,5.000000000010552e-05,0.00109,54.56329735034349,0.0005224156543721,0.0007308195881924,-0.0002084039338203,1.483711612274483,33.410639735207965,45.692271238226944,17.814699017385355,21.598509131272507,20.796140656902,0.0027298194896988,-18.81711463496476,1.483086,1.488949160922233,1.4772228390777669,0.011726321844466,-80.02018163471165,-0.0045999999999999,-0.1246605526842414
